action,timestamp,x_axis,y_axis,z_axis
notfall,15673644143980133,-11,-24.125874125874127,0.0
notfall,15673644144220134,-10,-24.825174825174823,8.235
notfall,15673644144440135,-10,-24.305555555555557,0.0
notfall,15673644144660136,-10,-21.232876712328768,0.0
notfall,15673644144880137,-10,-18.02721088435374,0.0
notfall,15673644145090138,-9,-15.753424657534248,10.768
notfall,15673644145310139,-8,-15.068493150684931,11.237
notfall,15673644145550140,-7,-14.827586206896553,11.135
notfall,15673644145770141,-7,-12.32876712328767,0.0
notfall,15673644145980142,-8,-12.83783783783784,-11.68
notfall,15673644146190143,-9,-17.80821917808219,-10.22
notfall,15673644146420144,-9,-18.02721088435374,0.0
notfall,15673644146630145,-9,-18.91891891891892,0.0
notfall,15673644146870146,-10,-18.75,-9.03
notfall,15673644147090147,-10,-20.54794520547945,0.0
notfall,15673644147300148,-10,-21.812080536912752,0.0
notfall,15673644147520149,-10,-25.48387096774194,0.0
notfall,15673644147750150,-9,-27.358490566037734,8.773
notfall,15673644148030151,-9,-28.181818181818187,0.0
notfall,15673644148290152,-8,-28.698224852071007,9.647
notfall,15673644148510153,-7,-27.45664739884393,10.56
notfall,15673644148730154,-6,-27.011494252873565,10.874
notfall,15673644148940155,-5,-25.14792899408284,11.351
notfall,15673644149160156,-4,-24.857142857142854,11.895
notfall,15673644149380157,-3,-22.988505747126435,12.231
notfall,15673644149620158,-2,-21.839080459770116,12.357
notfall,15673644149830159,-2,-16.216216216216218,0.0
notfall,15673644150050160,-2,-17.515923566878982,0.0
notfall,15673644150260161,-2,-18.125000000000004,0.0
notfall,15673644150480162,-1,-16.666666666666668,11.022
notfall,15673644150700163,-1,-14.18918918918919,0.0
notfall,15673644150940164,0,-15.56291390728477,11.313
notfall,15673644151160165,1,-17.901234567901238,11.901
notfall,15673644151400166,1,-19.642857142857146,0.0
notfall,15673644151620167,2,-21.264367816091955,12.839
notfall,15673644151840168,3,-23.480662983425415,13.512
notfall,15673644152060169,4,-22.43243243243243,14.729
notfall,15673644152310170,5,-20.879120879120876,14.852
notfall,15673644152520171,7,-18.131868131868135,32.13
notfall,15673644152740172,8,-19.518716577540108,15.785
notfall,15673644152950173,9,-18.085106382978722,16.113
notfall,15673644153170174,10,-17.195767195767196,16.034
notfall,15673644153390175,10,-15.608465608465611,0.0
notfall,15673644153630176,10,-9.259259259259261,0.0
notfall,15673644153840177,10,-9.509202453987731,0.0
notfall,15673644154060178,10,-11.676646706586824,0.0
notfall,15673644154280179,11,-13.372093023255815,14.155
notfall,15673644154500180,11,-18.333333333333336,0.0
notfall,15673644154720181,12,-19.729729729729726,14.691
notfall,15673644154950182,13,-21.573604060913702,15.249
notfall,15673644155170183,14,-20.918367346938776,15.631
notfall,15673644155380184,15,-17.17948717948718,16.615
notfall,15673644155600185,17,-17.357512953367877,34.976
notfall,15673644155820186,19,-17.539267015706805,33.94
notfall,15673644156040187,21,-17.195767195767196,33.418
notfall,15673644156280188,23,-16.11111111111111,30.986
notfall,15673644156500189,25,-17.027027027027025,31.422
notfall,15673644156720190,26,-2.4193548387096753,6.501
notfall,15673644156940191,27,-18.852459016393443,14.484
notfall,15673644157160192,27,-19.94535519125683,0.0
notfall,15673644157380193,28,-19.142857142857146,13.222
notfall,15673644157620194,30,-19.942196531791907,17.736
notfall,15673644157840195,31,-12.5,5.957
notfall,15673644158060196,31,-12.5,0.0
notfall,15673644158340197,31,-12.5,0.0
notfall,15673644158570198,37,-23.410404624277458,55.596000000000004
notfall,15673644158790199,41,-23.964497041420117,35.556
notfall,15673644159030200,41,-23.964497041420117,0.0
notfall,15673644159240201,41,-23.964497041420117,0.0
notfall,15673644159460202,41,-23.964497041420117,0.0
notfall,15673644159680203,41,-23.964497041420117,0.0
notfall,15673644159890204,41,-23.964497041420117,0.0
notfall,15673644160110205,41,-23.964497041420117,0.0
notfall,15673644160350206,87,-19.918699186991866,5.996
notfall,15673644160560207,89,-21.90082644628099,7.862
notfall,15673644160790208,97,-22.56637168141593,30.944
notfall,15673644161020209,97,-22.56637168141593,0.0
notfall,15673644161240210,97,-22.56637168141593,0.0
notfall,15673644161460211,97,-22.56637168141593,0.0
notfall,15673644161710212,97,-22.56637168141593,0.0
notfall,15673644161920213,97,-22.56637168141593,0.0
notfall,15673644162140214,97,-22.56637168141593,0.0
notfall,15673644162350215,97,-22.56637168141593,0.0
notfall,15673644162580216,97,-22.56637168141593,0.0
notfall,15673644162800217,97,-22.56637168141593,0.0
notfall,15673644163040218,97,-22.56637168141593,0.0
notfall,15673644163260219,97,-22.56637168141593,0.0
notfall,15673644163470220,97,-22.56637168141593,0.0
notfall,15673644163690221,97,-22.56637168141593,0.0
