action,timestamp,x_axis,y_axis,z_axis
notfall,15673640562620413,91,-15.625,0.0
notfall,15673640562840414,91,-15.625,0.0
notfall,15673640563060415,91,-15.625,0.0
notfall,15673640563280416,91,-15.625,0.0
notfall,15673640563510417,91,-15.625,0.0
notfall,15673640563750418,91,-15.625,0.0
notfall,15673640563970419,91,-15.625,0.0
notfall,15673640564200420,91,-15.625,0.0
notfall,15673640564420421,91,-15.625,0.0
notfall,15673640564650422,91,-15.625,0.0
notfall,15673640564860423,91,-15.625,0.0
notfall,15673640565140424,91,-15.625,0.0
notfall,15673640565390425,91,-15.625,0.0
notfall,15673640565620426,91,-15.625,0.0
notfall,15673640565940427,91,-15.625,0.0
notfall,15673640566190428,91,-15.625,0.0
notfall,15673640566450429,91,-15.625,0.0
notfall,15673640566710430,91,-15.625,0.0
notfall,15673640566930431,91,-15.625,0.0
notfall,15673640567150432,91,-15.625,0.0
notfall,15673640567380433,91,-15.625,0.0
notfall,15673640567610434,91,-15.625,0.0
notfall,15673640567840435,91,-15.625,0.0
notfall,15673640568090436,91,-15.625,0.0
notfall,15673640568340437,91,-15.625,0.0
notfall,15673640568560438,91,-15.625,0.0
notfall,15673640568780439,91,-15.625,0.0
notfall,15673640569000440,91,-15.625,0.0
notfall,15673640569220441,91,-15.625,0.0
notfall,15673640569460442,91,-15.625,0.0
notfall,15673640569670443,91,-15.625,0.0
notfall,15673640569890444,91,-15.625,0.0
notfall,15673640570110445,91,-15.625,0.0
notfall,15673640570330446,91,-15.625,0.0
notfall,15673640570550447,91,-15.625,0.0
notfall,15673640570790448,91,-15.625,0.0
notfall,15673640571010449,91,-15.625,0.0
notfall,15673640571230450,91,-15.625,0.0
notfall,15673640571450451,91,-15.625,0.0
notfall,15673640571690452,91,-15.625,0.0
notfall,15673640571910453,91,-15.625,0.0
notfall,15673640572160454,91,-15.625,0.0
notfall,15673640572380455,91,-15.625,0.0
notfall,15673640572600456,91,-15.625,0.0
notfall,15673640572820457,91,-15.625,0.0
notfall,15673640573040458,91,-15.625,0.0
notfall,15673640573270459,91,-15.625,0.0
notfall,15673640573510460,91,-15.625,0.0
notfall,15673640573730461,91,-15.625,0.0
notfall,15673640573950462,91,-15.625,0.0
notfall,15673640574170463,91,-15.625,0.0
notfall,15673640574390464,91,-15.625,0.0
notfall,15673640574610465,91,-15.625,0.0
notfall,15673640574850466,91,-15.625,0.0
notfall,15673640575070467,95,-5.555555555555558,12.208
notfall,15673640575310468,96,-3.424657534246578,3.131
notfall,15673640575580469,96,-6.962025316455694,0.0
notfall,15673640575800470,96,-6.962025316455694,0.0
notfall,15673640576010471,100,-4.666666666666669,14.2
notfall,15673640576250472,100,-4.666666666666669,0.0
notfall,15673640580620473,100,-4.666666666666669,0.0
notfall,15673640580830474,100,-4.666666666666669,0.0
notfall,15673640581050475,100,-4.666666666666669,0.0
notfall,15673640581260476,100,-4.666666666666669,0.0
notfall,15673640581470477,100,-4.666666666666669,0.0
notfall,15673640581700478,100,-4.666666666666669,0.0
notfall,15673640581920479,100,-4.666666666666669,0.0
notfall,15673640582140480,100,-4.666666666666669,0.0
notfall,15673640582360481,107,18.42105263157895,21.462
notfall,15673640582580482,107,18.42105263157895,0.0
notfall,15673640582790483,107,18.42105263157895,0.0
notfall,15673640583030484,107,18.42105263157895,0.0
notfall,15673640583240485,107,18.42105263157895,0.0
notfall,15673640583470486,107,18.42105263157895,0.0
notfall,15673640583690487,107,18.42105263157895,0.0
notfall,15673640583910488,107,18.42105263157895,0.0
notfall,15673640584140489,107,18.42105263157895,0.0
notfall,15673640584350490,107,18.42105263157895,0.0
notfall,15673640584570491,107,18.42105263157895,0.0
notfall,15673640584790492,107,18.42105263157895,0.0
notfall,15673640585010493,107,18.42105263157895,0.0
notfall,15673640585220494,107,18.42105263157895,0.0
notfall,15673640585460495,107,18.42105263157895,0.0
notfall,15673640585740496,107,18.42105263157895,0.0
notfall,15673640585950497,107,18.42105263157895,0.0
notfall,15673640586160498,108,0.0,3.179
notfall,15673640586370499,108,0.0,0.0
notfall,15673640586590500,108,3.5211267605633756,0.0
notfall,15673640586840501,107,50.0,-2.528
notfall,15673640587060502,107,7.746478873239438,0.0
notfall,15673640587280503,105,9.999999999999998,-7.094
notfall,15673640587490504,105,6.944444444444442,0.0
notfall,15673640587710505,104,4.545454545454541,-3.932
notfall,15673640587930506,102,2.500000000000002,-8.656
notfall,15673640588160507,100,4.430379746835444,-8.488
notfall,15673640588370508,99,3.0864197530864224,-4.464
notfall,15673640588580509,97,0.0,-9.008
notfall,15673640588800510,96,-1.6853932584269649,-4.463
notfall,15673640589010511,93,-3.7634408602150557,-13.881
notfall,15673640589220512,91,-4.347826086956524,-9.28
notfall,15673640589460513,88,9.459459459459463,-11.751
notfall,15673640589670514,84,8.108108108108103,-15.748
notfall,15673640589880515,81,4.8387096774193505,-15.639
notfall,15673640590100516,78,-5.0561797752809,-11.91
notfall,15673640590310517,75,-9.574468085106385,-12.189
notfall,15673640590520518,73,1.1111111111111072,-8.9
notfall,15673640590760519,70,-12.365591397849462,-11.391
notfall,15673640590970520,68,-12.365591397849462,-7.496
notfall,15673640591180521,66,-14.948453608247425,-7.66
notfall,15673640591400522,64,-15.979381443298967,-7.654
notfall,15673640591610523,62,-17.676767676767675,-7.712
notfall,15673640591830524,61,-18.36734693877551,-3.785
notfall,15673640592060525,60,-18.42105263157895,-3.773
notfall,15673640592280526,59,-19.791666666666668,-3.678
notfall,15673640592510527,58,-20.52631578947369,-3.757
notfall,15673640592720528,57,-18.88888888888889,-3.289
notfall,15673640592940529,57,-20.833333333333332,0.0
notfall,15673640593160530,57,-20.96774193548387,0.0
notfall,15673640593400531,56,-21.276595744680847,-3.436
notfall,15673640593620532,56,-25.471698113207548,0.0
notfall,15673640593840533,57,-20.833333333333332,3.838
notfall,15673640594050534,59,-23.076923076923077,8.112
notfall,15673640594270535,59,-23.076923076923077,0.0
notfall,15673640594490536,57,-21.153846153846157,-7.946
notfall,15673640594720537,56,-20.873786407766993,-3.923
notfall,15673640594940538,56,-17.032967032967033,0.0
notfall,15673640595150539,57,-17.41573033707865,3.727
notfall,15673640595380540,55,-18.817204301075268,-7.706
notfall,15673640595590541,55,-17.41573033707865,0.0
notfall,15673640595870542,55,-19.23076923076923,0.0
notfall,15673640596110543,55,-19.565217391304344,0.0
notfall,15673640596330544,54,-25.675675675675674,-4.227
notfall,15673640596550545,54,-19.473684210526315,0.0
notfall,15673640596770546,54,-27.06422018348624,0.0
notfall,15673640597000547,54,-24.074074074074076,0.0
notfall,15673640597230548,54,-25.0,0.0
notfall,15673640597470549,53,-13.88888888888889,-2.819
notfall,15673640597690550,53,-18.6046511627907,0.0
notfall,15673640597910551,53,-5.555555555555558,0.0
notfall,15673640598130552,53,-9.999999999999998,0.0
notfall,15673640598350553,54,-18.53932584269663,3.541
notfall,15673640598560554,54,0.8196721311475419,0.0
notfall,15673640598810555,54,-19.892473118279568,0.0
notfall,15673640599020556,53,-16.292134831460675,-3.591
notfall,15673640599240557,53,-16.666666666666668,0.0
notfall,15673640599460558,53,-13.953488372093027,0.0
notfall,15673640599670559,52,-12.195121951219512,-3.542
notfall,15673640599900560,52,-13.218390804597702,0.0
notfall,15673640600140561,52,-9.770114942528735,0.0
notfall,15673640600360562,51,-6.944444444444442,-2.956
notfall,15673640600580563,49,-1.5151515151515138,-5.498
notfall,15673640600810564,51,7.4074074074074066,4.804
notfall,15673640601030565,51,-3.731343283582089,0.0
notfall,15673640601260566,51,-3.125,0.0
notfall,15673640601530567,51,-3.125,0.0
notfall,15673640601750568,51,-3.125,0.0
notfall,15673640601980569,51,-3.125,0.0
notfall,15673640602210570,51,-3.125,0.0
notfall,15673640602430571,51,-3.125,0.0
notfall,15673640602660572,51,-3.125,0.0
notfall,15673640602900573,51,-3.125,0.0
notfall,15673640603120574,51,-3.125,0.0
notfall,15673640603350575,51,-3.125,0.0
notfall,15673640603570576,51,-3.125,0.0
notfall,15673640603790577,51,-3.125,0.0
notfall,15673640604010578,51,-3.125,0.0
notfall,15673640604260579,51,-3.125,0.0
notfall,15673640604480580,51,-3.125,0.0
notfall,15673640604700581,51,-3.125,0.0
notfall,15673640604920582,51,-3.125,0.0
notfall,15673640605150583,51,-3.125,0.0
notfall,15673640605370584,51,-3.125,0.0
notfall,15673640605610585,51,-3.125,0.0
notfall,15673640605820586,51,-3.125,0.0
notfall,15673640606120587,51,-3.125,0.0
notfall,15673640606360588,51,-3.125,0.0
notfall,15673640606580589,51,-3.125,0.0
notfall,15673640606800590,51,-3.125,0.0
notfall,15673640607040591,51,-3.125,0.0
notfall,15673640607260592,51,-3.125,0.0
notfall,15673640607480593,51,-3.125,0.0
notfall,15673640607690594,51,-3.125,0.0
notfall,15673640607910595,51,-3.125,0.0
notfall,15673640608130596,51,-3.125,0.0
notfall,15673640608370597,51,-3.125,0.0
notfall,15673640608580598,51,-3.125,0.0
notfall,15673640608800599,51,-3.125,0.0
notfall,15673640609020600,51,-3.125,0.0
notfall,15673640609240601,51,-3.125,0.0
notfall,15673640609470602,51,-3.125,0.0
notfall,15673640609700603,51,-3.125,0.0
notfall,15673640609920604,51,-3.125,0.0
notfall,15673640610150605,51,-3.125,0.0
notfall,15673640610370606,51,-3.125,0.0
notfall,15673640610580607,51,-3.125,0.0
notfall,15673640610800608,51,-3.125,0.0
notfall,15673640611040609,51,-3.125,0.0
notfall,15673640611260610,51,-3.125,0.0
notfall,15673640611480611,51,-3.125,0.0
notfall,15673640611700612,51,-3.125,0.0
notfall,15673640611920613,51,-3.125,0.0
notfall,15673640612140614,51,-3.125,0.0
notfall,15673640612380615,51,-3.125,0.0
notfall,15673640612600616,51,-3.125,0.0
notfall,15673640612820617,51,-3.125,0.0
