action,timestamp,x_axis,y_axis,z_axis
notfall,15673648801580182,-7,-9.615384615384617,-6.582999999999999
notfall,15673648801800183,-8,-10.396039603960396,-6.204
notfall,15673648802020184,-9,-16.666666666666668,-6.505
notfall,15673648802240185,-10,-27.710843373493976,-8.972000000000001
notfall,15673648802470186,-10,-15.420560747663552,0.0
notfall,15673648802730187,-11,-16.666666666666668,-4.133
notfall,15673648803000188,-11,-13.725490196078432,0.0
notfall,15673648803220189,-12,-26.223776223776227,-5.504
notfall,15673648803460190,-12,-23.10924369747899,0.0
notfall,15673648803690191,-12,-23.10924369747899,0.0
notfall,15673648803910192,-12,-23.10924369747899,0.0
notfall,15673648804150193,7,-9.459459459459458,3.702
notfall,15673648804380194,8,-6.944444444444442,3.612
notfall,15673648804610195,8,-4.285714285714287,0.0
notfall,15673648804830196,9,-6.338028169014088,3.508
notfall,15673648805050197,9,-5.405405405405406,0.0
notfall,15673648805260198,-1,-5.696202531645572,-39.11
notfall,15673648805510199,1,0.0,7.992000000000001
notfall,15673648805720200,-5,-3.0864197530864224,-26.898
notfall,15673648805940201,-11,-1.7241379310344809,-29.844
notfall,15673648806170202,-8,-2.325581395348836,14.529000000000002
notfall,15673648806390203,-9,2.631578947368418,-3.7060000000000004
notfall,15673648806610204,-9,2.631578947368418,0.0
notfall,15673648806860205,-11,-3.1645569620253164,-7.5760000000000005
notfall,15673648807070206,-11,-3.1645569620253164,0.0
notfall,15673648807290207,-11,2.564102564102566,0.0
notfall,15673648807500208,-12,-7.142857142857145,-4.7410000000000005
notfall,15673648807730209,-13,0.6849315068493178,-3.7230000000000003
notfall,15673648807940210,-14,-7.471264367816095,-4.129
notfall,15673648808180211,-15,-4.999999999999999,-3.661
notfall,15673648808410212,-15,-4.999999999999999,0.0
notfall,15673648808620213,-15,-4.999999999999999,0.0
notfall,15673648808840214,-15,-4.999999999999999,0.0
notfall,15673648809060215,-15,-4.999999999999999,0.0
notfall,15673648809290216,-15,-4.999999999999999,0.0
notfall,15673648809530217,-15,-4.999999999999999,0.0
notfall,15673648809740218,-15,-4.999999999999999,0.0
notfall,15673648809960219,-15,-4.999999999999999,0.0
notfall,15673648810180220,-15,-4.999999999999999,0.0
notfall,15673648810400221,-15,-4.999999999999999,0.0
notfall,15673648810620222,-15,-4.999999999999999,0.0
notfall,15673648810860223,-15,-4.999999999999999,0.0
notfall,15673648811080224,-15,-4.999999999999999,0.0
notfall,15673648811290225,-15,-4.999999999999999,0.0
notfall,15673648811520226,-15,-4.999999999999999,0.0
notfall,15673648811740227,-15,-4.999999999999999,0.0
notfall,15673648811960228,-15,-4.999999999999999,0.0
notfall,15673648812200229,-15,-4.999999999999999,0.0
notfall,15673648812420230,-15,-4.999999999999999,0.0
notfall,15673648812640231,-15,-4.999999999999999,0.0
notfall,15673648812850232,-15,-4.999999999999999,0.0
notfall,15673648813140233,-15,-4.999999999999999,0.0
notfall,15673648813360234,-15,-4.999999999999999,0.0
notfall,15673648813610235,-15,-4.999999999999999,0.0
notfall,15673648813840236,-15,-4.999999999999999,0.0
notfall,15673648814060237,-15,-4.999999999999999,0.0
notfall,15673648814290238,-15,-4.999999999999999,0.0
notfall,15673648814510239,-15,-4.999999999999999,0.0
notfall,15673648814730240,-15,-4.999999999999999,0.0
notfall,15673648814970241,-15,-4.999999999999999,0.0
notfall,15673648815180242,-15,-4.999999999999999,0.0
notfall,15673648815400243,-15,-4.999999999999999,0.0
notfall,15673648815610244,-15,-4.999999999999999,0.0
notfall,15673648815840245,-15,-4.999999999999999,0.0
notfall,15673648816060246,-15,-4.999999999999999,0.0
notfall,15673648816300247,-15,-4.999999999999999,0.0
notfall,15673648816520248,-15,-4.999999999999999,0.0
notfall,15673648816750249,-15,-4.999999999999999,0.0
notfall,15673648816970250,-15,-4.999999999999999,0.0
notfall,15673648817200251,-15,-4.999999999999999,0.0
notfall,15673648817420252,-15,-4.999999999999999,0.0
notfall,15673648817660253,-15,-4.999999999999999,0.0
notfall,15673648817880254,-15,-4.999999999999999,0.0
notfall,15673648818100255,-15,-4.999999999999999,0.0
notfall,15673648818310256,-15,-4.999999999999999,0.0
notfall,15673648818540257,-15,-4.999999999999999,0.0
notfall,15673648818750258,-15,-4.999999999999999,0.0
notfall,15673648818990259,-15,-4.999999999999999,0.0
notfall,15673648819210260,-15,-4.999999999999999,0.0
notfall,15673648819440261,-15,-4.999999999999999,0.0
notfall,15673648819650262,-15,-4.999999999999999,0.0
notfall,15673648819870263,-15,-4.999999999999999,0.0
notfall,15673648820080264,-15,-4.999999999999999,0.0
notfall,15673648820320265,-15,-4.999999999999999,0.0
notfall,15673648820540266,-15,-4.999999999999999,0.0
notfall,15673648820760267,-15,-4.999999999999999,0.0
notfall,15673648820990268,-15,-4.999999999999999,0.0
notfall,15673648821220269,-15,-4.999999999999999,0.0
notfall,15673648821440270,-15,-4.999999999999999,0.0
notfall,15673648821680271,-15,-4.999999999999999,0.0
notfall,15673648821900272,-15,-4.999999999999999,0.0
notfall,15673648822120273,-15,-4.999999999999999,0.0
notfall,15673648822330274,-15,-4.999999999999999,0.0
notfall,15673648822550275,-15,-4.999999999999999,0.0
notfall,15673648822770276,-15,-4.999999999999999,0.0
notfall,15673648823020277,-15,-4.999999999999999,0.0
notfall,15673648823310278,-15,-4.999999999999999,0.0
notfall,15673648823540279,-15,-4.999999999999999,0.0
notfall,15673648823760280,-15,-4.999999999999999,0.0
notfall,15673648823980281,-15,-4.999999999999999,0.0
notfall,15673648824200282,-15,-4.999999999999999,0.0
notfall,15673648824450283,-15,-4.999999999999999,0.0
notfall,15673648824670284,-15,-4.999999999999999,0.0
notfall,15673648824890285,-15,-4.999999999999999,0.0
notfall,15673648825100286,-15,-4.999999999999999,0.0
notfall,15673648825320287,-15,-4.999999999999999,0.0
notfall,15673648825540288,-15,-4.999999999999999,0.0
notfall,15673648825780289,-15,-4.999999999999999,0.0
notfall,15673648826000290,-15,-4.999999999999999,0.0
notfall,15673648826210291,-15,-4.999999999999999,0.0
notfall,15673648826430292,-15,-4.999999999999999,0.0
notfall,15673648826650293,-15,-4.999999999999999,0.0
notfall,15673648826890294,-15,-4.999999999999999,0.0
notfall,15673648827130295,-15,-4.999999999999999,0.0
notfall,15673648827350296,-15,-4.999999999999999,0.0
notfall,15673648827570297,-15,-4.999999999999999,0.0
notfall,15673648827800298,-15,-4.999999999999999,0.0
notfall,15673648828020299,-15,-4.999999999999999,0.0
notfall,15673648828240300,-15,-4.999999999999999,0.0
notfall,15673648828490301,-15,-4.999999999999999,0.0
notfall,15673648828700302,-15,-4.999999999999999,0.0
notfall,15673648828920303,-15,-4.999999999999999,0.0
notfall,15673648829150304,-15,-4.999999999999999,0.0
notfall,15673648829370305,-15,-4.999999999999999,0.0
notfall,15673648829590306,-15,-4.999999999999999,0.0
notfall,15673648829830307,-15,-4.999999999999999,0.0
notfall,15673648830050308,-15,-4.999999999999999,0.0
notfall,15673648830270309,-15,-4.999999999999999,0.0
notfall,15673648830490310,-15,-4.999999999999999,0.0
notfall,15673648830710311,-15,-4.999999999999999,0.0
notfall,15673648830950312,-15,-4.999999999999999,0.0
notfall,15673648831180313,-15,-4.999999999999999,0.0
notfall,15673648831400314,-15,-4.999999999999999,0.0
notfall,15673648831620315,-15,-4.999999999999999,0.0
notfall,15673648831840316,-15,-4.999999999999999,0.0
notfall,15673648832060317,-15,-4.999999999999999,0.0
notfall,15673648832280318,-15,-4.999999999999999,0.0
notfall,15673648832520319,-15,-4.999999999999999,0.0
notfall,15673648832730320,-15,-4.999999999999999,0.0
notfall,15673648832960321,-15,-4.999999999999999,0.0
notfall,15673648833180322,-15,-4.999999999999999,0.0
notfall,15673648833450323,-15,-4.999999999999999,0.0
notfall,15673648833700324,-15,-4.999999999999999,0.0
notfall,15673648833940325,-15,-4.999999999999999,0.0
notfall,15673648834160326,-15,-4.999999999999999,0.0
notfall,15673648834390327,-15,-4.999999999999999,0.0
notfall,15673648834610328,-15,-4.999999999999999,0.0
notfall,15673648834840329,-15,-4.999999999999999,0.0
notfall,15673648835090330,-15,-4.999999999999999,0.0
notfall,15673648835340331,-15,-4.999999999999999,0.0
notfall,15673648835560332,-15,-4.999999999999999,0.0
notfall,15673648835770333,-15,-4.999999999999999,0.0
notfall,15673648835990334,-15,-4.999999999999999,0.0
notfall,15673648836220335,-15,-4.999999999999999,0.0
notfall,15673648836440336,-15,-4.999999999999999,0.0
notfall,15673648836680337,-15,-4.999999999999999,0.0
notfall,15673648836910338,-15,-4.999999999999999,0.0
notfall,15673648837130339,-15,-4.999999999999999,0.0
notfall,15673648837350340,-15,-4.999999999999999,0.0
notfall,15673648837560341,-15,-4.999999999999999,0.0
notfall,15673648837790342,-15,-4.999999999999999,0.0
notfall,15673648838030343,-15,-4.999999999999999,0.0
notfall,15673648838240344,-15,-4.999999999999999,0.0
notfall,15673648838460345,-15,-4.999999999999999,0.0
notfall,15673648838680346,-15,-4.999999999999999,0.0
notfall,15673648838900347,-15,-4.999999999999999,0.0
notfall,15673648839140348,-15,-4.999999999999999,0.0
notfall,15673648839400349,-15,-4.999999999999999,0.0
notfall,15673648839610350,-11,-9.574468085106382,21.412
notfall,15673648839830351,-11,-9.574468085106382,0.0
notfall,15673648840050352,-11,-9.574468085106382,0.0
notfall,15673648840260353,-11,-9.574468085106382,0.0
notfall,15673648840480354,-11,-9.574468085106382,0.0
notfall,15673648840730355,-11,-9.574468085106382,0.0
notfall,15673648840960356,-11,-9.574468085106382,0.0
notfall,15673648841180357,-11,-9.574468085106382,0.0
notfall,15673648841410358,-11,-9.574468085106382,0.0
notfall,15673648841650359,-11,-9.574468085106382,0.0
notfall,15673648841870360,-11,-9.574468085106382,0.0
notfall,15673648842120361,-11,-9.574468085106382,0.0
notfall,15673648842340362,-11,-9.574468085106382,0.0
notfall,15673648842560363,-11,-9.574468085106382,0.0
notfall,15673648842780364,-11,-9.574468085106382,0.0
notfall,15673648843020365,-11,-9.574468085106382,0.0
notfall,15673648843250366,-11,-9.574468085106382,0.0
notfall,15673648843510367,-11,-9.574468085106382,0.0
notfall,15673648843790368,-11,-9.574468085106382,0.0
notfall,15673648844010369,-11,-9.574468085106382,0.0
notfall,15673648844230370,-11,-9.574468085106382,0.0
notfall,15673648844450371,-11,-9.574468085106382,0.0
notfall,15673648844670372,-11,-9.574468085106382,0.0
notfall,15673648844910373,-11,-9.574468085106382,0.0
notfall,15673648845130374,-11,-9.574468085106382,0.0
notfall,15673648845360375,-11,-9.574468085106382,0.0
notfall,15673648845580376,-11,-9.574468085106382,0.0
notfall,15673648845800377,-11,-9.574468085106382,0.0
notfall,15673648846020378,-11,-9.574468085106382,0.0
notfall,15673648846260379,-11,-9.574468085106382,0.0
notfall,15673648846480380,-11,-9.574468085106382,0.0
notfall,15673648846700381,-11,-9.574468085106382,0.0
notfall,15673648846920382,-11,-9.574468085106382,0.0
notfall,15673648847140383,-11,-9.574468085106382,0.0
notfall,15673648847360384,-11,-9.574468085106382,0.0
notfall,15673648847600385,-11,-9.574468085106382,0.0
notfall,15673648847820386,-11,-9.574468085106382,0.0
notfall,15673648848030387,-11,-9.574468085106382,0.0
notfall,15673648848250388,-11,-9.574468085106382,0.0
notfall,15673648848470389,-11,-9.574468085106382,0.0
notfall,15673648848690390,-11,-9.574468085106382,0.0
notfall,15673648848930391,-11,-9.574468085106382,0.0
notfall,15673648849150392,-11,-9.574468085106382,0.0
notfall,15673648849370393,-11,-9.574468085106382,0.0
notfall,15673648849590394,-11,-9.574468085106382,0.0
notfall,15673648849810395,-11,-9.574468085106382,0.0
notfall,15673648850040396,-11,-9.574468085106382,0.0
notfall,15673648850280397,-11,-9.574468085106382,0.0
notfall,15673648850500398,-11,-9.574468085106382,0.0
notfall,15673648850720399,-11,-9.574468085106382,0.0
notfall,15673648850930400,-11,-9.574468085106382,0.0
notfall,15673648851150401,-11,-9.574468085106382,0.0
notfall,15673648851390402,-11,-9.574468085106382,0.0
notfall,15673648851630403,-8,22.72727272727273,11.754
notfall,15673648851840404,-8,22.72727272727273,0.0
notfall,15673648852070405,-7,20.0,4.771
notfall,15673648852290406,-6,11.728395061728392,5.391
notfall,15673648852510407,-6,26.119402985074625,0.0
sleep,15673648852730408,-6,26.119402985074625,0.0
sleep,15673648852980409,-6,12.650602409638555,0.0
sleep,15673648853190410,-6,12.650602409638555,0.0
sleep,15673648853410411,-6,12.650602409638555,0.0
sleep,15673648853630412,-6,12.650602409638555,0.0
sleep,15673648853920413,-6,12.650602409638555,0.0
sleep,15673648854140414,-6,12.650602409638555,0.0
sleep,15673648854390415,-6,12.650602409638555,0.0
sleep,15673648854610416,-6,12.650602409638555,0.0
sleep,15673648854830417,-6,12.650602409638555,0.0
sleep,15673648855040418,-6,12.650602409638555,0.0
sleep,15673648855260419,-6,12.650602409638555,0.0
sleep,15673648855490420,-6,12.650602409638555,0.0
sleep,15673648855730421,-3,3.846153846153844,22.383000000000006
sleep,15673648855940422,-3,3.9215686274509776,0.0
sleep,15673648856160423,-3,7.2916666666666625,0.0
sleep,15673648856380424,-3,17.500000000000004,0.0
sleep,15673648856600425,-3,9.999999999999998,0.0
sleep,15673648856820426,-3,15.432098765432103,0.0
sleep,15673648857060427,-3,17.08860759493671,0.0
sleep,15673648857280428,-2,17.948717948717952,5.935
sleep,15673648857500429,-1,20.270270270270274,5.571000000000001
sleep,15673648857720430,0,26.47058823529411,5.034
sleep,15673648857950431,1,26.47058823529411,4.53
sleep,15673648858160432,1,19.333333333333336,0.0
sleep,15673648858400433,1,22.222222222222218,0.0
sleep,15673648858620434,2,21.830985915492963,5.245
sleep,15673648858830435,3,10.714285714285712,6.308
sleep,15673648859050436,5,11.176470588235302,12.592
sleep,15673648859280437,6,13.095238095238091,4.664
sleep,15673648859490438,7,9.77011494252874,4.697
sleep,15673648859730439,9,7.608695652173914,12.864
sleep,15673648859940440,11,11.627906976744184,10.475999999999999
sleep,15673648860160441,12,12.06896551724138,5.2829999999999995
sleep,15673648860380442,14,9.782608695652172,13.338
sleep,15673648860600443,16,6.000000000000004,15.708
sleep,15673648860820444,19,13.33333333333333,20.214
sleep,15673648861050445,23,14.77272727272727,26.708000000000002
sleep,15673648861270446,27,17.441860465116278,26.712
sleep,15673648861490447,31,21.42857142857143,27.092
sleep,15673648861720448,36,27.21518987341772,33.235
sleep,15673648861940449,41,32.432432432432435,33.26
sleep,15673648862160450,46,37.323943661971825,31.535000000000004
sleep,15673648862400451,51,41.30434782608695,31.275
sleep,15673648862610452,56,44.11764705882353,31.43
sleep,15673648862830453,61,46.96969696969697,30.975
sleep,15673648863050454,66,50.0,30.975
sleep,15673648863280455,70,51.5625,24.392
sleep,15673648863500456,75,56.557377049180324,29.535
sleep,15673648863750457,78,54.838709677419345,17.756999999999994
sleep,15673648864000458,81,60.00000000000001,16.878
sleep,15673648864260459,83,58.33333333333333,10.774000000000001
sleep,15673648864480460,86,63.793103448275865,15.402
sleep,15673648864700461,87,58.33333333333333,5.149
sleep,15673648864920462,87,58.33333333333333,0.0
sleep,15673648865160463,87,58.33333333333333,0.0
sleep,15673648865380464,91,53.33333333333334,19.668
sleep,15673648865590465,90,50.0,-4.855
sleep,15673648865810466,89,77.58620689655173,-6.632999999999999
sleep,15673648866030467,88,72.5806451612903,-6.853
sleep,15673648866260468,86,76.22950819672131,-13.302
sleep,15673648866510469,85,70.0,-7.127999999999999
sleep,15673648866730470,83,64.92537313432835,-13.85
sleep,15673648866950471,82,65.15151515151516,-6.801
sleep,15673648867160472,82,60.6060606060606,0.0
sleep,15673648867380473,82,104.76190476190477,0.0
sleep,15673648867600474,82,104.76190476190477,0.0
sleep,15673648867850475,82,104.76190476190477,0.0
sleep,15673648868060476,81,127.5,-3.7289999999999996
sleep,15673648868280477,82,117.44186046511628,4.695
sleep,15673648868500478,85,104.34782608695652,13.53
sleep,15673648868710479,87,105.55555555555556,8.868
sleep,15673648868930480,88,104.54545454545456,4.34
sleep,15673648869170481,89,133.7837837837838,3.864
sleep,15673648869390482,89,133.7837837837838,0.0
sleep,15673648869600483,89,133.7837837837838,0.0
sleep,15673648869820484,89,133.7837837837838,0.0
sleep,15673648870040485,89,133.7837837837838,0.0
sleep,15673648870250486,92,67.74193548387098,17.325000000000006
sleep,15673648870490487,92,67.74193548387098,0.0
sleep,15673648870710488,92,67.74193548387098,0.0
sleep,15673648870920489,91,46.66666666666666,-3.63
sleep,15673648871140490,90,42.30769230769232,-4.387
sleep,15673648871360491,90,69.64285714285714,0.0
sleep,15673648871570492,90,69.64285714285714,0.0
sleep,15673648871810493,89,48.4375,-4.289
sleep,15673648872030494,88,67.24137931034481,-4.495
sleep,15673648872240495,88,67.24137931034481,0.0
sleep,15673648872460496,88,67.24137931034481,0.0
sleep,15673648872680497,88,67.24137931034481,0.0
sleep,15673648872900498,88,67.24137931034481,0.0
sleep,15673648873140499,88,67.24137931034481,0.0
sleep,15673648873370500,88,67.24137931034481,0.0
sleep,15673648873590501,88,67.24137931034481,0.0
sleep,15673648873810502,88,67.24137931034481,0.0
sleep,15673648874030503,88,67.24137931034481,0.0
sleep,15673648874330504,88,67.24137931034481,0.0
sleep,15673648874570505,88,67.24137931034481,0.0
sleep,15673648874780506,88,67.24137931034481,0.0
sleep,15673648875000507,88,67.24137931034481,0.0
sleep,15673648875220508,88,67.24137931034481,0.0
sleep,15673648875440509,88,67.24137931034481,0.0
sleep,15673648875660510,88,67.24137931034481,0.0
sleep,15673648875900511,88,67.24137931034481,0.0
sleep,15673648880730512,88,67.24137931034481,0.0
sleep,15673648880950513,88,67.24137931034481,0.0
sleep,15673648881170514,88,67.24137931034481,0.0
sleep,15673648881390515,88,67.24137931034481,0.0
sleep,15673648881620516,88,67.24137931034481,0.0
sleep,15673648881850517,88,67.24137931034481,0.0
sleep,15673648882060518,88,67.24137931034481,0.0
sleep,15673648882280519,88,67.24137931034481,0.0
sleep,15673648882490520,88,67.24137931034481,0.0
sleep,15673648882700521,88,67.24137931034481,0.0
sleep,15673648882920522,137,-2.054794520547948,3.752
sleep,15673648883160523,137,-2.054794520547948,0.0
sleep,15673648883380524,137,-2.054794520547948,0.0
sleep,15673648883600525,137,-2.054794520547948,0.0
sleep,15673648883810526,137,-2.054794520547948,0.0
sleep,15673648884030527,137,-2.054794520547948,0.0
sleep,15673648884280528,137,-2.054794520547948,0.0
sleep,15673648884570529,76,25.0,0.0
sleep,15673648884780530,76,25.0,0.0
sleep,15673648885010531,76,25.0,0.0
sleep,15673648885230532,76,25.0,0.0
sleep,15673648885470533,76,25.0,0.0
sleep,15673648885710534,76,25.0,0.0
sleep,15673648885920535,76,25.0,0.0
sleep,15673648886140536,76,25.0,0.0
sleep,15673648886360537,76,25.0,0.0
sleep,15673648886570538,76,25.0,0.0
sleep,15673648886790539,76,25.0,0.0
sleep,15673648887020540,76,25.0,0.0
sleep,15673648887240541,76,25.0,0.0
sleep,15673648887450542,76,25.0,0.0
sleep,15673648887670543,76,25.0,0.0
sleep,15673648887880544,76,25.0,0.0
sleep,15673648888110545,76,25.0,0.0
sleep,15673648888340546,76,25.0,0.0
sleep,15673648888560547,76,25.0,0.0
sleep,15673648888770548,76,25.0,0.0
sleep,15673648888980549,76,25.0,0.0
sleep,15673648889200550,76,25.0,0.0
sleep,15673648889430551,76,25.0,0.0
sleep,15673648889660552,76,25.0,0.0
sleep,15673648889880553,76,25.0,0.0
sleep,15673648890100554,76,25.0,0.0
sleep,15673648890310555,76,25.0,0.0
sleep,15673648890530556,76,25.0,0.0
sleep,15673648890750557,76,25.0,0.0
sleep,15673648890980558,76,25.0,0.0
sleep,15673648891200559,76,25.0,0.0
sleep,15673648891410560,76,25.0,0.0
sleep,15673648891630561,76,25.0,0.0
sleep,15673648891850562,76,25.0,0.0
sleep,15673648892070563,76,25.0,0.0
sleep,15673648892320564,76,25.0,0.0
sleep,15673648892540565,76,25.0,0.0
sleep,15673648892750566,76,25.0,0.0
sleep,15673648892970567,76,25.0,0.0
sleep,15673648893190568,76,25.0,0.0
sleep,15673648893430569,76,25.0,0.0
sleep,15673648893680570,76,32.69230769230769,0.0
sleep,15673648893890571,76,32.69230769230769,0.0
sleep,15673648894120572,76,32.69230769230769,0.0
sleep,15673648894340573,76,32.69230769230769,0.0
sleep,15673648894590574,76,32.69230769230769,0.0
sleep,15673648894840575,76,32.69230769230769,0.0
sleep,15673648895080576,76,32.69230769230769,0.0
sleep,15673648895300577,76,32.69230769230769,0.0
sleep,15673648895510578,76,32.69230769230769,0.0
sleep,15673648895730579,76,32.69230769230769,0.0
sleep,15673648895950580,76,32.69230769230769,0.0
sleep,15673648896160581,76,32.69230769230769,0.0
sleep,15673648896400582,76,32.69230769230769,0.0
sleep,15673648896610583,76,32.69230769230769,0.0
sleep,15673648896830584,76,32.69230769230769,0.0
sleep,15673648897050585,76,32.69230769230769,0.0
sleep,15673648897270586,76,32.69230769230769,0.0
sleep,15673648897480587,76,32.69230769230769,0.0
sleep,15673648897720588,76,32.69230769230769,0.0
sleep,15673648897940589,76,32.69230769230769,0.0
sleep,15673648898150590,76,32.69230769230769,0.0
sleep,15673648898370591,76,32.69230769230769,0.0
sleep,15673648898580592,76,32.69230769230769,0.0
sleep,15673648898790593,76,32.69230769230769,0.0
sleep,15673648899030594,76,32.69230769230769,0.0
sleep,15673648899250595,76,32.69230769230769,0.0
sleep,15673648899460596,76,32.69230769230769,0.0
sleep,15673648899680597,76,32.69230769230769,0.0
sleep,15673648899890598,76,32.69230769230769,0.0
sleep,15673648900160599,76,32.69230769230769,0.0
sleep,15673648900500600,76,32.69230769230769,0.0
sleep,15673648900730601,76,32.69230769230769,0.0
sleep,15673648900950602,76,32.69230769230769,0.0
sleep,15673648901160603,76,32.69230769230769,0.0
sleep,15673648901390604,76,32.69230769230769,0.0
sleep,15673648901620605,76,32.69230769230769,0.0
sleep,15673648901870606,76,32.69230769230769,0.0
sleep,15673648902080607,76,32.69230769230769,0.0
sleep,15673648902300608,76,32.69230769230769,0.0
sleep,15673648902520609,76,32.69230769230769,0.0
sleep,15673648902730610,76,32.69230769230769,0.0
sleep,15673648902950611,76,32.69230769230769,0.0
sleep,15673648903190612,76,32.69230769230769,0.0
sleep,15673648903410613,76,32.69230769230769,0.0
sleep,15673648903630614,76,32.69230769230769,0.0
sleep,15673648903850615,76,32.69230769230769,0.0
sleep,15673648904070616,76,32.69230769230769,0.0
sleep,15673648904290617,76,32.69230769230769,0.0
sleep,15673648904530618,76,32.69230769230769,0.0
sleep,15673648904770619,76,32.69230769230769,0.0
sleep,15673648905030620,76,32.69230769230769,0.0
sleep,15673648905250621,76,32.69230769230769,0.0
sleep,15673648905470622,76,32.69230769230769,0.0
sleep,15673648905690623,76,32.69230769230769,0.0
sleep,15673648905920624,76,32.69230769230769,0.0
sleep,15673648906140625,76,32.69230769230769,0.0
sleep,15673648906360626,76,32.69230769230769,0.0
sleep,15673648906570627,76,32.69230769230769,0.0
sleep,15673648906790628,76,32.69230769230769,0.0
sleep,15673648907000629,76,32.69230769230769,0.0
sleep,15673648907240630,76,32.69230769230769,0.0
sleep,15673648907460631,76,32.69230769230769,0.0
sleep,15673648907680632,76,32.69230769230769,0.0
sleep,15673648907890633,76,32.69230769230769,0.0
sleep,15673648908110634,76,32.69230769230769,0.0
sleep,15673648908320635,76,32.69230769230769,0.0
sleep,15673648908560636,76,32.69230769230769,0.0
sleep,15673648908770637,76,32.69230769230769,0.0
sleep,15673648908990638,76,32.69230769230769,0.0
sleep,15673648909200639,76,32.69230769230769,0.0
sleep,15673648909420640,76,32.69230769230769,0.0
sleep,15673648909630641,76,32.69230769230769,0.0
sleep,15673648909870642,76,32.69230769230769,0.0
sleep,15673648910090643,76,32.69230769230769,0.0
sleep,15673648910300644,76,32.69230769230769,0.0
sleep,15673648910520645,76,32.69230769230769,0.0
sleep,15673648910740646,76,32.69230769230769,0.0
sleep,15673648910960647,76,32.69230769230769,0.0
sleep,15673648911200648,76,32.69230769230769,0.0
sleep,15673648911420649,76,32.69230769230769,0.0
