action,timestamp,x_axis,y_axis,z_axis
notfall,15673644424760090,50,24.0,0.0
notfall,15673644424970091,50,24.0,0.0
notfall,15673644425200092,50,24.0,0.0
notfall,15673644425420093,50,24.0,0.0
notfall,15673644425630094,50,24.0,0.0
notfall,15673644425840095,50,24.0,0.0
notfall,15673644426050096,50,24.0,0.0
notfall,15673644426270097,50,24.0,0.0
notfall,15673644426500098,50,24.0,0.0
notfall,15673644426720099,50,24.0,0.0
notfall,15673644426930100,50,24.0,0.0
notfall,15673644427150101,50,24.0,0.0
notfall,15673644427370102,50,24.0,0.0
notfall,15673644427600103,50,24.0,0.0
notfall,15673644427840104,50,24.0,0.0
notfall,15673644428050105,50,24.0,0.0
notfall,15673644428270106,50,24.0,0.0
notfall,15673644428500107,50,24.0,0.0
notfall,15673644428710108,50,24.0,0.0
notfall,15673644428930109,50,24.0,0.0
notfall,15673644429160110,50,24.0,0.0
notfall,15673644429380111,50,24.0,0.0
notfall,15673644429590112,50,24.0,0.0
notfall,15673644429800113,50,24.0,0.0
notfall,15673644430010114,50,24.0,0.0
notfall,15673644430230115,50,24.0,0.0
notfall,15673644430460116,50,24.0,0.0
notfall,15673644430680117,50,24.0,0.0
notfall,15673644430900118,50,24.0,0.0
notfall,15673644431110119,50,24.0,0.0
notfall,15673644431340120,50,24.0,0.0
notfall,15673644431550121,50,24.0,0.0
notfall,15673644431790122,50,24.0,0.0
notfall,15673644432010123,50,24.0,0.0
notfall,15673644432230124,50,24.0,0.0
notfall,15673644432450125,50,24.0,0.0
notfall,15673644432660126,50,24.0,0.0
notfall,15673644432880127,50,24.0,0.0
notfall,15673644433120128,50,24.0,0.0
notfall,15673644433350129,50,24.0,0.0
notfall,15673644433560130,50,24.0,0.0
notfall,15673644433840131,50,24.0,0.0
notfall,15673644434070132,50,24.0,0.0
notfall,15673644434290133,50,24.0,0.0
notfall,15673644434530134,50,24.0,0.0
notfall,15673644434740135,50,24.0,0.0
notfall,15673644434960136,50,24.0,0.0
notfall,15673644435180137,50,24.0,0.0
notfall,15673644435390138,50,24.0,0.0
notfall,15673644435600139,50,24.0,0.0
notfall,15673644435840140,50,24.0,0.0
notfall,15673644436050141,50,24.0,0.0
notfall,15673644436270142,50,24.0,0.0
notfall,15673644436480143,50,24.0,0.0
notfall,15673644436700144,50,24.0,0.0
notfall,15673644436910145,50,24.0,0.0
notfall,15673644437150146,50,24.0,0.0
notfall,15673644437370147,50,24.0,0.0
notfall,15673644437580148,50,24.0,0.0
notfall,15673644437810149,50,24.0,0.0
notfall,15673644438020150,50,24.0,0.0
notfall,15673644438230151,50,24.0,0.0
notfall,15673644438470152,50,24.0,0.0
notfall,15673644438690153,50,24.0,0.0
notfall,15673644438900154,50,24.0,0.0
notfall,15673644439110155,50,24.0,0.0
notfall,15673644439330156,50,24.0,0.0
notfall,15673644439550157,50,24.0,0.0
notfall,15673644439780158,50,24.0,0.0
notfall,15673644439990159,50,24.0,0.0
notfall,15673644440210160,50,24.0,0.0
notfall,15673644440420161,50,24.0,0.0
notfall,15673644440640162,50,24.0,0.0
notfall,15673644440850163,50,24.0,0.0
notfall,15673644441100164,50,24.0,0.0
notfall,15673644441330165,50,24.0,0.0
notfall,15673644441540166,50,24.0,0.0
notfall,15673644441760167,50,24.0,0.0
notfall,15673644441980168,50,24.0,0.0
notfall,15673644442200169,50,24.0,0.0
notfall,15673644442440170,50,24.0,0.0
notfall,15673644442660171,50,24.0,0.0
notfall,15673644442870172,50,24.0,0.0
notfall,15673644443090173,50,24.0,0.0
notfall,15673644443310174,50,24.0,0.0
notfall,15673644443520175,50,24.0,0.0
notfall,15673644443770176,50,24.0,0.0
notfall,15673644444040177,50,24.0,0.0
notfall,15673644444270178,50,24.0,0.0
notfall,15673644444490179,50,24.0,0.0
notfall,15673644444710180,50,24.0,0.0
notfall,15673644444930181,50,24.0,0.0
notfall,15673644445170182,50,24.0,0.0
notfall,15673644445380183,50,24.0,0.0
notfall,15673644445590184,50,24.0,0.0
notfall,15673644445810185,50,24.0,0.0
notfall,15673644446020186,50,24.0,0.0
notfall,15673644446240187,50,24.0,0.0
notfall,15673644446470188,50,24.0,0.0
notfall,15673644446680189,50,24.0,0.0
notfall,15673644446900190,50,24.0,0.0
notfall,15673644447110191,50,24.0,0.0
notfall,15673644447340192,50,24.0,0.0
notfall,15673644447550193,50,24.0,0.0
notfall,15673644447790194,50,24.0,0.0
notfall,15673644448000195,50,24.0,0.0
notfall,15673644448210196,50,24.0,0.0
notfall,15673644448430197,50,24.0,0.0
notfall,15673644448640198,50,24.0,0.0
notfall,15673644448860199,50,24.0,0.0
notfall,15673644449100200,50,24.0,0.0
notfall,15673644449330201,50,24.0,0.0
notfall,15673644449540202,50,24.0,0.0
notfall,15673644449760203,50,24.0,0.0
notfall,15673644449980204,50,24.0,0.0
notfall,15673644450200205,50,24.0,0.0
notfall,15673644450440206,50,24.0,0.0
notfall,15673644450650207,50,24.0,0.0
notfall,15673644450870208,50,24.0,0.0
notfall,15673644451080209,50,24.0,0.0
notfall,15673644451310210,50,24.0,0.0
notfall,15673644451530211,50,24.0,0.0
notfall,15673644451770212,50,24.0,0.0
notfall,15673644451990213,50,24.0,0.0
notfall,15673644452210214,50,24.0,0.0
notfall,15673644452430215,50,24.0,0.0
notfall,15673644452650216,50,24.0,0.0
notfall,15673644452860217,50,24.0,0.0
notfall,15673644453100218,50,24.0,0.0
notfall,15673644453330219,50,24.0,0.0
notfall,15673644453560220,50,24.0,0.0
notfall,15673644453780221,50,24.0,0.0
notfall,15673644453990222,50,24.0,0.0
notfall,15673644454280223,50,24.0,0.0
notfall,15673644454520224,50,24.0,0.0
notfall,15673644454740225,50,24.0,0.0
notfall,15673644454960226,50,24.0,0.0
notfall,15673644455180227,50,24.0,0.0
notfall,15673644455400228,50,24.0,0.0
notfall,15673644455610229,50,24.0,0.0
notfall,15673644455850230,50,24.0,0.0
notfall,15673644456060231,50,24.0,0.0
notfall,15673644456290232,50,24.0,0.0
notfall,15673644456510233,50,24.0,0.0
notfall,15673644456720234,50,24.0,0.0
notfall,15673644456940235,50,24.0,0.0
notfall,15673644457180236,50,24.0,0.0
notfall,15673644457400237,50,24.0,0.0
notfall,15673644457610238,50,24.0,0.0
notfall,15673644457840239,50,24.0,0.0
notfall,15673644458050240,50,24.0,0.0
notfall,15673644458270241,50,24.0,0.0
notfall,15673644458510242,50,24.0,0.0
notfall,15673644458720243,50,24.0,0.0
notfall,15673644458930244,50,24.0,0.0
notfall,15673644459150245,50,24.0,0.0
notfall,15673644459390246,50,24.0,0.0
notfall,15673644459600247,50,24.0,0.0
notfall,15673644459840248,50,24.0,0.0
notfall,15673644460110249,50,24.0,0.0
notfall,15673644460340250,50,24.0,0.0
notfall,15673644460570251,50,24.0,0.0
notfall,15673644460800252,50,24.0,0.0
notfall,15673644461020253,50,24.0,0.0
notfall,15673644461260254,50,24.0,0.0
notfall,15673644461480255,50,24.0,0.0
notfall,15673644461700256,50,24.0,0.0
notfall,15673644461920257,50,24.0,0.0
notfall,15673644462130258,50,24.0,0.0
notfall,15673644462350259,50,24.0,0.0
notfall,15673644462590260,50,24.0,0.0
notfall,15673644462810261,50,24.0,0.0
notfall,15673644463020262,50,24.0,0.0
notfall,15673644463240263,50,24.0,0.0
notfall,15673644463460264,50,24.0,0.0
notfall,15673644463680265,50,24.0,0.0
notfall,15673644463920266,50,24.0,0.0
notfall,15673644464130267,50,24.0,0.0
notfall,15673644464390268,50,24.0,0.0
notfall,15673644464630269,50,24.0,0.0
notfall,15673644464840270,50,24.0,0.0
notfall,15673644465060271,50,24.0,0.0
notfall,15673644465300272,50,24.0,0.0
notfall,15673644465520273,50,24.0,0.0
notfall,15673644465740274,50,24.0,0.0
notfall,15673644465960275,50,24.0,0.0
notfall,15673644466180276,50,24.0,0.0
notfall,15673644466400277,50,24.0,0.0
notfall,15673644466640278,50,24.0,0.0
notfall,15673644466850279,50,24.0,0.0
notfall,15673644467070280,50,24.0,0.0
notfall,15673644467290281,50,24.0,0.0
notfall,15673644467510282,50,24.0,0.0
notfall,15673644467720283,50,24.0,0.0
notfall,15673644467960284,50,24.0,0.0
notfall,15673644468170285,50,24.0,0.0
notfall,15673644468390286,50,24.0,0.0
notfall,15673644468610287,50,24.0,0.0
notfall,15673644468820288,50,24.0,0.0
notfall,15673644469040289,50,24.0,0.0
notfall,15673644469280290,50,24.0,0.0
notfall,15673644469490291,50,24.0,0.0
notfall,15673644469700292,50,24.0,0.0
notfall,15673644469920293,50,24.0,0.0
notfall,15673644470140294,50,24.0,0.0
notfall,15673644470350295,50,24.0,0.0
notfall,15673644470590296,50,24.0,0.0
notfall,15673644470810297,50,24.0,0.0
notfall,15673644471020298,50,24.0,0.0
notfall,15673644471240299,50,24.0,0.0
notfall,15673644471460300,50,24.0,0.0
notfall,15673644471690301,50,24.0,0.0
notfall,15673644471950302,50,24.0,0.0
notfall,15673644472170303,50,24.0,0.0
notfall,15673644472380304,50,24.0,0.0
notfall,15673644472600305,50,24.0,0.0
notfall,15673644472820306,50,24.0,0.0
notfall,15673644473050307,50,24.0,0.0
notfall,15673644473320308,50,24.0,0.0
notfall,15673644473560309,50,24.0,0.0
notfall,15673644473780310,50,24.0,0.0
notfall,15673644474000311,50,24.0,0.0
notfall,15673644474220312,50,24.0,0.0
notfall,15673644474440313,50,24.0,0.0
notfall,15673644474760314,50,24.0,0.0
notfall,15673644474980315,50,24.0,0.0
notfall,15673644475200316,50,24.0,0.0
notfall,15673644475420317,50,24.0,0.0
notfall,15673644475630318,50,24.0,0.0
notfall,15673644475850319,50,24.0,0.0
notfall,15673644476100320,50,24.0,0.0
notfall,15673644476320321,50,24.0,0.0
notfall,15673644476530322,50,24.0,0.0
notfall,15673644476760323,50,24.0,0.0
notfall,15673644476980324,50,24.0,0.0
notfall,15673644477200325,50,24.0,0.0
notfall,15673644477460326,50,24.0,0.0
notfall,15673644477710327,50,24.0,0.0
notfall,15673644477960328,50,24.0,0.0
notfall,15673644478210329,50,24.0,0.0
notfall,15673644478470330,50,24.0,0.0
notfall,15673644478710331,50,24.0,0.0
notfall,15673644478960332,50,24.0,0.0
notfall,15673644479180333,50,24.0,0.0
notfall,15673644479400334,50,24.0,0.0
notfall,15673644479610335,50,24.0,0.0
notfall,15673644479840336,50,24.0,0.0
notfall,15673644480060337,50,24.0,0.0
notfall,15673644480300338,50,24.0,0.0
notfall,15673644480520339,50,24.0,0.0
notfall,15673644480730340,50,24.0,0.0
notfall,15673644480950341,50,24.0,0.0
notfall,15673644481170342,50,24.0,0.0
notfall,15673644481390343,50,24.0,0.0
notfall,15673644481630344,50,24.0,0.0
notfall,15673644481850345,50,24.0,0.0
notfall,15673644482070346,50,24.0,0.0
notfall,15673644482300347,50,24.0,0.0
notfall,15673644482580348,50,24.0,0.0
notfall,15673644482880349,50,24.0,0.0
notfall,15673644483130350,50,24.0,0.0
notfall,15673644483370351,50,24.0,0.0
notfall,15673644483590352,50,24.0,0.0
notfall,15673644483810353,50,24.0,0.0
notfall,15673644484100354,50,24.0,0.0
notfall,15673644484330355,50,24.0,0.0
notfall,15673644484580356,50,24.0,0.0
notfall,15673644484840357,50,24.0,0.0
notfall,15673644485080358,50,24.0,0.0
notfall,15673644485310359,50,24.0,0.0
notfall,15673644485540360,50,24.0,0.0
notfall,15673644485760361,50,24.0,0.0
notfall,15673644486000362,50,24.0,0.0
notfall,15673644486210363,50,24.0,0.0
notfall,15673644486430364,50,24.0,0.0
notfall,15673644486650365,50,24.0,0.0
notfall,15673644486860366,50,24.0,0.0
notfall,15673644487080367,50,24.0,0.0
notfall,15673644487320368,50,24.0,0.0
notfall,15673644487540369,50,24.0,0.0
notfall,15673644487750370,50,24.0,0.0
notfall,15673644487970371,50,24.0,0.0
notfall,15673644488190372,50,24.0,0.0
notfall,15673644488410373,50,24.0,0.0
notfall,15673644488640374,50,24.0,0.0
notfall,15673644488860375,50,24.0,0.0
notfall,15673644489080376,50,24.0,0.0
notfall,15673644489300377,50,24.0,0.0
notfall,15673644489510378,50,24.0,0.0
notfall,15673644489730379,50,24.0,0.0
notfall,15673644489970380,50,24.0,0.0
notfall,15673644490190381,50,24.0,0.0
notfall,15673644490410382,50,24.0,0.0
notfall,15673644490620383,50,24.0,0.0
notfall,15673644490840384,50,24.0,0.0
notfall,15673644491060385,50,24.0,0.0
notfall,15673644491300386,50,24.0,0.0
notfall,15673644491510387,50,24.0,0.0
notfall,15673644491740388,50,24.0,0.0
notfall,15673644491960389,50,24.0,0.0
notfall,15673644492190390,50,24.0,0.0
notfall,15673644492410391,50,24.0,0.0
notfall,15673644492660392,50,24.0,0.0
notfall,15673644492870393,50,24.0,0.0
notfall,15673644493090394,50,24.0,0.0
notfall,15673644493310395,50,24.0,0.0
notfall,15673644493530396,50,24.0,0.0
notfall,15673644493750397,50,24.0,0.0
notfall,15673644493990398,50,24.0,0.0
notfall,15673644494210399,50,24.0,0.0
notfall,15673644494430400,50,24.0,0.0
notfall,15673644494650401,50,24.0,0.0
notfall,15673644494870402,50,24.0,0.0
notfall,15673644495150403,50,24.0,0.0
notfall,15673644495400404,50,24.0,0.0
notfall,15673644495610405,50,24.0,0.0
notfall,15673644495830406,50,24.0,0.0
notfall,15673644496040407,50,24.0,0.0
notfall,15673644496270408,50,24.0,0.0
notfall,15673644496480409,50,24.0,0.0
notfall,15673644496720410,50,24.0,0.0
notfall,15673644496930411,50,24.0,0.0
notfall,15673644497150412,50,24.0,0.0
notfall,15673644497370413,50,24.0,0.0
notfall,15673644497580414,50,24.0,0.0
notfall,15673644497810415,50,24.0,0.0
notfall,15673644498050416,50,24.0,0.0
notfall,15673644498270417,50,24.0,0.0
notfall,15673644498490418,50,24.0,0.0
notfall,15673644498700419,50,24.0,0.0
notfall,15673644498920420,58,66.98113207547169,30.752
notfall,15673644499140421,57,74.24242424242425,-6.406
notfall,15673644499380422,57,68.18181818181819,0.0
notfall,15673644499590423,57,68.18181818181819,0.0
notfall,15673644499820424,56,57.24637681159421,-6.605
notfall,15673644500040425,53,53.63636363636364,-15.162
notfall,15673644500260426,55,66.43835616438356,15.818
notfall,15673644500480427,25,31.73076923076923,0.0
notfall,15673644500720428,25,29.24528301886793,0.0
notfall,15673644500940429,29,29.61165048543689,38.508
notfall,15673644501160430,25,23.636363636363633,-43.096
notfall,15673644501400431,24,19.026548672566367,-10.484
notfall,15673644501620432,22,12.93103448275862,-19.386
notfall,15673644501840433,23,8.536585365853655,9.81
notfall,15673644502100434,24,41.17647058823529,5.227
notfall,15673644502320435,23,31.57894736842105,-6.004
notfall,15673644502530436,22,31.57894736842105,-5.901
notfall,15673644502760437,22,31.57894736842105,0.0
notfall,15673644502980438,25,15.168539325842701,18.333
notfall,15673644503200439,23,24.390243902439025,-12.112
notfall,15673644503470440,22,23.17073170731707,-5.811
notfall,15673644503710441,22,30.519480519480524,0.0
notfall,15673644503930442,24,17.41573033707865,12.99
notfall,15673644504150443,22,20.588235294117652,-12.26
notfall,15673644504370444,23,16.30434782608695,6.517
notfall,15673644504590445,21,10.606060606060607,-14.23
notfall,15673644504830446,22,18.23529411764706,6.075
notfall,15673644505050447,21,16.30434782608695,-6.477
notfall,15673644505330448,21,9.782608695652172,0.0
notfall,15673644505550449,20,8.695652173913048,-6.16
notfall,15673644505770450,22,11.79775280898876,12.53
notfall,15673644505990451,19,9.999999999999998,-18.144
notfall,15673644506220452,37,22.602739726027398,4.414
notfall,15673644506440453,27,5.128205128205132,-46.260000000000005
notfall,15673644506660454,27,5.128205128205132,0.0
notfall,15673644506870455,33,9.154929577464788,22.122
notfall,15673644507090456,55,6.36363636363636,6.843
notfall,15673644507320457,20,-8.21917808219178,0.0
notfall,15673644507570458,61,5.660377358490565,6.911
notfall,15673644507780459,61,5.660377358490565,0.0
notfall,15673644508000460,58,1.3513513513513487,-23.799
notfall,15673644508220461,55,0.0,-24.150000000000002
notfall,15673644508430462,47,-6.55737704918033,-63.712
notfall,15673644508660463,51,23.750000000000004,24.024
notfall,15673644508900464,55,32.35294117647059,19.016
notfall,15673644509110465,46,23.529411764705888,-38.961
notfall,15673644509330466,57,8.62068965517241,60.114999999999995
notfall,15673644509550467,56,44.73684210526315,-4.273
notfall,15673644509770468,58,8.695652173913048,13.224
notfall,15673644509980469,32,-10.16260162601626,0.0
notfall,15673644510230470,32,-10.16260162601626,0.0
notfall,15673644510450471,32,-10.16260162601626,0.0
notfall,15673644510670472,32,-10.16260162601626,0.0
notfall,15673644510890473,32,-10.16260162601626,0.0
notfall,15673644511100474,32,-10.16260162601626,0.0
notfall,15673644511320475,32,-10.16260162601626,0.0
notfall,15673644511560476,32,-10.16260162601626,0.0
notfall,15673644511790477,32,-10.16260162601626,0.0
notfall,15673644512000478,32,-10.16260162601626,0.0
notfall,15673644512230479,60,61.904761904761905,2.943
notfall,15673644512440480,52,42.307692307692314,-28.144
notfall,15673644512660481,20,7.692307692307687,0.0
notfall,15673644512890482,49,38.13559322033898,4.372
notfall,15673644513100483,56,40.90909090909091,29.393
notfall,15673644513330484,25,21.111111111111114,0.0
notfall,15673644513550485,21,5.319148936170215,-24.988
notfall,15673644513770486,22,6.666666666666665,6.251
notfall,15673644513990487,22,12.637362637362637,0.0
notfall,15673644514220488,23,6.043956043956045,6.551
notfall,15673644514440489,22,10.215053763440862,-6.605
notfall,15673644514650490,23,9.139784946236562,6.789
notfall,15673644514870491,24,4.255319148936165,6.413
notfall,15673644515090492,25,12.765957446808507,6.889
notfall,15673644515310493,26,-3.7735849056603765,6.929
notfall,15673644515610494,28,0.5263157894736858,12.798
notfall,15673644515820495,29,8.024691358024693,5.64
notfall,15673644516030496,31,-3.9215686274509833,13.46
notfall,15673644516250497,33,-0.5263157894736858,13.058
notfall,15673644516470498,33,4.545454545454541,0.0
notfall,15673644516700499,33,9.999999999999998,0.0
notfall,15673644516970500,32,6.382978723404253,-6.604
notfall,15673644517200501,30,-1.0416666666666685,-13.164
notfall,15673644517420502,28,-5.238095238095236,-14.024
notfall,15673644517640503,25,9.722222222222221,-11.916
notfall,15673644517880504,22,4.0229885057471275,-17.838
notfall,15673644518090505,20,-8.267716535433072,-18.82
notfall,15673644518340506,17,-9.523809523809524,-27.825000000000003
notfall,15673644518560507,13,-10.76923076923077,-38.048
notfall,15673644518790508,11,-11.764705882352944,-19.47
notfall,15673644519040509,7,-12.318840579710145,-40.868
notfall,15673644519270510,4,-9.999999999999998,-30.590999999999998
notfall,15673644519490511,1,-9.230769230769232,-30.441000000000003
notfall,15673644519720512,-2,-11.702127659574469,-33.372
notfall,15673644519940513,-4,-8.823529411764708,-21.966
notfall,15673644520150514,-7,-14.429530201342283,-33.114000000000004
notfall,15673644520370515,-9,-6.55737704918033,-19.2
notfall,15673644520580516,-11,-5.7377049180327875,-19.534
notfall,15673644520800517,-11,-2.8000000000000025,0.0
notfall,15673644521030518,-12,-2.5862068965517238,-8.492
notfall,15673644521240519,-13,-2.4193548387096753,-10.056
notfall,15673644521470520,-13,-5.645161290322581,0.0
notfall,15673644521680521,33,17.04545454545454,7.821
notfall,15673644521910522,-14,-13.975155279503104,0.0
notfall,15673644522120523,-14,-7.4074074074074066,0.0
notfall,15673644522380524,-14,-5.725190839694655,0.0
notfall,15673644522590525,-14,-5.279503105590061,0.0
notfall,15673644522810526,-15,-8.865248226950357,-11.081
notfall,15673644523030527,-15,-6.329113924050633,0.0
notfall,15673644523250528,-15,-6.493506493506496,0.0
notfall,15673644523470529,-15,-10.509554140127387,0.0
notfall,15673644523720530,-15,-9.090909090909088,0.0
notfall,15673644523940531,-15,-10.256410256410259,0.0
notfall,15673644524150532,-16,-14.102564102564102,-13.176
notfall,15673644524370533,-16,-17.484662576687114,0.0
notfall,15673644524590534,-17,-19.32515337423313,-12.368
notfall,15673644524800535,-18,-18.71165644171779,-11.947
notfall,15673644525040536,-19,-18.571428571428573,-13.012
notfall,15673644525250537,-19,-21.727748691099475,0.0
notfall,15673644525460538,-20,-21.727748691099475,-12.703
notfall,15673644525750539,-20,-21.052631578947366,0.0
notfall,15673644525990540,-21,-21.42857142857143,-13.091
notfall,15673644526230541,-21,-15.775401069518718,0.0
notfall,15673644526500542,-21,-24.731182795698924,0.0
notfall,15673644526710543,-21,-26.630434782608692,0.0
notfall,15673644526930544,-21,-26.923076923076923,0.0
notfall,15673644527140545,-21,-25.0,0.0
notfall,15673644527370546,-21,-22.316384180790962,0.0
notfall,15673644527590547,-21,-20.11494252873563,0.0
notfall,15673644527830548,-21,-19.590643274853804,0.0
notfall,15673644528040549,-20,-26.07361963190184,11.004
notfall,15673644528250550,-19,-22.78481012658228,10.954
notfall,15673644528470551,-19,-24.698795180722893,0.0
notfall,15673644528690552,-19,-22.89156626506024,0.0
notfall,15673644528920553,-19,-21.084337349397593,0.0
notfall,15673644529160554,-19,-19.753086419753085,0.0
notfall,15673644529370555,-20,-22.22222222222222,-10.724
notfall,15673644529600556,-20,-20.80745341614907,0.0
notfall,15673644529820557,-20,-22.67080745341615,0.0
notfall,15673644530030558,-20,-9.459459459459458,0.0
notfall,15673644530250559,-20,-14.95726495726496,0.0
notfall,15673644530490560,-19,-22.10884353741497,9.108
notfall,15673644530700561,-19,-20.072992700729923,0.0
notfall,15673644530910562,-20,-21.812080536912752,-8.505
notfall,15673644531130563,-21,-22.368421052631575,-8.343
notfall,15673644531340564,-21,-20.769230769230766,0.0
notfall,15673644531560565,-21,-24.675324675324678,0.0
notfall,15673644531800566,-22,-21.631205673758863,-7.671
notfall,15673644532020567,-21,-17.441860465116278,7.342
notfall,15673644532240568,-21,-17.441860465116278,0.0
notfall,15673644532460569,-22,-17.69230769230769,-7.452
notfall,15673644532680570,-22,-19.76744186046512,0.0
notfall,15673644532900571,-23,-14.754098360655737,-7.74
notfall,15673644533140572,-23,-17.46031746031746,0.0
notfall,15673644533360573,-23,-17.69230769230769,0.0
notfall,15673644533570574,-22,-24.21383647798742,8.944
notfall,15673644533800575,-23,-10.526315789473683,-7.122
notfall,15673644534030576,-23,-22.392638036809814,0.0
notfall,15673644534250577,-23,-21.60493827160494,0.0
notfall,15673644534490578,-23,-21.42857142857143,0.0
notfall,15673644534710579,-23,-21.250000000000004,0.0
notfall,15673644534930580,-23,-22.07792207792208,0.0
notfall,15673644535150581,-23,-22.549019607843135,0.0
notfall,15673644535360582,-23,-20.54794520547945,0.0
notfall,15673644535580583,-23,-17.69230769230769,0.0
notfall,15673644535870584,-23,-14.754098360655737,0.0
notfall,15673644536100585,-23,-21.014492753623188,0.0
notfall,15673644536320586,-23,-19.46564885496183,0.0
notfall,15673644536530587,-23,-21.631205673758863,0.0
notfall,15673644536750588,-23,-24.0,0.0
notfall,15673644536970589,-23,-20.46979865771812,0.0
notfall,15673644537200590,-23,-24.305555555555557,0.0
notfall,15673644541660591,-23,-21.42857142857143,0.0
notfall,15673644541900592,-23,-22.72727272727273,0.0
notfall,15673644542120593,-22,-21.710526315789476,9.181
notfall,15673644542340594,-22,-21.333333333333332,0.0
notfall,15673644542560595,-22,-21.62162162162162,0.0
notfall,15673644542780596,-21,-21.42857142857143,8.868
notfall,15673644543000597,-21,-25.838926174496645,0.0
notfall,15673644543210598,-22,-22.483221476510067,-8.698
notfall,15673644543420599,-21,-23.154362416107382,8.926
notfall,15673644543640600,-20,-22.666666666666668,9.082
notfall,15673644543860601,-20,-22.18543046357616,0.0
notfall,15673644544090602,-20,-8.064516129032256,0.0
notfall,15673644544310603,-19,-18.548387096774192,6.656
notfall,15673644544520604,-20,-21.034482758620687,-7.415
notfall,15673644544740605,-20,-21.328671328671327,0.0
notfall,15673644544950606,-21,-20.86092715231788,-7.247
notfall,15673644545180607,-20,-17.479674796747968,6.187
notfall,15673644545400608,-20,-10.747663551401871,0.0
notfall,15673644545610609,-20,-8.490566037735848,0.0
notfall,15673644545830610,-20,-6.730769230769229,0.0
notfall,15673644546100611,-18,-12.06896551724138,10.08
notfall,15673644546330612,-13,-11.206896551724139,26.495
notfall,15673644546560613,-19,-14.800000000000002,-35.778
notfall,15673644546780614,-19,-21.069182389937108,0.0
notfall,15673644547000615,-18,-20.253164556962027,7.378
notfall,15673644547210616,-20,-20.0,-16.714
notfall,15673644547430617,-19,-20.0,8.888
notfall,15673644547650618,-19,-19.565217391304344,0.0
notfall,15673644547890619,-20,-19.135802469135804,-9.883
notfall,15673644548100620,-20,-17.901234567901238,0.0
notfall,15673644548320621,-20,-16.049382716049383,0.0
notfall,15673644548540622,-20,-15.98639455782313,0.0
notfall,15673644548760623,-19,-6.779661016949151,9.081
notfall,15673644548980624,-19,-6.0,0.0
notfall,15673644549220625,-19,-1.824817518248173,0.0
