action,timestamp,x_axis,y_axis,z_axis
notfall,15673630795920095,-8,-16.99029126213592,0.0
notfall,15673630796150096,-8,-16.666666666666668,0.0
notfall,15673630796440097,-8,-16.666666666666668,0.0
notfall,15673630796680098,-7,-15.68627450980392,4.606
notfall,15673630796900099,-7,-14.35643564356436,0.0
notfall,15673630797120100,-7,-14.705882352941178,0.0
notfall,15673630797340101,-6,-15.68627450980392,5.545
notfall,15673630797560102,-7,-16.019417475728154,-5.52
notfall,15673630797790103,-6,-15.68627450980392,5.527
notfall,15673630798040104,-6,-15.68627450980392,0.0
notfall,15673630798260105,-6,-16.666666666666668,0.0
notfall,15673630798490106,-6,-17.64705882352941,0.0
notfall,15673630798700107,-6,-18.31683168316832,0.0
notfall,15673630798920108,-6,-17.326732673267323,0.0
notfall,15673630799140109,-6,-15.656565656565654,0.0
notfall,15673630799390110,-5,-14.583333333333332,5.058
notfall,15673630799610111,-6,-12.365591397849462,-5.096
notfall,15673630799830112,-6,-7.647058823529411,0.0
notfall,15673630800040113,-5,-11.290322580645164,4.976
notfall,15673630800260114,-5,-7.142857142857145,0.0
notfall,15673630800480115,-5,-15.625,0.0
notfall,15673630800720116,0,-15.26315789473684,23.18
notfall,15673630800940117,0,-15.306122448979592,0.0
notfall,15673630801160118,-4,-16.019417475728154,-22.331999999999997
notfall,15673630801390119,0,-14.646464646464649,22.031999999999996
notfall,15673630801620120,0,-13.265306122448976,0.0
notfall,15673630801840121,0,-13.265306122448976,0.0
notfall,15673630802090122,0,-10.215053763440864,0.0
notfall,15673630802300123,1,-7.777777777777778,5.024
fall,15673630802520124,0,-9.139784946236556,-5.25
fall,15673630802740125,-2,-10.82474226804124,-11.304
fall,15673630802950126,-2,-10.82474226804124,0.0
fall,15673630803170127,-1,-9.595959595959595,6.1610000000000005
fall,15673630803430128,-2,-9.000000000000002,-6.287999999999999
fall,15673630803650129,1,-6.70103092783505,19.389
fall,15673630803860130,3,-3.68421052631579,13.07
fall,15673630804090131,5,-2.1276595744680824,12.834000000000001
fall,15673630804310132,8,-1.648351648351648,19.143
fall,15673630804520133,12,0.5747126436781658,24.508000000000003
fall,15673630804780134,17,1.1111111111111072,30.825
fall,15673630805000135,22,0.0,29.775
fall,15673630805240136,28,5.434782608695654,37.99800000000001
fall,15673630805460137,34,9.139784946236563,40.176
fall,15673630805670138,41,8.064516129032263,47.306000000000004
fall,15673630805900139,47,23.33333333333333,62.303999999999995
fall,15673630806150140,54,42.00000000000001,80.46499999999997
fall,15673630806380141,97,111.01694915254237,7.568
fall,15673630806660142,102,62.328767123287676,38.435
fall,15673630806880143,110,116.66666666666669,65.32
fall,15673630807100144,107,93.05555555555556,-28.143
fall,15673630807330145,107,93.05555555555556,0.0
fall,15673630807580146,129,51.612903225806456,4.342
fall,15673630807800147,103,41.25,0.0
fall,15673630808030148,106,97.2972972972973,31.623
fall,15673630808250149,103,97.22222222222223,-34.001999999999995
fall,15673630808470150,87,64.13043478260869,0.0
fall,15673630808700151,84,58.33333333333333,-39.477
fall,15673630808950152,81,47.16981132075472,-37.791
fall,15673630809170153,76,42.982456140350884,-70.4
fall,15673630809390154,71,47.115384615384606,-62.73
fall,15673630809610155,67,39.09090909090909,-58.604
fall,15673630809830156,65,40.476190476190474,-26.164
fall,15673630810050157,64,24.79674796747967,-15.065999999999999
fall,15673630810300158,63,6.6037735849056585,-8.476
fall,15673630810520159,63,25.324675324675326,0.0
fall,15673630810730160,63,25.324675324675326,0.0
fall,15673630810950161,63,25.324675324675326,0.0
fall,15673630811170162,63,25.324675324675326,0.0
fall,15673630811390163,64,8.585858585858585,6.606
fall,15673630811630164,65,7.281553398058249,6.959
fall,15673630811850165,66,11.538461538461542,7.511
fall,15673630812060166,67,15.000000000000002,7.274
fall,15673630812280167,69,39.62264150943396,22.976
fall,15673630812500168,71,28.494623655913976,17.618
fall,15673630812730169,73,34.44444444444444,18.38
fall,15673630812970170,74,25.86206896551724,7.742000000000001
fall,15673630813180171,75,42.6829268292683,8.743
fall,15673630813410172,81,52.66666666666666,45.75
fall,15673630813630173,82,54.05405405405406,7.814
fall,15673630813850174,102,88.18181818181819,6.412999999999999
fall,15673630814070175,103,88.1578947368421,10.058
fall,15673630814360176,102,103.19148936170212,-4.607
fall,15673630814600177,101,62.903225806451616,-5.575
fall,15673630814820178,107,113.63636363636364,21.366
fall,15673630815040179,107,113.63636363636364,0.0
fall,15673630815270180,107,113.63636363636364,0.0
fall,15673630815510181,107,113.63636363636364,0.0
fall,15673630815750182,107,113.63636363636364,0.0
fall,15673630815970183,107,113.63636363636364,0.0
fall,15673630816190184,107,113.63636363636364,0.0
fall,15673630816420185,107,113.63636363636364,0.0
fall,15673630816660186,107,113.63636363636364,0.0
fall,15673630816950187,107,113.63636363636364,0.0
fall,15673630817210188,107,113.63636363636364,0.0
fall,15673630817430189,107,113.63636363636364,0.0
lying,15673630817650190,107,113.63636363636364,0.0
lying,15673630817930191,107,113.63636363636364,0.0
lying,15673630818150192,107,113.63636363636364,0.0
lying,15673630818390193,107,113.63636363636364,0.0
lying,15673630818630194,107,113.63636363636364,0.0
lying,15673630818860195,107,113.63636363636364,0.0
lying,15673630819080196,107,113.63636363636364,0.0
lying,15673630819300197,107,113.63636363636364,0.0
lying,15673630819520198,107,113.63636363636364,0.0
lying,15673630819730199,107,113.63636363636364,0.0
lying,15673630819970200,107,113.63636363636364,0.0
lying,15673630820190201,107,113.63636363636364,0.0
lying,15673630820420202,107,113.63636363636364,0.0
lying,15673630820640203,107,113.63636363636364,0.0
lying,15673630820860204,107,113.63636363636364,0.0
lying,15673630821080205,107,113.63636363636364,0.0
lying,15673630821320206,107,113.63636363636364,0.0
lying,15673630821540207,107,113.63636363636364,0.0
lying,15673630821760208,107,113.63636363636364,0.0
lying,15673630821980209,107,113.63636363636364,0.0
lying,15673630822200210,107,113.63636363636364,0.0
lying,15673630822440211,107,113.63636363636364,0.0
lying,15673630822880212,107,113.63636363636364,0.0
lying,15673630823290213,107,113.63636363636364,0.0
lying,15673630823690214,107,113.63636363636364,0.0
lying,15673630823920215,107,113.63636363636364,0.0
lying,15673630824150216,107,113.63636363636364,0.0
lying,15673630824370217,107,113.63636363636364,0.0
lying,15673630824610218,107,113.63636363636364,0.0
lying,15673630824830219,107,113.63636363636364,0.0
lying,15673630825050220,107,113.63636363636364,0.0
lying,15673630825280221,107,113.63636363636364,0.0
lying,15673630825500222,107,113.63636363636364,0.0
lying,15673630825720223,107,113.63636363636364,0.0
lying,15673630825960224,107,113.63636363636364,0.0
lying,15673630826180225,107,113.63636363636364,0.0
lying,15673630826400226,107,113.63636363636364,0.0
lying,15673630826620227,107,113.63636363636364,0.0
lying,15673630826870228,107,113.63636363636364,0.0
lying,15673630827150229,107,113.63636363636364,0.0
lying,15673630827400230,107,113.63636363636364,0.0
lying,15673630827620231,107,113.63636363636364,0.0
lying,15673630827860232,107,113.63636363636364,0.0
lying,15673630828080233,107,113.63636363636364,0.0
lying,15673630828300234,107,113.63636363636364,0.0
lying,15673630828520235,107,113.63636363636364,0.0
lying,15673630828770236,107,113.63636363636364,0.0
lying,15673630828980237,107,113.63636363636364,0.0
lying,15673630829200238,107,113.63636363636364,0.0
lying,15673630829420239,107,113.63636363636364,0.0
lying,15673630829650240,107,113.63636363636364,0.0
lying,15673630829870241,107,113.63636363636364,0.0
lying,15673630830100242,107,113.63636363636364,0.0
lying,15673630830320243,107,113.63636363636364,0.0
lying,15673630830540244,107,113.63636363636364,0.0
lying,15673630830760245,107,113.63636363636364,0.0
lying,15673630830980246,107,113.63636363636364,0.0
lying,15673630831200247,107,113.63636363636364,0.0
lying,15673630831620248,107,113.63636363636364,0.0
lying,15673630832020249,107,113.63636363636364,0.0
lying,15673630832430250,107,113.63636363636364,0.0
lying,15673630832840251,107,113.63636363636364,0.0
lying,15673630833240252,107,113.63636363636364,0.0
lying,15673630833650253,107,113.63636363636364,0.0
lying,15673630834090254,107,113.63636363636364,0.0
lying,15673630834480255,107,113.63636363636364,0.0
lying,15673630834720256,107,113.63636363636364,0.0
lying,15673630834960257,107,113.63636363636364,0.0
lying,15673630835200258,107,113.63636363636364,0.0
lying,15673630835420259,107,113.63636363636364,0.0
lying,15673630835660260,107,113.63636363636364,0.0
lying,15673630835880261,107,113.63636363636364,0.0
lying,15673630836100262,107,113.63636363636364,0.0
