action,timestamp,x_axis,y_axis,z_axis
sleep,15673652723460200,45,4.000000000000004,0.0
sleep,15673652723680201,45,4.000000000000004,0.0
sleep,15673652723900202,45,4.000000000000004,0.0
sleep,15673652724120203,45,4.000000000000004,0.0
sleep,15673652724340204,45,4.000000000000004,0.0
sleep,15673652724580205,45,4.000000000000004,0.0
sleep,15673652724800206,45,4.000000000000004,0.0
sleep,15673652725020207,45,4.000000000000004,0.0
sleep,15673652725230208,45,4.000000000000004,0.0
sleep,15673652725450209,45,4.000000000000004,0.0
sleep,15673652725670210,45,4.000000000000004,0.0
sleep,15673652725910211,45,4.000000000000004,0.0
sleep,15673652726130212,45,4.000000000000004,0.0
sleep,15673652726340213,45,4.000000000000004,0.0
sleep,15673652726570214,45,4.000000000000004,0.0
sleep,15673652726790215,45,4.000000000000004,0.0
sleep,15673652727010216,45,4.000000000000004,0.0
sleep,15673652727250217,45,4.000000000000004,0.0
sleep,15673652727470218,45,4.000000000000004,0.0
sleep,15673652727700219,45,4.000000000000004,0.0
sleep,15673652727920220,45,4.000000000000004,0.0
sleep,15673652728140221,45,4.000000000000004,0.0
sleep,15673652728360222,45,4.000000000000004,0.0
sleep,15673652728600223,45,4.000000000000004,0.0
sleep,15673652728820224,45,4.000000000000004,0.0
sleep,15673652729050225,45,4.000000000000004,0.0
sleep,15673652729300226,45,4.000000000000004,0.0
sleep,15673652729530227,45,4.000000000000004,0.0
sleep,15673652729760228,45,4.000000000000004,0.0
sleep,15673652730030229,45,4.000000000000004,0.0
sleep,15673652730260230,45,4.000000000000004,0.0
sleep,15673652730480231,45,4.000000000000004,0.0
sleep,15673652730710232,45,4.000000000000004,0.0
sleep,15673652730940233,45,4.000000000000004,0.0
sleep,15673652731170234,45,4.000000000000004,0.0
sleep,15673652731440235,45,4.000000000000004,0.0
sleep,15673652731660236,45,4.000000000000004,0.0
sleep,15673652731880237,45,4.000000000000004,0.0
sleep,15673652732100238,45,4.000000000000004,0.0
sleep,15673652732330239,45,4.000000000000004,0.0
sleep,15673652732560240,45,4.000000000000004,0.0
sleep,15673652732890241,45,4.000000000000004,0.0
sleep,15673652733120242,64,38.40579710144928,5.626
sleep,15673652733350243,65,26.92307692307693,6.374
sleep,15673652733580244,65,25.0,0.0
sleep,15673652733840245,66,25.0,6.78
sleep,15673652734090246,67,25.0,6.962000000000001
sleep,15673652734360247,68,25.9493670886076,7.029
sleep,15673652734620248,69,23.17073170731707,7.059
sleep,15673652734860249,69,26.25,0.0
sleep,15673652735080250,70,25.9493670886076,6.312
sleep,15673652735310251,70,24.35897435897436,0.0
sleep,15673652735530252,71,31.42857142857143,5.417999999999999
sleep,15673652735780253,72,33.82352941176471,5.312
sleep,15673652736000254,73,31.15942028985508,4.703
sleep,15673652736220255,75,33.582089552238806,9.277999999999999
sleep,15673652736450256,76,33.333333333333336,4.518
sleep,15673652736670257,78,37.3015873015873,8.492
sleep,15673652736890258,80,51.66666666666666,9.724
sleep,15673652737130259,83,58.33333333333333,15.66
sleep,15673652737360260,86,75.45454545454547,14.925
sleep,15673652737570261,88,72.03389830508475,11.044
sleep,15673652737800262,89,87.93103448275862,5.912999999999999
sleep,15673652738020263,90,92.10526315789473,5.66
sleep,15673652738250264,91,96.66666666666666,6.945
sleep,15673652738490265,94,113.63636363636364,18.96
sleep,15673652738700266,94,113.63636363636364,0.0
sleep,15673652738920267,94,113.63636363636364,0.0
sleep,15673652739160268,94,113.63636363636364,0.0
sleep,15673652739390269,94,113.63636363636364,0.0
sleep,15673652739620270,94,113.63636363636364,0.0
sleep,15673652739870271,94,113.63636363636364,0.0
sleep,15673652740100272,94,113.63636363636364,0.0
sleep,15673652740320273,94,113.63636363636364,0.0
sleep,15673652740540274,94,113.63636363636364,0.0
sleep,15673652740760275,94,113.63636363636364,0.0
sleep,15673652740980276,94,113.63636363636364,0.0
sleep,15673652741250277,94,113.63636363636364,0.0
sleep,15673652741470278,94,113.63636363636364,0.0
sleep,15673652741700279,94,113.63636363636364,0.0
sleep,15673652741920280,94,113.63636363636364,0.0
sleep,15673652742140281,94,113.63636363636364,0.0
sleep,15673652742370282,94,113.63636363636364,0.0
sleep,15673652742610283,94,113.63636363636364,0.0
sleep,15673652742850284,94,113.63636363636364,0.0
sleep,15673652743130285,94,113.63636363636364,0.0
sleep,15673652743370286,94,113.63636363636364,0.0
sleep,15673652743610287,94,113.63636363636364,0.0
lying,15673652743860288,94,113.63636363636364,0.0
lying,15673652744110289,94,113.63636363636364,0.0
lying,15673652744330290,94,113.63636363636364,0.0
lying,15673652744550291,94,113.63636363636364,0.0
lying,15673652744770292,94,113.63636363636364,0.0
lying,15673652745000293,94,113.63636363636364,0.0
lying,15673652745220294,94,113.63636363636364,0.0
lying,15673652745460295,94,113.63636363636364,0.0
lying,15673652745680296,94,113.63636363636364,0.0
lying,15673652745900297,94,113.63636363636364,0.0
lying,15673652746130298,94,113.63636363636364,0.0
lying,15673652746350299,94,113.63636363636364,0.0
lying,15673652746580300,94,113.63636363636364,0.0
lying,15673652746830301,94,113.63636363636364,0.0
lying,15673652747050302,94,113.63636363636364,0.0
lying,15673652747270303,94,113.63636363636364,0.0
lying,15673652747490304,94,113.63636363636364,0.0
lying,15673652747710305,94,113.63636363636364,0.0
lying,15673652747930306,94,113.63636363636364,0.0
lying,15673652748170307,94,113.63636363636364,0.0
lying,15673652748400308,94,113.63636363636364,0.0
lying,15673652748620309,94,113.63636363636364,0.0
lying,15673652748850310,94,113.63636363636364,0.0
lying,15673652749070311,94,113.63636363636364,0.0
lying,15673652749290312,94,113.63636363636364,0.0
lying,15673652749540313,94,113.63636363636364,0.0
lying,15673652749760314,94,113.63636363636364,0.0
lying,15673652749990315,94,113.63636363636364,0.0
lying,15673652750210316,94,113.63636363636364,0.0
lying,15673652750440317,94,113.63636363636364,0.0
lying,15673652750660318,94,113.63636363636364,0.0
lying,15673652750900319,94,113.63636363636364,0.0
lying,15673652751120320,94,113.63636363636364,0.0
lying,15673652751360321,94,113.63636363636364,0.0
lying,15673652751580322,94,113.63636363636364,0.0
lying,15673652751800323,94,113.63636363636364,0.0
lying,15673652752030324,94,113.63636363636364,0.0
lying,15673652752280325,94,113.63636363636364,0.0
lying,15673652752500326,94,113.63636363636364,0.0
lying,15673652752720327,94,113.63636363636364,0.0
lying,15673652752940328,94,113.63636363636364,0.0
lying,15673652753210329,94,113.63636363636364,0.0
lying,15673652753470330,94,113.63636363636364,0.0
lying,15673652753710331,94,113.63636363636364,0.0
lying,15673652753920332,94,113.63636363636364,0.0
lying,15673652754140333,94,113.63636363636364,0.0
lying,15673652754370334,94,113.63636363636364,0.0
lying,15673652754590335,94,113.63636363636364,0.0
lying,15673652754820336,94,113.63636363636364,0.0
lying,15673652755070337,94,113.63636363636364,0.0
lying,15673652755280338,94,113.63636363636364,0.0
lying,15673652755500339,94,113.63636363636364,0.0
lying,15673652755720340,94,113.63636363636364,0.0
lying,15673652755940341,94,113.63636363636364,0.0
lying,15673652756160342,94,113.63636363636364,0.0
lying,15673652756410343,94,113.63636363636364,0.0
lying,15673652756620344,94,113.63636363636364,0.0
lying,15673652756840345,94,113.63636363636364,0.0
lying,15673652757060346,94,113.63636363636364,0.0
lying,15673652757290347,94,113.63636363636364,0.0
lying,15673652757510348,94,113.63636363636364,0.0
lying,15673652757750349,94,113.63636363636364,0.0
lying,15673652757990350,94,113.63636363636364,0.0
lying,15673652758230351,94,113.63636363636364,0.0
lying,15673652758470352,94,113.63636363636364,0.0
lying,15673652758690353,94,113.63636363636364,0.0
lying,15673652758900354,94,113.63636363636364,0.0
lying,15673652759140355,94,113.63636363636364,0.0
lying,15673652759360356,94,113.63636363636364,0.0
lying,15673652759580357,94,113.63636363636364,0.0
lying,15673652759810358,94,113.63636363636364,0.0
lying,15673652760040359,94,113.63636363636364,0.0
lying,15673652760280360,94,113.63636363636364,0.0
lying,15673652760520361,94,113.63636363636364,0.0
lying,15673652760730362,94,113.63636363636364,0.0
lying,15673652760950363,94,113.63636363636364,0.0
lying,15673652761160364,94,113.63636363636364,0.0
lying,15673652761390365,94,113.63636363636364,0.0
lying,15673652761610366,94,113.63636363636364,0.0
lying,15673652761850367,94,113.63636363636364,0.0
lying,15673652762060368,94,113.63636363636364,0.0
lying,15673652762280369,94,113.63636363636364,0.0
lying,15673652762500370,94,113.63636363636364,0.0
lying,15673652762720371,94,113.63636363636364,0.0
lying,15673652762940372,94,113.63636363636364,0.0
lying,15673652763180373,94,113.63636363636364,0.0
lying,15673652763480374,94,113.63636363636364,0.0
lying,15673652763700375,94,113.63636363636364,0.0
lying,15673652763920376,94,113.63636363636364,0.0
lying,15673652764140377,94,113.63636363636364,0.0
lying,15673652764360378,94,113.63636363636364,0.0
lying,15673652764600379,94,113.63636363636364,0.0
lying,15673652764820380,94,113.63636363636364,0.0
lying,15673652765040381,94,113.63636363636364,0.0
lying,15673652765250382,94,113.63636363636364,0.0
lying,15673652765470383,94,113.63636363636364,0.0
lying,15673652765700384,94,113.63636363636364,0.0
lying,15673652765930385,94,113.63636363636364,0.0
lying,15673652766150386,94,113.63636363636364,0.0
lying,15673652766370387,94,113.63636363636364,0.0
lying,15673652766590388,94,113.63636363636364,0.0
lying,15673652766810389,94,113.63636363636364,0.0
lying,15673652767020390,94,113.63636363636364,0.0
lying,15673652767260391,94,113.63636363636364,0.0
lying,15673652767490392,94,113.63636363636364,0.0
lying,15673652767700393,94,113.63636363636364,0.0
lying,15673652767920394,94,113.63636363636364,0.0
lying,15673652768140395,94,113.63636363636364,0.0
lying,15673652768360396,94,113.63636363636364,0.0
lying,15673652768600397,94,113.63636363636364,0.0
lying,15673652768820398,94,113.63636363636364,0.0
lying,15673652769040399,94,113.63636363636364,0.0
lying,15673652769260400,94,113.63636363636364,0.0
lying,15673652769490401,94,113.63636363636364,0.0
lying,15673652769700402,94,113.63636363636364,0.0
lying,15673652769940403,94,113.63636363636364,0.0
lying,15673652770160404,94,113.63636363636364,0.0
lying,15673652770390405,94,113.63636363636364,0.0
lying,15673652770600406,94,113.63636363636364,0.0
lying,15673652770820407,94,113.63636363636364,0.0
lying,15673652771030408,94,113.63636363636364,0.0
lying,15673652771270409,94,113.63636363636364,0.0
lying,15673652771490410,94,113.63636363636364,0.0
lying,15673652771710411,94,113.63636363636364,0.0
lying,15673652771920412,94,113.63636363636364,0.0
lying,15673652772140413,94,113.63636363636364,0.0
lying,15673652772360414,94,113.63636363636364,0.0
lying,15673652772590415,94,113.63636363636364,0.0
lying,15673652772810416,94,113.63636363636364,0.0
lying,15673652773020417,94,113.63636363636364,0.0
lying,15673652773240418,94,113.63636363636364,0.0
lying,15673652773460419,94,113.63636363636364,0.0
lying,15673652773750420,94,113.63636363636364,0.0
lying,15673652774000421,94,113.63636363636364,0.0
lying,15673652774210422,94,113.63636363636364,0.0
lying,15673652774440423,94,113.63636363636364,0.0
lying,15673652774670424,94,113.63636363636364,0.0
lying,15673652774890425,94,113.63636363636364,0.0
lying,15673652775110426,94,113.63636363636364,0.0
lying,15673652775350427,94,113.63636363636364,0.0
lying,15673652775570428,94,113.63636363636364,0.0
lying,15673652775780429,94,113.63636363636364,0.0
lying,15673652776010430,94,113.63636363636364,0.0
lying,15673652776230431,94,113.63636363636364,0.0
lying,15673652776450432,94,113.63636363636364,0.0
lying,15673652776690433,94,113.63636363636364,0.0
lying,15673652776940434,94,113.63636363636364,0.0
lying,15673652777170435,94,113.63636363636364,0.0
lying,15673652777390436,94,113.63636363636364,0.0
lying,15673652777610437,94,113.63636363636364,0.0
lying,15673652777840438,94,113.63636363636364,0.0
lying,15673652778080439,94,113.63636363636364,0.0
lying,15673652778300440,94,113.63636363636364,0.0
lying,15673652778520441,94,113.63636363636364,0.0
lying,15673652778740442,94,113.63636363636364,0.0
lying,15673652778960443,94,113.63636363636364,0.0
lying,15673652779180444,94,113.63636363636364,0.0
lying,15673652779420445,94,113.63636363636364,0.0
lying,15673652779630446,94,113.63636363636364,0.0
lying,15673652779860447,94,113.63636363636364,0.0
lying,15673652780080448,94,113.63636363636364,0.0
lying,15673652780300449,94,113.63636363636364,0.0
lying,15673652780510450,94,113.63636363636364,0.0
lying,15673652780750451,94,113.63636363636364,0.0
lying,15673652780970452,94,113.63636363636364,0.0
lying,15673652781180453,94,113.63636363636364,0.0
lying,15673652781410454,94,113.63636363636364,0.0
lying,15673652781630455,94,113.63636363636364,0.0
lying,15673652781850456,94,113.63636363636364,0.0
lying,15673652782090457,94,113.63636363636364,0.0
lying,15673652782310458,94,113.63636363636364,0.0
lying,15673652782530459,94,113.63636363636364,0.0
lying,15673652782750460,94,113.63636363636364,0.0
lying,15673652782970461,94,113.63636363636364,0.0
lying,15673652783200462,94,113.63636363636364,0.0
lying,15673652783450463,94,113.63636363636364,0.0
lying,15673652783670464,94,113.63636363636364,0.0
lying,15673652783960465,94,113.63636363636364,0.0
lying,15673652784180466,94,113.63636363636364,0.0
lying,15673652784410467,94,113.63636363636364,0.0
lying,15673652784640468,94,113.63636363636364,0.0
lying,15673652784880469,94,113.63636363636364,0.0
lying,15673652785100470,94,113.63636363636364,0.0
lying,15673652785320471,94,113.63636363636364,0.0
lying,15673652785550472,94,113.63636363636364,0.0
lying,15673652785760473,94,113.63636363636364,0.0
lying,15673652785980474,94,113.63636363636364,0.0
lying,15673652786220475,94,113.63636363636364,0.0
lying,15673652786450476,94,113.63636363636364,0.0
lying,15673652786670477,94,113.63636363636364,0.0
lying,15673652786890478,94,113.63636363636364,0.0
lying,15673652787110479,94,113.63636363636364,0.0
lying,15673652787330480,94,113.63636363636364,0.0
lying,15673652787570481,94,113.63636363636364,0.0
lying,15673652787780482,94,113.63636363636364,0.0
lying,15673652788000483,94,113.63636363636364,0.0
lying,15673652788220484,94,113.63636363636364,0.0
lying,15673652788440485,94,113.63636363636364,0.0
lying,15673652788660486,94,113.63636363636364,0.0
lying,15673652788900487,94,113.63636363636364,0.0
lying,15673652789120488,94,113.63636363636364,0.0
lying,15673652789340489,94,113.63636363636364,0.0
lying,15673652789560490,94,113.63636363636364,0.0
lying,15673652789780491,94,113.63636363636364,0.0
lying,15673652790000492,94,113.63636363636364,0.0
lying,15673652790250493,94,113.63636363636364,0.0
lying,15673652790470494,94,113.63636363636364,0.0
lying,15673652790690495,94,113.63636363636364,0.0
lying,15673652790900496,94,113.63636363636364,0.0
lying,15673652791120497,94,113.63636363636364,0.0
lying,15673652791340498,94,113.63636363636364,0.0
lying,15673652791580499,94,113.63636363636364,0.0
lying,15673652791800500,94,113.63636363636364,0.0
lying,15673652792020501,94,113.63636363636364,0.0
lying,15673652792240502,94,113.63636363636364,0.0
lying,15673652792460503,94,113.63636363636364,0.0
lying,15673652792690504,94,113.63636363636364,0.0
lying,15673652792930505,94,113.63636363636364,0.0
lying,15673652793170506,94,113.63636363636364,0.0
lying,15673652793390507,94,113.63636363636364,0.0
lying,15673652793610508,94,113.63636363636364,0.0
lying,15673652793850509,94,113.63636363636364,0.0
lying,15673652794140510,94,113.63636363636364,0.0
lying,15673652794390511,94,113.63636363636364,0.0
lying,15673652794610512,94,113.63636363636364,0.0
lying,15673652794830513,94,113.63636363636364,0.0
lying,15673652795050514,94,113.63636363636364,0.0
lying,15673652795270515,94,113.63636363636364,0.0
lying,15673652795490516,94,113.63636363636364,0.0
lying,15673652795730517,94,113.63636363636364,0.0
lying,15673652795950518,94,113.63636363636364,0.0
lying,15673652796170519,94,113.63636363636364,0.0
lying,15673652796390520,94,113.63636363636364,0.0
lying,15673652796610521,94,113.63636363636364,0.0
lying,15673652796830522,94,113.63636363636364,0.0
lying,15673652797080523,94,113.63636363636364,0.0
lying,15673652797300524,94,113.63636363636364,0.0
lying,15673652797510525,94,113.63636363636364,0.0
lying,15673652797730526,94,113.63636363636364,0.0
lying,15673652797950527,94,113.63636363636364,0.0
lying,15673652798180528,94,113.63636363636364,0.0
lying,15673652798430529,94,113.63636363636364,0.0
lying,15673652798640530,94,113.63636363636364,0.0
lying,15673652798870531,94,113.63636363636364,0.0
lying,15673652799080532,94,113.63636363636364,0.0
lying,15673652799310533,94,113.63636363636364,0.0
lying,15673652799520534,94,113.63636363636364,0.0
lying,15673652799770535,94,113.63636363636364,0.0
lying,15673652799990536,94,113.63636363636364,0.0
lying,15673652800210537,94,113.63636363636364,0.0
lying,15673652800430538,94,113.63636363636364,0.0
lying,15673652800650539,94,113.63636363636364,0.0
lying,15673652800860540,94,113.63636363636364,0.0
lying,15673652801100541,94,113.63636363636364,0.0
lying,15673652801340542,94,113.63636363636364,0.0
lying,15673652801560543,94,113.63636363636364,0.0
lying,15673652801780544,94,113.63636363636364,0.0
lying,15673652802010545,94,113.63636363636364,0.0
lying,15673652802240546,94,113.63636363636364,0.0
lying,15673652802490547,94,113.63636363636364,0.0
lying,15673652802700548,94,113.63636363636364,0.0
lying,15673652802920549,94,113.63636363636364,0.0
lying,15673652803150550,94,113.63636363636364,0.0
lying,15673652803380551,94,113.63636363636364,0.0
lying,15673652803600552,94,113.63636363636364,0.0
lying,15673652803840553,94,113.63636363636364,0.0
lying,15673652804130554,94,113.63636363636364,0.0
lying,15673652804500555,94,113.63636363636364,0.0
lying,15673652804790556,94,113.63636363636364,0.0
lying,15673652805020557,94,113.63636363636364,0.0
lying,15673652805240558,94,113.63636363636364,0.0
lying,15673652805490559,94,113.63636363636364,0.0
lying,15673652805700560,94,113.63636363636364,0.0
lying,15673652805920561,94,113.63636363636364,0.0
lying,15673652806140562,94,113.63636363636364,0.0
lying,15673652806370563,94,113.63636363636364,0.0
lying,15673652806600564,94,113.63636363636364,0.0
lying,15673652806840565,94,113.63636363636364,0.0
lying,15673652807060566,94,113.63636363636364,0.0
lying,15673652807280567,94,113.63636363636364,0.0
lying,15673652807500568,94,113.63636363636364,0.0
lying,15673652807710569,94,113.63636363636364,0.0
lying,15673652807930570,94,113.63636363636364,0.0
lying,15673652808180571,94,113.63636363636364,0.0
lying,15673652808400572,94,113.63636363636364,0.0
lying,15673652808620573,94,113.63636363636364,0.0
lying,15673652808840574,94,113.63636363636364,0.0
lying,15673652809060575,94,113.63636363636364,0.0
lying,15673652809290576,94,113.63636363636364,0.0
lying,15673652809530577,94,113.63636363636364,0.0
lying,15673652809740578,94,113.63636363636364,0.0
lying,15673652809960579,94,113.63636363636364,0.0
lying,15673652810180580,94,113.63636363636364,0.0
lying,15673652810410581,94,113.63636363636364,0.0
lying,15673652810630582,94,113.63636363636364,0.0
lying,15673652810870583,94,113.63636363636364,0.0
lying,15673652811090584,94,113.63636363636364,0.0
lying,15673652811310585,94,113.63636363636364,0.0
lying,15673652811540586,94,113.63636363636364,0.0
lying,15673652811760587,94,113.63636363636364,0.0
lying,15673652811980588,94,113.63636363636364,0.0
lying,15673652812230589,94,113.63636363636364,0.0
lying,15673652812450590,94,113.63636363636364,0.0
lying,15673652812680591,94,113.63636363636364,0.0
lying,15673652812900592,94,113.63636363636364,0.0
notfall,15673652813120593,94,113.63636363636364,0.0
notfall,15673652813350594,94,113.63636363636364,0.0
notfall,15673652813610595,94,113.63636363636364,0.0
notfall,15673652813820596,94,113.63636363636364,0.0
notfall,15673652814040597,94,113.63636363636364,0.0
notfall,15673652814260598,94,113.63636363636364,0.0
notfall,15673652814560599,94,113.63636363636364,0.0
notfall,15673652814780600,94,113.63636363636364,0.0
notfall,15673652815020601,94,113.63636363636364,0.0
notfall,15673652815240602,94,113.63636363636364,0.0
notfall,15673652815460603,94,113.63636363636364,0.0
notfall,15673652815680604,94,113.63636363636364,0.0
notfall,15673652815900605,94,113.63636363636364,0.0
notfall,15673652816110606,94,113.63636363636364,0.0
notfall,15673652816360607,94,113.63636363636364,0.0
notfall,15673652816580608,94,113.63636363636364,0.0
notfall,15673652816800609,94,113.63636363636364,0.0
notfall,15673652817020610,94,113.63636363636364,0.0
notfall,15673652817240611,94,113.63636363636364,0.0
notfall,15673652817460612,94,113.63636363636364,0.0
notfall,15673652817700613,94,113.63636363636364,0.0
notfall,15673652817930614,94,113.63636363636364,0.0
notfall,15673652818150615,94,113.63636363636364,0.0
notfall,15673652818370616,94,113.63636363636364,0.0
notfall,15673652818600617,94,113.63636363636364,0.0
notfall,15673652818810618,94,113.63636363636364,0.0
notfall,15673652819060619,94,113.63636363636364,0.0
notfall,15673652819280620,94,113.63636363636364,0.0
notfall,15673652819510621,94,113.63636363636364,0.0
notfall,15673652819740622,94,113.63636363636364,0.0
notfall,15673652819960623,94,113.63636363636364,0.0
notfall,15673652820180624,94,113.63636363636364,0.0
notfall,15673652820420625,94,113.63636363636364,0.0
notfall,15673652820640626,94,113.63636363636364,0.0
notfall,15673652820860627,94,113.63636363636364,0.0
notfall,15673652821080628,94,113.63636363636364,0.0
notfall,15673652821310629,94,113.63636363636364,0.0
notfall,15673652821560630,94,113.63636363636364,0.0
notfall,15673652821800631,94,113.63636363636364,0.0
notfall,15673652822020632,94,113.63636363636364,0.0
notfall,15673652822240633,94,113.63636363636364,0.0
notfall,15673652822470634,94,113.63636363636364,0.0
notfall,15673652822690635,94,113.63636363636364,0.0
notfall,15673652822910636,94,113.63636363636364,0.0
notfall,15673652823160637,94,113.63636363636364,0.0
notfall,15673652823380638,94,113.63636363636364,0.0
notfall,15673652823600639,94,113.63636363636364,0.0
notfall,15673652823820640,94,113.63636363636364,0.0
notfall,15673652824050641,94,113.63636363636364,0.0
notfall,15673652824270642,94,113.63636363636364,0.0
notfall,15673652824530643,94,113.63636363636364,0.0
notfall,15673652824810644,94,113.63636363636364,0.0
notfall,15673652825020645,94,113.63636363636364,0.0
notfall,15673652825250646,94,113.63636363636364,0.0
notfall,15673652825470647,94,113.63636363636364,0.0
notfall,15673652825690648,94,113.63636363636364,0.0
notfall,15673652825930649,94,113.63636363636364,0.0
notfall,15673652826150650,94,113.63636363636364,0.0
notfall,15673652826370651,94,113.63636363636364,0.0
notfall,15673652826600652,94,113.63636363636364,0.0
notfall,15673652826820653,94,113.63636363636364,0.0
notfall,15673652827040654,94,113.63636363636364,0.0
notfall,15673652827270655,94,113.63636363636364,0.0
notfall,15673652827500656,94,113.63636363636364,0.0
notfall,15673652827730657,94,113.63636363636364,0.0
notfall,15673652827950658,94,113.63636363636364,0.0
notfall,15673652828180659,94,113.63636363636364,0.0
