action,timestamp,x_axis,y_axis,z_axis
notfall,15673644957870232,-15,27.55102040816326,9.784
notfall,15673644958090233,-13,37.096774193548384,20.37
notfall,15673644958330234,-11,25.454545454545453,25.594
notfall,15673644958550235,-9,27.77777777777778,24.352
notfall,15673644958760236,-8,37.91208791208791,9.951
notfall,15673644958980237,-7,46.62921348314607,10.01
notfall,15673644959210238,-5,47.72727272727273,20.068
notfall,15673644959430239,-4,47.72727272727273,9.996
notfall,15673644959670240,-3,48.837209302325576,9.407
notfall,15673644959880241,-3,45.55555555555556,0.0
notfall,15673644960110242,-2,36.419753086419746,7.107
notfall,15673644960330243,0,22.519083969465647,31.504
notfall,15673644960540244,-1,39.42307692307693,-14.579
notfall,15673644960760245,-1,25.609756097560975,0.0
notfall,15673644961000246,-2,13.120567375886527,-16.204
notfall,15673644961210247,-2,12.758620689655176,0.0
notfall,15673644961430248,-3,16.40625,-14.117
notfall,15673644961660249,-4,5.629139072847678,-17.037
notfall,15673644961880250,-6,4.545454545454541,-34.15
notfall,15673644962110251,-7,6.4625850340136015,-15.036
notfall,15673644962360252,-8,7.446808510638303,-15.96
notfall,15673644962580253,-9,3.164556962025311,-18.648
notfall,15673644962800254,-10,6.000000000000005,-17.383
notfall,15673644963020255,-10,4.0880503144654075,0.0
notfall,15673644963240256,-11,5.696202531645566,-18.131
notfall,15673644963460257,-11,10.759493670886078,0.0
notfall,15673644963710258,-12,0.3144654088050314,-17.969
notfall,15673644963930259,-12,2.1739130434782594,0.0
notfall,15673644964160260,-13,-2.6627218934911268,-17.883
notfall,15673644964370261,-14,8.579881656804734,-19.956
notfall,15673644964640262,-15,7.738095238095233,-20.289
notfall,15673644964880263,-15,-4.819277108433734,0.0
notfall,15673644965120264,-15,7.4074074074074066,0.0
notfall,15673644965340265,-15,8.024691358024693,0.0
notfall,15673644965560266,-15,6.874999999999998,0.0
notfall,15673644965780267,-15,9.493670886075945,0.0
notfall,15673644966000268,-16,11.392405063291145,-19.305
notfall,15673644966210269,-16,10.389610389610393,0.0
notfall,15673644966460270,-16,11.805555555555557,0.0
notfall,15673644966670271,-16,9.310344827586203,0.0
notfall,15673644966890272,-16,4.109589041095896,0.0
notfall,15673644967100273,-15,2.73972602739726,15.741
notfall,15673644967330274,-15,2.73972602739726,0.0
notfall,15673644967540275,-15,3.424657534246578,0.0
notfall,15673644967780276,-15,0.6849315068493178,0.0
notfall,15673644968000277,-16,7.823129251700678,-16.975
notfall,15673644968220278,-16,-1.0204081632653073,0.0
notfall,15673644968440279,-16,3.7878787878787845,0.0
notfall,15673644968660280,-16,1.0791366906474864,0.0
notfall,15673644968880281,-15,2.3076923076923106,12.602
notfall,15673644969120282,-15,5.737704918032782,0.0
notfall,15673644969340283,-15,5.371900826446286,0.0
notfall,15673644969560284,-15,3.658536585365857,0.0
notfall,15673644969780285,-16,-8.385093167701863,-12.198
notfall,15673644970000286,-15,4.098360655737709,10.107
notfall,15673644970230287,-17,-8.333333333333332,-26.326
notfall,15673644970470288,-17,-9.868421052631577,0.0
notfall,15673644970680289,-17,-6.08108108108108,0.0
notfall,15673644970960290,-18,-7.046979865771813,-11.886
notfall,15673644971170291,-18,-6.737588652482268,0.0
notfall,15673644971420292,-15,-16.153846153846153,24.654
notfall,15673644971630293,-19,-16.94915254237288,-25.416
notfall,15673644971880294,14,-10.606060606060607,5.392
notfall,15673644972100295,3,-6.25,-84.073
notfall,15673644972330296,-20,-9.166666666666668,0.0
notfall,15673644972540297,2,1.546391752577314,7.094
notfall,15673644972760298,-17,-4.621848739495799,0.0
notfall,15673644972980299,-15,-2.941176470588236,18.13
notfall,15673644973220300,-19,-3.968253968253971,-38.488
notfall,15673644973440301,-17,-3.90625,20.668
notfall,15673644973650302,-20,-4.545454545454547,-29.865000000000002
notfall,15673644973870303,-20,-6.617647058823528,0.0
notfall,15673644974100304,-20,-7.377049180327871,0.0
notfall,15673644974320305,-19,-11.41732283464567,9.236
notfall,15673644974560306,-19,-8.823529411764708,0.0
notfall,15673644974830307,-19,-11.983471074380164,0.0
notfall,15673644975070308,-18,-10.16949152542373,8.663
notfall,15673644975290309,-17,-11.666666666666664,7.827
notfall,15673644975510310,-17,-3.8461538461538436,0.0
notfall,15673644975730311,-15,-6.302521008403361,17.226
notfall,15673644975980312,-14,-3.097345132743362,8.607
notfall,15673644976190313,-12,1.0000000000000009,14.002
notfall,15673644976410314,-10,3.7634408602150504,12.406
notfall,15673644976630315,-8,-2.3364485981308416,15.286
notfall,15673644976850316,-6,17.03296703296703,13.358
notfall,15673644977070317,-3,6.818181818181824,18.174
notfall,15673644977310318,-1,7.303370786516849,12.082
notfall,15673644977530319,2,6.17977528089888,17.985
notfall,15673644977750320,4,8.139534883720934,11.7
notfall,15673644977970321,6,4.444444444444439,12.998
notfall,15673644978190322,9,2.2727272727272707,17.337
notfall,15673644978400323,10,-1.1904761904761918,4.833
notfall,15673644978640324,12,7.831325301204817,11.684
notfall,15673644978860325,13,-6.043956043956045,5.275
notfall,15673644979080326,13,0.6024096385542133,0.0
notfall,15673644979300327,14,-1.1904761904761918,4.697
notfall,15673644979510328,15,0.0,4.711
notfall,15673644979730329,16,3.0120481927710885,5.404
notfall,15673644979970330,17,3.0120481927710885,5.388
notfall,15673644980180331,17,5.696202531645566,0.0
notfall,15673644980400332,18,0.5747126436781658,5.003
notfall,15673644980620333,18,4.216867469879515,0.0
notfall,15673644980840334,19,5.421686746987953,5.621
notfall,15673644981060335,19,8.333333333333337,0.0
notfall,15673644981300336,28,3.3333333333333326,40.041
notfall,15673644981520337,19,4.761904761904767,-52.956
notfall,15673644981730338,35,12.318840579710145,4.599
notfall,15673644981950339,19,4.216867469879515,-88.112
notfall,15673644982190340,19,4.216867469879515,0.0
notfall,15673644982410341,19,4.216867469879515,0.0
notfall,15673644982650342,20,2.500000000000002,4.815
notfall,15673644982860343,20,2.500000000000002,0.0
notfall,15673644983080344,20,2.500000000000002,0.0
notfall,15673644983310345,46,23.214285714285708,3.397
notfall,15673644983530346,50,24.50980392156863,12.2
notfall,15673644983750347,50,24.50980392156863,0.0
notfall,15673644984000348,50,24.50980392156863,0.0
notfall,15673644984220349,50,24.50980392156863,0.0
notfall,15673644984450350,50,24.50980392156863,0.0
notfall,15673644984670351,50,24.50980392156863,0.0
notfall,15673644984890352,50,24.50980392156863,0.0
notfall,15673644985170353,50,24.50980392156863,0.0
notfall,15673644985420354,50,24.50980392156863,0.0
notfall,15673644985640355,50,24.50980392156863,0.0
notfall,15673644985860356,50,24.50980392156863,0.0
notfall,15673644986080357,50,24.50980392156863,0.0
notfall,15673644986300358,50,24.50980392156863,0.0
notfall,15673644986520359,50,24.50980392156863,0.0
notfall,15673644986760360,50,24.50980392156863,0.0
notfall,15673644986980361,50,24.50980392156863,0.0
notfall,15673644987200362,50,24.50980392156863,0.0
notfall,15673644987420363,50,24.50980392156863,0.0
notfall,15673644987630364,50,24.50980392156863,0.0
notfall,15673644987850365,50,24.50980392156863,0.0
notfall,15673644988090366,50,24.50980392156863,0.0
notfall,15673644988310367,50,24.50980392156863,0.0
notfall,15673644988530368,50,24.50980392156863,0.0
notfall,15673644988750369,50,24.50980392156863,0.0
notfall,15673644988970370,50,24.50980392156863,0.0
notfall,15673644989190371,50,24.50980392156863,0.0
notfall,15673644989440372,50,24.50980392156863,0.0
notfall,15673644989650373,50,24.50980392156863,0.0
notfall,15673644989860374,50,24.50980392156863,0.0
notfall,15673644990090375,50,24.50980392156863,0.0
notfall,15673644990310376,50,24.50980392156863,0.0
notfall,15673644990530377,50,24.50980392156863,0.0
notfall,15673644990760378,50,24.50980392156863,0.0
notfall,15673644990980379,50,24.50980392156863,0.0
notfall,15673644991200380,50,24.50980392156863,0.0
notfall,15673644991420381,50,24.50980392156863,0.0
notfall,15673644991640382,50,24.50980392156863,0.0
notfall,15673644991860383,50,24.50980392156863,0.0
notfall,15673644992110384,50,24.50980392156863,0.0
notfall,15673644992340385,50,24.50980392156863,0.0
notfall,15673644992560386,50,24.50980392156863,0.0
notfall,15673644992790387,50,24.50980392156863,0.0
notfall,15673644993000388,50,24.50980392156863,0.0
notfall,15673644993230389,50,24.50980392156863,0.0
notfall,15673644993470390,50,24.50980392156863,0.0
notfall,15673644993690391,50,24.50980392156863,0.0
notfall,15673644993910392,50,24.50980392156863,0.0
notfall,15673644994130393,50,24.50980392156863,0.0
notfall,15673644994350394,50,24.50980392156863,0.0
notfall,15673644994570395,50,24.50980392156863,0.0
notfall,15673644994810396,50,24.50980392156863,0.0
notfall,15673644995030397,50,24.50980392156863,0.0
notfall,15673644995320398,50,24.50980392156863,0.0
notfall,15673644995550399,50,24.50980392156863,0.0
notfall,15673644995770400,50,24.50980392156863,0.0
notfall,15673644995990401,50,24.50980392156863,0.0
notfall,15673644996230402,50,24.50980392156863,0.0
notfall,15673644996460403,50,24.50980392156863,0.0
notfall,15673644996680404,50,24.50980392156863,0.0
notfall,15673644996900405,50,24.50980392156863,0.0
notfall,15673644997120406,50,24.50980392156863,0.0
notfall,15673644997340407,50,24.50980392156863,0.0
notfall,15673644997580408,50,24.50980392156863,0.0
notfall,15673644997810409,50,24.50980392156863,0.0
notfall,15673644998030410,50,24.50980392156863,0.0
notfall,15673644998260411,50,24.50980392156863,0.0
notfall,15673644998470412,50,24.50980392156863,0.0
notfall,15673644998690413,50,24.50980392156863,0.0
notfall,15673644998940414,50,24.50980392156863,0.0
notfall,15673644999150415,50,24.50980392156863,0.0
notfall,15673644999370416,50,24.50980392156863,0.0
notfall,15673644999590417,50,24.50980392156863,0.0
notfall,15673644999810418,50,24.50980392156863,0.0
notfall,15673645000030419,50,24.50980392156863,0.0
notfall,15673645000280420,50,24.50980392156863,0.0
notfall,15673645000500421,50,24.50980392156863,0.0
notfall,15673645000720422,50,24.50980392156863,0.0
notfall,15673645000950423,50,24.50980392156863,0.0
notfall,15673645001180424,50,24.50980392156863,0.0
notfall,15673645001420425,50,24.50980392156863,0.0
notfall,15673645001650426,50,24.50980392156863,0.0
notfall,15673645001870427,50,24.50980392156863,0.0
notfall,15673645002100428,50,24.50980392156863,0.0
notfall,15673645002320429,50,24.50980392156863,0.0
notfall,15673645002540430,50,24.50980392156863,0.0
notfall,15673645002760431,50,24.50980392156863,0.0
notfall,15673645003010432,50,24.50980392156863,0.0
notfall,15673645003230433,50,24.50980392156863,0.0
notfall,15673645003450434,50,24.50980392156863,0.0
notfall,15673645003670435,50,24.50980392156863,0.0
notfall,15673645003900436,50,24.50980392156863,0.0
notfall,15673645004120437,50,24.50980392156863,0.0
notfall,15673645004370438,50,24.50980392156863,0.0
notfall,15673645004590439,50,24.50980392156863,0.0
notfall,15673645004810440,50,24.50980392156863,0.0
notfall,15673645005030441,50,24.50980392156863,0.0
notfall,15673645005250442,50,24.50980392156863,0.0
notfall,15673645005540443,50,24.50980392156863,0.0
notfall,15673645005790444,50,24.50980392156863,0.0
notfall,15673645006000445,50,24.50980392156863,0.0
notfall,15673645006210446,50,24.50980392156863,0.0
notfall,15673645006440447,50,24.50980392156863,0.0
notfall,15673645006650448,50,24.50980392156863,0.0
notfall,15673645006870449,50,24.50980392156863,0.0
notfall,15673645007110450,50,24.50980392156863,0.0
notfall,15673645007330451,50,24.50980392156863,0.0
notfall,15673645007550452,50,24.50980392156863,0.0
notfall,15673645007760453,50,24.50980392156863,0.0
notfall,15673645007980454,50,24.50980392156863,0.0
notfall,15673645008200455,50,24.50980392156863,0.0
notfall,15673645008450456,50,24.50980392156863,0.0
notfall,15673645008660457,50,24.50980392156863,0.0
notfall,15673645008880458,50,24.50980392156863,0.0
notfall,15673645009100459,50,24.50980392156863,0.0
notfall,15673645009320460,50,24.50980392156863,0.0
notfall,15673645009540461,50,24.50980392156863,0.0
notfall,15673645009770462,50,24.50980392156863,0.0
notfall,15673645009980463,50,24.50980392156863,0.0
notfall,15673645010200464,50,24.50980392156863,0.0
notfall,15673645010420465,50,24.50980392156863,0.0
notfall,15673645010640466,50,24.50980392156863,0.0
notfall,15673645010880467,50,24.50980392156863,0.0
notfall,15673645011230468,50,24.50980392156863,0.0
notfall,15673645011480469,50,24.50980392156863,0.0
notfall,15673645011700470,50,24.50980392156863,0.0
notfall,15673645011920471,50,24.50980392156863,0.0
notfall,15673645012140472,50,24.50980392156863,0.0
notfall,15673645012370473,50,24.50980392156863,0.0
notfall,15673645012610474,50,24.50980392156863,0.0
notfall,15673645012840475,50,24.50980392156863,0.0
notfall,15673645013060476,50,24.50980392156863,0.0
notfall,15673645013290477,50,24.50980392156863,0.0
notfall,15673645013510478,50,24.50980392156863,0.0
notfall,15673645013730479,50,24.50980392156863,0.0
notfall,15673645014030480,50,24.50980392156863,0.0
notfall,15673645014240481,50,24.50980392156863,0.0
notfall,15673645014460482,50,24.50980392156863,0.0
notfall,15673645014680483,50,24.50980392156863,0.0
notfall,15673645014900484,50,24.50980392156863,0.0
notfall,15673645015120485,50,24.50980392156863,0.0
notfall,15673645015360486,50,24.50980392156863,0.0
notfall,15673645015630487,50,24.50980392156863,0.0
notfall,15673645015880488,50,24.50980392156863,0.0
notfall,15673645016100489,50,24.50980392156863,0.0
notfall,15673645016330490,50,24.50980392156863,0.0
notfall,15673645016550491,50,24.50980392156863,0.0
notfall,15673645016800492,50,24.50980392156863,0.0
notfall,15673645017010493,50,24.50980392156863,0.0
notfall,15673645017230494,50,24.50980392156863,0.0
notfall,15673645017460495,50,24.50980392156863,0.0
notfall,15673645017680496,50,24.50980392156863,0.0
notfall,15673645017900497,50,24.50980392156863,0.0
notfall,15673645018150498,50,24.50980392156863,0.0
notfall,15673645018360499,50,24.50980392156863,0.0
notfall,15673645018590500,50,24.50980392156863,0.0
notfall,15673645018810501,50,24.50980392156863,0.0
notfall,15673645019050502,50,24.50980392156863,0.0
notfall,15673645019280503,50,24.50980392156863,0.0
notfall,15673645019520504,50,24.50980392156863,0.0
notfall,15673645019730505,50,24.50980392156863,0.0
notfall,15673645019940506,50,24.50980392156863,0.0
notfall,15673645020170507,50,24.50980392156863,0.0
notfall,15673645020390508,50,24.50980392156863,0.0
notfall,15673645020610509,50,24.50980392156863,0.0
notfall,15673645020850510,50,24.50980392156863,0.0
notfall,15673645021060511,50,24.50980392156863,0.0
notfall,15673645021290512,50,24.50980392156863,0.0
notfall,15673645021510513,50,24.50980392156863,0.0
notfall,15673645021730514,50,24.50980392156863,0.0
notfall,15673645021950515,50,24.50980392156863,0.0
notfall,15673645022200516,50,24.50980392156863,0.0
notfall,15673645022420517,50,24.50980392156863,0.0
notfall,15673645022640518,50,24.50980392156863,0.0
notfall,15673645022860519,50,24.50980392156863,0.0
notfall,15673645023080520,50,24.50980392156863,0.0
notfall,15673645023310521,50,24.50980392156863,0.0
notfall,15673645023560522,50,24.50980392156863,0.0
notfall,15673645023770523,50,24.50980392156863,0.0
notfall,15673645024000524,50,24.50980392156863,0.0
notfall,15673645024220525,50,24.50980392156863,0.0
notfall,15673645024440526,50,24.50980392156863,0.0
notfall,15673645024660527,50,24.50980392156863,0.0
notfall,15673645024900528,50,24.50980392156863,0.0
notfall,15673645025110529,50,24.50980392156863,0.0
notfall,15673645025330530,50,24.50980392156863,0.0
notfall,15673645025550531,50,24.50980392156863,0.0
notfall,15673645025830532,50,24.50980392156863,0.0
notfall,15673645026060533,50,24.50980392156863,0.0
notfall,15673645026300534,50,24.50980392156863,0.0
notfall,15673645030980535,50,24.50980392156863,0.0
notfall,15673645031200536,50,24.50980392156863,0.0
notfall,15673645031420537,50,24.50980392156863,0.0
notfall,15673645031640538,50,24.50980392156863,0.0
notfall,15673645031860539,50,24.50980392156863,0.0
notfall,15673645032090540,50,24.50980392156863,0.0
notfall,15673645032310541,50,24.50980392156863,0.0
notfall,15673645032520542,50,24.50980392156863,0.0
notfall,15673645032740543,50,24.50980392156863,0.0
notfall,15673645032960544,50,24.50980392156863,0.0
notfall,15673645033170545,50,24.50980392156863,0.0
notfall,15673645033410546,50,24.50980392156863,0.0
notfall,15673645033630547,50,24.50980392156863,0.0
notfall,15673645033860548,50,24.50980392156863,0.0
notfall,15673645034070549,50,24.50980392156863,0.0
notfall,15673645034290550,50,24.50980392156863,0.0
notfall,15673645034530551,50,24.50980392156863,0.0
notfall,15673645034750552,50,24.50980392156863,0.0
notfall,15673645034960553,19,-7.500000000000001,-112.096
notfall,15673645035170554,19,-7.500000000000001,0.0
notfall,15673645035390555,19,-7.500000000000001,0.0
notfall,15673645035600556,19,-7.500000000000001,0.0
notfall,15673645035840557,19,-7.500000000000001,0.0
notfall,15673645036120558,19,-7.500000000000001,0.0
notfall,15673645036340559,19,-7.500000000000001,0.0
notfall,15673645036560560,19,-7.500000000000001,0.0
notfall,15673645036780561,19,-7.500000000000001,0.0
notfall,15673645036990562,19,-7.500000000000001,0.0
notfall,15673645037230563,19,-7.500000000000001,0.0
notfall,15673645037440564,19,-7.500000000000001,0.0
notfall,15673645037660565,19,-7.500000000000001,0.0
notfall,15673645037880566,19,-7.500000000000001,0.0
notfall,15673645038100567,19,-7.500000000000001,0.0
notfall,15673645038310568,19,-7.500000000000001,0.0
notfall,15673645038540569,19,-7.500000000000001,0.0
notfall,15673645038750570,19,-7.500000000000001,0.0
notfall,15673645038970571,19,-7.500000000000001,0.0
notfall,15673645039180572,19,-7.500000000000001,0.0
notfall,15673645039390573,19,-7.500000000000001,0.0
notfall,15673645039600574,19,-7.500000000000001,0.0
notfall,15673645039830575,19,-7.500000000000001,0.0
