action,timestamp,x_axis,y_axis,z_axis
notfall,15673647972260607,0,-19.565217391304344,0.0
notfall,15673647972480608,0,-19.565217391304344,0.0
notfall,15673647972710609,0,-19.565217391304344,0.0
notfall,15673647972930610,0,-19.565217391304344,0.0
notfall,15673647973150611,0,-19.565217391304344,0.0
notfall,15673647973370612,0,-19.565217391304344,0.0
notfall,15673647973610613,0,-19.565217391304344,0.0
notfall,15673647973830614,0,-19.565217391304344,0.0
notfall,15673647974050615,0,-19.565217391304344,0.0
notfall,15673647974270616,0,-19.565217391304344,0.0
notfall,15673647974490617,0,-19.565217391304344,0.0
notfall,15673647974700618,0,-19.565217391304344,0.0
notfall,15673647974930619,0,-19.565217391304344,0.0
notfall,15673647975140620,0,-19.565217391304344,0.0
notfall,15673647975360621,0,-19.565217391304344,0.0
notfall,15673647975580622,0,-19.565217391304344,0.0
notfall,15673647975840623,0,-19.565217391304344,0.0
notfall,15673647976090624,0,-19.565217391304344,0.0
notfall,15673647976330625,0,-19.565217391304344,0.0
notfall,15673647976550626,0,-19.565217391304344,0.0
notfall,15673647976790627,0,-19.565217391304344,0.0
notfall,15673647977010628,0,-19.565217391304344,0.0
notfall,15673647977230629,0,-19.565217391304344,0.0
notfall,15673647977450630,0,-19.565217391304344,0.0
notfall,15673647977690631,0,-19.565217391304344,0.0
notfall,15673647977910632,0,-19.565217391304344,0.0
notfall,15673647978130633,0,-19.565217391304344,0.0
notfall,15673647978350634,0,-19.565217391304344,0.0
notfall,15673647978560635,0,-19.565217391304344,0.0
notfall,15673647978780636,0,-19.565217391304344,0.0
notfall,15673647979020637,0,-19.565217391304344,0.0
notfall,15673647979240638,0,-19.565217391304344,0.0
notfall,15673647979460639,0,-19.565217391304344,0.0
notfall,15673647979680640,0,-19.565217391304344,0.0
notfall,15673647979900641,0,-19.565217391304344,0.0
notfall,15673647980120642,0,-19.565217391304344,0.0
notfall,15673647980360643,0,-19.565217391304344,0.0
notfall,15673647980570644,0,-19.565217391304344,0.0
notfall,15673647980800645,0,-19.565217391304344,0.0
notfall,15673647981020646,0,-19.565217391304344,0.0
notfall,15673647981240647,0,-19.565217391304344,0.0
notfall,15673647981460648,0,-19.565217391304344,0.0
notfall,15673647981710649,0,-19.565217391304344,0.0
notfall,15673647981920650,0,-19.565217391304344,0.0
notfall,15673647982140651,0,-19.565217391304344,0.0
notfall,15673647982370652,0,-19.565217391304344,0.0
notfall,15673647982590653,0,-19.565217391304344,0.0
notfall,15673647982820654,0,-19.565217391304344,0.0
notfall,15673647983060655,0,-19.565217391304344,0.0
notfall,15673647983280656,0,-19.565217391304344,0.0
notfall,15673647983500657,0,-19.565217391304344,0.0
notfall,15673647983730658,0,-19.565217391304344,0.0
notfall,15673647983950659,0,-19.565217391304344,0.0
notfall,15673647984180660,0,-19.565217391304344,0.0
notfall,15673647984420661,0,-19.565217391304344,0.0
notfall,15673647984640662,0,-19.565217391304344,0.0
notfall,15673647984860663,0,-19.565217391304344,0.0
notfall,15673647985080664,0,-19.565217391304344,0.0
notfall,15673647985290665,0,-19.565217391304344,0.0
notfall,15673647985510666,0,-19.565217391304344,0.0
notfall,15673647985750667,0,-19.565217391304344,0.0
notfall,15673647986010668,0,-19.565217391304344,0.0
notfall,15673647986250669,0,-19.565217391304344,0.0
notfall,15673647986470670,0,-19.565217391304344,0.0
notfall,15673647986690671,0,-19.565217391304344,0.0
notfall,15673647986910672,0,-19.565217391304344,0.0
notfall,15673647987160673,0,-19.565217391304344,0.0
notfall,15673647987380674,0,-19.565217391304344,0.0
notfall,15673647987590675,0,-19.565217391304344,0.0
notfall,15673647987820676,0,-19.565217391304344,0.0
notfall,15673647988040677,0,-19.565217391304344,0.0
notfall,15673647988260678,0,-19.565217391304344,0.0
notfall,15673647988510679,0,-19.565217391304344,0.0
notfall,15673647988720680,0,-19.565217391304344,0.0
notfall,15673647988950681,0,-19.565217391304344,0.0
notfall,15673647989180682,0,-19.565217391304344,0.0
notfall,15673647989410683,0,-19.565217391304344,0.0
notfall,15673647989640684,0,-19.565217391304344,0.0
notfall,15673647989880685,0,-19.565217391304344,0.0
notfall,15673647990090686,0,-19.565217391304344,0.0
notfall,15673647990320687,0,-19.565217391304344,0.0
notfall,15673647990540688,0,-19.565217391304344,0.0
notfall,15673647990750689,0,-19.565217391304344,0.0
notfall,15673647990970690,0,-19.565217391304344,0.0
notfall,15673647991210691,0,-19.565217391304344,0.0
notfall,15673647991430692,0,-19.565217391304344,0.0
notfall,15673647991650693,0,-19.565217391304344,0.0
notfall,15673647991870694,0,-19.565217391304344,0.0
notfall,15673647992100695,0,-19.565217391304344,0.0
notfall,15673647992330696,0,-19.565217391304344,0.0
notfall,15673647992580697,0,-19.565217391304344,0.0
notfall,15673647992800698,0,-19.565217391304344,0.0
notfall,15673647993020699,0,-19.565217391304344,0.0
notfall,15673647993250700,0,-19.565217391304344,0.0
notfall,15673647993480701,0,-19.565217391304344,0.0
notfall,15673647993730702,0,-19.565217391304344,0.0
notfall,15673647993970703,0,-19.565217391304344,0.0
notfall,15673647994190704,0,-19.565217391304344,0.0
notfall,15673647994420705,0,-19.565217391304344,0.0
notfall,15673647994640706,0,-19.565217391304344,0.0
notfall,15673647994870707,0,-19.565217391304344,0.0
notfall,15673647995100708,0,-19.565217391304344,0.0
notfall,15673647995340709,0,-19.565217391304344,0.0
notfall,15673647995560710,0,-19.565217391304344,0.0
notfall,15673647995780711,0,-19.565217391304344,0.0
notfall,15673647996000712,0,-19.565217391304344,0.0
notfall,15673647996270713,0,-19.565217391304344,0.0
notfall,15673647996510714,0,-19.565217391304344,0.0
notfall,15673647996760715,0,-19.565217391304344,0.0
notfall,15673647996980716,0,-19.565217391304344,0.0
notfall,15673647997200717,0,-19.565217391304344,0.0
notfall,15673647997420718,0,-19.565217391304344,0.0
notfall,15673647997640719,0,-19.565217391304344,0.0
notfall,15673647997870720,0,-19.565217391304344,0.0
notfall,15673647998110721,0,-19.565217391304344,0.0
notfall,15673648002950722,0,-19.565217391304344,0.0
notfall,15673648003170723,0,-19.565217391304344,0.0
notfall,15673648003400724,0,-19.565217391304344,0.0
notfall,15673648003630725,0,-19.565217391304344,0.0
notfall,15673648003840726,0,-19.565217391304344,0.0
notfall,15673648004080727,0,-19.565217391304344,0.0
notfall,15673648004310728,0,-19.565217391304344,0.0
notfall,15673648004530729,0,-19.565217391304344,0.0
notfall,15673648004740730,0,-19.565217391304344,0.0
notfall,15673648004960731,0,-19.565217391304344,0.0
notfall,15673648005200732,0,-19.565217391304344,0.0
notfall,15673648005410733,0,-19.565217391304344,0.0
notfall,15673648005620734,0,-19.565217391304344,0.0
notfall,15673648005830735,0,-19.565217391304344,0.0
notfall,15673648006050736,0,-19.565217391304344,0.0
notfall,15673648006260737,0,-19.565217391304344,0.0
notfall,15673648006560738,0,-19.565217391304344,0.0
notfall,15673648006780739,0,-19.565217391304344,0.0
notfall,15673648006990740,0,-19.565217391304344,0.0
notfall,15673648007210741,0,-19.565217391304344,0.0
notfall,15673648007420742,0,-19.565217391304344,0.0
notfall,15673648007640743,0,-19.565217391304344,0.0
notfall,15673648007870744,0,-19.565217391304344,0.0
notfall,15673648008080745,0,-19.565217391304344,0.0
notfall,15673648008300746,0,-19.565217391304344,0.0
notfall,15673648008520747,0,-19.565217391304344,0.0
notfall,15673648008730748,0,-19.565217391304344,0.0
notfall,15673648008950749,0,-19.565217391304344,0.0
notfall,15673648009190750,0,-19.565217391304344,0.0
notfall,15673648009410751,0,-19.565217391304344,0.0
notfall,15673648009620752,0,-19.565217391304344,0.0
notfall,15673648009830753,11,-13.750000000000002,33.506
notfall,15673648010050754,11,-11.728395061728394,0.0
notfall,15673648010280755,15,-8.441558441558437,13.296
notfall,15673648010520756,0,-17.391304347826086,-57.84
notfall,15673648010730757,-8,-8.000000000000002,-43.608000000000004
notfall,15673648010950758,-8,-8.000000000000002,0.0
notfall,15673648011160759,-8,-8.000000000000002,0.0
notfall,15673648011380760,-8,-8.000000000000002,0.0
notfall,15673648011590761,-8,-8.000000000000002,0.0
notfall,15673648011830762,-8,-8.000000000000002,0.0
notfall,15673648012040763,-8,-8.000000000000002,0.0
notfall,15673648012260764,-8,-8.000000000000002,0.0
notfall,15673648012470765,-8,-8.000000000000002,0.0
notfall,15673648012690766,-8,-8.000000000000002,0.0
notfall,15673648012920767,-8,-8.000000000000002,0.0
notfall,15673648013160768,-6,0.5263157894736858,13.35
notfall,15673648013380769,-6,0.5263157894736858,0.0
notfall,15673648013590770,-5,-0.4854368932038833,7.164
notfall,15673648013810771,-4,7.777777777777772,6.281000000000001
notfall,15673648014030772,-3,-0.5494505494505475,5.083
notfall,15673648014250773,-2,8.823529411764708,5.934
notfall,15673648014500774,-2,8.823529411764708,0.0
notfall,15673648014720775,0,-8.53658536585366,16.436
notfall,15673648014930776,0,-13.725490196078432,0.0
notfall,15673648015150777,1,6.521739130434778,6.335
notfall,15673648015370778,1,6.521739130434778,0.0
notfall,15673648015590779,1,8.241758241758246,0.0
notfall,15673648015830780,2,-2.2727272727272707,4.365
notfall,15673648016050781,3,6.730769230769229,8.735
notfall,15673648016260782,3,4.444444444444438,0.0
notfall,15673648016480783,3,3.2608695652173947,0.0
notfall,15673648016770784,4,8.241758241758246,5.6370000000000005
notfall,15673648016980785,5,11.111111111111116,5.776
notfall,15673648017230786,6,16.30434782608695,8.247
notfall,15673648017450787,7,17.391304347826086,8.316
notfall,15673648017670788,8,16.30434782608695,8.502
notfall,15673648017890789,9,16.30434782608695,8.484
sleep,15673648018100790,10,15.93406593406593,7.811
sleep,15673648018320791,11,20.93023255813954,7.431
sleep,15673648018570792,12,16.315789473684205,7.821000000000001
sleep,15673648018780793,14,24.41860465116279,14.806
sleep,15673648019000794,16,31.0126582278481,14.02
sleep,15673648019220795,17,28.04878048780488,6.671
sleep,15673648019440796,20,30.246913580246915,19.893
sleep,15673648019660797,22,29.01234567901234,12.992
sleep,15673648019900798,25,5.0847457627118615,29.766
sleep,15673648020110799,28,5.932203389830503,29.697
sleep,15673648020340800,33,9.482758620689658,50.675
sleep,15673648020570801,37,7.258064516129037,42.62
sleep,15673648020790802,42,13.793103448275867,54.62
sleep,15673648021020803,46,16.666666666666664,43.06399999999999
sleep,15673648021260804,51,17.857142857142858,56.785
sleep,15673648021480805,55,23.394495412844037,44.9
sleep,15673648021690806,60,40.80459770114943,47.045
sleep,15673648021900807,64,35.106382978723396,41.316
sleep,15673648022120808,68,46.38554216867471,37.128
sleep,15673648022340809,71,44.11764705882353,28.344
sleep,15673648022580810,75,46.34146341463414,36.86
sleep,15673648022800811,79,53.89610389610389,36.931999999999995
sleep,15673648023030812,82,61.111111111111114,22.272
sleep,15673648023250813,85,42.85714285714286,26.808000000000003
sleep,15673648023480814,87,47.33333333333334,15.072000000000001
sleep,15673648023700815,90,58.69565217391304,18.675
sleep,15673648023940816,90,58.69565217391304,0.0
sleep,15673648024160817,90,58.69565217391304,0.0
sleep,15673648024390818,90,58.69565217391304,0.0
sleep,15673648024610819,90,58.69565217391304,0.0
sleep,15673648024830820,90,58.69565217391304,0.0
sleep,15673648025050821,90,58.69565217391304,0.0
sleep,15673648025290822,90,58.69565217391304,0.0
sleep,15673648025510823,94,64.0625,22.484
sleep,15673648025730824,93,64.28571428571428,-5.727
sleep,15673648025940825,93,52.85714285714285,0.0
sleep,15673648026170826,92,66.66666666666667,-5.566
sleep,15673648026400827,91,66.9491525423729,-5.627999999999999
sleep,15673648026640828,92,46.42857142857143,4.27
sleep,15673648026920829,91,46.42857142857143,-4.305
sleep,15673648027150830,91,51.88679245283018,0.0
sleep,15673648027380831,91,51.88679245283018,0.0
sleep,15673648027650832,91,51.88679245283018,0.0
sleep,15673648027880833,91,51.88679245283018,0.0
sleep,15673648028130834,91,51.88679245283018,0.0
sleep,15673648028380835,91,51.88679245283018,0.0
sleep,15673648028600836,89,58.00000000000001,-6.2
sleep,15673648028820837,89,58.00000000000001,0.0
sleep,15673648029040838,89,58.00000000000001,0.0
sleep,15673648029280839,89,58.00000000000001,0.0
sleep,15673648029520840,89,58.00000000000001,0.0
sleep,15673648029740841,89,58.00000000000001,0.0
sleep,15673648029960842,89,58.00000000000001,0.0
sleep,15673648030180843,89,58.00000000000001,0.0
sleep,15673648030400844,84,44.444444444444436,-16.235
sleep,15673648030620845,84,44.444444444444436,0.0
sleep,15673648030860846,84,44.444444444444436,0.0
sleep,15673648031080847,84,44.444444444444436,0.0
sleep,15673648031300848,84,44.444444444444436,0.0
sleep,15673648031510849,84,44.444444444444436,0.0
sleep,15673648031740850,84,44.444444444444436,0.0
sleep,15673648031960851,84,44.444444444444436,0.0
sleep,15673648032220852,84,44.444444444444436,0.0
sleep,15673648032450853,84,44.444444444444436,0.0
sleep,15673648032670854,84,44.444444444444436,0.0
sleep,15673648032900855,84,44.444444444444436,0.0
sleep,15673648033130856,84,44.444444444444436,0.0
sleep,15673648033350857,84,44.444444444444436,0.0
sleep,15673648033600858,84,44.444444444444436,0.0
sleep,15673648033830859,84,44.444444444444436,0.0
sleep,15673648034040860,84,44.444444444444436,0.0
sleep,15673648034270861,84,44.444444444444436,0.0
sleep,15673648034490862,84,44.444444444444436,0.0
sleep,15673648034710863,84,44.444444444444436,0.0
sleep,15673648034950864,84,44.444444444444436,0.0
sleep,15673648035170865,84,44.444444444444436,0.0
sleep,15673648035400866,84,44.444444444444436,0.0
sleep,15673648035620867,84,44.444444444444436,0.0
sleep,15673648035850868,84,44.444444444444436,0.0
sleep,15673648036080869,84,44.444444444444436,0.0
sleep,15673648036320870,84,44.444444444444436,0.0
sleep,15673648036540871,84,44.444444444444436,0.0
sleep,15673648036760872,84,44.444444444444436,0.0
sleep,15673648037020873,84,44.444444444444436,0.0
sleep,15673648037270874,84,44.444444444444436,0.0
sleep,15673648037480875,84,44.444444444444436,0.0
sleep,15673648037760876,84,44.444444444444436,0.0
sleep,15673648037980877,84,44.444444444444436,0.0
sleep,15673648038200878,84,44.444444444444436,0.0
sleep,15673648038420879,84,44.444444444444436,0.0
sleep,15673648038640880,84,44.444444444444436,0.0
sleep,15673648038860881,84,44.444444444444436,0.0
sleep,15673648039110882,84,44.444444444444436,0.0
sleep,15673648039330883,84,44.444444444444436,0.0
sleep,15673648039550884,84,44.444444444444436,0.0
sleep,15673648039770885,84,44.444444444444436,0.0
sleep,15673648039980886,84,44.444444444444436,0.0
sleep,15673648040210887,84,44.444444444444436,0.0
sleep,15673648040460888,84,44.444444444444436,0.0
sleep,15673648040680889,84,44.444444444444436,0.0
sleep,15673648040900890,84,44.444444444444436,0.0
sleep,15673648041120891,84,44.444444444444436,0.0
sleep,15673648041330892,84,44.444444444444436,0.0
sleep,15673648041560893,84,44.444444444444436,0.0
sleep,15673648041800894,84,44.444444444444436,0.0
sleep,15673648042030895,84,44.444444444444436,0.0
sleep,15673648042250896,84,44.444444444444436,0.0
sleep,15673648042470897,84,44.444444444444436,0.0
sleep,15673648042690898,84,44.444444444444436,0.0
sleep,15673648042900899,84,44.444444444444436,0.0
sleep,15673648043150900,84,44.444444444444436,0.0
sleep,15673648043380901,84,44.444444444444436,0.0
sleep,15673648043600902,84,44.444444444444436,0.0
sleep,15673648043820903,84,44.444444444444436,0.0
sleep,15673648044030904,84,44.444444444444436,0.0
sleep,15673648044250905,84,44.444444444444436,0.0
sleep,15673648044490906,84,44.444444444444436,0.0
sleep,15673648044710907,84,44.444444444444436,0.0
sleep,15673648044920908,84,44.444444444444436,0.0
lying,15673648045140909,84,44.444444444444436,0.0
lying,15673648045360910,84,44.444444444444436,0.0
lying,15673648045570911,84,44.444444444444436,0.0
lying,15673648045820912,84,44.444444444444436,0.0
lying,15673648046040913,84,44.444444444444436,0.0
lying,15673648046270914,84,44.444444444444436,0.0
lying,15673648046490915,84,44.444444444444436,0.0
lying,15673648046710916,84,44.444444444444436,0.0
lying,15673648046930917,84,44.444444444444436,0.0
lying,15673648047200918,84,44.444444444444436,0.0
lying,15673648047450919,84,44.444444444444436,0.0
lying,15673648047670920,84,44.444444444444436,0.0
lying,15673648047900921,84,44.444444444444436,0.0
lying,15673648048110922,84,44.444444444444436,0.0
lying,15673648048330923,84,44.444444444444436,0.0
lying,15673648048580924,84,44.444444444444436,0.0
lying,15673648048790925,84,44.444444444444436,0.0
lying,15673648049000926,84,44.444444444444436,0.0
lying,15673648049240927,84,44.444444444444436,0.0
lying,15673648049460928,84,44.444444444444436,0.0
