action,timestamp,x_axis,y_axis,z_axis
notfall,15673634349780048,31,-18.156424581005584,-12.225999999999999
notfall,15673634350000049,31,-20.391061452513963,0.0
notfall,15673634350210050,33,-21.1864406779661,21.7
notfall,15673634350430051,32,-14.606741573033712,-13.127
notfall,15673634350650052,32,16.129032258064512,0.0
notfall,15673634350880053,31,16.666666666666664,-3.24
notfall,15673634351100054,30,14.615384615384619,-3.258
notfall,15673634351330055,30,14.615384615384619,0.0
notfall,15673634351550056,78,-27.27272727272727,4.302
notfall,15673634351760057,113,-17.010309278350515,3.9789999999999996
notfall,15673634351980058,75,-24.074074074074076,0.0
notfall,15673634352210059,106,-14.210526315789473,3.5469999999999997
notfall,15673634352430060,27,16.176470588235293,0.0
notfall,15673634352640061,27,15.217391304347828,0.0
notfall,15673634352860062,71,-19.784172661870503,6.369
notfall,15673634353070063,70,-12.831858407079645,-5.237
notfall,15673634353290064,26,14.28571428571429,0.0
notfall,15673634353520065,25,19.014084507042252,-3.862
notfall,15673634353740066,25,21.42857142857143,0.0
notfall,15673634354050067,24,18.571428571428573,-3.7769999999999997
notfall,15673634354310068,24,18.571428571428573,0.0
notfall,15673634354540069,23,18.493150684931503,-4.067
notfall,15673634354780070,23,17.12328767123288,0.0
notfall,15673634355020071,22,17.567567567567565,-4.074
notfall,15673634355240072,22,-23.40425531914893,0.0
notfall,15673634355470073,108,-15.68627450980392,5.216
notfall,15673634355680074,22,10.810810810810812,0.0
notfall,15673634355910075,22,27.380952380952387,0.0
notfall,15673634356120076,108,-11.764705882352946,5.468
notfall,15673634356370077,108,-10.784313725490195,0.0
notfall,15673634356580078,108,-9.80392156862745,0.0
notfall,15673634356800079,108,-8.823529411764708,0.0
notfall,15673634357020080,108,-8.823529411764708,0.0
notfall,15673634357230081,19,19.23076923076923,0.0
notfall,15673634357440082,19,19.23076923076923,0.0
notfall,15673634357680083,19,19.23076923076923,0.0
notfall,15673634357900084,19,19.23076923076923,0.0
notfall,15673634358110085,19,19.23076923076923,0.0
notfall,15673634358340086,108,-11.764705882352946,5.1579999999999995
notfall,15673634358550087,108,-12.745098039215687,0.0
notfall,15673634358810088,107,-13.106796116504855,-4.83
notfall,15673634359070089,105,-13.809523809523812,-9.458
notfall,15673634359280090,105,-14.76190476190476,0.0
notfall,15673634359560091,54,-26.923076923076927,0.0
notfall,15673634359800092,54,-26.923076923076927,0.0
notfall,15673634360020093,54,-26.923076923076927,0.0
notfall,15673634360240094,54,-26.923076923076927,0.0
notfall,15673634360500095,54,-26.923076923076927,0.0
notfall,15673634360710096,54,-26.923076923076927,0.0
notfall,15673634360930097,54,-26.923076923076927,0.0
notfall,15673634361150098,54,-26.923076923076927,0.0
notfall,15673634361370099,54,-26.923076923076927,0.0
notfall,15673634361590100,54,-26.923076923076927,0.0
notfall,15673634361830101,54,-26.923076923076927,0.0
notfall,15673634362040102,54,-26.923076923076927,0.0
notfall,15673634362260103,54,-26.923076923076927,0.0
notfall,15673634362480104,54,-26.923076923076927,0.0
notfall,15673634362690105,54,-26.923076923076927,0.0
notfall,15673634362910106,54,-26.923076923076927,0.0
notfall,15673634363150107,54,-26.923076923076927,0.0
notfall,15673634363370108,54,-26.923076923076927,0.0
notfall,15673634363590109,54,-26.923076923076927,0.0
notfall,15673634363800110,54,-26.923076923076927,0.0
notfall,15673634364020111,54,-26.923076923076927,0.0
notfall,15673634364230112,54,-26.923076923076927,0.0
notfall,15673634364470113,54,-26.923076923076927,0.0
notfall,15673634364680114,54,-26.923076923076927,0.0
notfall,15673634364900115,54,-26.923076923076927,0.0
notfall,15673634365110116,54,-26.923076923076927,0.0
notfall,15673634365330117,54,-26.923076923076927,0.0
notfall,15673634365540118,54,-26.923076923076927,0.0
notfall,15673634365780119,54,-26.923076923076927,0.0
notfall,15673634366000120,54,-26.923076923076927,0.0
fall,15673634366220121,54,-26.923076923076927,0.0
fall,15673634366440122,54,-26.923076923076927,0.0
fall,15673634366660123,54,-26.923076923076927,0.0
fall,15673634366870124,54,-26.923076923076927,0.0
fall,15673634367110125,54,-26.923076923076927,0.0
fall,15673634367320126,54,-26.923076923076927,0.0
fall,15673634367540127,54,-26.923076923076927,0.0
fall,15673634367760128,15,8.42696629213483,0.0
fall,15673634367970129,18,7.777777777777772,18.801
fall,15673634368190130,22,8.064516129032263,25.48
fall,15673634368430131,28,7.8947368421052655,43.356
fall,15673634368650132,33,34.615384615384606,24.39
fall,15673634368870133,38,40.1639344262295,23.380000000000006
fall,15673634369150134,44,14.516129032258062,46.092
fall,15673634369370135,50,10.824742268041232,50.724
fall,15673634369590136,57,14.130434782608692,56.23800000000001
fall,15673634369860137,64,6.666666666666665,78.36500000000002
fall,15673634370070138,71,12.5,79.219
fall,15673634370290139,105,73.07692307692308,4.855
fall,15673634370510140,79,28.65168539325843,0.0
fall,15673634370720141,86,5.056179775280901,36.526
fall,15673634370940142,92,55.555555555555564,42.24
fall,15673634371170143,97,63.43283582089552,32.325
fall,15673634371400144,99,70.63492063492063,12.342
fall,15673634371610145,98,63.43283582089552,-6.582999999999999
fall,15673634371830146,110,8.536585365853655,73.128
fall,15673634372050147,110,8.536585365853655,0.0
fall,15673634372270148,118,18.333333333333336,26.351999999999997
fall,15673634372520149,109,47.10144927536232,-53.91
fall,15673634372740150,100,34.81012658227848,-56.907
fall,15673634372960151,109,42.85714285714286,46.467
fall,15673634373180152,109,42.85714285714286,0.0
fall,15673634373400153,109,42.85714285714286,0.0
fall,15673634373610154,109,42.85714285714286,0.0
fall,15673634373850155,109,42.85714285714286,0.0
fall,15673634374070156,109,42.85714285714286,0.0
fall,15673634374290157,109,42.85714285714286,0.0
fall,15673634374510158,109,42.85714285714286,0.0
fall,15673634374720159,109,42.85714285714286,0.0
fall,15673634374950160,109,42.85714285714286,0.0
fall,15673634375190161,109,42.85714285714286,0.0
fall,15673634375400162,109,42.85714285714286,0.0
fall,15673634375620163,109,42.85714285714286,0.0
fall,15673634375830164,109,42.85714285714286,0.0
fall,15673634376060165,109,42.85714285714286,0.0
fall,15673634376290166,109,42.85714285714286,0.0
fall,15673634376540167,109,42.85714285714286,0.0
fall,15673634376750168,109,42.85714285714286,0.0
fall,15673634376970169,109,42.85714285714286,0.0
fall,15673634377190170,109,42.85714285714286,0.0
fall,15673634377410171,109,42.85714285714286,0.0
fall,15673634377630172,109,42.85714285714286,0.0
fall,15673634377880173,109,42.85714285714286,0.0
fall,15673634378090174,109,42.85714285714286,0.0
fall,15673634378320175,109,42.85714285714286,0.0
fall,15673634378540176,109,42.85714285714286,0.0
fall,15673634378760177,109,42.85714285714286,0.0
lying,15673634379000178,109,42.85714285714286,0.0
lying,15673634379330179,109,42.85714285714286,0.0
lying,15673634379570180,109,42.85714285714286,0.0
lying,15673634379790181,109,42.85714285714286,0.0
lying,15673634380020182,109,42.85714285714286,0.0
lying,15673634380250183,109,42.85714285714286,0.0
lying,15673634380470184,109,42.85714285714286,0.0
lying,15673634380710185,109,42.85714285714286,0.0
lying,15673634380930186,109,42.85714285714286,0.0
lying,15673634381150187,109,42.85714285714286,0.0
lying,15673634381380188,109,42.85714285714286,0.0
lying,15673634381610189,109,42.85714285714286,0.0
lying,15673634381830190,109,42.85714285714286,0.0
lying,15673634382070191,109,42.85714285714286,0.0
lying,15673634382290192,109,42.85714285714286,0.0
lying,15673634382510193,109,42.85714285714286,0.0
lying,15673634382730194,109,42.85714285714286,0.0
lying,15673634382960195,109,42.85714285714286,0.0
lying,15673634383190196,109,42.85714285714286,0.0
lying,15673634383480197,109,42.85714285714286,0.0
lying,15673634383720198,109,42.85714285714286,0.0
lying,15673634383960199,109,42.85714285714286,0.0
lying,15673634384220200,109,42.85714285714286,0.0
lying,15673634384460201,109,42.85714285714286,0.0
lying,15673634384690202,109,42.85714285714286,0.0
lying,15673634384930203,109,42.85714285714286,0.0
lying,15673634385140204,109,42.85714285714286,0.0
lying,15673634385360205,109,42.85714285714286,0.0
lying,15673634385580206,109,42.85714285714286,0.0
lying,15673634385790207,109,42.85714285714286,0.0
lying,15673634386010208,109,42.85714285714286,0.0
lying,15673634386250209,109,42.85714285714286,0.0
lying,15673634386460210,109,42.85714285714286,0.0
lying,15673634386680211,109,42.85714285714286,0.0
lying,15673634386900212,109,42.85714285714286,0.0
lying,15673634387110213,109,42.85714285714286,0.0
lying,15673634387330214,109,42.85714285714286,0.0
lying,15673634387570215,109,42.85714285714286,0.0
lying,15673634387780216,109,42.85714285714286,0.0
lying,15673634388000217,109,42.85714285714286,0.0
lying,15673634388220218,109,42.85714285714286,0.0
lying,15673634388440219,109,42.85714285714286,0.0
lying,15673634388660220,109,42.85714285714286,0.0
lying,15673634388890221,109,42.85714285714286,0.0
lying,15673634389110222,109,42.85714285714286,0.0
lying,15673634389340223,109,42.85714285714286,0.0
lying,15673634389630224,109,42.85714285714286,0.0
lying,15673634389850225,109,42.85714285714286,0.0
lying,15673634390070226,109,42.85714285714286,0.0
lying,15673634390320227,109,42.85714285714286,0.0
lying,15673634390540228,109,42.85714285714286,0.0
lying,15673634390760229,109,42.85714285714286,0.0
lying,15673634390980230,109,42.85714285714286,0.0
lying,15673634391200231,109,42.85714285714286,0.0
lying,15673634391420232,109,42.85714285714286,0.0
lying,15673634391660233,109,42.85714285714286,0.0
lying,15673634391880234,109,42.85714285714286,0.0
lying,15673634392090235,109,42.85714285714286,0.0
lying,15673634392310236,109,42.85714285714286,0.0
lying,15673634392530237,109,42.85714285714286,0.0
lying,15673634392750238,109,42.85714285714286,0.0
lying,15673634392980239,109,42.85714285714286,0.0
lying,15673634393200240,109,42.85714285714286,0.0
lying,15673634393420241,109,42.85714285714286,0.0
lying,15673634393650242,109,42.85714285714286,0.0
lying,15673634393870243,109,42.85714285714286,0.0
lying,15673634394090244,109,42.85714285714286,0.0
lying,15673634394330245,109,42.85714285714286,0.0
lying,15673634394540246,109,42.85714285714286,0.0
lying,15673634394760247,109,42.85714285714286,0.0
lying,15673634394980248,109,42.85714285714286,0.0
lying,15673634395200249,109,42.85714285714286,0.0
lying,15673634395420250,109,42.85714285714286,0.0
lying,15673634395650251,109,42.85714285714286,0.0
lying,15673634395870252,109,42.85714285714286,0.0
lying,15673634396090253,109,42.85714285714286,0.0
lying,15673634396310254,109,42.85714285714286,0.0
lying,15673634396530255,109,42.85714285714286,0.0
lying,15673634396740256,109,42.85714285714286,0.0
lying,15673634396980257,109,42.85714285714286,0.0
lying,15673634397200258,109,42.85714285714286,0.0
lying,15673634397410259,109,42.85714285714286,0.0
lying,15673634397620260,109,42.85714285714286,0.0
lying,15673634397850261,109,42.85714285714286,0.0
lying,15673634398070262,109,42.85714285714286,0.0
lying,15673634398300263,109,42.85714285714286,0.0
lying,15673634398530264,109,42.85714285714286,0.0
lying,15673634398740265,109,42.85714285714286,0.0
lying,15673634398960266,109,42.85714285714286,0.0
lying,15673634399180267,109,42.85714285714286,0.0
lying,15673634399400268,109,42.85714285714286,0.0
lying,15673634399680269,109,42.85714285714286,0.0
lying,15673634399940270,109,42.85714285714286,0.0
lying,15673634400150271,109,42.85714285714286,0.0
lying,15673634400370272,109,42.85714285714286,0.0
lying,15673634400590273,109,42.85714285714286,0.0
lying,15673634400810274,109,42.85714285714286,0.0
lying,15673634401050275,109,42.85714285714286,0.0
