action,timestamp,x_axis,y_axis,z_axis
fall,15673631208170162,61,43.684210526315795,42.028
fall,15673631208390163,87,80.55555555555556,8.304
fall,15673631208610164,70,56.59340659340659,0.0
fall,15673631208860165,76,76.25,59.74800000000001
fall,15673631212960166,81,56.06060606060606,61.65
fall,15673631213190167,89,47.77777777777778,83.544
fall,15673631213440168,97,85.3658536585366,88.0
fall,15673631213660169,102,98.64864864864865,50.19
fall,15673631213880170,107,100.0,49.45
fall,15673631214110171,112,105.22388059701493,48.535
fall,15673631214330172,109,94.28571428571428,-30.375
fall,15673631214550173,128,94.0,4.793
fall,15673631214780174,113,86.1111111111111,0.0
fall,15673631215060175,110,70.51282051282051,-30.057
fall,15673631215280176,111,64.1025641025641,9.575
fall,15673631215510177,113,27.21518987341772,10.096
fall,15673631215730178,117,44.99999999999999,27.851999999999997
fall,15673631215950179,153,43.47826086956522,2.8280000000000003
fall,15673631216170180,153,43.47826086956522,0.0
fall,15673631216390181,153,43.47826086956522,0.0
fall,15673631216620182,153,43.47826086956522,0.0
fall,15673631216840183,153,43.47826086956522,0.0
fall,15673631217050184,153,43.47826086956522,0.0
fall,15673631217270185,153,43.47826086956522,0.0
fall,15673631217490186,153,43.47826086956522,0.0
fall,15673631217700187,153,43.47826086956522,0.0
fall,15673631217950188,153,43.47826086956522,0.0
fall,15673631218170189,153,43.47826086956522,0.0
fall,15673631218390190,153,43.47826086956522,0.0
fall,15673631218600191,153,43.47826086956522,0.0
fall,15673631218830192,153,43.47826086956522,0.0
fall,15673631219050193,153,43.47826086956522,0.0
fall,15673631219280194,153,43.47826086956522,0.0
lying,15673631219500195,153,43.47826086956522,0.0
lying,15673631219720196,153,43.47826086956522,0.0
lying,15673631219940197,153,43.47826086956522,0.0
lying,15673631220160198,153,43.47826086956522,0.0
lying,15673631220420199,153,43.47826086956522,0.0
lying,15673631220650200,153,43.47826086956522,0.0
lying,15673631220870201,153,43.47826086956522,0.0
lying,15673631221100202,153,43.47826086956522,0.0
lying,15673631221320203,153,43.47826086956522,0.0
lying,15673631221550204,153,43.47826086956522,0.0
lying,15673631221770205,153,43.47826086956522,0.0
lying,15673631222000206,153,43.47826086956522,0.0
lying,15673631222220207,153,43.47826086956522,0.0
lying,15673631222430208,153,43.47826086956522,0.0
lying,15673631222650209,153,43.47826086956522,0.0
lying,15673631222860210,153,43.47826086956522,0.0
lying,15673631223080211,153,43.47826086956522,0.0
lying,15673631223330212,153,43.47826086956522,0.0
lying,15673631223550213,153,43.47826086956522,0.0
lying,15673631223760214,153,43.47826086956522,0.0
lying,15673631223980215,153,43.47826086956522,0.0
lying,15673631224190216,153,43.47826086956522,0.0
lying,15673631224410217,153,43.47826086956522,0.0
lying,15673631224640218,153,43.47826086956522,0.0
lying,15673631224860219,153,43.47826086956522,0.0
lying,15673631225120220,153,43.47826086956522,0.0
lying,15673631225350221,153,43.47826086956522,0.0
lying,15673631225570222,153,43.47826086956522,0.0
lying,15673631225780223,153,43.47826086956522,0.0
lying,15673631226030224,153,43.47826086956522,0.0
lying,15673631226250225,153,43.47826086956522,0.0
lying,15673631226470226,153,43.47826086956522,0.0
lying,15673631226690227,153,43.47826086956522,0.0
lying,15673631226910228,153,43.47826086956522,0.0
lying,15673631227120229,153,43.47826086956522,0.0
lying,15673631227360230,153,43.47826086956522,0.0
lying,15673631227580231,153,43.47826086956522,0.0
lying,15673631227790232,153,43.47826086956522,0.0
lying,15673631228010233,153,43.47826086956522,0.0
lying,15673631228230234,153,43.47826086956522,0.0
lying,15673631228460235,153,43.47826086956522,0.0
lying,15673631228700236,153,43.47826086956522,0.0
lying,15673631228910237,153,43.47826086956522,0.0
lying,15673631229130238,153,43.47826086956522,0.0
lying,15673631229350239,153,43.47826086956522,0.0
lying,15673631229560240,153,43.47826086956522,0.0
lying,15673631229780241,153,43.47826086956522,0.0
lying,15673631230010242,153,43.47826086956522,0.0
lying,15673631230230243,153,43.47826086956522,0.0
lying,15673631230450244,153,43.47826086956522,0.0
lying,15673631230670245,153,43.47826086956522,0.0
lying,15673631230890246,153,43.47826086956522,0.0
lying,15673631231100247,153,43.47826086956522,0.0
lying,15673631231340248,153,43.47826086956522,0.0
lying,15673631231560249,153,43.47826086956522,0.0
lying,15673631231770250,153,43.47826086956522,0.0
lying,15673631232000251,153,43.47826086956522,0.0
lying,15673631232220252,153,43.47826086956522,0.0
lying,15673631232440253,153,43.47826086956522,0.0
lying,15673631232670254,153,43.47826086956522,0.0
lying,15673631232890255,153,43.47826086956522,0.0
lying,15673631233110256,153,43.47826086956522,0.0
lying,15673631233340257,153,43.47826086956522,0.0
lying,15673631233550258,153,43.47826086956522,0.0
lying,15673631233780259,153,43.47826086956522,0.0
lying,15673631234020260,153,43.47826086956522,0.0
lying,15673631234230261,153,43.47826086956522,0.0
lying,15673631234460262,153,43.47826086956522,0.0
lying,15673631234680263,153,43.47826086956522,0.0
lying,15673631234900264,153,43.47826086956522,0.0
lying,15673631235110265,153,43.47826086956522,0.0
