action,timestamp,x_axis,y_axis,z_axis
fall,15674436219090136,97,80.08849557522123,0.0
fall,15674436219420137,98,64.89361702127661,3.685
fall,15674436219750138,99,20.491803278688526,3.8289999999999997
fall,15674436220080139,101,21.66666666666667,7.287999999999999
fall,15674436220440140,104,25.86206896551724,10.515
fall,15674436220780141,107,74.13793103448276,15.815999999999999
fall,15674436221130142,157,125.0,4.86
fall,15674436221470143,168,180.3030303030303,43.483000000000004
fall,15674436221810144,149,136.27450980392157,0.0
fall,15674436222210145,144,114.28571428571428,-29.13
fall,15674436222570146,131,89.24050632911394,0.0
fall,15674436222900147,148,184.88372093023256,4.927
fall,15674436223230148,148,184.88372093023256,0.0
fall,15674436223560149,148,184.88372093023256,0.0
fall,15674436223900150,148,184.88372093023256,0.0
lying,15674436224250151,147,130.95238095238096,-9.099
lying,15674436224610152,147,130.95238095238096,0.0
lying,15674436224940153,147,130.95238095238096,0.0
lying,15674436225270154,147,130.95238095238096,0.0
