action,timestamp,x_axis,y_axis,z_axis
notfall,15673639849590175,41,-22.781065088757398,0.0
notfall,15673639849820176,41,-22.781065088757398,0.0
notfall,15673639850040177,41,-22.781065088757398,0.0
notfall,15673639850260178,41,-22.781065088757398,0.0
notfall,15673639850500179,41,-22.781065088757398,0.0
notfall,15673639850770180,41,-22.781065088757398,0.0
notfall,15673639851010181,41,-22.781065088757398,0.0
notfall,15673639851240182,41,-22.781065088757398,0.0
notfall,15673639851480183,41,-22.781065088757398,0.0
notfall,15673639851700184,41,-22.781065088757398,0.0
notfall,15673639851950185,41,-22.781065088757398,0.0
notfall,15673639852170186,41,-22.781065088757398,0.0
notfall,15673639852390187,41,-22.781065088757398,0.0
notfall,15673639852610188,41,-22.781065088757398,0.0
notfall,15673639852830189,41,-22.781065088757398,0.0
notfall,15673639853060190,41,-22.781065088757398,0.0
notfall,15673639853300191,41,-22.781065088757398,0.0
notfall,15673639853520192,41,-22.781065088757398,0.0
notfall,15673639853750193,69,-6.028368794326239,9.029
notfall,15673639853970194,69,-6.028368794326239,0.0
notfall,15673639854180195,68,-2.816901408450706,-9.656
notfall,15673639854410196,68,-2.816901408450706,0.0
notfall,15673639854660197,67,-1.0948905109489038,-9.085
notfall,15673639854870198,67,2.592592592592591,0.0
notfall,15673639855090199,67,-1.8796992481203034,0.0
notfall,15673639855320200,67,-3.1746031746031744,0.0
notfall,15673639855540201,66,-11.061946902654867,-7.121
notfall,15673639855760202,66,-16.393442622950822,0.0
notfall,15673639856000203,66,-14.122137404580155,0.0
notfall,15673639856220204,65,-16.666666666666668,-9.122
notfall,15673639856440205,127,3.0120481927710885,5.432
notfall,15673639856660206,126,-3.57142857142857,-4.409
notfall,15673639856890207,63,-22.10884353741497,0.0
notfall,15673639857100208,92,-12.5,5.342
notfall,15673639857350209,123,3.9473684210526327,3.599
notfall,15673639857560210,123,3.9473684210526327,0.0
notfall,15673639857810211,61,-22.180451127819552,0.0
notfall,15673639858030212,93,-14.285714285714285,4.043
notfall,15673639858240213,61,-25.0,0.0
notfall,15673639858470214,61,-25.0,0.0
notfall,15673639858710215,61,-25.0,0.0
notfall,15673639858930216,61,-25.0,0.0
notfall,15673639859150217,61,-25.0,0.0
notfall,15673639859370218,61,-25.0,0.0
notfall,15673639859590219,120,-7.8947368421052655,3.461
notfall,15673639859810220,120,-7.8947368421052655,0.0
notfall,15673639860050221,117,-8.441558441558438,-9.783000000000001
notfall,15673639860270222,60,-28.030303030303028,0.0
notfall,15673639860490223,60,-28.030303030303028,0.0
notfall,15673639860710224,58,-27.77777777777778,-11.17
notfall,15673639860980225,58,-25.806451612903224,0.0
notfall,15673639861220226,58,-25.206611570247933,0.0
notfall,15673639861470227,112,-3.125,2.585
notfall,15673639861700228,112,-3.125,0.0
notfall,15673639861920229,58,-13.716814159292035,0.0
notfall,15673639862150230,58,-10.36036036036036,0.0
notfall,15673639862370231,58,-9.633027522935777,0.0
notfall,15673639862590232,59,-11.11111111111111,6.602
notfall,15673639862840233,59,-18.103448275862068,0.0
notfall,15673639863050234,59,-16.07142857142857,0.0
notfall,15673639863270235,57,-17.543859649122805,-11.688
notfall,15673639863500236,57,-17.25663716814159,0.0
notfall,15673639863720237,56,-17.272727272727273,-5.054
notfall,15673639863980238,55,-17.59259259259259,-4.93
notfall,15673639864230239,55,-18.867924528301888,0.0
notfall,15673639864480240,55,-18.867924528301888,0.0
notfall,15673639864700241,54,-23.831775700934582,-4.496
notfall,15673639864920242,54,-23.831775700934582,0.0
notfall,15673639865150243,54,-23.831775700934582,0.0
notfall,15673639865370244,54,-23.831775700934582,0.0
notfall,15673639865610245,54,-23.831775700934582,0.0
notfall,15673639865830246,55,-17.326732673267326,5.468
notfall,15673639866060247,55,-18.75,0.0
notfall,15673639866280248,55,-18.75,0.0
notfall,15673639866500249,55,-18.75,0.0
notfall,15673639866720250,54,-21.68141592920354,-4.783
notfall,15673639866970251,54,-21.68141592920354,0.0
notfall,15673639867190252,54,-21.68141592920354,0.0
notfall,15673639867420253,54,-21.68141592920354,0.0
notfall,15673639867640254,54,-21.68141592920354,0.0
notfall,15673639867870255,53,-23.333333333333332,-4.035
notfall,15673639868090256,53,-21.42857142857143,0.0
notfall,15673639868330257,53,-17.619047619047617,0.0
notfall,15673639872870258,53,-14.423076923076922,0.0
notfall,15673639873090259,54,-15.686274509803921,5.021
notfall,15673639873310260,54,-20.103092783505154,0.0
notfall,15673639873530261,54,-18.817204301075268,0.0
notfall,15673639873750262,54,-17.708333333333332,0.0
notfall,15673639873970263,54,-19.23076923076923,0.0
notfall,15673639874190264,53,-17.64705882352941,-4.742
notfall,15673639874410265,53,-18.571428571428573,0.0
notfall,15673639874630266,53,-18.627450980392158,0.0
notfall,15673639874850267,53,-18.316831683168317,0.0
notfall,15673639875080268,53,-17.676767676767675,0.0
notfall,15673639875310269,53,-20.707070707070706,0.0
notfall,15673639875530270,53,-20.707070707070706,0.0
notfall,15673639875750271,53,-26.237623762376238,0.0
notfall,15673639875960272,53,-26.237623762376238,0.0
notfall,15673639876180273,53,-26.0,0.0
notfall,15673639876430274,53,-23.267326732673265,0.0
notfall,15673639876650275,53,-24.489795918367346,0.0
notfall,15673639876870276,54,-18.686868686868685,4.585
notfall,15673639877100277,54,-18.6046511627907,0.0
notfall,15673639877320278,54,-13.440860215053762,0.0
notfall,15673639877530279,54,-13.82978723404255,0.0
notfall,15673639877780280,54,-7.291666666666669,0.0
notfall,15673639878010281,54,-8.415841584158418,0.0
notfall,15673639878230282,55,-4.639175257731959,4.934
notfall,15673639878450283,55,-4.166666666666669,0.0
notfall,15673639878670284,55,4.545454545454541,0.0
notfall,15673639878880285,56,-2.1126760563380307,3.467
notfall,15673639879120286,56,5.223880597014929,0.0
notfall,15673639879340287,57,9.016393442622949,3.193
notfall,15673639879570288,57,9.016393442622949,0.0
notfall,15673639879790289,57,4.411764705882348,0.0
notfall,15673639880010290,57,4.411764705882348,0.0
notfall,15673639880230291,57,4.411764705882348,0.0
notfall,15673639880470292,64,8.208955223880599,27.622
notfall,15673639880690293,64,8.208955223880599,0.0
notfall,15673639880910294,64,8.208955223880599,0.0
notfall,15673639881120295,83,37.23404255319149,2.885
notfall,15673639881390296,83,37.23404255319149,0.0
notfall,15673639881630297,57,10.49382716049383,0.0
notfall,15673639881870298,57,10.49382716049383,0.0
notfall,15673639882100299,57,10.49382716049383,0.0
notfall,15673639882350300,57,11.038961038961038,0.0
notfall,15673639882590301,55,0.0,-11.772
notfall,15673639882830302,55,0.0,0.0
notfall,15673639883100303,55,2.2222222222222254,0.0
notfall,15673639883380304,55,2.2222222222222254,0.0
notfall,15673639883610305,55,2.2222222222222254,0.0
notfall,15673639883830306,55,2.2222222222222254,0.0
notfall,15673639884060307,55,3.8461538461538436,0.0
notfall,15673639884280308,55,3.8461538461538436,0.0
notfall,15673639884510309,55,3.8461538461538436,0.0
notfall,15673639884750310,55,3.8461538461538436,0.0
notfall,15673639884970311,57,-7.33333333333333,7.06
notfall,15673639885190312,57,-7.33333333333333,0.0
notfall,15673639885420313,55,-11.904761904761907,-7.81
notfall,15673639885650314,55,-11.904761904761907,0.0
notfall,15673639885870315,55,-11.904761904761907,0.0
notfall,15673639886130316,55,-11.904761904761907,0.0
notfall,15673639886350317,55,-11.904761904761907,0.0
notfall,15673639886600318,55,-11.904761904761907,0.0
notfall,15673639886840319,55,-11.904761904761907,0.0
notfall,15673639887090320,55,-11.904761904761907,0.0
notfall,15673639887410321,55,-11.904761904761907,0.0
notfall,15673639887680322,55,-11.904761904761907,0.0
notfall,15673639887900323,55,-11.904761904761907,0.0
notfall,15673639888130324,55,-11.904761904761907,0.0
notfall,15673639888360325,55,-11.904761904761907,0.0
notfall,15673639888580326,55,-11.904761904761907,0.0
notfall,15673639888800327,55,-11.904761904761907,0.0
notfall,15673639889040328,55,-11.904761904761907,0.0
notfall,15673639889260329,55,-11.904761904761907,0.0
notfall,15673639889490330,55,-11.904761904761907,0.0
notfall,15673639889710331,55,-11.904761904761907,0.0
notfall,15673639889920332,55,-11.904761904761907,0.0
notfall,15673639890140333,55,-11.904761904761907,0.0
notfall,15673639890380334,55,-11.904761904761907,0.0
notfall,15673639890600335,55,-11.904761904761907,0.0
notfall,15673639890820336,55,-11.904761904761907,0.0
notfall,15673639891040337,55,-11.904761904761907,0.0
notfall,15673639891360338,55,-11.904761904761907,0.0
notfall,15673639891770339,55,-11.904761904761907,0.0
notfall,15673639892230340,55,-11.904761904761907,0.0
notfall,15673639892620341,55,-11.904761904761907,0.0
notfall,15673639892860342,55,-11.904761904761907,0.0
notfall,15673639893080343,55,-11.904761904761907,0.0
notfall,15673639893310344,55,-11.904761904761907,0.0
notfall,15673639893530345,55,-11.904761904761907,0.0
notfall,15673639893780346,55,-11.904761904761907,0.0
notfall,15673639893990347,55,-11.904761904761907,0.0
notfall,15673639894220348,55,-11.904761904761907,0.0
notfall,15673639894440349,55,-11.904761904761907,0.0
notfall,15673639894660350,55,-11.904761904761907,0.0
notfall,15673639894880351,55,-11.904761904761907,0.0
notfall,15673639895120352,55,-11.904761904761907,0.0
notfall,15673639895340353,55,-11.904761904761907,0.0
notfall,15673639895560354,55,-11.904761904761907,0.0
notfall,15673639895770355,55,-11.904761904761907,0.0
notfall,15673639895990356,55,-11.904761904761907,0.0
notfall,15673639896210357,55,-11.904761904761907,0.0
notfall,15673639896460358,55,-11.904761904761907,0.0
notfall,15673639896680359,55,-11.904761904761907,0.0
notfall,15673639896910360,55,-11.904761904761907,0.0
notfall,15673639897160361,55,-11.904761904761907,0.0
notfall,15673639897390362,55,-11.904761904761907,0.0
notfall,15673639897600363,55,-11.904761904761907,0.0
notfall,15673639897840364,55,-11.904761904761907,0.0
notfall,15673639898050365,55,-11.904761904761907,0.0
notfall,15673639898270366,55,-11.904761904761907,0.0
notfall,15673639898520367,55,-11.904761904761907,0.0
notfall,15673639898730368,55,-11.904761904761907,0.0
notfall,15673639898950369,55,-11.904761904761907,0.0
notfall,15673639899180370,55,-11.904761904761907,0.0
notfall,15673639899400371,55,-11.904761904761907,0.0
notfall,15673639899610372,55,-11.904761904761907,0.0
notfall,15673639899970373,55,-11.904761904761907,0.0
notfall,15673639900360374,55,-11.904761904761907,0.0
notfall,15673639900760375,55,-11.904761904761907,0.0
notfall,15673639901190376,55,-11.904761904761907,0.0
notfall,15673639901600377,55,-11.904761904761907,0.0
notfall,15673639902090378,55,-11.904761904761907,0.0
notfall,15673639902490379,55,-11.904761904761907,0.0
notfall,15673639902880380,55,-11.904761904761907,0.0
notfall,15673639903170381,55,-11.904761904761907,0.0
notfall,15673639903430382,55,-11.904761904761907,0.0
notfall,15673639903650383,55,-11.904761904761907,0.0
notfall,15673639903870384,55,-11.904761904761907,0.0
notfall,15673639904090385,55,-11.904761904761907,0.0
notfall,15673639904300386,55,-11.904761904761907,0.0
notfall,15673639904520387,53,-8.139534883720929,-8.426
notfall,15673639904760388,53,-11.702127659574469,0.0
notfall,15673639904970389,54,-8.139534883720929,4.492
notfall,15673639905190390,53,-9.55056179775281,-4.702
notfall,15673639905410391,53,-13.725490196078432,0.0
notfall,15673639905620392,54,-12.376237623762377,5.139
notfall,15673639905840393,54,-11.61616161616162,0.0
notfall,15673639906080394,54,-9.183673469387754,0.0
notfall,15673639906310395,54,-12.886597938144329,0.0
notfall,15673639906530396,54,-14.285714285714285,0.0
notfall,15673639906750397,54,-15.656565656565657,0.0
notfall,15673639906960398,54,-16.666666666666668,0.0
notfall,15673639907180399,54,-16.666666666666668,0.0
notfall,15673639907420400,54,-15.34653465346535,0.0
notfall,15673639907630401,54,-11.386138613861386,0.0
notfall,15673639907850402,54,-17.64705882352941,0.0
notfall,15673639908070403,54,-14.210526315789473,0.0
notfall,15673639908280404,55,-17.708333333333332,4.835
notfall,15673639908500405,55,-11.764705882352944,0.0
notfall,15673639908740406,55,-10.869565217391303,0.0
notfall,15673639908960407,55,-15.34653465346535,0.0
notfall,15673639909170408,54,-11.764705882352944,-5.761
notfall,15673639909390409,54,-10.576923076923078,0.0
notfall,15673639909610410,54,-9.615384615384615,0.0
notfall,15673639909820411,54,-8.653846153846157,0.0
notfall,15673639910050412,54,-10.952380952380953,0.0
notfall,15673639910270413,54,-11.538461538461537,0.0
notfall,15673639910500414,53,-15.714285714285714,-5.647
notfall,15673639910710415,53,-19.090909090909093,0.0
notfall,15673639910930416,54,-20.27027027027027,4.959
notfall,15673639911150417,53,-19.369369369369373,-5.318
notfall,15673639911390418,54,-19.369369369369373,5.346
notfall,15673639911610419,54,-17.889908256880734,0.0
notfall,15673639911830420,54,-16.037735849056606,0.0
notfall,15673639912110421,55,-11.818181818181817,6.586
notfall,15673639912340422,56,-14.423076923076922,5.597
notfall,15673639912560423,56,-10.194174757281555,0.0
notfall,15673639912800424,56,-10.194174757281555,0.0
notfall,15673639913020425,54,-7.142857142857145,-13.032
notfall,15673639913240426,55,-6.8627450980392135,6.393
notfall,15673639913470427,55,-7.425742574257427,0.0
notfall,15673639913690428,54,-11.165048543689322,-6.038
notfall,15673639913910429,54,-9.04761904761905,0.0
notfall,15673639914150430,54,-8.095238095238095,0.0
notfall,15673639914360431,54,-5.660377358490565,0.0
notfall,15673639914580432,54,-4.716981132075471,0.0
notfall,15673639914800433,54,-3.7735849056603765,0.0
notfall,15673639915010434,55,-1.9230769230769218,7.568
notfall,15673639915230435,55,3.1914893617021267,0.0
notfall,15673639915470436,55,-3.0000000000000027,0.0
notfall,15673639915690437,55,-0.9090909090909094,0.0
notfall,15673639915900438,55,3.703703703703709,0.0
notfall,15673639916120439,54,0.8928571428571397,-7.017
notfall,15673639916340440,54,-3.9823008849557526,0.0
notfall,15673639916580441,53,-3.57142857142857,-6.874
notfall,15673639916820442,52,4.117647058823525,-4.982
notfall,15673639917030443,52,-5.9633027522935755,0.0
notfall,15673639917250444,52,-8.181818181818185,0.0
notfall,15673639917470445,51,-5.357142857142855,-7.039
notfall,15673639917690446,52,19.84126984126984,4.15
notfall,15673639917930447,52,-9.633027522935777,0.0
notfall,15673639918170448,52,-8.333333333333332,0.0
notfall,15673639918390449,52,24.603174603174605,0.0
notfall,15673639918610450,52,26.66666666666667,0.0
notfall,15673639918830451,52,-0.5263157894736858,0.0
notfall,15673639919050452,53,1.7241379310344862,6.089
notfall,15673639919270453,52,-4.166666666666669,-6.371
notfall,15673639919510454,52,-1.4563106796116498,0.0
notfall,15673639919720455,52,0.4854368932038833,0.0
notfall,15673639919940456,51,-1.9230769230769218,-6.301
notfall,15673639920160457,50,-4.901960784313725,-5.866
notfall,15673639920380458,50,-4.901960784313725,0.0
notfall,15673639920600459,50,-10.416666666666668,0.0
notfall,15673639920840460,50,-10.416666666666668,0.0
notfall,15673639921060461,50,-10.416666666666668,0.0
notfall,15673639921290462,50,-10.416666666666668,0.0
notfall,15673639921510463,50,-10.416666666666668,0.0
notfall,15673639921730464,50,-4.32098765432099,0.0
notfall,15673639921950465,50,-4.32098765432099,0.0
notfall,15673639922230466,50,-4.32098765432099,0.0
notfall,15673639922490467,50,-4.32098765432099,0.0
notfall,15673639922700468,50,-4.32098765432099,0.0
notfall,15673639922920469,50,-4.32098765432099,0.0
notfall,15673639923140470,50,-4.32098765432099,0.0
notfall,15673639923370471,50,-4.32098765432099,0.0
notfall,15673639923610472,50,-4.32098765432099,0.0
notfall,15673639923830473,50,-4.32098765432099,0.0
notfall,15673639924050474,50,-4.32098765432099,0.0
notfall,15673639924270475,50,-4.32098765432099,0.0
notfall,15673639924490476,50,-4.32098765432099,0.0
notfall,15673639924700477,50,-4.32098765432099,0.0
notfall,15673639924940478,50,-4.32098765432099,0.0
notfall,15673639925160479,50,-4.32098765432099,0.0
notfall,15673639925380480,50,-4.32098765432099,0.0
notfall,15673639925590481,50,-4.32098765432099,0.0
notfall,15673639925810482,50,-4.32098765432099,0.0
notfall,15673639926030483,50,-4.32098765432099,0.0
notfall,15673639926270484,50,-4.32098765432099,0.0
notfall,15673639926480485,50,-4.32098765432099,0.0
notfall,15673639926700486,45,7.14285714285714,-18.169999999999998
notfall,15673639926920487,45,7.14285714285714,0.0
notfall,15673639927130488,45,7.14285714285714,0.0
notfall,15673639927350489,45,-5.952380952380953,0.0
notfall,15673639927600490,45,-5.952380952380953,0.0
notfall,15673639927830491,45,-5.952380952380953,0.0
notfall,15673639928050492,44,-13.291139240506327,-2.979
notfall,15673639928270493,44,-13.291139240506327,0.0
notfall,15673639928490494,44,-13.291139240506327,0.0
notfall,15673639928700495,44,-13.291139240506327,0.0
notfall,15673639928940496,44,-13.291139240506327,0.0
notfall,15673639929160497,44,-13.291139240506327,0.0
notfall,15673639929380498,44,-13.291139240506327,0.0
notfall,15673639929590499,43,-11.11111111111111,-2.689
notfall,15673639929810500,43,-11.11111111111111,0.0
notfall,15673639930020501,43,-11.11111111111111,0.0
notfall,15673639930260502,43,-11.11111111111111,0.0
notfall,15673639930480503,43,-11.11111111111111,0.0
notfall,15673639930690504,43,-11.11111111111111,0.0
notfall,15673639930910505,41,-15.853658536585364,-6.408
notfall,15673639931120506,41,-15.853658536585364,0.0
notfall,15673639931340507,41,-15.853658536585364,0.0
notfall,15673639931580508,41,-15.853658536585364,0.0
notfall,15673639931800509,41,-15.853658536585364,0.0
notfall,15673639932020510,41,-15.853658536585364,0.0
notfall,15673639932230511,41,-15.853658536585364,0.0
notfall,15673639932500512,41,-15.333333333333332,0.0
notfall,15673639932730513,42,-15.277777777777779,2.752
notfall,15673639932970514,41,-18.83116883116883,-2.932
notfall,15673639933190515,41,-16.19718309859155,0.0
notfall,15673639933420516,41,-17.12328767123288,0.0
notfall,15673639933630517,41,-14.000000000000002,0.0
notfall,15673639933860518,41,-14.000000000000002,0.0
notfall,15673639934070519,41,-14.000000000000002,0.0
notfall,15673639934310520,41,-14.000000000000002,0.0
notfall,15673639934530521,41,-14.000000000000002,0.0
notfall,15673639934740522,41,-14.000000000000002,0.0
notfall,15673639934960523,41,-14.000000000000002,0.0
notfall,15673639935180524,41,-14.000000000000002,0.0
notfall,15673639935400525,41,-14.000000000000002,0.0
notfall,15673639935630526,41,-14.000000000000002,0.0
notfall,15673639935840527,41,-14.000000000000002,0.0
notfall,15673639936060528,41,-14.000000000000002,0.0
notfall,15673639936280529,40,-23.417721518987346,-2.502
notfall,15673639936500530,40,-23.417721518987346,0.0
notfall,15673639936720531,40,-23.417721518987346,0.0
notfall,15673639936960532,40,-23.417721518987346,0.0
notfall,15673639937180533,40,-23.417721518987346,0.0
notfall,15673639937390534,40,-23.417721518987346,0.0
notfall,15673639937610535,40,-23.417721518987346,0.0
notfall,15673639937890536,40,-23.417721518987346,0.0
notfall,15673639938140537,40,-23.417721518987346,0.0
notfall,15673639938500538,40,-23.417721518987346,0.0
notfall,15673639938720539,40,-23.417721518987346,0.0
notfall,15673639938940540,40,-23.417721518987346,0.0
notfall,15673639939160541,40,-23.417721518987346,0.0
notfall,15673639939380542,40,-23.417721518987346,0.0
notfall,15673639939600543,40,-23.417721518987346,0.0
notfall,15673639939840544,40,-23.417721518987346,0.0
notfall,15673639940060545,40,-23.417721518987346,0.0
notfall,15673639940270546,40,-23.417721518987346,0.0
notfall,15673639940490547,40,-23.417721518987346,0.0
notfall,15673639940710548,40,-23.417721518987346,0.0
notfall,15673639940920549,40,-23.417721518987346,0.0
notfall,15673639941160550,40,-23.417721518987346,0.0
notfall,15673639941380551,40,-23.417721518987346,0.0
notfall,15673639941610552,40,-23.417721518987346,0.0
notfall,15673639941830553,40,-23.417721518987346,0.0
notfall,15673639942050554,40,-23.417721518987346,0.0
notfall,15673639942270555,40,-23.417721518987346,0.0
notfall,15673639942510556,40,-23.417721518987346,0.0
notfall,15673639942790557,40,-23.417721518987346,0.0
notfall,15673639943010558,40,-23.417721518987346,0.0
notfall,15673639943230559,40,-23.417721518987346,0.0
notfall,15673639943450560,40,-23.417721518987346,0.0
notfall,15673639943670561,40,-23.417721518987346,0.0
notfall,15673639943910562,40,-23.417721518987346,0.0
notfall,15673639944120563,40,-23.417721518987346,0.0
notfall,15673639944340564,40,-23.417721518987346,0.0
notfall,15673639944560565,40,-23.417721518987346,0.0
notfall,15673639944790566,40,-23.417721518987346,0.0
notfall,15673639945010567,40,-23.417721518987346,0.0
notfall,15673639945250568,40,-23.417721518987346,0.0
notfall,15673639945470569,40,-23.417721518987346,0.0
notfall,15673639945690570,40,-23.417721518987346,0.0
notfall,15673639945910571,40,-23.417721518987346,0.0
notfall,15673639946140572,40,-23.417721518987346,0.0
notfall,15673639946350573,40,-23.417721518987346,0.0
notfall,15673639946590574,40,-23.417721518987346,0.0
notfall,15673639946810575,40,-23.417721518987346,0.0
notfall,15673639947030576,40,-23.417721518987346,0.0
notfall,15673639947250577,40,-23.417721518987346,0.0
notfall,15673639947460578,40,-23.417721518987346,0.0
notfall,15673639947680579,40,-23.417721518987346,0.0
notfall,15673639947930580,40,-23.417721518987346,0.0
notfall,15673639948140581,40,-23.417721518987346,0.0
notfall,15673639948360582,40,-23.417721518987346,0.0
notfall,15673639948580583,40,-23.417721518987346,0.0
notfall,15673639948790584,40,-23.417721518987346,0.0
notfall,15673639949010585,40,-23.417721518987346,0.0
notfall,15673639949250586,40,-23.417721518987346,0.0
notfall,15673639949470587,40,-23.417721518987346,0.0
notfall,15673639949680588,40,-23.417721518987346,0.0
notfall,15673639949900589,40,-23.417721518987346,0.0
notfall,15673639950110590,40,-23.417721518987346,0.0
notfall,15673639950330591,40,-23.417721518987346,0.0
notfall,15673639950570592,40,-23.417721518987346,0.0
notfall,15673639950780593,40,-23.417721518987346,0.0
