action,timestamp,x_axis,y_axis,z_axis
notfall,15673644035780099,-14,-23.426573426573427,0.0
notfall,15673644036000100,-14,-23.426573426573427,0.0
notfall,15673644036230101,-14,-23.426573426573427,0.0
notfall,15673644036480102,-14,-23.426573426573427,0.0
notfall,15673644036690103,-14,-23.426573426573427,0.0
notfall,15673644036910104,-14,-23.426573426573427,0.0
notfall,15673644037120105,-14,-23.426573426573427,0.0
notfall,15673644037350106,-14,-23.426573426573427,0.0
notfall,15673644037560107,-14,-23.426573426573427,0.0
notfall,15673644037800108,-14,-23.426573426573427,0.0
notfall,15673644038020109,-14,-23.426573426573427,0.0
notfall,15673644038230110,-14,-23.426573426573427,0.0
notfall,15673644038450111,-14,-23.426573426573427,0.0
notfall,15673644038670112,-15,-23.648648648648653,-7.863
notfall,15673644038890113,-15,-23.154362416107382,0.0
notfall,15673644039150114,-15,-22.8476821192053,0.0
notfall,15673644039380115,-15,-21.999999999999996,0.0
notfall,15673644039590116,-15,-21.999999999999996,0.0
notfall,15673644039810117,-15,-21.895424836601308,0.0
notfall,15673644040020118,-15,-19.934640522875817,0.0
notfall,15673644040240119,-15,-17.549668874172188,0.0
notfall,15673644040480120,-15,-17.320261437908496,0.0
notfall,15673644040700121,-14,-16.447368421052634,10.899
notfall,15673644040930122,-14,-15.333333333333332,0.0
notfall,15673644041160123,-13,-16.666666666666668,11.137
notfall,15673644041390124,-12,-16.906474820143885,10.163
notfall,15673644041640125,-11,-17.857142857142854,10.282
notfall,15673644041900126,-11,-17.6056338028169,0.0
notfall,15673644042130127,-11,-15.492957746478876,0.0
notfall,15673644042350128,-12,-15.753424657534248,-10.857
notfall,15673644042580129,-13,-14.000000000000002,-11.403
notfall,15673644042810130,-14,-15.584415584415584,-11.488
notfall,15673644043030131,-14,-19.62025316455696,0.0
notfall,15673644043280132,-14,-20.18633540372671,0.0
notfall,15673644043500133,-14,-19.938650306748468,0.0
notfall,15673644043720134,-14,-20.90909090909091,0.0
notfall,15673644043940135,-13,-21.686746987951803,11.362
notfall,15673644044160136,-13,-21.42857142857143,0.0
notfall,15673644044380137,-13,-20.833333333333332,0.0
notfall,15673644044620138,-13,-19.642857142857146,0.0
notfall,15673644044830139,-12,-21.25748502994012,10.636
notfall,15673644045040140,-11,-21.084337349397593,10.307
notfall,15673644045260141,-9,-19.565217391304344,19.674
notfall,15673644045490142,-7,-15.753424657534248,19.188
notfall,15673644045700143,-5,-13.82978723404255,18.624
notfall,15673644046010144,-2,-11.702127659574469,30.339
notfall,15673644046230145,2,-9.420289855072461,43.516
notfall,15673644046450146,5,-7.664233576642338,32.001
notfall,15673644046670147,7,-5.555555555555558,22.198
notfall,15673644046890148,9,-4.135338345864664,21.132
notfall,15673644047110149,9,-4.135338345864664,0.0
notfall,15673644047360150,9,-4.135338345864664,0.0
notfall,15673644047570151,16,-4.4444444444444455,29.462999999999997
notfall,15673644047790152,16,-4.4444444444444455,0.0
notfall,15673644048010153,21,-7.017543859649122,38.25
notfall,15673644048230154,24,-4.385964912280704,22.167
notfall,15673644048450155,27,-5.9322033898305095,23.067
notfall,15673644048690156,27,-5.9322033898305095,0.0
notfall,15673644048910157,32,-4.901960784313725,33.43
notfall,15673644049120158,32,-4.901960784313725,0.0
notfall,15673644049350159,35,4.1666666666666625,11.399999999999999
notfall,15673644049570160,35,4.1666666666666625,0.0
notfall,15673644049790161,35,37.878787878787875,0.0
notfall,15673644050030162,34,23.972602739726025,-5.614
notfall,15673644050240163,33,19.736842105263154,-5.628
notfall,15673644050470164,31,13.291139240506332,-11.308
notfall,15673644050700165,29,8.536585365853655,-11.072
notfall,15673644050940166,28,6.0975609756097615,-5.41
notfall,15673644051170167,27,6.9620253164556996,-5.488
notfall,15673644051450168,26,0.5494505494505475,-6.296
notfall,15673644051670169,26,2.8089887640449396,0.0
notfall,15673644051890170,25,3.488372093023251,-4.459
notfall,15673644052110171,25,-3.9215686274509833,0.0
notfall,15673644052340172,25,-2.4752475247524774,0.0
notfall,15673644052560173,24,-0.5154639175257714,-4.963
notfall,15673644052800174,24,-0.5154639175257714,0.0
notfall,15673644057680175,24,-0.5154639175257714,0.0
notfall,15673644057900176,24,-0.5154639175257714,0.0
notfall,15673644058120177,24,-0.5154639175257714,0.0
notfall,15673644058330178,24,-0.5154639175257714,0.0
notfall,15673644058540179,24,-0.5154639175257714,0.0
notfall,15673644058780180,24,-0.5154639175257714,0.0
notfall,15673644058990181,24,-0.5154639175257714,0.0
notfall,15673644059200182,24,-0.5154639175257714,0.0
notfall,15673644059410183,24,-0.5154639175257714,0.0
notfall,15673644059620184,24,-0.5154639175257714,0.0
notfall,15673644059850185,24,-0.5154639175257714,0.0
notfall,15673644060060186,24,-0.5154639175257714,0.0
notfall,15673644060270187,24,-0.5154639175257714,0.0
notfall,15673644060490188,24,-0.5154639175257714,0.0
notfall,15673644060700189,24,-0.5154639175257714,0.0
notfall,15673644060910190,24,-0.5154639175257714,0.0
notfall,15673644061140191,24,-0.5154639175257714,0.0
notfall,15673644061350192,24,-0.5154639175257714,0.0
notfall,15673644061570193,24,0.4132231404958664,0.0
notfall,15673644061780194,24,0.4132231404958664,0.0
notfall,15673644061990195,24,0.4132231404958664,0.0
notfall,15673644062210196,24,0.4132231404958664,0.0
notfall,15673644062440197,24,0.4132231404958664,0.0
notfall,15673644062660198,24,0.4132231404958664,0.0
notfall,15673644062870199,24,0.4132231404958664,0.0
notfall,15673644063080200,24,0.4132231404958664,0.0
notfall,15673644063300201,24,0.4132231404958664,0.0
notfall,15673644063520202,24,0.4132231404958664,0.0
notfall,15673644063760203,24,0.4132231404958664,0.0
notfall,15673644063970204,24,0.4132231404958664,0.0
notfall,15673644064180205,24,0.4132231404958664,0.0
notfall,15673644064410206,24,0.4132231404958664,0.0
notfall,15673644064620207,24,0.4132231404958664,0.0
notfall,15673644064830208,24,0.4132231404958664,0.0
notfall,15673644065060209,24,0.4132231404958664,0.0
notfall,15673644065270210,24,0.4132231404958664,0.0
notfall,15673644065480211,24,0.4132231404958664,0.0
notfall,15673644065700212,24,0.4132231404958664,0.0
notfall,15673644065920213,24,0.4132231404958664,0.0
notfall,15673644066130214,24,0.4132231404958664,0.0
notfall,15673644066440215,24,0.4132231404958664,0.0
notfall,15673644066660216,24,0.4132231404958664,0.0
notfall,15673644066870217,24,0.4132231404958664,0.0
notfall,15673644067080218,24,0.4132231404958664,0.0
notfall,15673644067300219,24,0.4132231404958664,0.0
notfall,15673644067520220,24,0.4132231404958664,0.0
notfall,15673644067750221,24,0.4132231404958664,0.0
notfall,15673644067970222,24,0.4132231404958664,0.0
notfall,15673644068180223,24,0.4132231404958664,0.0
notfall,15673644068390224,24,0.4132231404958664,0.0
notfall,15673644068610225,24,0.4132231404958664,0.0
notfall,15673644068820226,24,0.4132231404958664,0.0
notfall,15673644069060227,24,0.4132231404958664,0.0
notfall,15673644069270228,24,0.4132231404958664,0.0
notfall,15673644069490229,24,0.4132231404958664,0.0
notfall,15673644069710230,24,0.4132231404958664,0.0
notfall,15673644069920231,24,0.4132231404958664,0.0
notfall,15673644070140232,24,0.4132231404958664,0.0
notfall,15673644070370233,24,0.4132231404958664,0.0
notfall,15673644070590234,24,0.4132231404958664,0.0
notfall,15673644070800235,24,0.4132231404958664,0.0
notfall,15673644071010236,24,0.4132231404958664,0.0
notfall,15673644071220237,24,0.4132231404958664,0.0
notfall,15673644071450238,24,0.4132231404958664,0.0
notfall,15673644071690239,24,0.4132231404958664,0.0
notfall,15673644071900240,24,0.4132231404958664,0.0
notfall,15673644072120241,24,0.4132231404958664,0.0
notfall,15673644072340242,24,0.4132231404958664,0.0
notfall,15673644072550243,24,0.4132231404958664,0.0
notfall,15673644072770244,24,0.4132231404958664,0.0
notfall,15673644073000245,24,0.4132231404958664,0.0
notfall,15673644073220246,24,0.4132231404958664,0.0
notfall,15673644073440247,24,0.4132231404958664,0.0
notfall,15673644073650248,24,0.4132231404958664,0.0
notfall,15673644073870249,24,0.4132231404958664,0.0
notfall,15673644074080250,24,0.4132231404958664,0.0
notfall,15673644074320251,24,0.4132231404958664,0.0
notfall,15673644074530252,24,0.4132231404958664,0.0
notfall,15673644074740253,24,0.4132231404958664,0.0
notfall,15673644074950254,24,0.4132231404958664,0.0
notfall,15673644075160255,24,0.4132231404958664,0.0
notfall,15673644075380256,24,0.4132231404958664,0.0
notfall,15673644075610257,24,0.4132231404958664,0.0
notfall,15673644075830258,24,0.4132231404958664,0.0
notfall,15673644076050259,24,0.4132231404958664,0.0
notfall,15673644076370260,24,0.4132231404958664,0.0
notfall,15673644076650261,24,0.4132231404958664,0.0
notfall,15673644076870262,24,0.4132231404958664,0.0
notfall,15673644077120263,24,0.4132231404958664,0.0
notfall,15673644077340264,24,0.4132231404958664,0.0
notfall,15673644077560265,24,0.4132231404958664,0.0
notfall,15673644077790266,24,0.4132231404958664,0.0
notfall,15673644078010267,24,0.4132231404958664,0.0
notfall,15673644078220268,24,0.4132231404958664,0.0
notfall,15673644078460269,24,0.4132231404958664,0.0
notfall,15673644078680270,24,0.4132231404958664,0.0
notfall,15673644078900271,27,12.93103448275862,21.816000000000003
notfall,15673644079110272,27,11.016949152542377,0.0
notfall,15673644079330273,28,6.799999999999995,8.793
notfall,15673644079550274,27,5.555555555555558,-8.44
notfall,15673644079780275,27,5.555555555555558,0.0
notfall,15673644080000276,27,5.555555555555558,0.0
notfall,15673644080210277,26,16.19718309859155,-4.075
notfall,15673644080430278,26,16.19718309859155,0.0
notfall,15673644080650279,26,16.19718309859155,0.0
notfall,15673644080870280,26,16.19718309859155,0.0
notfall,15673644081100281,26,16.19718309859155,0.0
notfall,15673644081320282,26,10.273972602739722,0.0
notfall,15673644081540283,27,3.8461538461538436,4.87
notfall,15673644081760284,27,2.4390243902439046,0.0
notfall,15673644081970285,28,4.430379746835444,5.107
notfall,15673644082190286,29,10.526315789473683,5.257
notfall,15673644082440287,29,10.526315789473683,0.0
notfall,15673644082650288,31,9.740259740259738,10.624
notfall,15673644082870289,32,4.761904761904767,5.951
notfall,15673644083090290,32,4.761904761904767,0.0
notfall,15673644083300291,32,4.761904761904767,0.0
notfall,15673644083520292,32,4.761904761904767,0.0
notfall,15673644083750293,32,4.761904761904767,0.0
notfall,15673644083970294,32,4.761904761904767,0.0
notfall,15673644084190295,32,4.761904761904767,0.0
notfall,15673644084410296,24,-12.727272727272727,-44.52
notfall,15673644084620297,20,-15.789473684210526,-25.628
notfall,15673644084840298,16,-18.0,-27.88
notfall,15673644085070299,13,-15.833333333333332,-20.664
notfall,15673644085290300,9,-17.716535433070867,-29.8
notfall,15673644085510301,6,-14.347826086956522,-18.602999999999998
notfall,15673644085730302,3,-15.517241379310342,-18.144
notfall,15673644085940303,3,-15.517241379310342,0.0
notfall,15673644086160304,-1,-4.639175257731959,-26.448
notfall,15673644086400305,-3,-13.461538461538463,-9.812
notfall,15673644086620306,-5,-14.22018348623853,-10.466
notfall,15673644086890307,-5,-14.22018348623853,0.0
notfall,15673644087110308,-5,-14.22018348623853,0.0
notfall,15673644087330309,-5,-14.22018348623853,0.0
notfall,15673644087540310,-5,-14.22018348623853,0.0
notfall,15673644087780311,-5,-14.22018348623853,0.0
notfall,15673644087990312,-5,-14.22018348623853,0.0
notfall,15673644088210313,-5,-14.22018348623853,0.0
notfall,15673644088430314,-5,-14.22018348623853,0.0
notfall,15673644088650315,-5,-14.22018348623853,0.0
notfall,15673644088870316,-5,-14.22018348623853,0.0
notfall,15673644089100317,-5,-14.22018348623853,0.0
notfall,15673644089320318,-5,-14.22018348623853,0.0
notfall,15673644089540319,-2,-20.21276595744681,27.647999999999996
notfall,15673644089750320,-2,-15.217391304347828,0.0
notfall,15673644089970321,-2,-15.217391304347828,0.0
notfall,15673644090180322,0,-21.895424836601308,20.564
notfall,15673644090430323,1,-22.151898734177216,8.487
notfall,15673644090640324,2,-2.1739130434782594,5.409
notfall,15673644090860325,3,-22.093023255813954,10.608
notfall,15673644091090326,4,-9.999999999999998,6.938
notfall,15673644091300327,5,-11.71875,7.631
notfall,15673644091520328,7,-12.406015037593987,20.428
notfall,15673644091760329,9,-23.711340206185564,26.216
notfall,15673644091980330,11,-24.371859296482413,27.49
notfall,15673644092210331,13,-24.111675126903553,27.532
notfall,15673644092420332,15,-23.333333333333332,28.332
notfall,15673644092630333,16,-22.164948453608247,14.597
notfall,15673644092850334,17,-21.502590673575128,14.688
notfall,15673644093090335,18,-16.049382716049383,13.494
notfall,15673644093300336,18,-15.030674846625768,0.0
notfall,15673644093520337,19,-16.26506024096386,13.551
notfall,15673644093740338,19,-17.613636363636363,0.0
notfall,15673644093960339,19,-12.82051282051282,0.0
notfall,15673644094170340,20,-19.473684210526315,15.863
notfall,15673644094410341,21,-18.783068783068785,15.622
notfall,15673644094630342,22,-18.085106382978722,15.563
notfall,15673644094850343,24,-17.741935483870968,31.012
notfall,15673644095070344,26,-18.478260869565215,31.09
notfall,15673644095280345,28,-17.032967032967033,31.568
notfall,15673644095500346,30,-16.666666666666668,31.774
notfall,15673644095740347,31,9.77011494252874,5.069
notfall,15673644095960348,33,-14.971751412429379,32.878
notfall,15673644096190349,33,-14.40677966101695,0.0
notfall,15673644096410350,34,-11.676646706586824,14.251
notfall,15673644096620351,35,-12.857142857142856,15.686
notfall,15673644096870352,36,-12.643678160919542,17.546
notfall,15673644097160353,37,-13.583815028901736,17.643
notfall,15673644097380354,38,-13.372093023255815,17.613
notfall,15673644097610355,39,-7.8947368421052655,18.44
notfall,15673644097830356,40,-14.117647058823529,17.264
notfall,15673644098050357,42,-13.095238095238093,34.75
notfall,15673644098260358,44,-11.445783132530119,34.744
notfall,15673644098510359,47,-9.509202453987731,52.27799999999999
notfall,15673644098730360,49,-7.142857142857145,35.134
notfall,15673644098950361,50,-7.500000000000001,17.245
notfall,15673644099160362,52,-6.962025316455694,34.066
notfall,15673644099380363,52,-6.329113924050633,0.0
notfall,15673644099590364,52,-6.329113924050633,0.0
notfall,15673644099830365,53,-6.6878980891719735,16.945
notfall,15673644100050366,53,-6.050955414012737,0.0
notfall,15673644100260367,54,-4.487179487179488,17.295
notfall,15673644100480368,56,-1.9480519480519487,35.518
notfall,15673644100700369,58,1.3157894736842146,36.45
notfall,15673644100930370,60,4.666666666666663,36.594
notfall,15673644101180371,63,7.14285714285714,55.038
notfall,15673644101410372,66,10.416666666666663,54.705
notfall,15673644101630373,69,13.120567375886527,55.095
notfall,15673644101850374,72,15.217391304347828,54.449999999999996
notfall,15673644102070375,74,19.11764705882353,36.56
notfall,15673644102280376,75,21.851851851851855,18.407
notfall,15673644102520377,76,22.388059701492537,18.437
notfall,15673644102740378,77,25.187969924812027,18.634
notfall,15673644102950379,78,26.515151515151516,18.779
notfall,15673644103170380,79,21.75572519083969,18.287
notfall,15673644103390381,81,18.992248062015506,35.374
notfall,15673644103610382,82,16.40625,17.02
notfall,15673644103860383,83,12.992125984251967,16.392
notfall,15673644104070384,84,10.317460317460315,15.206
notfall,15673644104290385,86,7.258064516129037,15.074
notfall,15673644104510386,128,-19.51219512195122,3.544
notfall,15673644104740387,128,-19.51219512195122,0.0
notfall,15673644104950388,128,-19.51219512195122,0.0
notfall,15673644105190389,128,-19.51219512195122,0.0
notfall,15673644105410390,128,-19.51219512195122,0.0
notfall,15673644105630391,128,-19.51219512195122,0.0
notfall,15673644105850392,128,-19.51219512195122,0.0
notfall,15673644106070393,128,-19.51219512195122,0.0
notfall,15673644106300394,128,-19.51219512195122,0.0
notfall,15673644106550395,128,-19.51219512195122,0.0
notfall,15673644106770396,128,-19.51219512195122,0.0
notfall,15673644106990397,128,-19.51219512195122,0.0
notfall,15673644107270398,128,-19.51219512195122,0.0
notfall,15673644107490399,128,-19.51219512195122,0.0
notfall,15673644107720400,128,-19.51219512195122,0.0
notfall,15673644107960401,128,-19.51219512195122,0.0
notfall,15673644108180402,128,-19.51219512195122,0.0
notfall,15673644108410403,128,-19.51219512195122,0.0
notfall,15673644108630404,128,-19.51219512195122,0.0
notfall,15673644108850405,128,-19.51219512195122,0.0
notfall,15673644109070406,128,-19.51219512195122,0.0
notfall,15673644109300407,128,-19.51219512195122,0.0
notfall,15673644109520408,128,-19.51219512195122,0.0
notfall,15673644109740409,128,-19.51219512195122,0.0
notfall,15673644109960410,128,-19.51219512195122,0.0
notfall,15673644110180411,128,-19.51219512195122,0.0
notfall,15673644110390412,128,-19.51219512195122,0.0
notfall,15673644110630413,128,-19.51219512195122,0.0
notfall,15673644110850414,128,-19.51219512195122,0.0
notfall,15673644111070415,128,-19.51219512195122,0.0
notfall,15673644111290416,128,-19.51219512195122,0.0
notfall,15673644111500417,128,-19.51219512195122,0.0
notfall,15673644111730418,128,-19.51219512195122,0.0
notfall,15673644111960419,128,-19.51219512195122,0.0
notfall,15673644112190420,128,-19.51219512195122,0.0
notfall,15673644112400421,128,-19.51219512195122,0.0
notfall,15673644112610422,128,-19.51219512195122,0.0
notfall,15673644112830423,128,-19.51219512195122,0.0
notfall,15673644113050424,128,-19.51219512195122,0.0
notfall,15673644113290425,128,-19.51219512195122,0.0
notfall,15673644113510426,128,-19.51219512195122,0.0
notfall,15673644113730427,128,-19.51219512195122,0.0
notfall,15673644113960428,128,-19.51219512195122,0.0
