action,timestamp,x_axis,y_axis,z_axis
notfall,15673643224350150,-22,-9.398496240601506,0.0
notfall,15673643224590151,-22,-10.869565217391305,0.0
notfall,15673643224810152,-23,-8.646616541353385,-10.218
notfall,15673643225020153,-23,-11.971830985915494,0.0
notfall,15673643225240154,-24,-15.584415584415586,-10.780999999999999
notfall,15673643225450155,-24,-16.233766233766232,0.0
notfall,15673643225670156,-24,-18.15286624203822,0.0
notfall,15673643225920157,-24,-19.23076923076923,0.0
notfall,15673643226130158,-24,-19.934640522875817,0.0
notfall,15673643226340159,-24,-21.42857142857143,0.0
notfall,15673643226560160,-24,-19.798657718120804,0.0
notfall,15673643226780161,-24,-20.068027210884352,0.0
notfall,15673643226990162,-24,-16.917293233082713,0.0
notfall,15673643227230163,-24,-8.878504672897197,0.0
notfall,15673643227450164,0,-6.310679611650487,6.279
notfall,15673643227670165,11,-5.208333333333331,61.11600000000001
notfall,15673643227900166,11,-5.208333333333331,0.0
notfall,15673643228110167,11,-5.208333333333331,0.0
notfall,15673643228340168,-24,-0.5617977528089901,0.0
notfall,15673643228580169,-24,-16.165413533834588,0.0
notfall,15673643228800170,-24,-17.625899280575542,0.0
notfall,15673643229020171,-24,-14.748201438848925,0.0
notfall,15673643229290172,-24,-17.407407407407405,0.0
notfall,15673643229520173,-23,0.0,5.486000000000001
notfall,15673643229750174,-11,4.666666666666663,56.46
notfall,15673643229990175,1,-6.122448979591838,74.02799999999998
notfall,15673643230210176,-4,-12.5,-42.45
notfall,15673643230430177,-11,-14.347826086956523,-42.721000000000004
notfall,15673643230670178,-8,-17.938931297709924,20.694000000000003
notfall,15673643230910179,-14,-1.315789473684209,-24.36
notfall,15673643231140180,-22,-9.550561797752811,-36.472
notfall,15673643231400181,-21,-7.142857142857145,4.3069999999999995
notfall,15673643231610182,-21,-7.142857142857145,0.0
notfall,15673643231830183,-21,-7.142857142857145,0.0
notfall,15673643232060184,-21,-7.142857142857145,0.0
notfall,15673643232280185,-21,-7.142857142857145,0.0
notfall,15673643232500186,-21,-7.142857142857145,0.0
notfall,15673643232730187,-21,-7.142857142857145,0.0
notfall,15673643232950188,-21,-7.142857142857145,0.0
notfall,15673643233170189,-21,-1.8987341772151891,0.0
notfall,15673643233390190,-21,-8.064516129032256,0.0
notfall,15673643233600191,-21,-4.4444444444444455,0.0
notfall,15673643233830192,-21,-9.999999999999998,0.0
notfall,15673643234080193,-20,-9.433962264150944,5.812
notfall,15673643234290194,-19,8.666666666666668,4.0680000000000005
notfall,15673643234510195,-19,-1.6129032258064502,0.0
notfall,15673643234750196,-19,-1.063829787234044,0.0
notfall,15673643234970197,-18,-9.813084112149532,5.595
notfall,15673643235190198,-18,-3.535353535353536,0.0
notfall,15673643235430199,-16,-0.5494505494505475,10.534
notfall,15673643235650200,-16,5.000000000000004,0.0
notfall,15673643235880201,-15,5.000000000000004,4.408
notfall,15673643236100202,-14,-9.433962264150944,5.388999999999999
notfall,15673643236320203,-14,1.2499999999999956,0.0
notfall,15673643236540204,-13,1.3157894736842146,3.5810000000000004
notfall,15673643236780205,-12,10.526315789473683,4.578
notfall,15673643236990206,-12,10.526315789473683,0.0
notfall,15673643237210207,-12,10.526315789473683,0.0
notfall,15673643237430208,-12,10.526315789473683,0.0
notfall,15673643237640209,-12,10.526315789473683,0.0
notfall,15673643237870210,-12,10.526315789473683,0.0
notfall,15673643238100211,-12,10.526315789473683,0.0
notfall,15673643238320212,-12,10.526315789473683,0.0
notfall,15673643238540213,-12,10.526315789473683,0.0
notfall,15673643238750214,-12,10.526315789473683,0.0
notfall,15673643238970215,-12,10.526315789473683,0.0
notfall,15673643239190216,-12,10.526315789473683,0.0
notfall,15673643239470217,-12,10.526315789473683,0.0
notfall,15673643239710218,-12,10.526315789473683,0.0
notfall,15673643239930219,-12,10.526315789473683,0.0
notfall,15673643240140220,-13,18.253968253968253,-3.489
notfall,15673643240360221,-15,-6.310679611650487,-10.626
notfall,15673643240580222,-16,11.643835616438361,-4.303999999999999
notfall,15673643240820223,-17,-10.176991150442475,-6.269
notfall,15673643241040224,-18,-8.878504672897197,-5.821000000000001
notfall,15673643241250225,-19,-11.016949152542374,-7.5089999999999995
notfall,15673643241470226,-20,3.0120481927710885,-4.67
notfall,15673643241690227,-20,-9.25925925925926,0.0
notfall,15673643241910228,-21,-2.2727272727272707,-4.578
notfall,15673643242160229,-21,-9.999999999999998,0.0
notfall,15673643242370230,-22,6.338028169014088,-3.6189999999999998
notfall,15673643242590231,-19,7.352941176470583,10.614
notfall,15673643242810232,-22,5.714285714285716,-10.647
notfall,15673643243030233,-22,5.714285714285716,0.0
notfall,15673643243250234,-22,5.714285714285716,0.0
notfall,15673643243490235,-22,5.714285714285716,0.0
notfall,15673643243710236,-22,5.714285714285716,0.0
notfall,15673643243930237,-22,5.714285714285716,0.0
notfall,15673643244150238,-22,5.714285714285716,0.0
notfall,15673643244370239,-22,5.714285714285716,0.0
notfall,15673643244600240,-22,5.714285714285716,0.0
notfall,15673643244840241,-11,0.649350649350644,45.375
notfall,15673643245060242,-11,0.649350649350644,0.0
notfall,15673643245280243,-11,0.649350649350644,0.0
notfall,15673643245490244,-11,0.649350649350644,0.0
notfall,15673643245710245,-11,0.649350649350644,0.0
notfall,15673643245920246,-11,0.649350649350644,0.0
notfall,15673643246160247,-11,0.649350649350644,0.0
notfall,15673643246370248,-11,0.649350649350644,0.0
notfall,15673643246590249,-11,0.649350649350644,0.0
notfall,15673643246810250,-11,0.649350649350644,0.0
notfall,15673643247050251,-11,0.649350649350644,0.0
notfall,15673643247290252,-11,0.649350649350644,0.0
notfall,15673643247550253,-11,0.649350649350644,0.0
notfall,15673643247770254,-11,0.649350649350644,0.0
notfall,15673643247990255,-11,0.649350649350644,0.0
notfall,15673643248210256,-11,0.649350649350644,0.0
notfall,15673643248430257,-11,0.649350649350644,0.0
notfall,15673643248650258,-11,0.649350649350644,0.0
notfall,15673643248900259,-11,0.649350649350644,0.0
notfall,15673643249120260,-11,0.649350649350644,0.0
notfall,15673643249330261,-11,0.649350649350644,0.0
notfall,15673643249560262,-11,0.649350649350644,0.0
notfall,15673643249850263,-11,0.649350649350644,0.0
notfall,15673643250100264,-11,0.649350649350644,0.0
notfall,15673643250360265,-11,0.649350649350644,0.0
notfall,15673643250590266,-11,0.649350649350644,0.0
notfall,15673643250820267,-11,0.649350649350644,0.0
notfall,15673643251050268,-11,0.649350649350644,0.0
notfall,15673643251300269,-11,0.649350649350644,0.0
notfall,15673643251530270,-11,0.649350649350644,0.0
notfall,15673643251790271,-11,0.649350649350644,0.0
notfall,15673643252020272,-11,0.649350649350644,0.0
notfall,15673643252250273,-11,0.649350649350644,0.0
notfall,15673643252470274,-11,0.649350649350644,0.0
notfall,15673643252690275,-11,0.649350649350644,0.0
notfall,15673643252910276,-11,0.649350649350644,0.0
notfall,15673643253160277,-18,3.164556962025311,-28.301
notfall,15673643253380278,-18,3.164556962025311,0.0
notfall,15673643253600279,-5,33.01886792452831,41.457
notfall,15673643253830280,-2,38.23529411764706,9.618
notfall,15673643254060281,1,54.34782608695652,9.759
notfall,15673643254290282,4,56.52173913043479,9.735
notfall,15673643254570283,5,50.0,3.327
notfall,15673643254820284,10,77.49999999999999,16.015
notfall,15673643255070285,3,50.0,-25.627
notfall,15673643255320286,1,52.0,-6.528
notfall,15673643255560287,4,30.952380952380953,11.763
notfall,15673643255780288,11,77.49999999999999,21.301
notfall,15673643256030289,-19,0.9803921568627416,0.0
notfall,15673643256250290,1,29.6875,4.047
notfall,15673643256470291,0,30.000000000000004,-4.266
notfall,15673643256680292,1,48.07692307692307,3.7030000000000003
notfall,15673643256900293,1,48.07692307692307,0.0
notfall,15673643257130294,-11,25.36231884057971,-53.904
notfall,15673643257370295,-3,30.645161290322577,34.064
notfall,15673643257590296,10,51.96078431372548,48.528999999999996
notfall,15673643257810297,10,63.63636363636365,0.0
notfall,15673643258030298,-13,22.463768115942024,-112.056
notfall,15673643258250299,10,51.92307692307693,3.8339999999999996
notfall,15673643258480300,10,51.92307692307693,0.0
notfall,15673643258720301,10,67.77777777777779,0.0
notfall,15673643258940302,10,67.77777777777779,0.0
notfall,15673643259160303,10,67.77777777777779,0.0
notfall,15673643259370304,10,67.77777777777779,0.0
notfall,15673643259590305,10,67.77777777777779,0.0
notfall,15673643259850306,10,67.77777777777779,0.0
notfall,15673643260110307,10,67.77777777777779,0.0
notfall,15673643260330308,10,67.77777777777779,0.0
notfall,15673643260550309,10,67.77777777777779,0.0
notfall,15673643260770310,10,67.77777777777779,0.0
notfall,15673643261000311,10,67.77777777777779,0.0
notfall,15673643261220312,10,67.77777777777779,0.0
notfall,15673643261480313,10,67.77777777777779,0.0
notfall,15673643261700314,10,67.77777777777779,0.0
notfall,15673643261920315,10,67.77777777777779,0.0
notfall,15673643262140316,10,67.77777777777779,0.0
notfall,15673643262360317,10,65.90909090909092,0.0
notfall,15673643262580318,12,71.42857142857143,6.934
notfall,15673643262820319,12,71.42857142857143,0.0
notfall,15673643263040320,11,6.043956043956045,-6.516
notfall,15673643263260321,-20,-9.504132231404961,0.0
notfall,15673643263490322,-20,-10.8,0.0
notfall,15673643263710323,-21,-3.3980582524271834,-6.3839999999999995
notfall,15673643263930324,-21,-16.666666666666668,0.0
notfall,15673643264170325,-21,-13.398692810457518,0.0
notfall,15673643264390326,-22,-20.666666666666668,-8.34
notfall,15673643264610327,-22,-20.344827586206893,0.0
notfall,15673643264830328,-22,-18.59504132231405,0.0
notfall,15673643265050329,-22,-23.07692307692308,0.0
notfall,15673643265270330,-22,-21.074380165289263,0.0
notfall,15673643265510331,-22,-21.774193548387093,0.0
notfall,15673643265730332,-22,-25.18248175182481,0.0
notfall,15673643265950333,-22,-27.241379310344826,0.0
notfall,15673643266180334,-22,-25.193798449612398,0.0
notfall,15673643266410335,-22,-26.691729323308273,0.0
notfall,15673643266630336,-22,-27.857142857142854,0.0
notfall,15673643266880337,-23,-29.054054054054056,-7.476
notfall,15673643267100338,-23,-26.02739726027397,0.0
notfall,15673643267310339,-23,-25.0,0.0
notfall,15673643267530340,-23,-29.470198675496693,0.0
notfall,15673643267750341,-23,-28.14569536423841,0.0
notfall,15673643267980342,-23,-22.8476821192053,0.0
notfall,15673643268260343,-23,-22.0,0.0
notfall,15673643268510344,-22,-18.211920529801322,10.176
notfall,15673643268760345,-22,-16.225165562913908,0.0
notfall,15673643269020346,-22,-13.815789473684205,0.0
notfall,15673643269260347,-21,-13.815789473684205,11.254000000000001
notfall,15673643269480348,-21,-9.868421052631575,0.0
notfall,15673643269720349,-21,-14.052287581699344,0.0
notfall,15673643269940350,-21,-20.27027027027027,0.0
notfall,15673643270240351,-22,-22.258064516129032,-9.887
notfall,15673643270460352,-23,-20.779220779220783,-9.701
notfall,15673643270680353,-24,-21.604938271604944,-9.833
notfall,15673643270890354,-30,-23.214285714285715,-58.794
notfall,15673643271130355,-30,-24.251497005988025,0.0
notfall,15673643271350356,-30,-26.646706586826355,0.0
notfall,15673643271570357,-30,-27.514792899408285,0.0
notfall,15673643271810358,-30,-29.88165680473373,0.0
notfall,15673643272040359,-30,-29.411764705882355,0.0
notfall,15673643272280360,-30,-27.380952380952387,0.0
notfall,15673643272510361,-30,-24.857142857142854,0.0
notfall,15673643272730362,-30,-22.41379310344828,0.0
notfall,15673643272950363,-30,-21.26436781609195,0.0
notfall,15673643273170364,-30,-22.0,0.0
notfall,15673643273400365,-24,-21.929824561403514,62.658
notfall,15673643273620366,-23,-24.65753424657534,8.338
notfall,15673643273860367,-23,-24.666666666666664,0.0
notfall,15673643274080368,-22,-24.28571428571429,10.033
notfall,15673643274300369,-22,-22.611464968152863,0.0
notfall,15673643274520370,-22,-23.856209150326794,0.0
notfall,15673643274730371,-21,-22.8476821192053,9.394
notfall,15673643274960372,-22,-22.0,-8.491
notfall,15673643275200373,-21,-21.89542483660131,9.346
notfall,15673643275410374,-20,-22.18543046357616,8.861
notfall,15673643275630375,-20,-22.66666666666667,0.0
notfall,15673643275850376,-19,-24.0,9.017000000000001
notfall,15673643276070377,-18,-24.666666666666664,8.834
notfall,15673643276290378,-18,-28.2051282051282,0.0
notfall,15673643276530379,-17,-27.9874213836478,9.133
notfall,15673643276740380,-17,-27.160493827160487,0.0
notfall,15673643276960381,-16,-25.460122699386503,10.328
notfall,15673643277180382,-15,-24.85029940119761,10.81
notfall,15673643277400383,-14,-25.147928994082843,11.002
notfall,15673643277610384,-13,-24.705882352941174,11.161
notfall,15673643277870385,-11,-18.823529411764707,25.288
notfall,15673643278140386,-8,-20.90909090909091,36.981
notfall,15673643278390387,-5,-17.948717948717945,38.313
notfall,15673643278600388,0,-16.447368421052634,62.19000000000001
notfall,15673643278820389,5,-12.676056338028168,54.94500000000001
notfall,15673643279050390,11,-12.937062937062937,69.828
notfall,15673643279290391,18,-9.999999999999998,78.25999999999998
notfall,15673643279510392,25,-7.480314960629919,73.542
notfall,15673643279720393,33,-0.4504504504504514,69.68
notfall,15673643279940394,37,8.510638297872344,31.18
notfall,15673643280150395,40,27.46478873239436,18.729
notfall,15673643280440396,43,7.8947368421052655,22.209
notfall,15673643280680397,45,26.056338028169012,12.074000000000002
notfall,15673643280900398,46,31.818181818181824,5.42
notfall,15673643281110399,48,31.538461538461537,10.966
notfall,15673643281330400,49,8.888888888888891,6.437
notfall,15673643281550401,49,7.608695652173914,0.0
notfall,15673643281770402,50,9.550561797752811,6.409
notfall,15673643282020403,51,13.52941176470588,6.24
notfall,15673643282240404,51,37.096774193548384,0.0
notfall,15673643282460405,50,34.615384615384606,-5.16
notfall,15673643282680406,48,36.15384615384615,-10.99
notfall,15673643282900407,46,36.36363636363637,-10.618
notfall,15673643283120408,43,40.769230769230774,-14.673
notfall,15673643283370409,41,23.750000000000004,-13.312000000000001
notfall,15673643283580410,38,30.59701492537313,-14.331
notfall,15673643283800411,34,30.82191780821918,-23.892
notfall,15673643284020412,31,22.0,-15.890999999999998
notfall,15673643284240413,29,20.37037037037037,-11.924000000000001
notfall,15673643284460414,27,15.060240963855419,-11.658
notfall,15673643284700415,25,17.857142857142858,-12.56
notfall,15673643284920416,24,18.88888888888889,-7.692
notfall,15673643285140417,23,19.767441860465123,-7.117999999999999
notfall,15673643285360418,41,41.66666666666666,6.108
notfall,15673643285580419,33,31.707317073170728,-53.56
notfall,15673643285800420,27,29.06976744186046,-41.544
notfall,15673643286040421,23,27.777777777777782,-29.432
notfall,15673643286260422,23,30.000000000000004,0.0
notfall,15673643286480423,23,35.39325842696629,0.0
notfall,15673643286700424,23,34.883720930232556,0.0
notfall,15673643286920425,23,37.640449438202246,0.0
notfall,15673643287140426,23,34.09090909090909,0.0
notfall,15673643287380427,24,44.444444444444436,7.58
notfall,15673643287590428,24,50.0,0.0
notfall,15673643287800429,25,47.61904761904761,7.1
notfall,15673643288040430,29,90.35087719298244,20.76
notfall,15673643288260431,29,90.35087719298244,0.0
notfall,15673643288480432,29,90.35087719298244,0.0
notfall,15673643288730433,29,90.35087719298244,0.0
notfall,15673643288940434,29,90.35087719298244,0.0
notfall,15673643289160435,24,55.405405405405396,-29.505
notfall,15673643289380436,24,53.79746835443038,0.0
notfall,15673643289590437,24,51.12359550561798,0.0
notfall,15673643289810438,23,51.20481927710843,-7.196000000000001
notfall,15673643290050439,23,59.75609756097562,0.0
notfall,15673643290260440,22,36.17021276595744,-8.767000000000001
notfall,15673643290530441,22,25.78947368421053,0.0
notfall,15673643290770442,21,22.631578947368425,-7.832999999999999
notfall,15673643290990443,21,18.08510638297872,0.0
notfall,15673643291200444,20,16.30434782608695,-7.269
notfall,15673643291440445,20,15.306122448979584,0.0
notfall,15673643291660446,20,21.95121951219512,0.0
notfall,15673643291880447,20,9.523809523809524,0.0
notfall,15673643292110448,20,19.318181818181824,0.0
notfall,15673643292330449,20,26.315789473684216,0.0
notfall,15673643292550450,20,13.291139240506332,0.0
notfall,15673643292790451,20,11.038961038961036,0.0
notfall,15673643293010452,19,9.999999999999998,-5.638999999999999
notfall,15673643293220453,19,9.999999999999998,0.0
notfall,15673643293440454,20,4.1176470588235246,5.079
notfall,15673643293660455,20,9.523809523809524,0.0
notfall,15673643293880456,20,17.441860465116278,0.0
notfall,15673643294120457,20,19.662921348314608,0.0
notfall,15673643294340458,20,19.662921348314608,0.0
notfall,15673643294560459,50,30.85106382978723,7.068
notfall,15673643294780460,24,17.226890756302527,0.0
notfall,15673643295000461,24,17.226890756302527,0.0
notfall,15673643295230462,24,17.226890756302527,0.0
notfall,15673643295470463,55,38.74999999999999,4.803999999999999
notfall,15673643295680464,49,30.72289156626507,-33.456
notfall,15673643295900465,49,30.72289156626507,0.0
notfall,15673643296120466,49,30.72289156626507,0.0
notfall,15673643296340467,49,30.72289156626507,0.0
notfall,15673643296550468,49,30.72289156626507,0.0
notfall,15673643296790469,63,38.23529411764706,106.82
notfall,15673643297010470,63,38.23529411764706,0.0
notfall,15673643297230471,63,38.23529411764706,0.0
notfall,15673643297450472,63,38.23529411764706,0.0
notfall,15673643297660473,63,38.23529411764706,0.0
notfall,15673643297880474,63,38.23529411764706,0.0
notfall,15673643298120475,63,38.23529411764706,0.0
notfall,15673643298350476,63,38.23529411764706,0.0
notfall,15673643298570477,43,45.08196721311475,-92.66
notfall,15673643298790478,53,76.53061224489797,43.41
notfall,15673643299010479,53,76.53061224489797,0.0
notfall,15673643299230480,53,76.53061224489797,0.0
notfall,15673643299470481,53,76.53061224489797,0.0
notfall,15673643299680482,53,76.53061224489797,0.0
notfall,15673643299890483,53,76.53061224489797,0.0
notfall,15673643300110484,53,76.53061224489797,0.0
notfall,15673643300340485,53,76.53061224489797,0.0
notfall,15673643300560486,53,76.53061224489797,0.0
notfall,15673643300880487,53,76.53061224489797,0.0
notfall,15673643301110488,53,76.53061224489797,0.0
notfall,15673643301350489,53,76.53061224489797,0.0
notfall,15673643301580490,53,76.53061224489797,0.0
notfall,15673643301800491,53,76.53061224489797,0.0
notfall,15673643302030492,53,76.53061224489797,0.0
notfall,15673643302280493,53,76.53061224489797,0.0
notfall,15673643302490494,53,76.53061224489797,0.0
notfall,15673643302710495,53,76.53061224489797,0.0
notfall,15673643302930496,53,76.53061224489797,0.0
notfall,15673643303150497,53,76.53061224489797,0.0
notfall,15673643303380498,53,76.53061224489797,0.0
notfall,15673643303620499,53,76.53061224489797,0.0
notfall,15673643303840500,53,76.53061224489797,0.0
notfall,15673643304060501,53,76.53061224489797,0.0
notfall,15673643304280502,53,76.53061224489797,0.0
notfall,15673643304490503,53,76.53061224489797,0.0
notfall,15673643304720504,53,76.53061224489797,0.0
notfall,15673643304950505,53,76.53061224489797,0.0
notfall,15673643305170506,53,76.53061224489797,0.0
notfall,15673643305390507,53,76.53061224489797,0.0
notfall,15673643305610508,53,76.53061224489797,0.0
notfall,15673643305830509,53,76.53061224489797,0.0
notfall,15673643306050510,53,76.53061224489797,0.0
notfall,15673643306290511,53,76.53061224489797,0.0
notfall,15673643306510512,53,76.53061224489797,0.0
notfall,15673643306730513,53,76.53061224489797,0.0
notfall,15673643306950514,53,76.53061224489797,0.0
notfall,15673643307170515,53,76.53061224489797,0.0
notfall,15673643307380516,53,76.53061224489797,0.0
notfall,15673643307620517,53,76.53061224489797,0.0
notfall,15673643307840518,53,76.53061224489797,0.0
notfall,15673643308060519,53,76.53061224489797,0.0
notfall,15673643308280520,53,76.53061224489797,0.0
notfall,15673643308500521,53,76.53061224489797,0.0
notfall,15673643308720522,53,76.53061224489797,0.0
notfall,15673643308960523,53,76.53061224489797,0.0
notfall,15673643309290524,53,76.53061224489797,0.0
notfall,15673643309560525,53,76.53061224489797,0.0
notfall,15673643309790526,53,76.53061224489797,0.0
notfall,15673643310010527,53,76.53061224489797,0.0
notfall,15673643310230528,53,76.53061224489797,0.0
notfall,15673643310470529,53,76.53061224489797,0.0
notfall,15673643310690530,53,76.53061224489797,0.0
notfall,15673643310970531,53,76.53061224489797,0.0
notfall,15673643311200532,53,76.53061224489797,0.0
notfall,15673643311420533,53,76.53061224489797,0.0
notfall,15673643311640534,53,76.53061224489797,0.0
notfall,15673643311890535,53,76.53061224489797,0.0
notfall,15673643312110536,53,76.53061224489797,0.0
notfall,15673643312330537,53,76.53061224489797,0.0
notfall,15673643312550538,53,76.53061224489797,0.0
notfall,15673643312770539,53,76.53061224489797,0.0
notfall,15673643312990540,53,76.53061224489797,0.0
notfall,15673643313230541,53,76.53061224489797,0.0
notfall,15673643313450542,53,76.53061224489797,0.0
notfall,15673643313670543,53,76.53061224489797,0.0
notfall,15673643313890544,53,76.53061224489797,0.0
notfall,15673643314110545,53,76.53061224489797,0.0
notfall,15673643314330546,53,76.53061224489797,0.0
notfall,15673643314570547,53,76.53061224489797,0.0
notfall,15673643314780548,53,76.53061224489797,0.0
notfall,15673643315000549,53,76.53061224489797,0.0
notfall,15673643315220550,53,76.53061224489797,0.0
notfall,15673643315430551,53,76.53061224489797,0.0
notfall,15673643315650552,53,76.53061224489797,0.0
notfall,15673643315890553,53,76.53061224489797,0.0
notfall,15673643316100554,53,76.53061224489797,0.0
notfall,15673643316330555,53,76.53061224489797,0.0
notfall,15673643316550556,53,76.53061224489797,0.0
notfall,15673643316770557,53,76.53061224489797,0.0
notfall,15673643316990558,53,76.53061224489797,0.0
notfall,15673643317220559,53,76.53061224489797,0.0
notfall,15673643317440560,53,76.53061224489797,0.0
notfall,15673643317650561,53,76.53061224489797,0.0
notfall,15673643317870562,53,76.53061224489797,0.0
notfall,15673643318100563,53,76.53061224489797,0.0
notfall,15673643318340564,53,76.53061224489797,0.0
notfall,15673643318580565,53,76.53061224489797,0.0
notfall,15673643318790566,53,76.53061224489797,0.0
notfall,15673643319010567,53,76.53061224489797,0.0
notfall,15673643319230568,53,76.53061224489797,0.0
notfall,15673643319450569,53,76.53061224489797,0.0
notfall,15673643319670570,53,76.53061224489797,0.0
notfall,15673643319900571,53,76.53061224489797,0.0
notfall,15673643320110572,53,76.53061224489797,0.0
notfall,15673643320330573,53,76.53061224489797,0.0
notfall,15673643320550574,53,76.53061224489797,0.0
notfall,15673643320760575,23,44.28571428571429,0.0
notfall,15673643320980576,24,39.610389610389596,6.296
notfall,15673643321290577,26,35.882352941176464,17.044
notfall,15673643321510578,27,52.73972602739727,7.392
notfall,15673643321730579,29,40.476190476190474,16.332
notfall,15673643321950580,30,62.85714285714285,7.5
notfall,15673643322170581,31,55.26315789473684,8.37
notfall,15673643322390582,29,55.12820512820514,-15.742
notfall,15673643322630583,30,59.33333333333333,7.215
notfall,15673643322850584,30,70.0,0.0
notfall,15673643323080585,30,75.0,0.0
notfall,15673643323300586,31,87.09677419354837,6.662999999999999
notfall,15673643323520587,30,74.63768115942028,-7.649
notfall,15673643323750588,30,79.8507462686567,0.0
notfall,15673643323990589,31,81.8840579710145,7.24
notfall,15673643328550590,31,119.23076923076924,0.0
notfall,15673643328770591,31,119.23076923076924,0.0
notfall,15673643328990592,31,119.23076923076924,0.0
notfall,15673643329200593,31,119.23076923076924,0.0
notfall,15673643329420594,31,119.23076923076924,0.0
notfall,15673643329650595,31,119.23076923076924,0.0
notfall,15673643329860596,31,119.23076923076924,0.0
notfall,15673643330080597,31,119.23076923076924,0.0
notfall,15673643330290598,31,73.80952380952381,0.0
notfall,15673643330510599,30,60.00000000000001,-6.45
notfall,15673643330720600,32,61.764705882352935,13.182
notfall,15673643330960601,29,37.654320987654316,-23.286
notfall,15673643331170602,29,46.0,0.0
notfall,15673643331450603,29,31.92771084337349,0.0
notfall,15673643331670604,28,27.64705882352941,-7.593
notfall,15673643331890605,29,27.380952380952387,7.537999999999999
notfall,15673643332120606,28,17.03296703296703,-7.631
notfall,15673643332340607,28,16.33663366336634,0.0
notfall,15673643332560608,28,12.222222222222225,0.0
notfall,15673643332770609,28,3.4090909090909065,0.0
notfall,15673643333000610,27,16.279069767441854,-6.3229999999999995
notfall,15673643333210611,27,25.490196078431374,0.0
notfall,15673643333450612,27,25.490196078431374,0.0
notfall,15673643333670613,27,12.5,0.0
notfall,15673643333880614,92,20.14925373134329,3.984
notfall,15673643334100615,35,15.040650406504064,0.0
notfall,15673643334320616,44,19.911504424778762,90.98100000000001
notfall,15673643334530617,26,9.999999999999998,0.0
notfall,15673643334760618,26,7.692307692307688,0.0
notfall,15673643334990619,25,5.384615384615388,-10.677999999999999
notfall,15673643335210620,25,8.47457627118644,0.0
notfall,15673643335420621,25,5.462184873949583,0.0
notfall,15673643335640622,25,2.892561983471076,0.0
notfall,15673643335850623,25,12.92134831460674,0.0
notfall,15673643336090624,26,3.1531531531531543,7.9879999999999995
notfall,15673643336320625,26,3.4090909090909065,0.0
notfall,15673643336530626,27,-3.4883720930232567,4.66
notfall,15673643336750627,28,-4.022988505747128,4.761
notfall,15673643336970628,29,-0.6024096385542188,4.466
notfall,15673643337190629,30,1.2499999999999956,4.25
notfall,15673643337430630,31,1.8518518518518492,4.303999999999999
notfall,15673643337640631,32,6.41025641025641,4.144
notfall,15673643337860632,33,5.696202531645566,4.791
notfall,15673643338080633,32,4.216867469879515,-5.371
notfall,15673643338300634,32,3.5714285714285694,0.0
notfall,15673643338510635,30,3.4090909090909065,-11.526
notfall,15673643338750636,27,3.4090909090909065,-15.927
notfall,15673643338960637,25,-8.620689655172415,-13.235999999999999
notfall,15673643339170638,22,-2.475247524752477,-17.570999999999998
notfall,15673643339390639,19,-7.8947368421052655,-18.411
notfall,15673643339600640,15,0.0,-19.875999999999998
notfall,15673643339810641,11,-2.5773195876288684,-20.72
notfall,15673643340040642,7,-13.709677419354836,-25.268
