action,timestamp,x_axis,y_axis,z_axis
notfall,15673638751390065,9,-5.769230769230771,0.0
notfall,15673638751610066,9,-5.769230769230771,0.0
notfall,15673638751830067,5,-11.818181818181817,-18.864
notfall,15673638752060068,5,-11.818181818181817,0.0
notfall,15673638752360069,2,-14.035087719298245,-17.178
notfall,15673638752610070,1,-15.546218487394958,-5.915
notfall,15673638752820071,0,-7.291666666666669,-4.159
notfall,15673638753040072,-1,-14.655172413793105,-5.876
notfall,15673638753260073,-2,-18.217054263565892,-7.646
notfall,15673638753480074,3,-21.875,33.04
notfall,15673638753710075,-4,-19.402985074626866,-53.634
notfall,15673638753950076,-5,-18.461538461538463,-7.447
notfall,15673638754160077,-6,-20.8029197080292,-7.522
notfall,15673638754400078,-7,-21.94244604316547,-6.929
notfall,15673638754620079,-7,-20.769230769230766,0.0
notfall,15673638754830080,-8,-21.53846153846154,-6.873
notfall,15673638755050081,-9,-21.969696969696972,-6.676
notfall,15673638755290082,-9,-22.93233082706767,0.0
notfall,15673638755500083,-9,-25.36231884057971,0.0
notfall,15673638755720084,-9,-26.056338028169012,0.0
notfall,15673638755940085,-10,-27.083333333333336,-6.882
notfall,15673638756150086,-10,-31.3953488372093,0.0
notfall,15673638756370087,-10,-31.502890173410403,0.0
notfall,15673638756610088,-11,-31.871345029239766,-7.952
notfall,15673638756820089,-10,-12.195121951219512,3.2
notfall,15673638757040090,-11,-28.915662650602407,-8.865
notfall,15673638757260091,-11,-26.47058823529412,0.0
notfall,15673638757470092,-10,-24.698795180722893,9.997
notfall,15673638757690093,-11,-23.333333333333332,-9.901
notfall,15673638757930094,-10,-22.04968944099379,10.465
notfall,15673638758140095,-10,-20.70063694267516,0.0
notfall,15673638758410096,-10,-19.444444444444443,0.0
notfall,15673638758650097,-9,-20.666666666666668,10.799
notfall,15673638758870098,-10,-23.154362416107382,-9.809
notfall,15673638759090099,-10,-20.13888888888889,0.0
notfall,15673638759330100,-9,-21.52317880794702,9.952
notfall,15673638759540101,-9,-20.0,0.0
notfall,15673638759750102,-9,-21.153846153846157,0.0
notfall,15673638759960103,-9,-20.70063694267516,0.0
notfall,15673638760180104,-9,-17.29559748427673,0.0
notfall,15673638760400105,-10,-16.871165644171782,-11.714
notfall,15673638760640106,-10,-17.87878787878788,0.0
notfall,15673638760870107,-10,-19.090909090909093,0.0
notfall,15673638761090108,-11,-18.29268292682927,-11.06
notfall,15673638761300109,-11,-17.08860759493671,0.0
notfall,15673638761530110,-11,-13.82978723404255,0.0
notfall,15673638761750111,-11,-14.827586206896553,0.0
notfall,15673638761990112,-11,-15.492957746478876,0.0
notfall,15673638762210113,-11,-16.18705035971223,0.0
notfall,15673638762430114,-10,-15.693430656934304,9.879
notfall,15673638762640115,-10,-17.64705882352941,0.0
notfall,15673638762860116,-10,-18.656716417910445,0.0
notfall,15673638763080117,-11,-21.232876712328768,-9.1
notfall,15673638763320118,-11,-23.076923076923077,0.0
notfall,15673638763530119,-13,-23.717948717948715,-16.856
notfall,15673638763750120,-13,-22.72727272727273,0.0
notfall,15673638763970121,-14,-23.076923076923077,-8.217
notfall,15673638764190122,-14,-22.90322580645161,0.0
notfall,15673638764400123,-15,-20.3125,-6.81
notfall,15673638764640124,-15,-23.825503355704697,0.0
notfall,15673638764850125,-15,-24.65753424657534,0.0
notfall,15673638765070126,-15,-24.125874125874127,0.0
notfall,15673638765290127,-15,-25.86206896551724,0.0
notfall,15673638765510128,-15,-25.694444444444443,0.0
notfall,15673638765720129,-15,-24.820143884892087,0.0
notfall,15673638765960130,-15,-25.0,0.0
notfall,15673638766180131,-15,-23.91304347826087,0.0
notfall,15673638766410132,-15,-19.85294117647059,0.0
notfall,15673638766620133,-14,-19.402985074626866,8.674
notfall,15673638766860134,-14,-20.370370370370374,0.0
notfall,15673638767070135,-13,-16.666666666666668,8.996
notfall,15673638767320136,-13,-15.625,0.0
notfall,15673638767530137,-13,-11.481481481481481,0.0
notfall,15673638767750138,-13,-10.447761194029853,0.0
notfall,15673638767960139,-13,-9.398496240601506,0.0
notfall,15673638768180140,-13,-8.333333333333332,0.0
notfall,15673638768400141,-13,-7.6923076923076925,0.0
notfall,15673638768710142,-13,-8.139534883720929,0.0
notfall,15673638768930143,-14,-8.914728682170542,-7.835
notfall,15673638769140144,-13,-10.9375,7.444
notfall,15673638769360145,-14,-11.71875,-7.948
notfall,15673638769580146,-14,-14.000000000000002,0.0
notfall,15673638769790147,-13,-14.754098360655737,7.823
notfall,15673638770040148,-13,3.0120481927710885,0.0
notfall,15673638770250149,-13,-18.84057971014493,0.0
notfall,15673638770470150,-13,-19.11764705882353,0.0
notfall,15673638770680151,-13,-14.40677966101695,0.0
notfall,15673638770900152,-13,-13.559322033898308,0.0
notfall,15673638771110153,-14,-13.414634146341465,-6.684
notfall,15673638771350154,-14,-13.56589147286822,0.0
notfall,15673638771570155,-14,-12.790697674418606,0.0
notfall,15673638771800156,-14,-12.5,0.0
notfall,15673638772020157,-14,-12.790697674418606,0.0
notfall,15673638772230158,-14,-13.28125,0.0
notfall,15673638772450159,-14,1.2499999999999956,0.0
notfall,15673638772700160,-14,-6.382978723404253,0.0
notfall,15673638772910161,-14,3.9473684210526327,0.0
notfall,15673638773130162,-14,3.9473684210526327,0.0
notfall,15673638773350163,-14,3.9473684210526327,0.0
notfall,15673638773570164,-14,3.9473684210526327,0.0
notfall,15673638773790165,-14,3.9473684210526327,0.0
notfall,15673638774030166,-12,11.971830985915489,7.116
notfall,15673638774240167,-10,17.647058823529417,6.982
notfall,15673638774460168,-9,17.647058823529417,3.56
notfall,15673638774680169,-8,20.149253731343286,3.571
notfall,15673638774890170,-7,27.04918032786885,3.355
notfall,15673638775110171,-6,24.576271186440678,3.163
notfall,15673638775350172,-5,20.967741935483875,3.216
notfall,15673638775560173,-4,29.31034482758621,3.173
notfall,15673638775770174,-3,34.210526315789465,3.223
notfall,15673638775990175,-2,35.71428571428571,3.181
notfall,15673638776210176,-2,35.71428571428571,0.0
notfall,15673638776430177,-2,35.71428571428571,0.0
notfall,15673638776670178,4,34.61538461538461,17.244
notfall,15673638776880179,4,34.61538461538461,0.0
notfall,15673638777090180,8,38.23529411764706,12.644
notfall,15673638777310181,11,60.63829787234043,9.696000000000002
notfall,15673638777530182,14,52.222222222222214,8.685
notfall,15673638777750183,16,59.302325581395344,5.692
notfall,15673638777990184,17,73.80952380952381,3.054
notfall,15673638778200185,17,73.80952380952381,0.0
notfall,15673638778420186,17,73.80952380952381,0.0
notfall,15673638778630187,17,73.80952380952381,0.0
notfall,15673638778920188,17,73.80952380952381,0.0
notfall,15673638779130189,17,73.80952380952381,0.0
notfall,15673638779370190,17,73.80952380952381,0.0
notfall,15673638779580191,17,73.80952380952381,0.0
notfall,15673638779790192,17,73.80952380952381,0.0
notfall,15673638780010193,17,73.80952380952381,0.0
notfall,15673638780230194,17,73.80952380952381,0.0
notfall,15673638780450195,17,73.80952380952381,0.0
notfall,15673638780680196,17,73.80952380952381,0.0
notfall,15673638780900197,17,73.80952380952381,0.0
notfall,15673638781110198,17,73.80952380952381,0.0
notfall,15673638781330199,17,73.80952380952381,0.0
notfall,15673638781550200,17,73.80952380952381,0.0
notfall,15673638781770201,17,73.80952380952381,0.0
notfall,15673638782010202,17,73.80952380952381,0.0
notfall,15673638782220203,17,73.80952380952381,0.0
notfall,15673638782440204,17,73.80952380952381,0.0
notfall,15673638782660205,17,73.80952380952381,0.0
notfall,15673638782880206,17,73.80952380952381,0.0
notfall,15673638783100207,17,73.80952380952381,0.0
notfall,15673638783340208,17,73.80952380952381,0.0
notfall,15673638783560209,17,73.80952380952381,0.0
notfall,15673638783780210,17,73.80952380952381,0.0
notfall,15673638783990211,17,73.80952380952381,0.0
notfall,15673638784210212,17,73.80952380952381,0.0
notfall,15673638784430213,17,73.80952380952381,0.0
notfall,15673638784660214,17,73.80952380952381,0.0
notfall,15673638784870215,17,73.80952380952381,0.0
notfall,15673638785090216,17,73.80952380952381,0.0
notfall,15673638785310217,17,73.80952380952381,0.0
notfall,15673638785530218,17,73.80952380952381,0.0
notfall,15673638785740219,17,73.80952380952381,0.0
notfall,15673638785970220,17,73.80952380952381,0.0
notfall,15673638786200221,17,73.80952380952381,0.0
notfall,15673638786430222,17,73.80952380952381,0.0
notfall,15673638786640223,17,73.80952380952381,0.0
notfall,15673638786860224,17,73.80952380952381,0.0
notfall,15673638787140225,17,73.80952380952381,0.0
notfall,15673638787480226,17,73.80952380952381,0.0
notfall,15673638787690227,17,73.80952380952381,0.0
notfall,15673638787910228,17,73.80952380952381,0.0
notfall,15673638788130229,17,73.80952380952381,0.0
notfall,15673638788350230,17,73.80952380952381,0.0
notfall,15673638788600231,17,73.80952380952381,0.0
notfall,15673638788850232,17,73.80952380952381,0.0
notfall,15673638789120233,17,73.80952380952381,0.0
notfall,15673638789340234,17,73.80952380952381,0.0
notfall,15673638789560235,17,73.80952380952381,0.0
notfall,15673638789780236,17,73.80952380952381,0.0
notfall,15673638790000237,17,73.80952380952381,0.0
notfall,15673638790240238,17,73.80952380952381,0.0
notfall,15673638790460239,17,73.80952380952381,0.0
notfall,15673638790680240,17,73.80952380952381,0.0
notfall,15673638790890241,17,73.80952380952381,0.0
notfall,15673638791110242,17,73.80952380952381,0.0
notfall,15673638791330243,17,73.80952380952381,0.0
notfall,15673638791570244,17,73.80952380952381,0.0
notfall,15673638791790245,17,73.80952380952381,0.0
notfall,15673638792010246,17,73.80952380952381,0.0
notfall,15673638792220247,17,73.80952380952381,0.0
notfall,15673638792440248,17,73.80952380952381,0.0
notfall,15673638792660249,17,73.80952380952381,0.0
notfall,15673638792910250,17,73.80952380952381,0.0
notfall,15673638793120251,17,73.80952380952381,0.0
notfall,15673638793350252,17,73.80952380952381,0.0
notfall,15673638793570253,17,73.80952380952381,0.0
notfall,15673638793790254,17,73.80952380952381,0.0
notfall,15673638794010255,17,73.80952380952381,0.0
notfall,15673638794250256,17,73.80952380952381,0.0
notfall,15673638794460257,17,73.80952380952381,0.0
notfall,15673638794680258,17,73.80952380952381,0.0
notfall,15673638794900259,17,73.80952380952381,0.0
notfall,15673638795120260,17,73.80952380952381,0.0
notfall,15673638795330261,17,73.80952380952381,0.0
notfall,15673638795570262,17,73.80952380952381,0.0
notfall,15673638795790263,17,73.80952380952381,0.0
notfall,15673638796010264,17,73.80952380952381,0.0
