action,timestamp,x_axis,y_axis,z_axis
fall,15673637547590145,42,45.45454545454546,21.888
fall,15673637547810146,48,56.557377049180324,33.048
fall,15673637548030147,52,61.29032258064515,24.58
fall,15673637548250148,51,52.98507462686568,-6.757999999999999
fall,15673637548470149,53,101.06382978723406,8.43
fall,15673637548700150,55,106.0,7.8020000000000005
fall,15673637548910151,55,106.0,0.0
fall,15673637549130152,55,106.0,0.0
fall,15673637549350153,55,106.0,0.0
fall,15673637549560154,55,106.0,0.0
fall,15673637549770155,71,53.225806451612904,5.022
fall,15673637550010156,71,53.225806451612904,0.0
fall,15673637550220157,72,22.839506172839503,5.9879999999999995
fall,15673637550440158,73,37.3015873015873,4.806
fall,15673637550660159,73,37.3015873015873,0.0
fall,15673637550880160,73,37.3015873015873,0.0
fall,15673637551090161,73,37.3015873015873,0.0
fall,15673637551340162,73,37.3015873015873,0.0
fall,15673637551600163,73,37.3015873015873,0.0
fall,15673637551810164,73,37.3015873015873,0.0
fall,15673637552030165,73,37.3015873015873,0.0
fall,15673637552250166,73,37.3015873015873,0.0
fall,15673637552470167,73,37.3015873015873,0.0
fall,15673637552710168,73,37.3015873015873,0.0
fall,15673637552930169,73,37.3015873015873,0.0
fall,15673637553140170,73,37.3015873015873,0.0
fall,15673637553370171,73,37.3015873015873,0.0
fall,15673637553590172,73,37.3015873015873,0.0
fall,15673637553820173,73,37.3015873015873,0.0
fall,15673637554110174,73,37.3015873015873,0.0
fall,15673637554330175,73,37.3015873015873,0.0
lying,15673637554550176,73,37.3015873015873,0.0
lying,15673637554760177,73,37.3015873015873,0.0
lying,15673637554980178,73,37.3015873015873,0.0
lying,15673637555200179,73,37.3015873015873,0.0
lying,15673637555440180,73,37.3015873015873,0.0
lying,15673637555660181,73,37.3015873015873,0.0
lying,15673637555880182,73,37.3015873015873,0.0
lying,15673637556090183,73,37.3015873015873,0.0
lying,15673637556310184,73,37.3015873015873,0.0
lying,15673637556520185,73,37.3015873015873,0.0
lying,15673637556770186,73,37.3015873015873,0.0
lying,15673637556980187,73,37.3015873015873,0.0
lying,15673637557190188,73,37.3015873015873,0.0
lying,15673637557420189,73,37.3015873015873,0.0
lying,15673637557630190,73,37.3015873015873,0.0
lying,15673637557850191,73,37.3015873015873,0.0
lying,15673637558090192,73,37.3015873015873,0.0
lying,15673637558310193,73,37.3015873015873,0.0
lying,15673637558530194,73,37.3015873015873,0.0
lying,15673637558740195,73,37.3015873015873,0.0
lying,15673637558960196,73,37.3015873015873,0.0
lying,15673637559170197,73,37.3015873015873,0.0
lying,15673637559410198,73,37.3015873015873,0.0
lying,15673637559620199,73,37.3015873015873,0.0
lying,15673637559840200,73,37.3015873015873,0.0
lying,15673637560050201,73,37.3015873015873,0.0
lying,15673637560270202,73,37.3015873015873,0.0
lying,15673637560490203,73,37.3015873015873,0.0
lying,15673637560730204,73,37.3015873015873,0.0
lying,15673637560960205,73,37.3015873015873,0.0
lying,15673637561170206,73,37.3015873015873,0.0
lying,15673637561390207,73,37.3015873015873,0.0
lying,15673637561620208,73,37.3015873015873,0.0
lying,15673637561840209,73,37.3015873015873,0.0
lying,15673637562090210,73,37.3015873015873,0.0
lying,15673637562300211,73,37.3015873015873,0.0
lying,15673637562520212,73,37.3015873015873,0.0
lying,15673637562740213,73,37.3015873015873,0.0
lying,15673637562960214,73,37.3015873015873,0.0
lying,15673637563170215,73,37.3015873015873,0.0
lying,15673637563420216,73,37.3015873015873,0.0
