action,timestamp,x_axis,y_axis,z_axis
notfall,15673652228160198,14,-9.829059829059828,0.0
notfall,15673652228380199,14,-9.829059829059828,0.0
notfall,15673652228600200,14,-9.829059829059828,0.0
notfall,15673652228810201,14,-9.829059829059828,0.0
notfall,15673652229050202,14,-9.829059829059828,0.0
notfall,15673652229270203,14,-9.829059829059828,0.0
notfall,15673652229490204,14,-9.829059829059828,0.0
notfall,15673652229710205,14,-9.829059829059828,0.0
notfall,15673652229930206,14,-9.829059829059828,0.0
notfall,15673652230140207,14,-9.829059829059828,0.0
notfall,15673652230380208,14,-9.829059829059828,0.0
notfall,15673652230600209,14,-9.829059829059828,0.0
notfall,15673652230820210,14,-9.829059829059828,0.0
notfall,15673652231030211,14,-9.829059829059828,0.0
notfall,15673652231250212,14,-9.829059829059828,0.0
sleep,15673652231460213,14,-9.829059829059828,0.0
sleep,15673652231700214,14,-9.829059829059828,0.0
sleep,15673652231910215,14,-9.829059829059828,0.0
sleep,15673652232140216,14,-9.829059829059828,0.0
sleep,15673652232360217,14,-9.829059829059828,0.0
sleep,15673652232620218,14,-9.829059829059828,0.0
sleep,15673652232860219,14,-9.829059829059828,0.0
sleep,15673652233110220,14,-9.829059829059828,0.0
sleep,15673652233320221,14,-9.829059829059828,0.0
sleep,15673652233540222,14,-9.829059829059828,0.0
sleep,15673652233770223,14,-9.829059829059828,0.0
sleep,15673652233990224,14,-9.829059829059828,0.0
sleep,15673652234210225,14,-9.829059829059828,0.0
sleep,15673652234450226,14,-9.829059829059828,0.0
sleep,15673652234670227,14,-9.829059829059828,0.0
sleep,15673652234880228,14,-9.829059829059828,0.0
sleep,15673652235100229,14,-9.829059829059828,0.0
sleep,15673652235320230,14,-9.829059829059828,0.0
sleep,15673652235540231,37,26.92307692307693,5.468999999999999
sleep,15673652235780232,40,26.25,20.559
sleep,15673652236000233,44,25.9493670886076,27.116
sleep,15673652236220234,49,30.000000000000004,33.34
sleep,15673652236450235,54,34.285714285714285,31.82
sleep,15673652236670236,58,37.87878787878788,20.076
sleep,15673652236880237,58,37.87878787878788,0.0
sleep,15673652237120238,65,40.90909090909091,39.991
sleep,15673652237340239,65,40.90909090909091,0.0
sleep,15673652237560240,65,40.90909090909091,0.0
sleep,15673652237780241,65,40.90909090909091,0.0
sleep,15673652238000242,65,40.90909090909091,0.0
sleep,15673652238220243,65,40.90909090909091,0.0
sleep,15673652238450244,65,40.90909090909091,0.0
sleep,15673652238670245,65,40.90909090909091,0.0
sleep,15673652238880246,65,40.90909090909091,0.0
sleep,15673652239100247,65,40.90909090909091,0.0
sleep,15673652239320248,65,40.90909090909091,0.0
sleep,15673652239540249,65,40.90909090909091,0.0
sleep,15673652239790250,65,40.90909090909091,0.0
sleep,15673652240000251,65,40.90909090909091,0.0
sleep,15673652240220252,65,40.90909090909091,0.0
sleep,15673652240450253,65,40.90909090909091,0.0
sleep,15673652240660254,65,40.90909090909091,0.0
sleep,15673652240890255,65,40.90909090909091,0.0
sleep,15673652241130256,65,40.90909090909091,0.0
sleep,15673652241350257,65,40.90909090909091,0.0
sleep,15673652241570258,65,40.90909090909091,0.0
sleep,15673652241780259,65,40.90909090909091,0.0
sleep,15673652242010260,65,40.90909090909091,0.0
sleep,15673652242240261,65,40.90909090909091,0.0
sleep,15673652242480262,65,40.90909090909091,0.0
sleep,15673652242710263,65,40.90909090909091,0.0
sleep,15673652242990264,65,40.90909090909091,0.0
sleep,15673652243210265,65,40.90909090909091,0.0
sleep,15673652243430266,65,40.90909090909091,0.0
sleep,15673652243660267,65,40.90909090909091,0.0
sleep,15673652243900268,65,40.90909090909091,0.0
sleep,15673652244120269,65,40.90909090909091,0.0
sleep,15673652244340270,65,40.90909090909091,0.0
sleep,15673652244560271,65,40.90909090909091,0.0
sleep,15673652244780272,65,40.90909090909091,0.0
sleep,15673652244990273,65,40.90909090909091,0.0
sleep,15673652245230274,65,40.90909090909091,0.0
sleep,15673652245460275,65,40.90909090909091,0.0
sleep,15673652245680276,65,40.90909090909091,0.0
sleep,15673652245890277,65,40.90909090909091,0.0
sleep,15673652246110278,65,40.90909090909091,0.0
sleep,15673652246330279,65,40.90909090909091,0.0
sleep,15673652246580280,65,40.90909090909091,0.0
sleep,15673652246790281,65,40.90909090909091,0.0
sleep,15673652247010282,65,40.90909090909091,0.0
sleep,15673652247230283,65,40.90909090909091,0.0
sleep,15673652247440284,83,50.0,4.824
sleep,15673652247660285,84,48.387096774193544,4.859
sleep,15673652247900286,84,48.387096774193544,0.0
sleep,15673652248120287,88,68.18181818181819,19.18
sleep,15673652248340288,90,59.433962264150935,8.49
sleep,15673652248560289,92,63.725490196078425,8.242
sleep,15673652248780290,94,73.91304347826086,7.4
sleep,15673652248990291,95,89.99999999999999,2.7030000000000003
sleep,15673652249230292,95,89.99999999999999,0.0
sleep,15673652249450293,95,89.99999999999999,0.0
sleep,15673652249670294,95,89.99999999999999,0.0
sleep,15673652249900295,95,89.99999999999999,0.0
sleep,15673652250120296,95,89.99999999999999,0.0
sleep,15673652250340297,95,89.99999999999999,0.0
sleep,15673652250580298,95,89.99999999999999,0.0
sleep,15673652250800299,95,89.99999999999999,0.0
sleep,15673652251020300,95,89.99999999999999,0.0
sleep,15673652251240301,95,89.99999999999999,0.0
sleep,15673652251470302,95,89.99999999999999,0.0
sleep,15673652251690303,95,89.99999999999999,0.0
sleep,15673652251940304,95,89.99999999999999,0.0
sleep,15673652252160305,95,89.99999999999999,0.0
sleep,15673652252390306,95,89.99999999999999,0.0
sleep,15673652252600307,95,89.99999999999999,0.0
sleep,15673652252820308,95,89.99999999999999,0.0
sleep,15673652253110309,95,89.99999999999999,0.0
sleep,15673652253370310,95,89.99999999999999,0.0
sleep,15673652253580311,95,89.99999999999999,0.0
sleep,15673652253810312,95,89.99999999999999,0.0
sleep,15673652254050313,95,89.99999999999999,0.0
sleep,15673652254260314,95,89.99999999999999,0.0
sleep,15673652254480315,95,89.99999999999999,0.0
sleep,15673652254730316,95,89.99999999999999,0.0
sleep,15673652254950317,95,89.99999999999999,0.0
sleep,15673652255170318,95,89.99999999999999,0.0
sleep,15673652255390319,95,89.99999999999999,0.0
sleep,15673652255620320,95,89.99999999999999,0.0
sleep,15673652255830321,95,89.99999999999999,0.0
sleep,15673652256070322,95,89.99999999999999,0.0
sleep,15673652256290323,95,89.99999999999999,0.0
sleep,15673652256510324,95,89.99999999999999,0.0
sleep,15673652256730325,95,89.99999999999999,0.0
sleep,15673652256940326,95,89.99999999999999,0.0
sleep,15673652257160327,95,89.99999999999999,0.0
sleep,15673652257400328,95,89.99999999999999,0.0
sleep,15673652257620329,95,89.99999999999999,0.0
sleep,15673652257840330,95,89.99999999999999,0.0
sleep,15673652258060331,95,89.99999999999999,0.0
sleep,15673652258280332,95,89.99999999999999,0.0
sleep,15673652258500333,95,89.99999999999999,0.0
sleep,15673652258740334,95,89.99999999999999,0.0
sleep,15673652258960335,95,89.99999999999999,0.0
sleep,15673652259180336,95,89.99999999999999,0.0
sleep,15673652259400337,95,89.99999999999999,0.0
sleep,15673652259620338,95,89.99999999999999,0.0
sleep,15673652259840339,95,89.99999999999999,0.0
sleep,15673652260080340,95,89.99999999999999,0.0
sleep,15673652260300341,95,89.99999999999999,0.0
sleep,15673652260520342,95,89.99999999999999,0.0
sleep,15673652260740343,95,89.99999999999999,0.0
sleep,15673652260970344,95,89.99999999999999,0.0
lying,15673652261180345,95,89.99999999999999,0.0
lying,15673652261430346,95,89.99999999999999,0.0
lying,15673652261650347,95,89.99999999999999,0.0
lying,15673652261860348,95,89.99999999999999,0.0
lying,15673652262080349,95,89.99999999999999,0.0
lying,15673652262310350,95,89.99999999999999,0.0
lying,15673652262520351,95,89.99999999999999,0.0
lying,15673652262760352,95,89.99999999999999,0.0
lying,15673652262980353,95,89.99999999999999,0.0
lying,15673652263240354,95,89.99999999999999,0.0
lying,15673652263480355,95,89.99999999999999,0.0
lying,15673652263700356,95,89.99999999999999,0.0
lying,15673652263920357,95,89.99999999999999,0.0
lying,15673652264160358,95,89.99999999999999,0.0
lying,15673652264380359,95,89.99999999999999,0.0
lying,15673652264610360,95,89.99999999999999,0.0
lying,15673652264830361,95,89.99999999999999,0.0
lying,15673652265040362,95,89.99999999999999,0.0
lying,15673652265260363,95,89.99999999999999,0.0
lying,15673652265500364,95,89.99999999999999,0.0
lying,15673652265720365,95,89.99999999999999,0.0
lying,15673652265930366,95,89.99999999999999,0.0
lying,15673652266150367,95,89.99999999999999,0.0
lying,15673652266370368,95,89.99999999999999,0.0
lying,15673652266590369,95,89.99999999999999,0.0
lying,15673652266830370,95,89.99999999999999,0.0
lying,15673652267050371,95,89.99999999999999,0.0
lying,15673652267270372,95,89.99999999999999,0.0
lying,15673652267490373,95,89.99999999999999,0.0
lying,15673652267710374,95,89.99999999999999,0.0
lying,15673652267930375,95,89.99999999999999,0.0
lying,15673652268180376,95,89.99999999999999,0.0
lying,15673652268410377,95,89.99999999999999,0.0
lying,15673652268620378,95,89.99999999999999,0.0
lying,15673652268840379,95,89.99999999999999,0.0
lying,15673652269050380,95,89.99999999999999,0.0
lying,15673652269270381,95,89.99999999999999,0.0
lying,15673652269510382,95,89.99999999999999,0.0
lying,15673652269740383,95,89.99999999999999,0.0
lying,15673652269960384,95,89.99999999999999,0.0
lying,15673652270190385,95,89.99999999999999,0.0
lying,15673652270410386,95,89.99999999999999,0.0
lying,15673652270620387,95,89.99999999999999,0.0
lying,15673652270860388,95,89.99999999999999,0.0
lying,15673652271080389,95,89.99999999999999,0.0
lying,15673652271300390,95,89.99999999999999,0.0
lying,15673652271520391,95,89.99999999999999,0.0
lying,15673652271750392,95,89.99999999999999,0.0
lying,15673652271980393,95,89.99999999999999,0.0
lying,15673652272230394,95,89.99999999999999,0.0
lying,15673652272450395,95,89.99999999999999,0.0
lying,15673652272670396,95,89.99999999999999,0.0
lying,15673652272880397,95,89.99999999999999,0.0
lying,15673652273110398,95,89.99999999999999,0.0
lying,15673652273340399,95,89.99999999999999,0.0
lying,15673652273650400,95,89.99999999999999,0.0
lying,15673652273870401,95,89.99999999999999,0.0
lying,15673652274090402,95,89.99999999999999,0.0
lying,15673652274310403,95,89.99999999999999,0.0
lying,15673652274540404,95,89.99999999999999,0.0
lying,15673652274760405,95,89.99999999999999,0.0
lying,15673652274990406,95,89.99999999999999,0.0
lying,15673652275210407,95,89.99999999999999,0.0
lying,15673652275430408,95,89.99999999999999,0.0
lying,15673652275650409,95,89.99999999999999,0.0
lying,15673652275870410,95,89.99999999999999,0.0
lying,15673652276080411,95,89.99999999999999,0.0
lying,15673652276410412,95,89.99999999999999,0.0
lying,15673652276730413,95,89.99999999999999,0.0
lying,15673652276950414,95,89.99999999999999,0.0
lying,15673652277170415,95,89.99999999999999,0.0
lying,15673652277400416,95,89.99999999999999,0.0
lying,15673652277630417,95,89.99999999999999,0.0
lying,15673652277880418,95,89.99999999999999,0.0
lying,15673652278100419,95,89.99999999999999,0.0
lying,15673652278320420,95,89.99999999999999,0.0
lying,15673652278540421,95,89.99999999999999,0.0
lying,15673652278760422,95,89.99999999999999,0.0
lying,15673652278970423,95,89.99999999999999,0.0
lying,15673652279210424,95,89.99999999999999,0.0
lying,15673652279430425,95,89.99999999999999,0.0
lying,15673652279650426,95,89.99999999999999,0.0
lying,15673652279870427,95,89.99999999999999,0.0
lying,15673652280090428,95,89.99999999999999,0.0
lying,15673652280310429,95,89.99999999999999,0.0
lying,15673652280540430,95,89.99999999999999,0.0
lying,15673652280750431,95,89.99999999999999,0.0
lying,15673652280970432,95,89.99999999999999,0.0
lying,15673652281190433,95,89.99999999999999,0.0
lying,15673652281410434,95,89.99999999999999,0.0
lying,15673652281630435,95,89.99999999999999,0.0
lying,15673652281870436,95,89.99999999999999,0.0
lying,15673652282090437,95,89.99999999999999,0.0
lying,15673652282310438,95,89.99999999999999,0.0
lying,15673652282530439,95,89.99999999999999,0.0
lying,15673652282760440,95,89.99999999999999,0.0
lying,15673652282980441,95,89.99999999999999,0.0
lying,15673652283220442,95,89.99999999999999,0.0
lying,15673652283440443,95,89.99999999999999,0.0
lying,15673652283710444,95,89.99999999999999,0.0
lying,15673652283940445,95,89.99999999999999,0.0
lying,15673652284160446,95,89.99999999999999,0.0
lying,15673652284390447,95,89.99999999999999,0.0
lying,15673652284630448,95,89.99999999999999,0.0
lying,15673652284840449,95,89.99999999999999,0.0
lying,15673652285050450,95,89.99999999999999,0.0
lying,15673652285270451,95,89.99999999999999,0.0
lying,15673652285480452,95,89.99999999999999,0.0
lying,15673652285710453,95,89.99999999999999,0.0
lying,15673652285950454,95,89.99999999999999,0.0
lying,15673652286160455,95,89.99999999999999,0.0
lying,15673652286380456,95,89.99999999999999,0.0
lying,15673652286600457,95,89.99999999999999,0.0
lying,15673652286830458,95,89.99999999999999,0.0
lying,15673652287040459,95,89.99999999999999,0.0
lying,15673652287290460,95,89.99999999999999,0.0
lying,15673652287510461,95,89.99999999999999,0.0
lying,15673652287730462,95,89.99999999999999,0.0
lying,15673652287950463,95,89.99999999999999,0.0
lying,15673652288170464,95,89.99999999999999,0.0
lying,15673652288400465,95,89.99999999999999,0.0
lying,15673652288640466,95,89.99999999999999,0.0
lying,15673652288860467,95,89.99999999999999,0.0
lying,15673652289080468,95,89.99999999999999,0.0
lying,15673652289310469,95,89.99999999999999,0.0
lying,15673652289530470,95,89.99999999999999,0.0
lying,15673652289760471,95,89.99999999999999,0.0
lying,15673652290010472,95,89.99999999999999,0.0
lying,15673652290230473,95,89.99999999999999,0.0
lying,15673652290460474,95,89.99999999999999,0.0
lying,15673652290680475,95,89.99999999999999,0.0
lying,15673652290890476,95,89.99999999999999,0.0
lying,15673652291110477,95,89.99999999999999,0.0
lying,15673652291350478,95,89.99999999999999,0.0
lying,15673652291570479,95,89.99999999999999,0.0
lying,15673652291790480,95,89.99999999999999,0.0
lying,15673652292010481,95,89.99999999999999,0.0
lying,15673652292230482,95,89.99999999999999,0.0
lying,15673652292460483,95,89.99999999999999,0.0
lying,15673652292710484,95,89.99999999999999,0.0
lying,15673652292940485,95,89.99999999999999,0.0
lying,15673652293150486,95,89.99999999999999,0.0
lying,15673652293390487,95,89.99999999999999,0.0
lying,15673652293600488,95,89.99999999999999,0.0
lying,15673652293870489,95,89.99999999999999,0.0
lying,15673652294130490,95,89.99999999999999,0.0
lying,15673652294350491,95,89.99999999999999,0.0
lying,15673652294570492,95,89.99999999999999,0.0
lying,15673652294790493,95,89.99999999999999,0.0
lying,15673652295010494,95,89.99999999999999,0.0
lying,15673652295220495,95,89.99999999999999,0.0
lying,15673652295460496,95,89.99999999999999,0.0
lying,15673652295680497,95,89.99999999999999,0.0
lying,15673652295900498,95,89.99999999999999,0.0
lying,15673652296120499,95,89.99999999999999,0.0
lying,15673652296360500,95,89.99999999999999,0.0
lying,15673652296580501,95,89.99999999999999,0.0
lying,15673652296810502,95,89.99999999999999,0.0
lying,15673652297030503,95,89.99999999999999,0.0
lying,15673652297250504,95,89.99999999999999,0.0
lying,15673652297480505,95,89.99999999999999,0.0
lying,15673652297700506,95,89.99999999999999,0.0
lying,15673652297930507,95,89.99999999999999,0.0
lying,15673652298180508,95,89.99999999999999,0.0
lying,15673652298400509,95,89.99999999999999,0.0
lying,15673652298620510,95,89.99999999999999,0.0
lying,15673652298840511,95,89.99999999999999,0.0
lying,15673652299060512,95,89.99999999999999,0.0
lying,15673652299280513,95,89.99999999999999,0.0
lying,15673652299520514,95,89.99999999999999,0.0
lying,15673652299750515,95,89.99999999999999,0.0
lying,15673652299970516,95,89.99999999999999,0.0
lying,15673652300190517,95,89.99999999999999,0.0
lying,15673652300410518,95,89.99999999999999,0.0
lying,15673652300630519,95,89.99999999999999,0.0
lying,15673652300870520,95,89.99999999999999,0.0
lying,15673652301090521,95,89.99999999999999,0.0
lying,15673652301320522,95,89.99999999999999,0.0
lying,15673652301540523,95,89.99999999999999,0.0
lying,15673652301770524,95,89.99999999999999,0.0
lying,15673652302000525,95,89.99999999999999,0.0
lying,15673652302250526,95,89.99999999999999,0.0
lying,15673652302470527,95,89.99999999999999,0.0
lying,15673652302690528,95,89.99999999999999,0.0
lying,15673652302910529,95,89.99999999999999,0.0
lying,15673652303150530,95,89.99999999999999,0.0
lying,15673652303390531,95,89.99999999999999,0.0
lying,15673652303630532,95,89.99999999999999,0.0
lying,15673652303850533,95,89.99999999999999,0.0
lying,15673652304180534,95,89.99999999999999,0.0
lying,15673652304400535,95,89.99999999999999,0.0
lying,15673652304630536,95,89.99999999999999,0.0
lying,15673652304860537,95,89.99999999999999,0.0
lying,15673652305100538,95,89.99999999999999,0.0
lying,15673652305320539,95,89.99999999999999,0.0
lying,15673652305540540,95,89.99999999999999,0.0
lying,15673652305750541,95,89.99999999999999,0.0
lying,15673652305970542,95,89.99999999999999,0.0
lying,15673652306180543,95,89.99999999999999,0.0
lying,15673652306430544,95,89.99999999999999,0.0
lying,15673652306640545,95,89.99999999999999,0.0
lying,15673652306860546,95,89.99999999999999,0.0
lying,15673652307070547,95,89.99999999999999,0.0
lying,15673652307290548,95,89.99999999999999,0.0
lying,15673652307500549,95,89.99999999999999,0.0
lying,15673652307740550,95,89.99999999999999,0.0
lying,15673652307960551,95,89.99999999999999,0.0
lying,15673652308180552,95,89.99999999999999,0.0
lying,15673652308400553,95,89.99999999999999,0.0
lying,15673652308620554,95,89.99999999999999,0.0
lying,15673652308840555,95,89.99999999999999,0.0
lying,15673652309080556,95,89.99999999999999,0.0
lying,15673652309310557,95,89.99999999999999,0.0
lying,15673652309520558,95,89.99999999999999,0.0
lying,15673652309750559,95,89.99999999999999,0.0
lying,15673652309960560,95,89.99999999999999,0.0
lying,15673652310180561,95,89.99999999999999,0.0
lying,15673652310420562,95,89.99999999999999,0.0
lying,15673652310640563,95,89.99999999999999,0.0
lying,15673652310860564,95,89.99999999999999,0.0
lying,15673652311070565,95,89.99999999999999,0.0
lying,15673652311290566,95,89.99999999999999,0.0
lying,15673652311520567,95,89.99999999999999,0.0
lying,15673652311750568,95,89.99999999999999,0.0
lying,15673652311970569,95,89.99999999999999,0.0
lying,15673652312190570,95,89.99999999999999,0.0
lying,15673652312410571,95,89.99999999999999,0.0
lying,15673652312620572,95,89.99999999999999,0.0
lying,15673652312840573,95,89.99999999999999,0.0
lying,15673652313080574,95,89.99999999999999,0.0
lying,15673652313300575,95,89.99999999999999,0.0
lying,15673652313530576,95,89.99999999999999,0.0
lying,15673652313760577,95,89.99999999999999,0.0
lying,15673652313980578,95,89.99999999999999,0.0
lying,15673652314240579,95,89.99999999999999,0.0
lying,15673652314510580,95,89.99999999999999,0.0
lying,15673652314730581,95,89.99999999999999,0.0
lying,15673652314950582,95,89.99999999999999,0.0
lying,15673652315170583,95,89.99999999999999,0.0
lying,15673652315390584,95,89.99999999999999,0.0
lying,15673652315610585,95,89.99999999999999,0.0
lying,15673652315850586,95,89.99999999999999,0.0
lying,15673652320750587,95,89.99999999999999,0.0
lying,15673652320960588,95,89.99999999999999,0.0
lying,15673652321180589,95,89.99999999999999,0.0
lying,15673652321400590,95,89.99999999999999,0.0
lying,15673652321620591,95,89.99999999999999,0.0
lying,15673652321850592,95,89.99999999999999,0.0
lying,15673652322060593,95,89.99999999999999,0.0
lying,15673652322280594,95,89.99999999999999,0.0
lying,15673652322500595,95,89.99999999999999,0.0
lying,15673652322720596,95,89.99999999999999,0.0
lying,15673652322990597,95,89.99999999999999,0.0
lying,15673652323230598,95,89.99999999999999,0.0
lying,15673652323470599,95,89.99999999999999,0.0
lying,15673652323690600,95,89.99999999999999,0.0
lying,15673652323910601,95,89.99999999999999,0.0
lying,15673652324130602,95,89.99999999999999,0.0
lying,15673652324370603,95,89.99999999999999,0.0
lying,15673652324670604,95,89.99999999999999,0.0
lying,15673652324880605,95,89.99999999999999,0.0
lying,15673652325100606,95,89.99999999999999,0.0
lying,15673652325320607,95,89.99999999999999,0.0
lying,15673652325540608,95,89.99999999999999,0.0
lying,15673652325770609,95,89.99999999999999,0.0
lying,15673652325990610,95,89.99999999999999,0.0
lying,15673652326200611,95,89.99999999999999,0.0
lying,15673652326420612,95,89.99999999999999,0.0
lying,15673652326640613,95,89.99999999999999,0.0
lying,15673652326850614,95,89.99999999999999,0.0
lying,15673652327090615,95,89.99999999999999,0.0
lying,15673652327300616,95,89.99999999999999,0.0
lying,15673652327520617,95,89.99999999999999,0.0
lying,15673652327740618,95,89.99999999999999,0.0
lying,15673652327960619,95,89.99999999999999,0.0
lying,15673652328190620,95,89.99999999999999,0.0
notfall,15673652328420621,95,89.99999999999999,0.0
notfall,15673652328640622,95,89.99999999999999,0.0
notfall,15673652328850623,95,89.99999999999999,0.0
notfall,15673652329070624,95,89.99999999999999,0.0
notfall,15673652329290625,95,89.99999999999999,0.0
notfall,15673652329500626,95,89.99999999999999,0.0
notfall,15673652329750627,95,89.99999999999999,0.0
notfall,15673652329970628,95,89.99999999999999,0.0
notfall,15673652330180629,95,89.99999999999999,0.0
notfall,15673652330410630,95,89.99999999999999,0.0
notfall,15673652330630631,95,89.99999999999999,0.0
notfall,15673652330840632,95,89.99999999999999,0.0
notfall,15673652331080633,95,89.99999999999999,0.0
notfall,15673652331300634,95,89.99999999999999,0.0
notfall,15673652331510635,95,89.99999999999999,0.0
notfall,15673652331730636,95,89.99999999999999,0.0
notfall,15673652331950637,95,89.99999999999999,0.0
notfall,15673652332160638,95,89.99999999999999,0.0
notfall,15673652332400639,95,89.99999999999999,0.0
notfall,15673652332620640,95,89.99999999999999,0.0
notfall,15673652332830641,95,89.99999999999999,0.0
notfall,15673652333050642,95,89.99999999999999,0.0
notfall,15673652333270643,95,89.99999999999999,0.0
notfall,15673652333480644,95,89.99999999999999,0.0
notfall,15673652333720645,95,89.99999999999999,0.0
notfall,15673652333930646,95,89.99999999999999,0.0
notfall,15673652334150647,95,89.99999999999999,0.0
notfall,15673652334380648,95,89.99999999999999,0.0
notfall,15673652334630649,95,89.99999999999999,0.0
notfall,15673652334880650,95,89.99999999999999,0.0
notfall,15673652335120651,95,89.99999999999999,0.0
notfall,15673652335330652,95,89.99999999999999,0.0
