action,timestamp,x_axis,y_axis,z_axis
lying,15686644859320140,75,-14.705882352941174,0.0
lying,15686644859790141,75,-14.705882352941174,0.0
lying,15686644860260142,75,-14.705882352941174,0.0
lying,15686644860730143,75,-14.705882352941174,0.0
lying,15686644861200144,75,-14.705882352941174,0.0
lying,15686644861670145,75,-14.705882352941174,0.0
lying,15686644862130146,75,-14.705882352941174,0.0
lying,15686644862600147,75,-14.705882352941174,0.0
lying,15686644863070148,75,-14.705882352941174,0.0
lying,15686644863540149,75,-14.705882352941174,0.0
lying,15686644864010150,75,-14.705882352941174,0.0
lying,15686644864470151,75,-14.705882352941174,0.0
lying,15686644864940152,75,-14.705882352941174,0.0
lying,15686644865410153,75,-14.705882352941174,0.0
lying,15686644865880154,75,-14.705882352941174,0.0
lying,15686644866350155,75,-14.705882352941174,0.0
lying,15686644866820156,75,-14.705882352941174,0.0
lying,15686644867290157,75,-14.705882352941174,0.0
lying,15686644867760158,75,-14.705882352941174,0.0
lying,15686644868220159,75,-14.705882352941174,0.0
lying,15686644868690160,75,-14.705882352941174,0.0
lying,15686644869160161,75,-14.705882352941174,0.0
lying,15686644869630162,75,-14.705882352941174,0.0
lying,15686644870100163,75,-14.705882352941174,0.0
lying,15686644870570164,75,-14.705882352941174,0.0
lying,15686644871040165,75,-14.705882352941174,0.0
lying,15686644871510166,75,-14.705882352941174,0.0
lying,15686644871970167,75,-14.705882352941174,0.0
lying,15686644872440168,75,-14.705882352941174,0.0
lying,15686644872910169,75,-14.705882352941174,0.0
lying,15686644873380170,75,-14.705882352941174,0.0
lying,15686644873850171,75,-14.705882352941174,0.0
lying,15686644874320172,75,-14.705882352941174,0.0
lying,15686644874780173,75,-14.705882352941174,0.0
lying,15686644875260174,78,-8.441558441558438,11.154
lying,15686644875720175,78,-8.441558441558438,0.0
lying,15686644876190176,78,-8.441558441558438,0.0
lying,15686644876660177,78,-8.441558441558438,0.0
lying,15686644877130178,80,3.0303030303030276,6.572
lying,15686644877600179,80,3.0303030303030276,0.0
lying,15686644878070180,80,3.731343283582089,0.0
lying,15686644878530181,80,3.731343283582089,0.0
lying,15686644879000182,80,3.731343283582089,0.0
lying,15686644879470183,80,3.731343283582089,0.0
lying,15686644879940184,80,3.731343283582089,0.0
lying,15686644880410185,80,3.731343283582089,0.0
lying,15686644880880186,80,0.6172839506172867,0.0
lying,15686644881350187,80,0.6172839506172867,0.0
lying,15686644881820188,80,5.263157894736848,0.0
notfall,15686644882280189,80,5.263157894736848,0.0
notfall,15686644882750190,80,5.555555555555558,0.0
notfall,15686644883220191,80,5.555555555555558,0.0
notfall,15686644883690192,79,0.5747126436781658,-5.427
notfall,15686644884160193,79,0.5747126436781658,0.0
notfall,15686644884630194,78,-1.5463917525773196,-5.715
notfall,15686644885100195,78,-1.5463917525773196,0.0
notfall,15686644885570196,78,-2.6881720430107503,0.0
notfall,15686644886030197,78,-2.6881720430107503,0.0
notfall,15686644886500198,78,-1.5463917525773196,0.0
notfall,15686644886970199,78,-1.5463917525773196,0.0
notfall,15686644887440200,78,0.0,0.0
notfall,15686644887910201,78,0.0,0.0
notfall,15686644888380202,78,13.013698630136982,0.0
notfall,15686644888840203,78,13.013698630136982,0.0
notfall,15686644889310204,78,0.5376344086021501,0.0
notfall,15686644889780205,78,0.5376344086021501,0.0
notfall,15686644890250206,78,0.0,0.0
notfall,15686644890720207,78,0.0,0.0
notfall,15686644891190208,78,9.210526315789469,0.0
notfall,15686644891660209,78,9.210526315789469,0.0
notfall,15686644892130210,78,8.666666666666668,0.0
notfall,15686644892590211,78,8.666666666666668,0.0
notfall,15686644893060212,78,-1.063829787234044,0.0
notfall,15686644893530213,78,-1.063829787234044,0.0
notfall,15686644894000214,78,5.000000000000004,0.0
notfall,15686644894470215,78,5.000000000000004,0.0
notfall,15686644894940216,78,6.578947368421051,0.0
notfall,15686644895410217,78,6.578947368421051,0.0
notfall,15686644895870218,78,-0.5154639175257714,0.0
notfall,15686644896340219,78,-0.5154639175257714,0.0
notfall,15686644896810220,78,-3.9999999999999982,0.0
notfall,15686644897280221,78,-3.9999999999999982,0.0
notfall,15686644897750222,78,0.5154639175257714,0.0
notfall,15686644898220223,78,0.5154639175257714,0.0
notfall,15686644898690224,78,-0.5154639175257714,0.0
notfall,15686644899160225,78,-0.5154639175257714,0.0
notfall,15686644899620226,80,-2.7472527472527486,9.824
notfall,15686644900090227,80,-2.7472527472527486,0.0
notfall,15686644900560228,80,5.0561797752809,0.0
notfall,15686644901030229,80,5.0561797752809,0.0
notfall,15686644901500230,81,7.333333333333336,4.53
notfall,15686644901970231,81,7.333333333333336,0.0
notfall,15686644902440232,80,8.441558441558438,-4.971
notfall,15686644902900233,80,8.441558441558438,0.0
notfall,15686644903370234,83,8.666666666666668,14.838
notfall,15686644903840235,83,8.666666666666668,0.0
notfall,15686644904310236,83,8.441558441558438,0.0
notfall,15686644904780237,83,8.441558441558438,0.0
notfall,15686644905250238,82,7.954545454545459,-6.512
notfall,15686644905720239,82,7.954545454545459,0.0
notfall,15686644906180240,81,10.67415730337079,-6.999
notfall,15686644906650241,81,10.67415730337079,0.0
notfall,15686644907120242,80,14.556962025316455,-5.98
notfall,15686644907590243,80,14.556962025316455,0.0
notfall,15686644908060244,79,12.962962962962965,-6.227
notfall,15686644908530245,79,12.962962962962965,0.0
notfall,15686644909000246,77,8.947368421052627,-14.496
notfall,15686644909470247,77,8.947368421052627,0.0
notfall,15686644909930248,77,11.05263157894737,0.0
notfall,15686644910400249,77,11.05263157894737,0.0
notfall,15686644910870250,77,13.157894736842103,0.0
notfall,15686644911340251,79,9.375,12.6
notfall,15686644911810252,76,9.999999999999998,-20.658
notfall,15686644912280253,76,9.999999999999998,0.0
notfall,15686644912750254,76,9.999999999999998,0.0
notfall,15686644913210255,76,9.999999999999998,0.0
notfall,15686644913680256,80,12.5,27.948
notfall,15686644914150257,80,12.5,0.0
notfall,15686644914620258,78,12.886597938144329,-15.026
notfall,15686644915090259,78,12.886597938144329,0.0
notfall,15686644915560260,76,10.606060606060607,-15.084
notfall,15686644916030261,76,10.606060606060607,0.0
notfall,15686644916490262,65,11.971830985915489,-42.185
notfall,15686644916960263,65,11.971830985915489,0.0
notfall,15686644917430264,78,10.606060606060607,106.47
notfall,15686644917900265,78,10.606060606060607,0.0
notfall,15686644918370266,79,10.824742268041232,6.941
notfall,15686644918840267,79,10.824742268041232,0.0
notfall,15686644919310268,80,7.692307692307687,7.398
notfall,15686644919780269,80,7.692307692307687,0.0
notfall,15686644920240270,81,3.125,6.738
notfall,15686644920710271,81,3.125,0.0
notfall,15686644921180272,81,6.17977528089888,0.0
notfall,15686644921650273,81,6.17977528089888,0.0
notfall,15686644922120274,79,12.222222222222223,-12.782
notfall,15686644922590275,79,12.222222222222223,0.0
notfall,15686644923060276,73,-7.142857142857145,-37.29
notfall,15686644923520277,73,-7.142857142857145,0.0
notfall,15686644923990278,64,-16.666666666666668,-53.658
notfall,15686644924460279,64,-16.666666666666668,0.0
notfall,15686644924930280,56,-24.3801652892562,-43.496
notfall,15686644925400281,56,-24.3801652892562,0.0
notfall,15686644925870282,53,-27.3109243697479,-14.529
notfall,15686644926340283,53,-27.3109243697479,0.0
notfall,15686644926800284,49,-28.74015748031496,-20.204
notfall,15686644927270285,49,-28.74015748031496,0.0
notfall,15686644927740286,46,-31.746031746031743,-12.495000000000001
notfall,15686644928210287,46,-31.746031746031743,0.0
notfall,15686644928680288,43,-33.941605839416056,-12.297
notfall,15686644929150289,43,-33.941605839416056,0.0
