action,timestamp,x_axis,y_axis,z_axis
fall,15673630162150060,84,11.904761904761909,50.343999999999994
fall,15673630162380061,88,11.475409836065573,49.196000000000005
fall,15673630162610062,101,17.889908256880734,0.0
fall,15673630162840063,103,10.747663551401864,18.042
fall,15673630163100064,105,15.714285714285715,17.646
fall,15673630163400065,107,16.019417475728158,18.38
fall,15673630163630066,135,53.03030303030303,5.707999999999999
fall,15673630163860067,107,24.226804123711343,0.0
fall,15673630164090068,107,24.226804123711343,0.0
fall,15673630164320069,129,12.962962962962965,4.825
fall,15673630164570070,129,12.962962962962965,0.0
fall,15673630164790071,129,12.962962962962965,0.0
fall,15673630165030072,129,12.962962962962965,0.0
fall,15673630165260073,129,12.962962962962965,0.0
fall,15673630165500074,140,53.448275862068975,56.1
fall,15673630165730075,130,26.056338028169012,-43.040000000000006
fall,15673630165970076,130,26.056338028169012,0.0
fall,15673630166200077,130,26.056338028169012,0.0
fall,15673630166430078,130,26.056338028169012,0.0
fall,15673630166650079,130,26.056338028169012,0.0
lying,15673630166870080,130,26.056338028169012,0.0
lying,15673630167090081,130,26.056338028169012,0.0
lying,15673630167340082,130,26.056338028169012,0.0
lying,15673630167560083,130,26.056338028169012,0.0
lying,15673630167790084,130,26.056338028169012,0.0
lying,15673630168020085,130,26.056338028169012,0.0
lying,15673630168250086,130,26.056338028169012,0.0
lying,15673630168470087,130,26.056338028169012,0.0
lying,15673630168720088,130,26.056338028169012,0.0
lying,15673630168940089,130,26.056338028169012,0.0
lying,15673630169170090,130,26.056338028169012,0.0
lying,15673630169390091,130,26.056338028169012,0.0
lying,15673630169630092,130,26.056338028169012,0.0
lying,15673630169850093,130,26.056338028169012,0.0
lying,15673630170100094,130,26.056338028169012,0.0
lying,15673630170320095,130,26.056338028169012,0.0
lying,15673630170540096,130,26.056338028169012,0.0
lying,15673630170760097,130,26.056338028169012,0.0
lying,15673630170990098,130,26.056338028169012,0.0
lying,15673630171210099,130,26.056338028169012,0.0
lying,15673630171460100,130,26.056338028169012,0.0
lying,15673630171680101,130,26.056338028169012,0.0
lying,15673630171900102,130,26.056338028169012,0.0
lying,15673630172130103,130,26.056338028169012,0.0
lying,15673630172360104,130,26.056338028169012,0.0
lying,15673630172580105,130,26.056338028169012,0.0
lying,15673630172850106,130,26.056338028169012,0.0
lying,15673630173070107,130,26.056338028169012,0.0
lying,15673630173300108,130,26.056338028169012,0.0
lying,15673630173600109,130,26.056338028169012,0.0
lying,15673630173840110,130,26.056338028169012,0.0
lying,15673630174060111,130,26.056338028169012,0.0
lying,15673630174310112,130,26.056338028169012,0.0
lying,15673630174540113,130,26.056338028169012,0.0
lying,15673630174760114,130,26.056338028169012,0.0
lying,15673630174980115,130,26.056338028169012,0.0
lying,15673630175210116,130,26.056338028169012,0.0
lying,15673630175430117,130,26.056338028169012,0.0
lying,15673630175670118,130,26.056338028169012,0.0
lying,15673630175900119,130,26.056338028169012,0.0
lying,15673630176130120,130,26.056338028169012,0.0
lying,15673630176360121,130,26.056338028169012,0.0
lying,15673630176590122,130,26.056338028169012,0.0
lying,15673630176820123,130,26.056338028169012,0.0
lying,15673630177070124,130,26.056338028169012,0.0
lying,15673630177300125,130,26.056338028169012,0.0
lying,15673630177550126,130,26.056338028169012,0.0
lying,15673630177790127,130,26.056338028169012,0.0
lying,15673630178020128,130,26.056338028169012,0.0
lying,15673630178250129,130,26.056338028169012,0.0
lying,15673630178500130,130,26.056338028169012,0.0
lying,15673630178720131,130,26.056338028169012,0.0
lying,15673630178940132,130,26.056338028169012,0.0
lying,15673630179170133,130,26.056338028169012,0.0
lying,15673630179410134,130,26.056338028169012,0.0
lying,15673630179630135,130,26.056338028169012,0.0
lying,15673630179880136,130,26.056338028169012,0.0
lying,15673630180100137,130,26.056338028169012,0.0
lying,15673630180330138,130,26.056338028169012,0.0
lying,15673630180550139,130,26.056338028169012,0.0
lying,15673630180780140,130,26.056338028169012,0.0
lying,15673630181020141,130,26.056338028169012,0.0
lying,15673630181260142,130,26.056338028169012,0.0
lying,15673630181490143,130,26.056338028169012,0.0
lying,15673630181720144,130,26.056338028169012,0.0
lying,15673630181950145,130,26.056338028169012,0.0
lying,15673630182180146,130,26.056338028169012,0.0
lying,15673630182410147,130,26.056338028169012,0.0
lying,15673630182660148,130,26.056338028169012,0.0
lying,15673630182880149,130,26.056338028169012,0.0
lying,15673630183100150,130,26.056338028169012,0.0
lying,15673630183320151,130,26.056338028169012,0.0
lying,15673630183550152,130,26.056338028169012,0.0
lying,15673630183860153,130,26.056338028169012,0.0
lying,15673630184120154,130,26.056338028169012,0.0
lying,15673630184350155,130,26.056338028169012,0.0
lying,15673630184570156,130,26.056338028169012,0.0
lying,15673630184790157,130,26.056338028169012,0.0
lying,15673630185020158,130,26.056338028169012,0.0
lying,15673630185240159,130,26.056338028169012,0.0
lying,15673630185490160,130,26.056338028169012,0.0
lying,15673630185700161,130,26.056338028169012,0.0
lying,15673630185920162,130,26.056338028169012,0.0
lying,15673630186140163,130,26.056338028169012,0.0
lying,15673630186370164,130,26.056338028169012,0.0
lying,15673630186600165,130,26.056338028169012,0.0
lying,15673630186850166,130,26.056338028169012,0.0
lying,15673630187070167,130,26.056338028169012,0.0
lying,15673630187290168,130,26.056338028169012,0.0
lying,15673630187530169,130,26.056338028169012,0.0
lying,15673630187760170,130,26.056338028169012,0.0
lying,15673630187980171,130,26.056338028169012,0.0
lying,15673630188240172,130,26.056338028169012,0.0
lying,15673630188460173,130,26.056338028169012,0.0
lying,15673630188690174,130,26.056338028169012,0.0
lying,15673630188910175,130,26.056338028169012,0.0
lying,15673630189140176,130,26.056338028169012,0.0
