action,timestamp,x_axis,y_axis,z_axis
notfall,15673643421880070,18,5.752212389380528,-35.711999999999996
notfall,15673643422100071,13,15.625,-34.295
notfall,15673643422320072,9,0.8196721311475419,-34.576
notfall,15673643422540073,5,-7.142857142857145,-33.944
notfall,15673643422780074,2,-8.620689655172415,-26.403000000000002
notfall,15673643423000075,-2,-12.82051282051282,-40.304
notfall,15673643423300076,-5,-15.408805031446542,-30.9
notfall,15673643423540077,-8,-17.08074534161491,-32.028
notfall,15673643423770078,-10,-18.71165644171779,-22.3
notfall,15673643423990079,-12,-20.3030303030303,-22.508000000000003
notfall,15673643424240080,-14,-21.686746987951803,-23.454
notfall,15673643424450081,-15,-20.05988023952096,-12.129000000000001
notfall,15673643424680082,-17,-18.07228915662651,-24.921999999999997
notfall,15673643424900083,-18,-17.272727272727273,-12.61
notfall,15673643425130084,-18,-16.666666666666668,0.0
notfall,15673643425350085,-18,-16.459627329192546,0.0
notfall,15673643425600086,-19,-17.08074534161491,-12.209000000000001
notfall,15673643425820087,-20,-23.939393939393934,-10.573
notfall,15673643426030088,-20,-22.56097560975609,0.0
notfall,15673643426250089,-21,-22.72727272727273,-10.179
notfall,15673643426470090,-21,-23.17073170731707,0.0
notfall,15673643426690091,-21,-23.619631901840485,0.0
notfall,15673643426930092,-22,-23.75,-9.64
notfall,15673643427150093,-22,-24.05063291139241,0.0
notfall,15673643427380094,-22,-24.522292993630572,0.0
notfall,15673643427600095,-22,-24.35897435897436,0.0
notfall,15673643427820096,-22,-22.903225806451612,0.0
notfall,15673643428040097,-22,-21.15384615384616,0.0
notfall,15673643428300098,-22,-21.974522292993626,0.0
notfall,15673643428510099,-22,-20.322580645161292,0.0
notfall,15673643428730100,-22,-20.129870129870127,0.0
notfall,15673643428960101,-22,-19.934640522875817,0.0
notfall,15673643429170102,-23,-15.413533834586469,-7.935
notfall,15673643429390103,-23,-16.165413533834588,0.0
notfall,15673643429630104,-23,-22.289156626506024,0.0
notfall,15673643429860105,-24,-22.619047619047613,-9.913
notfall,15673643430070106,-24,-22.189349112426036,0.0
notfall,15673643430300107,-24,-22.02380952380952,0.0
notfall,15673643430520108,-24,-17.153284671532848,0.0
notfall,15673643430740109,-24,-23.493975903614448,0.0
notfall,15673643430980110,-24,-22.04968944099379,0.0
notfall,15673643431200111,-24,-18.38709677419355,0.0
notfall,15673643431430112,-24,-20.70063694267516,0.0
notfall,15673643431650113,-24,-20.440251572327046,0.0
notfall,15673643431870114,-24,-20.063694267515928,0.0
notfall,15673643432090115,-24,-20.253164556962027,0.0
notfall,15673643432330116,-24,-17.29559748427673,0.0
notfall,15673643432540117,-24,-19.032258064516128,0.0
notfall,15673643432760118,-24,-14.748201438848925,0.0
notfall,15673643432980119,-23,-13.076923076923075,9.445
notfall,15673643433200120,-23,-12.096774193548386,0.0
notfall,15673643433500121,-23,-20.51282051282051,0.0
notfall,15673643433750122,-23,-20.129870129870127,0.0
notfall,15673643433970123,-23,-17.832167832167833,0.0
notfall,15673643434190124,-22,-17.857142857142858,9.283
notfall,15673643434410125,-22,-18.96551724137931,0.0
notfall,15673643434630126,-21,-20.13888888888889,8.762
notfall,15673643434860127,-22,-18.613138686131386,-8.205
notfall,15673643435110128,-22,-17.17557251908397,0.0
notfall,15673643435330129,-21,-9.016393442622947,7.772
notfall,15673643435550130,-21,-9.016393442622947,0.0
notfall,15673643435770131,-22,-15.600000000000005,-8.02
notfall,15673643435990132,-22,-15.600000000000005,0.0
notfall,15673643436200133,-21,-19.52380952380952,3.661
notfall,15673643436450134,-21,-19.52380952380952,0.0
notfall,15673643436660135,-21,-19.52380952380952,0.0
notfall,15673643436880136,-21,-19.52380952380952,0.0
notfall,15673643437100137,-21,-19.52380952380952,0.0
notfall,15673643437320138,-21,-19.52380952380952,0.0
notfall,15673643437540139,-21,-19.52380952380952,0.0
notfall,15673643437780140,-21,-19.52380952380952,0.0
notfall,15673643437990141,-21,-19.52380952380952,0.0
notfall,15673643438210142,-21,-19.52380952380952,0.0
notfall,15673643438430143,-21,-19.52380952380952,0.0
notfall,15673643438650144,-21,-19.52380952380952,0.0
notfall,15673643438870145,-21,-19.52380952380952,0.0
notfall,15673643439140146,-21,-19.52380952380952,0.0
notfall,15673643439370147,-20,-15.322580645161288,7.727
notfall,15673643439590148,9,-11.016949152542374,7.624
notfall,15673643439810149,-21,-20.666666666666668,0.0
notfall,15673643440030150,-20,-18.571428571428573,8.359
notfall,15673643440240151,-21,-14.000000000000002,-8.158999999999999
notfall,15673643440490152,-21,-3.125,0.0
notfall,15673643440760153,-21,-15.116279069767439,0.0
notfall,15673643440990154,-21,-14.800000000000002,0.0
notfall,15673643441220155,-20,-16.141732283464567,8.03
notfall,15673643441480156,-21,-17.938931297709924,-7.75
notfall,15673643441710157,-22,-23.07692307692308,-9.73
notfall,15673643441960158,-15,-1.2195121951219523,34.293
notfall,15673643442200159,-21,-24.675324675324678,-53.85600000000001
notfall,15673643442430160,-21,-12.857142857142856,0.0
notfall,15673643442660161,-21,-19.53125,0.0
notfall,15673643442880162,-21,-25.31645569620253,0.0
notfall,15673643443100163,-21,-18.38235294117647,0.0
notfall,15673643443350164,-21,-24.522292993630572,0.0
notfall,15673643443630165,-21,-17.2,0.0
notfall,15673643443860166,-22,-19.767441860465123,-6.928
notfall,15673643444080167,-22,-20.588235294117645,0.0
notfall,15673643444320168,-19,-22.34042553191489,20.436
notfall,15673643444540169,-22,-13.106796116504855,-17.886
notfall,15673643444770170,-21,-22.65625,6.555
notfall,15673643449210171,-21,-21.875,0.0
notfall,15673643449430172,-20,-21.42857142857143,5.939
notfall,15673643449640173,-20,-26.38888888888889,0.0
notfall,15673643449860174,-15,-26.97841726618705,33.9
notfall,15673643450070175,9,-21.30434782608696,6.069
notfall,15673643450300176,-16,-25.886524822695037,0.0
notfall,15673643450520177,-19,-26.551724137931032,-20.859
notfall,15673643450730178,-18,-25.86206896551724,8.138
notfall,15673643450940179,-19,-20.967741935483872,-6.4639999999999995
notfall,15673643451160180,-19,-19.166666666666664,0.0
notfall,15673643451420181,-20,-23.722627737226283,-7.777
notfall,15673643451640182,-19,-19.166666666666664,6.026
notfall,15673643451850183,-20,-19.42148760330579,-5.944
notfall,15673643452080184,-19,-15.74074074074074,5.624
notfall,15673643452290185,-18,-7.471264367816095,4.985
notfall,15673643452510186,-20,-5.555555555555558,-9.356
notfall,15673643452740187,-20,-5.555555555555558,0.0
notfall,15673643452960188,-19,-5.555555555555558,4.82
notfall,15673643453170189,-20,-3.7499999999999982,-4.749
notfall,15673643453390190,-21,-1.250000000000001,-4.921
notfall,15673643453610191,-19,0.0,9.488
notfall,15673643453890192,-20,0.6329113924050667,-4.868
notfall,15673643454130193,-18,-12.264150943396224,11.87
notfall,15673643454340194,-7,-8.333333333333332,47.234
notfall,15673643454560195,-19,-12.857142857142856,-64.22399999999999
notfall,15673643454780196,-20,-10.999999999999998,-5.392
notfall,15673643454990197,-16,-9.139784946236556,18.956
notfall,15673643455200198,-20,-17.543859649122805,-23.744
notfall,15673643455440199,-20,-16.371681415929206,0.0
notfall,15673643455650200,-21,-16.363636363636363,-5.989
notfall,15673643455860201,-19,-17.796610169491533,12.872
notfall,15673643456080202,-20,-17.25663716814159,-5.876
notfall,15673643456290203,-18,-17.796610169491533,13.046
notfall,15673643456510204,-20,-18.907563025210084,-12.422
notfall,15673643456750205,-19,-20.078740157480308,7.04
notfall,15673643456960206,9,-12.222222222222225,4.0889999999999995
notfall,15673643457180207,-18,-20.542635658914726,0.0
notfall,15673643457400208,-4,-2.857142857142858,53.228
notfall,15673643457610209,-18,-7.831325301204817,-60.913999999999994
notfall,15673643457820210,-15,0.0,13.44
notfall,15673643458060211,9,-15.34653465346535,4.7330000000000005
notfall,15673643458280212,9,-2.702702702702702,0.0
notfall,15673643458490213,9,-12.886597938144329,0.0
fall,15673643458700214,9,-16.037735849056606,0.0
fall,15673643458920215,10,-16.037735849056606,5.624
fall,15673643459130216,-17,-20.37037037037037,0.0
fall,15673643459370217,-17,-15.573770491803279,0.0
fall,15673643459580218,-17,-19.354838709677423,0.0
fall,15673643459790219,-15,-19.10569105691057,13.48
fall,15673643460010220,-13,-16.666666666666668,14.1
fall,15673643460220221,-10,-16.115702479338847,20.763
fall,15673643460430222,-6,-14.1025641025641,27.8
fall,15673643460670223,-1,-12.280701754385964,35.185
fall,15673643460880224,3,-10.714285714285717,28.171999999999997
fall,15673643461100225,8,-9.633027522935775,37.73
fall,15673643461310226,12,-3.846153846153844,35.092
fall,15673643461530227,16,-3.0434782608695645,35.628
fall,15673643461740228,21,1.327433628318586,46.4
fall,15673643461980229,26,-2.631578947368424,44.63
fall,15673643462200230,31,-8.333333333333332,37.715
fall,15673643462420231,37,10.9375,21.144000000000002
fall,15673643462630232,37,-2.564102564102566,0.0
fall,15673643462850233,38,-11.8705035971223,10.78
fall,15673643463060234,41,-10.130718954248362,36.408
fall,15673643463310235,51,-8.914728682170542,93.88
fall,15673643463530236,62,-6.8181818181818175,115.104
fall,15673643463740237,73,-3.4482758620689666,97.988
fall,15673643464010238,86,8.064516129032263,0.0
fall,15673643464240239,85,18.799999999999994,-13.754000000000001
fall,15673643464460240,84,2.380952380952384,-11.53
fall,15673643464700241,84,3.968253968253965,0.0
fall,15673643464910242,120,14.444444444444446,7.5889999999999995
fall,15673643465140243,117,26.344086021505376,-26.973000000000003
fall,15673643465360244,146,45.3125,5.984
fall,15673643465570245,147,65.87301587301589,6.872999999999999
fall,15673643465790246,137,48.630136986301366,-77.29
fall,15673643466020247,132,55.12820512820514,-41.07
fall,15673643466240248,92,16.10169491525424,0.0
fall,15673643466450249,92,13.559322033898303,0.0
fall,15673643466680250,93,14.95726495726496,12.852
fall,15673643466890251,95,7.391304347826089,22.054000000000002
fall,15673643467110252,99,18.46846846846847,49.032
fall,15673643467350253,104,25.47169811320755,63.0
fall,15673643467560254,103,25.70093457943925,-10.126
fall,15673643467780255,105,30.952380952380953,21.498
fall,15673643467990256,136,51.351351351351354,6.566
fall,15673643468210257,136,62.16216216216217,0.0
fall,15673643468430258,129,14.197530864197528,-32.571
fall,15673643468660259,147,84.92063492063492,6.024
fall,15673643468880260,148,87.09677419354837,6.122000000000001
fall,15673643469100261,148,70.83333333333333,0.0
fall,15673643469340262,150,34.90566037735849,6.5520000000000005
fall,15673643469580263,150,46.66666666666666,0.0
fall,15673643469820264,151,56.779661016949156,4.765
fall,15673643470080265,144,51.51515151515152,-41.55900000000001
fall,15673643470310266,144,51.51515151515152,0.0
fall,15673643470540267,144,51.51515151515152,0.0
lying,15673643470770268,144,51.51515151515152,0.0
lying,15673643471040269,144,51.51515151515152,0.0
lying,15673643471340270,144,51.51515151515152,0.0
lying,15673643471590271,144,51.51515151515152,0.0
lying,15673643471830272,144,51.51515151515152,0.0
lying,15673643472050273,144,51.51515151515152,0.0
lying,15673643472280274,144,51.51515151515152,0.0
lying,15673643472510275,144,51.51515151515152,0.0
lying,15673643472730276,144,51.51515151515152,0.0
lying,15673643472970277,144,51.51515151515152,0.0
lying,15673643473180278,144,51.51515151515152,0.0
lying,15673643473400279,144,51.51515151515152,0.0
lying,15673643473640280,144,51.51515151515152,0.0
lying,15673643473860281,144,51.51515151515152,0.0
lying,15673643474100282,144,51.51515151515152,0.0
lying,15673643474390283,144,51.51515151515152,0.0
lying,15673643474600284,144,51.51515151515152,0.0
lying,15673643474810285,144,51.51515151515152,0.0
lying,15673643475030286,144,51.51515151515152,0.0
lying,15673643475250287,144,51.51515151515152,0.0
lying,15673643475470288,144,51.51515151515152,0.0
lying,15673643475710289,144,51.51515151515152,0.0
lying,15673643475930290,144,51.51515151515152,0.0
lying,15673643476150291,144,51.51515151515152,0.0
lying,15673643476370292,144,51.51515151515152,0.0
lying,15673643476580293,144,51.51515151515152,0.0
lying,15673643476800294,144,51.51515151515152,0.0
lying,15673643477040295,144,51.51515151515152,0.0
lying,15673643477250296,144,51.51515151515152,0.0
lying,15673643477470297,144,51.51515151515152,0.0
lying,15673643477680298,144,51.51515151515152,0.0
lying,15673643477900299,144,51.51515151515152,0.0
lying,15673643478120300,144,51.51515151515152,0.0
lying,15673643478370301,144,51.51515151515152,0.0
lying,15673643478580302,144,51.51515151515152,0.0
lying,15673643478790303,144,51.51515151515152,0.0
lying,15673643479010304,144,51.51515151515152,0.0
lying,15673643479240305,144,51.51515151515152,0.0
lying,15673643479450306,144,51.51515151515152,0.0
lying,15673643479690307,144,51.51515151515152,0.0
lying,15673643479900308,144,51.51515151515152,0.0
lying,15673643480120309,144,51.51515151515152,0.0
lying,15673643480330310,144,51.51515151515152,0.0
lying,15673643480550311,144,51.51515151515152,0.0
lying,15673643480770312,144,51.51515151515152,0.0
lying,15673643481000313,144,51.51515151515152,0.0
lying,15673643481210314,144,51.51515151515152,0.0
lying,15673643481430315,144,51.51515151515152,0.0
lying,15673643481650316,144,51.51515151515152,0.0
lying,15673643481860317,144,51.51515151515152,0.0
lying,15673643482080318,144,51.51515151515152,0.0
