action,timestamp,x_axis,y_axis,z_axis
sleep,15673649210180082,-3,12.790697674418604,5.894
sleep,15673649210420083,-3,12.790697674418604,0.0
sleep,15673649210640084,-3,12.790697674418604,0.0
sleep,15673649210860085,1,3.3980582524271834,27.944000000000003
sleep,15673649211110086,1,3.3980582524271834,0.0
sleep,15673649211400087,6,1.3761467889908283,35.955
sleep,15673649211620088,9,9.375,19.269000000000002
sleep,15673649211840089,13,5.882352941176473,26.464000000000002
sleep,15673649212060090,17,9.79381443298969,24.888
sleep,15673649212290091,21,42.063492063492056,16.828
sleep,15673649212510092,26,42.063492063492056,20.935
sleep,15673649212760093,26,42.063492063492056,0.0
sleep,15673649212980094,26,42.063492063492056,0.0
sleep,15673649213200095,26,42.063492063492056,0.0
sleep,15673649213430096,26,42.063492063492056,0.0
sleep,15673649213650097,26,42.063492063492056,0.0
sleep,15673649213870098,26,42.063492063492056,0.0
sleep,15673649214110099,26,42.063492063492056,0.0
sleep,15673649214340100,26,42.063492063492056,0.0
sleep,15673649214560101,26,42.063492063492056,0.0
sleep,15673649214780102,26,42.063492063492056,0.0
sleep,15673649215000103,26,42.063492063492056,0.0
sleep,15673649215220104,26,42.063492063492056,0.0
sleep,15673649215460105,26,42.063492063492056,0.0
sleep,15673649215680106,26,42.063492063492056,0.0
sleep,15673649215890107,26,42.063492063492056,0.0
sleep,15673649216130108,26,42.063492063492056,0.0
sleep,15673649216360109,26,42.063492063492056,0.0
sleep,15673649216650110,26,42.063492063492056,0.0
sleep,15673649217000111,26,42.063492063492056,0.0
sleep,15673649217220112,26,42.063492063492056,0.0
sleep,15673649217480113,26,42.063492063492056,0.0
sleep,15673649217710114,26,42.063492063492056,0.0
sleep,15673649217940115,26,42.063492063492056,0.0
sleep,15673649218170116,26,42.063492063492056,0.0
sleep,15673649218420117,26,42.063492063492056,0.0
sleep,15673649218640118,26,42.063492063492056,0.0
sleep,15673649218860119,26,42.063492063492056,0.0
sleep,15673649219080120,26,42.063492063492056,0.0
sleep,15673649219310121,26,42.063492063492056,0.0
sleep,15673649219540122,26,42.063492063492056,0.0
sleep,15673649219790123,26,42.063492063492056,0.0
sleep,15673649220010124,26,42.063492063492056,0.0
sleep,15673649220230125,26,42.063492063492056,0.0
sleep,15673649220450126,26,42.063492063492056,0.0
sleep,15673649220670127,26,42.063492063492056,0.0
sleep,15673649220920128,51,41.25,6.8389999999999995
sleep,15673649221160129,52,41.25,6.982
sleep,15673649221450130,53,40.123456790123456,6.999
sleep,15673649221680131,54,38.888888888888886,7.02
sleep,15673649221900132,55,42.2077922077922,6.654
sleep,15673649222120133,57,39.74358974358975,15.13
sleep,15673649222340134,59,38.0,13.414000000000001
sleep,15673649222580135,61,51.42857142857142,13.262
sleep,15673649222790136,63,50.0,9.838
sleep,15673649223010137,65,92.0,9.73
sleep,15673649223240138,67,90.81632653061224,8.878
sleep,15673649223490139,68,96.80851063829788,4.394
sleep,15673649223710140,69,98.93617021276594,4.229
sleep,15673649223950141,69,98.93617021276594,0.0
sleep,15673649224170142,69,98.93617021276594,0.0
sleep,15673649224390143,69,98.93617021276594,0.0
sleep,15673649224610144,69,98.93617021276594,0.0
sleep,15673649224830145,69,98.93617021276594,0.0
sleep,15673649225050146,69,98.93617021276594,0.0
sleep,15673649225290147,69,98.93617021276594,0.0
sleep,15673649225500148,69,98.93617021276594,0.0
sleep,15673649225710149,69,98.93617021276594,0.0
sleep,15673649225930150,69,98.93617021276594,0.0
sleep,15673649226160151,69,98.93617021276594,0.0
sleep,15673649226380152,69,98.93617021276594,0.0
sleep,15673649226620153,69,98.93617021276594,0.0
sleep,15673649226830154,69,98.93617021276594,0.0
sleep,15673649227040155,69,98.93617021276594,0.0
sleep,15673649227260156,69,98.93617021276594,0.0
sleep,15673649227480157,69,98.93617021276594,0.0
sleep,15673649227700158,69,98.93617021276594,0.0
sleep,15673649227940159,69,98.93617021276594,0.0
sleep,15673649228160160,69,98.93617021276594,0.0
sleep,15673649228390161,69,98.93617021276594,0.0
sleep,15673649228600162,69,98.93617021276594,0.0
sleep,15673649228810163,69,98.93617021276594,0.0
sleep,15673649229030164,69,98.93617021276594,0.0
sleep,15673649229280165,69,98.93617021276594,0.0
sleep,15673649229500166,65,22.602739726027398,-17.144000000000002
sleep,15673649229720167,65,22.602739726027398,0.0
sleep,15673649229930168,65,22.602739726027398,0.0
sleep,15673649230160169,64,45.08196721311475,-4.245
sleep,15673649230380170,65,57.27272727272727,3.748
sleep,15673649230620171,65,57.27272727272727,0.0
sleep,15673649230830172,65,57.27272727272727,0.0
sleep,15673649231050173,65,57.27272727272727,0.0
sleep,15673649231270174,65,57.27272727272727,0.0
sleep,15673649231510175,65,57.27272727272727,0.0
sleep,15673649231780176,65,57.27272727272727,0.0
sleep,15673649232020177,62,48.30508474576271,-11.982
sleep,15673649232240178,61,-8.823529411764708,-9.402000000000001
sleep,15673649232460179,60,-11.702127659574465,-9.767000000000001
sleep,15673649232680180,60,22.0,0.0
sleep,15673649232900181,60,5.434782608695654,0.0
sleep,15673649233110182,60,5.434782608695654,0.0
sleep,15673649233360183,60,1.0000000000000009,0.0
sleep,15673649233580184,60,9.756097560975608,0.0
sleep,15673649233810185,61,7.831325301204817,5.197
sleep,15673649234020186,62,7.142857142857139,5.35
sleep,15673649234250187,64,9.523809523809524,11.054
sleep,15673649234460188,67,2.1739130434782594,18.09
sleep,15673649234710189,69,19.565217391304344,8.298
sleep,15673649234920190,71,11.538461538461542,9.264
sleep,15673649235140191,72,20.769230769230774,4.092
sleep,15673649235360192,71,18.181818181818176,-4.053
sleep,15673649235580193,72,13.768115942028981,4.016
sleep,15673649235800194,72,13.768115942028981,0.0
sleep,15673649236040195,72,13.768115942028981,0.0
sleep,15673649236260196,72,13.768115942028981,0.0
sleep,15673649236480197,72,13.768115942028981,0.0
sleep,15673649236700198,107,-20.873786407766996,4.324
sleep,15673649236920199,107,-20.873786407766996,0.0
sleep,15673649237140200,107,-20.873786407766996,0.0
sleep,15673649237380201,107,-20.873786407766996,0.0
sleep,15673649237600202,107,-20.873786407766996,0.0
sleep,15673649237830203,107,-20.873786407766996,0.0
sleep,15673649238050204,107,-20.873786407766996,0.0
sleep,15673649238270205,107,-20.873786407766996,0.0
sleep,15673649238490206,107,-20.873786407766996,0.0
sleep,15673649238730207,107,-20.873786407766996,0.0
sleep,15673649238940208,107,-20.873786407766996,0.0
sleep,15673649239160209,107,-20.873786407766996,0.0
sleep,15673649239390210,107,-20.873786407766996,0.0
sleep,15673649239600211,107,-20.873786407766996,0.0
sleep,15673649239820212,107,-20.873786407766996,0.0
sleep,15673649240060213,107,-20.873786407766996,0.0
sleep,15673649240280214,107,-20.873786407766996,0.0
sleep,15673649240500215,107,-20.873786407766996,0.0
sleep,15673649240710216,107,-20.873786407766996,0.0
sleep,15673649240930217,107,-20.873786407766996,0.0
sleep,15673649241150218,107,-20.873786407766996,0.0
sleep,15673649241390219,107,-20.873786407766996,0.0
sleep,15673649241610220,107,-20.873786407766996,0.0
sleep,15673649241890221,107,-20.873786407766996,0.0
sleep,15673649242120222,107,-20.873786407766996,0.0
sleep,15673649242340223,107,-20.873786407766996,0.0
sleep,15673649242560224,107,-20.873786407766996,0.0
sleep,15673649242820225,107,-20.873786407766996,0.0
sleep,15673649243030226,107,-20.873786407766996,0.0
sleep,15673649243260227,107,-20.873786407766996,0.0
sleep,15673649243490228,107,-20.873786407766996,0.0
sleep,15673649243710229,107,-20.873786407766996,0.0
sleep,15673649243920230,107,-20.873786407766996,0.0
sleep,15673649244160231,107,-20.873786407766996,0.0
sleep,15673649244380232,107,-20.873786407766996,0.0
sleep,15673649244590233,107,-20.873786407766996,0.0
sleep,15673649244810234,107,-20.873786407766996,0.0
sleep,15673649245020235,107,-20.873786407766996,0.0
sleep,15673649245240236,107,-20.873786407766996,0.0
sleep,15673649245480237,107,-20.873786407766996,0.0
sleep,15673649245690238,107,-20.873786407766996,0.0
sleep,15673649245910239,107,-20.873786407766996,0.0
sleep,15673649246130240,107,-20.873786407766996,0.0
sleep,15673649246340241,107,-20.873786407766996,0.0
sleep,15673649246550242,107,-20.873786407766996,0.0
sleep,15673649246790243,107,-20.873786407766996,0.0
sleep,15673649247010244,107,-20.873786407766996,0.0
sleep,15673649247220245,107,-20.873786407766996,0.0
sleep,15673649247440246,107,-20.873786407766996,0.0
sleep,15673649247660247,107,-20.873786407766996,0.0
sleep,15673649247880248,107,-20.873786407766996,0.0
sleep,15673649248120249,107,-20.873786407766996,0.0
sleep,15673649248340250,107,-20.873786407766996,0.0
sleep,15673649248560251,107,-20.873786407766996,0.0
sleep,15673649248780252,107,-20.873786407766996,0.0
sleep,15673649248990253,107,-20.873786407766996,0.0
sleep,15673649249210254,107,-20.873786407766996,0.0
sleep,15673649249450255,107,-20.873786407766996,0.0
sleep,15673649249670256,107,-20.873786407766996,0.0
sleep,15673649249880257,107,-20.873786407766996,0.0
sleep,15673649250090258,107,-20.873786407766996,0.0
sleep,15673649250310259,107,-20.873786407766996,0.0
sleep,15673649250530260,107,-20.873786407766996,0.0
sleep,15673649250770261,107,-20.873786407766996,0.0
sleep,15673649250990262,107,-20.873786407766996,0.0
sleep,15673649251210263,107,-20.873786407766996,0.0
sleep,15673649251440264,107,-20.873786407766996,0.0
sleep,15673649251660265,107,-20.873786407766996,0.0
sleep,15673649251880266,107,-20.873786407766996,0.0
sleep,15673649252180267,107,-20.873786407766996,0.0
sleep,15673649256900268,107,-20.873786407766996,0.0
sleep,15673649257110269,107,-20.873786407766996,0.0
sleep,15673649257340270,107,-20.873786407766996,0.0
sleep,15673649257550271,107,-20.873786407766996,0.0
sleep,15673649257780272,107,-20.873786407766996,0.0
sleep,15673649258010273,107,-20.873786407766996,0.0
sleep,15673649258220274,107,-20.873786407766996,0.0
sleep,15673649258440275,107,-20.873786407766996,0.0
sleep,15673649258650276,107,-20.873786407766996,0.0
sleep,15673649258870277,107,-20.873786407766996,0.0
sleep,15673649259100278,107,-20.873786407766996,0.0
sleep,15673649259320279,107,-20.873786407766996,0.0
sleep,15673649259540280,107,-20.873786407766996,0.0
sleep,15673649259760281,107,-20.873786407766996,0.0
sleep,15673649259970282,107,-20.873786407766996,0.0
sleep,15673649260180283,107,-20.873786407766996,0.0
sleep,15673649260420284,107,-20.873786407766996,0.0
sleep,15673649260650285,107,-20.873786407766996,0.0
sleep,15673649260880286,107,-20.873786407766996,0.0
sleep,15673649261100287,107,-20.873786407766996,0.0
sleep,15673649261320288,107,-20.873786407766996,0.0
sleep,15673649261550289,107,-20.873786407766996,0.0
sleep,15673649261790290,107,-20.873786407766996,0.0
sleep,15673649262010291,107,-20.873786407766996,0.0
sleep,15673649262300292,107,-20.873786407766996,0.0
sleep,15673649262520293,107,-20.873786407766996,0.0
sleep,15673649262740294,107,-20.873786407766996,0.0
sleep,15673649262970295,107,-20.873786407766996,0.0
sleep,15673649263230296,107,-20.873786407766996,0.0
sleep,15673649263460297,107,-20.873786407766996,0.0
sleep,15673649263680298,107,-20.873786407766996,0.0
sleep,15673649263900299,107,-20.873786407766996,0.0
sleep,15673649264130300,107,-20.873786407766996,0.0
sleep,15673649264350301,107,-20.873786407766996,0.0
sleep,15673649264600302,107,-20.873786407766996,0.0
sleep,15673649264810303,107,-20.873786407766996,0.0
sleep,15673649265030304,83,16.129032258064512,-83.64
sleep,15673649265240305,84,18.333333333333336,3.2560000000000002
sleep,15673649265460306,84,18.333333333333336,0.0
sleep,15673649265680307,84,18.333333333333336,0.0
sleep,15673649265920308,84,18.333333333333336,0.0
sleep,15673649266140309,84,18.333333333333336,0.0
sleep,15673649266360310,84,18.333333333333336,0.0
sleep,15673649266580311,84,18.333333333333336,0.0
sleep,15673649266800312,84,18.333333333333336,0.0
sleep,15673649267020313,84,18.333333333333336,0.0
sleep,15673649267260314,84,18.333333333333336,0.0
sleep,15673649267480315,84,18.333333333333336,0.0
sleep,15673649267700316,84,18.333333333333336,0.0
sleep,15673649267920317,84,18.333333333333336,0.0
sleep,15673649268130318,84,18.333333333333336,0.0
sleep,15673649268350319,84,18.333333333333336,0.0
sleep,15673649268590320,84,18.333333333333336,0.0
sleep,15673649268800321,84,18.333333333333336,0.0
sleep,15673649269020322,84,18.333333333333336,0.0
sleep,15673649269250323,84,18.333333333333336,0.0
sleep,15673649269470324,84,18.333333333333336,0.0
sleep,15673649269690325,84,18.333333333333336,0.0
sleep,15673649269930326,84,18.333333333333336,0.0
sleep,15673649270160327,84,18.333333333333336,0.0
lying,15673649270380328,84,18.333333333333336,0.0
lying,15673649270600329,84,18.333333333333336,0.0
lying,15673649270820330,84,18.333333333333336,0.0
lying,15673649271040331,84,18.333333333333336,0.0
lying,15673649271280332,84,18.333333333333336,0.0
lying,15673649271490333,84,18.333333333333336,0.0
lying,15673649271730334,84,18.333333333333336,0.0
lying,15673649271950335,84,18.333333333333336,0.0
lying,15673649272170336,84,18.333333333333336,0.0
lying,15673649272440337,84,18.333333333333336,0.0
lying,15673649272700338,84,18.333333333333336,0.0
lying,15673649272920339,84,18.333333333333336,0.0
lying,15673649273140340,84,18.333333333333336,0.0
lying,15673649273360341,84,18.333333333333336,0.0
lying,15673649273580342,84,18.333333333333336,0.0
lying,15673649273800343,84,18.333333333333336,0.0
lying,15673649274040344,84,18.333333333333336,0.0
lying,15673649274250345,84,18.333333333333336,0.0
lying,15673649274470346,84,18.333333333333336,0.0
lying,15673649274690347,84,18.333333333333336,0.0
lying,15673649274920348,84,18.333333333333336,0.0
lying,15673649275140349,84,18.333333333333336,0.0
lying,15673649275370350,84,18.333333333333336,0.0
lying,15673649275590351,84,18.333333333333336,0.0
lying,15673649275810352,84,18.333333333333336,0.0
lying,15673649276020353,84,18.333333333333336,0.0
lying,15673649276250354,84,18.333333333333336,0.0
lying,15673649276470355,84,18.333333333333336,0.0
lying,15673649276720356,84,18.333333333333336,0.0
lying,15673649276930357,84,18.333333333333336,0.0
lying,15673649277150358,84,18.333333333333336,0.0
lying,15673649277380359,84,18.333333333333336,0.0
lying,15673649277600360,84,18.333333333333336,0.0
lying,15673649277830361,84,18.333333333333336,0.0
lying,15673649278070362,84,18.333333333333336,0.0
lying,15673649278280363,84,18.333333333333336,0.0
lying,15673649278500364,84,18.333333333333336,0.0
lying,15673649278720365,84,18.333333333333336,0.0
lying,15673649278940366,84,18.333333333333336,0.0
lying,15673649279160367,84,18.333333333333336,0.0
lying,15673649279410368,84,18.333333333333336,0.0
lying,15673649279630369,84,18.333333333333336,0.0
lying,15673649279850370,84,18.333333333333336,0.0
lying,15673649280070371,84,18.333333333333336,0.0
lying,15673649280290372,84,18.333333333333336,0.0
lying,15673649280510373,84,18.333333333333336,0.0
lying,15673649280750374,84,18.333333333333336,0.0
lying,15673649280970375,84,18.333333333333336,0.0
lying,15673649281200376,84,18.333333333333336,0.0
lying,15673649281420377,84,18.333333333333336,0.0
lying,15673649281650378,84,18.333333333333336,0.0
lying,15673649281900379,84,18.333333333333336,0.0
lying,15673649282170380,84,18.333333333333336,0.0
lying,15673649282420381,84,18.333333333333336,0.0
lying,15673649282740382,84,18.333333333333336,0.0
lying,15673649282990383,84,18.333333333333336,0.0
lying,15673649283210384,84,18.333333333333336,0.0
lying,15673649283430385,84,18.333333333333336,0.0
lying,15673649283680386,84,18.333333333333336,0.0
lying,15673649283900387,84,18.333333333333336,0.0
lying,15673649284120388,84,18.333333333333336,0.0
lying,15673649284350389,84,18.333333333333336,0.0
lying,15673649284570390,84,18.333333333333336,0.0
lying,15673649284790391,84,18.333333333333336,0.0
lying,15673649285030392,84,18.333333333333336,0.0
lying,15673649285250393,84,18.333333333333336,0.0
lying,15673649285460394,84,18.333333333333336,0.0
lying,15673649285680395,84,18.333333333333336,0.0
lying,15673649285890396,84,18.333333333333336,0.0
lying,15673649286120397,84,18.333333333333336,0.0
lying,15673649286380398,84,18.333333333333336,0.0
lying,15673649286590399,84,18.333333333333336,0.0
lying,15673649286810400,84,18.333333333333336,0.0
lying,15673649287030401,84,18.333333333333336,0.0
lying,15673649287250402,84,18.333333333333336,0.0
lying,15673649287470403,84,18.333333333333336,0.0
lying,15673649287720404,84,18.333333333333336,0.0
lying,15673649287930405,84,18.333333333333336,0.0
lying,15673649288150406,84,18.333333333333336,0.0
lying,15673649288360407,84,18.333333333333336,0.0
lying,15673649288580408,84,18.333333333333336,0.0
lying,15673649288800409,84,18.333333333333336,0.0
lying,15673649289030410,84,18.333333333333336,0.0
lying,15673649289260411,84,18.333333333333336,0.0
lying,15673649289470412,84,18.333333333333336,0.0
lying,15673649289690413,84,18.333333333333336,0.0
lying,15673649289910414,84,18.333333333333336,0.0
lying,15673649290120415,84,18.333333333333336,0.0
lying,15673649290360416,84,18.333333333333336,0.0
lying,15673649290580417,84,18.333333333333336,0.0
lying,15673649290800418,84,18.333333333333336,0.0
lying,15673649291020419,84,18.333333333333336,0.0
lying,15673649291240420,84,18.333333333333336,0.0
lying,15673649291490421,84,18.333333333333336,0.0
lying,15673649291740422,84,18.333333333333336,0.0
lying,15673649291960423,84,18.333333333333336,0.0
lying,15673649292180424,84,18.333333333333336,0.0
lying,15673649292400425,84,18.333333333333336,0.0
lying,15673649292630426,84,18.333333333333336,0.0
lying,15673649292910427,84,18.333333333333336,0.0
lying,15673649293160428,84,18.333333333333336,0.0
lying,15673649293380429,84,18.333333333333336,0.0
lying,15673649293600430,84,18.333333333333336,0.0
lying,15673649293830431,84,18.333333333333336,0.0
lying,15673649294050432,84,18.333333333333336,0.0
lying,15673649294270433,84,18.333333333333336,0.0
lying,15673649294510434,84,18.333333333333336,0.0
lying,15673649294730435,84,18.333333333333336,0.0
lying,15673649294950436,84,18.333333333333336,0.0
lying,15673649295160437,84,18.333333333333336,0.0
lying,15673649295390438,84,18.333333333333336,0.0
lying,15673649295600439,84,18.333333333333336,0.0
lying,15673649295840440,84,18.333333333333336,0.0
lying,15673649296050441,84,18.333333333333336,0.0
lying,15673649296270442,84,18.333333333333336,0.0
lying,15673649296490443,84,18.333333333333336,0.0
lying,15673649296710444,84,18.333333333333336,0.0
lying,15673649296940445,84,18.333333333333336,0.0
lying,15673649297180446,84,18.333333333333336,0.0
lying,15673649297400447,84,18.333333333333336,0.0
lying,15673649297610448,84,18.333333333333336,0.0
lying,15673649297840449,84,18.333333333333336,0.0
lying,15673649298060450,84,18.333333333333336,0.0
lying,15673649298280451,84,18.333333333333336,0.0
lying,15673649298520452,84,18.333333333333336,0.0
lying,15673649298740453,84,18.333333333333336,0.0
lying,15673649298950454,84,18.333333333333336,0.0
lying,15673649299170455,84,18.333333333333336,0.0
lying,15673649299410456,84,18.333333333333336,0.0
lying,15673649299630457,84,18.333333333333336,0.0
lying,15673649299870458,84,18.333333333333336,0.0
lying,15673649300090459,84,18.333333333333336,0.0
lying,15673649300310460,84,18.333333333333336,0.0
lying,15673649300530461,84,18.333333333333336,0.0
lying,15673649300750462,84,18.333333333333336,0.0
lying,15673649300980463,84,18.333333333333336,0.0
lying,15673649301230464,84,18.333333333333336,0.0
lying,15673649301460465,84,18.333333333333336,0.0
lying,15673649301690466,84,18.333333333333336,0.0
lying,15673649301940467,84,18.333333333333336,0.0
lying,15673649302180468,84,18.333333333333336,0.0
lying,15673649302420469,84,18.333333333333336,0.0
lying,15673649302670470,84,18.333333333333336,0.0
lying,15673649302890471,84,18.333333333333336,0.0
lying,15673649303180472,84,18.333333333333336,0.0
lying,15673649303410473,84,18.333333333333336,0.0
lying,15673649303630474,84,18.333333333333336,0.0
lying,15673649303860475,84,18.333333333333336,0.0
lying,15673649304110476,84,18.333333333333336,0.0
lying,15673649304330477,84,18.333333333333336,0.0
lying,15673649304550478,84,18.333333333333336,0.0
lying,15673649304770479,84,18.333333333333336,0.0
lying,15673649304990480,84,18.333333333333336,0.0
lying,15673649305220481,84,18.333333333333336,0.0
lying,15673649305470482,84,18.333333333333336,0.0
lying,15673649305680483,84,18.333333333333336,0.0
lying,15673649305900484,84,18.333333333333336,0.0
lying,15673649306120485,84,18.333333333333336,0.0
lying,15673649306340486,84,18.333333333333336,0.0
lying,15673649306550487,84,18.333333333333336,0.0
lying,15673649306800488,84,18.333333333333336,0.0
lying,15673649307020489,84,18.333333333333336,0.0
lying,15673649307240490,84,18.333333333333336,0.0
lying,15673649307460491,84,18.333333333333336,0.0
lying,15673649307680492,84,18.333333333333336,0.0
lying,15673649307920493,84,18.333333333333336,0.0
lying,15673649308160494,84,18.333333333333336,0.0
lying,15673649308390495,84,18.333333333333336,0.0
lying,15673649308670496,84,18.333333333333336,0.0
lying,15673649308890497,84,18.333333333333336,0.0
lying,15673649309110498,84,18.333333333333336,0.0
lying,15673649309360499,84,18.333333333333336,0.0
lying,15673649309600500,84,18.333333333333336,0.0
lying,15673649309820501,84,18.333333333333336,0.0
lying,15673649310040502,84,18.333333333333336,0.0
lying,15673649310260503,84,18.333333333333336,0.0
lying,15673649310490504,84,18.333333333333336,0.0
lying,15673649310700505,84,18.333333333333336,0.0
lying,15673649310950506,84,18.333333333333336,0.0
lying,15673649311160507,84,18.333333333333336,0.0
lying,15673649311390508,84,18.333333333333336,0.0
lying,15673649311610509,84,18.333333333333336,0.0
lying,15673649311830510,84,18.333333333333336,0.0
lying,15673649312050511,84,18.333333333333336,0.0
lying,15673649312300512,84,18.333333333333336,0.0
lying,15673649312520513,84,18.333333333333336,0.0
lying,15673649312740514,84,18.333333333333336,0.0
lying,15673649312970515,84,18.333333333333336,0.0
lying,15673649313230516,84,18.333333333333336,0.0
lying,15673649313490517,84,18.333333333333336,0.0
lying,15673649313730518,84,18.333333333333336,0.0
lying,15673649313950519,84,18.333333333333336,0.0
lying,15673649314160520,84,18.333333333333336,0.0
lying,15673649314390521,84,18.333333333333336,0.0
lying,15673649314610522,84,18.333333333333336,0.0
lying,15673649314830523,84,18.333333333333336,0.0
lying,15673649315070524,84,18.333333333333336,0.0
lying,15673649315290525,84,18.333333333333336,0.0
lying,15673649315510526,84,18.333333333333336,0.0
lying,15673649315720527,84,18.333333333333336,0.0
lying,15673649315940528,84,18.333333333333336,0.0
lying,15673649316160529,84,18.333333333333336,0.0
lying,15673649316400530,84,18.333333333333336,0.0
lying,15673649316620531,84,18.333333333333336,0.0
lying,15673649316840532,84,18.333333333333336,0.0
lying,15673649317060533,84,18.333333333333336,0.0
lying,15673649317280534,84,18.333333333333336,0.0
lying,15673649317490535,84,18.333333333333336,0.0
lying,15673649317740536,84,18.333333333333336,0.0
lying,15673649317960537,84,18.333333333333336,0.0
lying,15673649318180538,84,18.333333333333336,0.0
lying,15673649318400539,84,18.333333333333336,0.0
lying,15673649318620540,84,18.333333333333336,0.0
lying,15673649318840541,84,18.333333333333336,0.0
lying,15673649319070542,84,18.333333333333336,0.0
lying,15673649319300543,84,18.333333333333336,0.0
lying,15673649319520544,84,18.333333333333336,0.0
lying,15673649319730545,84,18.333333333333336,0.0
lying,15673649319950546,84,18.333333333333336,0.0
lying,15673649320160547,84,18.333333333333336,0.0
lying,15673649320410548,84,18.333333333333336,0.0
lying,15673649320620549,84,18.333333333333336,0.0
lying,15673649320840550,84,18.333333333333336,0.0
lying,15673649321060551,84,18.333333333333336,0.0
lying,15673649321280552,84,18.333333333333336,0.0
lying,15673649321500553,84,18.333333333333336,0.0
lying,15673649321740554,84,18.333333333333336,0.0
lying,15673649322010555,84,18.333333333333336,0.0
lying,15673649322340556,84,18.333333333333336,0.0
