action,timestamp,x_axis,y_axis,z_axis
lying,15673630261960153,111,159.375,0.0
lying,15673630262180154,111,159.375,0.0
lying,15673630262400155,111,159.375,0.0
lying,15673630262620156,111,159.375,0.0
lying,15673630262830157,111,159.375,0.0
lying,15673630263050158,111,159.375,0.0
lying,15673630263300159,111,159.375,0.0
lying,15673630263520160,111,159.375,0.0
lying,15673630263730161,111,159.375,0.0
lying,15673630263950162,111,159.375,0.0
lying,15673630264160163,111,159.375,0.0
lying,15673630264380164,111,159.375,0.0
lying,15673630264620165,111,159.375,0.0
lying,15673630264830166,111,159.375,0.0
lying,15673630265050167,111,159.375,0.0
lying,15673630265260168,111,159.375,0.0
lying,15673630265550169,111,159.375,0.0
lying,15673630265770170,111,159.375,0.0
lying,15673630266010171,111,159.375,0.0
lying,15673630266240172,111,159.375,0.0
lying,15673630266460173,111,159.375,0.0
lying,15673630266690174,111,159.375,0.0
lying,15673630266910175,111,159.375,0.0
lying,15673630267130176,111,159.375,0.0
lying,15673630267370177,111,159.375,0.0
