action,timestamp,x_axis,y_axis,z_axis
fall,15673633043680167,80,4.94505494505495,42.924
fall,15673633043900168,86,2.7472527472527486,37.158
fall,15673633044120169,95,12.06896551724138,56.673
fall,15673633044340170,109,21.232876712328764,77.28
fall,15673633044580171,118,37.3015873015873,41.01300000000001
fall,15673633044790172,121,31.48148148148148,20.831999999999997
fall,15673633045000173,121,31.034482758620683,0.0
fall,15673633045220174,126,17.567567567567565,24.23
fall,15673633045440175,125,21.21212121212121,-4.488
fall,15673633045660176,131,-0.724637681159418,17.669999999999995
fall,15673633045910177,131,-0.724637681159418,0.0
fall,15673633046140178,131,-0.724637681159418,0.0
fall,15673633046360179,131,-0.724637681159418,0.0
fall,15673633046580180,131,-0.724637681159418,0.0
fall,15673633046810181,131,-0.724637681159418,0.0
fall,15673633047020182,131,-0.724637681159418,0.0
fall,15673633047260183,131,-0.724637681159418,0.0
fall,15673633047480184,131,-0.724637681159418,0.0
fall,15673633047700185,131,-0.724637681159418,0.0
fall,15673633047920186,131,-0.724637681159418,0.0
fall,15673633048140187,131,-0.724637681159418,0.0
fall,15673633048360188,131,-0.724637681159418,0.0
fall,15673633048600189,131,-0.724637681159418,0.0
fall,15673633048820190,131,-0.724637681159418,0.0
fall,15673633049030191,131,-0.724637681159418,0.0
fall,15673633049250192,131,-0.724637681159418,0.0
fall,15673633049470193,131,-0.724637681159418,0.0
fall,15673633049680194,131,-0.724637681159418,0.0
lying,15673633049920195,131,-0.724637681159418,0.0
lying,15673633050130196,131,-0.724637681159418,0.0
lying,15673633050350197,131,-0.724637681159418,0.0
lying,15673633050570198,131,-0.724637681159418,0.0
lying,15673633050790199,131,-0.724637681159418,0.0
lying,15673633051000200,131,-0.724637681159418,0.0
lying,15673633051250201,131,-0.724637681159418,0.0
lying,15673633051480202,131,-0.724637681159418,0.0
lying,15673633051700203,131,-0.724637681159418,0.0
lying,15673633051930204,131,-0.724637681159418,0.0
lying,15673633052150205,131,-0.724637681159418,0.0
lying,15673633052430206,131,-0.724637681159418,0.0
lying,15673633052680207,131,-0.724637681159418,0.0
lying,15673633052890208,131,-0.724637681159418,0.0
lying,15673633053110209,131,-0.724637681159418,0.0
lying,15673633053330210,131,-0.724637681159418,0.0
lying,15673633053550211,131,-0.724637681159418,0.0
lying,15673633053770212,131,-0.724637681159418,0.0
lying,15673633054000213,131,-0.724637681159418,0.0
lying,15673633054220214,131,-0.724637681159418,0.0
lying,15673633054440215,131,-0.724637681159418,0.0
lying,15673633054660216,131,-0.724637681159418,0.0
lying,15673633054870217,131,-0.724637681159418,0.0
lying,15673633055090218,131,-0.724637681159418,0.0
lying,15673633055330219,131,-0.724637681159418,0.0
lying,15673633055540220,131,-0.724637681159418,0.0
lying,15673633055770221,131,-0.724637681159418,0.0
lying,15673633055980222,131,-0.724637681159418,0.0
lying,15673633056200223,131,-0.724637681159418,0.0
lying,15673633056430224,131,-0.724637681159418,0.0
lying,15673633056670225,131,-0.724637681159418,0.0
lying,15673633056890226,131,-0.724637681159418,0.0
lying,15673633057110227,131,-0.724637681159418,0.0
lying,15673633057330228,131,-0.724637681159418,0.0
lying,15673633057550229,131,-0.724637681159418,0.0
lying,15673633057770230,131,-0.724637681159418,0.0
lying,15673633058010231,131,-0.724637681159418,0.0
lying,15673633058220232,131,-0.724637681159418,0.0
lying,15673633058440233,131,-0.724637681159418,0.0
lying,15673633058650234,131,-0.724637681159418,0.0
lying,15673633058870235,131,-0.724637681159418,0.0
lying,15673633059090236,131,-0.724637681159418,0.0
lying,15673633059320237,131,-0.724637681159418,0.0
lying,15673633059530238,131,-0.724637681159418,0.0
lying,15673633059750239,131,-0.724637681159418,0.0
lying,15673633059970240,131,-0.724637681159418,0.0
lying,15673633060190241,131,-0.724637681159418,0.0
lying,15673633060410242,131,-0.724637681159418,0.0
lying,15673633060660243,131,-0.724637681159418,0.0
lying,15673633060890244,131,-0.724637681159418,0.0
lying,15673633061120245,131,-0.724637681159418,0.0
lying,15673633061340246,131,-0.724637681159418,0.0
lying,15673633061560247,131,-0.724637681159418,0.0
lying,15673633061780248,131,-0.724637681159418,0.0
lying,15673633062020249,131,-0.724637681159418,0.0
lying,15673633062270250,131,-0.724637681159418,0.0
lying,15673633062540251,131,-0.724637681159418,0.0
lying,15673633062780252,131,-0.724637681159418,0.0
lying,15673633063010253,131,-0.724637681159418,0.0
lying,15673633063220254,131,-0.724637681159418,0.0
lying,15673633063470255,131,-0.724637681159418,0.0
lying,15673633063690256,131,-0.724637681159418,0.0
lying,15673633063910257,131,-0.724637681159418,0.0
lying,15673633064120258,131,-0.724637681159418,0.0
