action,timestamp,x_axis,y_axis,z_axis
notfall,15673638501240090,-13,-16.666666666666668,3.564
notfall,15673638501480091,-14,-15.853658536585364,-3.471
notfall,15673638501720092,-14,-12.5,0.0
notfall,15673638501940093,-14,-15.13761467889908,0.0
notfall,15673638502170094,-15,-13.953488372093027,-3.858
notfall,15673638502390095,-15,-14.444444444444443,0.0
notfall,15673638502610096,-15,-14.935064935064934,0.0
notfall,15673638502820097,-16,-15.384615384615385,-3.325
notfall,15673638503060098,-17,-20.652173913043477,-3.706
notfall,15673638503350099,-17,-15.822784810126583,0.0
notfall,15673638503570100,-17,-15.822784810126583,0.0
notfall,15673638503790101,-17,-22.641509433962266,0.0
notfall,15673638504000102,-18,-23.267326732673265,-3.928
notfall,15673638504220103,-18,-12.790697674418606,0.0
notfall,15673638504460104,-18,-8.024691358024693,0.0
notfall,15673638504680105,-18,-4.999999999999999,0.0
notfall,15673638504910106,-18,-4.999999999999999,0.0
notfall,15673638505130107,-18,-4.999999999999999,0.0
notfall,15673638505360108,-18,-4.999999999999999,0.0
notfall,15673638505580109,-18,-6.470588235294117,0.0
notfall,15673638505810110,-18,-7.142857142857145,0.0
notfall,15673638506030111,-18,-8.823529411764708,0.0
notfall,15673638506260112,-18,-14.444444444444443,0.0
notfall,15673638506500113,-17,-15.151515151515149,6.911
notfall,15673638506730114,-17,-17.5,0.0
notfall,15673638506940115,-16,-19.918699186991866,6.545
notfall,15673638507180116,-16,-21.666666666666668,0.0
notfall,15673638507400117,-16,-23.17073170731707,0.0
notfall,15673638507620118,-16,-25.806451612903224,0.0
notfall,15673638507830119,-16,-29.591836734693878,0.0
notfall,15673638508060120,-16,-27.692307692307693,0.0
notfall,15673638508290121,-16,-29.28571428571428,0.0
notfall,15673638508540122,-15,-29.432624113475182,6.271
notfall,15673638508760123,-16,-27.697841726618705,-6.132
notfall,15673638508980124,-15,-24.615384615384617,5.88
notfall,15673638509190125,-15,-23.076923076923077,0.0
notfall,15673638509410126,-16,-18.702290076335874,-6.164
notfall,15673638509630127,-16,-16.666666666666668,0.0
notfall,15673638509870128,-15,-15.151515151515149,7.174
notfall,15673638510080129,-15,-13.28125,0.0
notfall,15673638510310130,-14,-14.341085271317827,7.366
notfall,15673638510530131,-14,-15.517241379310342,0.0
notfall,15673638510750132,-15,-18.253968253968257,-7.191
notfall,15673638510970133,-15,-18.503937007874015,0.0
notfall,15673638511210134,-15,-20.0,0.0
notfall,15673638511430135,-16,-19.696969696969695,-7.789
notfall,15673638511650136,-16,-16.412213740458014,0.0
notfall,15673638511870137,-16,-15.151515151515149,0.0
notfall,15673638512080138,-16,-13.636363636363635,0.0
notfall,15673638512300139,-15,-12.686567164179102,8.462
notfall,15673638512540140,-15,-13.768115942028986,0.0
notfall,15673638512760141,-15,-13.571428571428573,0.0
notfall,15673638512980142,-15,-15.034965034965037,0.0
notfall,15673638513210143,-15,-16.666666666666668,0.0
notfall,15673638513500144,-15,-4.205607476635515,0.0
notfall,15673638513720145,-15,-17.346938775510207,0.0
notfall,15673638513960146,-15,-11.261261261261263,0.0
notfall,15673638514180147,-14,-11.864406779661019,6.761
notfall,15673638514390148,-13,-16.964285714285715,5.762
notfall,15673638514610149,-12,-20.634920634920633,7.002
notfall,15673638514830150,-12,-18.503937007874015,0.0
notfall,15673638515050151,-11,-20.400000000000002,6.597
notfall,15673638515290152,-11,-17.46031746031746,0.0
notfall,15673638515500153,-12,-19.696969696969695,-7.129
notfall,15673638515720154,-12,-19.696969696969695,0.0
notfall,15673638515940155,-12,-18.702290076335874,0.0
notfall,15673638516160156,-12,-18.461538461538463,0.0
notfall,15673638516370157,-12,-19.11764705882353,0.0
notfall,15673638516620158,-12,-20.921985815602838,0.0
notfall,15673638516840159,-12,-21.42857142857143,0.0
notfall,15673638517060160,-12,-22.121212121212118,0.0
notfall,15673638517270161,-12,-19.461077844311376,0.0
notfall,15673638517490162,-11,-18.29268292682927,10.587
notfall,15673638517710163,-11,-2.6881720430107503,0.0
notfall,15673638517960164,-10,-15.98639455782313,9.969
notfall,15673638518170165,-9,-15.000000000000002,10.078
notfall,15673638518390166,-9,-15.217391304347828,0.0
notfall,15673638518610167,-9,-14.285714285714285,0.0
notfall,15673638518820168,-9,-12.411347517730498,0.0
notfall,15673638519040169,-10,-13.013698630136988,-11.775
notfall,15673638519280170,-10,-13.513513513513514,0.0
notfall,15673638519490171,-11,-12.0,-11.705
notfall,15673638519710172,-11,-11.589403973509931,0.0
notfall,15673638519930173,-11,-12.091503267973858,0.0
notfall,15673638520170174,-11,-13.522012578616355,0.0
notfall,15673638520400175,-11,-15.06024096385542,0.0
notfall,15673638520640176,-9,-15.432098765432102,22.564
notfall,15673638520860177,-11,8.536585365853655,-9.52
notfall,15673638521070178,16,-9.259259259259261,8.415
notfall,15673638521290179,1,-15.734265734265735,0.0
notfall,15673638521510180,1,-15.734265734265735,0.0
notfall,15673638521730181,28,27.941176470588236,4.753
notfall,15673638521970182,28,27.941176470588236,0.0
notfall,15673638522190183,28,27.941176470588236,0.0
notfall,15673638522410184,28,27.941176470588236,0.0
notfall,15673638522630185,28,27.941176470588236,0.0
notfall,15673638522840186,28,27.941176470588236,0.0
notfall,15673638523060187,28,27.941176470588236,0.0
notfall,15673638523300188,28,27.941176470588236,0.0
notfall,15673638523540189,28,27.941176470588236,0.0
notfall,15673638523810190,28,27.941176470588236,0.0
notfall,15673638524030191,28,27.941176470588236,0.0
notfall,15673638524250192,21,27.142857142857146,-37.177
notfall,15673638524470193,-9,-11.267605633802818,0.0
notfall,15673638524700194,-8,-2.5862068965517238,8.676
notfall,15673638524920195,-8,-3.3333333333333326,0.0
notfall,15673638525130196,-7,7.14285714285714,7.668
notfall,15673638525360197,-8,-7.8947368421052655,-9.87
notfall,15673638525570198,-7,-8.394160583941607,10.134
notfall,15673638525790199,-7,-7.575757575757574,0.0
notfall,15673638526030200,-7,-6.3909774436090245,0.0
notfall,15673638526240201,-7,-7.037037037037036,0.0
notfall,15673638526460202,-6,-8.273381294964027,10.696
notfall,15673638526680203,-6,-11.74496644295302,0.0
notfall,15673638526900204,-6,-12.616822429906543,0.0
notfall,15673638527110205,-6,8.18181818181818,0.0
notfall,15673638527360206,-6,8.18181818181818,0.0
notfall,15673638527580207,-6,8.18181818181818,0.0
notfall,15673638527810208,-6,8.18181818181818,0.0
notfall,15673638528030209,-6,8.18181818181818,0.0
notfall,15673638528250210,-6,8.18181818181818,0.0
notfall,15673638528480211,-6,8.18181818181818,0.0
notfall,15673638528720212,-6,8.18181818181818,0.0
notfall,15673638528940213,-6,8.18181818181818,0.0
notfall,15673638529150214,-6,8.18181818181818,0.0
notfall,15673638529370215,-6,8.18181818181818,0.0
notfall,15673638529590216,-6,8.18181818181818,0.0
notfall,15673638529810217,-6,8.18181818181818,0.0
notfall,15673638530050218,-6,8.18181818181818,0.0
notfall,15673638530280219,-6,8.18181818181818,0.0
notfall,15673638530500220,-6,8.18181818181818,0.0
notfall,15673638530710221,-6,8.18181818181818,0.0
notfall,15673638530930222,-6,8.18181818181818,0.0
notfall,15673638531140223,-6,8.18181818181818,0.0
notfall,15673638531390224,-6,8.18181818181818,0.0
notfall,15673638531600225,-6,8.18181818181818,0.0
notfall,15673638531820226,-6,8.18181818181818,0.0
notfall,15673638532040227,-6,8.18181818181818,0.0
notfall,15673638532260228,-6,8.18181818181818,0.0
notfall,15673638532480229,-6,8.18181818181818,0.0
notfall,15673638532720230,-6,8.18181818181818,0.0
notfall,15673638532930231,-6,8.18181818181818,0.0
notfall,15673638533150232,13,19.565217391304344,6.236
notfall,15673638533380233,14,-3.246753246753248,3.524
notfall,15673638533600234,5,-4.4444444444444455,-40.194
notfall,15673638533870235,6,-3.4883720930232567,4.466
notfall,15673638534140236,8,25.64102564102564,11.99
notfall,15673638534350237,11,27.647058823529413,20.766
notfall,15673638534570238,15,-1.0204081632653073,18.904
notfall,15673638534790239,20,4.347826086956519,22.18
notfall,15673638535010240,24,21.62162162162162,15.848
notfall,15673638535230241,29,9.036144578313255,19.27
notfall,15673638535470242,33,34.0,25.108
notfall,15673638535690243,36,29.746835443037977,20.181
notfall,15673638535910244,39,32.432432432432435,18.326999999999998
notfall,15673638536130245,43,25.308641975308642,27.16
notfall,15673638536350246,47,32.1917808219178,23.6
notfall,15673638536570247,51,36.95652173913043,23.644
notfall,15673638536820248,53,41.04477611940298,12.214
notfall,15673638537030249,55,35.71428571428571,10.956
notfall,15673638537240250,57,29.729729729729726,11.654
notfall,15673638537460251,60,48.36065573770492,15.75
notfall,15673638537680252,61,45.16129032258065,5.127
notfall,15673638537900253,62,43.65079365079365,5.41
notfall,15673638538140254,65,46.7741935483871,16.058999999999997
notfall,15673638538370255,64,63.725490196078425,-4.297
notfall,15673638538590256,63,61.32075471698113,-4.262
notfall,15673638538810257,62,59.25925925925925,-4.434
notfall,15673638539030258,60,53.571428571428584,-8.094
notfall,15673638539250259,60,53.571428571428584,0.0
notfall,15673638539490260,60,53.571428571428584,0.0
notfall,15673638539700261,60,53.571428571428584,0.0
notfall,15673638539920262,60,53.571428571428584,0.0
notfall,15673638540140263,60,53.571428571428584,0.0
notfall,15673638540370264,60,53.571428571428584,0.0
notfall,15673638540580265,60,53.571428571428584,0.0
notfall,15673638540820266,60,53.571428571428584,0.0
notfall,15673638541050267,60,53.571428571428584,0.0
notfall,15673638541270268,60,53.571428571428584,0.0
notfall,15673638541490269,60,53.571428571428584,0.0
notfall,15673638541710270,60,53.571428571428584,0.0
notfall,15673638541930271,60,53.571428571428584,0.0
notfall,15673638542170272,60,53.571428571428584,0.0
notfall,15673638542390273,60,53.571428571428584,0.0
notfall,15673638542610274,60,53.571428571428584,0.0
notfall,15673638542830275,60,53.571428571428584,0.0
notfall,15673638543050276,60,53.571428571428584,0.0
notfall,15673638543260277,60,53.571428571428584,0.0
notfall,15673638543510278,60,53.571428571428584,0.0
notfall,15673638543730279,60,53.571428571428584,0.0
notfall,15673638543970280,60,53.571428571428584,0.0
notfall,15673638544240281,60,53.571428571428584,0.0
notfall,15673638544460282,60,53.571428571428584,0.0
notfall,15673638544680283,60,53.571428571428584,0.0
notfall,15673638544920284,60,53.571428571428584,0.0
notfall,15673638545140285,60,53.571428571428584,0.0
notfall,15673638545360286,60,53.571428571428584,0.0
notfall,15673638545580287,60,53.571428571428584,0.0
notfall,15673638545800288,60,53.571428571428584,0.0
