action,timestamp,x_axis,y_axis,z_axis
fall,15673637353770118,34,-4.347826086956523,10.982999999999999
fall,15673637354000119,36,0.0,21.158
fall,15673637354220120,36,-6.643356643356646,0.0
fall,15673637354440121,36,5.4744525547445235,0.0
fall,15673637354690122,37,9.558823529411764,12.513
fall,15673637354900123,38,17.669172932330824,13.155
fall,15673637355130124,40,18.345323741007192,26.804000000000002
fall,15673637355350125,41,18.571428571428573,13.270999999999999
fall,15673637355560126,43,-0.7042253521126751,15.315999999999999
fall,15673637355790127,47,5.000000000000004,30.848000000000003
fall,15673637356030128,51,12.962962962962965,21.232
fall,15673637356250129,51,12.962962962962965,0.0
fall,15673637356470130,51,12.962962962962965,0.0
fall,15673637356680131,51,12.962962962962965,0.0
fall,15673637356900132,51,12.962962962962965,0.0
fall,15673637357120133,51,12.962962962962965,0.0
fall,15673637357370134,51,12.962962962962965,0.0
fall,15673637357590135,51,12.962962962962965,0.0
fall,15673637357800136,105,-7.142857142857145,4.815
fall,15673637358020137,99,-4.054054054054052,-32.25
fall,15673637358240138,99,-4.054054054054052,0.0
fall,15673637358460139,99,-4.054054054054052,0.0
fall,15673637358700140,99,-4.054054054054052,0.0
fall,15673637358910141,99,-4.054054054054052,0.0
fall,15673637359120142,99,-4.054054054054052,0.0
fall,15673637359340143,99,-4.054054054054052,0.0
fall,15673637359550144,99,-4.054054054054052,0.0
fall,15673637359770145,99,-4.054054054054052,0.0
fall,15673637360070146,99,-4.054054054054052,0.0
fall,15673637360280147,99,-4.054054054054052,0.0
fall,15673637360500148,99,-4.054054054054052,0.0
fall,15673637360710149,99,-4.054054054054052,0.0
fall,15673637360920150,99,-4.054054054054052,0.0
fall,15673637361140151,99,-4.054054054054052,0.0
fall,15673637361370152,99,-4.054054054054052,0.0
fall,15673637361590153,99,-4.054054054054052,0.0
fall,15673637361810154,99,-4.054054054054052,0.0
fall,15673637362030155,99,-4.054054054054052,0.0
fall,15673637362250156,99,-4.054054054054052,0.0
fall,15673637362470157,99,-4.054054054054052,0.0
fall,15673637362720158,99,-4.054054054054052,0.0
fall,15673637362930159,99,-4.054054054054052,0.0
fall,15673637363150160,99,-4.054054054054052,0.0
fall,15673637363370161,99,-4.054054054054052,0.0
fall,15673637363580162,99,-4.054054054054052,0.0
fall,15673637363810163,99,-4.054054054054052,0.0
fall,15673637364050164,99,-4.054054054054052,0.0
lying,15673637364260165,99,-4.054054054054052,0.0
lying,15673637364470166,99,-4.054054054054052,0.0
lying,15673637364690167,99,-4.054054054054052,0.0
lying,15673637364910168,99,-4.054054054054052,0.0
lying,15673637365130169,99,-4.054054054054052,0.0
lying,15673637365370170,99,-4.054054054054052,0.0
lying,15673637365580171,99,-4.054054054054052,0.0
lying,15673637365800172,99,-4.054054054054052,0.0
lying,15673637366010173,99,-4.054054054054052,0.0
lying,15673637366230174,99,-4.054054054054052,0.0
lying,15673637366450175,99,-4.054054054054052,0.0
lying,15673637366720176,99,-4.054054054054052,0.0
lying,15673637366930177,99,-4.054054054054052,0.0
lying,15673637367150178,99,-4.054054054054052,0.0
lying,15673637367370179,99,-4.054054054054052,0.0
lying,15673637367590180,99,-4.054054054054052,0.0
lying,15673637367810181,99,-4.054054054054052,0.0
lying,15673637368050182,99,-4.054054054054052,0.0
lying,15673637368270183,99,-4.054054054054052,0.0
lying,15673637368480184,99,-4.054054054054052,0.0
lying,15673637368710185,99,-4.054054054054052,0.0
lying,15673637368920186,99,-4.054054054054052,0.0
lying,15673637369140187,99,-4.054054054054052,0.0
lying,15673637369380188,99,-4.054054054054052,0.0
lying,15673637369590189,99,-4.054054054054052,0.0
lying,15673637369810190,99,-4.054054054054052,0.0
lying,15673637370050191,99,-4.054054054054052,0.0
lying,15673637370310192,99,-4.054054054054052,0.0
