action,timestamp,x_axis,y_axis,z_axis
notfall,15673643911070085,-9,0.9803921568627416,0.0
notfall,15673643911310086,-10,-4.128440366972475,-7.237
notfall,15673643911530087,-10,4.081632653061229,0.0
notfall,15673643911740088,-10,14.70588235294118,0.0
notfall,15673643911960089,-10,6.3218390804597675,0.0
notfall,15673643912190090,-10,15.476190476190476,0.0
notfall,15673643912410091,-10,14.70588235294118,0.0
notfall,15673643912650092,-10,13.953488372093027,0.0
notfall,15673643912870093,-9,19.135802469135797,6.33
notfall,15673643913100094,-9,18.656716417910445,0.0
notfall,15673643913380095,-1,15.517241379310342,25.968
notfall,15673643913610096,-1,25.0,0.0
notfall,15673643913840097,-11,16.666666666666664,-63.68000000000001
notfall,15673643914080098,-11,16.249999999999996,0.0
notfall,15673643914300099,-11,10.759493670886078,0.0
notfall,15673643914520100,-12,13.157894736842103,-5.251
notfall,15673643914750101,-12,14.864864864864868,0.0
notfall,15673643914970102,-13,18.055555555555557,-5.136
notfall,15673643915190103,-13,11.111111111111116,0.0
notfall,15673643915440104,-14,9.459459459459463,-4.447
notfall,15673643915660105,-15,9.459459459459463,-4.507
notfall,15673643915880106,-16,6.578947368421051,-4.608
notfall,15673643916100107,-17,8.974358974358976,-5.07
notfall,15673643916320108,-18,15.333333333333332,-5.381
notfall,15673643916560109,-18,14.556962025316455,0.0
notfall,15673643916820110,-19,15.384615384615385,-5.842
notfall,15673643917030111,-19,9.756097560975608,0.0
notfall,15673643917250112,-5,19.444444444444443,68.992
notfall,15673643917470113,-19,7.471264367816088,-87.262
notfall,15673643917700114,-19,5.681818181818176,0.0
notfall,15673643917930115,-18,6.17977528089888,6.411
notfall,15673643918200116,-17,9.55056179775281,6.742
notfall,15673643918470117,-15,11.111111111111116,14.058
notfall,15673643918710118,-13,7.954545454545459,13.304
notfall,15673643918960119,-10,17.05882352941176,20.844
notfall,15673643919210120,-6,19.87951807228916,28.3
notfall,15673643919430121,-2,20.731707317073166,28.364
notfall,15673643919680122,3,22.499999999999996,30.339999999999996
notfall,15673643919890123,8,21.084337349397586,34.82
notfall,15673643920110124,12,17.03296703296703,30.852
notfall,15673643920330125,18,14.210526315789473,48.906
notfall,15673643920550126,23,12.0,43.78999999999999
notfall,15673643920780127,27,8.490566037735848,38.464
notfall,15673643921020128,29,8.18181818181818,19.946
notfall,15673643921240129,32,7.272727272727275,29.679000000000002
notfall,15673643921460130,33,51.61290322580645,5.562
notfall,15673643921680131,35,56.779661016949156,11.016
notfall,15673643921890132,36,60.52631578947369,5.415
notfall,15673643922110133,38,60.52631578947369,11.858
notfall,15673643922360134,39,55.084745762711876,5.827
notfall,15673643922570135,40,55.084745762711876,5.952
notfall,15673643922790136,42,58.77192982456141,11.04
notfall,15673643923010137,43,58.928571428571416,5.304
notfall,15673643923230138,44,55.172413793103445,4.68
notfall,15673643923520139,45,51.72413793103448,4.579
notfall,15673643923780140,47,50.0,9.134
notfall,15673643923990141,47,46.666666666666664,0.0
notfall,15673643924220142,48,43.442622950819676,4.33
notfall,15673643924440143,49,33.582089552238806,4.655
notfall,15673643924660144,50,38.888888888888886,4.584
notfall,15673643924880145,52,36.36363636363637,9.578
notfall,15673643925120146,53,34.61538461538461,4.687
notfall,15673643925330147,54,37.301587301587304,4.577
notfall,15673643925550148,56,37.096774193548384,8.58
notfall,15673643925770149,57,46.42857142857143,3.914
notfall,15673643925980150,58,42.98245614035088,3.9
notfall,15673643926200151,59,46.29629629629629,3.631
notfall,15673643926440152,59,46.29629629629629,0.0
notfall,15673643926650153,59,46.29629629629629,0.0
notfall,15673643926860154,59,46.29629629629629,0.0
notfall,15673643927080155,59,46.29629629629629,0.0
notfall,15673643927300156,59,46.29629629629629,0.0
notfall,15673643927520157,59,46.29629629629629,0.0
notfall,15673643927760158,59,46.29629629629629,0.0
notfall,15673643927980159,59,46.29629629629629,0.0
notfall,15673643928200160,59,46.29629629629629,0.0
notfall,15673643928430161,59,46.29629629629629,0.0
notfall,15673643928640162,59,46.29629629629629,0.0
notfall,15673643928860163,59,46.29629629629629,0.0
notfall,15673643929100164,59,46.29629629629629,0.0
notfall,15673643929320165,59,46.29629629629629,0.0
notfall,15673643929540166,59,46.29629629629629,0.0
notfall,15673643929750167,59,46.29629629629629,0.0
notfall,15673643929970168,59,46.29629629629629,0.0
notfall,15673643930180169,59,46.29629629629629,0.0
notfall,15673643930430170,59,46.29629629629629,0.0
notfall,15673643930640171,59,46.29629629629629,0.0
notfall,15673643930850172,59,46.29629629629629,0.0
notfall,15673643931070173,59,46.29629629629629,0.0
notfall,15673643931290174,59,46.29629629629629,0.0
notfall,15673643931500175,59,46.29629629629629,0.0
notfall,15673643931740176,59,46.29629629629629,0.0
notfall,15673643931950177,59,46.29629629629629,0.0
notfall,15673643932170178,59,46.29629629629629,0.0
notfall,15673643932390179,59,46.29629629629629,0.0
notfall,15673643932610180,59,46.29629629629629,0.0
notfall,15673643932830181,59,46.29629629629629,0.0
notfall,15673643933070182,59,46.29629629629629,0.0
notfall,15673643937590183,59,46.29629629629629,0.0
notfall,15673643937810184,59,46.29629629629629,0.0
notfall,15673643938020185,59,46.29629629629629,0.0
notfall,15673643938240186,59,46.29629629629629,0.0
notfall,15673643938460187,59,46.29629629629629,0.0
notfall,15673643938690188,59,46.29629629629629,0.0
notfall,15673643938900189,59,46.29629629629629,0.0
notfall,15673643939120190,59,46.29629629629629,0.0
notfall,15673643939340191,59,46.29629629629629,0.0
notfall,15673643939550192,59,46.29629629629629,0.0
notfall,15673643939780193,62,42.98245614035088,11.016
notfall,15673643940000194,62,42.98245614035088,0.0
notfall,15673643940220195,62,42.98245614035088,0.0
notfall,15673643940430196,62,42.98245614035088,0.0
notfall,15673643940640197,62,42.98245614035088,0.0
notfall,15673643940960198,62,42.98245614035088,0.0
notfall,15673643941240199,62,42.98245614035088,0.0
notfall,15673643941490200,62,42.98245614035088,0.0
notfall,15673643941710201,62,42.98245614035088,0.0
notfall,15673643941930202,62,42.98245614035088,0.0
notfall,15673643942150203,62,42.98245614035088,0.0
notfall,15673643942380204,62,42.98245614035088,0.0
notfall,15673643942610205,62,42.98245614035088,0.0
notfall,15673643942830206,62,42.98245614035088,0.0
notfall,15673643943040207,62,42.98245614035088,0.0
notfall,15673643943260208,62,42.98245614035088,0.0
notfall,15673643943480209,62,42.98245614035088,0.0
notfall,15673643943710210,62,42.98245614035088,0.0
notfall,15673643944000211,62,42.98245614035088,0.0
notfall,15673643944230212,62,42.98245614035088,0.0
notfall,15673643944440213,62,42.98245614035088,0.0
notfall,15673643944650214,62,42.98245614035088,0.0
notfall,15673643944870215,62,42.98245614035088,0.0
notfall,15673643945100216,62,42.98245614035088,0.0
notfall,15673643945320217,62,42.98245614035088,0.0
notfall,15673643945540218,62,42.98245614035088,0.0
notfall,15673643945750219,62,42.98245614035088,0.0
notfall,15673643945970220,62,42.98245614035088,0.0
notfall,15673643946180221,62,42.98245614035088,0.0
notfall,15673643946410222,62,42.98245614035088,0.0
notfall,15673643946630223,62,42.98245614035088,0.0
notfall,15673643946840224,62,42.98245614035088,0.0
notfall,15673643947050225,62,42.98245614035088,0.0
notfall,15673643947260226,62,42.98245614035088,0.0
notfall,15673643947480227,62,42.98245614035088,0.0
notfall,15673643947720228,62,42.98245614035088,0.0
notfall,15673643947930229,62,42.98245614035088,0.0
notfall,15673643948140230,62,42.98245614035088,0.0
notfall,15673643948370231,62,42.98245614035088,0.0
notfall,15673643948590232,62,42.98245614035088,0.0
notfall,15673643948810233,62,42.98245614035088,0.0
notfall,15673643949040234,62,42.98245614035088,0.0
notfall,15673643949250235,62,42.98245614035088,0.0
notfall,15673643949470236,62,42.98245614035088,0.0
notfall,15673643949680237,62,42.98245614035088,0.0
notfall,15673643949890238,62,42.98245614035088,0.0
notfall,15673643950110239,62,42.98245614035088,0.0
notfall,15673643950350240,62,42.98245614035088,0.0
notfall,15673643950600241,62,42.98245614035088,0.0
notfall,15673643950820242,62,42.98245614035088,0.0
notfall,15673643951040243,62,42.98245614035088,0.0
notfall,15673643951260244,62,42.98245614035088,0.0
notfall,15673643951500245,62,42.98245614035088,0.0
notfall,15673643951740246,62,42.98245614035088,0.0
notfall,15673643951950247,62,42.98245614035088,0.0
notfall,15673643952180248,62,42.98245614035088,0.0
notfall,15673643952400249,62,42.98245614035088,0.0
notfall,15673643952620250,62,42.98245614035088,0.0
notfall,15673643952840251,62,42.98245614035088,0.0
notfall,15673643953080252,62,42.98245614035088,0.0
notfall,15673643953290253,62,42.98245614035088,0.0
notfall,15673643953510254,62,42.98245614035088,0.0
notfall,15673643953730255,62,42.98245614035088,0.0
notfall,15673643953940256,62,42.98245614035088,0.0
notfall,15673643954230257,62,42.98245614035088,0.0
notfall,15673643954470258,62,42.98245614035088,0.0
notfall,15673643954690259,62,42.98245614035088,0.0
notfall,15673643954910260,62,42.98245614035088,0.0
notfall,15673643955130261,62,42.98245614035088,0.0
notfall,15673643955350262,62,42.98245614035088,0.0
notfall,15673643955560263,62,42.98245614035088,0.0
notfall,15673643955800264,62,42.98245614035088,0.0
notfall,15673643956020265,62,33.05084745762712,0.0
notfall,15673643956240266,62,33.05084745762712,0.0
notfall,15673643956470267,62,33.05084745762712,0.0
notfall,15673643956680268,62,33.05084745762712,0.0
notfall,15673643956890269,62,33.05084745762712,0.0
notfall,15673643957130270,62,33.05084745762712,0.0
notfall,15673643957340271,62,33.05084745762712,0.0
notfall,15673643957560272,62,33.05084745762712,0.0
notfall,15673643957780273,62,33.05084745762712,0.0
notfall,15673643957990274,62,33.05084745762712,0.0
notfall,15673643958210275,62,33.05084745762712,0.0
notfall,15673643958460276,62,33.05084745762712,0.0
notfall,15673643958670277,62,33.05084745762712,0.0
notfall,15673643958880278,62,33.05084745762712,0.0
notfall,15673643959100279,62,33.05084745762712,0.0
notfall,15673643959310280,62,33.05084745762712,0.0
notfall,15673643959530281,62,33.05084745762712,0.0
notfall,15673643959760282,62,33.05084745762712,0.0
notfall,15673643959970283,62,33.05084745762712,0.0
notfall,15673643960190284,62,33.05084745762712,0.0
notfall,15673643960410285,62,33.05084745762712,0.0
notfall,15673643960630286,62,33.05084745762712,0.0
notfall,15673643960850287,62,33.05084745762712,0.0
notfall,15673643961090288,62,33.05084745762712,0.0
notfall,15673643961310289,62,33.05084745762712,0.0
notfall,15673643961540290,62,33.05084745762712,0.0
notfall,15673643961760291,62,33.05084745762712,0.0
notfall,15673643961980292,62,33.05084745762712,0.0
notfall,15673643962200293,62,33.05084745762712,0.0
notfall,15673643962440294,62,33.05084745762712,0.0
notfall,15673643962660295,62,33.05084745762712,0.0
notfall,15673643962880296,62,33.05084745762712,0.0
notfall,15673643963100297,62,33.05084745762712,0.0
notfall,15673643963320298,62,33.05084745762712,0.0
notfall,15673643963560299,62,33.05084745762712,0.0
notfall,15673643963810300,62,33.05084745762712,0.0
notfall,15673643964020301,62,33.05084745762712,0.0
notfall,15673643964300302,62,33.05084745762712,0.0
notfall,15673643964540303,62,33.05084745762712,0.0
notfall,15673643964750304,62,33.05084745762712,0.0
notfall,15673643964960305,62,33.05084745762712,0.0
notfall,15673643965200306,62,33.05084745762712,0.0
notfall,15673643965420307,62,33.05084745762712,0.0
notfall,15673643965630308,59,39.28571428571429,-9.696000000000002
notfall,15673643965850309,59,53.77358490566038,0.0
notfall,15673643966060310,59,53.77358490566038,0.0
notfall,15673643966290311,58,44.54545454545455,-3.17
notfall,15673643966520312,58,46.36363636363636,0.0
notfall,15673643966740313,57,44.64285714285714,-3.35
notfall,15673643966950314,56,41.22807017543859,-3.415
notfall,15673643967170315,55,36.885245901639344,-3.373
notfall,15673643967390316,53,24.647887323943664,-8.12
notfall,15673643967610317,51,31.25,-7.724
notfall,15673643967850318,49,30.88235294117647,-8.284
notfall,15673643968060319,47,28.873239436619713,-9.666
notfall,15673643968280320,43,28.749999999999996,-28.168
notfall,15673643968500321,40,28.749999999999996,-21.192
notfall,15673643968710322,37,30.000000000000004,-21.384
notfall,15673643968930323,34,31.25,-21.615000000000002
notfall,15673643969170324,30,31.25,-29.76
notfall,15673643969380325,27,31.25,-23.006999999999998
notfall,15673643969590326,23,31.25,-30.864
notfall,15673643969810327,20,33.54430379746836,-23.283
notfall,15673643970020328,17,32.49999999999999,-23.325000000000003
notfall,15673643970230329,13,21.91011235955056,-32.06
notfall,15673643970470330,9,32.05128205128205,-27.904
notfall,15673643970680331,6,33.11688311688312,-20.856
notfall,15673643970890332,2,31.0126582278481,-28.14
notfall,15673643971110333,-1,26.543209876543205,-21.066000000000003
notfall,15673643971320334,-4,22.619047619047617,-21.243000000000002
notfall,15673643971540335,-6,19.76744186046512,-14.176
notfall,15673643971780336,-8,16.279069767441857,-13.908
notfall,15673643972000337,-9,13.636363636363635,-6.981
notfall,15673643972220338,-10,11.111111111111116,-6.928
notfall,15673643972430339,-11,6.666666666666665,-6.569
notfall,15673643972650340,-12,9.77011494252874,-6.505
notfall,15673643972860341,-13,10.465116279069765,-6.43
notfall,15673643973100342,-14,9.999999999999998,-6.324
notfall,15673643973320343,-15,6.17977528089888,-6.499
notfall,15673643973540344,-16,6.976744186046513,-6.305
notfall,15673643973760345,-17,5.813953488372093,-6.07
notfall,15673643973970346,-18,0.5747126436781658,-5.671
notfall,15673643974190347,-19,1.1363636363636354,-5.766
notfall,15673643974490348,-20,1.1627906976744207,-5.719
notfall,15673643974720349,-21,0.0,-5.645
notfall,15673643974940350,-21,1.8072289156626509,0.0
notfall,15673643975160351,-22,2.3809523809523836,-5.473
notfall,15673643975380352,-22,5.000000000000004,0.0
notfall,15673643975590353,-22,3.658536585365857,0.0
notfall,15673643975830354,-22,3.749999999999998,0.0
notfall,15673643976050355,-22,4.320987654320985,0.0
notfall,15673643976260356,-22,-2.325581395348836,0.0
notfall,15673643976480357,-5,5.555555555555558,3.024
notfall,15673643976700358,-2,9.677419354838712,10.059000000000001
notfall,15673643976910359,-5,24.242424242424242,-11.805
notfall,15673643977150360,2,28.333333333333332,25.011
notfall,15673643977380361,-23,12.790697674418606,0.0
notfall,15673643977600362,1,9.259259259259256,2.85
notfall,15673643977820363,2,7.8947368421052655,2.492
notfall,15673643978040364,2,7.8947368421052655,0.0
notfall,15673643978260365,2,7.8947368421052655,0.0
notfall,15673643978500366,2,7.8947368421052655,0.0
notfall,15673643978720367,2,7.8947368421052655,0.0
notfall,15673643978940368,2,7.8947368421052655,0.0
notfall,15673643979150369,2,7.8947368421052655,0.0
notfall,15673643979370370,2,7.8947368421052655,0.0
notfall,15673643979590371,2,7.8947368421052655,0.0
notfall,15673643979820372,2,7.8947368421052655,0.0
notfall,15673643980040373,-21,-3.57142857142857,-115.0
notfall,15673643980250374,-21,-3.57142857142857,0.0
notfall,15673643980470375,-21,-3.57142857142857,0.0
notfall,15673643980690376,-20,3.2467532467532423,3.686
notfall,15673643980910377,-20,6.000000000000005,0.0
notfall,15673643981140378,-20,6.578947368421051,0.0
notfall,15673643981360379,-20,10.81081081081081,0.0
notfall,15673643981570380,-20,10.81081081081081,0.0
notfall,15673643981790381,-19,9.999999999999998,3.796
notfall,15673643982010382,-19,15.789473684210531,0.0
notfall,15673643982230383,-18,15.753424657534243,5.016
notfall,15673643982470384,-17,14.383561643835618,4.863
notfall,15673643982680385,-17,21.794871794871796,0.0
notfall,15673643982900386,-16,15.217391304347828,3.796
notfall,15673643983130387,-15,24.32432432432432,5.606
notfall,15673643983360388,-15,9.999999999999998,0.0
notfall,15673643983580389,-15,12.5,0.0
notfall,15673643983840390,-15,12.5,0.0
notfall,15673643984050391,-15,12.5,0.0
notfall,15673643984290392,-15,12.5,0.0
notfall,15673643984510393,11,73.40425531914893,3.424
notfall,15673643984790394,1,60.16949152542372,-49.699999999999996
notfall,15673643985020395,-1,48.36065573770492,-8.04
notfall,15673643985260396,10,57.692307692307686,41.260999999999996
notfall,15673643985480397,-1,39.39393939393939,-53.119
notfall,15673643985700398,6,40.90909090909091,21.889
notfall,15673643985910399,2,40.0,-15.152
notfall,15673643986130400,-14,20.512820512820518,-86.576
notfall,15673643986350401,2,24.603174603174605,3.37
notfall,15673643986590402,3,23.77049180327869,3.316
notfall,15673643986800403,3,37.096774193548384,0.0
notfall,15673643987020404,-5,30.000000000000004,-38.528
notfall,15673643987240405,-5,30.000000000000004,0.0
notfall,15673643987460406,-5,30.000000000000004,0.0
notfall,15673643987680407,-5,30.000000000000004,0.0
notfall,15673643987920408,-5,30.000000000000004,0.0
notfall,15673643988140409,0,36.66666666666667,21.44
notfall,15673643988380410,0,36.66666666666667,0.0
notfall,15673643988600411,0,36.66666666666667,0.0
notfall,15673643988820412,0,36.66666666666667,0.0
notfall,15673643989040413,0,36.66666666666667,0.0
notfall,15673643989280414,0,36.66666666666667,0.0
notfall,15673643989500415,0,36.66666666666667,0.0
notfall,15673643989710416,0,36.66666666666667,0.0
notfall,15673643989930417,0,36.66666666666667,0.0
notfall,15673643990140418,0,36.66666666666667,0.0
notfall,15673643990360419,0,36.66666666666667,0.0
notfall,15673643990600420,0,36.66666666666667,0.0
notfall,15673643990820421,0,36.66666666666667,0.0
notfall,15673643991040422,0,36.66666666666667,0.0
notfall,15673643991260423,0,36.66666666666667,0.0
notfall,15673643991480424,0,36.66666666666667,0.0
notfall,15673643991700425,-14,-2.777777777777779,-50.82
notfall,15673643991940426,-15,12.337662337662337,-4.931
notfall,15673643992160427,-15,22.972972972972972,0.0
notfall,15673643992380428,-17,12.666666666666671,-8.394
notfall,15673643992600429,-18,16.233766233766232,-5.315
notfall,15673643992820430,-19,20.512820512820518,-5.708
notfall,15673643993040431,-20,17.500000000000004,-5.908
notfall,15673643993290432,-20,14.634146341463417,0.0
notfall,15673643993510433,-21,17.469879518072283,-6.154
notfall,15673643993730434,1,32.25806451612904,3.933
notfall,15673643993960435,2,13.636363636363635,3.804
notfall,15673643994170436,-21,-4.945054945054944,0.0
notfall,15673643994400437,-21,-3.1914893617021267,0.0
notfall,15673643994640438,-21,-6.25,0.0
notfall,15673643994900439,-21,-8.653846153846157,0.0
notfall,15673643995140440,-21,-7.425742574257427,0.0
notfall,15673643995360441,-20,-8.252427184466022,6.067
notfall,15673643995570442,-20,-8.252427184466022,0.0
notfall,15673643995790443,-19,-8.095238095238095,5.995
notfall,15673643996030444,-19,-10.909090909090907,0.0
notfall,15673643996240445,-19,-13.247863247863245,0.0
notfall,15673643996460446,-1,-15.656565656565657,4.932
notfall,15673643996680447,-21,-15.254237288135592,0.0
notfall,15673643996890448,-20,-16.386554621848738,5.732
notfall,15673643997110449,-21,-17.5,-5.782
notfall,15673643997360450,-20,-18.032786885245898,6.434
notfall,15673643997570451,-21,-19.53125,-6.399
notfall,15673643997800452,-20,-19.047619047619047,6.746
notfall,15673643998020453,-20,-18.8,0.0
notfall,15673643998230454,-20,-18.8,0.0
notfall,15673643998460455,-20,-16.086956521739133,0.0
notfall,15673643998700456,-19,-14.601769911504425,6.653
notfall,15673643998920457,-18,-16.94214876033058,7.394
notfall,15673643999130458,-17,-14.95726495726496,7.508
notfall,15673643999360459,-17,-15.040650406504064,0.0
notfall,15673643999570460,-17,-13.492063492063494,0.0
notfall,15673643999790461,-17,-13.636363636363635,0.0
notfall,15673644000030462,-18,-13.247863247863245,-7.028
notfall,15673644000240463,-19,-10.294117647058826,-8.169
notfall,15673644000460464,-20,-14.0625,-7.388
notfall,15673644000670465,-20,-15.289256198347106,0.0
notfall,15673644000890466,-20,-13.559322033898308,0.0
notfall,15673644001120467,-20,-13.865546218487395,0.0
notfall,15673644001380468,-21,-20.394736842105267,-8.397
notfall,15673644001600469,-21,-21.52317880794702,0.0
notfall,15673644001830470,-21,-21.42857142857143,0.0
notfall,15673644002070471,-21,-21.62162162162162,0.0
notfall,15673644002300472,-21,-21.710526315789476,0.0
notfall,15673644002520473,-20,-16.666666666666668,8.051
notfall,15673644002760474,-20,-15.909090909090912,0.0
notfall,15673644002980475,-19,-8.653846153846157,6.954
notfall,15673644003190476,-18,-15.354330708661418,8.034
notfall,15673644003410477,-17,-14.84375,7.831
notfall,15673644003630478,-16,-14.122137404580155,7.982
notfall,15673644003850479,-15,-12.4,7.402
notfall,15673644004100480,-15,-10.655737704918034,0.0
notfall,15673644004310481,-16,-10.16260162601626,-7.409
notfall,15673644004530482,-17,-13.636363636363635,-6.925
notfall,15673644004750483,-17,-12.096774193548388,0.0
notfall,15673644004970484,-17,-7.8947368421052655,0.0
notfall,15673644005250485,-17,-11.538461538461537,0.0
notfall,15673644005490486,-17,-14.583333333333332,0.0
notfall,15673644005700487,-17,-13.358778625954198,0.0
notfall,15673644005920488,-17,-9.482758620689658,0.0
notfall,15673644006140489,-17,-12.878787878787879,0.0
notfall,15673644006360490,-16,-10.606060606060607,8.595
notfall,15673644006570491,-15,-8.46153846153846,8.595
notfall,15673644006810492,-14,-6.153846153846154,8.663
notfall,15673644007020493,-13,-4.615384615384616,8.607
notfall,15673644007240494,-12,-1.5625,8.718
notfall,15673644007460495,-12,-6.9536423841059625,0.0
notfall,15673644007680496,-13,1.1450381679389277,-8.923
notfall,15673644007900497,-14,-4.6099290780141855,-8.851
notfall,15673644008140498,-14,-6.25,0.0
notfall,15673644008350499,-15,-9.05511811023622,-7.579
notfall,15673644008570500,-15,-9.842519685039369,0.0
notfall,15673644008790501,-16,-14.444444444444443,-7.681
notfall,15673644009010502,-16,-15.806451612903228,0.0
notfall,15673644009220503,-16,-18.58974358974359,0.0
notfall,15673644009470504,-16,-20.440251572327046,0.0
notfall,15673644009680505,-16,-15.925925925925927,0.0
notfall,15673644009900506,-15,-9.689922480620156,7.858
notfall,15673644010110507,-14,-11.983471074380164,6.523
notfall,15673644010330508,-13,-6.0,7.858
notfall,15673644010550509,-12,-4.098360655737704,7.615
notfall,15673644010790510,-11,-3.7190082644628086,7.53
notfall,15673644011000511,-10,-2.0325203252032518,7.569
notfall,15673644011210512,-9,-0.7936507936507964,8.335
notfall,15673644011430513,-9,-1.2605042016806733,0.0
notfall,15673644011650514,-10,-3.0434782608695645,-7.08
notfall,15673644011860515,-10,-13.247863247863245,0.0
notfall,15673644012110516,-11,-12.616822429906543,-5.332
notfall,15673644012320517,-11,-14.814814814814813,0.0
notfall,15673644012530518,-11,-17.59259259259259,0.0
notfall,15673644012750519,-11,-20.093457943925237,0.0
notfall,15673644012960520,-11,-21.69811320754717,0.0
notfall,15673644013180521,-9,-19.565217391304344,6.532
notfall,15673644013420522,-4,-20.11494252873563,14.355
notfall,15673644013640523,6,-18.83116883116883,23.87
notfall,15673644013860524,6,-18.83116883116883,0.0
notfall,15673644014070525,6,-18.83116883116883,0.0
notfall,15673644014300526,6,-18.83116883116883,0.0
notfall,15673644014520527,6,-18.83116883116883,0.0
notfall,15673644014760528,6,-18.83116883116883,0.0
notfall,15673644014980529,6,-18.83116883116883,0.0
notfall,15673644015210530,6,-18.83116883116883,0.0
notfall,15673644015480531,6,-18.83116883116883,0.0
notfall,15673644015690532,6,-18.83116883116883,0.0
