action,timestamp,x_axis,y_axis,z_axis
notfall,15673640262530134,50,-24.3801652892562,0.0
notfall,15673640262750135,49,-25.86206896551724,-5.228
notfall,15673640263000136,48,-26.47058823529412,-5.26
notfall,15673640263220137,47,-25.912408759124084,-6.11
notfall,15673640263450138,47,-24.809160305343514,0.0
notfall,15673640263670139,45,-22.868217054263567,-12.382
notfall,15673640263880140,46,-19.841269841269842,6.208
notfall,15673640264100141,45,-7.142857142857145,-5.172
notfall,15673640264340142,45,-7.446808510638298,0.0
notfall,15673640264560143,46,-0.5376344086021501,5.39
notfall,15673640264780144,46,2.7472527472527486,0.0
notfall,15673640265010145,46,-9.999999999999998,0.0
notfall,15673640265220146,46,-9.999999999999998,0.0
notfall,15673640265440147,46,-9.999999999999998,0.0
notfall,15673640265680148,47,-1.063829787234044,5.336
notfall,15673640265900149,47,-3.260869565217389,0.0
notfall,15673640266120150,47,-3.260869565217389,0.0
notfall,15673640266350151,47,-3.260869565217389,0.0
notfall,15673640266570152,47,-3.260869565217389,0.0
notfall,15673640266800153,47,-3.260869565217389,0.0
notfall,15673640267040154,47,-3.260869565217389,0.0
notfall,15673640267260155,47,-3.260869565217389,0.0
notfall,15673640267480156,47,-3.260869565217389,0.0
notfall,15673640267700157,47,-3.260869565217389,0.0
notfall,15673640267930158,43,-28.448275862068968,-17.232
notfall,15673640268150159,43,-28.761061946902654,0.0
notfall,15673640268390160,43,-26.576576576576578,0.0
notfall,15673640268600161,43,-24.107142857142854,0.0
notfall,15673640268820162,43,-22.972972972972972,0.0
notfall,15673640269050163,43,-19.902912621359224,0.0
notfall,15673640269340164,43,-23.267326732673265,0.0
notfall,15673640269560165,43,-24.489795918367346,0.0
notfall,15673640269800166,44,-27.083333333333336,3.406
notfall,15673640270010167,44,-26.842105263157894,0.0
notfall,15673640270230168,44,-24.736842105263158,0.0
notfall,15673640270450169,44,-24.193548387096776,0.0
notfall,15673640270670170,44,-24.193548387096776,0.0
notfall,15673640270890171,44,-24.193548387096776,0.0
notfall,15673640271120172,44,-24.193548387096776,0.0
notfall,15673640271340173,44,-24.193548387096776,0.0
notfall,15673640271550174,44,-24.193548387096776,0.0
notfall,15673640271780175,44,-24.193548387096776,0.0
notfall,15673640272010176,44,-24.193548387096776,0.0
notfall,15673640272230177,44,-24.193548387096776,0.0
notfall,15673640272470178,44,-24.193548387096776,0.0
notfall,15673640272690179,44,-24.193548387096776,0.0
notfall,15673640272910180,44,-24.193548387096776,0.0
notfall,15673640273140181,44,-24.193548387096776,0.0
notfall,15673640273360182,44,-24.193548387096776,0.0
notfall,15673640273580183,44,-24.193548387096776,0.0
notfall,15673640273820184,44,-24.193548387096776,0.0
notfall,15673640274030185,44,-24.193548387096776,0.0
notfall,15673640274250186,44,-24.193548387096776,0.0
notfall,15673640274470187,44,-24.193548387096776,0.0
notfall,15673640274690188,44,-24.193548387096776,0.0
notfall,15673640274910189,44,-24.193548387096776,0.0
notfall,15673640275150190,44,-24.193548387096776,0.0
notfall,15673640275370191,44,-24.193548387096776,0.0
notfall,15673640275590192,44,-24.193548387096776,0.0
notfall,15673640275800193,44,-24.193548387096776,0.0
notfall,15673640276030194,44,-24.193548387096776,0.0
notfall,15673640276250195,44,-24.193548387096776,0.0
notfall,15673640276490196,44,-24.193548387096776,0.0
notfall,15673640276710197,44,-24.193548387096776,0.0
notfall,15673640276930198,44,-24.193548387096776,0.0
notfall,15673640277150199,44,-24.193548387096776,0.0
notfall,15673640277370200,44,-24.193548387096776,0.0
notfall,15673640277590201,44,-24.193548387096776,0.0
notfall,15673640277850202,44,-24.193548387096776,0.0
notfall,15673640278060203,44,-24.193548387096776,0.0
notfall,15673640278280204,44,-24.193548387096776,0.0
notfall,15673640278500205,44,-24.193548387096776,0.0
notfall,15673640278710206,44,-24.193548387096776,0.0
notfall,15673640278930207,44,-24.193548387096776,0.0
notfall,15673640279160208,44,-24.193548387096776,0.0
notfall,15673640279420209,44,-24.193548387096776,0.0
notfall,15673640279660210,44,-24.193548387096776,0.0
notfall,15673640279880211,44,-24.193548387096776,0.0
notfall,15673640280090212,44,-24.193548387096776,0.0
notfall,15673640280310213,44,-24.193548387096776,0.0
notfall,15673640280550214,44,-24.193548387096776,0.0
notfall,15673640280760215,44,-24.193548387096776,0.0
notfall,15673640280980216,44,-24.193548387096776,0.0
notfall,15673640281200217,44,-24.193548387096776,0.0
notfall,15673640281410218,44,-24.193548387096776,0.0
notfall,15673640281630219,44,-24.193548387096776,0.0
notfall,15673640281870220,44,-24.193548387096776,0.0
notfall,15673640282080221,44,-24.193548387096776,0.0
notfall,15673640282300222,44,-24.193548387096776,0.0
notfall,15673640282520223,44,-24.193548387096776,0.0
notfall,15673640282730224,44,-24.193548387096776,0.0
notfall,15673640282950225,44,-24.193548387096776,0.0
notfall,15673640283190226,44,-24.193548387096776,0.0
notfall,15673640283420227,44,-24.193548387096776,0.0
notfall,15673640283650228,44,-24.193548387096776,0.0
notfall,15673640283870229,44,-24.193548387096776,0.0
notfall,15673640284080230,44,-24.193548387096776,0.0
notfall,15673640284300231,44,-24.193548387096776,0.0
notfall,15673640284540232,44,-24.193548387096776,0.0
notfall,15673640284750233,44,-24.193548387096776,0.0
notfall,15673640284970234,44,-24.193548387096776,0.0
notfall,15673640285190235,44,-24.193548387096776,0.0
notfall,15673640285410236,44,-24.193548387096776,0.0
notfall,15673640285620237,44,-24.193548387096776,0.0
notfall,15673640285860238,44,-24.193548387096776,0.0
notfall,15673640286080239,44,-24.193548387096776,0.0
notfall,15673640286300240,44,-24.193548387096776,0.0
notfall,15673640286520241,44,-24.193548387096776,0.0
notfall,15673640286740242,44,-24.193548387096776,0.0
notfall,15673640286960243,44,-24.193548387096776,0.0
notfall,15673640287190244,44,-24.193548387096776,0.0
notfall,15673640287410245,44,-24.193548387096776,0.0
notfall,15673640287630246,44,-24.193548387096776,0.0
notfall,15673640287850247,44,-24.193548387096776,0.0
notfall,15673640288070248,44,-24.193548387096776,0.0
notfall,15673640288290249,44,-24.193548387096776,0.0
notfall,15673640288540250,44,-24.193548387096776,0.0
notfall,15673640288750251,44,-24.193548387096776,0.0
notfall,15673640288970252,44,-24.193548387096776,0.0
notfall,15673640289190253,44,-24.193548387096776,0.0
notfall,15673640289410254,44,-24.193548387096776,0.0
notfall,15673640289690255,44,-24.193548387096776,0.0
notfall,15673640289940256,44,-24.193548387096776,0.0
notfall,15673640290150257,44,-24.193548387096776,0.0
notfall,15673640290370258,44,-24.193548387096776,0.0
notfall,15673640290590259,44,-24.193548387096776,0.0
notfall,15673640290810260,44,-24.193548387096776,0.0
notfall,15673640291020261,44,-24.193548387096776,0.0
notfall,15673640291260262,44,-24.193548387096776,0.0
notfall,15673640291480263,44,-24.193548387096776,0.0
notfall,15673640291700264,44,-24.193548387096776,0.0
notfall,15673640291920265,44,-24.193548387096776,0.0
notfall,15673640292140266,44,-24.193548387096776,0.0
notfall,15673640292360267,44,-24.193548387096776,0.0
notfall,15673640292610268,44,-24.193548387096776,0.0
notfall,15673640292820269,44,-24.193548387096776,0.0
notfall,15673640293040270,44,-24.193548387096776,0.0
notfall,15673640293260271,44,-24.193548387096776,0.0
notfall,15673640293480272,44,-24.193548387096776,0.0
notfall,15673640293700273,44,-24.193548387096776,0.0
notfall,15673640293940274,44,-24.193548387096776,0.0
notfall,15673640294150275,44,-24.193548387096776,0.0
notfall,15673640294370276,44,-24.193548387096776,0.0
notfall,15673640294590277,44,-24.193548387096776,0.0
notfall,15673640294810278,44,-24.193548387096776,0.0
notfall,15673640295030279,44,-24.193548387096776,0.0
notfall,15673640295270280,44,-24.193548387096776,0.0
notfall,15673640295490281,44,-24.193548387096776,0.0
notfall,15673640295700282,44,-24.193548387096776,0.0
notfall,15673640295930283,44,-24.193548387096776,0.0
notfall,15673640296140284,44,-24.193548387096776,0.0
notfall,15673640296360285,44,-24.193548387096776,0.0
notfall,15673640296600286,44,-24.193548387096776,0.0
notfall,15673640296850287,44,-24.193548387096776,0.0
notfall,15673640297060288,44,-24.193548387096776,0.0
notfall,15673640297300289,44,-24.193548387096776,0.0
notfall,15673640297530290,44,-24.193548387096776,0.0
notfall,15673640297750291,44,-24.193548387096776,0.0
notfall,15673640298000292,44,-24.193548387096776,0.0
notfall,15673640298220293,44,-24.193548387096776,0.0
notfall,15673640298440294,44,-24.193548387096776,0.0
notfall,15673640298650295,44,-24.193548387096776,0.0
notfall,15673640298870296,44,-24.193548387096776,0.0
notfall,15673640299090297,44,-24.193548387096776,0.0
notfall,15673640299330298,44,-24.193548387096776,0.0
notfall,15673640299540299,44,-24.193548387096776,0.0
notfall,15673640299810300,44,-24.193548387096776,0.0
notfall,15673640300050301,44,-24.193548387096776,0.0
notfall,15673640300260302,44,-24.193548387096776,0.0
notfall,15673640300490303,44,-24.193548387096776,0.0
notfall,15673640300740304,44,-24.193548387096776,0.0
notfall,15673640300950305,44,-24.193548387096776,0.0
notfall,15673640301170306,44,-24.193548387096776,0.0
notfall,15673640301400307,44,-24.193548387096776,0.0
notfall,15673640301620308,44,-24.193548387096776,0.0
notfall,15673640301840309,44,-24.193548387096776,0.0
notfall,15673640302090310,44,-24.193548387096776,0.0
notfall,15673640302310311,44,-24.193548387096776,0.0
notfall,15673640302530312,44,-24.193548387096776,0.0
notfall,15673640302750313,44,-24.193548387096776,0.0
notfall,15673640302970314,44,-24.193548387096776,0.0
notfall,15673640303180315,44,-24.193548387096776,0.0
notfall,15673640303420316,44,-24.193548387096776,0.0
notfall,15673640303640317,44,-24.193548387096776,0.0
notfall,15673640303860318,44,-24.193548387096776,0.0
notfall,15673640304080319,44,-24.193548387096776,0.0
notfall,15673640304300320,44,-24.193548387096776,0.0
notfall,15673640304530321,44,-24.193548387096776,0.0
notfall,15673640304770322,44,-24.193548387096776,0.0
notfall,15673640304980323,44,-24.193548387096776,0.0
notfall,15673640305200324,44,-24.193548387096776,0.0
notfall,15673640305430325,44,-24.193548387096776,0.0
notfall,15673640305640326,44,-24.193548387096776,0.0
notfall,15673640305860327,44,-24.193548387096776,0.0
notfall,15673640306100328,44,-24.193548387096776,0.0
notfall,15673640306310329,44,-24.193548387096776,0.0
notfall,15673640306530330,44,-24.193548387096776,0.0
notfall,15673640306750331,44,-24.193548387096776,0.0
notfall,15673640306970332,44,-24.193548387096776,0.0
notfall,15673640307200333,44,-24.193548387096776,0.0
notfall,15673640307440334,44,-24.193548387096776,0.0
notfall,15673640307660335,44,-24.193548387096776,0.0
notfall,15673640307890336,44,-24.193548387096776,0.0
notfall,15673640308110337,44,-24.193548387096776,0.0
notfall,15673640308330338,44,-24.193548387096776,0.0
notfall,15673640308560339,44,-24.193548387096776,0.0
notfall,15673640308800340,44,-24.193548387096776,0.0
notfall,15673640309020341,44,-24.193548387096776,0.0
notfall,15673640309230342,44,-24.193548387096776,0.0
notfall,15673640309450343,44,-24.193548387096776,0.0
notfall,15673640309670344,44,-24.193548387096776,0.0
notfall,15673640309890345,44,-24.193548387096776,0.0
notfall,15673640310210346,44,-24.193548387096776,0.0
notfall,15673640310430347,44,-24.193548387096776,0.0
notfall,15673640310650348,44,-24.193548387096776,0.0
notfall,15673640310860349,44,-24.193548387096776,0.0
notfall,15673640311080350,44,-24.193548387096776,0.0
notfall,15673640311300351,44,-24.193548387096776,0.0
notfall,15673640311540352,44,-24.193548387096776,0.0
notfall,15673640311760353,44,-24.193548387096776,0.0
notfall,15673640311980354,44,-24.193548387096776,0.0
notfall,15673640312200355,44,-24.193548387096776,0.0
notfall,15673640312420356,44,-24.193548387096776,0.0
notfall,15673640312630357,44,-24.193548387096776,0.0
notfall,15673640312870358,44,-24.193548387096776,0.0
notfall,15673640313090359,44,-24.193548387096776,0.0
notfall,15673640313330360,44,-24.193548387096776,0.0
notfall,15673640313540361,44,-24.193548387096776,0.0
notfall,15673640313760362,44,-24.193548387096776,0.0
notfall,15673640313980363,44,-24.193548387096776,0.0
notfall,15673640314220364,44,-24.193548387096776,0.0
notfall,15673640314460365,44,-24.193548387096776,0.0
notfall,15673640314670366,44,-24.193548387096776,0.0
notfall,15673640314890367,44,-24.193548387096776,0.0
notfall,15673640315110368,44,-24.193548387096776,0.0
notfall,15673640315330369,44,-24.193548387096776,0.0
notfall,15673640315580370,44,-24.193548387096776,0.0
notfall,15673640315790371,44,-24.193548387096776,0.0
notfall,15673640316010372,44,-24.193548387096776,0.0
notfall,15673640316230373,44,-24.193548387096776,0.0
notfall,15673640316450374,44,-24.193548387096776,0.0
notfall,15673640316680375,44,-24.193548387096776,0.0
notfall,15673640316920376,44,-24.193548387096776,0.0
notfall,15673640317140377,44,-24.193548387096776,0.0
notfall,15673640317360378,44,-24.193548387096776,0.0
notfall,15673640317580379,44,-24.193548387096776,0.0
notfall,15673640317800380,44,-24.193548387096776,0.0
notfall,15673640318020381,44,-24.193548387096776,0.0
notfall,15673640318260382,44,-24.193548387096776,0.0
notfall,15673640318480383,44,-24.193548387096776,0.0
notfall,15673640318710384,44,-24.193548387096776,0.0
notfall,15673640318930385,44,-24.193548387096776,0.0
notfall,15673640319140386,44,-24.193548387096776,0.0
notfall,15673640319360387,44,-24.193548387096776,0.0
notfall,15673640319600388,44,-24.193548387096776,0.0
notfall,15673640319810389,44,-24.193548387096776,0.0
notfall,15673640320030390,44,-24.193548387096776,0.0
notfall,15673640320340391,44,-24.193548387096776,0.0
notfall,15673640320570392,44,-24.193548387096776,0.0
notfall,15673640320780393,44,-24.193548387096776,0.0
notfall,15673640321030394,44,-24.193548387096776,0.0
notfall,15673640321250395,44,-24.193548387096776,0.0
notfall,15673640321470396,44,-24.193548387096776,0.0
notfall,15673640321690397,44,-24.193548387096776,0.0
notfall,15673640321910398,44,-24.193548387096776,0.0
notfall,15673640322130399,44,-24.193548387096776,0.0
notfall,15673640322370400,44,-24.193548387096776,0.0
notfall,15673640322580401,44,-24.193548387096776,0.0
notfall,15673640322800402,44,-24.193548387096776,0.0
notfall,15673640323020403,44,-24.193548387096776,0.0
notfall,15673640323240404,44,-24.193548387096776,0.0
notfall,15673640323470405,44,-24.193548387096776,0.0
notfall,15673640323710406,44,-24.193548387096776,0.0
notfall,15673640323920407,44,-24.193548387096776,0.0
notfall,15673640324140408,44,-24.193548387096776,0.0
notfall,15673640324370409,44,-24.193548387096776,0.0
notfall,15673640324590410,44,-24.193548387096776,0.0
notfall,15673640324800411,44,-24.193548387096776,0.0
notfall,15673640325050412,44,-24.193548387096776,0.0
notfall,15673640325260413,44,-24.193548387096776,0.0
notfall,15673640325470414,44,-24.193548387096776,0.0
notfall,15673640325690415,44,-24.193548387096776,0.0
notfall,15673640325910416,44,-24.193548387096776,0.0
notfall,15673640326140417,44,-24.193548387096776,0.0
notfall,15673640326400418,44,-24.193548387096776,0.0
notfall,15673640326610419,44,-24.193548387096776,0.0
notfall,15673640326840420,44,-24.193548387096776,0.0
notfall,15673640327060421,44,-24.193548387096776,0.0
notfall,15673640327280422,44,-24.193548387096776,0.0
notfall,15673640327510423,44,-24.193548387096776,0.0
notfall,15673640327750424,44,-24.193548387096776,0.0
notfall,15673640327980425,44,-24.193548387096776,0.0
notfall,15673640328200426,44,-24.193548387096776,0.0
notfall,15673640328420427,44,-24.193548387096776,0.0
notfall,15673640328630428,44,-24.193548387096776,0.0
notfall,15673640328860429,44,-24.193548387096776,0.0
notfall,15673640329100430,44,-24.193548387096776,0.0
notfall,15673640329320431,44,-24.193548387096776,0.0
notfall,15673640329540432,44,-24.193548387096776,0.0
notfall,15673640329760433,44,-24.193548387096776,0.0
notfall,15673640329980434,44,-24.193548387096776,0.0
notfall,15673640330190435,44,-24.193548387096776,0.0
notfall,15673640330490436,44,-24.193548387096776,0.0
notfall,15673640330730437,44,-24.193548387096776,0.0
notfall,15673640330940438,44,-24.193548387096776,0.0
notfall,15673640331170439,44,-24.193548387096776,0.0
notfall,15673640331400440,44,-24.193548387096776,0.0
notfall,15673640331620441,44,-24.193548387096776,0.0
notfall,15673640331860442,44,-24.193548387096776,0.0
notfall,15673640332070443,44,-24.193548387096776,0.0
notfall,15673640332300444,44,-24.193548387096776,0.0
notfall,15673640332520445,44,-24.193548387096776,0.0
notfall,15673640332740446,44,-24.193548387096776,0.0
notfall,15673640332960447,44,-24.193548387096776,0.0
notfall,15673640333210448,44,-24.193548387096776,0.0
notfall,15673640333430449,44,-24.193548387096776,0.0
notfall,15673640333650450,44,-24.193548387096776,0.0
notfall,15673640333860451,44,-24.193548387096776,0.0
notfall,15673640334080452,44,-24.193548387096776,0.0
notfall,15673640334300453,44,-24.193548387096776,0.0
notfall,15673640334540454,44,-24.193548387096776,0.0
notfall,15673640334760455,44,-24.193548387096776,0.0
notfall,15673640334980456,44,-24.193548387096776,0.0
notfall,15673640335190457,44,-24.193548387096776,0.0
notfall,15673640335410458,44,-24.193548387096776,0.0
notfall,15673640335630459,44,-24.193548387096776,0.0
notfall,15673640335870460,44,-24.193548387096776,0.0
notfall,15673640336090461,44,-24.193548387096776,0.0
notfall,15673640336300462,44,-24.193548387096776,0.0
notfall,15673640336530463,44,-24.193548387096776,0.0
notfall,15673640336750464,44,-24.193548387096776,0.0
notfall,15673640336970465,44,-24.193548387096776,0.0
notfall,15673640337220466,44,-24.193548387096776,0.0
notfall,15673640337430467,44,-24.193548387096776,0.0
notfall,15673640337650468,44,-24.193548387096776,0.0
notfall,15673640337880469,44,-24.193548387096776,0.0
notfall,15673640338090470,44,-24.193548387096776,0.0
notfall,15673640338310471,44,-24.193548387096776,0.0
notfall,15673640338550472,44,-24.193548387096776,0.0
notfall,15673640343040473,44,-24.193548387096776,0.0
notfall,15673640343260474,44,-24.193548387096776,0.0
notfall,15673640343480475,44,-24.193548387096776,0.0
notfall,15673640343690476,44,-24.193548387096776,0.0
notfall,15673640343910477,44,-24.193548387096776,0.0
notfall,15673640344130478,44,-24.193548387096776,0.0
notfall,15673640344340479,44,-24.193548387096776,0.0
notfall,15673640344550480,44,-24.193548387096776,0.0
notfall,15673640344760481,44,-24.193548387096776,0.0
notfall,15673640344980482,44,-24.193548387096776,0.0
notfall,15673640345190483,44,-24.193548387096776,0.0
notfall,15673640345420484,44,-24.193548387096776,0.0
notfall,15673640345630485,44,-24.193548387096776,0.0
notfall,15673640345840486,44,-24.193548387096776,0.0
notfall,15673640346060487,44,-24.193548387096776,0.0
notfall,15673640346270488,44,-24.193548387096776,0.0
notfall,15673640346500489,44,-24.193548387096776,0.0
notfall,15673640346720490,44,-24.193548387096776,0.0
notfall,15673640346940491,44,-24.193548387096776,0.0
notfall,15673640347160492,44,-24.193548387096776,0.0
notfall,15673640347390493,44,-24.193548387096776,0.0
notfall,15673640347590494,44,-24.193548387096776,0.0
notfall,15673640347830495,44,-24.193548387096776,0.0
notfall,15673640348050496,44,-24.193548387096776,0.0
notfall,15673640348260497,44,-24.193548387096776,0.0
notfall,15673640348470498,44,-24.193548387096776,0.0
notfall,15673640348680499,44,-24.193548387096776,0.0
notfall,15673640348900500,44,-24.193548387096776,0.0
notfall,15673640349130501,44,-24.193548387096776,0.0
notfall,15673640349340502,44,-24.193548387096776,0.0
notfall,15673640349550503,44,-24.193548387096776,0.0
notfall,15673640349760504,44,-24.193548387096776,0.0
notfall,15673640349970505,44,-24.193548387096776,0.0
notfall,15673640350190506,44,-24.193548387096776,0.0
notfall,15673640350430507,44,-24.193548387096776,0.0
notfall,15673640350640508,44,-24.193548387096776,0.0
notfall,15673640350900509,44,-24.193548387096776,0.0
notfall,15673640351130510,44,-24.193548387096776,0.0
notfall,15673640351360511,44,-24.193548387096776,0.0
notfall,15673640351570512,44,-24.193548387096776,0.0
notfall,15673640351810513,44,-24.193548387096776,0.0
notfall,15673640352030514,44,-24.193548387096776,0.0
notfall,15673640352250515,44,-24.193548387096776,0.0
notfall,15673640352460516,44,-24.193548387096776,0.0
notfall,15673640352680517,44,-24.193548387096776,0.0
notfall,15673640352900518,44,-24.193548387096776,0.0
notfall,15673640353140519,44,-24.193548387096776,0.0
notfall,15673640353370520,44,-24.193548387096776,0.0
notfall,15673640353580521,44,-24.193548387096776,0.0
notfall,15673640353800522,44,-24.193548387096776,0.0
notfall,15673640354010523,44,-24.193548387096776,0.0
notfall,15673640354230524,44,-24.193548387096776,0.0
notfall,15673640354460525,44,-24.193548387096776,0.0
notfall,15673640354680526,44,-24.193548387096776,0.0
notfall,15673640354890527,44,-24.193548387096776,0.0
notfall,15673640355110528,44,-24.193548387096776,0.0
notfall,15673640355320529,44,-24.193548387096776,0.0
notfall,15673640355540530,44,-24.193548387096776,0.0
notfall,15673640355770531,44,-24.193548387096776,0.0
notfall,15673640355980532,44,-24.193548387096776,0.0
notfall,15673640356200533,44,-24.193548387096776,0.0
notfall,15673640356420534,44,-24.193548387096776,0.0
notfall,15673640356640535,44,-24.193548387096776,0.0
notfall,15673640356880536,44,-24.193548387096776,0.0
notfall,15673640357240537,44,-24.193548387096776,0.0
notfall,15673640357470538,44,-24.193548387096776,0.0
notfall,15673640357700539,44,-24.193548387096776,0.0
notfall,15673640357930540,44,-24.193548387096776,0.0
notfall,15673640358150541,44,-24.193548387096776,0.0
notfall,15673640358380542,44,-24.193548387096776,0.0
notfall,15673640358620543,44,-24.193548387096776,0.0
notfall,15673640358830544,44,-24.193548387096776,0.0
notfall,15673640359040545,44,-24.193548387096776,0.0
notfall,15673640359260546,44,-24.193548387096776,0.0
notfall,15673640359480547,44,-24.193548387096776,0.0
notfall,15673640359690548,44,-24.193548387096776,0.0
notfall,15673640359920549,44,-24.193548387096776,0.0
notfall,15673640360140550,44,-24.193548387096776,0.0
notfall,15673640360360551,44,-24.193548387096776,0.0
notfall,15673640360580552,44,-24.193548387096776,0.0
notfall,15673640360790553,44,-24.193548387096776,0.0
notfall,15673640361060554,44,-24.193548387096776,0.0
notfall,15673640361320555,44,-24.193548387096776,0.0
notfall,15673640361540556,44,-24.193548387096776,0.0
notfall,15673640361750557,44,-24.193548387096776,0.0
notfall,15673640362030558,44,-24.193548387096776,0.0
notfall,15673640362250559,44,-24.193548387096776,0.0
notfall,15673640362460560,44,-24.193548387096776,0.0
notfall,15673640362710561,44,-24.193548387096776,0.0
notfall,15673640362920562,44,-24.193548387096776,0.0
notfall,15673640363130563,44,-24.193548387096776,0.0
notfall,15673640363360564,44,-24.193548387096776,0.0
notfall,15673640363580565,44,-24.193548387096776,0.0
notfall,15673640363800566,44,-24.193548387096776,0.0
notfall,15673640364040567,44,-24.193548387096776,0.0
notfall,15673640364260568,44,-24.193548387096776,0.0
notfall,15673640364470569,44,-24.193548387096776,0.0
notfall,15673640364690570,44,-24.193548387096776,0.0
notfall,15673640364900571,44,-24.193548387096776,0.0
notfall,15673640365120572,44,-24.193548387096776,0.0
notfall,15673640365360573,44,-24.193548387096776,0.0
notfall,15673640365570574,44,-24.193548387096776,0.0
notfall,15673640365780575,44,-24.193548387096776,0.0
notfall,15673640366000576,44,-24.193548387096776,0.0
notfall,15673640366220577,44,-24.193548387096776,0.0
notfall,15673640366440578,44,-24.193548387096776,0.0
notfall,15673640366680579,44,-24.193548387096776,0.0
notfall,15673640366890580,44,-24.193548387096776,0.0
notfall,15673640367110581,44,-24.193548387096776,0.0
notfall,15673640367330582,44,-24.193548387096776,0.0
notfall,15673640367550583,44,-24.193548387096776,0.0
notfall,15673640367770584,44,-24.193548387096776,0.0
notfall,15673640368010585,44,-24.193548387096776,0.0
notfall,15673640368220586,44,-24.193548387096776,0.0
notfall,15673640368450587,44,-24.193548387096776,0.0
notfall,15673640368670588,44,-24.193548387096776,0.0
notfall,15673640368890589,44,-24.193548387096776,0.0
notfall,15673640369110590,44,-24.193548387096776,0.0
notfall,15673640369350591,44,-24.193548387096776,0.0
notfall,15673640369560592,44,-24.193548387096776,0.0
notfall,15673640369770593,44,-24.193548387096776,0.0
notfall,15673640369990594,44,-24.193548387096776,0.0
notfall,15673640370200595,44,-24.193548387096776,0.0
notfall,15673640370420596,44,-24.193548387096776,0.0
notfall,15673640370660597,44,-24.193548387096776,0.0
notfall,15673640370880598,44,-24.193548387096776,0.0
