action,timestamp,x_axis,y_axis,z_axis
notfall,15673641101460149,49,-22.839506172839506,0.0
notfall,15673641101680150,49,-22.839506172839506,0.0
notfall,15673641101900151,49,-21.95121951219512,0.0
notfall,15673641102110152,49,-21.95121951219512,0.0
notfall,15673641102330153,49,-21.60493827160494,0.0
notfall,15673641102550154,49,-22.093023255813954,0.0
notfall,15673641102790155,49,-21.59090909090909,0.0
notfall,15673641103010156,49,-21.59090909090909,0.0
notfall,15673641103230157,50,-20.11494252873563,2.895
notfall,15673641103450158,50,-20.11494252873563,0.0
notfall,15673641103670159,51,-19.318181818181817,2.962
notfall,15673641103890160,52,-17.12328767123288,2.433
notfall,15673641104130161,52,-16.666666666666668,0.0
notfall,15673641104350162,52,-16.666666666666668,0.0
notfall,15673641104660163,52,-16.666666666666668,0.0
notfall,15673641105060164,52,-16.666666666666668,0.0
notfall,15673641105470165,52,-16.666666666666668,0.0
notfall,15673641105840166,52,-20.930232558139533,0.0
notfall,15673641106140167,52,-22.093023255813954,0.0
notfall,15673641106380168,52,-23.333333333333332,0.0
notfall,15673641106590169,53,-21.111111111111114,3.343
notfall,15673641106810170,53,-18.88888888888889,0.0
notfall,15673641107030171,54,-18.131868131868135,3.396
notfall,15673641107250172,54,-19.565217391304344,0.0
notfall,15673641107490173,54,-15.753424657534248,0.0
notfall,15673641107700174,55,-21.73913043478261,3.482
notfall,15673641107920175,55,-24.193548387096776,0.0
notfall,15673641108140176,55,-23.809523809523807,0.0
notfall,15673641108380177,54,-24.418604651162788,-2.826
notfall,15673641108620178,54,-22.72727272727273,0.0
notfall,15673641108880179,54,-22.72727272727273,0.0
notfall,15673641109110180,54,-23.958333333333332,0.0
notfall,15673641109340181,54,-23.46938775510204,0.0
notfall,15673641109560182,55,-23.46938775510204,3.688
notfall,15673641109790183,55,-23.0,0.0
notfall,15673641110010184,55,-21.71717171717172,0.0
notfall,15673641110250185,56,-19.072164948453608,3.922
notfall,15673641110470186,56,-19.387755102040817,0.0
notfall,15673641110690187,56,-19.696969696969695,0.0
notfall,15673641110920188,56,-18.0,0.0
notfall,15673641111140189,56,-18.0,0.0
notfall,15673641111370190,56,-18.0,0.0
notfall,15673641111610191,57,-20.32967032967033,3.436
notfall,15673641111890192,57,-20.32967032967033,0.0
notfall,15673641112300193,57,-22.093023255813954,0.0
notfall,15673641112760194,57,-26.344086021505376,0.0
notfall,15673641113210195,57,-26.344086021505376,0.0
notfall,15673641113660196,57,-26.344086021505376,0.0
notfall,15673641114100197,57,-24.193548387096776,0.0
notfall,15673641114500198,57,-18.817204301075268,0.0
notfall,15673641114890199,57,-17.741935483870968,0.0
notfall,15673641115250200,57,-15.591397849462362,0.0
notfall,15673641115470201,57,-16.666666666666668,0.0
notfall,15673641115690202,57,-14.948453608247425,0.0
notfall,15673641115930203,57,-23.0,0.0
notfall,15673641116140204,57,-23.737373737373733,0.0
notfall,15673641116430205,57,-23.737373737373733,0.0
notfall,15673641116650206,56,-23.46938775510204,-3.35
notfall,15673641116860207,56,-27.319587628865982,0.0
notfall,15673641117100208,56,-26.041666666666664,0.0
notfall,15673641117340209,56,-29.166666666666664,0.0
notfall,15673641117550210,56,-28.125,0.0
notfall,15673641117770211,56,-27.89473684210526,0.0
notfall,15673641117990212,56,-23.118279569892476,0.0
notfall,15673641118200213,56,-17.021276595744684,0.0
notfall,15673641118420214,56,-15.934065934065933,0.0
notfall,15673641118660215,56,-15.934065934065933,0.0
notfall,15673641118880216,56,-15.934065934065933,0.0
notfall,15673641119100217,56,-17.741935483870968,0.0
notfall,15673641119320218,56,-17.741935483870968,0.0
notfall,15673641119540219,56,-17.741935483870968,0.0
notfall,15673641119750220,56,-17.741935483870968,0.0
notfall,15673641119990221,56,-17.741935483870968,0.0
notfall,15673641120200222,56,-17.741935483870968,0.0
notfall,15673641120420223,56,-17.741935483870968,0.0
notfall,15673641120640224,56,-17.741935483870968,0.0
notfall,15673641120880225,56,-17.741935483870968,0.0
notfall,15673641121090226,56,-17.741935483870968,0.0
notfall,15673641121330227,56,-17.741935483870968,0.0
notfall,15673641121540228,56,-17.741935483870968,0.0
notfall,15673641121760229,56,-17.741935483870968,0.0
notfall,15673641121980230,56,-17.741935483870968,0.0
notfall,15673641122200231,56,-17.741935483870968,0.0
notfall,15673641122420232,56,-17.741935483870968,0.0
notfall,15673641122660233,56,-17.741935483870968,0.0
notfall,15673641122870234,56,-17.741935483870968,0.0
notfall,15673641123090235,56,-17.741935483870968,0.0
notfall,15673641123310236,56,-17.741935483870968,0.0
notfall,15673641123530237,56,-17.741935483870968,0.0
notfall,15673641123750238,56,-17.741935483870968,0.0
notfall,15673641123990239,56,-17.741935483870968,0.0
notfall,15673641124200240,56,-17.741935483870968,0.0
notfall,15673641124420241,56,-17.741935483870968,0.0
notfall,15673641124630242,56,-17.741935483870968,0.0
notfall,15673641124850243,56,-17.741935483870968,0.0
notfall,15673641125060244,56,-17.741935483870968,0.0
notfall,15673641125300245,56,-17.741935483870968,0.0
notfall,15673641125520246,56,-17.741935483870968,0.0
notfall,15673641125730247,56,-17.741935483870968,0.0
notfall,15673641125950248,56,-17.741935483870968,0.0
notfall,15673641126170249,56,-17.741935483870968,0.0
notfall,15673641126390250,56,-17.741935483870968,0.0
notfall,15673641126700251,56,-17.741935483870968,0.0
notfall,15673641126910252,56,-17.741935483870968,0.0
notfall,15673641127130253,56,-17.741935483870968,0.0
notfall,15673641127350254,56,-17.741935483870968,0.0
notfall,15673641127570255,56,-17.741935483870968,0.0
notfall,15673641127790256,56,-17.741935483870968,0.0
notfall,15673641128040257,56,-17.741935483870968,0.0
notfall,15673641128260258,56,-17.741935483870968,0.0
notfall,15673641128470259,56,-17.741935483870968,0.0
notfall,15673641128690260,56,-17.741935483870968,0.0
notfall,15673641128910261,56,-17.741935483870968,0.0
notfall,15673641129130262,56,-17.741935483870968,0.0
notfall,15673641129370263,56,-17.741935483870968,0.0
notfall,15673641129590264,56,-17.741935483870968,0.0
notfall,15673641129800265,56,-17.741935483870968,0.0
notfall,15673641130020266,56,-17.741935483870968,0.0
notfall,15673641130230267,56,-17.741935483870968,0.0
notfall,15673641130450268,56,-17.741935483870968,0.0
notfall,15673641130690269,56,-17.741935483870968,0.0
notfall,15673641130900270,56,-17.741935483870968,0.0
notfall,15673641131120271,56,-17.741935483870968,0.0
notfall,15673641131340272,56,-17.741935483870968,0.0
notfall,15673641131550273,56,-17.741935483870968,0.0
notfall,15673641131770274,56,-17.741935483870968,0.0
notfall,15673641132020275,56,-17.741935483870968,0.0
notfall,15673641132240276,56,-17.741935483870968,0.0
notfall,15673641132460277,56,-17.741935483870968,0.0
notfall,15673641132680278,56,-17.741935483870968,0.0
notfall,15673641132900279,56,-17.741935483870968,0.0
notfall,15673641133110280,56,-17.741935483870968,0.0
notfall,15673641133360281,56,-17.741935483870968,0.0
notfall,15673641133580282,56,-17.741935483870968,0.0
notfall,15673641133810283,56,-17.741935483870968,0.0
notfall,15673641134020284,56,-17.741935483870968,0.0
notfall,15673641134240285,56,-17.741935483870968,0.0
notfall,15673641134460286,56,-17.741935483870968,0.0
notfall,15673641134700287,56,-17.741935483870968,0.0
notfall,15673641134910288,56,-17.741935483870968,0.0
notfall,15673641135130289,56,-17.741935483870968,0.0
notfall,15673641135350290,56,-17.741935483870968,0.0
notfall,15673641135570291,56,-17.741935483870968,0.0
notfall,15673641135780292,56,-17.741935483870968,0.0
notfall,15673641136030293,56,-17.741935483870968,0.0
notfall,15673641136240294,56,-17.741935483870968,0.0
notfall,15673641136460295,56,-17.741935483870968,0.0
notfall,15673641136710296,56,-17.741935483870968,0.0
notfall,15673641136960297,56,-17.741935483870968,0.0
notfall,15673641137180298,56,-17.741935483870968,0.0
notfall,15673641137420299,56,-17.741935483870968,0.0
notfall,15673641137630300,56,-17.741935483870968,0.0
notfall,15673641137860301,56,-17.741935483870968,0.0
notfall,15673641138160302,56,-17.741935483870968,0.0
notfall,15673641138380303,56,-17.741935483870968,0.0
notfall,15673641138600304,56,-17.741935483870968,0.0
notfall,15673641138840305,56,-17.741935483870968,0.0
notfall,15673641139060306,56,-17.741935483870968,0.0
notfall,15673641139270307,56,-17.741935483870968,0.0
notfall,15673641139500308,56,-17.741935483870968,0.0
notfall,15673641139720309,56,-17.741935483870968,0.0
notfall,15673641139940310,56,-17.741935483870968,0.0
notfall,15673641140170311,56,-17.741935483870968,0.0
notfall,15673641140390312,56,-17.741935483870968,0.0
notfall,15673641140610313,56,-17.741935483870968,0.0
notfall,15673641140820314,56,-17.741935483870968,0.0
notfall,15673641141040315,56,-17.741935483870968,0.0
notfall,15673641141250316,56,-17.741935483870968,0.0
notfall,15673641141490317,56,-17.741935483870968,0.0
notfall,15673641141710318,56,-17.741935483870968,0.0
notfall,15673641141930319,56,-17.741935483870968,0.0
notfall,15673641142160320,56,-17.741935483870968,0.0
notfall,15673641142380321,56,-17.741935483870968,0.0
notfall,15673641142620322,56,-17.741935483870968,0.0
notfall,15673641142870323,56,-17.741935483870968,0.0
notfall,15673641143090324,56,-17.741935483870968,0.0
notfall,15673641143330325,56,-17.741935483870968,0.0
notfall,15673641143560326,56,-17.741935483870968,0.0
notfall,15673641143780327,56,-17.741935483870968,0.0
notfall,15673641144010328,56,-17.741935483870968,0.0
notfall,15673641144250329,56,-17.741935483870968,0.0
notfall,15673641144460330,56,-17.741935483870968,0.0
notfall,15673641144680331,56,-17.741935483870968,0.0
notfall,15673641144890332,56,-17.741935483870968,0.0
notfall,15673641145110333,56,-17.741935483870968,0.0
notfall,15673641145330334,56,-17.741935483870968,0.0
notfall,15673641145580335,56,-17.741935483870968,0.0
notfall,15673641145790336,56,-17.741935483870968,0.0
notfall,15673641146010337,56,-17.741935483870968,0.0
notfall,15673641146220338,56,-17.741935483870968,0.0
notfall,15673641146450339,56,-17.741935483870968,0.0
notfall,15673641146670340,56,-17.741935483870968,0.0
notfall,15673641146960341,56,-17.741935483870968,0.0
notfall,15673641147210342,56,-17.741935483870968,0.0
notfall,15673641147430343,56,-17.741935483870968,0.0
notfall,15673641147660344,56,-17.741935483870968,0.0
notfall,15673641147880345,56,-17.741935483870968,0.0
notfall,15673641148100346,56,-17.741935483870968,0.0
notfall,15673641148340347,56,-17.741935483870968,0.0
notfall,15673641148560348,56,-17.741935483870968,0.0
notfall,15673641148780349,56,-17.741935483870968,0.0
notfall,15673641148990350,56,-17.741935483870968,0.0
notfall,15673641149210351,56,-17.741935483870968,0.0
notfall,15673641149420352,56,-17.741935483870968,0.0
notfall,15673641149660353,56,-17.741935483870968,0.0
notfall,15673641149880354,56,-17.741935483870968,0.0
notfall,15673641150090355,56,-17.741935483870968,0.0
notfall,15673641150310356,56,-17.741935483870968,0.0
notfall,15673641150530357,56,-17.741935483870968,0.0
notfall,15673641150750358,56,-17.741935483870968,0.0
notfall,15673641150990359,56,-17.741935483870968,0.0
notfall,15673641151200360,56,-17.741935483870968,0.0
notfall,15673641151440361,56,-17.741935483870968,0.0
notfall,15673641151650362,56,-17.741935483870968,0.0
notfall,15673641151870363,56,-17.741935483870968,0.0
notfall,15673641152090364,56,-17.741935483870968,0.0
notfall,15673641152330365,56,-17.741935483870968,0.0
notfall,15673641152540366,56,-17.741935483870968,0.0
notfall,15673641152760367,56,-17.741935483870968,0.0
notfall,15673641152980368,56,-17.741935483870968,0.0
notfall,15673641153200369,56,-17.741935483870968,0.0
notfall,15673641153430370,56,-17.741935483870968,0.0
notfall,15673641153670371,56,-17.741935483870968,0.0
notfall,15673641153890372,56,-17.741935483870968,0.0
notfall,15673641154100373,56,-17.741935483870968,0.0
notfall,15673641154320374,56,-17.741935483870968,0.0
notfall,15673641154540375,56,-17.741935483870968,0.0
notfall,15673641154760376,56,-17.741935483870968,0.0
notfall,15673641155000377,56,-17.741935483870968,0.0
notfall,15673641155210378,56,-17.741935483870968,0.0
notfall,15673641155430379,56,-17.741935483870968,0.0
notfall,15673641155650380,56,-17.741935483870968,0.0
notfall,15673641155860381,56,-17.741935483870968,0.0
notfall,15673641156080382,56,-17.741935483870968,0.0
notfall,15673641156320383,56,-17.741935483870968,0.0
notfall,15673641156540384,56,-17.741935483870968,0.0
notfall,15673641156760385,56,-17.741935483870968,0.0
notfall,15673641156980386,56,-17.741935483870968,0.0
notfall,15673641157260387,56,-17.741935483870968,0.0
notfall,15673641157490388,56,-17.741935483870968,0.0
notfall,15673641157730389,56,-17.741935483870968,0.0
notfall,15673641157950390,56,-17.741935483870968,0.0
notfall,15673641158170391,56,-17.741935483870968,0.0
notfall,15673641158390392,56,-17.741935483870968,0.0
notfall,15673641158610393,56,-17.741935483870968,0.0
notfall,15673641158830394,56,-17.741935483870968,0.0
notfall,15673641159070395,56,-17.741935483870968,0.0
notfall,15673641159290396,56,-17.741935483870968,0.0
notfall,15673641159500397,56,-17.741935483870968,0.0
notfall,15673641159720398,56,-17.741935483870968,0.0
notfall,15673641159940399,56,-17.741935483870968,0.0
notfall,15673641160150400,56,-17.741935483870968,0.0
notfall,15673641160390401,56,-17.741935483870968,0.0
notfall,15673641160610402,56,-17.741935483870968,0.0
notfall,15673641160840403,56,-17.741935483870968,0.0
notfall,15673641161070404,56,-17.741935483870968,0.0
notfall,15673641161290405,56,-17.741935483870968,0.0
notfall,15673641161510406,56,-17.741935483870968,0.0
notfall,15673641161750407,56,-17.741935483870968,0.0
notfall,15673641161970408,56,-17.741935483870968,0.0
notfall,15673641162190409,56,-17.741935483870968,0.0
notfall,15673641162420410,56,-17.741935483870968,0.0
notfall,15673641162640411,56,-17.741935483870968,0.0
notfall,15673641162860412,56,-17.741935483870968,0.0
notfall,15673641163100413,56,-17.741935483870968,0.0
notfall,15673641163320414,56,-17.741935483870968,0.0
notfall,15673641163530415,56,-17.741935483870968,0.0
notfall,15673641163760416,56,-17.741935483870968,0.0
notfall,15673641163980417,56,-17.741935483870968,0.0
notfall,15673641164190418,56,-17.741935483870968,0.0
notfall,15673641164440419,56,-17.741935483870968,0.0
notfall,15673641164710420,56,-17.741935483870968,0.0
notfall,15673641164930421,56,-17.741935483870968,0.0
notfall,15673641165140422,56,-17.741935483870968,0.0
notfall,15673641165380423,56,-17.741935483870968,0.0
notfall,15673641165600424,56,-17.741935483870968,0.0
notfall,15673641165840425,56,-17.741935483870968,0.0
notfall,15673641166060426,56,-17.741935483870968,0.0
notfall,15673641166290427,56,-17.741935483870968,0.0
notfall,15673641166510428,56,-17.741935483870968,0.0
notfall,15673641166720429,56,-17.741935483870968,0.0
notfall,15673641166940430,56,-17.741935483870968,0.0
notfall,15673641167180431,56,-17.741935483870968,0.0
notfall,15673641171590432,56,-17.741935483870968,0.0
notfall,15673641171830433,56,-17.741935483870968,0.0
notfall,15673641172050434,56,-17.741935483870968,0.0
notfall,15673641172270435,56,-17.741935483870968,0.0
notfall,15673641172480436,56,-17.741935483870968,0.0
notfall,15673641172700437,56,-17.741935483870968,0.0
notfall,15673641172920438,56,-17.741935483870968,0.0
notfall,15673641173130439,56,-17.741935483870968,0.0
notfall,15673641173350440,56,-17.741935483870968,0.0
notfall,15673641173570441,56,-17.741935483870968,0.0
notfall,15673641173810442,56,-17.741935483870968,0.0
notfall,15673641174020443,56,-17.741935483870968,0.0
notfall,15673641174240444,56,-17.741935483870968,0.0
notfall,15673641174460445,56,-17.741935483870968,0.0
notfall,15673641174670446,56,-17.741935483870968,0.0
notfall,15673641174890447,56,-17.741935483870968,0.0
notfall,15673641175120448,56,-17.741935483870968,0.0
notfall,15673641175340449,56,-17.741935483870968,0.0
notfall,15673641175550450,56,-17.741935483870968,0.0
notfall,15673641175760451,56,-17.741935483870968,0.0
notfall,15673641175980452,56,-17.741935483870968,0.0
notfall,15673641176190453,56,-17.741935483870968,0.0
notfall,15673641176420454,56,-17.741935483870968,0.0
notfall,15673641176640455,56,-17.741935483870968,0.0
notfall,15673641176850456,56,-17.741935483870968,0.0
notfall,15673641177070457,56,-17.741935483870968,0.0
notfall,15673641177280458,56,-17.741935483870968,0.0
notfall,15673641177540459,56,-17.741935483870968,0.0
notfall,15673641177820460,56,-17.741935483870968,0.0
notfall,15673641178030461,56,-17.741935483870968,0.0
notfall,15673641178250462,56,-17.741935483870968,0.0
notfall,15673641178460463,56,-17.741935483870968,0.0
notfall,15673641178670464,56,-17.741935483870968,0.0
notfall,15673641178890465,56,-17.741935483870968,0.0
notfall,15673641179120466,56,-17.741935483870968,0.0
notfall,15673641179330467,56,-17.741935483870968,0.0
notfall,15673641179550468,56,-17.741935483870968,0.0
notfall,15673641179770469,56,-17.741935483870968,0.0
notfall,15673641179980470,56,-17.741935483870968,0.0
notfall,15673641180200471,56,-17.741935483870968,0.0
notfall,15673641180430472,56,-17.741935483870968,0.0
notfall,15673641180640473,56,-17.741935483870968,0.0
notfall,15673641180850474,56,-17.741935483870968,0.0
notfall,15673641181070475,56,-17.741935483870968,0.0
notfall,15673641181280476,56,-17.741935483870968,0.0
notfall,15673641181500477,56,-17.741935483870968,0.0
notfall,15673641181740478,56,-17.741935483870968,0.0
notfall,15673641181960479,56,-17.741935483870968,0.0
notfall,15673641182180480,56,-17.741935483870968,0.0
notfall,15673641182390481,56,-17.741935483870968,0.0
notfall,15673641182620482,56,-17.741935483870968,0.0
notfall,15673641182840483,56,-17.741935483870968,0.0
notfall,15673641183070484,56,-17.741935483870968,0.0
notfall,15673641183290485,56,-17.741935483870968,0.0
notfall,15673641183500486,56,-17.741935483870968,0.0
notfall,15673641183720487,56,-17.741935483870968,0.0
notfall,15673641183940488,56,-17.741935483870968,0.0
notfall,15673641184160489,56,-17.741935483870968,0.0
notfall,15673641184400490,56,-17.741935483870968,0.0
notfall,15673641184610491,56,-17.741935483870968,0.0
notfall,15673641184830492,56,-17.741935483870968,0.0
notfall,15673641185040493,56,-17.741935483870968,0.0
notfall,15673641185250494,56,-17.741935483870968,0.0
notfall,15673641185470495,56,-17.741935483870968,0.0
notfall,15673641185700496,56,-17.741935483870968,0.0
notfall,15673641185920497,56,-17.741935483870968,0.0
notfall,15673641186130498,56,-17.741935483870968,0.0
notfall,15673641186350499,56,-17.741935483870968,0.0
notfall,15673641186570500,56,-17.741935483870968,0.0
notfall,15673641186790501,56,-17.741935483870968,0.0
notfall,15673641187020502,56,-17.741935483870968,0.0
notfall,15673641187240503,56,-17.741935483870968,0.0
notfall,15673641187460504,56,-17.741935483870968,0.0
notfall,15673641187690505,56,-17.741935483870968,0.0
notfall,15673641187960506,56,-17.741935483870968,0.0
notfall,15673641188200507,56,-17.741935483870968,0.0
notfall,15673641188450508,56,-17.741935483870968,0.0
notfall,15673641188660509,56,-17.741935483870968,0.0
notfall,15673641188870510,56,-17.741935483870968,0.0
notfall,15673641189090511,56,-17.741935483870968,0.0
notfall,15673641189300512,56,-17.741935483870968,0.0
notfall,15673641189520513,56,-17.741935483870968,0.0
notfall,15673641189760514,56,-17.741935483870968,0.0
notfall,15673641189970515,56,-17.741935483870968,0.0
notfall,15673641190190516,56,-17.741935483870968,0.0
notfall,15673641190420517,56,-17.741935483870968,0.0
notfall,15673641190630518,56,-17.741935483870968,0.0
notfall,15673641190850519,56,-17.741935483870968,0.0
notfall,15673641191080520,56,-17.741935483870968,0.0
notfall,15673641191300521,56,-17.741935483870968,0.0
notfall,15673641191510522,56,-17.741935483870968,0.0
notfall,15673641191730523,56,-17.741935483870968,0.0
notfall,15673641191950524,56,-17.741935483870968,0.0
notfall,15673641192170525,56,-17.741935483870968,0.0
notfall,15673641192400526,56,-17.741935483870968,0.0
notfall,15673641192620527,56,-17.741935483870968,0.0
notfall,15673641192830528,56,-17.741935483870968,0.0
notfall,15673641193050529,56,-17.741935483870968,0.0
notfall,15673641193260530,56,-17.741935483870968,0.0
notfall,15673641193490531,56,-17.741935483870968,0.0
notfall,15673641193730532,56,-17.741935483870968,0.0
notfall,15673641193940533,56,-17.741935483870968,0.0
notfall,15673641194160534,56,-17.741935483870968,0.0
notfall,15673641194380535,56,-17.741935483870968,0.0
notfall,15673641194590536,56,-17.741935483870968,0.0
notfall,15673641194810537,56,-17.741935483870968,0.0
notfall,15673641195040538,56,-17.741935483870968,0.0
notfall,15673641195250539,56,-17.741935483870968,0.0
notfall,15673641195480540,56,-17.741935483870968,0.0
notfall,15673641195690541,56,-17.741935483870968,0.0
notfall,15673641195900542,56,-17.741935483870968,0.0
notfall,15673641196120543,56,-17.741935483870968,0.0
notfall,15673641196350544,56,-17.741935483870968,0.0
notfall,15673641196570545,56,-17.741935483870968,0.0
notfall,15673641196780546,56,-17.741935483870968,0.0
notfall,15673641197000547,56,-17.741935483870968,0.0
notfall,15673641197220548,56,-17.741935483870968,0.0
notfall,15673641197440549,56,-17.741935483870968,0.0
notfall,15673641197670550,56,-17.741935483870968,0.0
notfall,15673641197920551,56,-17.741935483870968,0.0
notfall,15673641198180552,56,-17.741935483870968,0.0
notfall,15673641198420553,56,-17.741935483870968,0.0
notfall,15673641198740554,56,-17.741935483870968,0.0
notfall,15673641198970555,56,-17.741935483870968,0.0
notfall,15673641199220556,56,-17.741935483870968,0.0
notfall,15673641199450557,56,-17.741935483870968,0.0
notfall,15673641199670558,56,-17.741935483870968,0.0
notfall,15673641199890559,56,-17.741935483870968,0.0
notfall,15673641200100560,56,-17.741935483870968,0.0
notfall,15673641200330561,56,-17.741935483870968,0.0
notfall,15673641200570562,56,-17.741935483870968,0.0
notfall,15673641200790563,56,-17.741935483870968,0.0
notfall,15673641201020564,56,-17.741935483870968,0.0
notfall,15673641201250565,56,-17.741935483870968,0.0
notfall,15673641201480566,56,-17.741935483870968,0.0
notfall,15673641201700567,56,-17.741935483870968,0.0
notfall,15673641201960568,56,-17.741935483870968,0.0
notfall,15673641202180569,56,-17.741935483870968,0.0
notfall,15673641202400570,56,-17.741935483870968,0.0
notfall,15673641202610571,56,-17.741935483870968,0.0
notfall,15673641202830572,56,-17.741935483870968,0.0
notfall,15673641203050573,56,-17.741935483870968,0.0
notfall,15673641203290574,56,-17.741935483870968,0.0
notfall,15673641203510575,56,-17.741935483870968,0.0
notfall,15673641203730576,56,-17.741935483870968,0.0
notfall,15673641203940577,56,-17.741935483870968,0.0
notfall,15673641204170578,56,-17.741935483870968,0.0
notfall,15673641204390579,56,-17.741935483870968,0.0
notfall,15673641204650580,56,-17.741935483870968,0.0
notfall,15673641204860581,56,-17.741935483870968,0.0
notfall,15673641205070582,56,-17.741935483870968,0.0
notfall,15673641205290583,56,-17.741935483870968,0.0
notfall,15673641205500584,56,-17.741935483870968,0.0
notfall,15673641205720585,56,-17.741935483870968,0.0
notfall,15673641205950586,56,-17.741935483870968,0.0
notfall,15673641206170587,56,-17.741935483870968,0.0
notfall,15673641206390588,56,-17.741935483870968,0.0
notfall,15673641206600589,56,-17.741935483870968,0.0
notfall,15673641206820590,56,-17.741935483870968,0.0
notfall,15673641207040591,56,-17.741935483870968,0.0
notfall,15673641207280592,56,-17.741935483870968,0.0
notfall,15673641207490593,56,-17.741935483870968,0.0
notfall,15673641207710594,56,-17.741935483870968,0.0
notfall,15673641207940595,56,-17.741935483870968,0.0
notfall,15673641208210596,56,-17.741935483870968,0.0
notfall,15673641208450597,56,-17.741935483870968,0.0
notfall,15673641208690598,56,-17.741935483870968,0.0
notfall,15673641208900599,56,-17.741935483870968,0.0
notfall,15673641209120600,56,-17.741935483870968,0.0
notfall,15673641209340601,56,-17.741935483870968,0.0
notfall,15673641209570602,56,-17.741935483870968,0.0
notfall,15673641209780603,56,-17.741935483870968,0.0
notfall,15673641210020604,56,-17.741935483870968,0.0
notfall,15673641210240605,56,-17.741935483870968,0.0
notfall,15673641210460606,56,-17.741935483870968,0.0
notfall,15673641210670607,56,-17.741935483870968,0.0
notfall,15673641210890608,56,-17.741935483870968,0.0
notfall,15673641211110609,56,-17.741935483870968,0.0
notfall,15673641211360610,56,-17.741935483870968,0.0
notfall,15673641211570611,56,-17.741935483870968,0.0
notfall,15673641211790612,56,-17.741935483870968,0.0
notfall,15673641212020613,91,-18.29268292682927,2.785
notfall,15673641212240614,87,-20.238095238095237,-11.196
notfall,15673641212460615,84,-19.51219512195122,-8.538
notfall,15673641212710616,81,-10.606060606060607,-7.2509999999999994
notfall,15673641212940617,81,-10.606060606060607,0.0
notfall,15673641213160618,81,-10.606060606060607,0.0
notfall,15673641213380619,81,-10.606060606060607,0.0
notfall,15673641213610620,81,-10.606060606060607,0.0
notfall,15673641213830621,81,-10.606060606060607,0.0
notfall,15673641214060622,81,-10.606060606060607,0.0
notfall,15673641214280623,81,-10.606060606060607,0.0
notfall,15673641214510624,81,-10.606060606060607,0.0
notfall,15673641214720625,81,-10.606060606060607,0.0
notfall,15673641214940626,81,-10.606060606060607,0.0
notfall,15673641215160627,81,-10.606060606060607,0.0
notfall,15673641215400628,81,-10.606060606060607,0.0
notfall,15673641215620629,81,-10.606060606060607,0.0
notfall,15673641215830630,81,-10.606060606060607,0.0
notfall,15673641216050631,81,-10.606060606060607,0.0
