action,timestamp,x_axis,y_axis,z_axis
fall,15674435985360134,-7,22.0,0.0
fall,15674435985740135,0,22.0,0.0
fall,15674435986080136,9,11.194029850746267,0.0
fall,15674435986430137,23,18.831168831168828,0.0
fall,15674435986770138,31,14.968152866242034,0.0
fall,15674435987140139,39,18.531468531468533,0.0
fall,15674435987520140,46,9.722222222222221,116.9
fall,15674435987960141,53,14.331210191082802,0.0
fall,15674435988310142,68,26.271186440677962,0.0
fall,15674435988690143,75,24.561403508771928,88.26299999999999
fall,15674435989080144,82,16.40625,104.265
fall,15674435989440145,89,40.0,79.352
fall,15674435989780146,95,47.39130434782609,116.28
fall,15674435990140147,105,29.268292682926838,66.36999999999999
fall,15674435990470148,109,27.90697674418605,28.06
fall,15674435990790149,109,32.278481012658226,0.0
fall,15674435991120150,109,25.609756097560968,0.0
fall,15674435991470151,110,15.217391304347828,6.516
fall,15674435991800152,113,18.831168831168828,15.147000000000002
fall,15674435992160153,116,25.34246575342466,14.688
fall,15674435992490154,122,30.303030303030294,25.524
fall,15674435992810155,126,30.000000000000004,15.788
fall,15674435993140156,127,85.00000000000001,6.6160000000000005
fall,15674435993470157,124,107.14285714285714,-13.956
fall,15674435993780158,129,38.23529411764706,13.165
fall,15674435994140159,129,38.23529411764706,0.0
fall,15674435994480160,126,64.75409836065573,-16.794
fall,15674435994780161,123,134.81012658227849,-46.008
fall,15674435995110162,139,71.12676056338027,7.6129999999999995
fall,15674435995450163,145,178.9473684210526,29.334000000000003
fall,15674435995770164,148,192.85714285714283,13.947000000000001
fall,15674435996130165,149,89.34426229508196,7.507999999999999
fall,15674435996460166,121,25.384615384615387,-106.26
lying,15674435996820167,121,25.384615384615387,0.0
lying,15674435997220168,121,25.384615384615387,0.0
lying,15674435997570169,121,25.384615384615387,0.0
lying,15674435997980170,121,25.384615384615387,0.0
lying,15674435998370171,158,82.69230769230771,4.038
lying,15674435998700172,158,82.69230769230771,0.0
lying,15674435999020173,158,82.69230769230771,0.0
lying,15674435999360174,158,82.69230769230771,0.0
lying,15674435999690175,158,82.69230769230771,0.0
lying,15674436000010176,162,87.5,13.752
lying,15674436000390177,162,87.5,0.0
lying,15674436000720178,162,87.5,0.0
lying,15674436001050179,162,87.5,0.0
