action,timestamp,x_axis,y_axis,z_axis
notfall,15686644778320092,85,20.88607594936709,-13.505999999999998
notfall,15686644778790093,85,20.88607594936709,0.0
notfall,15686644779260094,83,14.634146341463413,-13.27
notfall,15686644779720095,83,14.634146341463413,0.0
notfall,15686644780190096,83,2.127659574468088,0.0
notfall,15686644780660097,83,2.127659574468088,0.0
notfall,15686644781130098,80,0.0,-19.155
notfall,15686644781600099,80,0.0,0.0
notfall,15686644782070100,80,3.4883720930232514,0.0
notfall,15686644782540101,80,3.4883720930232514,0.0
notfall,15686644783010102,82,1.8072289156626509,11.232000000000001
notfall,15686644783470103,82,1.8072289156626509,0.0
notfall,15686644783940104,82,6.756756756756754,0.0
notfall,15686644784410105,82,6.756756756756754,0.0
notfall,15686644784880106,82,6.944444444444442,0.0
notfall,15686644785350107,82,6.944444444444442,0.0
notfall,15686644785820108,80,-6.179775280898875,-9.982000000000001
notfall,15686644786290109,80,-6.179775280898875,0.0
notfall,15686644786750110,81,-10.240963855421684,3.946
notfall,15686644787220111,81,-10.240963855421684,0.0
notfall,15686644787690112,81,0.0,0.0
notfall,15686644788160113,81,0.0,0.0
notfall,15686644788630114,81,0.0,0.0
notfall,15686644789100115,81,0.0,0.0
notfall,15686644789570116,81,16.249999999999996,0.0
notfall,15686644790030117,81,16.249999999999996,0.0
notfall,15686644790500118,81,16.249999999999996,0.0
notfall,15686644790970119,81,16.249999999999996,0.0
notfall,15686644791440120,81,16.249999999999996,0.0
notfall,15686644791910121,81,16.249999999999996,0.0
notfall,15686644792380122,81,16.249999999999996,0.0
notfall,15686644792850123,81,16.249999999999996,0.0
notfall,15686644793320124,81,16.249999999999996,0.0
notfall,15686644793780125,81,16.249999999999996,0.0
notfall,15686644794250126,81,16.249999999999996,0.0
notfall,15686644794720127,81,16.249999999999996,0.0
notfall,15686644795190128,81,16.249999999999996,0.0
notfall,15686644795660129,81,16.249999999999996,0.0
notfall,15686644796130130,81,16.249999999999996,0.0
notfall,15686644796600131,81,16.249999999999996,0.0
notfall,15686644797060132,81,16.249999999999996,0.0
notfall,15686644797530133,81,16.249999999999996,0.0
notfall,15686644798000134,81,16.249999999999996,0.0
notfall,15686644798470135,81,16.249999999999996,0.0
notfall,15686644798940136,81,16.249999999999996,0.0
notfall,15686644799410137,81,16.249999999999996,0.0
notfall,15686644799880138,81,16.249999999999996,0.0
notfall,15686644800350139,81,16.249999999999996,0.0
notfall,15686644800810140,81,16.249999999999996,0.0
notfall,15686644801280141,81,16.249999999999996,0.0
notfall,15686644801750142,81,16.249999999999996,0.0
notfall,15686644802220143,81,16.249999999999996,0.0
notfall,15686644802690144,81,16.249999999999996,0.0
notfall,15686644803160145,81,16.249999999999996,0.0
