action,timestamp,x_axis,y_axis,z_axis
sleep,15673652952870325,82,63.114754098360656,0.0
sleep,15673652953100326,82,63.114754098360656,0.0
sleep,15673652953320327,82,63.114754098360656,0.0
sleep,15673652953550328,82,63.114754098360656,0.0
sleep,15673652953770329,82,63.114754098360656,0.0
sleep,15673652954010330,82,63.114754098360656,0.0
sleep,15673652954230331,82,63.114754098360656,0.0
sleep,15673652954440332,82,63.114754098360656,0.0
sleep,15673652954670333,82,63.114754098360656,0.0
sleep,15673652954890334,82,63.114754098360656,0.0
sleep,15673652955110335,82,63.114754098360656,0.0
sleep,15673652955360336,82,63.114754098360656,0.0
sleep,15673652955570337,82,63.114754098360656,0.0
sleep,15673652955790338,82,63.114754098360656,0.0
sleep,15673652956010339,82,63.114754098360656,0.0
sleep,15673652956230340,82,63.114754098360656,0.0
sleep,15673652956460341,82,63.114754098360656,0.0
sleep,15673652956700342,82,63.114754098360656,0.0
sleep,15673652956920343,82,63.114754098360656,0.0
sleep,15673652957140344,82,63.114754098360656,0.0
sleep,15673652957430345,82,63.114754098360656,0.0
sleep,15673652957650346,82,63.114754098360656,0.0
sleep,15673652957870347,82,63.114754098360656,0.0
sleep,15673652958120348,82,63.114754098360656,0.0
sleep,15673652958350349,82,63.114754098360656,0.0
sleep,15673652958570350,82,63.114754098360656,0.0
sleep,15673652958780351,82,63.114754098360656,0.0
sleep,15673652959000352,82,63.114754098360656,0.0
sleep,15673652959220353,82,63.114754098360656,0.0
sleep,15673652959460354,82,63.114754098360656,0.0
sleep,15673652959680355,82,63.114754098360656,0.0
sleep,15673652959910356,82,63.114754098360656,0.0
sleep,15673652960130357,82,63.114754098360656,0.0
sleep,15673652960360358,82,63.114754098360656,0.0
sleep,15673652960570359,82,63.114754098360656,0.0
sleep,15673652960810360,82,63.114754098360656,0.0
sleep,15673652965690361,82,63.114754098360656,0.0
sleep,15673652965910362,82,63.114754098360656,0.0
sleep,15673652966120363,82,63.114754098360656,0.0
sleep,15673652966340364,82,63.114754098360656,0.0
sleep,15673652966550365,82,63.114754098360656,0.0
sleep,15673652966780366,82,63.114754098360656,0.0
sleep,15673652967000367,82,63.114754098360656,0.0
sleep,15673652967220368,82,63.114754098360656,0.0
sleep,15673652967450369,82,63.114754098360656,0.0
sleep,15673652967710370,82,63.114754098360656,0.0
sleep,15673652967980371,82,63.114754098360656,0.0
sleep,15673652968220372,82,63.114754098360656,0.0
sleep,15673652968440373,82,63.114754098360656,0.0
sleep,15673652968650374,82,63.114754098360656,0.0
sleep,15673652968870375,82,63.114754098360656,0.0
sleep,15673652969080376,82,63.114754098360656,0.0
sleep,15673652969320377,82,63.114754098360656,0.0
sleep,15673652969540378,82,63.114754098360656,0.0
sleep,15673652969750379,82,63.114754098360656,0.0
sleep,15673652969980380,82,63.114754098360656,0.0
sleep,15673652970200381,82,63.114754098360656,0.0
sleep,15673652970420382,82,63.114754098360656,0.0
sleep,15673652970660383,82,63.114754098360656,0.0
sleep,15673652970870384,82,63.114754098360656,0.0
sleep,15673652971080385,82,63.114754098360656,0.0
sleep,15673652971300386,82,63.114754098360656,0.0
sleep,15673652971510387,82,63.114754098360656,0.0
sleep,15673652971720388,82,63.114754098360656,0.0
sleep,15673652971960389,82,63.114754098360656,0.0
sleep,15673652972180390,82,63.114754098360656,0.0
lying,15673652972390391,82,63.114754098360656,0.0
lying,15673652972610392,82,63.114754098360656,0.0
lying,15673652972820393,82,63.114754098360656,0.0
lying,15673652973040394,82,63.114754098360656,0.0
lying,15673652973280395,82,63.114754098360656,0.0
lying,15673652973490396,82,63.114754098360656,0.0
lying,15673652973710397,82,63.114754098360656,0.0
lying,15673652973920398,82,63.114754098360656,0.0
lying,15673652974140399,82,63.114754098360656,0.0
lying,15673652974360400,82,63.114754098360656,0.0
lying,15673652974590401,82,63.114754098360656,0.0
lying,15673652974810402,82,63.114754098360656,0.0
lying,15673652975030403,82,63.114754098360656,0.0
lying,15673652975250404,82,63.114754098360656,0.0
lying,15673652975460405,82,63.114754098360656,0.0
lying,15673652975680406,82,63.114754098360656,0.0
lying,15673652975910407,82,63.114754098360656,0.0
lying,15673652976130408,82,63.114754098360656,0.0
lying,15673652976340409,82,63.114754098360656,0.0
lying,15673652976570410,82,63.114754098360656,0.0
lying,15673652976780411,82,63.114754098360656,0.0
lying,15673652977000412,82,63.114754098360656,0.0
lying,15673652977230413,82,63.114754098360656,0.0
lying,15673652977450414,82,63.114754098360656,0.0
lying,15673652977720415,82,63.114754098360656,0.0
lying,15673652977970416,82,63.114754098360656,0.0
lying,15673652978190417,82,63.114754098360656,0.0
lying,15673652978410418,82,63.114754098360656,0.0
lying,15673652978640419,82,63.114754098360656,0.0
lying,15673652978860420,82,63.114754098360656,0.0
lying,15673652979080421,82,63.114754098360656,0.0
lying,15673652979300422,82,63.114754098360656,0.0
lying,15673652979510423,82,63.114754098360656,0.0
lying,15673652979730424,82,63.114754098360656,0.0
lying,15673652979980425,82,63.114754098360656,0.0
lying,15673652980210426,82,63.114754098360656,0.0
lying,15673652980430427,82,63.114754098360656,0.0
lying,15673652980660428,82,63.114754098360656,0.0
lying,15673652980880429,82,63.114754098360656,0.0
lying,15673652981090430,82,63.114754098360656,0.0
lying,15673652981330431,82,63.114754098360656,0.0
lying,15673652981550432,82,63.114754098360656,0.0
lying,15673652981770433,82,63.114754098360656,0.0
lying,15673652981980434,82,63.114754098360656,0.0
lying,15673652982200435,82,63.114754098360656,0.0
lying,15673652982420436,82,63.114754098360656,0.0
lying,15673652982650437,82,63.114754098360656,0.0
lying,15673652982860438,82,63.114754098360656,0.0
lying,15673652983080439,82,63.114754098360656,0.0
lying,15673652983300440,82,63.114754098360656,0.0
lying,15673652983520441,82,63.114754098360656,0.0
lying,15673652983740442,82,63.114754098360656,0.0
lying,15673652983970443,82,63.114754098360656,0.0
lying,15673652984190444,82,63.114754098360656,0.0
lying,15673652984400445,82,63.114754098360656,0.0
lying,15673652984620446,82,63.114754098360656,0.0
lying,15673652984830447,82,63.114754098360656,0.0
lying,15673652985050448,82,63.114754098360656,0.0
lying,15673652985280449,82,63.114754098360656,0.0
lying,15673652985500450,82,63.114754098360656,0.0
lying,15673652985710451,82,63.114754098360656,0.0
lying,15673652985930452,82,63.114754098360656,0.0
lying,15673652986140453,82,63.114754098360656,0.0
lying,15673652986360454,82,63.114754098360656,0.0
lying,15673652986600455,82,63.114754098360656,0.0
lying,15673652986810456,82,63.114754098360656,0.0
lying,15673652987030457,82,63.114754098360656,0.0
lying,15673652987240458,82,63.114754098360656,0.0
lying,15673652987460459,82,63.114754098360656,0.0
lying,15673652987680460,82,63.114754098360656,0.0
lying,15673652987970461,82,63.114754098360656,0.0
lying,15673652988210462,82,63.114754098360656,0.0
lying,15673652988430463,82,63.114754098360656,0.0
lying,15673652988640464,82,63.114754098360656,0.0
lying,15673652988860465,82,63.114754098360656,0.0
lying,15673652989070466,82,63.114754098360656,0.0
lying,15673652989320467,82,63.114754098360656,0.0
lying,15673652989530468,82,63.114754098360656,0.0
lying,15673652989750469,82,63.114754098360656,0.0
lying,15673652989970470,82,63.114754098360656,0.0
lying,15673652990180471,82,63.114754098360656,0.0
lying,15673652990400472,82,63.114754098360656,0.0
lying,15673652990640473,82,63.114754098360656,0.0
lying,15673652990860474,82,63.114754098360656,0.0
lying,15673652991080475,82,63.114754098360656,0.0
lying,15673652991290476,82,63.114754098360656,0.0
lying,15673652991520477,82,63.114754098360656,0.0
lying,15673652991730478,82,63.114754098360656,0.0
lying,15673652991970479,82,63.114754098360656,0.0
lying,15673652992190480,82,63.114754098360656,0.0
lying,15673652992410481,82,63.114754098360656,0.0
lying,15673652992620482,82,63.114754098360656,0.0
lying,15673652992840483,82,63.114754098360656,0.0
lying,15673652993060484,82,63.114754098360656,0.0
lying,15673652993290485,82,63.114754098360656,0.0
lying,15673652993510486,82,63.114754098360656,0.0
lying,15673652993730487,82,63.114754098360656,0.0
lying,15673652993950488,82,63.114754098360656,0.0
lying,15673652994180489,82,63.114754098360656,0.0
lying,15673652994400490,82,63.114754098360656,0.0
lying,15673652994640491,82,63.114754098360656,0.0
lying,15673652994860492,82,63.114754098360656,0.0
lying,15673652995080493,82,63.114754098360656,0.0
lying,15673652995300494,82,63.114754098360656,0.0
lying,15673652995520495,82,63.114754098360656,0.0
lying,15673652995740496,82,63.114754098360656,0.0
lying,15673652995980497,82,63.114754098360656,0.0
lying,15673652996190498,82,63.114754098360656,0.0
lying,15673652996430499,82,63.114754098360656,0.0
lying,15673652996650500,82,63.114754098360656,0.0
lying,15673652996880501,82,63.114754098360656,0.0
lying,15673652997090502,82,63.114754098360656,0.0
lying,15673652997330503,82,63.114754098360656,0.0
lying,15673652997550504,82,63.114754098360656,0.0
lying,15673652997770505,82,63.114754098360656,0.0
lying,15673652997990506,82,63.114754098360656,0.0
lying,15673652998280507,82,63.114754098360656,0.0
lying,15673652998510508,82,63.114754098360656,0.0
lying,15673652998740509,82,63.114754098360656,0.0
lying,15673652998960510,82,63.114754098360656,0.0
lying,15673652999170511,82,63.114754098360656,0.0
lying,15673652999390512,82,63.114754098360656,0.0
lying,15673652999610513,82,63.114754098360656,0.0
lying,15673652999830514,82,63.114754098360656,0.0
lying,15673653000070515,82,63.114754098360656,0.0
lying,15673653000290516,82,63.114754098360656,0.0
lying,15673653000510517,82,63.114754098360656,0.0
lying,15673653000740518,82,63.114754098360656,0.0
lying,15673653000960519,82,63.114754098360656,0.0
lying,15673653001180520,82,63.114754098360656,0.0
lying,15673653001440521,82,63.114754098360656,0.0
lying,15673653001680522,82,63.114754098360656,0.0
lying,15673653001900523,82,63.114754098360656,0.0
lying,15673653002130524,82,63.114754098360656,0.0
lying,15673653002360525,82,63.114754098360656,0.0
lying,15673653002570526,82,63.114754098360656,0.0
lying,15673653002810527,82,63.114754098360656,0.0
lying,15673653003040528,82,63.114754098360656,0.0
lying,15673653003250529,82,63.114754098360656,0.0
lying,15673653003470530,82,63.114754098360656,0.0
lying,15673653003700531,82,63.114754098360656,0.0
lying,15673653003910532,82,63.114754098360656,0.0
lying,15673653004150533,82,63.114754098360656,0.0
lying,15673653004360534,82,63.114754098360656,0.0
lying,15673653004590535,82,63.114754098360656,0.0
lying,15673653004820536,82,63.114754098360656,0.0
lying,15673653005030537,82,63.114754098360656,0.0
lying,15673653005250538,82,63.114754098360656,0.0
lying,15673653005490539,82,63.114754098360656,0.0
lying,15673653005710540,82,63.114754098360656,0.0
lying,15673653005920541,82,63.114754098360656,0.0
lying,15673653006140542,82,63.114754098360656,0.0
lying,15673653006360543,82,63.114754098360656,0.0
lying,15673653006580544,82,63.114754098360656,0.0
lying,15673653006820545,82,63.114754098360656,0.0
lying,15673653007040546,82,63.114754098360656,0.0
lying,15673653007250547,82,63.114754098360656,0.0
lying,15673653007470548,82,63.114754098360656,0.0
lying,15673653007690549,82,63.114754098360656,0.0
lying,15673653007900550,82,63.114754098360656,0.0
lying,15673653008140551,82,63.114754098360656,0.0
lying,15673653008430552,82,63.114754098360656,0.0
lying,15673653008640553,82,63.114754098360656,0.0
lying,15673653008870554,82,63.114754098360656,0.0
lying,15673653009090555,82,63.114754098360656,0.0
lying,15673653009300556,82,63.114754098360656,0.0
lying,15673653009540557,82,63.114754098360656,0.0
lying,15673653009760558,82,63.114754098360656,0.0
lying,15673653009980559,82,63.114754098360656,0.0
lying,15673653010200560,82,63.114754098360656,0.0
lying,15673653010420561,82,63.114754098360656,0.0
lying,15673653010630562,82,63.114754098360656,0.0
lying,15673653010870563,82,63.114754098360656,0.0
lying,15673653011100564,82,63.114754098360656,0.0
lying,15673653011320565,82,63.114754098360656,0.0
lying,15673653011540566,82,63.114754098360656,0.0
lying,15673653011760567,82,63.114754098360656,0.0
lying,15673653011980568,82,63.114754098360656,0.0
lying,15673653012220569,82,63.114754098360656,0.0
lying,15673653012440570,82,63.114754098360656,0.0
lying,15673653012660571,82,63.114754098360656,0.0
lying,15673653012870572,82,63.114754098360656,0.0
lying,15673653013090573,82,63.114754098360656,0.0
lying,15673653013310574,82,63.114754098360656,0.0
lying,15673653013610575,82,63.114754098360656,0.0
lying,15673653013900576,82,63.114754098360656,0.0
lying,15673653014130577,82,63.114754098360656,0.0
lying,15673653014370578,82,63.114754098360656,0.0
lying,15673653014590579,82,63.114754098360656,0.0
lying,15673653014810580,82,63.114754098360656,0.0
lying,15673653015050581,82,63.114754098360656,0.0
lying,15673653015280582,82,63.114754098360656,0.0
lying,15673653015490583,82,63.114754098360656,0.0
lying,15673653015710584,82,63.114754098360656,0.0
lying,15673653015930585,82,63.114754098360656,0.0
lying,15673653016150586,82,63.114754098360656,0.0
lying,15673653016390587,82,63.114754098360656,0.0
lying,15673653016610588,82,63.114754098360656,0.0
lying,15673653016830589,82,63.114754098360656,0.0
lying,15673653017050590,82,63.114754098360656,0.0
lying,15673653017270591,82,63.114754098360656,0.0
lying,15673653017490592,82,63.114754098360656,0.0
lying,15673653017740593,82,63.114754098360656,0.0
lying,15673653017960594,82,63.114754098360656,0.0
lying,15673653018180595,82,63.114754098360656,0.0
lying,15673653018400596,82,63.114754098360656,0.0
lying,15673653018710597,82,63.114754098360656,0.0
lying,15673653018950598,82,63.114754098360656,0.0
lying,15673653019190599,82,63.114754098360656,0.0
lying,15673653019410600,82,63.114754098360656,0.0
lying,15673653019630601,82,63.114754098360656,0.0
lying,15673653019850602,82,63.114754098360656,0.0
lying,15673653020090603,82,63.114754098360656,0.0
lying,15673653020320604,82,63.114754098360656,0.0
lying,15673653020560605,82,63.114754098360656,0.0
lying,15673653020780606,82,63.114754098360656,0.0
lying,15673653021000607,82,63.114754098360656,0.0
lying,15673653021220608,82,63.114754098360656,0.0
lying,15673653021450609,82,63.114754098360656,0.0
lying,15673653021670610,82,63.114754098360656,0.0
lying,15673653021910611,82,63.114754098360656,0.0
lying,15673653022130612,82,63.114754098360656,0.0
lying,15673653022350613,82,63.114754098360656,0.0
lying,15673653022570614,82,63.114754098360656,0.0
lying,15673653022790615,82,63.114754098360656,0.0
lying,15673653023020616,82,63.114754098360656,0.0
lying,15673653023270617,82,63.114754098360656,0.0
lying,15673653023480618,82,63.114754098360656,0.0
lying,15673653023700619,82,63.114754098360656,0.0
lying,15673653023930620,82,63.114754098360656,0.0
lying,15673653024140621,82,63.114754098360656,0.0
lying,15673653024360622,82,63.114754098360656,0.0
lying,15673653024610623,82,63.114754098360656,0.0
lying,15673653024830624,82,63.114754098360656,0.0
lying,15673653025050625,82,63.114754098360656,0.0
lying,15673653025270626,82,63.114754098360656,0.0
lying,15673653025480627,82,63.114754098360656,0.0
lying,15673653025700628,82,63.114754098360656,0.0
lying,15673653025930629,82,63.114754098360656,0.0
lying,15673653026150630,82,63.114754098360656,0.0
lying,15673653026370631,82,63.114754098360656,0.0
lying,15673653026590632,82,63.114754098360656,0.0
lying,15673653026800633,82,63.114754098360656,0.0
lying,15673653027020634,82,63.114754098360656,0.0
lying,15673653027270635,82,63.114754098360656,0.0
lying,15673653027490636,82,63.114754098360656,0.0
lying,15673653027710637,82,63.114754098360656,0.0
lying,15673653027930638,82,63.114754098360656,0.0
lying,15673653028150639,82,63.114754098360656,0.0
lying,15673653028370640,82,63.114754098360656,0.0
lying,15673653028610641,82,63.114754098360656,0.0
lying,15673653028870642,82,63.114754098360656,0.0
lying,15673653029130643,82,63.114754098360656,0.0
lying,15673653029350644,82,63.114754098360656,0.0
lying,15673653029570645,82,63.114754098360656,0.0
lying,15673653029790646,82,63.114754098360656,0.0
lying,15673653030030647,82,63.114754098360656,0.0
lying,15673653030250648,82,63.114754098360656,0.0
lying,15673653030480649,82,63.114754098360656,0.0
lying,15673653030690650,82,63.114754098360656,0.0
lying,15673653030910651,82,63.114754098360656,0.0
lying,15673653031130652,82,63.114754098360656,0.0
lying,15673653031370653,82,63.114754098360656,0.0
lying,15673653031590654,82,63.114754098360656,0.0
lying,15673653031800655,82,63.114754098360656,0.0
lying,15673653032020656,82,63.114754098360656,0.0
lying,15673653032240657,82,63.114754098360656,0.0
lying,15673653032470658,82,63.114754098360656,0.0
