action,timestamp,x_axis,y_axis,z_axis
notfall,15673650516710199,-5,-21.96969696969697,0.0
notfall,15673650516930200,-6,-21.09375,-7.074
notfall,15673650517150201,-6,-22.09302325581395,0.0
notfall,15673650517370202,-7,-22.440944881889767,-6.766
notfall,15673650517590203,-7,-23.282442748091608,0.0
notfall,15673650517910204,-7,-23.88059701492537,0.0
notfall,15673650518130205,-7,-25.675675675675674,0.0
notfall,15673650518360206,-7,-26.77419354838709,0.0
notfall,15673650518580207,-6,-26.470588235294123,8.697000000000001
notfall,15673650518800208,-6,-22.164948453608247,0.0
notfall,15673650519020209,-5,-27.24550898203593,10.429
notfall,15673650519260210,-4,-26.16279069767442,11.270999999999999
notfall,15673650519480211,-4,-25.42857142857143,0.0
notfall,15673650519700212,-4,-25.956284153005466,0.0
notfall,15673650519930213,-3,-24.03314917127072,10.265999999999998
notfall,15673650520150214,-3,-4.022988505747128,0.0
notfall,15673650520370215,-3,-3.4883720930232567,0.0
notfall,15673650520610216,-3,-2.325581395348836,0.0
notfall,15673650520820217,-2,-15.079365079365079,7.729
notfall,15673650521050218,-2,-9.999999999999998,0.0
sleep,15673650521270219,-2,-7.798165137614676,0.0
sleep,15673650521500220,-1,-5.963302752293576,6.412000000000001
sleep,15673650521730221,0,-4.629629629629628,6.442
sleep,15673650521990222,1,-2.293577981651373,6.626
sleep,15673650526700223,2,-1.376146788990823,6.716
sleep,15673650526910224,3,-1.376146788990823,6.686
sleep,15673650527130225,5,1.8518518518518492,13.88
sleep,15673650527340226,7,2.777777777777779,14.14
sleep,15673650527560227,8,0.4587155963302725,7.189
sleep,15673650527790228,11,3.2710280373831724,21.903000000000002
sleep,15673650528070229,13,-18.96551724137931,19.822
sleep,15673650528280230,15,-19.186046511627904,20.974
sleep,15673650528500231,17,-16.47727272727273,26.274
sleep,15673650528710232,20,6.190476190476191,21.699
sleep,15673650528930233,23,7.692307692307688,22.632
sleep,15673650529160234,26,18.539325842696627,19.242
sleep,15673650529370235,30,24.41860465116279,25.355999999999998
sleep,15673650529590236,34,27.380952380952387,24.215999999999998
sleep,15673650529800237,34,27.380952380952387,0.0
sleep,15673650530010238,42,36.25000000000001,50.808
sleep,15673650530240239,45,36.07594936708861,18.249
sleep,15673650530460240,49,38.311688311688314,26.46
sleep,15673650530670241,53,24.72527472527473,30.511999999999997
sleep,15673650530880242,53,24.72527472527473,0.0
sleep,15673650531100243,53,24.72527472527473,0.0
sleep,15673650531310244,53,24.72527472527473,0.0
sleep,15673650531550245,53,24.72527472527473,0.0
sleep,15673650531760246,53,24.72527472527473,0.0
sleep,15673650531990247,53,24.72527472527473,0.0
sleep,15673650532200248,53,24.72527472527473,0.0
sleep,15673650532420249,53,24.72527472527473,0.0
sleep,15673650532630250,53,24.72527472527473,0.0
sleep,15673650532870251,53,24.72527472527473,0.0
sleep,15673650533090252,53,24.72527472527473,0.0
sleep,15673650533310253,53,24.72527472527473,0.0
sleep,15673650533520254,53,24.72527472527473,0.0
sleep,15673650533740255,53,24.72527472527473,0.0
sleep,15673650533960256,53,24.72527472527473,0.0
sleep,15673650534200257,53,24.72527472527473,0.0
sleep,15673650534420258,53,24.72527472527473,0.0
sleep,15673650534640259,53,24.72527472527473,0.0
sleep,15673650534860260,53,24.72527472527473,0.0
sleep,15673650535070261,53,24.72527472527473,0.0
sleep,15673650535280262,53,24.72527472527473,0.0
sleep,15673650535520263,53,24.72527472527473,0.0
sleep,15673650535730264,53,24.72527472527473,0.0
sleep,15673650535950265,53,24.72527472527473,0.0
sleep,15673650536170266,53,24.72527472527473,0.0
sleep,15673650536390267,53,24.72527472527473,0.0
sleep,15673650536610268,53,24.72527472527473,0.0
sleep,15673650536840269,53,24.72527472527473,0.0
sleep,15673650537060270,53,24.72527472527473,0.0
sleep,15673650537280271,62,36.66666666666667,53.253
sleep,15673650537510272,58,35.714285714285715,-24.288
sleep,15673650537720273,54,37.01298701298701,-24.811999999999998
sleep,15673650537950274,49,32.92682926829268,-32.120000000000005
sleep,15673650538240275,45,18.686868686868685,-29.224
sleep,15673650538460276,41,34.14634146341463,-28.384
sleep,15673650538680277,36,31.176470588235286,-35.58
sleep,15673650538900278,36,31.176470588235286,0.0
sleep,15673650539110279,36,31.176470588235286,0.0
sleep,15673650539330280,36,31.176470588235286,0.0
sleep,15673650539570281,36,31.176470588235286,0.0
sleep,15673650539780282,36,31.176470588235286,0.0
sleep,15673650540000283,36,31.176470588235286,0.0
sleep,15673650540210284,36,31.176470588235286,0.0
sleep,15673650540430285,36,31.176470588235286,0.0
sleep,15673650540640286,36,31.176470588235286,0.0
sleep,15673650540880287,36,31.176470588235286,0.0
sleep,15673650541100288,36,31.176470588235286,0.0
sleep,15673650541310289,36,31.176470588235286,0.0
sleep,15673650541530290,36,31.176470588235286,0.0
sleep,15673650541750291,36,31.176470588235286,0.0
sleep,15673650541970292,36,31.176470588235286,0.0
sleep,15673650542210293,36,31.176470588235286,0.0
sleep,15673650542430294,36,31.176470588235286,0.0
sleep,15673650542650295,8,-25.144508670520228,0.0
sleep,15673650542870296,8,-19.84126984126984,0.0
sleep,15673650543090297,8,-20.680628272251308,0.0
sleep,15673650543320298,8,-19.27083333333333,0.0
sleep,15673650543560299,8,-17.914438502673796,0.0
sleep,15673650543780300,8,-17.021276595744688,0.0
sleep,15673650544000301,8,-15.36312849162011,0.0
sleep,15673650544210302,8,-15.36312849162011,0.0
sleep,15673650544430303,8,-16.48936170212766,0.0
sleep,15673650544650304,9,-16.13756613756614,13.440999999999999
sleep,15673650544890305,9,-15.445026178010476,0.0
sleep,15673650545100306,11,-16.834170854271356,30.221999999999998
sleep,15673650545320307,13,-17.00507614213198,31.04
sleep,15673650545530308,15,-17.179487179487182,31.72
sleep,15673650545740309,18,-10.365853658536585,36.261
sleep,15673650545960310,21,-9.006211180124225,35.601
sleep,15673650546200311,24,-15.053763440860212,50.56800000000001
sleep,15673650546440312,28,-13.736263736263735,66.188
sleep,15673650546660313,33,-12.146892655367232,71.72
sleep,15673650546880314,36,-6.209150326797387,41.019
sleep,15673650547100315,40,-1.7985611510791366,51.056000000000004
sleep,15673650547320316,45,-1.0948905109489038,62.515
sleep,15673650547550317,49,0.0,48.06399999999999
sleep,15673650547770318,52,0.3875968992248069,36.906
sleep,15673650548000319,56,2.4193548387096757,46.236000000000004
sleep,15673650548210320,59,3.3333333333333326,34.242
sleep,15673650548500321,63,3.846153846153844,37.176
sleep,15673650548720322,66,5.752212389380528,29.193
sleep,15673650548960323,68,6.756756756756754,20.761999999999997
sleep,15673650549180324,68,6.756756756756754,0.0
sleep,15673650549400325,68,6.756756756756754,0.0
sleep,15673650549620326,68,6.756756756756754,0.0
sleep,15673650549840327,68,6.756756756756754,0.0
sleep,15673650550050328,68,6.756756756756754,0.0
sleep,15673650550290329,68,6.756756756756754,0.0
sleep,15673650550510330,68,6.756756756756754,0.0
sleep,15673650550720331,68,6.756756756756754,0.0
sleep,15673650550940332,68,6.756756756756754,0.0
sleep,15673650551160333,68,6.756756756756754,0.0
sleep,15673650551400334,68,6.756756756756754,0.0
sleep,15673650551660335,68,6.756756756756754,0.0
sleep,15673650551880336,68,6.756756756756754,0.0
sleep,15673650552100337,68,6.756756756756754,0.0
sleep,15673650552320338,68,6.756756756756754,0.0
sleep,15673650552530339,68,6.756756756756754,0.0
sleep,15673650552750340,68,6.756756756756754,0.0
sleep,15673650552990341,68,6.756756756756754,0.0
sleep,15673650553200342,68,6.756756756756754,0.0
sleep,15673650553440343,68,6.756756756756754,0.0
sleep,15673650553650344,68,6.756756756756754,0.0
sleep,15673650553870345,68,6.756756756756754,0.0
sleep,15673650554090346,68,6.756756756756754,0.0
sleep,15673650554330347,68,6.756756756756754,0.0
sleep,15673650554550348,68,6.756756756756754,0.0
sleep,15673650554780349,68,6.756756756756754,0.0
sleep,15673650555000350,68,6.756756756756754,0.0
sleep,15673650555220351,68,6.756756756756754,0.0
sleep,15673650555440352,68,6.756756756756754,0.0
sleep,15673650555680353,68,6.756756756756754,0.0
sleep,15673650555890354,68,6.756756756756754,0.0
sleep,15673650556110355,68,6.756756756756754,0.0
sleep,15673650556340356,68,6.756756756756754,0.0
sleep,15673650556560357,68,6.756756756756754,0.0
sleep,15673650556790358,68,6.756756756756754,0.0
sleep,15673650557030359,68,6.756756756756754,0.0
sleep,15673650557240360,68,6.756756756756754,0.0
sleep,15673650557460361,68,6.756756756756754,0.0
sleep,15673650557680362,68,6.756756756756754,0.0
sleep,15673650557900363,68,6.756756756756754,0.0
sleep,15673650558120364,68,6.756756756756754,0.0
sleep,15673650558360365,68,6.756756756756754,0.0
sleep,15673650558640366,68,6.756756756756754,0.0
sleep,15673650558860367,68,6.756756756756754,0.0
sleep,15673650559080368,68,6.756756756756754,0.0
sleep,15673650559310369,68,6.756756756756754,0.0
sleep,15673650559530370,68,6.756756756756754,0.0
sleep,15673650559770371,68,6.756756756756754,0.0
sleep,15673650559990372,68,6.756756756756754,0.0
sleep,15673650560210373,68,6.756756756756754,0.0
sleep,15673650560430374,68,6.756756756756754,0.0
sleep,15673650560640375,68,6.756756756756754,0.0
sleep,15673650560860376,68,6.756756756756754,0.0
sleep,15673650561110377,68,6.756756756756754,0.0
sleep,15673650561330378,68,6.756756756756754,0.0
sleep,15673650561550379,68,6.756756756756754,0.0
sleep,15673650561780380,68,6.756756756756754,0.0
sleep,15673650562010381,68,6.756756756756754,0.0
sleep,15673650562230382,68,6.756756756756754,0.0
sleep,15673650562470383,68,6.756756756756754,0.0
sleep,15673650562690384,68,6.756756756756754,0.0
sleep,15673650562910385,68,6.756756756756754,0.0
sleep,15673650563130386,68,6.756756756756754,0.0
sleep,15673650563360387,68,6.756756756756754,0.0
sleep,15673650563570388,68,6.756756756756754,0.0
sleep,15673650563820389,68,6.756756756756754,0.0
sleep,15673650564040390,68,6.756756756756754,0.0
lying,15673650564250391,68,6.756756756756754,0.0
lying,15673650564470392,68,6.756756756756754,0.0
lying,15673650564690393,68,6.756756756756754,0.0
lying,15673650564920394,68,6.756756756756754,0.0
lying,15673650565160395,68,6.756756756756754,0.0
lying,15673650565380396,68,6.756756756756754,0.0
lying,15673650565600397,68,6.756756756756754,0.0
lying,15673650565810398,68,6.756756756756754,0.0
lying,15673650566030399,68,6.756756756756754,0.0
lying,15673650566260400,68,6.756756756756754,0.0
lying,15673650566500401,68,6.756756756756754,0.0
lying,15673650566710402,68,6.756756756756754,0.0
lying,15673650566930403,68,6.756756756756754,0.0
lying,15673650567150404,68,6.756756756756754,0.0
lying,15673650567370405,68,6.756756756756754,0.0
lying,15673650567590406,68,6.756756756756754,0.0
lying,15673650567830407,68,6.756756756756754,0.0
lying,15673650568050408,68,6.756756756756754,0.0
lying,15673650568270409,68,6.756756756756754,0.0
lying,15673650568490410,68,6.756756756756754,0.0
lying,15673650568740411,68,6.756756756756754,0.0
lying,15673650568990412,68,6.756756756756754,0.0
lying,15673650569230413,68,6.756756756756754,0.0
lying,15673650569460414,68,6.756756756756754,0.0
lying,15673650569690415,68,6.756756756756754,0.0
lying,15673650569920416,68,6.756756756756754,0.0
lying,15673650570130417,68,6.756756756756754,0.0
lying,15673650570360418,68,6.756756756756754,0.0
lying,15673650570600419,68,6.756756756756754,0.0
lying,15673650570820420,68,6.756756756756754,0.0
lying,15673650571040421,68,6.756756756756754,0.0
lying,15673650571260422,68,6.756756756756754,0.0
lying,15673650571480423,68,6.756756756756754,0.0
lying,15673650571700424,68,6.756756756756754,0.0
lying,15673650571950425,68,6.756756756756754,0.0
lying,15673650572180426,68,6.756756756756754,0.0
lying,15673650572410427,68,6.756756756756754,0.0
lying,15673650572630428,68,6.756756756756754,0.0
lying,15673650572850429,68,6.756756756756754,0.0
lying,15673650573070430,68,6.756756756756754,0.0
lying,15673650573320431,68,6.756756756756754,0.0
lying,15673650573540432,68,6.756756756756754,0.0
lying,15673650573780433,68,6.756756756756754,0.0
lying,15673650574020434,68,6.756756756756754,0.0
lying,15673650574240435,68,6.756756756756754,0.0
lying,15673650574490436,68,6.756756756756754,0.0
lying,15673650574750437,68,6.756756756756754,0.0
lying,15673650574960438,68,6.756756756756754,0.0
lying,15673650575190439,68,6.756756756756754,0.0
lying,15673650575420440,68,6.756756756756754,0.0
lying,15673650575650441,68,6.756756756756754,0.0
lying,15673650575870442,68,6.756756756756754,0.0
lying,15673650576110443,68,6.756756756756754,0.0
lying,15673650576340444,68,6.756756756756754,0.0
lying,15673650576560445,68,6.756756756756754,0.0
lying,15673650576780446,68,6.756756756756754,0.0
lying,15673650577000447,68,6.756756756756754,0.0
lying,15673650577220448,68,6.756756756756754,0.0
lying,15673650577470449,68,6.756756756756754,0.0
lying,15673650577690450,68,6.756756756756754,0.0
lying,15673650577920451,68,6.756756756756754,0.0
lying,15673650578140452,68,6.756756756756754,0.0
lying,15673650578360453,68,6.756756756756754,0.0
lying,15673650578580454,68,6.756756756756754,0.0
lying,15673650578830455,68,6.756756756756754,0.0
lying,15673650579120456,68,6.756756756756754,0.0
lying,15673650579350457,68,6.756756756756754,0.0
lying,15673650579580458,68,6.756756756756754,0.0
lying,15673650579800459,68,6.756756756756754,0.0
lying,15673650580020460,68,6.756756756756754,0.0
lying,15673650580260461,68,6.756756756756754,0.0
lying,15673650580490462,68,6.756756756756754,0.0
lying,15673650580710463,68,6.756756756756754,0.0
lying,15673650580930464,68,6.756756756756754,0.0
lying,15673650581150465,68,6.756756756756754,0.0
lying,15673650581380466,68,6.756756756756754,0.0
lying,15673650581630467,68,6.756756756756754,0.0
lying,15673650581860468,68,6.756756756756754,0.0
lying,15673650582080469,68,6.756756756756754,0.0
lying,15673650582300470,68,6.756756756756754,0.0
lying,15673650582520471,68,6.756756756756754,0.0
lying,15673650582740472,68,6.756756756756754,0.0
lying,15673650582990473,68,6.756756756756754,0.0
lying,15673650583210474,68,6.756756756756754,0.0
lying,15673650583430475,68,6.756756756756754,0.0
lying,15673650583650476,68,6.756756756756754,0.0
lying,15673650583870477,68,6.756756756756754,0.0
lying,15673650584090478,68,6.756756756756754,0.0
lying,15673650584330479,68,6.756756756756754,0.0
lying,15673650584550480,68,6.756756756756754,0.0
lying,15673650584770481,68,6.756756756756754,0.0
lying,15673650584990482,68,6.756756756756754,0.0
lying,15673650585210483,68,6.756756756756754,0.0
lying,15673650585430484,68,6.756756756756754,0.0
lying,15673650585670485,68,6.756756756756754,0.0
lying,15673650585890486,68,6.756756756756754,0.0
lying,15673650586100487,68,6.756756756756754,0.0
lying,15673650586330488,68,6.756756756756754,0.0
lying,15673650586550489,68,6.756756756756754,0.0
lying,15673650586870490,68,6.756756756756754,0.0
lying,15673650587150491,68,6.756756756756754,0.0
lying,15673650587400492,68,6.756756756756754,0.0
lying,15673650587620493,68,6.756756756756754,0.0
lying,15673650587840494,68,6.756756756756754,0.0
lying,15673650588060495,68,6.756756756756754,0.0
lying,15673650588280496,68,6.756756756756754,0.0
lying,15673650588530497,68,6.756756756756754,0.0
lying,15673650588780498,68,6.756756756756754,0.0
lying,15673650589010499,68,6.756756756756754,0.0
lying,15673650589310500,68,6.756756756756754,0.0
lying,15673650589540501,68,6.756756756756754,0.0
lying,15673650589760502,68,6.756756756756754,0.0
lying,15673650590010503,68,6.756756756756754,0.0
lying,15673650590240504,68,6.756756756756754,0.0
lying,15673650590460505,68,6.756756756756754,0.0
lying,15673650590690506,68,6.756756756756754,0.0
lying,15673650590920507,68,6.756756756756754,0.0
lying,15673650591140508,68,6.756756756756754,0.0
lying,15673650591390509,68,6.756756756756754,0.0
lying,15673650591620510,68,6.756756756756754,0.0
lying,15673650591850511,68,6.756756756756754,0.0
lying,15673650592070512,68,6.756756756756754,0.0
lying,15673650592300513,68,6.756756756756754,0.0
lying,15673650592530514,68,6.756756756756754,0.0
lying,15673650592770515,68,6.756756756756754,0.0
lying,15673650593000516,68,6.756756756756754,0.0
lying,15673650593250517,68,6.756756756756754,0.0
lying,15673650593510518,68,6.756756756756754,0.0
lying,15673650593760519,68,6.756756756756754,0.0
lying,15673650594020520,68,6.756756756756754,0.0
lying,15673650594280521,68,6.756756756756754,0.0
lying,15673650594500522,68,6.756756756756754,0.0
lying,15673650594720523,68,6.756756756756754,0.0
lying,15673650594940524,68,6.756756756756754,0.0
lying,15673650595160525,68,6.756756756756754,0.0
lying,15673650595380526,68,6.756756756756754,0.0
lying,15673650595620527,68,6.756756756756754,0.0
lying,15673650595830528,68,6.756756756756754,0.0
lying,15673650596050529,68,6.756756756756754,0.0
lying,15673650596280530,68,6.756756756756754,0.0
lying,15673650596500531,68,6.756756756756754,0.0
lying,15673650596720532,68,6.756756756756754,0.0
lying,15673650596960533,68,6.756756756756754,0.0
lying,15673650597170534,68,6.756756756756754,0.0
lying,15673650597390535,68,6.756756756756754,0.0
lying,15673650597610536,68,6.756756756756754,0.0
lying,15673650597830537,68,6.756756756756754,0.0
lying,15673650598050538,68,6.756756756756754,0.0
lying,15673650598290539,68,6.756756756756754,0.0
lying,15673650598510540,68,6.756756756756754,0.0
lying,15673650598730541,68,6.756756756756754,0.0
lying,15673650598950542,68,6.756756756756754,0.0
lying,15673650599170543,68,6.756756756756754,0.0
lying,15673650599450544,68,6.756756756756754,0.0
lying,15673650599710545,68,6.756756756756754,0.0
lying,15673650599930546,68,6.756756756756754,0.0
lying,15673650600140547,68,6.756756756756754,0.0
lying,15673650600360548,68,6.756756756756754,0.0
lying,15673650600580549,68,6.756756756756754,0.0
lying,15673650600800550,68,6.756756756756754,0.0
lying,15673650601040551,68,6.756756756756754,0.0
lying,15673650601270552,68,6.756756756756754,0.0
lying,15673650601500553,68,6.756756756756754,0.0
lying,15673650601770554,68,6.756756756756754,0.0
lying,15673650602010555,68,6.756756756756754,0.0
lying,15673650602220556,68,6.756756756756754,0.0
lying,15673650602460557,68,6.756756756756754,0.0
lying,15673650602680558,68,6.756756756756754,0.0
lying,15673650602900559,68,6.756756756756754,0.0
lying,15673650603120560,68,6.756756756756754,0.0
lying,15673650603340561,68,6.756756756756754,0.0
lying,15673650603550562,68,6.756756756756754,0.0
lying,15673650603800563,68,6.756756756756754,0.0
lying,15673650604020564,68,6.756756756756754,0.0
lying,15673650604240565,68,6.756756756756754,0.0
lying,15673650604460566,68,6.756756756756754,0.0
lying,15673650604680567,68,6.756756756756754,0.0
lying,15673650604900568,68,6.756756756756754,0.0
lying,15673650605140569,68,6.756756756756754,0.0
lying,15673650605360570,68,6.756756756756754,0.0
lying,15673650605570571,68,6.756756756756754,0.0
lying,15673650605790572,68,6.756756756756754,0.0
lying,15673650606010573,68,6.756756756756754,0.0
lying,15673650606230574,68,6.756756756756754,0.0
lying,15673650606480575,68,6.756756756756754,0.0
lying,15673650606700576,68,6.756756756756754,0.0
lying,15673650606920577,68,6.756756756756754,0.0
lying,15673650607150578,68,6.756756756756754,0.0
lying,15673650607370579,68,6.756756756756754,0.0
lying,15673650607580580,68,6.756756756756754,0.0
lying,15673650607830581,68,6.756756756756754,0.0
lying,15673650608040582,68,6.756756756756754,0.0
lying,15673650608260583,68,6.756756756756754,0.0
lying,15673650608480584,68,6.756756756756754,0.0
lying,15673650608700585,68,6.756756756756754,0.0
lying,15673650608910586,68,6.756756756756754,0.0
lying,15673650609160587,68,6.756756756756754,0.0
lying,15673650609380588,68,6.756756756756754,0.0
lying,15673650609650589,68,6.756756756756754,0.0
lying,15673650609890590,68,6.756756756756754,0.0
lying,15673650610110591,68,6.756756756756754,0.0
lying,15673650610330592,68,6.756756756756754,0.0
lying,15673650610560593,68,6.756756756756754,0.0
lying,15673650610780594,68,6.756756756756754,0.0
lying,15673650611000595,68,6.756756756756754,0.0
lying,15673650611220596,68,6.756756756756754,0.0
lying,15673650611440597,68,6.756756756756754,0.0
lying,15673650611670598,68,6.756756756756754,0.0
lying,15673650611910599,68,6.756756756756754,0.0
lying,15673650612130600,68,6.756756756756754,0.0
lying,15673650612350601,68,6.756756756756754,0.0
lying,15673650612570602,68,6.756756756756754,0.0
lying,15673650612790603,68,6.756756756756754,0.0
lying,15673650613000604,68,6.756756756756754,0.0
lying,15673650613240605,68,6.756756756756754,0.0
lying,15673650613460606,68,6.756756756756754,0.0
lying,15673650613700607,68,6.756756756756754,0.0
lying,15673650613920608,68,6.756756756756754,0.0
lying,15673650614150609,68,6.756756756756754,0.0
lying,15673650614370610,68,6.756756756756754,0.0
lying,15673650614610611,68,6.756756756756754,0.0
lying,15673650614830612,68,6.756756756756754,0.0
lying,15673650615050613,68,6.756756756756754,0.0
lying,15673650615260614,68,6.756756756756754,0.0
lying,15673650615480615,68,6.756756756756754,0.0
lying,15673650615700616,68,6.756756756756754,0.0
lying,15673650615940617,68,6.756756756756754,0.0
lying,15673650616160618,68,6.756756756756754,0.0
lying,15673650616400619,68,6.756756756756754,0.0
lying,15673650616610620,68,6.756756756756754,0.0
lying,15673650616830621,68,6.756756756756754,0.0
lying,15673650617050622,68,6.756756756756754,0.0
lying,15673650617300623,68,6.756756756756754,0.0
lying,15673650617510624,68,6.756756756756754,0.0
lying,15673650617760625,68,6.756756756756754,0.0
lying,15673650617990626,68,6.756756756756754,0.0
lying,15673650618220627,68,6.756756756756754,0.0
lying,15673650618440628,68,6.756756756756754,0.0
lying,15673650618680629,68,6.756756756756754,0.0
lying,15673650618890630,68,6.756756756756754,0.0
lying,15673650619110631,68,6.756756756756754,0.0
lying,15673650619330632,68,6.756756756756754,0.0
lying,15673650619550633,68,6.756756756756754,0.0
lying,15673650619810634,68,6.756756756756754,0.0
lying,15673650620070635,68,6.756756756756754,0.0
lying,15673650620280636,68,6.756756756756754,0.0
lying,15673650620510637,68,6.756756756756754,0.0
lying,15673650620720638,68,6.756756756756754,0.0
lying,15673650620940639,93,-4.700854700854701,8.777999999999999
lying,15673650621160640,91,-7.9831932773109235,-18.858
lying,15673650621400641,107,-4.3689320388349495,8.507
lying,15673650621620642,113,-1.5463917525773196,38.73
lying,15673650621850643,108,-9.80392156862745,-27.355
lying,15673650622070644,108,-9.80392156862745,0.0
lying,15673650622290645,108,-9.80392156862745,0.0
lying,15673650622510646,108,-9.80392156862745,0.0
lying,15673650622750647,108,-9.80392156862745,0.0
lying,15673650622970648,108,-9.80392156862745,0.0
lying,15673650623190649,108,-9.80392156862745,0.0
lying,15673650623420650,108,-9.80392156862745,0.0
lying,15673650623640651,108,-9.80392156862745,0.0
lying,15673650623860652,108,-9.80392156862745,0.0
lying,15673650624100653,108,-9.80392156862745,0.0
lying,15673650624320654,108,-9.80392156862745,0.0
lying,15673650624540655,108,-9.80392156862745,0.0
lying,15673650624760656,108,-9.80392156862745,0.0
lying,15673650624980657,108,-9.80392156862745,0.0
lying,15673650625200658,108,-9.80392156862745,0.0
lying,15673650625440659,108,-9.80392156862745,0.0
lying,15673650625650660,108,-9.80392156862745,0.0
lying,15673650625870661,108,-9.80392156862745,0.0
lying,15673650626100662,108,-9.80392156862745,0.0
lying,15673650626330663,108,-9.80392156862745,0.0
lying,15673650626550664,108,-9.80392156862745,0.0
lying,15673650626790665,108,-9.80392156862745,0.0
lying,15673650627010666,108,-9.80392156862745,0.0
lying,15673650627230667,108,-9.80392156862745,0.0
lying,15673650627450668,108,-9.80392156862745,0.0
lying,15673650627680669,108,-9.80392156862745,0.0
lying,15673650627890670,108,-9.80392156862745,0.0
lying,15673650628140671,108,-9.80392156862745,0.0
lying,15673650628360672,108,-9.80392156862745,0.0
lying,15673650628570673,108,-9.80392156862745,0.0
lying,15673650628790674,108,-9.80392156862745,0.0
lying,15673650629010675,108,-9.80392156862745,0.0
lying,15673650629230676,108,-9.80392156862745,0.0
lying,15673650629480677,108,-9.80392156862745,0.0
lying,15673650629690678,108,-9.80392156862745,0.0
lying,15673650629920679,108,-9.80392156862745,0.0
lying,15673650630200680,108,-9.80392156862745,0.0
lying,15673650630420681,108,-9.80392156862745,0.0
lying,15673650630640682,108,-9.80392156862745,0.0
lying,15673650630870683,108,-9.80392156862745,0.0
lying,15673650631090684,108,-9.80392156862745,0.0
lying,15673650631310685,108,-9.80392156862745,0.0
lying,15673650631530686,108,-9.80392156862745,0.0
lying,15673650631750687,108,-9.80392156862745,0.0
lying,15673650631980688,108,-9.80392156862745,0.0
lying,15673650632240689,108,-9.80392156862745,0.0
lying,15673650632460690,108,-9.80392156862745,0.0
lying,15673650632680691,108,-9.80392156862745,0.0
lying,15673650632900692,108,-9.80392156862745,0.0
