action,timestamp,x_axis,y_axis,z_axis
notfall,15673636405060115,-30,-24.074074074074076,0.0
notfall,15673636405280116,-30,-24.074074074074076,0.0
notfall,15673636405500117,-30,-24.074074074074076,0.0
notfall,15673636405720118,-30,-24.074074074074076,0.0
notfall,15673636405930119,-30,-24.074074074074076,0.0
notfall,15673636406170120,-30,-24.074074074074076,0.0
notfall,15673636406430121,-30,-24.074074074074076,0.0
notfall,15673636406650122,-30,-24.074074074074076,0.0
notfall,15673636406870123,-30,-24.074074074074076,0.0
notfall,15673636407090124,-30,-24.074074074074076,0.0
notfall,15673636407310125,-30,-24.074074074074076,0.0
notfall,15673636407520126,-30,-24.074074074074076,0.0
notfall,15673636407760127,-30,-24.074074074074076,0.0
notfall,15673636407980128,-30,-24.074074074074076,0.0
notfall,15673636408200129,-30,-24.074074074074076,0.0
notfall,15673636408420130,-30,-24.074074074074076,0.0
notfall,15673636408650131,-30,-24.074074074074076,0.0
notfall,15673636408870132,-30,-24.074074074074076,0.0
notfall,15673636409110133,-30,-24.074074074074076,0.0
notfall,15673636409330134,-30,-24.074074074074076,0.0
notfall,15673636409540135,-30,-24.074074074074076,0.0
notfall,15673636409760136,-30,-24.074074074074076,0.0
notfall,15673636409970137,-30,-24.074074074074076,0.0
notfall,15673636410190138,-30,-24.074074074074076,0.0
notfall,15673636410430139,-30,-24.074074074074076,0.0
notfall,15673636410710140,-30,-24.074074074074076,0.0
notfall,15673636410930141,-30,-24.074074074074076,0.0
notfall,15673636411150142,14,4.054054054054056,4.2010000000000005
notfall,15673636411370143,15,5.405405405405406,4.26
notfall,15673636411600144,15,5.405405405405406,0.0
fall,15673636411830145,15,5.405405405405406,0.0
fall,15673636412060146,15,5.405405405405406,0.0
fall,15673636412270147,20,-4.736842105263157,26.78
fall,15673636412500148,20,-4.736842105263157,0.0
fall,15673636412710149,24,5.128205128205132,17.808
fall,15673636412940150,27,-3.68421052631579,16.296
fall,15673636413180151,33,-3.1914893617021267,34.068000000000005
fall,15673636413400152,40,3.0120481927710885,37.079
fall,15673636413610153,46,-3.763440860215056,34.62
fall,15673636413840154,53,-7.5757575757575735,41.251000000000005
fall,15673636414070155,63,-5.7894736842105265,59.17
fall,15673636414290156,74,-1.7647058823529405,51.392
fall,15673636414530157,85,-5.7894736842105265,73.205
fall,15673636414780158,98,19.696969696969703,64.558
fall,15673636415000159,98,3.846153846153844,0.0
fall,15673636415220160,96,18.571428571428573,-8.502
fall,15673636415440161,96,18.571428571428573,0.0
fall,15673636415670162,96,18.571428571428573,0.0
fall,15673636415910163,96,18.571428571428573,0.0
fall,15673636416120164,96,18.571428571428573,0.0
fall,15673636416340165,96,18.571428571428573,0.0
fall,15673636416560166,96,18.571428571428573,0.0
fall,15673636416780167,135,40.476190476190474,4.7589999999999995
fall,15673636417000168,137,48.46153846153847,10.655999999999999
fall,15673636417250169,137,31.818181818181824,0.0
fall,15673636417470170,114,7.777777777777772,0.0
fall,15673636417690171,116,19.14893617021277,13.662
fall,15673636417910172,116,-3.4090909090909123,0.0
fall,15673636418140173,116,-3.4090909090909123,0.0
fall,15673636418360174,116,-3.4090909090909123,0.0
fall,15673636418600175,116,-3.4090909090909123,0.0
fall,15673636418830176,116,-3.4090909090909123,0.0
fall,15673636419040177,116,-3.4090909090909123,0.0
fall,15673636419260178,116,-3.4090909090909123,0.0
fall,15673636419480179,116,-3.4090909090909123,0.0
fall,15673636419700180,116,-3.4090909090909123,0.0
fall,15673636419940181,116,-3.4090909090909123,0.0
fall,15673636420160182,116,-3.4090909090909123,0.0
fall,15673636420380183,116,-3.4090909090909123,0.0
fall,15673636420590184,116,-3.4090909090909123,0.0
fall,15673636420880185,116,-3.4090909090909123,0.0
fall,15673636421090186,116,-3.4090909090909123,0.0
fall,15673636421340187,116,-3.4090909090909123,0.0
fall,15673636421560188,116,-3.4090909090909123,0.0
fall,15673636421770189,116,-3.4090909090909123,0.0
fall,15673636422000190,116,-3.4090909090909123,0.0
fall,15673636422210191,116,-3.4090909090909123,0.0
fall,15673636422440192,116,-3.4090909090909123,0.0
fall,15673636422680193,116,-3.4090909090909123,0.0
fall,15673636422890194,116,-3.4090909090909123,0.0
fall,15673636423120195,116,-3.4090909090909123,0.0
fall,15673636423340196,116,-3.4090909090909123,0.0
fall,15673636423560197,116,-3.4090909090909123,0.0
fall,15673636423780198,116,-3.4090909090909123,0.0
fall,15673636424020199,116,-3.4090909090909123,0.0
lying,15673636424240200,116,-3.4090909090909123,0.0
lying,15673636424460201,116,-3.4090909090909123,0.0
lying,15673636424720202,116,-3.4090909090909123,0.0
lying,15673636424940203,116,-3.4090909090909123,0.0
lying,15673636425160204,116,-3.4090909090909123,0.0
lying,15673636425420205,116,-3.4090909090909123,0.0
lying,15673636425630206,116,-3.4090909090909123,0.0
lying,15673636425850207,116,-3.4090909090909123,0.0
lying,15673636426070208,116,-3.4090909090909123,0.0
lying,15673636426280209,116,-3.4090909090909123,0.0
lying,15673636426500210,116,-3.4090909090909123,0.0
lying,15673636426730211,116,-3.4090909090909123,0.0
lying,15673636426950212,116,-3.4090909090909123,0.0
lying,15673636427160213,116,-3.4090909090909123,0.0
lying,15673636427380214,116,-3.4090909090909123,0.0
lying,15673636427600215,116,-3.4090909090909123,0.0
lying,15673636427820216,116,-3.4090909090909123,0.0
lying,15673636428060217,116,-3.4090909090909123,0.0
lying,15673636428270218,116,-3.4090909090909123,0.0
lying,15673636428490219,116,-3.4090909090909123,0.0
lying,15673636428710220,116,-3.4090909090909123,0.0
lying,15673636428920221,116,-3.4090909090909123,0.0
lying,15673636429140222,116,-3.4090909090909123,0.0
lying,15673636429380223,116,-3.4090909090909123,0.0
lying,15673636429590224,116,-3.4090909090909123,0.0
lying,15673636429800225,116,-3.4090909090909123,0.0
lying,15673636430020226,116,-3.4090909090909123,0.0
lying,15673636430230227,116,-3.4090909090909123,0.0
lying,15673636430450228,116,-3.4090909090909123,0.0
lying,15673636430690229,116,-3.4090909090909123,0.0
lying,15673636430940230,116,-3.4090909090909123,0.0
lying,15673636431190231,116,-3.4090909090909123,0.0
lying,15673636431410232,116,-3.4090909090909123,0.0
lying,15673636431630233,116,-3.4090909090909123,0.0
lying,15673636431840234,116,-3.4090909090909123,0.0
lying,15673636432080235,116,-3.4090909090909123,0.0
lying,15673636432300236,116,-3.4090909090909123,0.0
lying,15673636432520237,116,-3.4090909090909123,0.0
lying,15673636432730238,116,-3.4090909090909123,0.0
lying,15673636432950239,116,-3.4090909090909123,0.0
lying,15673636433170240,116,-3.4090909090909123,0.0
