action,timestamp,x_axis,y_axis,z_axis
sleep,15673653361120201,36,3.9215686274509776,0.0
sleep,15673653361340202,36,3.9215686274509776,0.0
sleep,15673653361580203,36,3.9215686274509776,0.0
sleep,15673653361810204,36,3.9215686274509776,0.0
sleep,15673653362030205,36,3.9215686274509776,0.0
sleep,15673653362250206,36,3.9215686274509776,0.0
sleep,15673653362530207,36,3.9215686274509776,0.0
sleep,15673653362760208,48,0.5050505050505083,74.46000000000002
sleep,15673653362980209,49,4.166666666666663,6.212000000000001
sleep,15673653363200210,48,7.2916666666666625,-6.43
sleep,15673653363430211,49,3.2608695652173947,5.167000000000001
sleep,15673653363650212,49,15.555555555555555,0.0
sleep,15673653363890213,49,20.78651685393258,0.0
sleep,15673653364110214,50,24.71264367816092,7.6579999999999995
sleep,15673653364320215,50,28.160919540229894,0.0
sleep,15673653364540216,51,29.310344827586214,7.992000000000001
sleep,15673653364750217,52,29.06976744186046,7.777
sleep,15673653364960218,53,33.333333333333336,7.169
sleep,15673653365200219,54,31.818181818181824,6.805
sleep,15673653365420220,55,38.57142857142857,6.462000000000001
sleep,15673653365680221,55,38.57142857142857,0.0
sleep,15673653365930222,55,38.57142857142857,0.0
sleep,15673653366140223,55,38.57142857142857,0.0
sleep,15673653366360224,55,38.57142857142857,0.0
sleep,15673653366590225,55,38.57142857142857,0.0
sleep,15673653366810226,54,35.714285714285715,-5.0680000000000005
sleep,15673653367020227,54,35.714285714285715,0.0
sleep,15673653367240228,54,35.714285714285715,0.0
sleep,15673653367460229,53,12.5,-6.082999999999999
sleep,15673653367680230,53,12.5,0.0
sleep,15673653367910231,56,29.10447761194029,16.073999999999998
sleep,15673653368120232,56,29.10447761194029,0.0
sleep,15673653368330233,56,29.10447761194029,0.0
sleep,15673653368550234,56,29.10447761194029,0.0
sleep,15673653368770235,56,29.10447761194029,0.0
sleep,15673653368980236,56,29.10447761194029,0.0
sleep,15673653369220237,56,29.10447761194029,0.0
sleep,15673653369440238,56,29.10447761194029,0.0
sleep,15673653369660239,57,43.055555555555564,6.535
sleep,15673653369880240,59,24.28571428571429,10.082
sleep,15673653370100241,59,24.28571428571429,0.0
sleep,15673653370330242,63,51.42857142857142,26.14
sleep,15673653370560243,63,51.42857142857142,0.0
sleep,15673653370780244,63,51.42857142857142,0.0
sleep,15673653370990245,63,51.42857142857142,0.0
sleep,15673653371200246,63,51.42857142857142,0.0
sleep,15673653371410247,63,51.42857142857142,0.0
sleep,15673653371630248,71,67.72151898734178,60.104
sleep,15673653371860249,71,93.07692307692308,0.0
sleep,15673653372110250,72,96.03174603174602,6.853
sleep,15673653372370251,72,96.03174603174602,0.0
sleep,15673653372590252,72,96.03174603174602,0.0
sleep,15673653372810253,72,96.03174603174602,0.0
sleep,15673653373020254,72,96.03174603174602,0.0
sleep,15673653373260255,72,96.03174603174602,0.0
sleep,15673653373480256,72,96.03174603174602,0.0
sleep,15673653373710257,72,96.03174603174602,0.0
sleep,15673653373930258,88,142.85714285714286,7.992999999999999
sleep,15673653374140259,88,142.85714285714286,0.0
sleep,15673653374360260,88,142.85714285714286,0.0
sleep,15673653374600261,88,142.85714285714286,0.0
sleep,15673653374810262,88,142.85714285714286,0.0
sleep,15673653375030263,101,226.19047619047615,101.387
sleep,15673653375240264,101,228.57142857142856,0.0
sleep,15673653375460265,101,228.57142857142856,0.0
sleep,15673653375670266,101,228.57142857142856,0.0
sleep,15673653375970267,101,228.57142857142856,0.0
sleep,15673653376190268,101,228.57142857142856,0.0
sleep,15673653376410269,101,228.57142857142856,0.0
sleep,15673653376620270,101,228.57142857142856,0.0
sleep,15673653376850271,101,228.57142857142856,0.0
sleep,15673653377090272,101,228.57142857142856,0.0
sleep,15673653377330273,101,228.57142857142856,0.0
sleep,15673653377540274,101,228.57142857142856,0.0
sleep,15673653377760275,101,228.57142857142856,0.0
sleep,15673653377980276,101,228.57142857142856,0.0
sleep,15673653378200277,101,228.57142857142856,0.0
sleep,15673653378420278,101,228.57142857142856,0.0
sleep,15673653378660279,101,228.57142857142856,0.0
sleep,15673653378880280,101,228.57142857142856,0.0
sleep,15673653379110281,101,228.57142857142856,0.0
lying,15673653379330282,101,228.57142857142856,0.0
lying,15673653379540283,101,228.57142857142856,0.0
lying,15673653379760284,101,228.57142857142856,0.0
lying,15673653380010285,101,228.57142857142856,0.0
lying,15673653380220286,101,228.57142857142856,0.0
lying,15673653380440287,101,228.57142857142856,0.0
lying,15673653380650288,101,228.57142857142856,0.0
lying,15673653380870289,101,228.57142857142856,0.0
lying,15673653381080290,101,228.57142857142856,0.0
lying,15673653381320291,101,228.57142857142856,0.0
lying,15673653381550292,101,228.57142857142856,0.0
lying,15673653381760293,101,228.57142857142856,0.0
lying,15673653381980294,101,228.57142857142856,0.0
lying,15673653382190295,101,228.57142857142856,0.0
lying,15673653382410296,101,228.57142857142856,0.0
lying,15673653382650297,101,228.57142857142856,0.0
lying,15673653382860298,101,228.57142857142856,0.0
lying,15673653383080299,101,228.57142857142856,0.0
lying,15673653383310300,101,228.57142857142856,0.0
lying,15673653383530301,101,228.57142857142856,0.0
lying,15673653383760302,101,228.57142857142856,0.0
lying,15673653384010303,101,228.57142857142856,0.0
lying,15673653384220304,101,228.57142857142856,0.0
lying,15673653384440305,101,228.57142857142856,0.0
lying,15673653384660306,101,228.57142857142856,0.0
lying,15673653384880307,101,228.57142857142856,0.0
lying,15673653385100308,101,228.57142857142856,0.0
lying,15673653385340309,101,228.57142857142856,0.0
lying,15673653385550310,101,228.57142857142856,0.0
lying,15673653385770311,101,228.57142857142856,0.0
lying,15673653385990312,101,228.57142857142856,0.0
lying,15673653386270313,101,228.57142857142856,0.0
lying,15673653386490314,101,228.57142857142856,0.0
lying,15673653386730315,101,228.57142857142856,0.0
lying,15673653386950316,101,228.57142857142856,0.0
lying,15673653387170317,101,228.57142857142856,0.0
lying,15673653387390318,101,228.57142857142856,0.0
lying,15673653387620319,101,228.57142857142856,0.0
lying,15673653387830320,101,228.57142857142856,0.0
lying,15673653388080321,101,228.57142857142856,0.0
lying,15673653388300322,101,228.57142857142856,0.0
lying,15673653388520323,101,228.57142857142856,0.0
lying,15673653388740324,101,228.57142857142856,0.0
lying,15673653388950325,101,228.57142857142856,0.0
lying,15673653389170326,101,228.57142857142856,0.0
lying,15673653389410327,101,228.57142857142856,0.0
lying,15673653389630328,101,228.57142857142856,0.0
lying,15673653389850329,101,228.57142857142856,0.0
lying,15673653390080330,101,228.57142857142856,0.0
lying,15673653390300331,101,228.57142857142856,0.0
lying,15673653390520332,101,228.57142857142856,0.0
lying,15673653390760333,101,228.57142857142856,0.0
lying,15673653390980334,101,228.57142857142856,0.0
lying,15673653391200335,101,228.57142857142856,0.0
lying,15673653391420336,101,228.57142857142856,0.0
lying,15673653391640337,101,228.57142857142856,0.0
lying,15673653391860338,101,228.57142857142856,0.0
lying,15673653392120339,101,228.57142857142856,0.0
lying,15673653392340340,101,228.57142857142856,0.0
lying,15673653392550341,101,228.57142857142856,0.0
lying,15673653392770342,101,228.57142857142856,0.0
lying,15673653392990343,101,228.57142857142856,0.0
lying,15673653393210344,101,228.57142857142856,0.0
lying,15673653393460345,101,228.57142857142856,0.0
lying,15673653393690346,101,228.57142857142856,0.0
lying,15673653393920347,101,228.57142857142856,0.0
lying,15673653394130348,101,228.57142857142856,0.0
lying,15673653394350349,101,228.57142857142856,0.0
lying,15673653394580350,101,228.57142857142856,0.0
lying,15673653394830351,101,228.57142857142856,0.0
lying,15673653395040352,101,228.57142857142856,0.0
lying,15673653395260353,101,228.57142857142856,0.0
lying,15673653395480354,101,228.57142857142856,0.0
lying,15673653395700355,101,228.57142857142856,0.0
lying,15673653395920356,101,228.57142857142856,0.0
lying,15673653396160357,101,228.57142857142856,0.0
lying,15673653396450358,101,228.57142857142856,0.0
lying,15673653396670359,101,228.57142857142856,0.0
lying,15673653396900360,101,228.57142857142856,0.0
lying,15673653397120361,101,228.57142857142856,0.0
lying,15673653397340362,101,228.57142857142856,0.0
lying,15673653397600363,101,228.57142857142856,0.0
lying,15673653397830364,101,228.57142857142856,0.0
lying,15673653398060365,101,228.57142857142856,0.0
lying,15673653398280366,101,228.57142857142856,0.0
lying,15673653398490367,101,228.57142857142856,0.0
lying,15673653398710368,101,228.57142857142856,0.0
lying,15673653398960369,101,228.57142857142856,0.0
lying,15673653399170370,101,228.57142857142856,0.0
lying,15673653399390371,101,228.57142857142856,0.0
lying,15673653399620372,101,228.57142857142856,0.0
lying,15673653399840373,101,228.57142857142856,0.0
lying,15673653400060374,101,228.57142857142856,0.0
lying,15673653400300375,101,228.57142857142856,0.0
lying,15673653400520376,101,228.57142857142856,0.0
lying,15673653400740377,101,228.57142857142856,0.0
lying,15673653400960378,101,228.57142857142856,0.0
lying,15673653401180379,101,228.57142857142856,0.0
lying,15673653401420380,101,228.57142857142856,0.0
lying,15673653401680381,101,228.57142857142856,0.0
lying,15673653401890382,101,228.57142857142856,0.0
lying,15673653402130383,101,228.57142857142856,0.0
lying,15673653402360384,101,228.57142857142856,0.0
lying,15673653402580385,101,228.57142857142856,0.0
lying,15673653402800386,101,228.57142857142856,0.0
lying,15673653403040387,101,228.57142857142856,0.0
lying,15673653403260388,101,228.57142857142856,0.0
lying,15673653403480389,101,228.57142857142856,0.0
lying,15673653403710390,101,228.57142857142856,0.0
lying,15673653403940391,101,228.57142857142856,0.0
lying,15673653404160392,101,228.57142857142856,0.0
lying,15673653404400393,101,228.57142857142856,0.0
lying,15673653404620394,101,228.57142857142856,0.0
lying,15673653404840395,101,228.57142857142856,0.0
lying,15673653405060396,101,228.57142857142856,0.0
lying,15673653405280397,101,228.57142857142856,0.0
lying,15673653405490398,101,228.57142857142856,0.0
lying,15673653405730399,101,228.57142857142856,0.0
lying,15673653405950400,101,228.57142857142856,0.0
lying,15673653406160401,101,228.57142857142856,0.0
lying,15673653406380402,101,228.57142857142856,0.0
lying,15673653406660403,101,228.57142857142856,0.0
lying,15673653406880404,101,228.57142857142856,0.0
lying,15673653407120405,101,228.57142857142856,0.0
lying,15673653407340406,101,228.57142857142856,0.0
lying,15673653407560407,101,228.57142857142856,0.0
lying,15673653407780408,101,228.57142857142856,0.0
lying,15673653408000409,101,228.57142857142856,0.0
lying,15673653408210410,101,228.57142857142856,0.0
lying,15673653408450411,101,228.57142857142856,0.0
lying,15673653408670412,101,228.57142857142856,0.0
lying,15673653408890413,101,228.57142857142856,0.0
lying,15673653409100414,101,228.57142857142856,0.0
lying,15673653409320415,101,228.57142857142856,0.0
lying,15673653409540416,101,228.57142857142856,0.0
lying,15673653409780417,101,228.57142857142856,0.0
lying,15673653410010418,101,228.57142857142856,0.0
lying,15673653410230419,101,228.57142857142856,0.0
lying,15673653410450420,101,228.57142857142856,0.0
lying,15673653410670421,101,228.57142857142856,0.0
lying,15673653410880422,101,228.57142857142856,0.0
lying,15673653411110423,101,228.57142857142856,0.0
lying,15673653411330424,101,228.57142857142856,0.0
lying,15673653411540425,101,228.57142857142856,0.0
lying,15673653411760426,101,228.57142857142856,0.0
lying,15673653411980427,101,228.57142857142856,0.0
lying,15673653412190428,101,228.57142857142856,0.0
lying,15673653412440429,101,228.57142857142856,0.0
lying,15673653412650430,101,228.57142857142856,0.0
lying,15673653412870431,101,228.57142857142856,0.0
lying,15673653413090432,101,228.57142857142856,0.0
lying,15673653413310433,101,228.57142857142856,0.0
lying,15673653413530434,101,228.57142857142856,0.0
lying,15673653413780435,101,228.57142857142856,0.0
lying,15673653414000436,101,228.57142857142856,0.0
lying,15673653414220437,101,228.57142857142856,0.0
lying,15673653414440438,101,228.57142857142856,0.0
lying,15673653414660439,101,228.57142857142856,0.0
lying,15673653414880440,101,228.57142857142856,0.0
lying,15673653415130441,101,228.57142857142856,0.0
lying,15673653415340442,101,228.57142857142856,0.0
lying,15673653415560443,101,228.57142857142856,0.0
lying,15673653415780444,101,228.57142857142856,0.0
lying,15673653416000445,101,228.57142857142856,0.0
lying,15673653416220446,101,228.57142857142856,0.0
lying,15673653416480447,101,228.57142857142856,0.0
lying,15673653416740448,101,228.57142857142856,0.0
lying,15673653416980449,101,228.57142857142856,0.0
lying,15673653417200450,101,228.57142857142856,0.0
lying,15673653417420451,101,228.57142857142856,0.0
lying,15673653417640452,101,228.57142857142856,0.0
lying,15673653417880453,101,228.57142857142856,0.0
lying,15673653418100454,101,228.57142857142856,0.0
lying,15673653418320455,101,228.57142857142856,0.0
lying,15673653418550456,101,228.57142857142856,0.0
lying,15673653418770457,101,228.57142857142856,0.0
lying,15673653418980458,101,228.57142857142856,0.0
lying,15673653419220459,101,228.57142857142856,0.0
lying,15673653419450460,101,228.57142857142856,0.0
lying,15673653419670461,101,228.57142857142856,0.0
lying,15673653419900462,101,228.57142857142856,0.0
lying,15673653420120463,101,228.57142857142856,0.0
lying,15673653420340464,101,228.57142857142856,0.0
lying,15673653420580465,101,228.57142857142856,0.0
lying,15673653420800466,101,228.57142857142856,0.0
lying,15673653421010467,101,228.57142857142856,0.0
lying,15673653421230468,101,228.57142857142856,0.0
lying,15673653421460469,101,228.57142857142856,0.0
lying,15673653421670470,101,228.57142857142856,0.0
lying,15673653421910471,101,228.57142857142856,0.0
lying,15673653422120472,101,228.57142857142856,0.0
lying,15673653422340473,101,228.57142857142856,0.0
lying,15673653422560474,101,228.57142857142856,0.0
lying,15673653422770475,101,228.57142857142856,0.0
lying,15673653422990476,101,228.57142857142856,0.0
lying,15673653423240477,101,228.57142857142856,0.0
lying,15673653423460478,101,228.57142857142856,0.0
lying,15673653423680479,101,228.57142857142856,0.0
lying,15673653423910480,101,228.57142857142856,0.0
lying,15673653424130481,101,228.57142857142856,0.0
lying,15673653424350482,101,228.57142857142856,0.0
lying,15673653424600483,101,228.57142857142856,0.0
lying,15673653424820484,101,228.57142857142856,0.0
lying,15673653425030485,101,228.57142857142856,0.0
lying,15673653425250486,101,228.57142857142856,0.0
lying,15673653425470487,101,228.57142857142856,0.0
lying,15673653425690488,101,228.57142857142856,0.0
lying,15673653425930489,101,228.57142857142856,0.0
lying,15673653426140490,101,228.57142857142856,0.0
lying,15673653426360491,101,228.57142857142856,0.0
lying,15673653426580492,101,228.57142857142856,0.0
lying,15673653426800493,101,228.57142857142856,0.0
lying,15673653427090494,101,228.57142857142856,0.0
lying,15673653427330495,101,228.57142857142856,0.0
lying,15673653427560496,101,228.57142857142856,0.0
lying,15673653427790497,101,228.57142857142856,0.0
lying,15673653428010498,101,228.57142857142856,0.0
lying,15673653428230499,101,228.57142857142856,0.0
lying,15673653428450500,101,228.57142857142856,0.0
lying,15673653428690501,101,228.57142857142856,0.0
lying,15673653428900502,101,228.57142857142856,0.0
lying,15673653429120503,101,228.57142857142856,0.0
lying,15673653429340504,101,228.57142857142856,0.0
lying,15673653429580505,101,228.57142857142856,0.0
lying,15673653429800506,101,228.57142857142856,0.0
lying,15673653430050507,101,228.57142857142856,0.0
lying,15673653430280508,101,228.57142857142856,0.0
lying,15673653430500509,101,228.57142857142856,0.0
lying,15673653430720510,101,228.57142857142856,0.0
lying,15673653430940511,101,228.57142857142856,0.0
lying,15673653431150512,101,228.57142857142856,0.0
lying,15673653431400513,101,228.57142857142856,0.0
lying,15673653431620514,101,228.57142857142856,0.0
lying,15673653431840515,101,228.57142857142856,0.0
lying,15673653432060516,101,228.57142857142856,0.0
lying,15673653432280517,101,228.57142857142856,0.0
lying,15673653432490518,101,228.57142857142856,0.0
lying,15673653432740519,101,228.57142857142856,0.0
lying,15673653432960520,101,228.57142857142856,0.0
lying,15673653433180521,101,228.57142857142856,0.0
lying,15673653433400522,101,228.57142857142856,0.0
lying,15673653433620523,101,228.57142857142856,0.0
lying,15673653433850524,101,228.57142857142856,0.0
lying,15673653434090525,101,228.57142857142856,0.0
lying,15673653434300526,101,228.57142857142856,0.0
lying,15673653434630527,101,228.57142857142856,0.0
lying,15673653434880528,101,228.57142857142856,0.0
lying,15673653435110529,101,228.57142857142856,0.0
lying,15673653435360530,101,228.57142857142856,0.0
lying,15673653435600531,101,228.57142857142856,0.0
lying,15673653435820532,101,228.57142857142856,0.0
lying,15673653436050533,101,228.57142857142856,0.0
lying,15673653436270534,101,228.57142857142856,0.0
lying,15673653436490535,101,228.57142857142856,0.0
lying,15673653436720536,101,228.57142857142856,0.0
lying,15673653436960537,101,228.57142857142856,0.0
lying,15673653437250538,101,228.57142857142856,0.0
lying,15673653437470539,101,228.57142857142856,0.0
lying,15673653437700540,101,228.57142857142856,0.0
lying,15673653437920541,101,228.57142857142856,0.0
lying,15673653438140542,101,228.57142857142856,0.0
lying,15673653438380543,101,228.57142857142856,0.0
lying,15673653438600544,101,228.57142857142856,0.0
lying,15673653438820545,101,228.57142857142856,0.0
lying,15673653439030546,101,228.57142857142856,0.0
lying,15673653439250547,101,228.57142857142856,0.0
lying,15673653439470548,101,228.57142857142856,0.0
lying,15673653439710549,101,228.57142857142856,0.0
lying,15673653439940550,101,228.57142857142856,0.0
lying,15673653440160551,101,228.57142857142856,0.0
lying,15673653440380552,101,228.57142857142856,0.0
lying,15673653440600553,101,228.57142857142856,0.0
lying,15673653440810554,101,228.57142857142856,0.0
lying,15673653441050555,101,228.57142857142856,0.0
lying,15673653441270556,101,228.57142857142856,0.0
lying,15673653441480557,101,228.57142857142856,0.0
lying,15673653441710558,101,228.57142857142856,0.0
lying,15673653441930559,101,228.57142857142856,0.0
lying,15673653442150560,101,228.57142857142856,0.0
lying,15673653442390561,101,228.57142857142856,0.0
lying,15673653442610562,101,228.57142857142856,0.0
lying,15673653442820563,101,228.57142857142856,0.0
lying,15673653443050564,101,228.57142857142856,0.0
lying,15673653443270565,101,228.57142857142856,0.0
lying,15673653443490566,101,228.57142857142856,0.0
lying,15673653443720567,101,228.57142857142856,0.0
lying,15673653443930568,101,228.57142857142856,0.0
lying,15673653444150569,101,228.57142857142856,0.0
lying,15673653444360570,101,228.57142857142856,0.0
lying,15673653444580571,101,228.57142857142856,0.0
lying,15673653444800572,101,228.57142857142856,0.0
lying,15673653445030573,101,228.57142857142856,0.0
lying,15673653445240574,101,228.57142857142856,0.0
lying,15673653445460575,101,228.57142857142856,0.0
lying,15673653445670576,101,228.57142857142856,0.0
lying,15673653445890577,101,228.57142857142856,0.0
lying,15673653446100578,101,228.57142857142856,0.0
lying,15673653446350579,101,228.57142857142856,0.0
lying,15673653446560580,101,228.57142857142856,0.0
lying,15673653446770581,101,228.57142857142856,0.0
lying,15673653446990582,101,228.57142857142856,0.0
lying,15673653447200583,101,228.57142857142856,0.0
lying,15673653447490584,101,228.57142857142856,0.0
lying,15673653447720585,101,228.57142857142856,0.0
lying,15673653447950586,101,228.57142857142856,0.0
lying,15673653448170587,101,228.57142857142856,0.0
lying,15673653448390588,101,228.57142857142856,0.0
lying,15673653448610589,101,228.57142857142856,0.0
lying,15673653448830590,101,228.57142857142856,0.0
lying,15673653449070591,101,228.57142857142856,0.0
lying,15673653449280592,101,228.57142857142856,0.0
lying,15673653449500593,101,228.57142857142856,0.0
lying,15673653449730594,101,228.57142857142856,0.0
lying,15673653449950595,101,228.57142857142856,0.0
lying,15673653450180596,101,228.57142857142856,0.0
lying,15673653450420597,101,228.57142857142856,0.0
lying,15673653450640598,101,228.57142857142856,0.0
lying,15673653450860599,101,228.57142857142856,0.0
lying,15673653451080600,101,228.57142857142856,0.0
lying,15673653451310601,101,228.57142857142856,0.0
lying,15673653451530602,101,228.57142857142856,0.0
lying,15673653451770603,101,228.57142857142856,0.0
lying,15673653451990604,101,228.57142857142856,0.0
lying,15673653452210605,101,228.57142857142856,0.0
lying,15673653452430606,101,228.57142857142856,0.0
lying,15673653452650607,101,228.57142857142856,0.0
lying,15673653452870608,101,228.57142857142856,0.0
lying,15673653453110609,101,228.57142857142856,0.0
lying,15673653453330610,101,228.57142857142856,0.0
lying,15673653453550611,101,228.57142857142856,0.0
lying,15673653453770612,101,228.57142857142856,0.0
lying,15673653453990613,101,228.57142857142856,0.0
lying,15673653454200614,101,228.57142857142856,0.0
lying,15673653454440615,101,228.57142857142856,0.0
lying,15673653454660616,101,228.57142857142856,0.0
lying,15673653454870617,101,228.57142857142856,0.0
