action,timestamp,x_axis,y_axis,z_axis
notfall,15673646296570274,38,11.616161616161614,-24.051
notfall,15673646296790275,35,10.396039603960396,-22.011
notfall,15673646297020276,31,1.7241379310344862,-32.972
notfall,15673646297270277,28,5.855855855855852,-25.704
notfall,15673646297490278,24,0.4347826086956497,-33.211999999999996
notfall,15673646297710279,21,-2.100840336134452,-24.462
notfall,15673646297940280,18,-3.2786885245901622,-24.618000000000002
notfall,15673646298170281,14,-4.166666666666669,-31.612
notfall,15673646298390282,10,-9.689922480620156,-32.596
notfall,15673646298640283,7,-12.595419847328243,-24.03
notfall,15673646298860284,4,-13.909774436090226,-23.646
notfall,15673646299090285,2,-16.165413533834588,-15.796
notfall,15673646299320286,0,-18.42105263157895,-15.874
notfall,15673646299540287,-1,-20.921985815602838,-8.292
notfall,15673646299770288,-1,-17.938931297709924,0.0
notfall,15673646300010289,-1,-18.656716417910445,0.0
notfall,15673646300240290,-1,-19.924812030075188,0.0
notfall,15673646300460291,-1,-19.402985074626862,0.0
notfall,15673646300690292,1,-21.21212121212121,12.347999999999999
notfall,15673646300910293,31,-17.5,6.336
fall,15673646301140294,-1,-22.142857142857146,0.0
fall,15673646301430295,-1,-20.454545454545453,0.0
fall,15673646301710296,-1,-23.825503355704694,0.0
fall,15673646301950297,0,-25.0,7.832999999999999
fall,15673646302190298,-1,-21.75572519083969,-7.229
fall,15673646302420299,-1,-23.248407643312106,0.0
fall,15673646302640300,0,-21.527777777777782,8.612
fall,15673646302880301,0,-24.149659863945576,0.0
fall,15673646303100302,1,-22.53521126760563,8.076
fall,15673646303330303,1,-22.72727272727273,0.0
fall,15673646303550304,2,-17.132867132867133,8.626
fall,15673646303780305,2,-19.71830985915493,0.0
fall,15673646304000306,3,-17.567567567567565,9.051
fall,15673646304240307,4,-14.383561643835616,9.437000000000001
fall,15673646304460308,5,-5.905511811023621,8.869
fall,15673646304690309,7,-4.477611940298509,20.018
fall,15673646304900310,9,0.0,20.488000000000003
fall,15673646305130311,12,5.200000000000005,31.721999999999998
fall,15673646305350312,17,11.538461538461542,52.98
fall,15673646305590313,21,13.559322033898303,43.62
fall,15673646305810314,27,5.882352941176473,72.564
fall,15673646306030315,34,10.465116279069763,82.831
fall,15673646306260316,41,2.0710059171597632,0.0
fall,15673646306480317,49,11.490683229813671,0.0
fall,15673646306700318,57,33.00653594771242,0.0
fall,15673646306960319,66,38.194444444444436,0.0
fall,15673646307170320,73,41.970802919708035,0.0
fall,15673646307400321,81,17.441860465116278,0.0
fall,15673646307620322,88,22.41379310344828,91.30799999999999
fall,15673646307840323,97,42.920353982300895,0.0
fall,15673646308060324,97,48.07692307692307,0.0
fall,15673646308330325,113,36.5979381443299,11.865
fall,15673646308560326,121,67.97752808988764,100.288
fall,15673646308790327,132,46.153846153846146,115.181
fall,15673646309020328,133,59.09090909090908,10.404000000000002
fall,15673646309250329,130,95.0,-37.464
fall,15673646309480330,133,38.311688311688314,20.831999999999997
fall,15673646309730331,134,43.42105263157895,7.944
fall,15673646309950332,150,56.66666666666666,5.959
fall,15673646310170333,153,69.29824561403508,16.56
fall,15673646310400334,153,69.29824561403508,0.0
fall,15673646310630335,155,86.36363636363636,11.344000000000001
fall,15673646310850336,135,38.0,0.0
fall,15673646311110337,135,59.33333333333333,0.0
fall,15673646311350338,158,69.23076923076923,4.3260000000000005
fall,15673646311570339,160,60.00000000000001,8.116
fall,15673646311850340,159,42.15686274509803,-3.7439999999999998
fall,15673646312120341,159,46.07843137254902,0.0
fall,15673646312350342,159,46.07843137254902,0.0
fall,15673646312630343,135,14.000000000000002,-114.6
fall,15673646312880344,160,42.00000000000001,3.9189999999999996
fall,15673646313130345,161,80.61224489795917,4.7589999999999995
fall,15673646313380346,144,27.27272727272727,-87.618
fall,15673646313620347,147,29.36507936507936,14.349
fall,15673646313850348,151,36.440677966101696,17.368
fall,15673646314100349,154,67.85714285714286,15.681
fall,15673646314320350,156,42.5925925925926,8.538
fall,15673646314540351,154,41.07142857142857,-8.94
fall,15673646314760352,153,41.228070175438596,-4.226
fall,15673646314980353,153,41.228070175438596,0.0
fall,15673646315210354,153,41.228070175438596,0.0
fall,15673646315450355,153,41.228070175438596,0.0
fall,15673646315670356,153,41.228070175438596,0.0
fall,15673646315890357,153,41.228070175438596,0.0
fall,15673646316110358,153,41.228070175438596,0.0
fall,15673646316350359,153,41.228070175438596,0.0
fall,15673646316580360,153,41.228070175438596,0.0
lying,15673646316830361,153,41.228070175438596,0.0
lying,15673646317060362,153,41.228070175438596,0.0
lying,15673646317280363,153,41.228070175438596,0.0
lying,15673646317510364,153,41.228070175438596,0.0
lying,15673646317730365,153,41.228070175438596,0.0
lying,15673646317960366,153,41.228070175438596,0.0
lying,15673646318200367,153,41.228070175438596,0.0
lying,15673646318420368,153,41.228070175438596,0.0
lying,15673646318640369,153,41.228070175438596,0.0
lying,15673646318870370,153,41.228070175438596,0.0
lying,15673646319090371,153,41.228070175438596,0.0
lying,15673646319310372,153,41.228070175438596,0.0
lying,15673646319550373,153,41.228070175438596,0.0
lying,15673646319790374,153,41.228070175438596,0.0
lying,15673646320010375,153,41.228070175438596,0.0
lying,15673646320240376,153,41.228070175438596,0.0
lying,15673646320460377,153,41.228070175438596,0.0
lying,15673646320680378,153,41.228070175438596,0.0
lying,15673646320920379,153,41.228070175438596,0.0
lying,15673646321140380,153,41.228070175438596,0.0
lying,15673646321370381,153,41.228070175438596,0.0
lying,15673646321600382,153,41.228070175438596,0.0
lying,15673646321820383,153,41.228070175438596,0.0
lying,15673646322110384,153,41.228070175438596,0.0
lying,15673646322380385,153,41.228070175438596,0.0
lying,15673646322600386,153,41.228070175438596,0.0
lying,15673646322820387,153,41.228070175438596,0.0
lying,15673646323040388,153,41.228070175438596,0.0
lying,15673646323270389,153,41.228070175438596,0.0
lying,15673646323490390,153,41.228070175438596,0.0
lying,15673646323740391,153,41.228070175438596,0.0
lying,15673646323960392,153,41.228070175438596,0.0
lying,15673646324180393,153,41.228070175438596,0.0
lying,15673646324400394,153,41.228070175438596,0.0
lying,15673646324620395,153,41.228070175438596,0.0
lying,15673646324840396,153,41.228070175438596,0.0
lying,15673646325080397,153,41.228070175438596,0.0
lying,15673646325300398,153,41.228070175438596,0.0
lying,15673646325510399,153,41.228070175438596,0.0
lying,15673646325730400,153,41.228070175438596,0.0
lying,15673646325950401,153,41.228070175438596,0.0
lying,15673646326170402,153,41.228070175438596,0.0
lying,15673646326420403,153,41.228070175438596,0.0
lying,15673646326630404,153,41.228070175438596,0.0
lying,15673646326860405,153,41.228070175438596,0.0
lying,15673646327080406,153,41.228070175438596,0.0
lying,15673646327300407,153,41.228070175438596,0.0
lying,15673646327520408,153,41.228070175438596,0.0
lying,15673646327770409,153,41.228070175438596,0.0
lying,15673646327990410,153,41.228070175438596,0.0
lying,15673646328210411,153,41.228070175438596,0.0
lying,15673646328440412,153,41.228070175438596,0.0
lying,15673646328660413,153,41.228070175438596,0.0
lying,15673646328880414,153,41.228070175438596,0.0
lying,15673646329130415,153,41.228070175438596,0.0
