action,timestamp,x_axis,y_axis,z_axis
notfall,15673631029950152,10,1.5151515151515138,0.0
notfall,15673631030190153,10,1.5151515151515138,0.0
notfall,15673631030420154,10,1.5151515151515138,0.0
notfall,15673631030640155,10,1.5151515151515138,0.0
notfall,15673631030870156,10,1.5151515151515138,0.0
notfall,15673631031110157,10,1.5151515151515138,0.0
notfall,15673631031380158,10,1.5151515151515138,0.0
notfall,15673631031620159,10,1.5151515151515138,0.0
notfall,15673631031840160,10,1.5151515151515138,0.0
notfall,15673631032070161,10,1.5151515151515138,0.0
notfall,15673631032290162,10,1.5151515151515138,0.0
notfall,15673631032520163,10,1.5151515151515138,0.0
notfall,15673631032750164,10,1.5151515151515138,0.0
notfall,15673631032990165,10,1.5151515151515138,0.0
notfall,15673631033220166,10,1.5151515151515138,0.0
notfall,15673631033440167,10,1.5151515151515138,0.0
notfall,15673631033670168,10,1.5151515151515138,0.0
notfall,15673631033900169,10,1.5151515151515138,0.0
notfall,15673631034130170,10,1.5151515151515138,0.0
notfall,15673631034390171,10,1.5151515151515138,0.0
notfall,15673631034610172,10,1.5151515151515138,0.0
notfall,15673631034830173,10,1.5151515151515138,0.0
notfall,15673631035060174,10,1.5151515151515138,0.0
notfall,15673631035280175,10,1.5151515151515138,0.0
notfall,15673631035500176,10,1.5151515151515138,0.0
notfall,15673631035750177,10,1.5151515151515138,0.0
notfall,15673631035970178,10,1.5151515151515138,0.0
notfall,15673631036190179,10,1.5151515151515138,0.0
notfall,15673631036420180,10,1.5151515151515138,0.0
notfall,15673631036640181,10,1.5151515151515138,0.0
notfall,15673631036860182,10,1.5151515151515138,0.0
notfall,15673631037110183,10,1.5151515151515138,0.0
notfall,15673631037330184,10,1.5151515151515138,0.0
notfall,15673631037560185,10,1.5151515151515138,0.0
notfall,15673631037780186,10,1.5151515151515138,0.0
notfall,15673631038010187,10,1.5151515151515138,0.0
notfall,15673631038240188,10,1.5151515151515138,0.0
notfall,15673631038480189,10,1.5151515151515138,0.0
notfall,15673631038710190,10,1.5151515151515138,0.0
notfall,15673631038930191,10,1.5151515151515138,0.0
notfall,15673631039150192,10,1.5151515151515138,0.0
notfall,15673631039380193,10,1.5151515151515138,0.0
notfall,15673631039600194,10,1.5151515151515138,0.0
notfall,15673631039880195,10,1.5151515151515138,0.0
notfall,15673631040100196,10,1.5151515151515138,0.0
notfall,15673631040320197,10,1.5151515151515138,0.0
notfall,15673631040550198,10,1.5151515151515138,0.0
notfall,15673631040770199,10,1.5151515151515138,0.0
notfall,15673631041000200,10,1.5151515151515138,0.0
notfall,15673631041240201,10,1.5151515151515138,0.0
notfall,15673631041540202,10,1.5151515151515138,0.0
notfall,15673631041770203,10,1.5151515151515138,0.0
notfall,15673631042000204,10,1.5151515151515138,0.0
notfall,15673631042220205,10,1.5151515151515138,0.0
notfall,15673631042450206,10,1.5151515151515138,0.0
notfall,15673631042690207,10,1.5151515151515138,0.0
notfall,15673631042910208,10,1.5151515151515138,0.0
notfall,15673631043130209,10,1.5151515151515138,0.0
notfall,15673631043360210,10,1.5151515151515138,0.0
notfall,15673631043580211,10,1.5151515151515138,0.0
notfall,15673631043810212,10,1.5151515151515138,0.0
notfall,15673631044060213,10,1.5151515151515138,0.0
notfall,15673631044290214,10,1.5151515151515138,0.0
notfall,15673631044530215,10,1.5151515151515138,0.0
notfall,15673631044750216,10,1.5151515151515138,0.0
notfall,15673631044970217,10,1.5151515151515138,0.0
notfall,15673631045200218,10,1.5151515151515138,0.0
notfall,15673631045440219,10,1.5151515151515138,0.0
notfall,15673631045670220,10,1.5151515151515138,0.0
notfall,15673631045880221,10,1.5151515151515138,0.0
notfall,15673631046100222,10,1.5151515151515138,0.0
notfall,15673631046330223,10,1.5151515151515138,0.0
notfall,15673631046560224,10,1.5151515151515138,0.0
notfall,15673631046800225,10,1.5151515151515138,0.0
notfall,15673631047030226,10,1.5151515151515138,0.0
notfall,15673631047260227,10,1.5151515151515138,0.0
notfall,15673631047500228,10,1.5151515151515138,0.0
notfall,15673631047720229,10,1.5151515151515138,0.0
notfall,15673631047980230,10,1.5151515151515138,0.0
notfall,15673631048220231,10,1.5151515151515138,0.0
notfall,15673631048450232,10,1.5151515151515138,0.0
notfall,15673631048660233,10,1.5151515151515138,0.0
notfall,15673631048890234,10,1.5151515151515138,0.0
notfall,15673631049110235,10,1.5151515151515138,0.0
notfall,15673631049330236,10,1.5151515151515138,0.0
notfall,15673631049580237,10,1.5151515151515138,0.0
notfall,15673631049800238,10,1.5151515151515138,0.0
notfall,15673631050020239,10,1.5151515151515138,0.0
notfall,15673631050250240,10,1.5151515151515138,0.0
notfall,15673631050470241,10,1.5151515151515138,0.0
notfall,15673631050700242,10,1.5151515151515138,0.0
notfall,15673631050940243,10,1.5151515151515138,0.0
notfall,15673631051160244,10,1.5151515151515138,0.0
notfall,15673631051400245,10,1.5151515151515138,0.0
notfall,15673631051690246,10,1.5151515151515138,0.0
notfall,15673631051920247,10,1.5151515151515138,0.0
notfall,15673631052150248,10,1.5151515151515138,0.0
notfall,15673631052390249,10,1.5151515151515138,0.0
notfall,15673631052610250,10,1.5151515151515138,0.0
notfall,15673631052840251,10,1.5151515151515138,0.0
notfall,15673631053080252,10,1.5151515151515138,0.0
notfall,15673631053300253,10,1.5151515151515138,0.0
notfall,15673631053520254,10,1.5151515151515138,0.0
notfall,15673631053760255,10,1.5151515151515138,0.0
notfall,15673631053980256,10,1.5151515151515138,0.0
notfall,15673631054200257,10,1.5151515151515138,0.0
notfall,15673631054420258,10,1.5151515151515138,0.0
notfall,15673631054650259,10,1.5151515151515138,0.0
notfall,15673631054870260,10,1.5151515151515138,0.0
notfall,15673631055110261,10,1.5151515151515138,0.0
notfall,15673631055330262,10,1.5151515151515138,0.0
notfall,15673631055550263,10,1.5151515151515138,0.0
notfall,15673631055770264,10,1.5151515151515138,0.0
notfall,15673631055980265,10,1.5151515151515138,0.0
notfall,15673631056200266,10,1.5151515151515138,0.0
notfall,15673631056450267,10,1.5151515151515138,0.0
notfall,15673631056660268,10,1.5151515151515138,0.0
notfall,15673631056890269,10,1.5151515151515138,0.0
notfall,15673631057110270,10,1.5151515151515138,0.0
notfall,15673631057330271,10,1.5151515151515138,0.0
notfall,15673631057560272,10,1.5151515151515138,0.0
notfall,15673631057820273,10,1.5151515151515138,0.0
notfall,15673631058040274,10,1.5151515151515138,0.0
notfall,15673631058260275,10,1.5151515151515138,0.0
notfall,15673631058480276,10,1.5151515151515138,0.0
notfall,15673631058710277,10,1.5151515151515138,0.0
notfall,15673631058930278,10,1.5151515151515138,0.0
notfall,15673631059170279,8,0.0,-10.78
notfall,15673631059390280,8,0.5747126436781658,0.0
notfall,15673631059610281,8,1.1363636363636354,0.0
notfall,15673631059830282,9,0.0,5.617000000000001
notfall,15673631060050283,9,0.0,0.0
notfall,15673631060280284,9,1.1111111111111072,0.0
notfall,15673631060520285,9,0.5494505494505475,0.0
notfall,15673631060730286,9,0.5494505494505475,0.0
fall,15673631060950287,9,0.5494505494505475,0.0
fall,15673631061170288,9,0.5494505494505475,0.0
fall,15673631061390289,9,0.5494505494505475,0.0
fall,15673631061610290,9,0.5494505494505475,0.0
fall,15673631061930291,9,0.5494505494505475,0.0
fall,15673631062150292,9,0.5494505494505475,0.0
fall,15673631062370293,15,6.9767441860465125,34.032
fall,15673631062590294,17,-7.0175438596491215,14.998
fall,15673631062810295,19,10.240963855421693,11.544
fall,15673631063050296,22,19.863013698630137,16.971
fall,15673631063290297,25,1.4851485148514865,22.662
fall,15673631063500298,28,12.352941176470587,19.02
fall,15673631063720299,33,3.535353535353536,37.74500000000001
fall,15673631063940300,38,2.9411764705882364,36.69
fall,15673631064160301,43,-0.9259259259259244,39.475
fall,15673631064380302,50,0.0,53.893
fall,15673631064620303,58,-3.6363636363636376,67.928
fall,15673631064840304,67,-4.285714285714287,70.236
fall,15673631065060305,77,23.73737373737373,89.22
fall,15673631065270306,87,10.194174757281546,76.62
fall,15673631065490307,103,31.081081081081084,6.2620000000000005
fall,15673631065710308,111,56.557377049180324,47.6
fall,15673631065960309,113,58.19672131147542,12.186
fall,15673631066170310,110,56.25,-18.054000000000002
fall,15673631066390311,110,56.25,0.0
fall,15673631066620312,110,56.25,0.0
fall,15673631066840313,110,56.25,0.0
fall,15673631067070314,110,56.25,0.0
fall,15673631067310315,110,56.25,0.0
fall,15673631067530316,110,56.25,0.0
fall,15673631067750317,110,56.25,0.0
fall,15673631067970318,110,56.25,0.0
fall,15673631068200319,110,56.25,0.0
fall,15673631068420320,110,56.25,0.0
fall,15673631068650321,110,56.25,0.0
fall,15673631068880322,110,56.25,0.0
fall,15673631069100323,110,56.25,0.0
fall,15673631069320324,110,56.25,0.0
lying,15673631069540325,110,56.25,0.0
lying,15673631069760326,110,56.25,0.0
lying,15673631070000327,110,56.25,0.0
lying,15673631070230328,110,56.25,0.0
