action,timestamp,x_axis,y_axis,z_axis
notfall,15673642643410178,52,1.3157894736842146,0.0
notfall,15673642643650179,51,-11.333333333333336,-2.935
notfall,15673642643890180,51,-20.707070707070702,0.0
notfall,15673642644140181,51,-20.707070707070702,0.0
notfall,15673642644350182,51,-20.707070707070702,0.0
notfall,15673642644570183,51,-20.707070707070702,0.0
notfall,15673642644780184,51,-20.707070707070702,0.0
notfall,15673642645000185,51,-20.707070707070702,0.0
notfall,15673642645220186,51,-20.707070707070702,0.0
notfall,15673642645460187,51,-20.707070707070702,0.0
notfall,15673642645670188,51,-20.707070707070702,0.0
notfall,15673642645890189,51,-20.707070707070702,0.0
notfall,15673642646100190,51,-20.707070707070702,0.0
notfall,15673642646320191,51,-20.707070707070702,0.0
notfall,15673642646560192,51,-20.707070707070702,0.0
notfall,15673642646800193,51,16.666666666666664,0.0
notfall,15673642647020194,50,15.384615384615385,-2.511
notfall,15673642647230195,50,-3.9473684210526327,0.0
notfall,15673642647480196,50,-3.9473684210526327,0.0
notfall,15673642647740197,50,-3.9473684210526327,0.0
notfall,15673642647960198,50,-3.9473684210526327,0.0
notfall,15673642648200199,50,-3.9473684210526327,0.0
notfall,15673642648420200,50,-3.9473684210526327,0.0
notfall,15673642648640201,50,-3.9473684210526327,0.0
notfall,15673642648850202,50,-3.9473684210526327,0.0
notfall,15673642649070203,50,-3.9473684210526327,0.0
notfall,15673642649290204,50,-3.9473684210526327,0.0
notfall,15673642649530205,50,-3.9473684210526327,0.0
notfall,15673642649750206,50,-3.9473684210526327,0.0
notfall,15673642649970207,50,-3.9473684210526327,0.0
notfall,15673642650190208,50,-3.9473684210526327,0.0
notfall,15673642650410209,50,-3.9473684210526327,0.0
notfall,15673642650630210,50,-3.9473684210526327,0.0
notfall,15673642650870211,50,-3.9473684210526327,0.0
notfall,15673642651080212,50,-3.9473684210526327,0.0
notfall,15673642651310213,50,-3.9473684210526327,0.0
notfall,15673642651540214,50,-3.9473684210526327,0.0
notfall,15673642651760215,50,-3.9473684210526327,0.0
notfall,15673642651980216,50,-3.9473684210526327,0.0
notfall,15673642652210217,50,-3.9473684210526327,0.0
notfall,15673642652430218,50,-3.9473684210526327,0.0
notfall,15673642652640219,50,-3.9473684210526327,0.0
notfall,15673642652860220,50,-3.9473684210526327,0.0
notfall,15673642653080221,50,-3.9473684210526327,0.0
notfall,15673642653300222,50,-3.9473684210526327,0.0
notfall,15673642653530223,50,-3.9473684210526327,0.0
notfall,15673642653750224,50,-3.9473684210526327,0.0
notfall,15673642653970225,50,-3.9473684210526327,0.0
notfall,15673642654180226,50,-3.9473684210526327,0.0
notfall,15673642654400227,50,-3.9473684210526327,0.0
notfall,15673642654620228,50,-3.9473684210526327,0.0
notfall,15673642654860229,50,-3.9473684210526327,0.0
notfall,15673642655070230,50,-3.9473684210526327,0.0
notfall,15673642655290231,50,-3.9473684210526327,0.0
notfall,15673642655510232,50,-3.9473684210526327,0.0
notfall,15673642655720233,50,-3.9473684210526327,0.0
notfall,15673642655940234,50,-3.9473684210526327,0.0
notfall,15673642656180235,50,-3.9473684210526327,0.0
notfall,15673642656400236,50,-3.9473684210526327,0.0
notfall,15673642656620237,50,-3.9473684210526327,0.0
notfall,15673642656840238,50,-3.9473684210526327,0.0
notfall,15673642657060239,50,-3.9473684210526327,0.0
notfall,15673642657280240,50,-3.9473684210526327,0.0
notfall,15673642657520241,50,-3.9473684210526327,0.0
notfall,15673642657800242,50,-3.9473684210526327,0.0
notfall,15673642658030243,50,-3.9473684210526327,0.0
notfall,15673642658250244,50,-3.9473684210526327,0.0
notfall,15673642658480245,50,-3.9473684210526327,0.0
notfall,15673642658700246,50,-3.9473684210526327,0.0
notfall,15673642658930247,50,-3.9473684210526327,0.0
notfall,15673642659150248,50,-3.9473684210526327,0.0
notfall,15673642659370249,50,-3.9473684210526327,0.0
notfall,15673642659580250,50,-3.9473684210526327,0.0
notfall,15673642659800251,50,-3.9473684210526327,0.0
notfall,15673642660020252,50,-3.9473684210526327,0.0
notfall,15673642660260253,50,-3.9473684210526327,0.0
notfall,15673642660480254,50,-3.9473684210526327,0.0
notfall,15673642660700255,50,-3.9473684210526327,0.0
notfall,15673642660930256,50,-3.9473684210526327,0.0
notfall,15673642661150257,50,-3.9473684210526327,0.0
notfall,15673642661380258,50,-3.9473684210526327,0.0
notfall,15673642661620259,50,-3.9473684210526327,0.0
notfall,15673642661840260,50,-3.9473684210526327,0.0
notfall,15673642662060261,50,-3.9473684210526327,0.0
notfall,15673642662280262,50,-3.9473684210526327,0.0
notfall,15673642662500263,50,-3.9473684210526327,0.0
notfall,15673642662710264,50,-3.9473684210526327,0.0
notfall,15673642662950265,50,-3.9473684210526327,0.0
notfall,15673642663170266,50,-3.9473684210526327,0.0
notfall,15673642663390267,50,-3.9473684210526327,0.0
notfall,15673642663600268,50,-3.9473684210526327,0.0
notfall,15673642663820269,50,-3.9473684210526327,0.0
notfall,15673642664040270,50,-3.9473684210526327,0.0
notfall,15673642664270271,50,-3.9473684210526327,0.0
notfall,15673642664490272,50,-3.9473684210526327,0.0
notfall,15673642664710273,50,-3.9473684210526327,0.0
notfall,15673642664920274,50,-3.9473684210526327,0.0
notfall,15673642665130275,50,-3.9473684210526327,0.0
notfall,15673642665350276,50,-3.9473684210526327,0.0
notfall,15673642665590277,50,-3.9473684210526327,0.0
notfall,15673642665800278,50,-3.9473684210526327,0.0
notfall,15673642666020279,50,-3.9473684210526327,0.0
notfall,15673642666240280,50,-3.9473684210526327,0.0
notfall,15673642666460281,50,-3.9473684210526327,0.0
notfall,15673642666690282,50,-3.9473684210526327,0.0
notfall,15673642666930283,50,-3.9473684210526327,0.0
notfall,15673642667140284,50,-3.9473684210526327,0.0
notfall,15673642667360285,53,-5.128205128205127,9.816
notfall,15673642667570286,53,-6.41025641025641,0.0
notfall,15673642667790287,53,-15.957446808510639,0.0
notfall,15673642668070288,53,-14.583333333333332,0.0
notfall,15673642668330289,53,-15.306122448979592,0.0
notfall,15673642668540290,53,-19.696969696969692,0.0
notfall,15673642668760291,53,-19.696969696969692,0.0
notfall,15673642668970292,53,15.384615384615385,0.0
notfall,15673642669190293,54,6.36363636363636,2.378
notfall,15673642669410294,54,-5.844155844155847,0.0
notfall,15673642669660295,54,-15.979381443298967,0.0
notfall,15673642669880296,55,-2.1739130434782594,2.77
notfall,15673642670100297,55,-7.6923076923076925,0.0
notfall,15673642670310298,55,-5.0724637681159415,0.0
notfall,15673642670530299,55,-4.929577464788731,0.0
notfall,15673642670750300,55,-15.93406593406593,0.0
notfall,15673642670990301,55,-12.19512195121951,0.0
notfall,15673642671200302,55,-11.538461538461535,0.0
notfall,15673642671420303,55,-10.759493670886078,0.0
notfall,15673642671650304,55,-13.855421686746988,0.0
notfall,15673642671880305,55,-2.380952380952384,0.0
notfall,15673642672100306,55,-3.2258064516129057,0.0
notfall,15673642672350307,55,-2.380952380952384,0.0
notfall,15673642672570308,55,-1.6129032258064502,0.0
notfall,15673642672790309,55,-3.2258064516129057,0.0
notfall,15673642673010310,55,0.0,0.0
notfall,15673642673230311,55,0.7936507936507908,0.0
notfall,15673642673450312,55,3.3333333333333326,0.0
notfall,15673642673690313,55,-8.441558441558437,0.0
notfall,15673642673910314,56,3.9473684210526327,3.884
notfall,15673642674130315,56,5.172413793103448,0.0
notfall,15673642674350316,56,-7.33333333333333,0.0
notfall,15673642674560317,56,-8.024691358024693,0.0
notfall,15673642674780318,56,-12.06896551724138,0.0
notfall,15673642675060319,55,-9.523809523809524,-4.141
notfall,15673642675300320,55,-9.999999999999998,0.0
notfall,15673642675540321,55,-9.999999999999998,0.0
notfall,15673642675760322,55,-9.523809523809524,0.0
notfall,15673642675980323,55,-9.30232558139535,0.0
notfall,15673642676200324,55,-9.770114942528737,0.0
notfall,15673642676460325,49,-4.255319148936172,-28.248
notfall,15673642676680326,55,-10.46511627906977,20.568
notfall,15673642676900327,55,-9.30232558139535,0.0
notfall,15673642677120328,55,-5.263157894736842,0.0
notfall,15673642677340329,54,-5.844155844155847,-3.241
notfall,15673642677560330,55,-9.999999999999998,3.8080000000000003
notfall,15673642677860331,55,-14.130434782608695,0.0
notfall,15673642678090332,54,-10.714285714285717,-3.6489999999999996
notfall,15673642678380333,54,-19.444444444444443,0.0
notfall,15673642678600334,55,-16.346153846153847,4.725
notfall,15673642678820335,51,-11.956521739130432,-16.736
notfall,15673642679040336,54,5.2238805970149285,9.888
notfall,15673642679300337,56,5.2238805970149285,6.854
notfall,15673642679610338,56,2.238805970149249,0.0
notfall,15673642679840339,57,4.5454545454545405,3.375
notfall,15673642680060340,57,3.030303030303028,0.0
notfall,15673642680270341,57,0.7246376811594235,0.0
notfall,15673642680500342,58,-16.666666666666668,4.364
notfall,15673642680740343,58,-15.168539325842696,0.0
notfall,15673642680960344,60,-14.197530864197535,6.71
notfall,15673642681180345,61,-8.823529411764708,2.7680000000000002
notfall,15673642681400346,61,-8.823529411764708,0.0
notfall,15673642681620347,62,-4.545454545454547,3.049
notfall,15673642681840348,62,-6.0606060606060606,0.0
notfall,15673642682090349,61,-15.93406593406593,-4.1080000000000005
notfall,15673642682310350,61,-10.25641025641026,0.0
notfall,15673642682530351,61,-13.829787234042552,0.0
notfall,15673642682760352,61,-11.855670103092784,0.0
notfall,15673642682980353,59,-15.833333333333332,-12.267999999999999
notfall,15673642683200354,61,-11.739130434782608,12.84
notfall,15673642683450355,62,-0.5263157894736858,5.475
notfall,15673642683670356,62,-12.015503875968992,0.0
notfall,15673642683890357,63,-7.8125,9.265
notfall,15673642684110358,63,-7.6923076923076925,0.0
notfall,15673642684320359,64,-5.813953488372092,10.404000000000002
notfall,15673642684540360,65,8.415841584158413,8.196
notfall,15673642684780361,65,0.0,0.0
notfall,15673642684990362,66,4.867256637168137,9.005
notfall,15673642685210363,66,3.9823008849557473,0.0
notfall,15673642685430364,67,1.9230769230769276,7.862
notfall,15673642685640365,67,2.083333333333337,0.0
notfall,15673642685860366,68,4.736842105263161,6.574
notfall,15673642686090367,69,4.166666666666663,6.604
notfall,15673642686310368,70,7.281553398058249,7.336
notfall,15673642686530369,71,31.30841121495327,8.232000000000001
notfall,15673642686750370,72,26.41509433962265,8.353
notfall,15673642686970371,72,29.629629629629626,0.0
notfall,15673642687180372,73,20.33898305084746,8.482000000000001
notfall,15673642687420373,73,25.675675675675677,0.0
notfall,15673642687630374,73,17.226890756302527,0.0
notfall,15673642687850375,72,0.8620689655172376,-7.371
notfall,15673642688060376,73,-10.97560975609756,6.736000000000001
notfall,15673642688320377,72,-11.068702290076336,-7.84
notfall,15673642688570378,82,-8.196721311475407,72.24000000000002
notfall,15673642688820379,71,-16.40625,-77.154
notfall,15673642689030380,89,6.63716814159292,9.162
notfall,15673642689250381,70,-9.433962264150944,-108.45200000000001
notfall,15673642689470382,89,13.043478260869568,6.795
notfall,15673642689690383,69,-13.636363636363635,-118.64
notfall,15673642689910384,68,-14.07766990291262,-4.493
notfall,15673642690140385,68,9.375,0.0
notfall,15673642690360386,68,-21.17117117117117,0.0
notfall,15673642690580387,67,-21.296296296296298,-3.917
notfall,15673642690800388,67,-18.08510638297872,0.0
notfall,15673642691020389,67,-13.291139240506327,0.0
notfall,15673642691230390,67,-13.636363636363635,0.0
notfall,15673642691480391,67,-15.432098765432103,0.0
notfall,15673642691700392,67,-9.999999999999998,0.0
notfall,15673642691920393,40,-6.329113924050633,0.0
notfall,15673642692140394,67,-9.722222222222221,3.327
notfall,15673642692360395,41,-3.125,0.0
notfall,15673642692580396,41,-6.874999999999997,0.0
notfall,15673642692820397,41,-3.7037037037037033,0.0
notfall,15673642693040398,40,-9.756097560975608,-13.995
notfall,15673642693260399,40,-4.117647058823532,0.0
notfall,15673642693480400,41,-9.171597633136097,14.755999999999998
notfall,15673642693700401,40,-11.764705882352946,-15.343
notfall,15673642693930402,41,-15.68047337278107,12.52
notfall,15673642694170403,41,-16.272189349112427,0.0
notfall,15673642694390404,41,-13.905325443786984,0.0
notfall,15673642694610405,41,-10.946745562130179,0.0
notfall,15673642694830406,41,-10.946745562130179,0.0
notfall,15673642695050407,44,-12.650602409638555,38.532
notfall,15673642695270408,65,-5.862068965517242,11.382
notfall,15673642695510409,54,-3.0201342281879207,0.0
notfall,15673642695720410,68,8.558558558558559,0.0
notfall,15673642695940411,68,14.077669902912627,0.0
notfall,15673642696150412,68,23.40425531914893,0.0
notfall,15673642696380413,68,24.73684210526316,0.0
notfall,15673642696620414,68,39.01098901098901,0.0
notfall,15673642696870415,67,61.111111111111114,-7.143
notfall,15673642697080416,65,58.10810810810811,-14.366
notfall,15673642697310417,69,56.66666666666666,30.42
notfall,15673642697530418,69,25.71428571428571,0.0
notfall,15673642697750419,67,30.59701492537313,-9.384
notfall,15673642697970420,69,30.281690140845075,11.288
notfall,15673642698210421,42,8.108108108108102,0.0
notfall,15673642698430422,71,34.84848484848485,4.949
notfall,15673642698720423,71,37.692307692307686,0.0
notfall,15673642698950424,72,40.625,4.93
notfall,15673642699170425,72,36.36363636363637,0.0
notfall,15673642699400426,73,26.0,5.919
notfall,15673642699630427,73,42.063492063492056,0.0
notfall,15673642699860428,90,50.0,3.233
notfall,15673642700080429,90,50.0,0.0
notfall,15673642700300430,93,98.83720930232558,10.427999999999999
notfall,15673642700520431,73,41.935483870967744,-92.3
notfall,15673642700750432,72,37.87878787878788,-4.828
notfall,15673642701010433,72,37.87878787878788,0.0
notfall,15673642701230434,71,34.84848484848485,-5.546
notfall,15673642701460435,71,27.33333333333333,0.0
notfall,15673642701680436,70,36.567164179104466,-5.23
notfall,15673642701900437,70,33.333333333333336,0.0
notfall,15673642702130438,71,45.65217391304349,5.877999999999999
notfall,15673642702370439,70,55.194805194805205,-7.504
notfall,15673642702580440,70,42.2077922077922,0.0
notfall,15673642702810441,70,39.189189189189186,0.0
notfall,15673642703020442,70,30.519480519480524,0.0
notfall,15673642703240443,70,20.37037037037037,0.0
notfall,15673642703460444,69,14.28571428571429,-6.436
notfall,15673642703700445,69,8.510638297872344,0.0
notfall,15673642703920446,69,-5.963302752293576,0.0
notfall,15673642704150447,69,-2.1276595744680824,0.0
notfall,15673642704370448,68,4.4303797468354436,-5.05
notfall,15673642704590449,68,0.5747126436781658,0.0
notfall,15673642704810450,67,-2.1739130434782594,-5.586
notfall,15673642705050451,67,-9.595959595959595,0.0
notfall,15673642705270452,66,-14.150943396226413,-5.388999999999999
notfall,15673642705490453,65,-3.7499999999999982,-4.208
notfall,15673642705710454,66,-8.42696629213483,4.665
notfall,15673642705930455,66,-11.956521739130432,0.0
notfall,15673642706160456,66,-20.43478260869565,0.0
notfall,15673642706410457,66,-18.84057971014493,0.0
notfall,15673642706630458,66,-24.789915966386555,0.0
notfall,15673642706850459,66,-26.229508196721312,0.0
notfall,15673642707070460,66,-25.206611570247933,0.0
notfall,15673642707290461,66,-24.79674796747968,0.0
notfall,15673642707510462,66,-21.90082644628099,0.0
notfall,15673642707750463,67,-22.807017543859647,5.003
notfall,15673642707970464,67,-23.214285714285715,0.0
notfall,15673642708190465,67,-22.32142857142857,0.0
notfall,15673642708410466,67,-22.222222222222218,0.0
notfall,15673642708630467,67,-22.72727272727273,0.0
notfall,15673642708910468,66,-24.561403508771928,-4.985
notfall,15673642709160469,66,-21.559633027522935,0.0
notfall,15673642709380470,66,-23.451327433628315,0.0
notfall,15673642709590471,65,-25.206611570247933,-5.053
notfall,15673642709810472,65,-21.929824561403514,0.0
notfall,15673642710030473,65,-19.642857142857142,0.0
notfall,15673642710250474,65,-17.272727272727273,0.0
notfall,15673642710500475,65,-11.764705882352946,0.0
notfall,15673642710710476,65,-16.386554621848738,0.0
notfall,15673642710930477,65,-13.79310344827586,0.0
notfall,15673642711160478,65,-3.260869565217389,0.0
notfall,15673642711400479,65,-8.490566037735848,0.0
notfall,15673642711620480,65,-5.1020408163265305,0.0
notfall,15673642711870481,65,-13.247863247863245,0.0
notfall,15673642712090482,65,-16.12903225806452,0.0
notfall,15673642712300483,64,-17.741935483870968,-6.6
notfall,15673642712520484,63,-18.29268292682927,-6.351
notfall,15673642712740485,63,-19.354838709677423,0.0
notfall,15673642712960486,62,-23.91304347826087,-6.749
notfall,15673642713200487,61,-22.992700729927012,-7.245
notfall,15673642713420488,61,-18.26923076923077,0.0
notfall,15673642713640489,61,-18.46846846846847,0.0
notfall,15673642713860490,60,-24.01574803149607,-5.946000000000001
notfall,15673642714080491,60,-20.992366412213737,0.0
notfall,15673642714300492,60,-24.01574803149607,0.0
notfall,15673642714540493,57,-0.5747126436781602,-15.723
notfall,15673642714750494,59,-15.979381443298967,9.044
notfall,15673642714970495,60,-9.25925925925926,3.915
notfall,15673642715190496,60,-11.363636363636365,0.0
notfall,15673642715410497,60,-15.656565656565654,0.0
notfall,15673642715630498,61,-19.090909090909093,5.294
notfall,15673642715880499,61,-11.363636363636365,0.0
notfall,15673642716090500,60,-15.26315789473684,-4.468999999999999
notfall,15673642716310501,60,-17.010309278350515,0.0
notfall,15673642716530502,59,-16.666666666666668,-4.396
notfall,15673642716760503,57,-14.367816091954026,-7.916
notfall,15673642716970504,57,-11.038961038961036,0.0
notfall,15673642717220505,58,-19.07216494845361,4.484
notfall,15673642717430506,58,-14.197530864197535,0.0
notfall,15673642717650507,58,-10.273972602739727,0.0
notfall,15673642717890508,58,-7.35294117647059,0.0
notfall,15673642718110509,58,-5.384615384615382,0.0
notfall,15673642718350510,58,-7.3170731707317085,0.0
notfall,15673642718610511,58,-7.3170731707317085,0.0
notfall,15673642718830512,58,-7.3170731707317085,0.0
notfall,15673642719120513,58,-7.3170731707317085,0.0
notfall,15673642719340514,58,-7.3170731707317085,0.0
notfall,15673642719560515,58,-7.3170731707317085,0.0
notfall,15673642719790516,58,-7.3170731707317085,0.0
notfall,15673642720030517,58,-7.3170731707317085,0.0
notfall,15673642720250518,58,-7.3170731707317085,0.0
notfall,15673642720470519,58,-7.3170731707317085,0.0
notfall,15673642720690520,58,-7.3170731707317085,0.0
notfall,15673642720900521,58,-7.3170731707317085,0.0
notfall,15673642721120522,58,-7.3170731707317085,0.0
notfall,15673642721360523,58,-7.3170731707317085,0.0
notfall,15673642725760524,58,-7.3170731707317085,0.0
notfall,15673642725980525,58,-7.3170731707317085,0.0
notfall,15673642726190526,58,-7.3170731707317085,0.0
notfall,15673642726400527,58,-7.3170731707317085,0.0
notfall,15673642726620528,58,-7.3170731707317085,0.0
notfall,15673642726850529,58,-7.3170731707317085,0.0
notfall,15673642727060530,58,-7.3170731707317085,0.0
notfall,15673642727280531,58,-7.3170731707317085,0.0
notfall,15673642727490532,58,-7.3170731707317085,0.0
notfall,15673642727710533,57,-11.038961038961036,-3.133
notfall,15673642727940534,57,-8.974358974358976,0.0
notfall,15673642728150535,57,8.18181818181818,0.0
notfall,15673642728370536,57,-6.962025316455693,0.0
notfall,15673642728580537,57,-5.128205128205127,0.0
notfall,15673642728800538,57,-5.263157894736842,0.0
notfall,15673642729010539,57,-8.53658536585366,0.0
notfall,15673642729310540,57,-2.702702702702702,0.0
notfall,15673642729520541,56,-9.523809523809524,-4.644
notfall,15673642729730542,56,-3.3333333333333326,0.0
notfall,15673642729940543,56,-9.523809523809524,0.0
notfall,15673642730150544,56,-9.036144578313255,0.0
notfall,15673642730370545,56,-8.750000000000002,0.0
notfall,15673642730600546,55,-10.714285714285717,-4.058
notfall,15673642730820547,55,-6.57894736842105,0.0
notfall,15673642731040548,55,0.0,0.0
notfall,15673642731250549,49,-15.93406593406593,-19.758000000000006
notfall,15673642731470550,55,-4.761904761904762,23.316000000000006
notfall,15673642731680551,54,-13.095238095238091,-3.0860000000000003
notfall,15673642731920552,55,-12.82051282051282,2.8110000000000004
notfall,15673642732130553,54,-3.763440860215056,-4.296
notfall,15673642732350554,54,-3.763440860215056,0.0
notfall,15673642732560555,54,-3.763440860215056,0.0
notfall,15673642732770556,54,-3.763440860215056,0.0
notfall,15673642732990557,54,-3.763440860215056,0.0
notfall,15673642733220558,54,-3.763440860215056,0.0
notfall,15673642733440559,54,-3.763440860215056,0.0
notfall,15673642733650560,54,-3.763440860215056,0.0
notfall,15673642733870561,54,-3.763440860215056,0.0
notfall,15673642734140562,54,-3.763440860215056,0.0
notfall,15673642734410563,54,-3.763440860215056,0.0
notfall,15673642734640564,54,-3.763440860215056,0.0
notfall,15673642734860565,54,-3.763440860215056,0.0
notfall,15673642735070566,54,-3.763440860215056,0.0
notfall,15673642735290567,54,-3.763440860215056,0.0
notfall,15673642735500568,54,-3.763440860215056,0.0
notfall,15673642735720569,54,-3.763440860215056,0.0
notfall,15673642735950570,55,-13.157894736842108,2.57
notfall,15673642736170571,55,-7.35294117647059,0.0
notfall,15673642736390572,54,-15.882352941176471,-3.0460000000000003
notfall,15673642736610573,55,-10.97560975609756,3.09
fall,15673642736820574,56,-14.044943820224722,3.641
fall,15673642737040575,56,-17.64705882352941,0.0
fall,15673642737280576,56,-17.64705882352941,0.0
fall,15673642737490577,56,-5.434782608695654,0.0
fall,15673642737710578,57,-13.333333333333336,3.737
fall,15673642737930579,57,-18.51851851851852,0.0
fall,15673642738150580,57,1.9379844961240345,0.0
fall,15673642738370581,58,-11.6,6.752000000000001
fall,15673642738600582,58,-11.797752808988767,0.0
fall,15673642738820583,58,-13.043478260869568,0.0
fall,15673642739030584,59,-9.090909090909088,4.4510000000000005
fall,15673642739250585,59,-10.439560439560443,0.0
fall,15673642739530586,57,-5.434782608695654,-10.228
fall,15673642739750587,60,-0.5617977528089901,15.855
