action,timestamp,x_axis,y_axis,z_axis
notfall,15673643643550163,-24,-27.77777777777778,0.0
notfall,15673643643770164,-24,-27.77777777777778,0.0
notfall,15673643643990165,-24,-27.77777777777778,0.0
notfall,15673643644220166,-24,-27.77777777777778,0.0
notfall,15673643644460167,-24,-27.77777777777778,0.0
notfall,15673643644680168,-24,-27.77777777777778,0.0
notfall,15673643644890169,-24,-27.77777777777778,0.0
notfall,15673643645110170,-24,-27.77777777777778,0.0
notfall,15673643645330171,-24,-27.77777777777778,0.0
notfall,15673643645540172,-24,-27.77777777777778,0.0
notfall,15673643645780173,-24,-27.77777777777778,0.0
notfall,15673643645990174,-24,-27.77777777777778,0.0
notfall,15673643646210175,-24,-27.77777777777778,0.0
notfall,15673643646430176,-24,-27.77777777777778,0.0
notfall,15673643646640177,-24,-27.77777777777778,0.0
notfall,15673643646860178,-24,-27.77777777777778,0.0
notfall,15673643647100179,-24,-27.77777777777778,0.0
notfall,15673643647320180,-24,-27.77777777777778,0.0
notfall,15673643647540181,-24,-27.77777777777778,0.0
notfall,15673643647810182,-24,-27.77777777777778,0.0
notfall,15673643648040183,-24,-27.77777777777778,0.0
notfall,15673643648270184,-24,-27.77777777777778,0.0
notfall,15673643648530185,-24,-27.77777777777778,0.0
notfall,15673643648750186,-24,-27.77777777777778,0.0
notfall,15673643648970187,-24,-27.77777777777778,0.0
notfall,15673643649190188,-24,-27.77777777777778,0.0
notfall,15673643649410189,-24,-27.77777777777778,0.0
notfall,15673643649630190,-24,-27.77777777777778,0.0
notfall,15673643649870191,-24,-27.77777777777778,0.0
notfall,15673643650090192,-24,-27.77777777777778,0.0
notfall,15673643650300193,-24,-27.77777777777778,0.0
notfall,15673643650530194,-24,-27.77777777777778,0.0
notfall,15673643650750195,-24,-27.77777777777778,0.0
notfall,15673643650960196,-24,-27.77777777777778,0.0
notfall,15673643651210197,-24,-27.77777777777778,0.0
notfall,15673643651450198,-24,-27.77777777777778,0.0
notfall,15673643651670199,-24,-27.77777777777778,0.0
notfall,15673643651890200,-24,-27.77777777777778,0.0
notfall,15673643652120201,-24,-27.77777777777778,0.0
notfall,15673643652340202,-24,-27.77777777777778,0.0
notfall,15673643652580203,-24,-27.77777777777778,0.0
notfall,15673643652800204,-24,-27.77777777777778,0.0
notfall,15673643653020205,-24,-27.77777777777778,0.0
notfall,15673643653250206,-24,-27.77777777777778,0.0
notfall,15673643653470207,-24,-27.77777777777778,0.0
notfall,15673643653690208,-24,-27.77777777777778,0.0
notfall,15673643653940209,-24,-27.77777777777778,0.0
notfall,15673643654160210,-24,-27.77777777777778,0.0
notfall,15673643654380211,-24,-27.77777777777778,0.0
notfall,15673643654600212,-24,-27.77777777777778,0.0
notfall,15673643654820213,-24,-27.77777777777778,0.0
notfall,15673643655040214,-24,-27.77777777777778,0.0
notfall,15673643655280215,-24,-27.77777777777778,0.0
notfall,15673643655490216,-24,-27.77777777777778,0.0
notfall,15673643655720217,-24,-27.77777777777778,0.0
notfall,15673643655930218,-24,-27.77777777777778,0.0
notfall,15673643656150219,-24,-27.77777777777778,0.0
notfall,15673643656370220,-24,-27.77777777777778,0.0
notfall,15673643656610221,-24,-27.77777777777778,0.0
notfall,15673643656820222,-24,-27.77777777777778,0.0
notfall,15673643657040223,-24,-27.77777777777778,0.0
notfall,15673643657260224,-24,-27.77777777777778,0.0
notfall,15673643657480225,-24,-27.77777777777778,0.0
notfall,15673643657700226,-24,-27.77777777777778,0.0
notfall,15673643657990227,-24,-27.77777777777778,0.0
notfall,15673643658230228,-24,-27.77777777777778,0.0
notfall,15673643658450229,-24,-27.77777777777778,0.0
notfall,15673643658670230,-24,-27.77777777777778,0.0
notfall,15673643658890231,-24,-27.77777777777778,0.0
notfall,15673643659110232,-24,-27.77777777777778,0.0
notfall,15673643659350233,-24,-27.77777777777778,0.0
notfall,15673643659560234,-24,-27.77777777777778,0.0
notfall,15673643659780235,-24,-27.77777777777778,0.0
notfall,15673643660000236,-24,-27.77777777777778,0.0
notfall,15673643660220237,-24,-27.77777777777778,0.0
notfall,15673643660440238,-24,-27.77777777777778,0.0
notfall,15673643660680239,-24,-27.77777777777778,0.0
notfall,15673643660900240,-24,-27.77777777777778,0.0
notfall,15673643661110241,-24,-27.77777777777778,0.0
notfall,15673643661330242,-24,-27.77777777777778,0.0
notfall,15673643661550243,-24,-27.77777777777778,0.0
notfall,15673643661770244,-24,-27.77777777777778,0.0
notfall,15673643662010245,-30,-19.62962962962963,-41.31
notfall,15673643662230246,-30,-22.463768115942027,0.0
notfall,15673643662450247,-30,-22.463768115942027,0.0
notfall,15673643662670248,-30,-22.463768115942027,0.0
notfall,15673643662880249,-30,-22.463768115942027,0.0
notfall,15673643663100250,-30,-22.463768115942027,0.0
notfall,15673643663340251,-30,-22.463768115942027,0.0
notfall,15673643663560252,-30,-22.463768115942027,0.0
notfall,15673643663780253,-30,-22.463768115942027,0.0
notfall,15673643663990254,-30,-22.463768115942027,0.0
notfall,15673643664230255,-30,-22.463768115942027,0.0
notfall,15673643664440256,-30,-27.027027027027028,0.0
notfall,15673643664680257,-24,-20.400000000000002,39.263999999999996
notfall,15673643664890258,-24,-20.400000000000002,0.0
notfall,15673643665110259,-24,-20.400000000000002,0.0
notfall,15673643665330260,-24,-20.400000000000002,0.0
notfall,15673643665550261,-22,-11.290322580645162,17.618
notfall,15673643665780262,-22,-10.655737704918034,0.0
notfall,15673643666010263,-22,-11.904761904761907,0.0
notfall,15673643666230264,-21,-11.6,8.729
notfall,15673643666440265,-21,-13.28125,0.0
notfall,15673643666660266,-21,-13.28125,0.0
notfall,15673643666880267,-21,-13.28125,0.0
notfall,15673643667100268,-21,-13.28125,0.0
notfall,15673643667340269,-21,-13.28125,0.0
notfall,15673643667560270,-21,-13.28125,0.0
notfall,15673643667780271,-21,-13.28125,0.0
notfall,15673643668000272,-21,-13.28125,0.0
notfall,15673643668280273,-21,-13.28125,0.0
notfall,15673643668500274,-21,-13.28125,0.0
notfall,15673643668740275,-21,-13.28125,0.0
notfall,15673643668960276,-21,-13.28125,0.0
notfall,15673643669170277,-21,-13.28125,0.0
notfall,15673643669390278,-21,-13.28125,0.0
notfall,15673643669610279,-21,-13.28125,0.0
notfall,15673643669830280,-21,-13.28125,0.0
notfall,15673643670060281,-21,-13.28125,0.0
notfall,15673643670280282,-23,-17.2,-14.554
notfall,15673643670490283,-23,-17.2,0.0
notfall,15673643670710284,-23,-19.047619047619047,0.0
notfall,15673643670930285,-23,-18.032786885245898,0.0
notfall,15673643671150286,-23,-19.841269841269842,0.0
notfall,15673643671390287,-23,-19.918699186991866,0.0
notfall,15673643671610288,-24,-20.542635658914726,-7.793
notfall,15673643671830289,-24,-18.503937007874015,0.0
notfall,15673643672060290,-23,-16.923076923076923,7.881
notfall,15673643672280291,-23,-18.275862068965516,0.0
notfall,15673643672510292,-23,-17.36111111111111,0.0
notfall,15673643672750293,-23,-16.666666666666668,0.0
notfall,15673643672960294,-22,-14.7887323943662,9.344
notfall,15673643673190295,-21,1.0000000000000009,6.972
notfall,15673643673410296,-21,11.176470588235299,0.0
notfall,15673643673620297,-20,2.4752475247524774,7.403
notfall,15673643673850298,-20,16.249999999999996,0.0
notfall,15673643674090299,-19,2.941176470588236,7.292
notfall,15673643674310300,-19,-13.265306122448978,0.0
notfall,15673643674530301,-18,9.999999999999998,6.635
notfall,15673643674750302,-18,-4.23728813559322,0.0
notfall,15673643674960303,-18,-5.3719008264462795,0.0
notfall,15673643675180304,-18,-8.333333333333332,0.0
notfall,15673643675420305,-18,-8.914728682170542,0.0
notfall,15673643675640306,-18,-13.7037037037037,0.0
notfall,15673643675860307,-18,-12.222222222222223,0.0
notfall,15673643676080308,-17,-6.302521008403361,8.499
notfall,15673643676300309,-18,-8.196721311475407,-8.49
notfall,15673643676520310,-18,-8.11965811965812,0.0
notfall,15673643676760311,-18,-8.196721311475407,0.0
notfall,15673643676970312,-19,0.4950495049504955,-7.335
notfall,15673643677190313,-19,-14.583333333333332,0.0
notfall,15673643677410314,-20,6.043956043956045,-6.635
notfall,15673643677640315,-20,6.666666666666665,0.0
notfall,15673643677860316,-20,-4.867256637168143,0.0
notfall,15673643678100317,-20,-13.120567375886527,0.0
notfall,15673643678350318,-21,-8.53658536585366,-8.0
notfall,15673643678600319,-22,-18.354430379746834,-11.858
notfall,15673643678820320,-21,-10.629921259842517,8.299
notfall,15673643679050321,-21,-9.349593495934961,0.0
notfall,15673643679260322,-21,-10.9375,0.0
notfall,15673643679500323,-21,-13.235294117647056,0.0
notfall,15673643679720324,-21,-9.842519685039369,0.0
notfall,15673643679940325,-21,-10.15625,0.0
notfall,15673643680150326,-20,-13.7037037037037,9.468
notfall,15673643680380327,-19,-16.216216216216218,10.826
notfall,15673643680590328,-19,-10.869565217391303,0.0
notfall,15673643680840329,-18,-11.379310344827587,10.365
notfall,15673643681050330,-17,-9.154929577464788,9.873
notfall,15673643681260331,-17,-9.722222222222221,0.0
notfall,15673643681480332,-17,-9.027777777777779,0.0
notfall,15673643681700333,-17,-10.273972602739729,0.0
notfall,15673643681910334,-17,-11.486486486486486,0.0
notfall,15673643682160335,-17,-13.013698630136988,0.0
notfall,15673643682410336,-17,-17.320261437908496,0.0
notfall,15673643682630337,-17,-19.871794871794872,0.0
notfall,15673643682850338,-16,-19.18238993710692,10.672
notfall,15673643683060339,-16,-19.938650306748468,0.0
notfall,15673643683290340,-15,-21.42857142857143,11.745
notfall,15673643683530341,-14,-20.0,12.885
notfall,15673643683740342,-13,-18.96551724137931,13.131
notfall,15673643683960343,-12,-18.571428571428573,14.717
notfall,15673643684180344,-10,-16.85714285714286,32.09
notfall,15673643684400345,-8,-15.06024096385542,30.704
notfall,15673643684620346,-6,-11.538461538461537,30.62
notfall,15673643684850347,-3,-10.256410256410259,41.397
notfall,15673643685080348,0,-7.93103448275862,39.318
notfall,15673643685290349,3,-7.33333333333333,41.583
notfall,15673643685510350,6,-3.472222222222221,36.717
notfall,15673643685730351,9,-2.5179856115107926,34.941
notfall,15673643685940352,13,-7.142857142857145,42.724
notfall,15673643686180353,17,-6.349206349206349,40.276
notfall,15673643686410354,19,-7.377049180327871,18.574
notfall,15673643686620355,20,-3.3898305084745783,9.192
notfall,15673643686840356,23,-14.22018348623853,17.778
notfall,15673643687050357,25,-12.376237623762377,10.858
notfall,15673643687280358,27,-5.421686746987953,9.1
notfall,15673643687510359,30,-12.352941176470589,12.155999999999999
notfall,15673643687730360,33,-9.999999999999998,14.544
notfall,15673643687940361,36,-17.073170731707314,10.658999999999999
notfall,15673643688160362,38,-13.750000000000002,7.578
notfall,15673643688380363,40,-12.5,7.138
notfall,15673643688650364,40,-12.5,0.0
notfall,15673643688910365,40,-12.5,0.0
notfall,15673643693390366,40,-12.5,0.0
notfall,15673643693610367,40,-12.5,0.0
notfall,15673643693830368,40,-12.5,0.0
notfall,15673643694050369,40,-12.5,0.0
notfall,15673643694260370,40,-12.5,0.0
notfall,15673643694490371,40,-12.5,0.0
notfall,15673643694700372,40,-12.5,0.0
notfall,15673643694920373,33,3.749999999999998,-33.348
notfall,15673643695130374,33,3.749999999999998,0.0
notfall,15673643695350375,33,3.749999999999998,0.0
notfall,15673643695610376,25,10.240963855421692,-38.76
notfall,15673643695840377,23,9.523809523809524,-9.774
notfall,15673643696050378,21,9.523809523809524,-9.34
notfall,15673643696260379,20,9.523809523809524,-4.614
notfall,15673643696500380,19,4.0229885057471275,-4.304
notfall,15673643696720381,19,9.77011494252874,0.0
notfall,15673643696970382,19,9.77011494252874,0.0
notfall,15673643697190383,19,9.77011494252874,0.0
notfall,15673643697410384,19,9.77011494252874,0.0
notfall,15673643697620385,19,9.77011494252874,0.0
notfall,15673643697840386,19,9.77011494252874,0.0
notfall,15673643698050387,19,9.77011494252874,0.0
notfall,15673643698290388,19,9.77011494252874,0.0
notfall,15673643698500389,19,9.77011494252874,0.0
notfall,15673643698750390,19,9.77011494252874,0.0
notfall,15673643699010391,19,9.77011494252874,0.0
notfall,15673643699230392,19,9.77011494252874,0.0
notfall,15673643699440393,19,9.77011494252874,0.0
notfall,15673643699680394,19,9.77011494252874,0.0
notfall,15673643699900395,19,9.77011494252874,0.0
notfall,15673643700110396,19,9.77011494252874,0.0
notfall,15673643700320397,19,9.77011494252874,0.0
notfall,15673643700540398,19,9.77011494252874,0.0
notfall,15673643700760399,19,9.77011494252874,0.0
notfall,15673643701010400,19,9.77011494252874,0.0
notfall,15673643701240401,19,9.77011494252874,0.0
notfall,15673643701470402,19,9.77011494252874,0.0
notfall,15673643701690403,19,9.77011494252874,0.0
notfall,15673643701910404,19,9.77011494252874,0.0
notfall,15673643702120405,19,9.77011494252874,0.0
notfall,15673643702360406,19,9.77011494252874,0.0
notfall,15673643702570407,19,9.77011494252874,0.0
notfall,15673643702790408,19,9.77011494252874,0.0
notfall,15673643703000409,19,9.77011494252874,0.0
notfall,15673643703220410,19,9.77011494252874,0.0
notfall,15673643703450411,19,9.77011494252874,0.0
notfall,15673643703690412,19,9.77011494252874,0.0
notfall,15673643703910413,19,9.77011494252874,0.0
notfall,15673643704140414,19,9.77011494252874,0.0
notfall,15673643704350415,19,9.77011494252874,0.0
notfall,15673643704560416,19,9.77011494252874,0.0
notfall,15673643704780417,19,9.77011494252874,0.0
notfall,15673643705020418,19,9.77011494252874,0.0
notfall,15673643705230419,19,9.77011494252874,0.0
notfall,15673643705450420,19,9.77011494252874,0.0
notfall,15673643705660421,19,9.77011494252874,0.0
notfall,15673643705880422,19,9.77011494252874,0.0
notfall,15673643706100423,19,9.77011494252874,0.0
notfall,15673643706330424,19,9.77011494252874,0.0
notfall,15673643706540425,19,9.77011494252874,0.0
notfall,15673643706760426,19,9.77011494252874,0.0
notfall,15673643706980427,19,9.77011494252874,0.0
notfall,15673643707200428,19,9.77011494252874,0.0
notfall,15673643707420429,19,9.77011494252874,0.0
notfall,15673643707650430,19,9.77011494252874,0.0
notfall,15673643707870431,19,9.77011494252874,0.0
notfall,15673643708080432,19,9.77011494252874,0.0
notfall,15673643708300433,19,9.77011494252874,0.0
notfall,15673643708520434,19,9.77011494252874,0.0
notfall,15673643708740435,19,9.77011494252874,0.0
notfall,15673643709030436,19,9.77011494252874,0.0
notfall,15673643709270437,19,9.77011494252874,0.0
notfall,15673643709490438,19,9.77011494252874,0.0
notfall,15673643709700439,19,9.77011494252874,0.0
notfall,15673643709920440,19,9.77011494252874,0.0
notfall,15673643710130441,19,9.77011494252874,0.0
notfall,15673643710370442,19,9.77011494252874,0.0
notfall,15673643710590443,19,9.77011494252874,0.0
notfall,15673643710810444,19,9.77011494252874,0.0
notfall,15673643711020445,19,9.77011494252874,0.0
notfall,15673643711230446,19,9.77011494252874,0.0
notfall,15673643711450447,19,9.77011494252874,0.0
notfall,15673643711690448,19,9.77011494252874,0.0
notfall,15673643711900449,19,9.77011494252874,0.0
notfall,15673643712120450,19,9.77011494252874,0.0
notfall,15673643712340451,19,9.77011494252874,0.0
notfall,15673643712550452,19,9.77011494252874,0.0
notfall,15673643712770453,19,9.77011494252874,0.0
notfall,15673643713050454,19,9.77011494252874,0.0
notfall,15673643713280455,19,9.77011494252874,0.0
notfall,15673643713510456,19,9.77011494252874,0.0
notfall,15673643713750457,19,9.77011494252874,0.0
notfall,15673643713990458,19,9.77011494252874,0.0
notfall,15673643714220459,19,9.77011494252874,0.0
notfall,15673643714470460,19,9.77011494252874,0.0
notfall,15673643714690461,19,9.77011494252874,0.0
notfall,15673643714910462,19,9.77011494252874,0.0
notfall,15673643715130463,19,9.77011494252874,0.0
notfall,15673643715370464,19,9.77011494252874,0.0
notfall,15673643715640465,19,9.77011494252874,0.0
notfall,15673643715880466,19,9.77011494252874,0.0
notfall,15673643716090467,19,9.77011494252874,0.0
notfall,15673643716320468,19,9.77011494252874,0.0
notfall,15673643716530469,19,9.77011494252874,0.0
notfall,15673643716760470,19,9.77011494252874,0.0
notfall,15673643716980471,19,9.77011494252874,0.0
notfall,15673643717210472,19,9.77011494252874,0.0
notfall,15673643717430473,19,9.77011494252874,0.0
notfall,15673643717640474,19,9.77011494252874,0.0
notfall,15673643717860475,19,9.77011494252874,0.0
notfall,15673643718070476,19,9.77011494252874,0.0
notfall,15673643718290477,19,9.77011494252874,0.0
notfall,15673643718530478,19,9.77011494252874,0.0
notfall,15673643718740479,19,9.77011494252874,0.0
notfall,15673643718950480,19,9.77011494252874,0.0
notfall,15673643719220481,19,9.77011494252874,0.0
notfall,15673643719460482,19,9.77011494252874,0.0
notfall,15673643719670483,19,9.77011494252874,0.0
notfall,15673643719910484,19,9.77011494252874,0.0
notfall,15673643720120485,19,9.77011494252874,0.0
notfall,15673643720340486,19,9.77011494252874,0.0
notfall,15673643720550487,19,9.77011494252874,0.0
notfall,15673643720760488,19,9.77011494252874,0.0
notfall,15673643720980489,19,9.77011494252874,0.0
notfall,15673643721210490,19,9.77011494252874,0.0
notfall,15673643721430491,19,9.77011494252874,0.0
notfall,15673643721650492,19,9.77011494252874,0.0
notfall,15673643721870493,19,9.77011494252874,0.0
notfall,15673643722090494,19,9.77011494252874,0.0
notfall,15673643722300495,19,9.77011494252874,0.0
notfall,15673643722540496,19,9.77011494252874,0.0
notfall,15673643722750497,19,9.77011494252874,0.0
notfall,15673643722970498,19,9.77011494252874,0.0
notfall,15673643723180499,19,9.77011494252874,0.0
notfall,15673643723420500,19,9.77011494252874,0.0
notfall,15673643723640501,19,9.77011494252874,0.0
notfall,15673643723880502,19,9.77011494252874,0.0
notfall,15673643724090503,19,9.77011494252874,0.0
notfall,15673643724310504,19,9.77011494252874,0.0
notfall,15673643724530505,19,9.77011494252874,0.0
notfall,15673643724740506,19,9.77011494252874,0.0
notfall,15673643724950507,19,9.77011494252874,0.0
notfall,15673643725190508,19,9.77011494252874,0.0
notfall,15673643725400509,19,9.77011494252874,0.0
notfall,15673643725610510,19,9.77011494252874,0.0
notfall,15673643725830511,19,9.77011494252874,0.0
notfall,15673643726040512,19,9.77011494252874,0.0
notfall,15673643726250513,19,9.77011494252874,0.0
notfall,15673643726490514,19,9.77011494252874,0.0
notfall,15673643726700515,19,9.77011494252874,0.0
notfall,15673643726920516,19,9.77011494252874,0.0
notfall,15673643727130517,19,9.77011494252874,0.0
notfall,15673643727350518,19,9.77011494252874,0.0
notfall,15673643727570519,19,9.77011494252874,0.0
notfall,15673643727810520,19,9.77011494252874,0.0
notfall,15673643728020521,19,9.77011494252874,0.0
notfall,15673643728240522,19,9.77011494252874,0.0
notfall,15673643728460523,19,9.77011494252874,0.0
notfall,15673643728670524,19,9.77011494252874,0.0
notfall,15673643728880525,19,9.77011494252874,0.0
notfall,15673643729120526,19,9.77011494252874,0.0
notfall,15673643729360527,19,9.77011494252874,0.0
notfall,15673643729720528,19,9.77011494252874,0.0
notfall,15673643729970529,19,9.77011494252874,0.0
notfall,15673643730190530,19,9.77011494252874,0.0
notfall,15673643730450531,19,9.77011494252874,0.0
notfall,15673643730690532,19,9.77011494252874,0.0
notfall,15673643730910533,19,9.77011494252874,0.0
notfall,15673643731120534,19,9.77011494252874,0.0
notfall,15673643731340535,19,9.77011494252874,0.0
notfall,15673643731550536,19,9.77011494252874,0.0
notfall,15673643731780537,19,9.77011494252874,0.0
notfall,15673643732020538,19,9.77011494252874,0.0
notfall,15673643732230539,19,9.77011494252874,0.0
notfall,15673643732450540,19,9.77011494252874,0.0
notfall,15673643732670541,19,9.77011494252874,0.0
notfall,15673643732890542,19,9.77011494252874,0.0
notfall,15673643733110543,19,9.77011494252874,0.0
notfall,15673643733350544,19,9.77011494252874,0.0
notfall,15673643733570545,19,9.77011494252874,0.0
notfall,15673643733800546,19,9.77011494252874,0.0
notfall,15673643734010547,19,9.77011494252874,0.0
notfall,15673643734230548,19,9.77011494252874,0.0
notfall,15673643734450549,19,9.77011494252874,0.0
notfall,15673643734690550,19,9.77011494252874,0.0
notfall,15673643734910551,19,9.77011494252874,0.0
notfall,15673643735130552,19,9.77011494252874,0.0
notfall,15673643735350553,19,9.77011494252874,0.0
notfall,15673643735560554,19,9.77011494252874,0.0
notfall,15673643735780555,19,9.77011494252874,0.0
notfall,15673643736020556,19,25.0,0.0
notfall,15673643736230557,19,25.67567567567568,0.0
notfall,15673643736450558,19,45.08196721311475,0.0
notfall,15673643736660559,19,56.779661016949156,0.0
notfall,15673643736880560,19,71.05263157894737,0.0
notfall,15673643737100561,19,77.58620689655173,0.0
notfall,15673643737350562,19,74.56140350877195,0.0
notfall,15673643737560563,19,81.4814814814815,0.0
notfall,15673643737780564,19,83.92857142857142,0.0
notfall,15673643738000565,19,66.94915254237289,0.0
notfall,15673643738220566,19,80.35714285714286,0.0
notfall,15673643738430567,19,65.625,0.0
notfall,15673643738670568,19,73.72881355932203,0.0
notfall,15673643738900569,20,87.5,5.007
notfall,15673643739130570,20,87.5,0.0
notfall,15673643739360571,20,87.5,0.0
notfall,15673643739630572,20,87.5,0.0
notfall,15673643739880573,20,87.5,0.0
notfall,15673643740120574,20,87.5,0.0
notfall,15673643740340575,20,87.5,0.0
notfall,15673643740560576,20,87.5,0.0
notfall,15673643740780577,20,87.5,0.0
notfall,15673643741000578,20,87.5,0.0
notfall,15673643741210579,20,87.5,0.0
notfall,15673643741460580,20,87.5,0.0
notfall,15673643741680581,20,87.5,0.0
notfall,15673643741900582,20,87.5,0.0
notfall,15673643742120583,20,87.5,0.0
notfall,15673643742340584,20,87.5,0.0
notfall,15673643742590585,20,87.5,0.0
notfall,15673643742850586,20,87.5,0.0
notfall,15673643743070587,20,87.5,0.0
notfall,15673643743300588,20,87.5,0.0
notfall,15673643743520589,20,87.5,0.0
notfall,15673643743760590,20,87.5,0.0
notfall,15673643743980591,20,87.5,0.0
notfall,15673643744220592,20,87.5,0.0
notfall,15673643744440593,20,87.5,0.0
notfall,15673643744660594,20,87.5,0.0
notfall,15673643744880595,20,87.5,0.0
notfall,15673643745100596,20,87.5,0.0
notfall,15673643745310597,20,87.5,0.0
notfall,15673643745550598,20,87.5,0.0
notfall,15673643745780599,20,87.5,0.0
notfall,15673643746000600,20,87.5,0.0
notfall,15673643746210601,20,87.5,0.0
notfall,15673643746430602,20,87.5,0.0
notfall,15673643746650603,20,87.5,0.0
notfall,15673643746890604,20,87.5,0.0
notfall,15673643747130605,15,2.1739130434782594,-15.745000000000001
notfall,15673643747370606,15,2.1739130434782594,0.0
notfall,15673643747590607,5,-3.9473684210526327,-34.42
notfall,15673643747810608,-1,-9.523809523809524,-21.582
notfall,15673643748020609,-5,-1.3274336283185861,-30.0
notfall,15673643748260610,-10,-5.555555555555558,-36.175000000000004
notfall,15673643748480611,-14,-9.166666666666668,-30.692
notfall,15673643748700612,-17,-10.97560975609756,-23.811
notfall,15673643748910613,-20,-20.51282051282051,-28.428000000000004
notfall,15673643749130614,-20,-20.51282051282051,0.0
notfall,15673643749350615,-20,-20.51282051282051,0.0
notfall,15673643749580616,-20,-20.51282051282051,0.0
notfall,15673643749850617,-20,-20.51282051282051,0.0
notfall,15673643750090618,-20,-20.51282051282051,0.0
notfall,15673643750300619,-30,-27.837837837837835,-108.78999999999999
notfall,15673643750520620,-30,-31.420765027322407,0.0
notfall,15673643750740621,-30,-31.21546961325967,0.0
notfall,15673643750980622,-30,-29.444444444444446,0.0
notfall,15673643751200623,-30,-26.536312849162012,0.0
notfall,15673643751440624,-30,-24.576271186440678,0.0
notfall,15673643751660625,-30,-24.01129943502825,0.0
notfall,15673643751880626,-30,-25.86206896551724,0.0
