action,timestamp,x_axis,y_axis,z_axis
fall,15686645151440095,-22,-13.333333333333336,0.0
fall,15686645151910096,-19,-2.380952380952384,40.425
fall,15686645152380097,-19,-2.380952380952384,0.0
fall,15686645152850098,-14,-14.96815286624204,64.81
fall,15686645153310099,-14,-14.96815286624204,0.0
fall,15686645153780100,-8,-14.74358974358974,80.78999999999998
fall,15686645154250101,-8,-14.74358974358974,0.0
fall,15686645154720102,-4,-10.294117647058826,37.5
fall,15686645155190103,-4,-10.294117647058826,0.0
fall,15686645155660104,-3,-17.073170731707314,13.677
fall,15686645156130105,-3,-17.073170731707314,0.0
fall,15686645156600106,3,-13.815789473684205,74.232
fall,15686645157060107,3,-13.815789473684205,0.0
fall,15686645157530108,5,-15.868263473053892,26.401999999999997
fall,15686645158000109,5,-15.868263473053892,0.0
fall,15686645158470110,14,-12.5,119.7
fall,15686645158940111,14,-12.5,0.0
fall,15686645159410112,24,-11.71875,91.3
fall,15686645159870113,24,-11.71875,0.0
fall,15686645160340114,27,-11.22448979591837,34.761
fall,15686645160810115,27,-11.22448979591837,0.0
fall,15686645161280116,34,-5.714285714285716,83.244
fall,15686645161750117,34,-5.714285714285716,0.0
fall,15686645162220118,41,12.773722627737227,105.84
fall,15686645162690119,41,12.773722627737227,0.0
fall,15686645163160120,50,-2.845528455284552,88.839
fall,15686645163630121,50,-2.845528455284552,0.0
fall,15686645164090122,45,17.96875,-70.97
fall,15686645164560123,45,17.96875,0.0
fall,15686645165030124,64,21.287128712871283,10.436
fall,15686645165500125,64,21.287128712871283,0.0
fall,15686645165970126,72,27.66990291262136,90.32799999999999
fall,15686645166440127,72,27.66990291262136,0.0
fall,15686645166900128,87,39.52380952380953,0.0
fall,15686645167370129,87,39.52380952380953,0.0
fall,15686645167840130,97,44.05940594059405,0.0
fall,15686645168310131,97,44.05940594059405,0.0
fall,15686645168780132,96,44.99999999999999,-14.887
fall,15686645169250133,96,44.99999999999999,0.0
fall,15686645169720134,89,37.85046728971962,-98.07
fall,15686645170180135,89,37.85046728971962,0.0
fall,15686645170650136,87,37.61904761904762,-27.008000000000003
fall,15686645171120137,87,37.61904761904762,0.0
fall,15686645171590138,87,61.111111111111114,0.0
fall,15686645172060139,87,61.111111111111114,0.0
fall,15686645172530140,88,61.53846153846154,10.258
fall,15686645173000141,88,61.53846153846154,0.0
fall,15686645173470142,91,67.8082191780822,28.629
fall,15686645173930143,91,67.8082191780822,0.0
fall,15686645174400144,93,69.17808219178083,20.234
fall,15686645174870145,93,69.17808219178083,0.0
fall,15686645175340146,97,79.8507462686567,38.608000000000004
fall,15686645175810147,97,79.8507462686567,0.0
fall,15686645176280148,102,100.0,40.02
fall,15686645176750149,102,100.0,0.0
fall,15686645177210150,97,90.32258064516131,-36.695
lying,15686645177680151,97,90.32258064516131,0.0
lying,15686645178150152,102,85.48387096774192,37.92
lying,15686645178620153,102,85.48387096774192,0.0
lying,15686645179090154,102,85.48387096774192,0.0
lying,15686645179560155,102,85.48387096774192,0.0
lying,15686645180030156,102,85.48387096774192,0.0
lying,15686645180490157,102,85.48387096774192,0.0
lying,15686645180960158,103,95.76271186440675,7.207999999999999
lying,15686645181430159,103,95.76271186440675,0.0
lying,15686645181900160,103,95.76271186440675,0.0
lying,15686645182370161,103,95.76271186440675,0.0
lying,15686645182840162,103,95.76271186440675,0.0
lying,15686645183310163,103,95.76271186440675,0.0
lying,15686645183780164,103,95.76271186440675,0.0
lying,15686645184240165,103,95.76271186440675,0.0
lying,15686645184710166,103,95.76271186440675,0.0
lying,15686645185180167,103,95.76271186440675,0.0
lying,15686645185650168,103,95.76271186440675,0.0
lying,15686645186120169,103,95.76271186440675,0.0
lying,15686645186590170,103,95.76271186440675,0.0
lying,15686645187060171,103,95.76271186440675,0.0
lying,15686645187520172,103,95.76271186440675,0.0
lying,15686645187990173,103,95.76271186440675,0.0
lying,15686645188460174,103,95.76271186440675,0.0
lying,15686645188930175,103,95.76271186440675,0.0
