action,timestamp,x_axis,y_axis,z_axis
lying,15673629839130098,128,75.0,0.0
lying,15673629839360099,128,75.0,0.0
lying,15673629839580100,128,75.0,0.0
lying,15673629839820101,128,75.0,0.0
lying,15673629840040102,128,75.0,0.0
lying,15673629840270103,128,75.0,0.0
lying,15673629840500104,128,75.0,0.0
lying,15673629840720105,128,75.0,0.0
lying,15673629840950106,128,75.0,0.0
lying,15673629841200107,128,75.0,0.0
lying,15673629841430108,128,75.0,0.0
lying,15673629841660109,128,75.0,0.0
lying,15673629841890110,128,75.0,0.0
lying,15673629842110111,128,75.0,0.0
lying,15673629842330112,128,75.0,0.0
lying,15673629842580113,128,75.0,0.0
lying,15673629842800114,128,75.0,0.0
lying,15673629843020115,128,75.0,0.0
lying,15673629843240116,128,75.0,0.0
lying,15673629843470117,128,75.0,0.0
lying,15673629843700118,128,75.0,0.0
lying,15673629843940119,128,75.0,0.0
lying,15673629844170120,128,75.0,0.0
lying,15673629844390121,128,75.0,0.0
lying,15673629844620122,128,75.0,0.0
lying,15673629844840123,128,75.0,0.0
lying,15673629845060124,128,75.0,0.0
lying,15673629845310125,128,75.0,0.0
lying,15673629845530126,128,75.0,0.0
lying,15673629845750127,128,75.0,0.0
lying,15673629845980128,128,75.0,0.0
lying,15673629846200129,128,75.0,0.0
lying,15673629846430130,128,75.0,0.0
lying,15673629846770131,128,75.0,0.0
lying,15673629847010132,128,75.0,0.0
lying,15673629847240133,128,75.0,0.0
lying,15673629847480134,128,75.0,0.0
lying,15673629847720135,128,75.0,0.0
lying,15673629847970136,128,75.0,0.0
lying,15673629848250137,128,75.0,0.0
lying,15673629848460138,128,75.0,0.0
lying,15673629848680139,128,75.0,0.0
lying,15673629848900140,128,75.0,0.0
lying,15673629849130141,128,75.0,0.0
lying,15673629849360142,128,75.0,0.0
lying,15673629849600143,128,75.0,0.0
lying,15673629849820144,128,75.0,0.0
lying,15673629850040145,128,75.0,0.0
lying,15673629850270146,128,75.0,0.0
lying,15673629850490147,128,75.0,0.0
lying,15673629850710148,128,75.0,0.0
lying,15673629850960149,128,75.0,0.0
lying,15673629851180150,128,75.0,0.0
lying,15673629851420151,128,75.0,0.0
lying,15673629851650152,128,75.0,0.0
lying,15673629851870153,128,75.0,0.0
lying,15673629852100154,128,75.0,0.0
lying,15673629852340155,128,75.0,0.0
lying,15673629852570156,128,75.0,0.0
lying,15673629852790157,128,75.0,0.0
