action,timestamp,x_axis,y_axis,z_axis
notfall,15673636169890122,14,-3.061224489795916,0.0
notfall,15673636170110123,14,-3.061224489795916,0.0
notfall,15673636170330124,14,-3.061224489795916,0.0
notfall,15673636170540125,14,-3.061224489795916,0.0
notfall,15673636170760126,14,-3.061224489795916,0.0
notfall,15673636170980127,14,-3.061224489795916,0.0
notfall,15673636171210128,14,-3.061224489795916,0.0
notfall,15673636171430129,14,-3.061224489795916,0.0
notfall,15673636171660130,14,-16.666666666666668,0.0
notfall,15673636171880131,15,-16.412213740458018,8.123
notfall,15673636172100132,15,-15.116279069767439,0.0
notfall,15673636172330133,15,-14.615384615384615,0.0
notfall,15673636172570134,16,-15.354330708661418,7.855
notfall,15673636172790135,58,-1.2195121951219523,5.148
notfall,15673636173010136,17,-15.625,0.0
notfall,15673636173220137,61,-7.471264367816095,4.72
notfall,15673636173440138,58,-9.999999999999998,-15.924000000000001
notfall,15673636173660139,59,-11.538461538461535,5.042
fall,15673636173900140,22,-17.213114754098367,0.0
fall,15673636174110141,24,-18.75,15.106
fall,15673636174330142,27,-17.741935483870968,22.665
fall,15673636174550143,30,-16.94214876033058,22.326
fall,15673636174760144,33,-11.344537815126053,23.427
fall,15673636174980145,37,-18.103448275862068,23.84
fall,15673636175220146,40,-16.956521739130434,20.361
fall,15673636175440147,44,-13.366336633663368,17.668
fall,15673636175660148,49,-14.000000000000002,22.715
fall,15673636175940149,52,-4.838709677419357,16.173000000000002
fall,15673636176160150,57,29.166666666666664,26.225
fall,15673636176380151,63,16.292134831460668,42.45
fall,15673636176620152,70,31.818181818181824,31.178
fall,15673636176830153,77,15.079365079365079,25.893
fall,15673636177050154,83,25.409836065573764,22.116
fall,15673636177270155,88,23.4375,18.615
fall,15673636177490156,88,23.4375,0.0
fall,15673636177700157,88,23.4375,0.0
fall,15673636177960158,88,23.4375,0.0
fall,15673636178170159,88,23.4375,0.0
fall,15673636178390160,88,23.4375,0.0
fall,15673636178600161,88,23.4375,0.0
fall,15673636178820162,88,23.4375,0.0
fall,15673636179040163,88,23.4375,0.0
fall,15673636179280164,88,23.4375,0.0
fall,15673636179490165,88,23.4375,0.0
fall,15673636179710166,88,23.4375,0.0
fall,15673636179930167,88,23.4375,0.0
fall,15673636180140168,88,23.4375,0.0
fall,15673636180360169,88,23.4375,0.0
fall,15673636180600170,88,23.4375,0.0
fall,15673636180820171,88,23.4375,0.0
fall,15673636181050172,88,23.4375,0.0
fall,15673636181360173,88,23.4375,0.0
fall,15673636181590174,88,23.4375,0.0
fall,15673636181810175,88,23.4375,0.0
fall,15673636182060176,88,23.4375,0.0
fall,15673636182280177,88,23.4375,0.0
fall,15673636182500178,88,23.4375,0.0
fall,15673636182720179,88,23.4375,0.0
fall,15673636182940180,88,23.4375,0.0
fall,15673636183160181,88,23.4375,0.0
fall,15673636183410182,88,23.4375,0.0
fall,15673636183630183,88,23.4375,0.0
fall,15673636183850184,88,23.4375,0.0
fall,15673636184070185,88,23.4375,0.0
fall,15673636184290186,88,23.4375,0.0
fall,15673636184500187,88,23.4375,0.0
fall,15673636184740188,88,23.4375,0.0
fall,15673636184950189,88,23.4375,0.0
fall,15673636185160190,88,23.4375,0.0
fall,15673636185380191,88,23.4375,0.0
fall,15673636185590192,88,23.4375,0.0
fall,15673636185810193,88,23.4375,0.0
lying,15673636186110194,88,23.4375,0.0
lying,15673636186320195,88,23.4375,0.0
lying,15673636186540196,88,23.4375,0.0
lying,15673636186760197,88,23.4375,0.0
lying,15673636186980198,88,23.4375,0.0
lying,15673636187190199,88,23.4375,0.0
lying,15673636187430200,88,23.4375,0.0
lying,15673636187640201,88,23.4375,0.0
lying,15673636187860202,88,23.4375,0.0
lying,15673636188080203,88,23.4375,0.0
lying,15673636188300204,88,23.4375,0.0
lying,15673636188520205,88,23.4375,0.0
lying,15673636188760206,88,23.4375,0.0
lying,15673636188970207,88,23.4375,0.0
lying,15673636189180208,88,23.4375,0.0
lying,15673636189400209,88,23.4375,0.0
lying,15673636189610210,88,23.4375,0.0
lying,15673636189830211,88,23.4375,0.0
lying,15673636190060212,88,23.4375,0.0
lying,15673636190270213,88,23.4375,0.0
lying,15673636190490214,88,23.4375,0.0
lying,15673636190700215,88,23.4375,0.0
lying,15673636190920216,88,23.4375,0.0
lying,15673636191130217,88,23.4375,0.0
lying,15673636191380218,88,23.4375,0.0
lying,15673636191590219,88,23.4375,0.0
lying,15673636191810220,88,23.4375,0.0
lying,15673636192020221,88,23.4375,0.0
lying,15673636192240222,88,23.4375,0.0
lying,15673636192450223,88,23.4375,0.0
lying,15673636192690224,88,23.4375,0.0
lying,15673636192910225,88,23.4375,0.0
lying,15673636193120226,88,23.4375,0.0
lying,15673636193340227,88,23.4375,0.0
lying,15673636193560228,88,23.4375,0.0
lying,15673636193780229,88,23.4375,0.0
lying,15673636194020230,88,23.4375,0.0
lying,15673636194230231,88,23.4375,0.0
lying,15673636194450232,88,23.4375,0.0
lying,15673636194670233,88,23.4375,0.0
lying,15673636194890234,88,23.4375,0.0
lying,15673636195100235,88,23.4375,0.0
lying,15673636195350236,88,23.4375,0.0
lying,15673636195560237,88,23.4375,0.0
lying,15673636195780238,88,23.4375,0.0
lying,15673636196000239,88,23.4375,0.0
lying,15673636196300240,88,23.4375,0.0
lying,15673636196520241,88,23.4375,0.0
lying,15673636196760242,88,23.4375,0.0
lying,15673636196970243,88,23.4375,0.0
lying,15673636197190244,88,23.4375,0.0
lying,15673636197410245,88,23.4375,0.0
lying,15673636197630246,88,23.4375,0.0
lying,15673636197850247,88,23.4375,0.0
lying,15673636198100248,88,23.4375,0.0
lying,15673636198320249,88,23.4375,0.0
lying,15673636198530250,88,23.4375,0.0
lying,15673636198760251,88,23.4375,0.0
lying,15673636198980252,88,23.4375,0.0
lying,15673636199200253,88,23.4375,0.0
lying,15673636199430254,88,23.4375,0.0
lying,15673636199650255,88,23.4375,0.0
lying,15673636199860256,88,23.4375,0.0
lying,15673636200090257,88,23.4375,0.0
lying,15673636200320258,88,23.4375,0.0
lying,15673636200540259,88,23.4375,0.0
lying,15673636200790260,88,23.4375,0.0
lying,15673636201020261,88,23.4375,0.0
lying,15673636201250262,88,23.4375,0.0
lying,15673636201480263,88,23.4375,0.0
lying,15673636201700264,88,23.4375,0.0
