action,timestamp,x_axis,y_axis,z_axis
notfall,15673636554130145,-30,54.0,0.0
notfall,15673636554340146,-30,54.0,0.0
notfall,15673636554590147,-30,54.0,0.0
notfall,15673636554800148,-30,54.0,0.0
notfall,15673636555020149,-30,54.0,0.0
notfall,15673636555240150,-30,54.0,0.0
notfall,15673636555460151,-30,54.0,0.0
notfall,15673636555670152,-30,54.0,0.0
notfall,15673636555910153,-30,54.0,0.0
notfall,15673636556120154,-30,54.0,0.0
notfall,15673636556340155,-30,54.0,0.0
notfall,15673636556560156,-30,54.0,0.0
notfall,15673636556780157,-30,54.0,0.0
notfall,15673636556990158,-30,54.0,0.0
notfall,15673636557230159,-30,54.0,0.0
notfall,15673636557450160,-30,54.0,0.0
notfall,15673636557660161,-30,54.0,0.0
notfall,15673636557880162,-30,54.0,0.0
notfall,15673636558110163,-30,54.0,0.0
notfall,15673636558330164,-30,54.0,0.0
notfall,15673636558570165,-30,54.0,0.0
notfall,15673636558790166,-30,54.0,0.0
notfall,15673636559010167,-30,54.0,0.0
notfall,15673636559230168,-30,54.0,0.0
notfall,15673636559450169,-30,54.0,0.0
notfall,15673636559660170,-30,54.0,0.0
notfall,15673636559900171,-30,54.0,0.0
notfall,15673636560120172,-30,54.0,0.0
notfall,15673636560340173,-30,54.0,0.0
notfall,15673636560550174,-30,54.0,0.0
fall,15673636560770175,-30,54.0,0.0
fall,15673636561000176,-30,54.0,0.0
fall,15673636561250177,-30,54.0,0.0
fall,15673636561470178,-30,54.0,0.0
fall,15673636561690179,-30,54.0,0.0
fall,15673636561910180,-30,54.0,0.0
fall,15673636562130181,-30,54.0,0.0
fall,15673636562350182,-30,54.0,0.0
fall,15673636562590183,-30,54.0,0.0
fall,15673636562810184,-30,54.0,0.0
fall,15673636563020185,-30,54.0,0.0
fall,15673636563250186,-30,54.0,0.0
fall,15673636563470187,-30,54.0,0.0
fall,15673636563730188,-30,54.0,0.0
fall,15673636563990189,-30,54.0,0.0
fall,15673636564210190,-30,54.0,0.0
fall,15673636564430191,-30,54.0,0.0
fall,15673636564650192,-30,54.0,0.0
fall,15673636564870193,-30,54.0,0.0
fall,15673636565090194,-30,54.0,0.0
fall,15673636565330195,-30,54.0,0.0
fall,15673636565560196,-30,54.0,0.0
fall,15673636565780197,-30,54.0,0.0
fall,15673636566000198,-30,54.0,0.0
fall,15673636566210199,-30,54.0,0.0
fall,15673636566430200,-30,54.0,0.0
fall,15673636566670201,-30,54.0,0.0
fall,15673636566880202,-30,54.0,0.0
fall,15673636567100203,-30,54.0,0.0
fall,15673636567320204,-30,54.0,0.0
fall,15673636567540205,-30,54.0,0.0
fall,15673636567770206,-30,54.0,0.0
fall,15673636568000207,-30,54.0,0.0
fall,15673636568220208,-30,54.0,0.0
fall,15673636568440209,-30,54.0,0.0
fall,15673636568660210,-30,54.0,0.0
fall,15673636568880211,-30,54.0,0.0
fall,15673636569090212,-30,54.0,0.0
fall,15673636569330213,-30,54.0,0.0
fall,15673636569540214,-30,54.0,0.0
fall,15673636569760215,-30,54.0,0.0
fall,15673636569980216,-30,54.0,0.0
fall,15673636570190217,-30,54.0,0.0
fall,15673636570410218,-30,54.0,0.0
fall,15673636570650219,-30,54.0,0.0
fall,15673636570860220,-30,54.0,0.0
fall,15673636571080221,-30,54.0,0.0
fall,15673636571290222,-30,54.0,0.0
fall,15673636571510223,-30,54.0,0.0
fall,15673636571730224,-30,54.0,0.0
fall,15673636571970225,-30,54.0,0.0
fall,15673636572190226,-30,54.0,0.0
fall,15673636572410227,-30,54.0,0.0
fall,15673636572640228,-30,54.0,0.0
fall,15673636572850229,-30,54.0,0.0
lying,15673636573070230,-30,54.0,0.0
lying,15673636573310231,-30,54.0,0.0
lying,15673636573530232,-30,54.0,0.0
lying,15673636573750233,-30,54.0,0.0
lying,15673636574040234,-30,54.0,0.0
lying,15673636574260235,-30,54.0,0.0
lying,15673636574490236,-30,54.0,0.0
lying,15673636574750237,-30,54.0,0.0
lying,15673636574960238,-30,54.0,0.0
lying,15673636575180239,-30,54.0,0.0
lying,15673636575400240,-30,54.0,0.0
lying,15673636575620241,-30,54.0,0.0
lying,15673636575840242,-30,54.0,0.0
lying,15673636576070243,-30,54.0,0.0
lying,15673636576280244,-30,54.0,0.0
lying,15673636576500245,-30,54.0,0.0
lying,15673636576710246,-30,54.0,0.0
lying,15673636576930247,-30,54.0,0.0
lying,15673636577150248,-30,54.0,0.0
lying,15673636577390249,-30,54.0,0.0
lying,15673636577600250,-30,54.0,0.0
lying,15673636577820251,-30,54.0,0.0
lying,15673636578040252,-30,54.0,0.0
lying,15673636578260253,-30,54.0,0.0
lying,15673636578480254,-30,54.0,0.0
lying,15673636578720255,-30,54.0,0.0
lying,15673636578940256,-30,54.0,0.0
lying,15673636579160257,-30,54.0,0.0
lying,15673636579380258,-30,54.0,0.0
lying,15673636579600259,-30,54.0,0.0
lying,15673636579810260,-30,54.0,0.0
lying,15673636580100261,-30,54.0,0.0
lying,15673636580310262,-30,54.0,0.0
lying,15673636580530263,-30,54.0,0.0
lying,15673636580750264,-30,54.0,0.0
