action,timestamp,x_axis,y_axis,z_axis
lying,15673636627780195,84,-26.842105263157894,0.0
lying,15673636628020196,84,-26.842105263157894,0.0
lying,15673636628250197,84,-26.842105263157894,0.0
lying,15673636628460198,84,-26.842105263157894,0.0
lying,15673636628680199,84,-26.842105263157894,0.0
lying,15673636628900200,84,-26.842105263157894,0.0
lying,15673636629110201,84,-26.842105263157894,0.0
lying,15673636629360202,84,-26.842105263157894,0.0
lying,15673636629570203,84,-26.842105263157894,0.0
lying,15673636629790204,84,-26.842105263157894,0.0
lying,15673636630000205,84,-26.842105263157894,0.0
lying,15673636630220206,84,-26.842105263157894,0.0
lying,15673636630440207,84,-26.842105263157894,0.0
lying,15673636630680208,84,-26.842105263157894,0.0
lying,15673636630900209,84,-26.842105263157894,0.0
lying,15673636631120210,84,-26.842105263157894,0.0
lying,15673636631340211,84,-26.842105263157894,0.0
lying,15673636631560212,84,-26.842105263157894,0.0
lying,15673636631770213,84,-26.842105263157894,0.0
lying,15673636632020214,84,-26.842105263157894,0.0
lying,15673636632240215,84,-26.842105263157894,0.0
lying,15673636632470216,84,-26.842105263157894,0.0
lying,15673636632690217,84,-26.842105263157894,0.0
lying,15673636632920218,84,-26.842105263157894,0.0
lying,15673636633140219,84,-26.842105263157894,0.0
lying,15673636633390220,84,-26.842105263157894,0.0
lying,15673636633600221,84,-26.842105263157894,0.0
lying,15673636633830222,84,-26.842105263157894,0.0
lying,15673636634050223,84,-26.842105263157894,0.0
lying,15673636634280224,84,-26.842105263157894,0.0
lying,15673636634500225,84,-26.842105263157894,0.0
lying,15673636634740226,84,-26.842105263157894,0.0
lying,15673636634960227,84,-26.842105263157894,0.0
lying,15673636635250228,84,-26.842105263157894,0.0
lying,15673636635470229,84,-26.842105263157894,0.0
lying,15673636635680230,84,-26.842105263157894,0.0
lying,15673636635910231,84,-26.842105263157894,0.0
lying,15673636636140232,84,-26.842105263157894,0.0
lying,15673636636370233,84,-26.842105263157894,0.0
lying,15673636636580234,84,-26.842105263157894,0.0
lying,15673636636800235,84,-26.842105263157894,0.0
lying,15673636637020236,84,-26.842105263157894,0.0
lying,15673636637240237,84,-26.842105263157894,0.0
lying,15673636637480238,84,-26.842105263157894,0.0
lying,15673636637700239,84,-26.842105263157894,0.0
lying,15673636637920240,84,-26.842105263157894,0.0
