action,timestamp,x_axis,y_axis,z_axis
notfall,15673651171230178,28,-18.68131868131868,-15.425
notfall,15673651171460179,28,-20.32967032967033,0.0
notfall,15673651171680180,27,-21.038251366120218,-15.702
notfall,15673651171900181,27,-21.038251366120218,0.0
notfall,15673651172120182,27,-20.491803278688526,0.0
notfall,15673651172340183,27,-21.038251366120218,0.0
notfall,15673651172570184,27,-20.491803278688526,0.0
notfall,15673651172800185,27,-19.945355191256827,0.0
notfall,15673651173010186,27,-19.398907103825135,0.0
notfall,15673651173230187,27,-18.852459016393446,0.0
notfall,15673651173450188,27,-18.306010928961747,0.0
notfall,15673651173670189,26,-18.47826086956521,-16.408
notfall,15673651173900190,26,-18.47826086956521,0.0
notfall,15673651174110191,25,-17.567567567567565,-16.224
notfall,15673651174330192,25,-17.567567567567565,0.0
notfall,15673651174540193,24,-17.20430107526882,-16.024
notfall,15673651174760194,24,-17.741935483870968,0.0
notfall,15673651174990195,23,-17.379679144385022,-15.332
notfall,15673651175260196,23,-17.914438502673796,0.0
notfall,15673651175470197,23,-18.983957219251334,0.0
notfall,15673651175690198,23,-21.12299465240642,0.0
notfall,15673651175900199,22,-23.40425531914893,-11.462
notfall,15673651176120200,22,-23.40425531914893,0.0
notfall,15673651176340201,22,-23.40425531914893,0.0
notfall,15673651176590202,22,-23.40425531914893,0.0
notfall,15673651176800203,22,-23.40425531914893,0.0
notfall,15673651177020204,22,-23.40425531914893,0.0
notfall,15673651177240205,22,-23.40425531914893,0.0
notfall,15673651177460206,22,-23.40425531914893,0.0
notfall,15673651177670207,22,-23.40425531914893,0.0
notfall,15673651177920208,22,-23.40425531914893,0.0
notfall,15673651178140209,22,-23.40425531914893,0.0
notfall,15673651178350210,22,-23.40425531914893,0.0
notfall,15673651178570211,22,-23.40425531914893,0.0
notfall,15673651178780212,22,-23.40425531914893,0.0
sleep,15673651179000213,22,-23.40425531914893,0.0
sleep,15673651179240214,22,-23.40425531914893,0.0
sleep,15673651179460215,22,-23.40425531914893,0.0
sleep,15673651179680216,22,-23.40425531914893,0.0
sleep,15673651179890217,22,-23.40425531914893,0.0
sleep,15673651180110218,22,-23.40425531914893,0.0
sleep,15673651180320219,22,-23.40425531914893,0.0
sleep,15673651180550220,22,-23.40425531914893,0.0
sleep,15673651180770221,22,-23.40425531914893,0.0
sleep,15673651180980222,28,-10.50420168067227,38.01
sleep,15673651181240223,28,-10.50420168067227,0.0
sleep,15673651181490224,35,-13.120567375886528,74.942
sleep,15673651181710225,35,-13.120567375886528,0.0
sleep,15673651181960226,35,-13.120567375886528,0.0
sleep,15673651182170227,35,-13.120567375886528,0.0
sleep,15673651182400228,35,-13.120567375886528,0.0
sleep,15673651182620229,35,-13.120567375886528,0.0
sleep,15673651182830230,35,-13.120567375886528,0.0
sleep,15673651183060231,35,-13.120567375886528,0.0
sleep,15673651183300232,35,-13.120567375886528,0.0
sleep,15673651183510233,35,-13.120567375886528,0.0
sleep,15673651183730234,70,30.487804878048788,6.81
sleep,15673651183940235,70,30.487804878048788,0.0
sleep,15673651184160236,77,38.46153846153846,45.185
sleep,15673651184390237,77,38.46153846153846,0.0
sleep,15673651184630238,77,38.46153846153846,0.0
sleep,15673651184850239,77,38.46153846153846,0.0
sleep,15673651185070240,77,38.46153846153846,0.0
sleep,15673651185280241,77,38.46153846153846,0.0
sleep,15673651185500242,77,38.46153846153846,0.0
sleep,15673651185720243,77,38.46153846153846,0.0
sleep,15673651185950244,77,38.46153846153846,0.0
sleep,15673651186170245,77,38.46153846153846,0.0
sleep,15673651186380246,77,38.46153846153846,0.0
sleep,15673651186600247,77,38.46153846153846,0.0
sleep,15673651186820248,77,38.46153846153846,0.0
sleep,15673651187040249,77,38.46153846153846,0.0
sleep,15673651187280250,77,38.46153846153846,0.0
sleep,15673651187490251,77,38.46153846153846,0.0
sleep,15673651187710252,77,38.46153846153846,0.0
sleep,15673651187930253,77,38.46153846153846,0.0
sleep,15673651188150254,77,38.46153846153846,0.0
sleep,15673651188370255,77,38.46153846153846,0.0
sleep,15673651188600256,77,38.46153846153846,0.0
sleep,15673651188820257,77,38.46153846153846,0.0
sleep,15673651189030258,77,38.46153846153846,0.0
sleep,15673651189250259,77,38.46153846153846,0.0
sleep,15673651189470260,77,38.46153846153846,0.0
sleep,15673651189690261,77,38.46153846153846,0.0
sleep,15673651189930262,77,38.46153846153846,0.0
sleep,15673651190150263,77,38.46153846153846,0.0
sleep,15673651190370264,77,38.46153846153846,0.0
sleep,15673651190580265,99,13.636363636363635,4.831
sleep,15673651190800266,99,13.636363636363635,0.0
sleep,15673651191020267,99,13.636363636363635,0.0
sleep,15673651191250268,94,-5.140186915887852,-36.305
sleep,15673651191540269,94,-5.140186915887852,0.0
sleep,15673651191760270,94,-5.140186915887852,0.0
sleep,15673651191980271,94,-5.140186915887852,0.0
sleep,15673651192210272,94,-5.140186915887852,0.0
sleep,15673651192440273,94,-5.140186915887852,0.0
sleep,15673651192690274,94,-5.140186915887852,0.0
sleep,15673651192910275,94,-5.140186915887852,0.0
sleep,15673651193130276,94,-5.140186915887852,0.0
sleep,15673651193360277,94,-5.140186915887852,0.0
sleep,15673651193580278,94,-5.140186915887852,0.0
sleep,15673651193800279,94,-5.140186915887852,0.0
sleep,15673651194040280,94,-5.140186915887852,0.0
sleep,15673651194260281,94,-5.140186915887852,0.0
sleep,15673651194480282,94,-5.140186915887852,0.0
sleep,15673651194700283,94,-5.140186915887852,0.0
sleep,15673651194910284,94,-5.140186915887852,0.0
sleep,15673651195140285,94,-5.140186915887852,0.0
sleep,15673651195380286,94,-5.140186915887852,0.0
sleep,15673651195590287,94,-5.140186915887852,0.0
sleep,15673651195810288,94,-5.140186915887852,0.0
sleep,15673651196020289,94,-5.140186915887852,0.0
sleep,15673651196240290,94,-5.140186915887852,0.0
sleep,15673651196460291,94,-5.140186915887852,0.0
sleep,15673651196700292,94,-5.140186915887852,0.0
sleep,15673651196920293,94,-5.140186915887852,0.0
sleep,15673651197140294,94,-5.140186915887852,0.0
sleep,15673651197360295,94,-5.140186915887852,0.0
sleep,15673651197580296,94,-5.140186915887852,0.0
sleep,15673651197810297,94,-5.140186915887852,0.0
sleep,15673651198050298,94,-5.140186915887852,0.0
sleep,15673651198260299,94,-5.140186915887852,0.0
sleep,15673651198490300,94,-5.140186915887852,0.0
sleep,15673651198700301,94,-5.140186915887852,0.0
sleep,15673651198920302,94,-5.140186915887852,0.0
sleep,15673651199140303,94,-5.140186915887852,0.0
sleep,15673651199370304,94,-5.140186915887852,0.0
sleep,15673651199600305,94,-5.140186915887852,0.0
sleep,15673651199820306,94,-5.140186915887852,0.0
sleep,15673651200030307,94,-5.140186915887852,0.0
sleep,15673651200280308,94,-5.140186915887852,0.0
sleep,15673651200510309,94,-5.140186915887852,0.0
sleep,15673651200770310,94,-5.140186915887852,0.0
sleep,15673651201000311,94,-5.140186915887852,0.0
sleep,15673651201220312,94,-5.140186915887852,0.0
sleep,15673651201460313,94,-5.140186915887852,0.0
sleep,15673651201760314,94,-5.140186915887852,0.0
sleep,15673651202000315,94,-5.140186915887852,0.0
sleep,15673651202260316,94,-5.140186915887852,0.0
sleep,15673651202490317,94,-5.140186915887852,0.0
sleep,15673651202730318,94,-5.140186915887852,0.0
sleep,15673651202960319,94,-5.140186915887852,0.0
sleep,15673651203190320,94,-5.140186915887852,0.0
sleep,15673651203420321,94,-5.140186915887852,0.0
lying,15673651203680322,94,-5.140186915887852,0.0
lying,15673651203900323,94,-5.140186915887852,0.0
lying,15673651204120324,94,-5.140186915887852,0.0
lying,15673651204340325,94,-5.140186915887852,0.0
lying,15673651204570326,94,-5.140186915887852,0.0
lying,15673651204820327,94,-5.140186915887852,0.0
lying,15673651205090328,94,-5.140186915887852,0.0
lying,15673651205330329,94,-5.140186915887852,0.0
lying,15673651205580330,94,-5.140186915887852,0.0
lying,15673651205830331,94,-5.140186915887852,0.0
lying,15673651206060332,94,-5.140186915887852,0.0
lying,15673651206280333,94,-5.140186915887852,0.0
lying,15673651206530334,94,-5.140186915887852,0.0
lying,15673651206740335,94,-5.140186915887852,0.0
lying,15673651206970336,94,-5.140186915887852,0.0
lying,15673651207200337,94,-5.140186915887852,0.0
lying,15673651207420338,94,-5.140186915887852,0.0
lying,15673651207640339,94,-5.140186915887852,0.0
lying,15673651207880340,94,-5.140186915887852,0.0
lying,15673651208100341,94,-5.140186915887852,0.0
lying,15673651208320342,94,-5.140186915887852,0.0
lying,15673651208540343,94,-5.140186915887852,0.0
lying,15673651208760344,94,-5.140186915887852,0.0
lying,15673651208970345,94,-5.140186915887852,0.0
lying,15673651209220346,94,-5.140186915887852,0.0
lying,15673651209440347,94,-5.140186915887852,0.0
lying,15673651209660348,94,-5.140186915887852,0.0
lying,15673651209880349,94,-5.140186915887852,0.0
lying,15673651210100350,94,-5.140186915887852,0.0
lying,15673651210320351,94,-5.140186915887852,0.0
lying,15673651210560352,94,-5.140186915887852,0.0
lying,15673651210770353,94,-5.140186915887852,0.0
lying,15673651210980354,94,-5.140186915887852,0.0
lying,15673651211210355,94,-5.140186915887852,0.0
lying,15673651211430356,94,-5.140186915887852,0.0
lying,15673651211650357,94,-5.140186915887852,0.0
lying,15673651211960358,94,-5.140186915887852,0.0
lying,15673651212180359,94,-5.140186915887852,0.0
lying,15673651212410360,94,-5.140186915887852,0.0
lying,15673651212630361,94,-5.140186915887852,0.0
lying,15673651212860362,94,-5.140186915887852,0.0
lying,15673651213080363,94,-5.140186915887852,0.0
lying,15673651213320364,94,-5.140186915887852,0.0
lying,15673651213540365,94,-5.140186915887852,0.0
lying,15673651213760366,94,-5.140186915887852,0.0
lying,15673651213970367,94,-5.140186915887852,0.0
lying,15673651214190368,94,-5.140186915887852,0.0
lying,15673651214410369,94,-5.140186915887852,0.0
lying,15673651214650370,94,-5.140186915887852,0.0
lying,15673651214860371,94,-5.140186915887852,0.0
lying,15673651215080372,94,-5.140186915887852,0.0
lying,15673651215300373,94,-5.140186915887852,0.0
lying,15673651215530374,94,-5.140186915887852,0.0
lying,15673651215740375,94,-5.140186915887852,0.0
lying,15673651215980376,94,-5.140186915887852,0.0
lying,15673651216210377,94,-5.140186915887852,0.0
lying,15673651216440378,94,-5.140186915887852,0.0
lying,15673651216650379,94,-5.140186915887852,0.0
lying,15673651216870380,94,-5.140186915887852,0.0
lying,15673651217090381,94,-5.140186915887852,0.0
lying,15673651217330382,94,-5.140186915887852,0.0
lying,15673651217650383,94,-5.140186915887852,0.0
lying,15673651217940384,94,-5.140186915887852,0.0
lying,15673651218160385,94,-5.140186915887852,0.0
lying,15673651218400386,94,-5.140186915887852,0.0
lying,15673651218620387,94,-5.140186915887852,0.0
lying,15673651218870388,94,-5.140186915887852,0.0
lying,15673651219090389,94,-5.140186915887852,0.0
lying,15673651219320390,94,-5.140186915887852,0.0
lying,15673651219550391,94,-5.140186915887852,0.0
lying,15673651219760392,94,-5.140186915887852,0.0
lying,15673651219980393,94,-5.140186915887852,0.0
lying,15673651220230394,94,-5.140186915887852,0.0
lying,15673651220450395,94,-5.140186915887852,0.0
lying,15673651220680396,94,-5.140186915887852,0.0
lying,15673651220900397,94,-5.140186915887852,0.0
lying,15673651221110398,94,-5.140186915887852,0.0
lying,15673651221340399,94,-5.140186915887852,0.0
lying,15673651221590400,94,-5.140186915887852,0.0
lying,15673651221810401,94,-5.140186915887852,0.0
lying,15673651222080402,94,-5.140186915887852,0.0
lying,15673651222330403,94,-5.140186915887852,0.0
lying,15673651222550404,94,-5.140186915887852,0.0
lying,15673651222770405,94,-5.140186915887852,0.0
lying,15673651223030406,94,-5.140186915887852,0.0
lying,15673651223240407,94,-5.140186915887852,0.0
lying,15673651223470408,94,-5.140186915887852,0.0
lying,15673651223690409,94,-5.140186915887852,0.0
lying,15673651223910410,94,-5.140186915887852,0.0
lying,15673651224130411,94,-5.140186915887852,0.0
lying,15673651224370412,94,-5.140186915887852,0.0
lying,15673651224590413,94,-5.140186915887852,0.0
lying,15673651224810414,94,-5.140186915887852,0.0
lying,15673651225020415,94,-5.140186915887852,0.0
lying,15673651225240416,94,-5.140186915887852,0.0
lying,15673651225460417,94,-5.140186915887852,0.0
lying,15673651225700418,94,-5.140186915887852,0.0
lying,15673651225920419,94,-5.140186915887852,0.0
lying,15673651226130420,94,-5.140186915887852,0.0
lying,15673651226350421,94,-5.140186915887852,0.0
lying,15673651226570422,94,-5.140186915887852,0.0
lying,15673651226790423,94,-5.140186915887852,0.0
lying,15673651227040424,94,-5.140186915887852,0.0
lying,15673651227260425,94,-5.140186915887852,0.0
lying,15673651227480426,94,-5.140186915887852,0.0
lying,15673651227700427,94,-5.140186915887852,0.0
lying,15673651227930428,94,-5.140186915887852,0.0
lying,15673651228150429,94,-5.140186915887852,0.0
lying,15673651228400430,94,-5.140186915887852,0.0
lying,15673651228610431,94,-5.140186915887852,0.0
lying,15673651228830432,94,-5.140186915887852,0.0
lying,15673651229050433,94,-5.140186915887852,0.0
lying,15673651229270434,94,-5.140186915887852,0.0
lying,15673651229490435,94,-5.140186915887852,0.0
lying,15673651229740436,94,-5.140186915887852,0.0
lying,15673651229950437,94,-5.140186915887852,0.0
lying,15673651230170438,94,-5.140186915887852,0.0
lying,15673651230400439,94,-5.140186915887852,0.0
lying,15673651230620440,94,-5.140186915887852,0.0
lying,15673651230830441,94,-5.140186915887852,0.0
lying,15673651231070442,94,-5.140186915887852,0.0
lying,15673651231290443,94,-5.140186915887852,0.0
lying,15673651231510444,94,-5.140186915887852,0.0
lying,15673651231720445,94,-5.140186915887852,0.0
lying,15673651231950446,94,-5.140186915887852,0.0
lying,15673651232190447,94,-5.140186915887852,0.0
lying,15673651232480448,94,-5.140186915887852,0.0
lying,15673651232700449,94,-5.140186915887852,0.0
lying,15673651232920450,94,-5.140186915887852,0.0
lying,15673651233140451,94,-5.140186915887852,0.0
lying,15673651233360452,94,-5.140186915887852,0.0
lying,15673651233580453,94,-5.140186915887852,0.0
lying,15673651233820454,94,-5.140186915887852,0.0
lying,15673651234040455,94,-5.140186915887852,0.0
lying,15673651234270456,94,-5.140186915887852,0.0
lying,15673651234490457,94,-5.140186915887852,0.0
lying,15673651234700458,94,-5.140186915887852,0.0
lying,15673651234930459,94,-5.140186915887852,0.0
lying,15673651235160460,94,-5.140186915887852,0.0
lying,15673651235390461,94,-5.140186915887852,0.0
lying,15673651235610462,94,-5.140186915887852,0.0
lying,15673651235820463,94,-5.140186915887852,0.0
lying,15673651236040464,94,-5.140186915887852,0.0
lying,15673651236260465,94,-5.140186915887852,0.0
lying,15673651236510466,94,-5.140186915887852,0.0
lying,15673651236730467,94,-5.140186915887852,0.0
lying,15673651236950468,94,-5.140186915887852,0.0
lying,15673651237160469,94,-5.140186915887852,0.0
lying,15673651237380470,94,-5.140186915887852,0.0
lying,15673651237600471,94,-5.140186915887852,0.0
lying,15673651237850472,94,-5.140186915887852,0.0
lying,15673651238060473,94,-5.140186915887852,0.0
lying,15673651238280474,94,-5.140186915887852,0.0
lying,15673651238500475,94,-5.140186915887852,0.0
lying,15673651238720476,94,-5.140186915887852,0.0
lying,15673651238940477,94,-5.140186915887852,0.0
lying,15673651239200478,94,-5.140186915887852,0.0
lying,15673651239430479,94,-5.140186915887852,0.0
lying,15673651239650480,94,-5.140186915887852,0.0
lying,15673651239870481,94,-5.140186915887852,0.0
lying,15673651240080482,94,-5.140186915887852,0.0
lying,15673651240300483,94,-5.140186915887852,0.0
lying,15673651240550484,94,-5.140186915887852,0.0
lying,15673651240770485,94,-5.140186915887852,0.0
lying,15673651241000486,94,-5.140186915887852,0.0
lying,15673651241230487,94,-5.140186915887852,0.0
lying,15673651241460488,94,-5.140186915887852,0.0
lying,15673651241690489,94,-5.140186915887852,0.0
lying,15673651241950490,94,-5.140186915887852,0.0
lying,15673651242170491,94,-5.140186915887852,0.0
lying,15673651242430492,94,-5.140186915887852,0.0
lying,15673651242680493,94,-5.140186915887852,0.0
lying,15673651242910494,94,-5.140186915887852,0.0
lying,15673651243130495,94,-5.140186915887852,0.0
lying,15673651243400496,94,-5.140186915887852,0.0
lying,15673651243620497,94,-5.140186915887852,0.0
lying,15673651243840498,94,-5.140186915887852,0.0
lying,15673651244050499,94,-5.140186915887852,0.0
lying,15673651244270500,94,-5.140186915887852,0.0
lying,15673651244490501,94,-5.140186915887852,0.0
lying,15673651244730502,94,-5.140186915887852,0.0
lying,15673651244950503,94,-5.140186915887852,0.0
lying,15673651245170504,94,-5.140186915887852,0.0
lying,15673651245380505,94,-5.140186915887852,0.0
lying,15673651245600506,94,-5.140186915887852,0.0
lying,15673651245820507,94,-5.140186915887852,0.0
lying,15673651246060508,94,-5.140186915887852,0.0
lying,15673651246280509,94,-5.140186915887852,0.0
lying,15673651246510510,94,-5.140186915887852,0.0
lying,15673651246730511,94,-5.140186915887852,0.0
lying,15673651246950512,94,-5.140186915887852,0.0
lying,15673651247160513,94,-5.140186915887852,0.0
lying,15673651247410514,94,-5.140186915887852,0.0
lying,15673651247620515,94,-5.140186915887852,0.0
lying,15673651247840516,94,-5.140186915887852,0.0
lying,15673651248060517,94,-5.140186915887852,0.0
lying,15673651248280518,94,-5.140186915887852,0.0
lying,15673651248500519,94,-5.140186915887852,0.0
lying,15673651248740520,94,-5.140186915887852,0.0
lying,15673651248950521,94,-5.140186915887852,0.0
lying,15673651249170522,94,-5.140186915887852,0.0
lying,15673651249400523,94,-5.140186915887852,0.0
lying,15673651249610524,94,-5.140186915887852,0.0
lying,15673651249830525,94,-5.140186915887852,0.0
lying,15673651250060526,94,-5.140186915887852,0.0
lying,15673651250280527,94,-5.140186915887852,0.0
lying,15673651250500528,94,-5.140186915887852,0.0
lying,15673651250720529,94,-5.140186915887852,0.0
lying,15673651250940530,94,-5.140186915887852,0.0
lying,15673651251160531,94,-5.140186915887852,0.0
lying,15673651251420532,94,-5.140186915887852,0.0
lying,15673651251640533,94,-5.140186915887852,0.0
lying,15673651251860534,94,-5.140186915887852,0.0
lying,15673651252090535,94,-5.140186915887852,0.0
lying,15673651252310536,94,-5.140186915887852,0.0
lying,15673651252530537,94,-5.140186915887852,0.0
lying,15673651252870538,94,-5.140186915887852,0.0
lying,15673651253090539,94,-5.140186915887852,0.0
lying,15673651253310540,94,-5.140186915887852,0.0
lying,15673651253530541,94,-5.140186915887852,0.0
lying,15673651253750542,94,-5.140186915887852,0.0
lying,15673651253960543,94,-5.140186915887852,0.0
lying,15673651254200544,94,-5.140186915887852,0.0
lying,15673651254410545,94,-5.140186915887852,0.0
lying,15673651254630546,94,-5.140186915887852,0.0
lying,15673651254850547,94,-5.140186915887852,0.0
lying,15673651255070548,94,-5.140186915887852,0.0
lying,15673651255280549,94,-5.140186915887852,0.0
lying,15673651255520550,94,-5.140186915887852,0.0
lying,15673651255740551,94,-5.140186915887852,0.0
lying,15673651255960552,94,-5.140186915887852,0.0
lying,15673651256170553,94,-5.140186915887852,0.0
lying,15673651256390554,94,-5.140186915887852,0.0
lying,15673651256610555,94,-5.140186915887852,0.0
lying,15673651256860556,94,-5.140186915887852,0.0
lying,15673651257080557,94,-5.140186915887852,0.0
lying,15673651257300558,94,-5.140186915887852,0.0
lying,15673651257520559,94,-5.140186915887852,0.0
lying,15673651257740560,94,-5.140186915887852,0.0
lying,15673651257970561,94,-5.140186915887852,0.0
lying,15673651258210562,94,-5.140186915887852,0.0
lying,15673651258420563,94,-5.140186915887852,0.0
lying,15673651258640564,94,-5.140186915887852,0.0
lying,15673651258860565,94,-5.140186915887852,0.0
lying,15673651259080566,94,-5.140186915887852,0.0
lying,15673651259310567,94,-5.140186915887852,0.0
lying,15673651259550568,94,-5.140186915887852,0.0
lying,15673651259760569,94,-5.140186915887852,0.0
lying,15673651259980570,94,-5.140186915887852,0.0
lying,15673651260200571,94,-5.140186915887852,0.0
lying,15673651260420572,94,-5.140186915887852,0.0
lying,15673651260640573,94,-5.140186915887852,0.0
lying,15673651260870574,94,-5.140186915887852,0.0
lying,15673651261100575,94,-5.140186915887852,0.0
lying,15673651261320576,94,-5.140186915887852,0.0
lying,15673651261550577,94,-5.140186915887852,0.0
lying,15673651261770578,94,-5.140186915887852,0.0
lying,15673651262000579,94,-5.140186915887852,0.0
lying,15673651262250580,94,-5.140186915887852,0.0
lying,15673651262470581,94,-5.140186915887852,0.0
lying,15673651262700582,94,-5.140186915887852,0.0
lying,15673651262970583,94,-5.140186915887852,0.0
lying,15673651263210584,94,-5.140186915887852,0.0
lying,15673651263440585,94,-5.140186915887852,0.0
lying,15673651263680586,94,-5.140186915887852,0.0
lying,15673651263900587,94,-5.140186915887852,0.0
lying,15673651264120588,94,-5.140186915887852,0.0
lying,15673651264340589,94,-5.140186915887852,0.0
lying,15673651264560590,94,-5.140186915887852,0.0
lying,15673651264780591,94,-5.140186915887852,0.0
lying,15673651265020592,94,-5.140186915887852,0.0
lying,15673651265250593,94,-5.140186915887852,0.0
lying,15673651265470594,94,-5.140186915887852,0.0
lying,15673651265680595,94,-5.140186915887852,0.0
lying,15673651265900596,94,-5.140186915887852,0.0
lying,15673651266120597,94,-5.140186915887852,0.0
lying,15673651266370598,94,-5.140186915887852,0.0
lying,15673651266590599,94,-5.140186915887852,0.0
lying,15673651266810600,94,-5.140186915887852,0.0
lying,15673651267030601,94,-5.140186915887852,0.0
lying,15673651267250602,94,-5.140186915887852,0.0
lying,15673651267470603,94,-5.140186915887852,0.0
lying,15673651267710604,94,-5.140186915887852,0.0
lying,15673651267920605,94,-5.140186915887852,0.0
lying,15673651268150606,94,-5.140186915887852,0.0
lying,15673651268370607,94,-5.140186915887852,0.0
lying,15673651268600608,94,-5.140186915887852,0.0
lying,15673651268820609,94,-5.140186915887852,0.0
lying,15673651269050610,94,-5.140186915887852,0.0
lying,15673651269270611,94,-5.140186915887852,0.0
lying,15673651269490612,94,-5.140186915887852,0.0
lying,15673651269730613,94,-5.140186915887852,0.0
lying,15673651269940614,94,-5.140186915887852,0.0
lying,15673651270160615,94,-5.140186915887852,0.0
lying,15673651270400616,94,-5.140186915887852,0.0
lying,15673651270620617,94,-5.140186915887852,0.0
lying,15673651270840618,94,-5.140186915887852,0.0
lying,15673651271060619,94,-5.140186915887852,0.0
lying,15673651271280620,94,-5.140186915887852,0.0
lying,15673651271500621,94,-5.140186915887852,0.0
lying,15673651271740622,94,-5.140186915887852,0.0
lying,15673651271960623,94,-5.140186915887852,0.0
lying,15673651272180624,94,-5.140186915887852,0.0
lying,15673651272400625,94,-5.140186915887852,0.0
lying,15673651272620626,94,-5.140186915887852,0.0
lying,15673651272840627,94,-5.140186915887852,0.0
lying,15673651273130628,94,-5.140186915887852,0.0
lying,15673651273380629,94,-5.140186915887852,0.0
lying,15673651273600630,94,-5.140186915887852,0.0
lying,15673651273820631,94,-5.140186915887852,0.0
lying,15673651274040632,94,-5.140186915887852,0.0
lying,15673651274260633,94,-5.140186915887852,0.0
lying,15673651274520634,94,-5.140186915887852,0.0
lying,15673651274730635,94,-5.140186915887852,0.0
lying,15673651274960636,94,-5.140186915887852,0.0
lying,15673651275180637,94,-5.140186915887852,0.0
lying,15673651275420638,94,-5.140186915887852,0.0
lying,15673651275640639,94,-5.140186915887852,0.0
lying,15673651275880640,94,-5.140186915887852,0.0
lying,15673651276100641,94,-5.140186915887852,0.0
lying,15673651276320642,94,-5.140186915887852,0.0
lying,15673651276550643,94,-5.140186915887852,0.0
lying,15673651276770644,94,-5.140186915887852,0.0
lying,15673651276980645,94,-5.140186915887852,0.0
lying,15673651277230646,94,-5.140186915887852,0.0
lying,15673651277450647,94,-5.140186915887852,0.0
lying,15673651277680648,94,-5.140186915887852,0.0
lying,15673651277900649,94,-5.140186915887852,0.0
lying,15673651278130650,94,-5.140186915887852,0.0
lying,15673651278350651,94,-5.140186915887852,0.0
lying,15673651278590652,94,-5.140186915887852,0.0
lying,15673651278810653,94,-5.140186915887852,0.0
lying,15673651279030654,94,-5.140186915887852,0.0
lying,15673651279260655,94,-5.140186915887852,0.0
lying,15673651279490656,94,-5.140186915887852,0.0
lying,15673651279710657,94,-5.140186915887852,0.0
lying,15673651279950658,94,-5.140186915887852,0.0
lying,15673651280160659,94,-5.140186915887852,0.0
lying,15673651280390660,94,-5.140186915887852,0.0
lying,15673651280600661,94,-5.140186915887852,0.0
lying,15673651280820662,94,-5.140186915887852,0.0
lying,15673651281040663,94,-5.140186915887852,0.0
lying,15673651281280664,94,-5.140186915887852,0.0
lying,15673651281510665,94,-5.140186915887852,0.0
lying,15673651281730666,94,-5.140186915887852,0.0
lying,15673651281960667,94,-5.140186915887852,0.0
