action,timestamp,x_axis,y_axis,z_axis
fall,15674435901370111,153,113.1578947368421,-60.739
fall,15674435901690112,153,113.1578947368421,0.0
lying,15674435902050113,153,113.1578947368421,0.0
lying,15674435902370114,153,113.1578947368421,0.0
lying,15674435902710115,153,113.1578947368421,0.0
lying,15674435903060116,162,100.0,49.194
lying,15674435903400117,162,100.0,0.0
lying,15674435903720118,162,100.0,0.0
lying,15674435904070119,162,100.0,0.0
lying,15674435904400120,162,100.0,0.0
lying,15674435904720121,161,105.10204081632652,-5.699
lying,15674435905050122,161,105.10204081632652,0.0
lying,15674435905390123,161,105.10204081632652,0.0
lying,15674435905730124,161,105.10204081632652,0.0
lying,15674435906170125,161,105.10204081632652,0.0
lying,15674435906500126,160,96.0,-5.913
lying,15674435906830127,160,96.0,0.0
lying,15674435907170128,160,96.0,0.0
lying,15674435907500129,160,96.0,0.0
lying,15674435907870130,160,96.0,0.0
lying,15674435908250131,160,96.0,0.0
lying,15674435908610132,160,96.0,0.0
lying,15674435908960133,160,96.0,0.0
