action,timestamp,x_axis,y_axis,z_axis
lying,15673646485540141,118,1.9480519480519431,0.0
lying,15673646485760142,118,1.9480519480519431,0.0
lying,15673646485990143,118,1.9480519480519431,0.0
lying,15673646486220144,118,1.9480519480519431,0.0
lying,15673646486440145,118,1.9480519480519431,0.0
lying,15673646486660146,118,1.9480519480519431,0.0
lying,15673646486870147,118,1.9480519480519431,0.0
lying,15673646487090148,118,1.9480519480519431,0.0
lying,15673646487330149,118,1.9480519480519431,0.0
lying,15673646487540150,118,1.9480519480519431,0.0
lying,15673646487750151,118,1.9480519480519431,0.0
lying,15673646487970152,118,1.9480519480519431,0.0
lying,15673646488190153,118,1.9480519480519431,0.0
lying,15673646488410154,118,1.9480519480519431,0.0
lying,15673646488690155,118,1.9480519480519431,0.0
lying,15673646489020156,118,1.9480519480519431,0.0
lying,15673646489240157,118,1.9480519480519431,0.0
lying,15673646489480158,118,1.9480519480519431,0.0
lying,15673646489700159,118,1.9480519480519431,0.0
lying,15673646489920160,118,1.9480519480519431,0.0
lying,15673646490160161,118,1.9480519480519431,0.0
lying,15673646490380162,118,1.9480519480519431,0.0
lying,15673646490600163,118,1.9480519480519431,0.0
lying,15673646490820164,118,1.9480519480519431,0.0
lying,15673646491040165,118,1.9480519480519431,0.0
lying,15673646491260166,118,1.9480519480519431,0.0
lying,15673646491510167,118,1.9480519480519431,0.0
lying,15673646491720168,118,1.9480519480519431,0.0
lying,15673646491940169,118,1.9480519480519431,0.0
lying,15673646492160170,118,1.9480519480519431,0.0
lying,15673646492380171,118,1.9480519480519431,0.0
lying,15673646492600172,118,1.9480519480519431,0.0
lying,15673646492840173,118,1.9480519480519431,0.0
lying,15673646493050174,118,1.9480519480519431,0.0
lying,15673646493280175,118,1.9480519480519431,0.0
lying,15673646493490176,118,1.9480519480519431,0.0
lying,15673646493720177,118,1.9480519480519431,0.0
lying,15673646493940178,118,1.9480519480519431,0.0
lying,15673646494180179,118,1.9480519480519431,0.0
lying,15673646494400180,118,1.9480519480519431,0.0
lying,15673646494620181,118,1.9480519480519431,0.0
lying,15673646494840182,118,1.9480519480519431,0.0
lying,15673646495060183,118,1.9480519480519431,0.0
lying,15673646495290184,118,1.9480519480519431,0.0
lying,15673646495570185,118,1.9480519480519431,0.0
lying,15673646495810186,118,1.9480519480519431,0.0
lying,15673646496020187,118,1.9480519480519431,0.0
lying,15673646496240188,118,1.9480519480519431,0.0
lying,15673646496460189,118,1.9480519480519431,0.0
lying,15673646496670190,118,1.9480519480519431,0.0
lying,15673646496940191,118,1.9480519480519431,0.0
lying,15673646497230192,118,1.9480519480519431,0.0
lying,15673646497470193,118,1.9480519480519431,0.0
lying,15673646497690194,118,1.9480519480519431,0.0
lying,15673646497920195,118,1.9480519480519431,0.0
lying,15673646498140196,118,1.9480519480519431,0.0
lying,15673646498380197,118,1.9480519480519431,0.0
lying,15673646498600198,118,1.9480519480519431,0.0
lying,15673646498820199,118,1.9480519480519431,0.0
lying,15673646499040200,118,1.9480519480519431,0.0
lying,15673646499250201,118,1.9480519480519431,0.0
lying,15673646499470202,118,1.9480519480519431,0.0
lying,15673646499710203,118,1.9480519480519431,0.0
lying,15673646499930204,118,1.9480519480519431,0.0
lying,15673646500140205,118,1.9480519480519431,0.0
lying,15673646500410206,118,1.9480519480519431,0.0
