action,timestamp,x_axis,y_axis,z_axis
notfall,15673634970780059,8,15.420560747663547,0.0
notfall,15673634971040060,8,-8.992805755395683,0.0
notfall,15673634971370061,8,-3.9568345323740983,0.0
notfall,15673634971640062,8,-6.115107913669066,0.0
notfall,15673634971870063,8,-5.714285714285716,0.0
notfall,15673634972100064,8,13.829787234042556,0.0
notfall,15673634972350065,8,-19.064748201438846,0.0
notfall,15673634972570066,8,-23.75886524822695,0.0
notfall,15673634972790067,8,-23.825503355704697,0.0
notfall,15673634973040068,8,-23.825503355704697,0.0
notfall,15673634973250069,8,-23.825503355704697,0.0
notfall,15673634973480070,8,-23.825503355704697,0.0
notfall,15673634973700071,8,-23.825503355704697,0.0
notfall,15673634973940072,8,-23.825503355704697,0.0
notfall,15673634974180073,8,-23.825503355704697,0.0
notfall,15673634974450074,8,-23.825503355704697,0.0
notfall,15673634974690075,8,-23.825503355704697,0.0
notfall,15673634974920076,8,-23.825503355704697,0.0
notfall,15673634975140077,8,-23.825503355704697,0.0
notfall,15673634975360078,8,-23.825503355704697,0.0
notfall,15673634975580079,8,-23.825503355704697,0.0
notfall,15673634975830080,8,-23.825503355704697,0.0
notfall,15673634976050081,8,-23.825503355704697,0.0
notfall,15673634976270082,8,-23.825503355704697,0.0
notfall,15673634976490083,8,-23.825503355704697,0.0
notfall,15673634976720084,8,-23.825503355704697,0.0
notfall,15673634976940085,8,-23.825503355704697,0.0
notfall,15673634977180086,8,-23.825503355704697,0.0
notfall,15673634977400087,8,-23.825503355704697,0.0
notfall,15673634977630088,8,-23.825503355704697,0.0
notfall,15673634977850089,8,-23.825503355704697,0.0
notfall,15673634978070090,8,-23.825503355704697,0.0
notfall,15673634978300091,29,21.875,3.91
notfall,15673634978540092,31,7.647058823529407,10.0
notfall,15673634978760093,34,95.45454545454545,6.891
notfall,15673634978980094,37,29.032258064516125,11.34
notfall,15673634979200095,40,110.00000000000001,6.843
notfall,15673634979420096,40,110.00000000000001,0.0
notfall,15673634979630097,44,60.909090909090914,17.124
notfall,15673634979870098,46,56.666666666666664,5.976
notfall,15673634980080099,46,56.666666666666664,0.0
notfall,15673634980300100,50,64.6341463414634,10.992
notfall,15673634980530101,51,72.72727272727273,3.291
notfall,15673634980750102,52,28.57142857142857,5.29
notfall,15673634980970103,54,27.464788732394364,10.324
notfall,15673634981210104,52,80.95238095238095,-6.464
notfall,15673634981450105,52,80.95238095238095,0.0
notfall,15673634981720106,52,80.95238095238095,0.0
notfall,15673634981950107,52,80.95238095238095,0.0
notfall,15673634982180108,52,80.95238095238095,0.0
notfall,15673634982400109,52,80.95238095238095,0.0
notfall,15673634982640110,52,80.95238095238095,0.0
notfall,15673634982860111,52,80.95238095238095,0.0
notfall,15673634983080112,52,80.95238095238095,0.0
notfall,15673634983310113,52,80.95238095238095,0.0
notfall,15673634983530114,52,80.95238095238095,0.0
notfall,15673634983760115,52,80.95238095238095,0.0
notfall,15673634984000116,52,80.95238095238095,0.0
notfall,15673634984220117,52,80.95238095238095,0.0
notfall,15673634984440118,52,80.95238095238095,0.0
notfall,15673634984660119,52,80.95238095238095,0.0
notfall,15673634984880120,52,80.95238095238095,0.0
notfall,15673634985100121,52,80.95238095238095,0.0
notfall,15673634985340122,52,80.95238095238095,0.0
notfall,15673634985560123,52,80.95238095238095,0.0
notfall,15673634985780124,52,80.95238095238095,0.0
notfall,15673634986000125,52,80.95238095238095,0.0
notfall,15673634986230126,52,80.95238095238095,0.0
notfall,15673634986450127,52,80.95238095238095,0.0
notfall,15673634986690128,52,80.95238095238095,0.0
notfall,15673634986910129,52,80.95238095238095,0.0
notfall,15673634987140130,52,80.95238095238095,0.0
notfall,15673634987360131,61,11.904761904761907,31.913999999999998
notfall,15673634987580132,53,12.121212121212121,-33.352
notfall,15673634987800133,52,36.15384615384616,-5.89
notfall,15673634988040134,51,37.5,-5.052
notfall,15673634988260135,49,30.000000000000004,-9.576
notfall,15673634988480136,49,37.5,0.0
notfall,15673634988700137,46,60.20408163265305,-11.202
notfall,15673634988920138,41,44.827586206896555,-20.884999999999998
notfall,15673634989130139,37,27.142857142857146,-19.152
notfall,15673634989380140,33,42.85714285714286,-14.8
notfall,15673634989590141,28,33.606557377049185,-18.735
notfall,15673634989810142,25,21.641791044776117,-12.072
notfall,15673634990140143,22,11.428571428571432,-11.34
notfall,15673634990450144,19,13.934426229508201,-9.294
notfall,15673634990690145,19,13.934426229508201,0.0
notfall,15673634990950146,15,8.823529411764708,-13.62
notfall,15673634991180147,15,8.823529411764708,0.0
notfall,15673634991410148,15,8.823529411764708,0.0
notfall,15673634991640149,15,8.823529411764708,0.0
notfall,15673634991950150,15,8.823529411764708,0.0
notfall,15673634992180151,15,8.823529411764708,0.0
notfall,15673634992440152,15,8.823529411764708,0.0
notfall,15673634992660153,15,8.823529411764708,0.0
notfall,15673634992880154,15,8.823529411764708,0.0
notfall,15673634993100155,15,8.823529411764708,0.0
notfall,15673634993340156,15,8.823529411764708,0.0
notfall,15673634993560157,15,8.823529411764708,0.0
notfall,15673634993810158,15,8.823529411764708,0.0
notfall,15673634994030159,7,-8.695652173913043,-37.904
notfall,15673634994260160,7,-8.695652173913043,0.0
notfall,15673634994490161,7,-9.782608695652172,0.0
notfall,15673634994730162,7,-9.782608695652172,0.0
notfall,15673634994970163,7,-9.782608695652172,0.0
notfall,15673634995240164,7,-9.782608695652172,0.0
notfall,15673634999430165,7,-9.782608695652172,0.0
notfall,15673634999650166,7,-9.782608695652172,0.0
notfall,15673634999890167,7,-9.782608695652172,0.0
notfall,15673635000140168,7,-9.782608695652172,0.0
notfall,15673635000370169,7,-9.782608695652172,0.0
notfall,15673635000620170,7,-9.782608695652172,0.0
notfall,15673635000870171,7,-9.782608695652172,0.0
notfall,15673635001110172,7,-9.782608695652172,0.0
notfall,15673635001360173,7,-9.782608695652172,0.0
notfall,15673635001590174,8,12.903225806451612,3.13
notfall,15673635001840175,8,12.903225806451612,0.0
notfall,15673635002130176,7,19.354838709677423,-3.707
notfall,15673635002350177,8,18.75,3.999
notfall,15673635002570178,8,20.3125,0.0
notfall,15673635002790179,8,-5.555555555555558,0.0
notfall,15673635003010180,7,-6.0,-5.777
notfall,15673635003250181,7,-10.714285714285715,0.0
notfall,15673635003470182,6,-18.148148148148145,-7.006
notfall,15673635003680183,6,-18.148148148148145,0.0
notfall,15673635003900184,6,19.84126984126984,0.0
notfall,15673635004110185,6,19.84126984126984,0.0
notfall,15673635004330186,6,9.016393442622949,0.0
notfall,15673635004570187,6,9.016393442622949,0.0
notfall,15673635004810188,6,9.016393442622949,0.0
notfall,15673635005020189,6,9.016393442622949,0.0
notfall,15673635005240190,6,9.016393442622949,0.0
notfall,15673635005460191,6,9.016393442622949,0.0
notfall,15673635005680192,6,9.016393442622949,0.0
notfall,15673635005920193,6,9.016393442622949,0.0
notfall,15673635006150194,6,9.016393442622949,0.0
notfall,15673635006380195,6,9.016393442622949,0.0
notfall,15673635006600196,6,9.016393442622949,0.0
notfall,15673635006820197,6,9.016393442622949,0.0
notfall,15673635007040198,6,9.016393442622949,0.0
notfall,15673635007280199,6,9.016393442622949,0.0
notfall,15673635007490200,6,9.016393442622949,0.0
notfall,15673635007700201,6,9.016393442622949,0.0
notfall,15673635007920202,6,9.016393442622949,0.0
notfall,15673635008140203,6,9.016393442622949,0.0
notfall,15673635008370204,6,9.016393442622949,0.0
notfall,15673635008600205,6,9.016393442622949,0.0
notfall,15673635008820206,6,9.016393442622949,0.0
notfall,15673635009030207,6,9.016393442622949,0.0
notfall,15673635009250208,6,9.016393442622949,0.0
notfall,15673635009470209,6,9.016393442622949,0.0
notfall,15673635009680210,6,9.016393442622949,0.0
notfall,15673635009920211,6,9.016393442622949,0.0
notfall,15673635010140212,6,9.016393442622949,0.0
notfall,15673635010350213,6,9.016393442622949,0.0
notfall,15673635010570214,6,9.016393442622949,0.0
notfall,15673635010790215,6,9.016393442622949,0.0
notfall,15673635011050216,6,9.016393442622949,0.0
notfall,15673635011290217,6,9.016393442622949,0.0
notfall,15673635011540218,6,9.016393442622949,0.0
notfall,15673635011760219,6,9.016393442622949,0.0
notfall,15673635011980220,6,9.016393442622949,0.0
notfall,15673635012260221,6,9.016393442622949,0.0
notfall,15673635012490222,6,9.016393442622949,0.0
notfall,15673635012730223,6,9.016393442622949,0.0
notfall,15673635012950224,6,9.016393442622949,0.0
notfall,15673635013170225,6,9.016393442622949,0.0
notfall,15673635013390226,6,9.016393442622949,0.0
notfall,15673635013610227,6,9.016393442622949,0.0
notfall,15673635013830228,6,9.016393442622949,0.0
notfall,15673635014110229,6,9.016393442622949,0.0
notfall,15673635014350230,6,9.016393442622949,0.0
notfall,15673635014580231,6,9.016393442622949,0.0
notfall,15673635014800232,6,9.016393442622949,0.0
notfall,15673635015040233,6,9.016393442622949,0.0
notfall,15673635015260234,6,9.016393442622949,0.0
notfall,15673635015510235,6,9.016393442622949,0.0
notfall,15673635015720236,6,9.016393442622949,0.0
notfall,15673635015940237,6,9.016393442622949,0.0
notfall,15673635016160238,6,9.016393442622949,0.0
notfall,15673635016390239,6,9.016393442622949,0.0
notfall,15673635016620240,6,9.016393442622949,0.0
notfall,15673635016860241,6,9.016393442622949,0.0
notfall,15673635017080242,6,9.016393442622949,0.0
notfall,15673635017320243,6,9.016393442622949,0.0
notfall,15673635017560244,6,9.016393442622949,0.0
notfall,15673635017790245,6,9.016393442622949,0.0
notfall,15673635018020246,6,9.016393442622949,0.0
notfall,15673635018260247,6,9.016393442622949,0.0
notfall,15673635018480248,6,9.016393442622949,0.0
notfall,15673635018700249,6,9.016393442622949,0.0
notfall,15673635018910250,6,9.016393442622949,0.0
notfall,15673635019130251,6,9.016393442622949,0.0
notfall,15673635019350252,6,9.016393442622949,0.0
notfall,15673635019590253,6,9.016393442622949,0.0
notfall,15673635019800254,6,9.016393442622949,0.0
notfall,15673635020030255,6,9.016393442622949,0.0
notfall,15673635020250256,6,9.016393442622949,0.0
notfall,15673635020460257,6,9.016393442622949,0.0
notfall,15673635020680258,6,9.016393442622949,0.0
notfall,15673635020920259,6,9.016393442622949,0.0
notfall,15673635021140260,6,9.016393442622949,0.0
notfall,15673635021370261,6,9.016393442622949,0.0
notfall,15673635021600262,6,9.016393442622949,0.0
notfall,15673635021820263,6,9.016393442622949,0.0
notfall,15673635022050264,6,9.016393442622949,0.0
notfall,15673635022300265,6,9.016393442622949,0.0
notfall,15673635022600266,6,9.016393442622949,0.0
notfall,15673635022820267,6,9.016393442622949,0.0
notfall,15673635023050268,6,9.016393442622949,0.0
notfall,15673635023280269,6,9.016393442622949,0.0
notfall,15673635023500270,6,9.016393442622949,0.0
notfall,15673635023740271,6,9.016393442622949,0.0
notfall,15673635023960272,6,9.016393442622949,0.0
notfall,15673635024180273,6,9.016393442622949,0.0
notfall,15673635024400274,6,9.016393442622949,0.0
notfall,15673635024630275,6,9.016393442622949,0.0
notfall,15673635024850276,6,9.016393442622949,0.0
notfall,15673635025100277,6,9.016393442622949,0.0
notfall,15673635025310278,6,9.016393442622949,0.0
notfall,15673635025530279,6,9.016393442622949,0.0
notfall,15673635025750280,6,9.016393442622949,0.0
notfall,15673635025970281,6,9.016393442622949,0.0
notfall,15673635026180282,6,9.016393442622949,0.0
notfall,15673635026430283,6,9.016393442622949,0.0
notfall,15673635026650284,6,9.016393442622949,0.0
notfall,15673635026870285,6,9.016393442622949,0.0
notfall,15673635027090286,6,9.016393442622949,0.0
notfall,15673635027310287,6,9.016393442622949,0.0
notfall,15673635027540288,6,9.016393442622949,0.0
notfall,15673635027780289,6,9.016393442622949,0.0
notfall,15673635028000290,6,9.016393442622949,0.0
notfall,15673635028230291,6,9.016393442622949,0.0
notfall,15673635028450292,6,9.016393442622949,0.0
notfall,15673635028660293,6,9.016393442622949,0.0
notfall,15673635028880294,6,9.016393442622949,0.0
notfall,15673635029120295,6,9.016393442622949,0.0
notfall,15673635029340296,6,9.016393442622949,0.0
notfall,15673635029560297,6,9.016393442622949,0.0
notfall,15673635029770298,6,9.016393442622949,0.0
notfall,15673635030000299,6,9.016393442622949,0.0
notfall,15673635030220300,6,9.016393442622949,0.0
notfall,15673635030460301,6,9.016393442622949,0.0
notfall,15673635030680302,6,9.016393442622949,0.0
notfall,15673635030900303,6,9.016393442622949,0.0
notfall,15673635031120304,6,9.016393442622949,0.0
notfall,15673635031360305,6,9.016393442622949,0.0
notfall,15673635031580306,6,9.016393442622949,0.0
notfall,15673635031820307,6,9.016393442622949,0.0
notfall,15673635032040308,6,9.016393442622949,0.0
notfall,15673635032260309,6,9.016393442622949,0.0
notfall,15673635032480310,6,9.016393442622949,0.0
notfall,15673635032770311,6,9.016393442622949,0.0
notfall,15673635032990312,6,9.016393442622949,0.0
notfall,15673635033240313,6,9.016393442622949,0.0
notfall,15673635033460314,6,9.016393442622949,0.0
notfall,15673635033680315,6,9.016393442622949,0.0
notfall,15673635033900316,6,9.016393442622949,0.0
notfall,15673635034130317,5,14.516129032258062,-3.108
notfall,15673635034340318,5,14.516129032258062,0.0
notfall,15673635034580319,5,14.516129032258062,0.0
notfall,15673635034800320,5,14.516129032258062,0.0
notfall,15673635035060321,5,14.516129032258062,0.0
notfall,15673635035290322,5,14.516129032258062,0.0
notfall,15673635035520323,8,15.000000000000002,9.681
notfall,15673635035740324,8,15.000000000000002,0.0
notfall,15673635035980325,8,15.000000000000002,0.0
notfall,15673635036200326,8,15.000000000000002,0.0
notfall,15673635036430327,8,15.000000000000002,0.0
notfall,15673635036650328,8,15.000000000000002,0.0
notfall,15673635036870329,8,15.000000000000002,0.0
notfall,15673635037100330,8,15.000000000000002,0.0
notfall,15673635037340331,8,15.000000000000002,0.0
notfall,15673635037560332,8,15.000000000000002,0.0
notfall,15673635037780333,8,15.000000000000002,0.0
notfall,15673635038000334,8,15.000000000000002,0.0
notfall,15673635038240335,8,15.000000000000002,0.0
notfall,15673635038460336,8,15.000000000000002,0.0
notfall,15673635038700337,8,15.000000000000002,0.0
notfall,15673635038930338,8,15.000000000000002,0.0
notfall,15673635039170339,8,15.000000000000002,0.0
notfall,15673635039400340,8,15.000000000000002,0.0
notfall,15673635039620341,8,15.000000000000002,0.0
notfall,15673635039850342,8,15.000000000000002,0.0
notfall,15673635040100343,8,15.000000000000002,0.0
notfall,15673635040320344,8,15.000000000000002,0.0
notfall,15673635040550345,54,25.9493670886076,4.739
notfall,15673635040770346,6,13.779527559055115,0.0
notfall,15673635041000347,5,13.358778625954193,-11.775
notfall,15673635041230348,5,11.71875,0.0
notfall,15673635041500349,5,15.625,0.0
notfall,15673635041740350,5,15.64885496183206,0.0
notfall,15673635041990351,5,17.17557251908397,0.0
notfall,15673635042220352,5,17.96875,0.0
notfall,15673635042450353,5,-0.5050505050505028,0.0
notfall,15673635042670354,5,19.291338582677163,0.0
notfall,15673635042990355,5,19.291338582677163,0.0
notfall,15673635043220356,5,20.07874015748031,0.0
notfall,15673635043450357,4,-2.0000000000000018,-6.877
notfall,15673635043670358,3,0.0,-6.349
notfall,15673635043900359,3,-3.3333333333333326,0.0
notfall,15673635044140360,3,-13.909774436090228,0.0
notfall,15673635044390361,3,-14.925373134328357,0.0
notfall,15673635044610362,3,3.409090909090906,0.0
notfall,15673635044840363,3,-15.925925925925927,0.0
notfall,15673635045060364,3,-16.666666666666668,0.0
notfall,15673635045280365,2,-17.64705882352941,-8.779
notfall,15673635045510366,2,-17.64705882352941,0.0
notfall,15673635045740367,2,10.563380281690138,0.0
notfall,15673635045960368,2,4.666666666666663,0.0
notfall,15673635046180369,1,-2.325581395348836,-4.8
notfall,15673635046410370,2,-5.555555555555558,4.955
notfall,15673635046630371,2,0.0,0.0
notfall,15673635046850372,2,-9.80392156862745,0.0
notfall,15673635047100373,2,-12.962962962962965,0.0
notfall,15673635047310374,3,-10.999999999999998,5.494
notfall,15673635047530375,3,-4.117647058823532,0.0
notfall,15673635047810376,2,-13.846153846153847,-6.853
notfall,15673635048030377,2,-12.595419847328243,0.0
notfall,15673635048260378,1,-13.358778625954198,-7.861
notfall,15673635048530379,1,-16.666666666666668,0.0
notfall,15673635048750380,1,-18.702290076335874,0.0
notfall,15673635048970381,1,-13.043478260869568,0.0
notfall,15673635049200382,1,-20.542635658914726,0.0
notfall,15673635049420383,1,-15.217391304347828,0.0
notfall,15673635049640384,1,-14.516129032258062,0.0
notfall,15673635049880385,1,-6.521739130434784,0.0
notfall,15673635050100386,1,-6.521739130434784,0.0
notfall,15673635050320387,1,-1.0869565217391297,0.0
notfall,15673635050540388,2,1.1111111111111072,5.923
notfall,15673635050760389,4,3.1914893617021267,12.98
notfall,15673635050970390,5,5.913978494623651,6.687
notfall,15673635051220391,5,5.913978494623651,0.0
notfall,15673635051460392,9,-9.036144578313255,15.232
notfall,15673635051670393,9,-9.036144578313255,0.0
notfall,15673635051890394,14,8.510638297872342,30.5
notfall,15673635052130395,17,11.79775280898876,19.212
notfall,15673635052350396,20,16.26506024096386,17.924999999999997
notfall,15673635052590397,23,22.368421052631582,17.622
notfall,15673635052810398,27,26.71232876712328,22.772
notfall,15673635053090399,27,26.71232876712328,0.0
notfall,15673635053330400,27,26.71232876712328,0.0
notfall,15673635053550401,27,26.71232876712328,0.0
notfall,15673635053780402,27,26.71232876712328,0.0
notfall,15673635054020403,27,26.71232876712328,0.0
notfall,15673635054240404,27,26.71232876712328,0.0
notfall,15673635054460405,27,26.71232876712328,0.0
notfall,15673635054680406,27,26.71232876712328,0.0
notfall,15673635054950407,27,26.71232876712328,0.0
notfall,15673635055170408,27,26.71232876712328,0.0
notfall,15673635055450409,27,26.71232876712328,0.0
notfall,15673635055660410,27,26.71232876712328,0.0
notfall,15673635055900411,27,26.71232876712328,0.0
notfall,15673635056120412,27,26.71232876712328,0.0
notfall,15673635056350413,27,26.71232876712328,0.0
notfall,15673635056570414,27,26.71232876712328,0.0
notfall,15673635056810415,27,26.71232876712328,0.0
notfall,15673635057030416,27,26.71232876712328,0.0
notfall,15673635057250417,27,26.71232876712328,0.0
notfall,15673635057470418,27,26.71232876712328,0.0
notfall,15673635057690419,27,26.71232876712328,0.0
notfall,15673635057910420,27,26.71232876712328,0.0
notfall,15673635058160421,27,26.71232876712328,0.0
notfall,15673635058380422,27,26.71232876712328,0.0
notfall,15673635058600423,27,26.71232876712328,0.0
notfall,15673635058810424,27,26.71232876712328,0.0
notfall,15673635059030425,27,26.71232876712328,0.0
notfall,15673635059250426,27,26.71232876712328,0.0
notfall,15673635059490427,27,26.71232876712328,0.0
notfall,15673635059710428,27,26.71232876712328,0.0
notfall,15673635059930429,27,26.71232876712328,0.0
notfall,15673635060310430,27,26.71232876712328,0.0
notfall,15673635060720431,27,26.71232876712328,0.0
notfall,15673635061140432,27,26.71232876712328,0.0
notfall,15673635061460433,27,26.71232876712328,0.0
notfall,15673635061680434,27,26.71232876712328,0.0
notfall,15673635061900435,27,26.71232876712328,0.0
notfall,15673635062130436,27,26.71232876712328,0.0
notfall,15673635062350437,27,26.71232876712328,0.0
notfall,15673635062570438,27,26.71232876712328,0.0
notfall,15673635062820439,27,26.71232876712328,0.0
notfall,15673635063040440,27,26.71232876712328,0.0
notfall,15673635063310441,27,26.71232876712328,0.0
notfall,15673635063550442,27,26.71232876712328,0.0
notfall,15673635063770443,27,26.71232876712328,0.0
notfall,15673635064000444,27,26.71232876712328,0.0
notfall,15673635064240445,27,26.71232876712328,0.0
notfall,15673635064460446,27,26.71232876712328,0.0
notfall,15673635064690447,27,26.71232876712328,0.0
notfall,15673635064910448,27,26.71232876712328,0.0
notfall,15673635065130449,27,26.71232876712328,0.0
notfall,15673635065350450,27,26.71232876712328,0.0
notfall,15673635065590451,27,26.71232876712328,0.0
notfall,15673635065810452,27,26.71232876712328,0.0
notfall,15673635066020453,27,26.71232876712328,0.0
notfall,15673635066240454,27,26.71232876712328,0.0
notfall,15673635066460455,27,26.71232876712328,0.0
notfall,15673635066680456,27,26.71232876712328,0.0
notfall,15673635066920457,27,26.71232876712328,0.0
notfall,15673635067150458,27,26.71232876712328,0.0
notfall,15673635067380459,27,26.71232876712328,0.0
notfall,15673635067600460,27,26.71232876712328,0.0
notfall,15673635067820461,27,26.71232876712328,0.0
notfall,15673635068040462,27,26.71232876712328,0.0
notfall,15673635068280463,27,26.71232876712328,0.0
notfall,15673635068500464,27,26.71232876712328,0.0
notfall,15673635068720465,27,26.71232876712328,0.0
notfall,15673635069060466,27,26.71232876712328,0.0
notfall,15673635069470467,27,26.71232876712328,0.0
notfall,15673635069880468,27,26.71232876712328,0.0
notfall,15673635070310469,27,26.71232876712328,0.0
notfall,15673635070710470,27,26.71232876712328,0.0
notfall,15673635071110471,27,26.71232876712328,0.0
notfall,15673635071520472,27,26.71232876712328,0.0
notfall,15673635071930473,27,26.71232876712328,0.0
notfall,15673635072250474,27,26.71232876712328,0.0
notfall,15673635072500475,27,26.71232876712328,0.0
notfall,15673635072720476,27,26.71232876712328,0.0
notfall,15673635072940477,27,26.71232876712328,0.0
notfall,15673635073160478,27,26.71232876712328,0.0
notfall,15673635073410479,27,26.71232876712328,0.0
notfall,15673635073680480,27,26.71232876712328,0.0
notfall,15673635073920481,27,26.71232876712328,0.0
notfall,15673635074140482,27,26.71232876712328,0.0
notfall,15673635074380483,27,26.71232876712328,0.0
notfall,15673635074620484,27,26.71232876712328,0.0
notfall,15673635074830485,27,26.71232876712328,0.0
notfall,15673635075060486,27,26.71232876712328,0.0
notfall,15673635075300487,27,26.71232876712328,0.0
notfall,15673635075520488,27,26.71232876712328,0.0
notfall,15673635075740489,27,26.71232876712328,0.0
notfall,15673635075960490,27,26.71232876712328,0.0
notfall,15673635076190491,27,26.71232876712328,0.0
notfall,15673635076410492,27,26.71232876712328,0.0
notfall,15673635076650493,27,26.71232876712328,0.0
notfall,15673635076870494,27,26.71232876712328,0.0
notfall,15673635077090495,27,26.71232876712328,0.0
notfall,15673635077310496,27,26.71232876712328,0.0
notfall,15673635077540497,27,26.71232876712328,0.0
notfall,15673635077760498,27,26.71232876712328,0.0
notfall,15673635078010499,27,26.71232876712328,0.0
notfall,15673635078230500,27,26.71232876712328,0.0
notfall,15673635078450501,27,26.71232876712328,0.0
notfall,15673635078670502,27,26.71232876712328,0.0
notfall,15673635078880503,27,26.71232876712328,0.0
notfall,15673635079100504,27,26.71232876712328,0.0
notfall,15673635079340505,27,26.71232876712328,0.0
notfall,15673635079550506,27,26.71232876712328,0.0
notfall,15673635079770507,27,26.71232876712328,0.0
notfall,15673635079980508,27,26.71232876712328,0.0
notfall,15673635080200509,27,26.71232876712328,0.0
notfall,15673635080420510,27,26.71232876712328,0.0
notfall,15673635080660511,27,26.71232876712328,0.0
notfall,15673635080880512,27,26.71232876712328,0.0
notfall,15673635081100513,27,26.71232876712328,0.0
notfall,15673635081320514,27,26.71232876712328,0.0
notfall,15673635081540515,27,26.71232876712328,0.0
notfall,15673635081760516,27,26.71232876712328,0.0
notfall,15673635082000517,27,26.71232876712328,0.0
notfall,15673635082210518,27,26.71232876712328,0.0
notfall,15673635082430519,27,26.71232876712328,0.0
notfall,15673635082650520,27,26.71232876712328,0.0
notfall,15673635082870521,27,26.71232876712328,0.0
notfall,15673635083090522,27,26.71232876712328,0.0
notfall,15673635083330523,27,26.71232876712328,0.0
notfall,15673635083550524,27,26.71232876712328,0.0
notfall,15673635083840525,27,26.71232876712328,0.0
notfall,15673635084070526,27,26.71232876712328,0.0
notfall,15673635084290527,27,26.71232876712328,0.0
notfall,15673635084510528,27,26.71232876712328,0.0
notfall,15673635084740529,27,26.71232876712328,0.0
notfall,15673635084960530,27,26.71232876712328,0.0
notfall,15673635085180531,27,26.71232876712328,0.0
notfall,15673635085390532,27,26.71232876712328,0.0
notfall,15673635085610533,27,26.71232876712328,0.0
notfall,15673635085830534,27,26.71232876712328,0.0
notfall,15673635086060535,27,26.71232876712328,0.0
notfall,15673635086280536,27,26.71232876712328,0.0
notfall,15673635086490537,27,26.71232876712328,0.0
notfall,15673635086710538,27,26.71232876712328,0.0
notfall,15673635086930539,27,26.71232876712328,0.0
notfall,15673635087150540,27,26.71232876712328,0.0
notfall,15673635087390541,27,26.71232876712328,0.0
notfall,15673635087600542,27,26.71232876712328,0.0
notfall,15673635087820543,27,26.71232876712328,0.0
notfall,15673635088040544,27,26.71232876712328,0.0
notfall,15673635088260545,27,26.71232876712328,0.0
notfall,15673635088480546,27,26.71232876712328,0.0
notfall,15673635088710547,27,26.71232876712328,0.0
notfall,15673635088920548,27,26.71232876712328,0.0
notfall,15673635089140549,27,26.71232876712328,0.0
notfall,15673635089360550,27,26.71232876712328,0.0
notfall,15673635089570551,27,26.71232876712328,0.0
notfall,15673635089790552,27,26.71232876712328,0.0
notfall,15673635090030553,27,26.71232876712328,0.0
notfall,15673635090240554,27,26.71232876712328,0.0
notfall,15673635090460555,27,26.71232876712328,0.0
notfall,15673635090680556,27,26.71232876712328,0.0
