action,timestamp,x_axis,y_axis,z_axis
notfall,15673637054280080,52,48.21428571428571,0.0
notfall,15673637054500081,52,48.21428571428571,0.0
notfall,15673637054750082,52,48.21428571428571,0.0
notfall,15673637054960083,52,48.21428571428571,0.0
notfall,15673637055190084,52,48.21428571428571,0.0
notfall,15673637055400085,52,48.21428571428571,0.0
notfall,15673637055620086,52,48.21428571428571,0.0
notfall,15673637055840087,52,48.21428571428571,0.0
notfall,15673637056080088,52,48.21428571428571,0.0
notfall,15673637056300089,52,48.21428571428571,0.0
notfall,15673637056520090,52,48.21428571428571,0.0
notfall,15673637056740091,52,48.21428571428571,0.0
notfall,15673637057000092,52,48.21428571428571,0.0
notfall,15673637057220093,52,48.21428571428571,0.0
notfall,15673637057500094,52,48.21428571428571,0.0
notfall,15673637057720095,52,48.21428571428571,0.0
notfall,15673637057950096,52,48.21428571428571,0.0
notfall,15673637058170097,52,48.21428571428571,0.0
notfall,15673637058400098,52,48.21428571428571,0.0
notfall,15673637058620099,52,48.21428571428571,0.0
notfall,15673637058860100,52,48.21428571428571,0.0
notfall,15673637059070101,52,48.21428571428571,0.0
notfall,15673637059290102,52,48.21428571428571,0.0
notfall,15673637059510103,52,48.21428571428571,0.0
notfall,15673637059720104,52,48.21428571428571,0.0
notfall,15673637059950105,52,48.21428571428571,0.0
notfall,15673637060190106,52,48.21428571428571,0.0
notfall,15673637060410107,52,48.21428571428571,0.0
notfall,15673637060620108,52,48.21428571428571,0.0
notfall,15673637060840109,52,48.21428571428571,0.0
notfall,15673637061060110,52,48.21428571428571,0.0
notfall,15673637061270111,52,48.21428571428571,0.0
notfall,15673637061520112,52,48.21428571428571,0.0
notfall,15673637065790113,52,35.714285714285715,0.0
notfall,15673637066030114,52,41.07142857142857,0.0
notfall,15673637066240115,52,41.07142857142857,0.0
notfall,15673637066460116,50,30.701754385964907,-8.214
notfall,15673637066680117,48,17.647058823529417,-8.826
notfall,15673637066910118,48,11.111111111111116,0.0
notfall,15673637067120119,47,2.7027027027026973,-4.078
notfall,15673637067340120,47,5.263157894736848,0.0
notfall,15673637067550121,49,11.842105263157894,9.842
notfall,15673637067770122,48,0.6329113924050667,-4.742
notfall,15673637067990123,48,-5.696202531645572,0.0
notfall,15673637068230124,47,-6.790123456790127,-4.1419999999999995
notfall,15673637068440125,49,-10.493827160493831,8.076
notfall,15673637068660126,49,-10.493827160493831,0.0
notfall,15673637068870127,49,-10.493827160493831,0.0
notfall,15673637069080128,41,-5.681818181818183,-34.808
notfall,15673637069320129,41,-5.681818181818183,0.0
notfall,15673637069530130,41,-5.681818181818183,0.0
notfall,15673637069750131,39,5.696202531645566,-9.218
notfall,15673637069960132,38,4.320987654320985,-4.927
notfall,15673637070170133,38,6.470588235294117,0.0
notfall,15673637070390134,38,6.470588235294117,0.0
notfall,15673637070620135,51,13.888888888888884,60.163999999999994
notfall,15673637070830136,49,15.217391304347828,-9.276
notfall,15673637071060137,49,15.217391304347828,0.0
notfall,15673637071270138,49,15.217391304347828,0.0
notfall,15673637071490139,49,15.217391304347828,0.0
notfall,15673637071700140,49,15.217391304347828,0.0
notfall,15673637071940141,49,15.217391304347828,0.0
notfall,15673637072150142,49,15.217391304347828,0.0
notfall,15673637072360143,49,15.217391304347828,0.0
notfall,15673637072580144,49,15.217391304347828,0.0
notfall,15673637072800145,49,15.217391304347828,0.0
notfall,15673637073010146,49,15.217391304347828,0.0
notfall,15673637073250147,49,15.217391304347828,0.0
notfall,15673637073470148,49,15.217391304347828,0.0
notfall,15673637073690149,49,15.217391304347828,0.0
notfall,15673637073910150,49,15.217391304347828,0.0
notfall,15673637074190151,49,15.217391304347828,0.0
notfall,15673637074410152,33,0.5154639175257714,-95.47200000000001
notfall,15673637074650153,33,0.0,0.0
notfall,15673637074860154,33,-0.4950495049504955,0.0
notfall,15673637075070155,33,2.0000000000000018,0.0
notfall,15673637075290156,33,-2.2522522522522515,0.0
notfall,15673637075510157,32,-10.431654676258994,-8.699
notfall,15673637075720158,33,-9.999999999999998,9.107999999999999
fall,15673637075970159,33,-9.859154929577462,0.0
fall,15673637076180160,33,-8.74125874125874,0.0
fall,15673637076390161,35,-2.7131782945736433,17.822
fall,15673637076610162,36,0.0,9.093
fall,15673637076820163,45,14.70588235294118,77.42699999999998
fall,15673637077040164,43,14.485981308411212,-18.418
fall,15673637077280165,46,16.355140186915882,29.019000000000002
fall,15673637077500166,49,16.972477064220186,30.612
fall,15673637077720167,54,21.84466019417476,52.81500000000001
fall,15673637077950168,57,24.757281553398062,32.505
fall,15673637078170169,61,24.52830188679245,47.412
fall,15673637078380170,65,25.47169811320755,45.828
fall,15673637078620171,68,29.611650485436893,35.150999999999996
fall,15673637078830172,72,30.392156862745104,45.98
fall,15673637079050173,76,46.0,55.184
fall,15673637079260174,81,45.95959595959596,69.27
fall,15673637079470175,86,41.39784946236559,53.725
fall,15673637079690176,91,46.7032967032967,52.61
fall,15673637079930177,97,67.5,61.002
fall,15673637080150178,103,118.33333333333331,52.608
fall,15673637080360179,112,84.56790123456791,103.167
fall,15673637080580180,120,172.22222222222226,76.056
fall,15673637080790181,128,171.42857142857144,72.368
fall,15673637081010182,135,240.47619047619045,46.221000000000004
fall,15673637081240183,135,240.47619047619045,0.0
fall,15673637081450184,135,240.47619047619045,0.0
fall,15673637081670185,135,240.47619047619045,0.0
fall,15673637081890186,135,240.47619047619045,0.0
fall,15673637082100187,140,242.6829268292683,26.6
fall,15673637082320188,139,97.72727272727272,-3.174
fall,15673637082560189,139,97.72727272727272,0.0
fall,15673637082770190,139,97.72727272727272,0.0
fall,15673637082980191,139,97.72727272727272,0.0
fall,15673637083210192,139,97.72727272727272,0.0
fall,15673637083420193,139,97.72727272727272,0.0
fall,15673637083640194,139,97.72727272727272,0.0
fall,15673637083880195,139,97.72727272727272,0.0
fall,15673637084090196,139,97.72727272727272,0.0
fall,15673637084360197,139,97.72727272727272,0.0
fall,15673637084590198,139,97.72727272727272,0.0
fall,15673637084800199,139,97.72727272727272,0.0
fall,15673637085020200,139,97.72727272727272,0.0
fall,15673637085250201,139,97.72727272727272,0.0
fall,15673637085470202,139,97.72727272727272,0.0
fall,15673637085680203,139,97.72727272727272,0.0
fall,15673637085900204,139,97.72727272727272,0.0
fall,15673637086110205,139,97.72727272727272,0.0
fall,15673637086330206,139,97.72727272727272,0.0
fall,15673637086570207,139,97.72727272727272,0.0
fall,15673637086780208,139,97.72727272727272,0.0
fall,15673637087000209,139,97.72727272727272,0.0
lying,15673637087210210,139,97.72727272727272,0.0
lying,15673637087420211,139,97.72727272727272,0.0
lying,15673637087640212,139,97.72727272727272,0.0
lying,15673637087870213,139,97.72727272727272,0.0
