action,timestamp,x_axis,y_axis,z_axis
lying,15673647050690052,105,68.0,-21.755
lying,15673647050910053,105,68.0,0.0
lying,15673647051130054,105,68.0,0.0
lying,15673647051360055,105,68.0,0.0
lying,15673647051590056,105,68.0,0.0
lying,15673647051810057,105,68.0,0.0
lying,15673647052060058,105,68.0,0.0
lying,15673647052280059,105,68.0,0.0
lying,15673647052500060,105,68.0,0.0
lying,15673647052720061,105,68.0,0.0
lying,15673647052950062,105,68.0,0.0
lying,15673647053170063,105,68.0,0.0
lying,15673647053420064,105,68.0,0.0
lying,15673647053630065,105,68.0,0.0
lying,15673647053860066,105,68.0,0.0
lying,15673647054090067,105,68.0,0.0
lying,15673647054330068,105,68.0,0.0
lying,15673647054560069,105,68.0,0.0
lying,15673647054800070,105,68.0,0.0
lying,15673647055020071,105,68.0,0.0
lying,15673647055250072,105,68.0,0.0
lying,15673647055470073,105,68.0,0.0
lying,15673647055690074,105,68.0,0.0
lying,15673647055910075,105,68.0,0.0
lying,15673647056150076,105,68.0,0.0
lying,15673647056360077,105,68.0,0.0
lying,15673647056580078,105,68.0,0.0
lying,15673647056800079,105,68.0,0.0
lying,15673647057050080,105,68.0,0.0
lying,15673647057310081,105,68.0,0.0
lying,15673647057560082,105,68.0,0.0
lying,15673647057780083,105,68.0,0.0
lying,15673647058000084,105,68.0,0.0
lying,15673647058230085,105,68.0,0.0
lying,15673647058450086,105,68.0,0.0
lying,15673647058670087,105,68.0,0.0
lying,15673647058920088,105,68.0,0.0
lying,15673647059140089,105,68.0,0.0
lying,15673647059370090,105,68.0,0.0
lying,15673647059590091,105,68.0,0.0
lying,15673647059810092,105,68.0,0.0
lying,15673647060030093,105,68.0,0.0
lying,15673647060280094,105,68.0,0.0
lying,15673647060500095,105,68.0,0.0
lying,15673647060720096,105,68.0,0.0
lying,15673647060940097,105,68.0,0.0
lying,15673647061160098,105,68.0,0.0
lying,15673647061380099,105,68.0,0.0
lying,15673647061640100,105,68.0,0.0
lying,15673647061860101,105,68.0,0.0
lying,15673647062090102,105,68.0,0.0
lying,15673647062310103,105,68.0,0.0
lying,15673647062540104,105,68.0,0.0
lying,15673647062760105,105,68.0,0.0
lying,15673647063010106,105,68.0,0.0
lying,15673647063230107,105,68.0,0.0
lying,15673647063480108,105,68.0,0.0
lying,15673647063700109,105,68.0,0.0
lying,15673647063930110,105,68.0,0.0
lying,15673647064150111,105,68.0,0.0
lying,15673647064410112,105,68.0,0.0
lying,15673647064630113,105,68.0,0.0
lying,15673647064850114,105,68.0,0.0
lying,15673647065070115,105,68.0,0.0
lying,15673647065290116,105,68.0,0.0
lying,15673647065520117,105,68.0,0.0
lying,15673647065760118,105,68.0,0.0
lying,15673647065980119,105,68.0,0.0
lying,15673647066200120,105,68.0,0.0
lying,15673647066430121,105,68.0,0.0
lying,15673647066650122,105,68.0,0.0
lying,15673647066880123,105,68.0,0.0
lying,15673647067120124,105,68.0,0.0
lying,15673647067410125,105,68.0,0.0
lying,15673647067640126,105,68.0,0.0
lying,15673647067870127,105,68.0,0.0
lying,15673647068090128,105,68.0,0.0
lying,15673647068310129,105,68.0,0.0
lying,15673647068560130,105,68.0,0.0
lying,15673647068780131,105,68.0,0.0
lying,15673647069010132,105,68.0,0.0
lying,15673647069240133,105,68.0,0.0
lying,15673647069470134,105,68.0,0.0
lying,15673647069700135,105,68.0,0.0
lying,15673647069940136,105,68.0,0.0
lying,15673647070170137,105,68.0,0.0
lying,15673647070390138,105,68.0,0.0
lying,15673647070620139,105,68.0,0.0
lying,15673647070840140,105,68.0,0.0
lying,15673647071060141,105,68.0,0.0
lying,15673647071300142,105,68.0,0.0
lying,15673647071520143,105,68.0,0.0
lying,15673647071750144,105,68.0,0.0
lying,15673647071980145,105,68.0,0.0
lying,15673647072210146,105,68.0,0.0
lying,15673647072440147,105,68.0,0.0
lying,15673647072680148,105,68.0,0.0
lying,15673647072900149,105,68.0,0.0
lying,15673647073120150,105,68.0,0.0
lying,15673647073350151,105,68.0,0.0
lying,15673647073570152,105,68.0,0.0
lying,15673647073790153,105,68.0,0.0
lying,15673647074040154,105,68.0,0.0
lying,15673647074260155,105,68.0,0.0
lying,15673647074500156,105,68.0,0.0
lying,15673647074720157,105,68.0,0.0
lying,15673647074940158,105,68.0,0.0
lying,15673647075160159,105,68.0,0.0
lying,15673647075410160,105,68.0,0.0
lying,15673647075620161,105,68.0,0.0
lying,15673647075840162,105,68.0,0.0
lying,15673647076070163,105,68.0,0.0
lying,15673647076290164,105,68.0,0.0
lying,15673647076500165,105,68.0,0.0
lying,15673647076750166,105,68.0,0.0
lying,15673647076970167,105,68.0,0.0
lying,15673647077200168,105,68.0,0.0
lying,15673647077460169,105,68.0,0.0
lying,15673647077730170,105,68.0,0.0
lying,15673647077960171,105,68.0,0.0
lying,15673647078210172,105,68.0,0.0
lying,15673647078430173,105,68.0,0.0
lying,15673647078650174,105,68.0,0.0
lying,15673647078880175,105,68.0,0.0
lying,15673647079110176,105,68.0,0.0
lying,15673647079330177,105,68.0,0.0
lying,15673647079570178,105,68.0,0.0
lying,15673647079790179,105,68.0,0.0
lying,15673647080010180,105,68.0,0.0
lying,15673647080230181,105,68.0,0.0
lying,15673647080460182,105,68.0,0.0
lying,15673647080680183,105,68.0,0.0
lying,15673647080920184,105,68.0,0.0
lying,15673647081140185,105,68.0,0.0
lying,15673647081360186,105,68.0,0.0
lying,15673647081590187,105,68.0,0.0
lying,15673647081810188,105,68.0,0.0
lying,15673647082040189,105,68.0,0.0
lying,15673647082290190,105,68.0,0.0
lying,15673647082510191,105,68.0,0.0
lying,15673647082730192,105,68.0,0.0
lying,15673647082950193,105,68.0,0.0
lying,15673647083170194,105,68.0,0.0
lying,15673647083400195,105,68.0,0.0
lying,15673647083650196,105,68.0,0.0
lying,15673647083870197,105,68.0,0.0
lying,15673647084090198,105,68.0,0.0
lying,15673647084310199,105,68.0,0.0
lying,15673647084540200,105,68.0,0.0
lying,15673647084760201,105,68.0,0.0
lying,15673647085010202,105,68.0,0.0
lying,15673647085220203,105,68.0,0.0
lying,15673647085450204,105,68.0,0.0
lying,15673647085670205,105,68.0,0.0
lying,15673647085890206,105,68.0,0.0
lying,15673647086110207,105,68.0,0.0
lying,15673647086350208,105,68.0,0.0
lying,15673647086560209,105,68.0,0.0
lying,15673647086780210,105,68.0,0.0
lying,15673647087000211,105,68.0,0.0
lying,15673647087220212,105,68.0,0.0
lying,15673647087440213,105,68.0,0.0
lying,15673647087720214,105,68.0,0.0
lying,15673647087960215,105,68.0,0.0
lying,15673647088180216,105,68.0,0.0
lying,15673647088400217,105,68.0,0.0
lying,15673647088610218,105,68.0,0.0
lying,15673647088840219,105,68.0,0.0
lying,15673647089100220,105,68.0,0.0
lying,15673647089330221,105,68.0,0.0
lying,15673647089550222,105,68.0,0.0
lying,15673647089770223,105,68.0,0.0
lying,15673647089990224,105,68.0,0.0
lying,15673647090210225,105,68.0,0.0
lying,15673647090460226,105,68.0,0.0
lying,15673647090690227,105,68.0,0.0
lying,15673647090910228,105,68.0,0.0
lying,15673647091130229,105,68.0,0.0
lying,15673647091360230,105,68.0,0.0
lying,15673647091580231,105,68.0,0.0
lying,15673647091820232,105,68.0,0.0
lying,15673647092050233,105,68.0,0.0
lying,15673647092270234,105,68.0,0.0
lying,15673647092500235,105,68.0,0.0
lying,15673647092720236,105,68.0,0.0
lying,15673647092940237,105,68.0,0.0
lying,15673647093180238,105,68.0,0.0
lying,15673647093410239,105,68.0,0.0
lying,15673647093640240,105,68.0,0.0
lying,15673647093860241,105,68.0,0.0
lying,15673647094090242,105,68.0,0.0
lying,15673647094310243,105,68.0,0.0
lying,15673647094570244,105,68.0,0.0
lying,15673647094790245,105,68.0,0.0
lying,15673647095020246,105,68.0,0.0
lying,15673647095240247,105,68.0,0.0
lying,15673647095470248,105,68.0,0.0
lying,15673647095690249,105,68.0,0.0
lying,15673647095940250,105,68.0,0.0
lying,15673647096150251,105,68.0,0.0
lying,15673647096380252,105,68.0,0.0
lying,15673647096610253,105,68.0,0.0
lying,15673647096840254,105,68.0,0.0
lying,15673647097060255,105,68.0,0.0
lying,15673647097300256,105,68.0,0.0
lying,15673647097520257,105,68.0,0.0
lying,15673647097740258,105,68.0,0.0
lying,15673647098030259,105,68.0,0.0
lying,15673647098250260,105,68.0,0.0
lying,15673647098480261,105,68.0,0.0
lying,15673647098720262,105,68.0,0.0
lying,15673647098940263,105,68.0,0.0
lying,15673647099170264,105,68.0,0.0
lying,15673647099390265,105,68.0,0.0
lying,15673647099620266,105,68.0,0.0
lying,15673647099830267,105,68.0,0.0
lying,15673647100070268,105,68.0,0.0
lying,15673647100290269,105,68.0,0.0
lying,15673647100550270,105,68.0,0.0
lying,15673647100820271,105,68.0,0.0
lying,15673647101050272,105,68.0,0.0
lying,15673647101300273,105,68.0,0.0
lying,15673647101580274,105,68.0,0.0
lying,15673647101810275,105,68.0,0.0
lying,15673647102040276,105,68.0,0.0
lying,15673647102270277,105,68.0,0.0
lying,15673647102500278,105,68.0,0.0
lying,15673647102720279,105,68.0,0.0
lying,15673647102970280,105,68.0,0.0
lying,15673647103190281,105,68.0,0.0
lying,15673647103420282,105,68.0,0.0
lying,15673647103640283,105,68.0,0.0
lying,15673647103870284,105,68.0,0.0
lying,15673647104090285,105,68.0,0.0
lying,15673647104340286,105,68.0,0.0
lying,15673647104560287,105,68.0,0.0
lying,15673647104790288,105,68.0,0.0
lying,15673647105020289,105,68.0,0.0
lying,15673647105240290,105,68.0,0.0
lying,15673647105470291,105,68.0,0.0
lying,15673647105700292,105,68.0,0.0
lying,15673647105920293,105,68.0,0.0
lying,15673647106140294,105,68.0,0.0
lying,15673647106370295,105,68.0,0.0
lying,15673647106590296,105,68.0,0.0
lying,15673647106810297,105,68.0,0.0
lying,15673647107050298,105,68.0,0.0
lying,15673647107270299,105,68.0,0.0
lying,15673647107490300,105,68.0,0.0
lying,15673647107710301,105,68.0,0.0
lying,15673647107930302,105,68.0,0.0
lying,15673647108230303,105,68.0,0.0
lying,15673647108490304,105,68.0,0.0
lying,15673647108710305,105,68.0,0.0
lying,15673647108930306,105,68.0,0.0
lying,15673647109150307,105,68.0,0.0
lying,15673647109380308,105,68.0,0.0
lying,15673647109600309,105,68.0,0.0
lying,15673647109840310,105,68.0,0.0
lying,15673647110050311,105,68.0,0.0
lying,15673647110270312,105,68.0,0.0
lying,15673647110500313,105,68.0,0.0
lying,15673647110730314,105,68.0,0.0
lying,15673647110960315,105,68.0,0.0
lying,15673647111230316,105,68.0,0.0
lying,15673647111480317,105,68.0,0.0
lying,15673647111720318,105,68.0,0.0
lying,15673647111970319,105,68.0,0.0
lying,15673647112200320,105,68.0,0.0
lying,15673647112430321,105,68.0,0.0
lying,15673647112670322,105,68.0,0.0
lying,15673647112890323,105,68.0,0.0
lying,15673647113120324,105,68.0,0.0
lying,15673647113350325,105,68.0,0.0
lying,15673647113570326,105,68.0,0.0
lying,15673647113780327,105,68.0,0.0
lying,15673647114030328,105,68.0,0.0
lying,15673647114250329,105,68.0,0.0
lying,15673647114470330,105,68.0,0.0
lying,15673647114690331,105,68.0,0.0
lying,15673647114930332,105,68.0,0.0
lying,15673647115150333,105,68.0,0.0
lying,15673647115440334,105,68.0,0.0
lying,15673647115750335,105,68.0,0.0
lying,15673647115980336,105,68.0,0.0
lying,15673647116210337,105,68.0,0.0
lying,15673647116470338,105,68.0,0.0
lying,15673647116690339,105,68.0,0.0
lying,15673647116940340,105,68.0,0.0
lying,15673647117160341,105,68.0,0.0
lying,15673647117390342,105,68.0,0.0
lying,15673647117610343,105,68.0,0.0
lying,15673647117840344,105,68.0,0.0
lying,15673647118070345,105,68.0,0.0
lying,15673647118370346,105,68.0,0.0
lying,15673647118620347,105,68.0,0.0
lying,15673647118850348,105,68.0,0.0
lying,15673647119080349,105,68.0,0.0
lying,15673647119310350,105,68.0,0.0
lying,15673647119540351,105,68.0,0.0
lying,15673647119780352,105,68.0,0.0
lying,15673647120000353,105,68.0,0.0
lying,15673647120220354,105,68.0,0.0
lying,15673647120450355,105,68.0,0.0
lying,15673647120670356,105,68.0,0.0
lying,15673647120920357,105,68.0,0.0
lying,15673647121160358,105,68.0,0.0
lying,15673647121400359,105,68.0,0.0
lying,15673647121630360,105,68.0,0.0
lying,15673647121860361,105,68.0,0.0
lying,15673647122090362,105,68.0,0.0
lying,15673647122310363,105,68.0,0.0
lying,15673647122560364,105,68.0,0.0
lying,15673647127200365,105,68.0,0.0
lying,15673647127420366,105,68.0,0.0
lying,15673647127650367,105,68.0,0.0
lying,15673647127880368,105,68.0,0.0
lying,15673647128100369,105,68.0,0.0
lying,15673647128340370,105,68.0,0.0
lying,15673647128610371,105,68.0,0.0
lying,15673647128850372,105,68.0,0.0
lying,15673647129070373,105,68.0,0.0
lying,15673647129290374,105,68.0,0.0
lying,15673647129530375,105,68.0,0.0
lying,15673647129740376,105,68.0,0.0
lying,15673647129960377,105,68.0,0.0
lying,15673647130170378,105,68.0,0.0
lying,15673647130390379,105,68.0,0.0
lying,15673647130610380,105,68.0,0.0
lying,15673647130850381,105,68.0,0.0
lying,15673647131070382,105,68.0,0.0
lying,15673647131280383,105,68.0,0.0
lying,15673647131500384,105,68.0,0.0
lying,15673647131720385,105,68.0,0.0
lying,15673647131950386,105,68.0,0.0
lying,15673647132190387,105,68.0,0.0
lying,15673647132430388,105,68.0,0.0
lying,15673647132650389,105,68.0,0.0
lying,15673647132860390,105,68.0,0.0
lying,15673647133080391,105,68.0,0.0
lying,15673647133300392,105,68.0,0.0
lying,15673647133540393,105,68.0,0.0
lying,15673647133780394,105,68.0,0.0
lying,15673647134020395,105,68.0,0.0
notfall,15673647134250396,105,68.0,0.0
notfall,15673647134460397,105,68.0,0.0
notfall,15673647134680398,105,68.0,0.0
notfall,15673647134910399,105,70.93023255813952,0.0
notfall,15673647135120400,105,75.5813953488372,0.0
notfall,15673647135340401,103,76.66666666666666,-7.164
notfall,15673647135560402,102,72.44897959183673,-4.0
notfall,15673647135770403,102,84.78260869565217,0.0
notfall,15673647135990404,99,83.33333333333333,-12.672
notfall,15673647136220405,97,85.41666666666667,-8.604
notfall,15673647136440406,95,83.33333333333333,-8.402
notfall,15673647136650407,93,83.33333333333333,-8.398
notfall,15673647136870408,91,68.75,-7.688
notfall,15673647137090409,89,81.25,-8.054
notfall,15673647137300410,88,64.58333333333333,-3.805
notfall,15673647137540411,86,57.843137254901954,-7.89
notfall,15673647137750412,85,62.24489795918367,-3.819
notfall,15673647137980413,84,58.00000000000001,-3.921
notfall,15673647138190414,83,60.20408163265305,-3.876
notfall,15673647138410415,82,72.0,-4.334
notfall,15673647138620416,81,94.0,-4.872
notfall,15673647139010417,80,94.23076923076923,-4.747
notfall,15673647139250418,79,93.39622641509433,-4.586
notfall,15673647139460419,78,97.1698113207547,-5.188
notfall,15673647139680420,77,87.03703703703705,-4.557
notfall,15673647139900421,76,79.3103448275862,-5.266
notfall,15673647140110422,75,76.78571428571428,-4.748
notfall,15673647140350423,75,75.45454545454547,0.0
notfall,15673647140570424,74,16.07142857142857,-3.031
notfall,15673647140790425,74,19.811320754716977,0.0
notfall,15673647141010426,73,22.22222222222222,-3.087
notfall,15673647141220427,72,20.90909090909091,-3.02
notfall,15673647141440428,72,27.586206896551722,0.0
notfall,15673647141680429,71,13.793103448275868,-3.083
notfall,15673647141900430,71,31.818181818181824,0.0
notfall,15673647142120431,70,37.93103448275862,-3.808
notfall,15673647142330432,69,34.7457627118644,-3.805
notfall,15673647142560433,69,51.75438596491229,0.0
notfall,15673647142780434,68,35.0,-4.007
notfall,15673647143020435,68,39.83050847457628,0.0
notfall,15673647143240436,67,31.666666666666664,-4.031
notfall,15673647143470437,67,44.99999999999999,0.0
notfall,15673647143680438,66,30.327868852459016,-4.079
notfall,15673647143900439,66,29.032258064516125,0.0
notfall,15673647144120440,66,40.32258064516129,0.0
notfall,15673647144360441,65,34.375,-4.613
notfall,15673647144580442,65,25.0,0.0
notfall,15673647144790443,65,23.84615384615385,0.0
notfall,15673647145010444,65,18.181818181818176,0.0
notfall,15673647145230445,65,15.671641791044777,0.0
notfall,15673647145510446,65,11.764705882352944,0.0
notfall,15673647145740447,65,9.420289855072461,0.0
notfall,15673647145950448,65,6.521739130434778,0.0
notfall,15673647146170449,65,6.521739130434778,0.0
notfall,15673647146380450,65,6.521739130434778,0.0
notfall,15673647146600451,65,6.521739130434778,0.0
notfall,15673647146820452,65,6.521739130434778,0.0
notfall,15673647147050453,65,6.521739130434778,0.0
notfall,15673647147270454,65,6.521739130434778,0.0
notfall,15673647147480455,65,6.521739130434778,0.0
notfall,15673647147700456,65,6.521739130434778,0.0
notfall,15673647147920457,67,7.57575757575758,7.616
notfall,15673647148140458,67,19.696969696969703,0.0
notfall,15673647148380459,67,5.223880597014929,0.0
notfall,15673647148590460,67,17.16417910447762,0.0
notfall,15673647148810461,67,14.70588235294118,0.0
notfall,15673647149090462,67,2.857142857142858,0.0
notfall,15673647149320463,67,2.857142857142858,0.0
notfall,15673647149540464,67,2.857142857142858,0.0
notfall,15673647149770465,67,2.857142857142858,0.0
notfall,15673647149990466,83,33.582089552238806,4.737
notfall,15673647150210467,68,20.731707317073166,-86.66999999999999
notfall,15673647150470468,68,26.82926829268293,0.0
notfall,15673647150690469,68,28.31325301204819,0.0
notfall,15673647150900470,69,41.42857142857142,5.101
notfall,15673647151140471,69,46.666666666666664,0.0
notfall,15673647151410472,69,46.666666666666664,0.0
notfall,15673647151630473,69,46.666666666666664,0.0
notfall,15673647151850474,69,53.174603174603185,0.0
notfall,15673647152070475,69,53.2258064516129,0.0
notfall,15673647152300476,69,46.875,0.0
notfall,15673647152530477,69,38.059701492537314,0.0
notfall,15673647152750478,70,41.42857142857142,5.805
notfall,15673647152970479,71,30.88235294117647,5.19
notfall,15673647153190480,71,30.88235294117647,0.0
notfall,15673647153410481,71,30.88235294117647,0.0
notfall,15673647153630482,71,30.88235294117647,0.0
notfall,15673647153860483,71,30.88235294117647,0.0
notfall,15673647154100484,71,30.88235294117647,0.0
notfall,15673647154310485,71,30.88235294117647,0.0
notfall,15673647154530486,71,30.88235294117647,0.0
notfall,15673647154750487,71,30.88235294117647,0.0
notfall,15673647154970488,71,30.88235294117647,0.0
notfall,15673647155200489,71,30.88235294117647,0.0
notfall,15673647155420490,71,30.88235294117647,0.0
notfall,15673647155630491,71,30.88235294117647,0.0
notfall,15673647155850492,71,30.88235294117647,0.0
notfall,15673647156070493,71,30.88235294117647,0.0
notfall,15673647156290494,71,30.88235294117647,0.0
notfall,15673647156590495,71,30.88235294117647,0.0
notfall,15673647156990496,71,30.88235294117647,0.0
notfall,15673647157390497,71,30.88235294117647,0.0
notfall,15673647157740498,71,30.88235294117647,0.0
notfall,15673647157970499,71,30.88235294117647,0.0
notfall,15673647158200500,71,30.88235294117647,0.0
notfall,15673647158450501,71,30.88235294117647,0.0
notfall,15673647158670502,79,27.27272727272727,36.032
notfall,15673647158880503,79,27.27272727272727,0.0
notfall,15673647159120504,79,27.27272727272727,0.0
notfall,15673647159390505,83,20.833333333333336,18.756
notfall,15673647159610506,84,23.23943661971831,4.706
notfall,15673647159840507,86,21.232876712328764,9.974
notfall,15673647160060508,88,50.0,7.47
notfall,15673647160270509,89,35.0,4.495
notfall,15673647160490510,90,24.647887323943664,5.374
notfall,15673647160710511,91,22.368421052631582,5.37
notfall,15673647160930512,93,13.855421686746983,11.418
notfall,15673647161170513,93,19.23076923076923,0.0
notfall,15673647161390514,94,19.23076923076923,4.673
notfall,15673647161610515,94,21.794871794871796,0.0
notfall,15673647161840516,94,23.23943661971831,0.0
notfall,15673647162060517,93,50.0,-5.993
notfall,15673647162290518,93,48.50746268656716,0.0
notfall,15673647162530519,92,59.09090909090908,-5.542
notfall,15673647162750520,91,66.4179104477612,-6.452
notfall,15673647162970521,89,106.0,-10.036
notfall,15673647163190522,87,69.54022988505749,-19.338
notfall,15673647163420523,83,57.29166666666667,-40.608
notfall,15673647163640524,79,30.219780219780223,-31.516
notfall,15673647163890525,75,26.344086021505376,-32.364
notfall,15673647164100526,71,73.21428571428572,-18.316
notfall,15673647164320527,67,78.30188679245282,-18.072
notfall,15673647164540528,63,7.391304347826089,-40.128
notfall,15673647164760529,60,10.377358490566035,-27.576
notfall,15673647164980530,58,12.135922330097081,-18.316
notfall,15673647165220531,57,7.4074074074074066,-9.981
notfall,15673647165440532,57,8.333333333333337,0.0
notfall,15673647165660533,57,12.5,0.0
notfall,15673647166050534,56,11.538461538461542,-4.308
notfall,15673647166460535,58,23.33333333333333,8.366
notfall,15673647166870536,60,18.686868686868685,16.836
notfall,15673647167310537,62,9.595959595959592,15.836
notfall,15673647167710538,64,14.516129032258062,14.616
notfall,15673647168110539,66,14.516129032258062,13.726
notfall,15673647168510540,67,24.390243902439025,6.333
notfall,15673647168910541,66,17.741935483870964,-8.653
notfall,15673647169210542,65,18.518518518518523,-10.08
notfall,15673647169540543,63,19.444444444444443,-20.674
notfall,15673647169750544,60,25.0,-30.069
notfall,15673647169970545,56,23.83177570093458,-42.188
notfall,15673647170190546,51,8.0952380952381,-44.125
notfall,15673647170410547,46,5.9633027522935755,-44.989999999999995
notfall,15673647170630548,40,3.9823008849557473,-55.152
notfall,15673647170860549,34,6.034482758620685,-61.122
notfall,15673647171080550,28,1.7006802721088454,-74.628
notfall,15673647171300551,23,-4.487179487179488,-66.53999999999999
notfall,15673647171530552,19,-7.638888888888889,-45.324
notfall,15673647171760553,17,-15.934065934065933,-30.46
notfall,15673647171990554,15,8.823529411764708,-10.24
notfall,15673647172230555,14,7.009345794392519,-9.518
notfall,15673647172450556,13,-19.03553299492386,-16.27
notfall,15673647172670557,12,-19.191919191919194,-16.975
notfall,15673647172890558,12,-6.338028169014088,0.0
notfall,15673647173120559,11,-5.14705882352941,-8.526
notfall,15673647173340560,11,-5.39568345323741,0.0
notfall,15673647173580561,10,6.198347107438018,-11.996
notfall,15673647173800562,9,6.000000000000005,-12.06
notfall,15673647174020563,9,4.19847328244275,0.0
notfall,15673647174230564,8,1.0638297872340385,-12.874
notfall,15673647174460565,8,1.0638297872340385,0.0
notfall,15673647174680566,8,1.0638297872340385,0.0
notfall,15673647174920567,8,1.0638297872340385,0.0
notfall,15673647175130568,8,1.0638297872340385,0.0
notfall,15673647175350569,8,1.0638297872340385,0.0
notfall,15673647175570570,8,1.0638297872340385,0.0
notfall,15673647175780571,8,1.0638297872340385,0.0
notfall,15673647176000572,8,-8.74125874125874,0.0
notfall,15673647176240573,9,-8.333333333333332,9.969
notfall,15673647176460574,10,5.862068965517242,17.375
notfall,15673647176680575,11,5.555555555555558,17.178
notfall,15673647176900576,63,-18.96551724137931,3.194
notfall,15673647177120577,12,38.67924528301887,0.0
notfall,15673647177340578,12,38.67924528301887,0.0
notfall,15673647177590579,13,26.543209876543205,5.165
notfall,15673647177810580,14,-21.328671328671327,7.053
notfall,15673647178030581,15,-18.992248062015506,6.701
notfall,15673647178250582,15,-3.205128205128205,0.0
notfall,15673647178460583,16,-5.063291139240506,14.77
notfall,15673647178680584,16,-5.828220858895705,0.0
notfall,15673647178910585,17,-5.828220858895705,14.032
notfall,15673647179130586,17,-6.172839506172839,0.0
notfall,15673647179350587,17,-13.212435233160624,0.0
notfall,15673647179610588,18,-14.0625,16.434
notfall,15673647179850589,19,-12.827225130890053,16.561
notfall,15673647180060590,20,-11.578947368421055,16.63
notfall,15673647180300591,21,-9.788359788359791,17.068
notfall,15673647180510592,21,-10.846560846560848,0.0
notfall,15673647180730593,21,-1.3227513227513255,0.0
notfall,15673647180940594,20,-1.0526315789473661,-21.153
notfall,15673647181160595,19,-2.879581151832461,-20.437
notfall,15673647181380596,18,-4.166666666666669,-19.917
notfall,15673647181620597,18,-8.333333333333332,0.0
notfall,15673647181830598,17,-13.212435233160624,-17.08
notfall,15673647182060599,18,-21.875,15.519
notfall,15673647182280600,18,-24.479166666666668,0.0
notfall,15673647182500601,19,-26.96335078534031,12.979
notfall,15673647182720602,25,-27.837837837837835,72.09
notfall,15673647182960603,29,-25.903614457831324,37.852
notfall,15673647183180604,50,-25.17241379310345,7.671
notfall,15673647183410605,50,-25.17241379310345,0.0
notfall,15673647183630606,50,-25.17241379310345,0.0
notfall,15673647183850607,50,-25.17241379310345,0.0
notfall,15673647184070608,50,-25.17241379310345,0.0
notfall,15673647184310609,50,-25.17241379310345,0.0
notfall,15673647184530610,50,-25.17241379310345,0.0
notfall,15673647184740611,50,-25.17241379310345,0.0
notfall,15673647184960612,50,-25.17241379310345,0.0
notfall,15673647185170613,50,-25.17241379310345,0.0
notfall,15673647185390614,50,-25.17241379310345,0.0
notfall,15673647185620615,50,-25.17241379310345,0.0
notfall,15673647185840616,50,-25.17241379310345,0.0
notfall,15673647186050617,50,-25.17241379310345,0.0
notfall,15673647186280618,50,-25.17241379310345,0.0
notfall,15673647186500619,50,-25.17241379310345,0.0
notfall,15673647186710620,50,-25.17241379310345,0.0
notfall,15673647186950621,50,-25.17241379310345,0.0
notfall,15673647187170622,50,-25.17241379310345,0.0
notfall,15673647187380623,50,-25.17241379310345,0.0
notfall,15673647187610624,50,-25.17241379310345,0.0
notfall,15673647187830625,50,-25.17241379310345,0.0
notfall,15673647188050626,50,-25.17241379310345,0.0
notfall,15673647188280627,50,-25.17241379310345,0.0
notfall,15673647188500628,50,-25.17241379310345,0.0
notfall,15673647188710629,50,-25.17241379310345,0.0
notfall,15673647188930630,50,-25.17241379310345,0.0
notfall,15673647189150631,50,-25.17241379310345,0.0
notfall,15673647189370632,50,-25.17241379310345,0.0
