action,timestamp,x_axis,y_axis,z_axis
lying,15673637898340230,-15,-15.060240963855419,0.0
lying,15673637898550231,-15,-15.060240963855419,0.0
lying,15673637898790232,-15,-15.060240963855419,0.0
lying,15673637899060233,-15,-15.060240963855419,0.0
lying,15673637899300234,-15,-15.060240963855419,0.0
lying,15673637899570235,-15,-15.060240963855419,0.0
lying,15673637899780236,-15,-15.060240963855419,0.0
lying,15673637900000237,-15,-15.060240963855419,0.0
lying,15673637900230238,-15,-15.060240963855419,0.0
lying,15673637900460239,-15,-15.060240963855419,0.0
lying,15673637900670240,-15,-15.060240963855419,0.0
