action,timestamp,x_axis,y_axis,z_axis
notfall,15673645291470366,5,8.62068965517241,0.0
notfall,15673645291680367,5,8.62068965517241,0.0
notfall,15673645291930368,5,8.62068965517241,0.0
notfall,15673645292140369,5,8.62068965517241,0.0
notfall,15673645292360370,5,8.62068965517241,0.0
notfall,15673645292570371,5,8.62068965517241,0.0
notfall,15673645292790372,5,8.62068965517241,0.0
notfall,15673645293010373,5,8.62068965517241,0.0
notfall,15673645293250374,5,8.62068965517241,0.0
notfall,15673645293470375,5,8.62068965517241,0.0
notfall,15673645293680376,5,8.62068965517241,0.0
notfall,15673645293900377,5,8.62068965517241,0.0
notfall,15673645294120378,5,8.62068965517241,0.0
notfall,15673645294330379,5,8.62068965517241,0.0
notfall,15673645294570380,5,8.62068965517241,0.0
notfall,15673645294780381,5,8.62068965517241,0.0
notfall,15673645294990382,5,8.62068965517241,0.0
notfall,15673645295210383,5,8.62068965517241,0.0
notfall,15673645295420384,5,8.62068965517241,0.0
notfall,15673645295630385,5,8.62068965517241,0.0
notfall,15673645295870386,5,8.62068965517241,0.0
notfall,15673645296080387,5,8.62068965517241,0.0
notfall,15673645296300388,5,8.62068965517241,0.0
notfall,15673645296520389,5,8.62068965517241,0.0
notfall,15673645296730390,5,8.62068965517241,0.0
notfall,15673645296960391,5,8.62068965517241,0.0
notfall,15673645297200392,5,8.62068965517241,0.0
notfall,15673645297420393,5,8.62068965517241,0.0
notfall,15673645297640394,5,8.62068965517241,0.0
notfall,15673645297870395,5,8.62068965517241,0.0
notfall,15673645298080396,5,8.62068965517241,0.0
notfall,15673645298300397,5,8.62068965517241,0.0
notfall,15673645298540398,5,8.62068965517241,0.0
notfall,15673645298750399,5,8.62068965517241,0.0
notfall,15673645298980400,5,8.62068965517241,0.0
notfall,15673645299190401,5,8.62068965517241,0.0
notfall,15673645299400402,5,8.62068965517241,0.0
notfall,15673645299620403,5,8.62068965517241,0.0
notfall,15673645299850404,5,8.62068965517241,0.0
notfall,15673645300070405,5,8.62068965517241,0.0
notfall,15673645300280406,5,8.62068965517241,0.0
notfall,15673645300500407,5,8.62068965517241,0.0
notfall,15673645300710408,5,8.62068965517241,0.0
notfall,15673645300930409,5,8.62068965517241,0.0
notfall,15673645301170410,5,8.62068965517241,0.0
notfall,15673645301450411,5,8.62068965517241,0.0
notfall,15673645301690412,5,8.62068965517241,0.0
notfall,15673645301900413,5,8.62068965517241,0.0
notfall,15673645302120414,5,8.62068965517241,0.0
notfall,15673645302340415,5,8.62068965517241,0.0
notfall,15673645302570416,5,8.62068965517241,0.0
notfall,15673645302780417,5,8.62068965517241,0.0
notfall,15673645303000418,5,8.62068965517241,0.0
notfall,15673645303210419,5,8.62068965517241,0.0
notfall,15673645303430420,5,8.62068965517241,0.0
notfall,15673645303650421,-16,-1.898734177215189,-99.246
notfall,15673645303890422,-16,-1.898734177215189,0.0
notfall,15673645304110423,-16,-1.898734177215189,0.0
notfall,15673645304320424,-16,-1.898734177215189,0.0
notfall,15673645304540425,-8,6.521739130434778,27.648
notfall,15673645304750426,-8,6.521739130434778,0.0
notfall,15673645304980427,-8,6.521739130434778,0.0
notfall,15673645305210428,-8,6.521739130434778,0.0
notfall,15673645305450429,-8,6.521739130434778,0.0
notfall,15673645305660430,-8,6.521739130434778,0.0
notfall,15673645305880431,-8,6.521739130434778,0.0
notfall,15673645306090432,-8,6.521739130434778,0.0
notfall,15673645306310433,-8,6.521739130434778,0.0
notfall,15673645306550434,-8,6.521739130434778,0.0
notfall,15673645306760435,-8,6.521739130434778,0.0
notfall,15673645306980436,-8,6.521739130434778,0.0
notfall,15673645307190437,-8,6.521739130434778,0.0
notfall,15673645307410438,-8,6.521739130434778,0.0
notfall,15673645307630439,-8,6.521739130434778,0.0
notfall,15673645307860440,-8,6.521739130434778,0.0
notfall,15673645308070441,-8,6.521739130434778,0.0
notfall,15673645308290442,-8,6.521739130434778,0.0
notfall,15673645308510443,-8,6.521739130434778,0.0
notfall,15673645308730444,-8,6.521739130434778,0.0
notfall,15673645308940445,-8,6.521739130434778,0.0
notfall,15673645309180446,-8,6.521739130434778,0.0
notfall,15673645309400447,-8,6.521739130434778,0.0
notfall,15673645309610448,-8,6.521739130434778,0.0
notfall,15673645309830449,-8,6.521739130434778,0.0
notfall,15673645310040450,-8,6.521739130434778,0.0
notfall,15673645310260451,-8,6.521739130434778,0.0
notfall,15673645310500452,-8,6.521739130434778,0.0
notfall,15673645310720453,-8,6.521739130434778,0.0
notfall,15673645310930454,-8,6.521739130434778,0.0
notfall,15673645311150455,-8,6.521739130434778,0.0
notfall,15673645311370456,-8,6.521739130434778,0.0
notfall,15673645311640457,-8,6.521739130434778,0.0
notfall,15673645311910458,-8,6.521739130434778,0.0
notfall,15673645312120459,-8,6.521739130434778,0.0
notfall,15673645312340460,-8,6.521739130434778,0.0
notfall,15673645312560461,-8,6.521739130434778,0.0
notfall,15673645312780462,-8,6.521739130434778,0.0
notfall,15673645312990463,-8,6.521739130434778,0.0
notfall,15673645313240464,-8,6.521739130434778,0.0
notfall,15673645313460465,-8,6.521739130434778,0.0
notfall,15673645313680466,-8,6.521739130434778,0.0
notfall,15673645313900467,-8,6.521739130434778,0.0
notfall,15673645314120468,-8,6.521739130434778,0.0
notfall,15673645314340469,-8,6.521739130434778,0.0
notfall,15673645314570470,-8,6.521739130434778,0.0
notfall,15673645314780471,-8,6.521739130434778,0.0
notfall,15673645315000472,-8,6.521739130434778,0.0
notfall,15673645315210473,-8,6.521739130434778,0.0
notfall,15673645315420474,-18,-5.696202531645572,-37.49
notfall,15673645315630475,-20,-9.756097560975608,-7.884
notfall,15673645315870476,-19,-6.790123456790126,4.095
notfall,15673645316090477,-20,-8.53658536585366,-3.827
notfall,15673645316300478,-19,-7.3170731707317085,4.158
notfall,15673645316510479,-21,-8.823529411764708,-8.26
notfall,15673645316730480,-10,-0.6666666666666654,40.216
notfall,15673645316950481,-20,-5.421686746987953,-46.269999999999996
notfall,15673645317180482,-10,-0.6849315068493178,39.64
notfall,15673645317400483,-9,2.0547945205479423,3.979
notfall,15673645317610484,-20,-7.142857142857145,-48.917
notfall,15673645317830485,-20,-4.761904761904762,0.0
notfall,15673645318050486,-21,-4.651162790697677,-4.898
notfall,15673645318280487,-21,-4.651162790697677,0.0
notfall,15673645318520488,-20,-4.117647058823532,4.823
notfall,15673645318740489,-20,-2.941176470588236,0.0
notfall,15673645318960490,-19,-4.117647058823532,4.838
notfall,15673645319190491,-19,-2.941176470588236,0.0
notfall,15673645319420492,-18,-14.912280701754387,5.582
notfall,15673645319640493,-14,-15.81196581196581,22.012
notfall,15673645319890494,3,15.07936507936508,3.198
notfall,15673645320110495,-2,4.411764705882348,-17.105
notfall,15673645320350496,-17,-5.952380952380953,-65.355
notfall,15673645320590497,2,11.538461538461542,3.564
notfall,15673645320820498,-17,-7.142857142857145,-85.196
notfall,15673645321060499,8,17.796610169491522,3.482
notfall,15673645321320500,-12,-3.1645569620253164,-79.76
notfall,15673645321560501,-12,-0.6329113924050611,0.0
notfall,15673645321840502,-12,-0.6329113924050611,0.0
notfall,15673645322080503,-12,-0.6329113924050611,0.0
notfall,15673645322310504,-12,-0.6329113924050611,0.0
notfall,15673645322530505,-15,-2.4390243902439046,-13.77
notfall,15673645322780506,-15,-2.4390243902439046,0.0
notfall,15673645322990507,-15,-2.4390243902439046,0.0
notfall,15673645323200508,-15,-2.4390243902439046,0.0
notfall,15673645323430509,-15,-2.4390243902439046,0.0
notfall,15673645323650510,-15,-2.4390243902439046,0.0
notfall,15673645323870511,-15,-2.4390243902439046,0.0
notfall,15673645324110512,-15,-2.4390243902439046,0.0
notfall,15673645324340513,-15,-2.4390243902439046,0.0
notfall,15673645324550514,-15,-2.4390243902439046,0.0
notfall,15673645324770515,-15,-2.4390243902439046,0.0
notfall,15673645324980516,-15,-2.4390243902439046,0.0
notfall,15673645325210517,-15,-2.4390243902439046,0.0
notfall,15673645325470518,-15,-2.4390243902439046,0.0
notfall,15673645325690519,-15,-2.4390243902439046,0.0
notfall,15673645325910520,-15,-2.4390243902439046,0.0
notfall,15673645326130521,-15,-2.4390243902439046,0.0
notfall,15673645326340522,-15,-2.4390243902439046,0.0
notfall,15673645326570523,-15,-2.4390243902439046,0.0
notfall,15673645326920524,-15,-2.4390243902439046,0.0
notfall,15673645327140525,-15,-2.4390243902439046,0.0
notfall,15673645327370526,-15,-2.4390243902439046,0.0
notfall,15673645327600527,-15,-2.4390243902439046,0.0
notfall,15673645327840528,-15,-2.4390243902439046,0.0
notfall,15673645328070529,-15,-2.4390243902439046,0.0
notfall,15673645328320530,-15,-2.4390243902439046,0.0
notfall,15673645328530531,-15,-2.4390243902439046,0.0
notfall,15673645328750532,-15,-2.4390243902439046,0.0
notfall,15673645328970533,-15,-2.4390243902439046,0.0
notfall,15673645329190534,-15,-2.4390243902439046,0.0
notfall,15673645329410535,-15,-2.4390243902439046,0.0
notfall,15673645329650536,-15,-2.4390243902439046,0.0
notfall,15673645329870537,-15,-2.4390243902439046,0.0
notfall,15673645330090538,-15,-2.4390243902439046,0.0
