action,timestamp,x_axis,y_axis,z_axis
notfall,15673638567780110,-11,-14.7887323943662,0.0
notfall,15673638568010111,-11,-15.034965034965037,0.0
notfall,15673638568230112,-11,-13.063063063063062,0.0
notfall,15673638568450113,-11,-9.292035398230086,0.0
notfall,15673638568660114,-12,-20.370370370370374,-10.386
notfall,15673638568880115,-13,-21.165644171779142,-9.379
notfall,15673638569100116,-14,-22.22222222222222,-9.19
notfall,15673638569330117,-15,-24.074074074074076,-8.766
notfall,15673638569550118,-15,-26.543209876543212,0.0
notfall,15673638569760119,-15,-27.44360902255639,0.0
notfall,15673638569980120,-16,-28.481012658227844,-7.835
notfall,15673638570200121,-16,-28.57142857142857,0.0
notfall,15673638570420122,-17,-29.605263157894733,-7.589
notfall,15673638570660123,-17,-30.263157894736842,0.0
notfall,15673638570870124,-17,-29.729729729729726,0.0
notfall,15673638571090125,-17,-28.91156462585034,0.0
notfall,15673638571310126,-18,-29.31034482758621,-7.133
notfall,15673638571530127,-17,-27.622377622377627,6.836
notfall,15673638571750128,-17,-25.71428571428571,0.0
notfall,15673638571990129,-17,-24.264705882352942,0.0
notfall,15673638576570130,-16,-22.519083969465647,7.456
notfall,15673638576800131,-16,-21.75572519083969,0.0
notfall,15673638577020132,-16,-21.999999999999996,0.0
notfall,15673638577240133,-17,-19.76744186046512,-7.337
notfall,15673638577450134,-17,-20.0,0.0
notfall,15673638577680135,-17,-19.50354609929078,0.0
notfall,15673638577900136,-17,-18.345323741007196,0.0
notfall,15673638578110137,-17,-17.64705882352941,0.0
notfall,15673638578330138,-17,-16.91729323308271,0.0
notfall,15673638578550139,-17,-16.153846153846153,0.0
notfall,15673638578760140,-18,-16.91729323308271,-7.582
notfall,15673638578990141,-17,-17.69230769230769,7.767
notfall,15673638579200142,-18,-18.503937007874015,-6.948
notfall,15673638579410143,-17,-17.2,6.882
notfall,15673638579620144,-18,-19.6,-6.702
notfall,15673638579830145,-17,-16.94214876033058,6.469
notfall,15673638580060146,-15,-18.141592920353983,11.468
notfall,15673638580280147,-17,-20.085470085470085,-11.38
notfall,15673638580490148,-17,-17.79661016949153,0.0
notfall,15673638580700149,-17,-18.37606837606838,0.0
notfall,15673638580920150,-18,-20.17543859649123,-5.581
notfall,15673638581130151,-19,-20.940170940170937,-5.773
notfall,15673638581370152,-19,-20.434782608695652,0.0
notfall,15673638581580153,-19,-21.052631578947366,0.0
notfall,15673638581790154,-19,-20.79646017699115,0.0
notfall,15673638582000155,-20,-20.454545454545453,-6.062
notfall,15673638582220156,-20,-20.99236641221374,0.0
notfall,15673638582430157,-19,-20.769230769230766,6.022
notfall,15673638582660158,-19,-26.351351351351347,0.0
notfall,15673638582870159,-19,-25.0,0.0
notfall,15673638583080160,-19,-23.943661971830988,0.0
notfall,15673638583300161,-19,-21.42857142857143,0.0
notfall,15673638583520162,-19,-18.253968253968257,0.0
notfall,15673638583740163,-18,-14.347826086956522,5.806
notfall,15673638583970164,-18,-11.467889908256879,0.0
notfall,15673638584190165,-17,-9.459459459459458,5.495
notfall,15673638584400166,-17,-10.50420168067227,0.0
notfall,15673638584610167,-16,-8.47457627118644,5.815
notfall,15673638584880168,-15,-7.017543859649122,5.352
notfall,15673638585110169,-15,-7.391304347826089,0.0
notfall,15673638585340170,-15,-7.8947368421052655,0.0
notfall,15673638585560171,-14,-8.035714285714285,4.958
notfall,15673638585770172,-14,-12.184873949579833,0.0
notfall,15673638585980173,-13,-11.607142857142854,5.482
notfall,15673638586190174,-13,-11.607142857142854,0.0
notfall,15673638586410175,-13,-11.607142857142854,0.0
notfall,15673638586650176,-13,-11.607142857142854,0.0
notfall,15673638586870177,-13,-11.607142857142854,0.0
notfall,15673638587080178,-13,-11.607142857142854,0.0
notfall,15673638587290179,-10,13.492063492063489,9.972
notfall,15673638587510180,-10,13.492063492063489,0.0
notfall,15673638587730181,-10,13.492063492063489,0.0
notfall,15673638587960182,-10,13.492063492063489,0.0
notfall,15673638588170183,-10,13.492063492063489,0.0
notfall,15673638588400184,-10,13.492063492063489,0.0
notfall,15673638588620185,-10,13.492063492063489,0.0
notfall,15673638588830186,-10,13.492063492063489,0.0
notfall,15673638589050187,-10,13.492063492063489,0.0
notfall,15673638589280188,-10,13.492063492063489,0.0
notfall,15673638589490189,-10,13.492063492063489,0.0
notfall,15673638589700190,3,23.684210526315784,45.5
notfall,15673638589950191,4,16.07142857142857,3.217
notfall,15673638590170192,4,16.07142857142857,0.0
notfall,15673638590400193,4,16.07142857142857,0.0
notfall,15673638590630194,8,23.469387755102044,11.828
notfall,15673638590840195,8,23.469387755102044,0.0
notfall,15673638591060196,8,23.469387755102044,0.0
notfall,15673638591280197,13,30.000000000000004,13.57
notfall,15673638591490198,13,30.000000000000004,0.0
notfall,15673638591710199,13,30.000000000000004,0.0
notfall,15673638591950200,13,30.000000000000004,0.0
notfall,15673638592160201,13,30.000000000000004,0.0
notfall,15673638592390202,13,30.000000000000004,0.0
notfall,15673638592600203,13,30.000000000000004,0.0
notfall,15673638592820204,13,30.000000000000004,0.0
notfall,15673638593030205,13,30.000000000000004,0.0
notfall,15673638593270206,13,30.000000000000004,0.0
notfall,15673638593490207,13,30.000000000000004,0.0
notfall,15673638593700208,13,30.000000000000004,0.0
notfall,15673638593920209,13,30.000000000000004,0.0
notfall,15673638594130210,13,30.000000000000004,0.0
notfall,15673638594350211,13,30.000000000000004,0.0
notfall,15673638594580212,13,30.000000000000004,0.0
notfall,15673638594800213,13,30.000000000000004,0.0
notfall,15673638595060214,13,30.000000000000004,0.0
notfall,15673638595300215,13,30.000000000000004,0.0
notfall,15673638595520216,13,30.000000000000004,0.0
notfall,15673638595730217,13,30.000000000000004,0.0
notfall,15673638595970218,13,30.000000000000004,0.0
notfall,15673638596180219,13,30.000000000000004,0.0
notfall,15673638596410220,13,30.000000000000004,0.0
notfall,15673638596620221,13,30.000000000000004,0.0
notfall,15673638596840222,13,30.000000000000004,0.0
notfall,15673638597060223,13,30.000000000000004,0.0
notfall,15673638597290224,13,30.000000000000004,0.0
notfall,15673638597510225,13,30.000000000000004,0.0
notfall,15673638597720226,13,30.000000000000004,0.0
notfall,15673638597950227,13,30.000000000000004,0.0
notfall,15673638598160228,13,30.000000000000004,0.0
notfall,15673638598390229,13,30.000000000000004,0.0
notfall,15673638598620230,13,30.000000000000004,0.0
notfall,15673638598840231,13,30.000000000000004,0.0
notfall,15673638599050232,13,30.000000000000004,0.0
notfall,15673638599260233,13,30.000000000000004,0.0
notfall,15673638599480234,13,30.000000000000004,0.0
notfall,15673638599690235,13,30.000000000000004,0.0
notfall,15673638599920236,13,30.000000000000004,0.0
notfall,15673638600130237,13,30.000000000000004,0.0
notfall,15673638600360238,13,30.000000000000004,0.0
notfall,15673638600580239,13,30.000000000000004,0.0
notfall,15673638600790240,13,30.000000000000004,0.0
