action,timestamp,x_axis,y_axis,z_axis
notfall,15673649724030237,7,-10.098522167487683,0.0
notfall,15673649724250238,7,-18.527918781725887,0.0
notfall,15673649724470239,8,-11.881188118811881,21.801
notfall,15673649724690240,7,-19.95073891625616,-19.069000000000003
notfall,15673649724900241,7,-22.41379310344828,0.0
notfall,15673649725140242,6,-23.529411764705877,-18.088
notfall,15673649725360243,5,-22.195121951219512,-16.062
notfall,15673649725580244,4,-21.84466019417476,-17.892
notfall,15673649725800245,4,-21.84466019417476,0.0
notfall,15673649726010246,4,-21.84466019417476,0.0
notfall,15673649726230247,4,-21.356783919597987,0.0
notfall,15673649726470248,4,-22.588832487309645,0.0
notfall,15673649726680249,4,-22.959183673469386,0.0
notfall,15673649726900250,4,-23.096446700507613,0.0
notfall,15673649727120251,3,-23.232323232323232,-15.032
notfall,15673649727350252,3,-22.48677248677249,0.0
notfall,15673649727560253,3,-19.590643274853804,0.0
notfall,15673649727810254,4,-21.42857142857143,11.579
notfall,15673649728030255,3,-21.89189189189189,-12.039000000000001
notfall,15673649728240256,4,-21.584699453551913,13.497
notfall,15673649728470257,4,-23.97959183673469,0.0
notfall,15673649728690258,3,-26.328502415458942,-15.081
notfall,15673649728900259,38,-26.744186046511633,8.245
notfall,15673649729140260,38,-26.744186046511633,0.0
notfall,15673649729360261,38,-26.744186046511633,0.0
notfall,15673649729580262,-1,-8.260869565217394,0.0
notfall,15673649729800263,-1,-2.9411764705882364,0.0
notfall,15673649730030264,-2,-21.676300578034677,-10.725
notfall,15673649730250265,-2,-17.96875,0.0
notfall,15673649730490266,-3,-14.406779661016948,-6.861000000000001
notfall,15673649730700267,-2,-15.254237288135593,6.7170000000000005
notfall,15673649730930268,-3,-12.184873949579833,-8.291
notfall,15673649731150269,-3,-14.000000000000002,0.0
notfall,15673649731370270,-3,-14.800000000000002,0.0
notfall,15673649731590271,-2,-24.566473988439306,12.318
notfall,15673649731910272,-2,-23.493975903614448,0.0
notfall,15673649732130273,-3,-24.13793103448276,-12.499
notfall,15673649732360274,-3,-18.493150684931507,0.0
notfall,15673649732580275,-4,-14.0625,-8.955
notfall,15673649732810276,-4,-17.153284671532848,0.0
notfall,15673649733030277,-4,-13.2,0.0
notfall,15673649733280278,-5,-11.983471074380164,-7.456
notfall,15673649733490279,-5,-11.983471074380164,0.0
notfall,15673649733720280,-5,-11.983471074380164,0.0
notfall,15673649733940281,-5,-11.983471074380164,0.0
notfall,15673649734160282,-5,-11.983471074380164,0.0
notfall,15673649734390283,-5,-11.983471074380164,0.0
notfall,15673649734630284,-5,-11.983471074380164,0.0
notfall,15673649734850285,-5,-11.983471074380164,0.0
notfall,15673649735070286,-5,-11.983471074380164,0.0
notfall,15673649735290287,-5,-11.983471074380164,0.0
notfall,15673649735510288,-5,-11.983471074380164,0.0
notfall,15673649735740289,-5,-11.983471074380164,0.0
notfall,15673649735980290,-5,-11.983471074380164,0.0
notfall,15673649736200291,-5,-11.983471074380164,0.0
notfall,15673649736420292,-5,-11.983471074380164,0.0
notfall,15673649736630293,-5,-11.983471074380164,0.0
notfall,15673649736850294,-5,-11.983471074380164,0.0
notfall,15673649737070295,-5,-11.983471074380164,0.0
notfall,15673649737310296,-5,-11.983471074380164,0.0
notfall,15673649737530297,-5,-11.983471074380164,0.0
notfall,15673649737750298,-5,-11.983471074380164,0.0
notfall,15673649737980299,-5,-11.983471074380164,0.0
notfall,15673649738200300,-5,-11.983471074380164,0.0
notfall,15673649738420301,-5,-11.983471074380164,0.0
notfall,15673649738660302,-5,-11.983471074380164,0.0
notfall,15673649738870303,-5,-11.983471074380164,0.0
notfall,15673649739110304,-5,-11.983471074380164,0.0
notfall,15673649739350305,-5,-11.983471074380164,0.0
notfall,15673649739570306,-5,-11.983471074380164,0.0
notfall,15673649739790307,-5,-11.983471074380164,0.0
notfall,15673649740030308,-5,-11.983471074380164,0.0
notfall,15673649740250309,-5,-11.983471074380164,0.0
notfall,15673649740480310,-5,-11.983471074380164,0.0
notfall,15673649740700311,-5,-11.983471074380164,0.0
notfall,15673649740920312,-5,-11.983471074380164,0.0
notfall,15673649741140313,-5,-11.983471074380164,0.0
notfall,15673649741390314,-5,-11.983471074380164,0.0
notfall,15673649741600315,-5,-11.983471074380164,0.0
notfall,15673649741860316,-5,-11.983471074380164,0.0
notfall,15673649742220317,-5,-11.983471074380164,0.0
notfall,15673649742510318,-5,-11.983471074380164,0.0
notfall,15673649742730319,-5,-11.983471074380164,0.0
notfall,15673649742990320,-5,-11.983471074380164,0.0
notfall,15673649743230321,-5,-11.983471074380164,0.0
notfall,15673649743460322,-5,-11.983471074380164,0.0
notfall,15673649743690323,-5,-11.983471074380164,0.0
notfall,15673649743920324,-5,-11.983471074380164,0.0
notfall,15673649744140325,-5,-11.983471074380164,0.0
notfall,15673649744390326,-5,-11.983471074380164,0.0
notfall,15673649744610327,-5,-11.983471074380164,0.0
notfall,15673649744830328,-5,-11.983471074380164,0.0
notfall,15673649745040329,-5,-11.983471074380164,0.0
notfall,15673649745260330,-5,-11.983471074380164,0.0
notfall,15673649745490331,-5,-11.983471074380164,0.0
notfall,15673649745740332,-5,-11.983471074380164,0.0
notfall,15673649745950333,-5,-11.983471074380164,0.0
notfall,15673649746170334,-5,-11.983471074380164,0.0
notfall,15673649746390335,-5,-11.983471074380164,0.0
notfall,15673649746610336,-5,-11.983471074380164,0.0
notfall,15673649746830337,-5,-11.983471074380164,0.0
notfall,15673649747070338,-5,-11.983471074380164,0.0
notfall,15673649747290339,-5,-11.983471074380164,0.0
notfall,15673649747510340,-5,-11.983471074380164,0.0
notfall,15673649747730341,-5,-11.983471074380164,0.0
notfall,15673649747960342,-5,-11.983471074380164,0.0
notfall,15673649748170343,-5,-11.983471074380164,0.0
notfall,15673649748430344,-5,-11.983471074380164,0.0
notfall,15673649748640345,-5,-11.983471074380164,0.0
notfall,15673649748870346,-5,-11.983471074380164,0.0
notfall,15673649749090347,-5,-11.983471074380164,0.0
notfall,15673649749320348,-5,-11.983471074380164,0.0
notfall,15673649749540349,-5,-11.983471074380164,0.0
notfall,15673649749780350,-5,-11.983471074380164,0.0
notfall,15673649750000351,-5,-11.983471074380164,0.0
notfall,15673649750220352,-5,-11.983471074380164,0.0
notfall,15673649750450353,-5,-11.983471074380164,0.0
notfall,15673649750670354,-5,-11.983471074380164,0.0
notfall,15673649750890355,-5,-11.983471074380164,0.0
notfall,15673649751130356,-5,-11.983471074380164,0.0
notfall,15673649751370357,-5,-11.983471074380164,0.0
notfall,15673649751590358,-5,-11.983471074380164,0.0
notfall,15673649751810359,-5,-11.983471074380164,0.0
notfall,15673649752040360,-5,-11.983471074380164,0.0
notfall,15673649752340361,-5,-11.983471074380164,0.0
notfall,15673649752580362,-5,-11.983471074380164,0.0
notfall,15673649752800363,-5,-11.983471074380164,0.0
notfall,15673649753010364,-5,-11.983471074380164,0.0
notfall,15673649753230365,-5,-11.983471074380164,0.0
notfall,15673649753460366,-5,-11.983471074380164,0.0
notfall,15673649753680367,-5,-11.983471074380164,0.0
notfall,15673649753930368,-5,-11.983471074380164,0.0
notfall,15673649754260369,-5,-11.983471074380164,0.0
notfall,15673649754550370,-5,-11.983471074380164,0.0
notfall,15673649754820371,-5,-11.983471074380164,0.0
notfall,15673649755040372,-5,-11.983471074380164,0.0
notfall,15673649755270373,-5,-11.983471074380164,0.0
notfall,15673649755510374,-5,-11.983471074380164,0.0
notfall,15673649755730375,-5,-11.983471074380164,0.0
notfall,15673649755950376,-5,-11.983471074380164,0.0
notfall,15673649756170377,-5,-11.983471074380164,0.0
notfall,15673649756390378,-5,-11.983471074380164,0.0
notfall,15673649756610379,-5,-11.983471074380164,0.0
notfall,15673649756850380,-5,-11.983471074380164,0.0
notfall,15673649757070381,-5,-11.983471074380164,0.0
notfall,15673649757290382,-5,-11.983471074380164,0.0
notfall,15673649757510383,-5,-11.983471074380164,0.0
notfall,15673649757730384,-5,-11.983471074380164,0.0
notfall,15673649757950385,-5,-11.983471074380164,0.0
notfall,15673649758190386,-5,-11.983471074380164,0.0
notfall,15673649758410387,-5,-11.983471074380164,0.0
notfall,15673649758640388,-5,-11.983471074380164,0.0
notfall,15673649758860389,-5,-11.983471074380164,0.0
notfall,15673649759080390,-5,-11.983471074380164,0.0
notfall,15673649759320391,-5,-11.983471074380164,0.0
notfall,15673649759560392,-5,-11.983471074380164,0.0
notfall,15673649764600393,-5,-11.983471074380164,0.0
notfall,15673649764820394,-5,-11.983471074380164,0.0
notfall,15673649765040395,-5,-11.983471074380164,0.0
notfall,15673649765260396,-5,-11.983471074380164,0.0
notfall,15673649765470397,-5,-11.983471074380164,0.0
notfall,15673649765700398,-5,-11.983471074380164,0.0
notfall,15673649765910399,-5,-11.983471074380164,0.0
notfall,15673649766120400,-5,-11.983471074380164,0.0
notfall,15673649766340401,-5,-11.983471074380164,0.0
notfall,15673649766560402,-5,-11.983471074380164,0.0
notfall,15673649766790403,-5,-11.983471074380164,0.0
notfall,15673649767010404,-5,-11.983471074380164,0.0
notfall,15673649767220405,-5,-11.983471074380164,0.0
notfall,15673649767440406,-5,-11.983471074380164,0.0
notfall,15673649767650407,-5,-11.983471074380164,0.0
sleep,15673649767870408,-5,-11.983471074380164,0.0
sleep,15673649768110409,-5,-11.983471074380164,0.0
sleep,15673649768320410,-5,-11.983471074380164,0.0
sleep,15673649768530411,-5,-11.983471074380164,0.0
sleep,15673649768740412,-5,-11.983471074380164,0.0
sleep,15673649768960413,-5,-11.983471074380164,0.0
sleep,15673649769170414,-5,-11.983471074380164,0.0
sleep,15673649769410415,-5,-11.983471074380164,0.0
sleep,15673649769630416,-5,-11.983471074380164,0.0
sleep,15673649769840417,-5,-11.983471074380164,0.0
sleep,15673649770060418,-5,-11.983471074380164,0.0
sleep,15673649770270419,-5,-11.983471074380164,0.0
sleep,15673649770490420,-5,-11.983471074380164,0.0
sleep,15673649770730421,-5,-11.983471074380164,0.0
sleep,15673649770940422,-5,-11.983471074380164,0.0
sleep,15673649771160423,-5,-11.983471074380164,0.0
sleep,15673649771370424,-5,-11.983471074380164,0.0
sleep,15673649771600425,-5,-11.983471074380164,0.0
sleep,15673649771820426,-5,-11.983471074380164,0.0
sleep,15673649772060427,-5,-11.983471074380164,0.0
sleep,15673649772280428,-5,-11.983471074380164,0.0
sleep,15673649772490429,-5,-11.983471074380164,0.0
sleep,15673649772770430,-5,-11.983471074380164,0.0
sleep,15673649772990431,-5,-11.983471074380164,0.0
sleep,15673649773210432,-5,-11.983471074380164,0.0
sleep,15673649773450433,-5,-11.983471074380164,0.0
sleep,15673649773660434,-5,-11.983471074380164,0.0
sleep,15673649773880435,-5,-11.983471074380164,0.0
sleep,15673649774100436,-5,-11.983471074380164,0.0
sleep,15673649774320437,-5,-11.983471074380164,0.0
sleep,15673649774550438,-5,-11.983471074380164,0.0
sleep,15673649774790439,-5,-11.983471074380164,0.0
sleep,15673649775000440,-5,-11.983471074380164,0.0
sleep,15673649775220441,-5,-11.983471074380164,0.0
sleep,15673649775430442,-5,-11.983471074380164,0.0
sleep,15673649775650443,-5,-11.983471074380164,0.0
sleep,15673649775870444,-5,-11.983471074380164,0.0
sleep,15673649776110445,-5,-11.983471074380164,0.0
sleep,15673649776340446,-5,-11.983471074380164,0.0
sleep,15673649776560447,-5,-11.983471074380164,0.0
sleep,15673649776790448,-5,-11.983471074380164,0.0
sleep,15673649777030449,-5,-11.983471074380164,0.0
sleep,15673649777250450,-5,-11.983471074380164,0.0
sleep,15673649777490451,-5,-11.983471074380164,0.0
sleep,15673649777710452,-5,-11.983471074380164,0.0
sleep,15673649777930453,-5,-11.983471074380164,0.0
sleep,15673649778150454,-5,-11.983471074380164,0.0
sleep,15673649778370455,-5,-11.983471074380164,0.0
sleep,15673649778590456,-5,-11.983471074380164,0.0
sleep,15673649778830457,-5,-11.983471074380164,0.0
sleep,15673649779040458,-5,-11.983471074380164,0.0
sleep,15673649779260459,-5,-11.983471074380164,0.0
sleep,15673649779490460,-5,-11.983471074380164,0.0
sleep,15673649779710461,-5,-11.983471074380164,0.0
sleep,15673649779930462,-5,-11.983471074380164,0.0
sleep,15673649780160463,-5,-11.983471074380164,0.0
sleep,15673649780380464,-5,-11.983471074380164,0.0
sleep,15673649780600465,-5,-11.983471074380164,0.0
sleep,15673649780810466,-5,-11.983471074380164,0.0
sleep,15673649781040467,-5,-11.983471074380164,0.0
sleep,15673649781260468,-5,-11.983471074380164,0.0
sleep,15673649781500469,-5,-11.983471074380164,0.0
sleep,15673649781720470,-5,-11.983471074380164,0.0
sleep,15673649781940471,-5,-11.983471074380164,0.0
sleep,15673649782150472,-5,-11.983471074380164,0.0
sleep,15673649782380473,-5,-11.983471074380164,0.0
sleep,15673649782590474,-5,-11.983471074380164,0.0
sleep,15673649782900475,-5,-11.983471074380164,0.0
sleep,15673649783120476,-5,-11.983471074380164,0.0
sleep,15673649783350477,-5,-11.983471074380164,0.0
sleep,15673649783570478,-5,-11.983471074380164,0.0
sleep,15673649783790479,-5,-11.983471074380164,0.0
sleep,15673649784020480,-5,-11.983471074380164,0.0
sleep,15673649784260481,-5,-11.983471074380164,0.0
sleep,15673649784480482,-5,-11.983471074380164,0.0
sleep,15673649784690483,-5,-11.983471074380164,0.0
sleep,15673649784910484,-5,-11.983471074380164,0.0
sleep,15673649785130485,-5,-11.983471074380164,0.0
sleep,15673649785350486,-5,-11.983471074380164,0.0
sleep,15673649785590487,-5,-11.983471074380164,0.0
sleep,15673649785810488,-5,-11.983471074380164,0.0
sleep,15673649786030489,-5,-11.983471074380164,0.0
sleep,15673649786240490,-5,-11.983471074380164,0.0
sleep,15673649786470491,-5,-11.983471074380164,0.0
sleep,15673649786690492,-5,-11.983471074380164,0.0
sleep,15673649786930493,-5,-11.983471074380164,0.0
sleep,15673649787140494,-5,-11.983471074380164,0.0
sleep,15673649787360495,-5,-11.983471074380164,0.0
sleep,15673649787580496,64,8.695652173913047,6.068
sleep,15673649787800497,65,13.52941176470588,5.976
sleep,15673649788020498,66,18.75,5.695
sleep,15673649788250499,68,9.999999999999998,12.502
sleep,15673649788470500,70,25.324675324675326,11.706
sleep,15673649788690501,72,14.130434782608692,12.344000000000001
sleep,15673649788910502,74,22.839506172839503,11.628
sleep,15673649789130503,75,21.42857142857143,6.819
sleep,15673649789360504,76,20.11494252873564,6.5729999999999995
sleep,15673649789590505,77,17.41573033707865,7.3839999999999995
sleep,15673649789810506,77,17.41573033707865,0.0
sleep,15673649790030507,77,17.41573033707865,0.0
sleep,15673649790250508,77,17.41573033707865,0.0
sleep,15673649790470509,77,17.41573033707865,0.0
sleep,15673649790690510,77,17.41573033707865,0.0
sleep,15673649790930511,77,17.41573033707865,0.0
sleep,15673649791150512,121,10.563380281690137,3.0239999999999996
sleep,15673649791370513,121,10.563380281690137,0.0
sleep,15673649791590514,121,10.563380281690137,0.0
sleep,15673649791810515,79,17.96116504854369,0.0
sleep,15673649792040516,77,8.771929824561408,-17.526
sleep,15673649792290517,75,9.1304347826087,-20.15
sleep,15673649792510518,75,9.1304347826087,0.0
sleep,15673649792730519,71,-16.666666666666668,-21.008000000000003
sleep,15673649793000520,71,-16.666666666666668,0.0
sleep,15673649793250521,70,-25.0,-6.95
sleep,15673649793490522,70,-23.214285714285715,0.0
sleep,15673649793730523,70,-23.214285714285715,0.0
sleep,15673649793950524,70,-23.214285714285715,0.0
sleep,15673649794170525,70,-23.214285714285715,0.0
sleep,15673649794400526,70,-23.214285714285715,0.0
sleep,15673649794620527,70,-23.214285714285715,0.0
sleep,15673649794850528,70,-23.214285714285715,0.0
sleep,15673649795090529,70,-23.214285714285715,0.0
sleep,15673649795310530,70,-23.214285714285715,0.0
sleep,15673649795530531,70,-23.214285714285715,0.0
sleep,15673649795740532,70,-23.214285714285715,0.0
sleep,15673649795960533,70,-23.214285714285715,0.0
sleep,15673649796180534,70,-23.214285714285715,0.0
sleep,15673649796430535,70,-23.214285714285715,0.0
sleep,15673649796650536,70,-23.214285714285715,0.0
sleep,15673649796870537,70,-23.214285714285715,0.0
sleep,15673649797120538,70,-23.214285714285715,0.0
sleep,15673649797340539,70,-23.214285714285715,0.0
sleep,15673649797550540,70,-23.214285714285715,0.0
sleep,15673649797790541,70,-23.214285714285715,0.0
sleep,15673649798010542,70,-23.214285714285715,0.0
sleep,15673649798230543,70,-23.214285714285715,0.0
sleep,15673649798460544,70,-23.214285714285715,0.0
sleep,15673649798670545,70,-23.214285714285715,0.0
sleep,15673649798890546,70,-23.214285714285715,0.0
sleep,15673649799140547,70,-23.214285714285715,0.0
sleep,15673649799360548,70,-23.214285714285715,0.0
sleep,15673649799580549,70,-23.214285714285715,0.0
sleep,15673649799800550,70,-23.214285714285715,0.0
sleep,15673649800020551,70,-23.214285714285715,0.0
sleep,15673649800240552,70,-23.214285714285715,0.0
sleep,15673649800490553,70,-23.214285714285715,0.0
sleep,15673649800710554,70,-23.214285714285715,0.0
sleep,15673649800930555,70,-23.214285714285715,0.0
sleep,15673649801150556,70,-23.214285714285715,0.0
sleep,15673649801380557,70,-23.214285714285715,0.0
sleep,15673649801610558,70,-23.214285714285715,0.0
sleep,15673649801880559,70,-23.214285714285715,0.0
sleep,15673649802090560,70,-23.214285714285715,0.0
sleep,15673649802320561,70,-23.214285714285715,0.0
sleep,15673649802540562,70,-23.214285714285715,0.0
sleep,15673649802760563,70,-23.214285714285715,0.0
sleep,15673649802980564,70,-23.214285714285715,0.0
sleep,15673649803300565,70,-23.214285714285715,0.0
sleep,15673649803520566,70,-23.214285714285715,0.0
sleep,15673649803740567,70,-23.214285714285715,0.0
sleep,15673649803970568,70,-23.214285714285715,0.0
sleep,15673649804230569,70,-23.214285714285715,0.0
sleep,15673649804480570,70,-23.214285714285715,0.0
sleep,15673649804770571,70,-23.214285714285715,0.0
sleep,15673649805020572,70,-23.214285714285715,0.0
sleep,15673649805250573,70,-23.214285714285715,0.0
sleep,15673649805470574,70,-23.214285714285715,0.0
sleep,15673649805690575,70,-23.214285714285715,0.0
sleep,15673649805910576,70,-23.214285714285715,0.0
sleep,15673649806150577,70,-23.214285714285715,0.0
sleep,15673649806360578,70,-23.214285714285715,0.0
sleep,15673649806580579,70,-23.214285714285715,0.0
sleep,15673649806800580,70,-23.214285714285715,0.0
sleep,15673649807020581,70,-23.214285714285715,0.0
sleep,15673649807240582,70,-23.214285714285715,0.0
sleep,15673649807480583,70,-23.214285714285715,0.0
sleep,15673649807700584,70,-23.214285714285715,0.0
sleep,15673649807910585,70,-23.214285714285715,0.0
sleep,15673649808130586,70,-23.214285714285715,0.0
sleep,15673649808340587,70,-23.214285714285715,0.0
sleep,15673649808560588,70,-23.214285714285715,0.0
sleep,15673649808800589,70,-23.214285714285715,0.0
sleep,15673649809050590,70,-23.214285714285715,0.0
sleep,15673649809270591,70,-23.214285714285715,0.0
sleep,15673649809530592,70,-23.214285714285715,0.0
lying,15673649809740593,70,-23.214285714285715,0.0
lying,15673649809960594,70,-23.214285714285715,0.0
lying,15673649810200595,70,-23.214285714285715,0.0
lying,15673649810420596,70,-23.214285714285715,0.0
lying,15673649810650597,70,-23.214285714285715,0.0
lying,15673649810870598,70,-23.214285714285715,0.0
lying,15673649811110599,70,-23.214285714285715,0.0
lying,15673649811330600,70,-23.214285714285715,0.0
lying,15673649811580601,70,-23.214285714285715,0.0
lying,15673649811800602,70,-23.214285714285715,0.0
lying,15673649812020603,70,-23.214285714285715,0.0
lying,15673649812240604,70,-23.214285714285715,0.0
lying,15673649812460605,70,-23.214285714285715,0.0
lying,15673649812680606,70,-23.214285714285715,0.0
lying,15673649812930607,70,-23.214285714285715,0.0
lying,15673649813140608,70,-23.214285714285715,0.0
lying,15673649813420609,70,-23.214285714285715,0.0
lying,15673649813680610,70,-23.214285714285715,0.0
lying,15673649813900611,70,-23.214285714285715,0.0
lying,15673649814120612,70,-23.214285714285715,0.0
lying,15673649814380613,70,-23.214285714285715,0.0
lying,15673649814600614,70,-23.214285714285715,0.0
lying,15673649814820615,70,-23.214285714285715,0.0
lying,15673649815040616,70,-23.214285714285715,0.0
lying,15673649815260617,70,-23.214285714285715,0.0
lying,15673649815480618,70,-23.214285714285715,0.0
lying,15673649815720619,70,-23.214285714285715,0.0
lying,15673649815940620,70,-23.214285714285715,0.0
lying,15673649816160621,70,-23.214285714285715,0.0
lying,15673649816420622,70,-23.214285714285715,0.0
lying,15673649816650623,70,-23.214285714285715,0.0
lying,15673649816870624,70,-23.214285714285715,0.0
lying,15673649817110625,70,-23.214285714285715,0.0
lying,15673649817330626,70,-23.214285714285715,0.0
lying,15673649817540627,70,-23.214285714285715,0.0
lying,15673649817770628,70,-23.214285714285715,0.0
lying,15673649817990629,70,-23.214285714285715,0.0
lying,15673649818210630,70,-23.214285714285715,0.0
lying,15673649818450631,70,-23.214285714285715,0.0
lying,15673649818660632,70,-23.214285714285715,0.0
lying,15673649818880633,70,-23.214285714285715,0.0
lying,15673649819100634,70,-23.214285714285715,0.0
lying,15673649819320635,70,-23.214285714285715,0.0
lying,15673649819540636,70,-23.214285714285715,0.0
lying,15673649819770637,70,-23.214285714285715,0.0
lying,15673649819990638,70,-23.214285714285715,0.0
lying,15673649820200639,70,-23.214285714285715,0.0
lying,15673649820410640,70,-23.214285714285715,0.0
lying,15673649820630641,70,-23.214285714285715,0.0
lying,15673649820850642,70,-23.214285714285715,0.0
lying,15673649821100643,70,-23.214285714285715,0.0
lying,15673649821320644,70,-23.214285714285715,0.0
lying,15673649821540645,70,-23.214285714285715,0.0
lying,15673649821760646,70,-23.214285714285715,0.0
lying,15673649821990647,70,-23.214285714285715,0.0
lying,15673649822210648,70,-23.214285714285715,0.0
lying,15673649822450649,70,-23.214285714285715,0.0
lying,15673649822660650,70,-23.214285714285715,0.0
lying,15673649822880651,70,-23.214285714285715,0.0
lying,15673649823100652,70,-23.214285714285715,0.0
lying,15673649823320653,70,-23.214285714285715,0.0
lying,15673649823560654,70,-23.214285714285715,0.0
lying,15673649823860655,70,-23.214285714285715,0.0
lying,15673649824080656,70,-23.214285714285715,0.0
lying,15673649824310657,70,-23.214285714285715,0.0
lying,15673649824530658,70,-23.214285714285715,0.0
lying,15673649824750659,70,-23.214285714285715,0.0
lying,15673649824960660,70,-23.214285714285715,0.0
lying,15673649825200661,70,-23.214285714285715,0.0
lying,15673649825420662,70,-23.214285714285715,0.0
lying,15673649825640663,70,-23.214285714285715,0.0
lying,15673649825860664,70,-23.214285714285715,0.0
lying,15673649826080665,70,-23.214285714285715,0.0
lying,15673649826300666,70,-23.214285714285715,0.0
lying,15673649826540667,70,-23.214285714285715,0.0
lying,15673649826750668,70,-23.214285714285715,0.0
lying,15673649826970669,70,-23.214285714285715,0.0
lying,15673649827200670,70,-23.214285714285715,0.0
lying,15673649827420671,70,-23.214285714285715,0.0
lying,15673649827650672,70,-23.214285714285715,0.0
lying,15673649827900673,70,-23.214285714285715,0.0
lying,15673649828120674,70,-23.214285714285715,0.0
lying,15673649828340675,70,-23.214285714285715,0.0
lying,15673649828560676,70,-23.214285714285715,0.0
lying,15673649828790677,70,-23.214285714285715,0.0
lying,15673649829010678,70,-23.214285714285715,0.0
lying,15673649829250679,70,-23.214285714285715,0.0
lying,15673649829480680,70,-23.214285714285715,0.0
lying,15673649829700681,70,-23.214285714285715,0.0
lying,15673649829910682,70,-23.214285714285715,0.0
lying,15673649830130683,70,-23.214285714285715,0.0
lying,15673649830350684,70,-23.214285714285715,0.0
lying,15673649830590685,70,-23.214285714285715,0.0
lying,15673649830810686,70,-23.214285714285715,0.0
lying,15673649831030687,70,-23.214285714285715,0.0
lying,15673649831250688,70,-23.214285714285715,0.0
lying,15673649831480689,70,-23.214285714285715,0.0
lying,15673649831700690,70,-23.214285714285715,0.0
lying,15673649831940691,70,-23.214285714285715,0.0
lying,15673649832150692,70,-23.214285714285715,0.0
lying,15673649832380693,70,-23.214285714285715,0.0
lying,15673649832590694,70,-23.214285714285715,0.0
lying,15673649832820695,70,-23.214285714285715,0.0
lying,15673649833030696,70,-23.214285714285715,0.0
lying,15673649833270697,70,-23.214285714285715,0.0
lying,15673649833490698,70,-23.214285714285715,0.0
lying,15673649833710699,70,-23.214285714285715,0.0
lying,15673649834010700,70,-23.214285714285715,0.0
lying,15673649834230701,70,-23.214285714285715,0.0
lying,15673649834460702,70,-23.214285714285715,0.0
lying,15673649834710703,70,-23.214285714285715,0.0
lying,15673649834940704,70,-23.214285714285715,0.0
lying,15673649835160705,70,-23.214285714285715,0.0
lying,15673649835380706,70,-23.214285714285715,0.0
lying,15673649835600707,70,-23.214285714285715,0.0
lying,15673649835830708,70,-23.214285714285715,0.0
lying,15673649836080709,70,-23.214285714285715,0.0
lying,15673649836290710,70,-23.214285714285715,0.0
lying,15673649836510711,70,-23.214285714285715,0.0
lying,15673649836730712,70,-23.214285714285715,0.0
lying,15673649836950713,70,-23.214285714285715,0.0
lying,15673649837170714,70,-23.214285714285715,0.0
lying,15673649837400715,70,-23.214285714285715,0.0
lying,15673649837620716,70,-23.214285714285715,0.0
lying,15673649837850717,70,-23.214285714285715,0.0
lying,15673649838060718,70,-23.214285714285715,0.0
lying,15673649838280719,70,-23.214285714285715,0.0
lying,15673649838500720,70,-23.214285714285715,0.0
lying,15673649838740721,70,-23.214285714285715,0.0
lying,15673649838960722,70,-23.214285714285715,0.0
lying,15673649839180723,70,-23.214285714285715,0.0
lying,15673649839400724,70,-23.214285714285715,0.0
lying,15673649839620725,70,-23.214285714285715,0.0
lying,15673649839840726,70,-23.214285714285715,0.0
lying,15673649840070727,70,-23.214285714285715,0.0
lying,15673649840290728,70,-23.214285714285715,0.0
lying,15673649840510729,70,-23.214285714285715,0.0
