action,timestamp,x_axis,y_axis,z_axis
fall,15673643874700171,153,18.42105263157895,19.998
fall,15673643874920172,153,18.42105263157895,0.0
fall,15673643875130173,153,18.42105263157895,0.0
fall,15673643875370174,153,18.42105263157895,0.0
fall,15673643875600175,153,18.42105263157895,0.0
fall,15673643875820176,153,18.42105263157895,0.0
fall,15673643876050177,153,18.42105263157895,0.0
fall,15673643876270178,153,18.42105263157895,0.0
fall,15673643876500179,153,18.42105263157895,0.0
fall,15673643876740180,153,18.42105263157895,0.0
fall,15673643876970181,153,18.42105263157895,0.0
fall,15673643877210182,153,18.42105263157895,0.0
fall,15673643877450183,153,18.42105263157895,0.0
fall,15673643877670184,153,18.42105263157895,0.0
fall,15673643877890185,153,18.42105263157895,0.0
fall,15673643878130186,153,18.42105263157895,0.0
fall,15673643878340187,153,18.42105263157895,0.0
fall,15673643878560188,153,18.42105263157895,0.0
fall,15673643878780189,153,18.42105263157895,0.0
fall,15673643879000190,153,18.42105263157895,0.0
fall,15673643879220191,153,18.42105263157895,0.0
fall,15673643879460192,153,18.42105263157895,0.0
fall,15673643879680193,153,18.42105263157895,0.0
fall,15673643879890194,153,18.42105263157895,0.0
fall,15673643880120195,153,18.42105263157895,0.0
fall,15673643880340196,153,18.42105263157895,0.0
lying,15673643880560197,153,18.42105263157895,0.0
lying,15673643880810198,153,18.42105263157895,0.0
lying,15673643881090199,153,18.42105263157895,0.0
lying,15673643881320200,153,18.42105263157895,0.0
lying,15673643881550201,153,18.42105263157895,0.0
lying,15673643881780202,153,18.42105263157895,0.0
lying,15673643882000203,153,18.42105263157895,0.0
lying,15673643882250204,153,18.42105263157895,0.0
lying,15673643882500205,153,18.42105263157895,0.0
lying,15673643882770206,153,18.42105263157895,0.0
lying,15673643882990207,153,18.42105263157895,0.0
lying,15673643883220208,153,18.42105263157895,0.0
lying,15673643883440209,153,18.42105263157895,0.0
lying,15673643883710210,153,18.42105263157895,0.0
lying,15673643883930211,153,18.42105263157895,0.0
lying,15673643884160212,153,18.42105263157895,0.0
lying,15673643884380213,153,18.42105263157895,0.0
lying,15673643884600214,153,18.42105263157895,0.0
lying,15673643884830215,153,18.42105263157895,0.0
lying,15673643885070216,153,18.42105263157895,0.0
lying,15673643885290217,153,18.42105263157895,0.0
lying,15673643885510218,153,18.42105263157895,0.0
lying,15673643885730219,153,18.42105263157895,0.0
lying,15673643885950220,153,18.42105263157895,0.0
lying,15673643886180221,153,18.42105263157895,0.0
lying,15673643886430222,153,18.42105263157895,0.0
lying,15673643886640223,153,18.42105263157895,0.0
lying,15673643886870224,153,18.42105263157895,0.0
lying,15673643887090225,153,18.42105263157895,0.0
lying,15673643887320226,153,18.42105263157895,0.0
lying,15673643887530227,153,18.42105263157895,0.0
lying,15673643887780228,153,18.42105263157895,0.0
lying,15673643888000229,153,18.42105263157895,0.0
lying,15673643888220230,153,18.42105263157895,0.0
lying,15673643888440231,153,18.42105263157895,0.0
lying,15673643888660232,153,18.42105263157895,0.0
lying,15673643888890233,153,18.42105263157895,0.0
lying,15673643889130234,153,18.42105263157895,0.0
lying,15673643889350235,153,18.42105263157895,0.0
lying,15673643889570236,153,18.42105263157895,0.0
lying,15673643889790237,153,18.42105263157895,0.0
lying,15673643890010238,153,18.42105263157895,0.0
lying,15673643890230239,153,18.42105263157895,0.0
lying,15673643890480240,153,18.42105263157895,0.0
lying,15673643890700241,153,18.42105263157895,0.0
lying,15673643890920242,153,18.42105263157895,0.0
lying,15673643891140243,153,18.42105263157895,0.0
lying,15673643891360244,153,18.42105263157895,0.0
lying,15673643891580245,153,18.42105263157895,0.0
lying,15673643891820246,153,18.42105263157895,0.0
lying,15673643892050247,153,18.42105263157895,0.0
lying,15673643892280248,153,18.42105263157895,0.0
lying,15673643892500249,153,18.42105263157895,0.0
lying,15673643892770250,153,18.42105263157895,0.0
lying,15673643893020251,153,18.42105263157895,0.0
lying,15673643893270252,153,18.42105263157895,0.0
lying,15673643893480253,153,18.42105263157895,0.0
lying,15673643893710254,153,18.42105263157895,0.0
lying,15673643893930255,153,18.42105263157895,0.0
lying,15673643894160256,153,18.42105263157895,0.0
lying,15673643894380257,153,18.42105263157895,0.0
lying,15673643894630258,153,18.42105263157895,0.0
lying,15673643894850259,153,18.42105263157895,0.0
