action,timestamp,x_axis,y_axis,z_axis
notfall,15686646530040059,97,24.336283185840713,0.0
notfall,15686646530510060,98,22.32142857142857,15.28
notfall,15686646530980061,98,22.32142857142857,0.0
notfall,15686646531450062,96,21.052631578947366,-29.932
notfall,15686646531920063,96,21.052631578947366,0.0
notfall,15686646532380064,100,28.181818181818187,61.956
notfall,15686646532850065,100,28.181818181818187,0.0
notfall,15686646533320066,100,28.181818181818187,0.0
notfall,15686646533790067,100,28.181818181818187,0.0
notfall,15686646534260068,102,30.555555555555557,29.86
notfall,15686646534730069,102,30.555555555555557,0.0
notfall,15686646535200070,99,27.477477477477475,-46.719
notfall,15686646535660071,99,27.477477477477475,0.0
notfall,15686646536130072,97,22.56637168141593,-31.152
fall,15686646536600073,97,22.56637168141593,0.0
fall,15686646537070074,97,24.336283185840713,0.0
fall,15686646537540075,97,24.336283185840713,0.0
fall,15686646538010076,94,17.24137931034483,-46.704
fall,15686646538480077,94,17.24137931034483,0.0
fall,15686646538940078,80,16.92307692307692,0.0
fall,15686646539410079,80,16.92307692307692,0.0
fall,15686646539880080,91,11.344537815126055,0.0
fall,15686646540350081,91,11.344537815126055,0.0
fall,15686646540820082,80,6.153846153846154,0.0
fall,15686646541290083,80,6.153846153846154,0.0
fall,15686646541760084,80,6.923076923076921,0.0
fall,15686646542230085,80,6.923076923076921,0.0
fall,15686646542690086,95,13.478260869565217,0.0
fall,15686646543160087,95,13.478260869565217,0.0
fall,15686646543630088,96,21.052631578947366,15.286
fall,15686646544100089,96,21.052631578947366,0.0
fall,15686646544570090,100,16.36363636363637,50.452
fall,15686646545040091,100,16.36363636363637,0.0
fall,15686646545510092,96,13.157894736842103,-47.16
fall,15686646545980093,96,13.157894736842103,0.0
fall,15686646546440094,96,21.92982456140351,0.0
fall,15686646546910095,96,21.92982456140351,0.0
fall,15686646547380096,92,19.491525423728817,-53.456
fall,15686646547850097,92,19.491525423728817,0.0
fall,15686646548320098,86,4.8387096774193505,-74.79599999999999
fall,15686646548790099,86,4.8387096774193505,0.0
fall,15686646549250100,88,19.672131147540984,29.326
fall,15686646549720101,88,19.672131147540984,0.0
fall,15686646550190102,86,1.6129032258064502,-23.868
fall,15686646550660103,86,1.6129032258064502,0.0
fall,15686646551130104,85,-13.200000000000001,-8.099
fall,15686646551600105,85,-13.200000000000001,0.0
fall,15686646552070106,77,-2.6881720430107503,-47.152
fall,15686646552540107,77,-2.6881720430107503,0.0
fall,15686646553000108,77,-0.6024096385542188,0.0
fall,15686646553470109,77,-0.6024096385542188,0.0
fall,15686646553940110,78,4.878048780487809,5.558
fall,15686646554410111,78,4.878048780487809,0.0
fall,15686646554880112,80,5.0561797752809,14.404
fall,15686646555350113,80,5.0561797752809,0.0
fall,15686646555820114,86,-4.032258064516131,61.812
fall,15686646556280115,86,-4.032258064516131,0.0
fall,15686646556750116,87,-0.4065040650406526,11.205
fall,15686646557220117,87,-0.4065040650406526,0.0
fall,15686646557690118,97,4.867256637168138,109.3
fall,15686646558160119,97,4.867256637168138,0.0
fall,15686646558630120,108,9.80392156862745,114.81800000000001
fall,15686646559100121,108,9.80392156862745,0.0
lying,15686646559560122,108,4.90196078431373,0.0
lying,15686646560030123,108,4.90196078431373,0.0
lying,15686646560500124,110,5.000000000000004,18.438
lying,15686646560970125,110,5.000000000000004,0.0
lying,15686646561440126,112,5.102040816326525,17.02
lying,15686646561910127,112,5.102040816326525,0.0
lying,15686646562380128,113,6.70103092783505,8.291
lying,15686646562850129,113,6.70103092783505,0.0
lying,15686646563310130,111,6.565656565656564,-17.096
lying,15686646563780131,111,6.565656565656564,0.0
lying,15686646564250132,111,5.555555555555558,0.0
lying,15686646564720133,111,5.555555555555558,0.0
lying,15686646565190134,111,5.555555555555558,0.0
lying,15686646565660135,111,5.555555555555558,0.0
lying,15686646566130136,109,4.455445544554459,-16.302
lying,15686646566590137,109,4.455445544554459,0.0
lying,15686646567060138,108,1.9607843137254943,-8.254
lying,15686646567530139,108,1.9607843137254943,0.0
lying,15686646568000140,107,1.4563106796116498,-8.539
lying,15686646568470141,107,1.4563106796116498,0.0
lying,15686646568940142,106,0.0,-8.388
lying,15686646569410143,106,0.0,0.0
lying,15686646569870144,104,25.0,-10.0
lying,15686646570340145,104,25.0,0.0
lying,15686646570810146,104,-1.8867924528301883,0.0
lying,15686646571280147,104,-1.8867924528301883,0.0
