action,timestamp,x_axis,y_axis,z_axis
notfall,15673646518590170,3,-24.41860465116279,-12.15
notfall,15673646518810171,2,-26.744186046511633,-10.977
notfall,15673646519030172,1,-25.72254335260116,-11.455
notfall,15673646519250173,1,-24.85380116959065,0.0
notfall,15673646519490174,0,-25.0,-11.317
notfall,15673646519700175,0,-25.141242937853107,0.0
notfall,15673646519940176,0,-26.13636363636364,0.0
notfall,15673646520160177,-1,-27.27272727272727,-10.975999999999999
notfall,15673646520380178,-1,-26.923076923076927,0.0
notfall,15673646520590179,-1,-26.436781609195403,0.0
notfall,15673646520840180,-1,-26.023391812865494,0.0
notfall,15673646521050181,-2,-24.269005847953213,-10.849
notfall,15673646521270182,-1,-22.02380952380952,11.327
notfall,15673646521490183,-2,-19.27710843373494,-12.059000000000001
notfall,15673646521710184,-1,-17.28395061728395,12.325
notfall,15673646521930185,-1,-16.666666666666668,0.0
notfall,15673646522170186,-1,-16.887417218543042,0.0
notfall,15673646522390187,0,-25.0,8.91
notfall,15673646522600188,0,-26.875,0.0
notfall,15673646522820189,0,-26.25,0.0
notfall,15673646523040190,-1,-25.0,-9.673
notfall,15673646523260191,-1,-24.074074074074076,0.0
notfall,15673646523490192,-1,-23.291925465838514,0.0
notfall,15673646523710193,-2,-22.5,-9.814
notfall,15673646523930194,-2,-20.70063694267516,0.0
notfall,15673646524150195,-2,-21.974522292993626,0.0
notfall,15673646524370196,-2,-21.794871794871803,0.0
notfall,15673646524590197,-1,-22.07792207792208,9.077
notfall,15673646524820198,-2,-22.549019607843128,-8.894
notfall,15673646525040199,-2,-25.0,0.0
notfall,15673646525250200,-2,-27.92207792207793,0.0
notfall,15673646525470201,-2,-27.777777777777782,0.0
notfall,15673646525690202,-2,-22.13114754098361,0.0
notfall,15673646525910203,-2,-27.33333333333333,0.0
notfall,15673646526190204,-2,-25.838926174496645,0.0
notfall,15673646526430205,-2,-27.33333333333333,0.0
notfall,15673646526640206,-2,-27.85234899328859,0.0
notfall,15673646526860207,-2,-26.056338028169012,0.0
notfall,15673646527080208,-2,-26.02739726027397,0.0
notfall,15673646527290209,-3,-25.34246575342466,-8.365
notfall,15673646527540210,-3,-24.48275862068965,0.0
notfall,15673646527770211,-4,-24.65753424657534,-8.117
notfall,15673646527990212,-5,-23.02631578947368,-8.311
notfall,15673646528210213,-5,-23.417721518987346,0.0
notfall,15673646528430214,-6,-23.91304347826087,-8.332
notfall,15673646528640215,-6,-22.151898734177212,0.0
notfall,15673646528880216,-6,-22.151898734177212,0.0
notfall,15673646529100217,-6,-24.590163934426233,0.0
notfall,15673646529330218,-7,-25.0,-5.952999999999999
notfall,15673646529540219,-7,-25.0,0.0
notfall,15673646529760220,-7,-24.79674796747968,0.0
notfall,15673646529990221,-7,-24.79674796747968,0.0
notfall,15673646530230222,-7,-24.79674796747968,0.0
notfall,15673646530440223,-7,-24.79674796747968,0.0
notfall,15673646530660224,-7,-24.79674796747968,0.0
notfall,15673646530880225,-7,-24.79674796747968,0.0
notfall,15673646531090226,-7,-24.79674796747968,0.0
notfall,15673646531310227,-7,-24.79674796747968,0.0
notfall,15673646531550228,-7,-24.79674796747968,0.0
notfall,15673646531770229,-7,-24.79674796747968,0.0
notfall,15673646531990230,-7,-24.79674796747968,0.0
notfall,15673646532210231,-7,-24.79674796747968,0.0
notfall,15673646532430232,-7,-24.79674796747968,0.0
notfall,15673646532650233,-7,-24.79674796747968,0.0
notfall,15673646532890234,-7,-24.79674796747968,0.0
notfall,15673646533110235,-7,-24.79674796747968,0.0
notfall,15673646533330236,-7,-24.79674796747968,0.0
notfall,15673646533540237,-7,-24.79674796747968,0.0
notfall,15673646533770238,-6,-18.141592920353986,4.404
notfall,15673646533980239,-6,-16.35514018691589,0.0
notfall,15673646534230240,-6,-20.73170731707317,0.0
notfall,15673646534440241,-6,-23.722627737226283,0.0
notfall,15673646534660242,-6,-22.794117647058826,0.0
notfall,15673646534870243,-6,-24.82014388489209,0.0
notfall,15673646535090244,-6,-23.484848484848484,0.0
notfall,15673646535310245,-5,-24.82014388489209,6.181
notfall,15673646535550246,-5,-22.09302325581395,0.0
notfall,15673646535770247,-5,-21.538461538461537,0.0
notfall,15673646536000248,-4,-18.067226890756306,7.204
notfall,15673646536210249,-4,-19.291338582677163,0.0
notfall,15673646536500250,-4,-16.666666666666668,0.0
notfall,15673646536720251,-4,-15.546218487394958,0.0
notfall,15673646536960252,-4,-17.1875,0.0
notfall,15673646537180253,-3,-17.96875,7.755
notfall,15673646537400254,-3,-13.559322033898306,0.0
notfall,15673646537620255,-3,-13.559322033898306,0.0
notfall,15673646537840256,-2,-12.162162162162161,6.627000000000001
notfall,15673646538060257,-2,-12.162162162162161,0.0
notfall,15673646538300258,-2,-12.162162162162161,0.0
notfall,15673646538520259,-2,-12.162162162162161,0.0
notfall,15673646538740260,-2,-12.162162162162161,0.0
notfall,15673646538960261,-2,-12.162162162162161,0.0
notfall,15673646539180262,-2,-12.162162162162161,0.0
notfall,15673646539390263,-2,-12.162162162162161,0.0
notfall,15673646539630264,-2,-12.162162162162161,0.0
notfall,15673646539850265,-2,-12.162162162162161,0.0
notfall,15673646540140266,-2,-12.162162162162161,0.0
notfall,15673646540380267,-2,-12.162162162162161,0.0
notfall,15673646540600268,-2,-12.162162162162161,0.0
notfall,15673646540820269,-2,-12.162162162162161,0.0
notfall,15673646541060270,-2,-12.162162162162161,0.0
notfall,15673646541280271,5,-14.035087719298243,48.446999999999996
notfall,15673646541500272,5,-14.035087719298243,0.0
notfall,15673646541720273,5,-14.035087719298243,0.0
notfall,15673646541950274,5,-14.035087719298243,0.0
notfall,15673646542170275,5,-14.035087719298243,0.0
notfall,15673646542420276,5,-14.035087719298243,0.0
notfall,15673646542640277,3,-17.64705882352941,-14.825999999999999
notfall,15673646542860278,3,-21.052631578947366,0.0
notfall,15673646543080279,4,-21.518987341772146,8.753
notfall,15673646543310280,4,-23.006134969325156,0.0
notfall,15673646543530281,4,-23.372781065088763,0.0
notfall,15673646543770282,4,-22.72727272727273,0.0
notfall,15673646543980283,4,-23.224043715846985,0.0
notfall,15673646544200284,5,-23.79679144385027,12.247
notfall,15673646544420285,6,-23.298429319371728,12.687999999999999
notfall,15673646544640286,7,-22.91666666666667,12.589
notfall,15673646544860287,8,-22.63157894736841,12.669
notfall,15673646545120288,9,-15.24822695035461,10.026
notfall,15673646545360289,9,-18.831168831168828,0.0
notfall,15673646545580290,10,-25.647668393782386,12.315999999999999
notfall,15673646545810291,10,-21.42857142857143,0.0
notfall,15673646546030292,10,-22.72727272727273,0.0
notfall,15673646546250293,10,-21.698113207547173,0.0
notfall,15673646546510294,10,-21.518987341772146,0.0
notfall,15673646546770295,11,-20.779220779220783,11.142999999999999
notfall,15673646546990296,11,-23.214285714285715,0.0
notfall,15673646547210297,12,-22.94117647058824,11.85
notfall,15673646547430298,12,-23.29545454545455,0.0
notfall,15673646547650299,12,-23.626373626373624,0.0
notfall,15673646547900300,12,-23.770491803278688,0.0
notfall,15673646548110301,13,-25.63451776649746,13.398
notfall,15673646548340302,13,-25.63451776649746,0.0
notfall,15673646548550303,14,-25.510204081632647,13.835999999999999
notfall,15673646548770304,15,-25.89743589743589,13.384
notfall,15673646548990305,16,-25.773195876288657,13.572000000000001
notfall,15673646549240306,17,-25.647668393782386,12.995
notfall,15673646549450307,18,-25.520833333333336,12.987
notfall,15673646549670308,19,-25.392670157068068,13.31
notfall,15673646549880309,20,-24.73684210526316,13.565
notfall,15673646550100310,21,-24.603174603174605,13.897
notfall,15673646550320311,20,-21.584699453551913,-14.149000000000001
notfall,15673646550560312,20,-19.714285714285708,0.0
notfall,15673646550780313,20,-20.491803278688526,0.0
notfall,15673646551000314,21,-20.87912087912088,14.85
notfall,15673646551350315,21,-21.038251366120218,0.0
notfall,15673646551750316,22,-22.87234042553192,15.335999999999999
notfall,15673646552170317,22,-23.33333333333333,0.0
notfall,15673646552520318,23,-23.79679144385027,15.144
notfall,15673646552740319,23,-23.262032085561493,0.0
notfall,15673646552950320,24,-22.580645161290327,15.681
notfall,15673646553170321,24,-22.580645161290327,0.0
notfall,15673646553400322,25,-21.89189189189189,16.031
notfall,15673646553610323,25,-21.89189189189189,0.0
notfall,15673646553860324,26,-21.73913043478261,16.506
notfall,15673646554080325,26,-21.195652173913047,0.0
notfall,15673646554290326,27,-19.945355191256827,16.828
notfall,15673646554510327,27,-18.852459016393446,0.0
notfall,15673646554730328,26,-18.47826086956521,-15.628
notfall,15673646554940329,26,-17.391304347826086,0.0
notfall,15673646555180330,25,-17.567567567567565,-15.212
notfall,15673646555390331,25,-17.567567567567565,0.0
notfall,15673646555610332,25,-17.027027027027025,0.0
notfall,15673646555820333,25,-17.027027027027025,0.0
notfall,15673646556040334,25,-17.567567567567565,0.0
notfall,15673646556270335,25,-19.189189189189182,0.0
notfall,15673646556510336,25,-22.432432432432428,0.0
notfall,15673646556770337,25,-25.13513513513513,0.0
notfall,15673646557020338,25,-23.513513513513512,0.0
notfall,15673646557250339,25,-22.432432432432428,0.0
notfall,15673646557470340,25,-21.35135135135135,0.0
notfall,15673646557700341,25,-21.35135135135135,0.0
notfall,15673646557950342,25,-23.513513513513512,0.0
notfall,15673646558160343,25,-20.27027027027027,0.0
notfall,15673646558380344,24,-20.967741935483872,-16.863
notfall,15673646558590345,24,-21.505376344086017,0.0
notfall,15673646558810346,24,-20.43010752688172,0.0
notfall,15673646559040347,24,-19.354838709677423,0.0
notfall,15673646559280348,22,-19.148936170212764,-33.534
notfall,15673646559500349,22,-17.553191489361698,0.0
notfall,15673646559710350,21,-17.195767195767196,-16.647000000000002
notfall,15673646559960351,20,-15.789473684210524,-16.107
notfall,15673646560180352,20,-14.73684210526316,0.0
notfall,15673646560400353,52,-20.88607594936709,8.687000000000001
notfall,15673646560660354,50,-23.125,-17.884
notfall,15673646560890355,50,-23.125,0.0
notfall,15673646561160356,19,-5.555555555555558,0.0
notfall,15673646561570357,18,2.2522522522522515,-8.997
notfall,15673646561970358,18,2.2522522522522515,0.0
notfall,15673646562370359,18,2.2522522522522515,0.0
notfall,15673646562810360,18,2.2522522522522515,0.0
notfall,15673646563210361,18,2.2522522522522515,0.0
notfall,15673646563620362,18,2.2522522522522515,0.0
notfall,15673646564020363,18,2.2522522522522515,0.0
notfall,15673646564390364,18,2.2522522522522515,0.0
notfall,15673646564610365,18,2.2522522522522515,0.0
notfall,15673646564850366,18,2.2522522522522515,0.0
notfall,15673646565070367,18,2.2522522522522515,0.0
notfall,15673646565280368,18,2.2522522522522515,0.0
notfall,15673646565500369,18,2.2522522522522515,0.0
notfall,15673646565710370,18,2.2522522522522515,0.0
notfall,15673646565930371,18,2.2522522522522515,0.0
notfall,15673646566170372,18,2.2522522522522515,0.0
notfall,15673646566390373,18,2.2522522522522515,0.0
notfall,15673646566610374,18,2.2522522522522515,0.0
notfall,15673646566840375,18,2.2522522522522515,0.0
notfall,15673646567140376,18,2.2522522522522515,0.0
notfall,15673646567370377,18,2.2522522522522515,0.0
notfall,15673646567610378,18,2.2522522522522515,0.0
notfall,15673646567840379,18,2.2522522522522515,0.0
notfall,15673646568070380,18,2.2522522522522515,0.0
notfall,15673646568290381,18,2.2522522522522515,0.0
notfall,15673646568510382,18,2.2522522522522515,0.0
notfall,15673646568720383,18,2.2522522522522515,0.0
notfall,15673646568970384,18,2.2522522522522515,0.0
sleep,15673646569200385,18,2.2522522522522515,0.0
sleep,15673646569410386,18,2.2522522522522515,0.0
sleep,15673646569630387,18,2.2522522522522515,0.0
sleep,15673646569850388,18,2.2522522522522515,0.0
sleep,15673646570070389,18,2.2522522522522515,0.0
sleep,15673646570300390,18,2.2522522522522515,0.0
sleep,15673646570530391,18,2.2522522522522515,0.0
sleep,15673646570750392,18,2.2522522522522515,0.0
sleep,15673646570980393,18,2.2522522522522515,0.0
sleep,15673646571190394,18,2.2522522522522515,0.0
sleep,15673646571420395,18,2.2522522522522515,0.0
sleep,15673646571670396,18,2.2522522522522515,0.0
sleep,15673646571890397,18,2.2522522522522515,0.0
sleep,15673646572110398,18,2.2522522522522515,0.0
sleep,15673646572330399,18,2.2522522522522515,0.0
sleep,15673646572550400,18,2.2522522522522515,0.0
sleep,15673646572770401,18,2.2522522522522515,0.0
sleep,15673646573010402,18,2.2522522522522515,0.0
sleep,15673646573230403,18,2.2522522522522515,0.0
sleep,15673646573460404,18,2.2522522522522515,0.0
sleep,15673646573670405,18,2.2522522522522515,0.0
sleep,15673646573890406,18,2.2522522522522515,0.0
sleep,15673646574110407,18,2.2522522522522515,0.0
sleep,15673646574350408,18,2.2522522522522515,0.0
sleep,15673646574570409,18,2.2522522522522515,0.0
sleep,15673646574780410,18,2.2522522522522515,0.0
sleep,15673646575010411,18,2.2522522522522515,0.0
sleep,15673646575230412,18,2.2522522522522515,0.0
sleep,15673646575450413,18,2.2522522522522515,0.0
sleep,15673646575690414,18,2.2522522522522515,0.0
sleep,15673646575900415,18,2.2522522522522515,0.0
sleep,15673646576120416,18,2.2522522522522515,0.0
sleep,15673646576340417,18,2.2522522522522515,0.0
sleep,15673646576560418,18,2.2522522522522515,0.0
sleep,15673646576780419,18,2.2522522522522515,0.0
sleep,15673646577030420,18,2.2522522522522515,0.0
sleep,15673646577320421,18,2.2522522522522515,0.0
sleep,15673646577540422,18,2.2522522522522515,0.0
sleep,15673646577770423,18,2.2522522522522515,0.0
sleep,15673646577990424,18,2.2522522522522515,0.0
sleep,15673646578210425,18,2.2522522522522515,0.0
sleep,15673646578460426,18,2.2522522522522515,0.0
sleep,15673646578670427,18,2.2522522522522515,0.0
sleep,15673646578890428,18,2.2522522522522515,0.0
sleep,15673646579100429,18,2.2522522522522515,0.0
sleep,15673646579320430,18,2.2522522522522515,0.0
sleep,15673646579570431,18,2.2522522522522515,0.0
sleep,15673646579820432,18,2.2522522522522515,0.0
sleep,15673646580030433,18,2.2522522522522515,0.0
sleep,15673646580250434,18,2.2522522522522515,0.0
sleep,15673646580470435,18,2.2522522522522515,0.0
sleep,15673646580680436,18,2.2522522522522515,0.0
sleep,15673646580910437,18,2.2522522522522515,0.0
sleep,15673646581140438,18,2.2522522522522515,0.0
sleep,15673646581370439,18,2.2522522522522515,0.0
sleep,15673646581590440,18,2.2522522522522515,0.0
sleep,15673646581800441,18,2.2522522522522515,0.0
sleep,15673646582020442,18,2.2522522522522515,0.0
sleep,15673646582240443,18,2.2522522522522515,0.0
sleep,15673646582480444,18,2.2522522522522515,0.0
sleep,15673646582690445,18,2.2522522522522515,0.0
sleep,15673646582910446,18,2.2522522522522515,0.0
sleep,15673646583130447,18,2.2522522522522515,0.0
sleep,15673646583360448,18,2.2522522522522515,0.0
sleep,15673646583580449,18,2.2522522522522515,0.0
sleep,15673646583820450,18,2.2522522522522515,0.0
sleep,15673646584040451,18,2.2522522522522515,0.0
sleep,15673646584260452,18,2.2522522522522515,0.0
sleep,15673646584480453,18,2.2522522522522515,0.0
sleep,15673646584700454,18,2.2522522522522515,0.0
sleep,15673646584950455,18,2.2522522522522515,0.0
sleep,15673646585190456,18,2.2522522522522515,0.0
sleep,15673646585410457,18,2.2522522522522515,0.0
sleep,15673646585630458,18,2.2522522522522515,0.0
sleep,15673646585850459,18,2.2522522522522515,0.0
sleep,15673646586060460,18,2.2522522522522515,0.0
sleep,15673646586280461,18,2.2522522522522515,0.0
sleep,15673646586520462,18,2.2522522522522515,0.0
sleep,15673646586740463,18,2.2522522522522515,0.0
sleep,15673646586960464,18,2.2522522522522515,0.0
sleep,15673646587190465,18,2.2522522522522515,0.0
sleep,15673646587480466,18,2.2522522522522515,0.0
sleep,15673646587710467,18,2.2522522522522515,0.0
sleep,15673646587950468,18,2.2522522522522515,0.0
sleep,15673646588170469,18,2.2522522522522515,0.0
sleep,15673646588390470,18,2.2522522522522515,0.0
sleep,15673646588600471,18,2.2522522522522515,0.0
sleep,15673646588830472,18,2.2522522522522515,0.0
sleep,15673646589050473,18,2.2522522522522515,0.0
sleep,15673646589290474,18,2.2522522522522515,0.0
sleep,15673646589510475,18,2.2522522522522515,0.0
sleep,15673646589720476,18,2.2522522522522515,0.0
sleep,15673646589940477,18,2.2522522522522515,0.0
sleep,15673646590160478,18,2.2522522522522515,0.0
sleep,15673646590370479,18,2.2522522522522515,0.0
sleep,15673646590610480,18,2.2522522522522515,0.0
sleep,15673646590830481,18,2.2522522522522515,0.0
sleep,15673646591050482,18,2.2522522522522515,0.0
sleep,15673646591270483,18,2.2522522522522515,0.0
sleep,15673646591490484,18,2.2522522522522515,0.0
sleep,15673646591710485,18,2.2522522522522515,0.0
sleep,15673646591970486,18,2.2522522522522515,0.0
sleep,15673646592190487,18,2.2522522522522515,0.0
sleep,15673646592420488,18,2.2522522522522515,0.0
sleep,15673646592760489,18,2.2522522522522515,0.0
sleep,15673646593030490,18,2.2522522522522515,0.0
sleep,15673646593260491,18,2.2522522522522515,0.0
sleep,15673646593530492,18,2.2522522522522515,0.0
sleep,15673646593770493,18,2.2522522522522515,0.0
sleep,15673646593990494,18,2.2522522522522515,0.0
sleep,15673646594210495,18,2.2522522522522515,0.0
sleep,15673646594430496,18,2.2522522522522515,0.0
sleep,15673646594700497,18,2.2522522522522515,0.0
sleep,15673646594950498,18,2.2522522522522515,0.0
lying,15673646595160499,18,2.2522522522522515,0.0
lying,15673646595400500,18,2.2522522522522515,0.0
lying,15673646595610501,18,2.2522522522522515,0.0
lying,15673646595850502,18,2.2522522522522515,0.0
lying,15673646596080503,18,2.2522522522522515,0.0
lying,15673646596320504,18,2.2522522522522515,0.0
lying,15673646596540505,18,2.2522522522522515,0.0
lying,15673646596770506,18,2.2522522522522515,0.0
lying,15673646596990507,18,2.2522522522522515,0.0
lying,15673646597210508,18,2.2522522522522515,0.0
lying,15673646597440509,18,2.2522522522522515,0.0
lying,15673646597750510,18,2.2522522522522515,0.0
lying,15673646597970511,18,2.2522522522522515,0.0
lying,15673646598190512,18,2.2522522522522515,0.0
lying,15673646598410513,18,2.2522522522522515,0.0
lying,15673646598630514,18,2.2522522522522515,0.0
lying,15673646598850515,18,2.2522522522522515,0.0
lying,15673646599090516,18,2.2522522522522515,0.0
lying,15673646599310517,18,2.2522522522522515,0.0
lying,15673646599530518,18,2.2522522522522515,0.0
lying,15673646599740519,18,2.2522522522522515,0.0
lying,15673646599970520,18,2.2522522522522515,0.0
lying,15673646600180521,18,2.2522522522522515,0.0
lying,15673646600420522,18,2.2522522522522515,0.0
lying,15673646600640523,18,2.2522522522522515,0.0
lying,15673646600850524,18,2.2522522522522515,0.0
lying,15673646601070525,18,2.2522522522522515,0.0
lying,15673646601310526,18,2.2522522522522515,0.0
lying,15673646601540527,18,2.2522522522522515,0.0
lying,15673646601790528,18,2.2522522522522515,0.0
lying,15673646602030529,18,2.2522522522522515,0.0
lying,15673646602250530,18,2.2522522522522515,0.0
lying,15673646602480531,18,2.2522522522522515,0.0
lying,15673646602700532,18,2.2522522522522515,0.0
lying,15673646602920533,18,2.2522522522522515,0.0
lying,15673646603160534,18,2.2522522522522515,0.0
lying,15673646603380535,18,2.2522522522522515,0.0
lying,15673646603600536,18,2.2522522522522515,0.0
lying,15673646603820537,18,2.2522522522522515,0.0
lying,15673646604050538,18,2.2522522522522515,0.0
lying,15673646604290539,18,2.2522522522522515,0.0
lying,15673646604530540,18,2.2522522522522515,0.0
lying,15673646604750541,18,2.2522522522522515,0.0
lying,15673646604970542,18,2.2522522522522515,0.0
lying,15673646605190543,18,2.2522522522522515,0.0
lying,15673646605410544,18,2.2522522522522515,0.0
lying,15673646605620545,18,2.2522522522522515,0.0
lying,15673646605860546,18,2.2522522522522515,0.0
lying,15673646606070547,18,2.2522522522522515,0.0
lying,15673646606290548,18,2.2522522522522515,0.0
lying,15673646606510549,18,2.2522522522522515,0.0
lying,15673646606740550,18,2.2522522522522515,0.0
lying,15673646606960551,18,2.2522522522522515,0.0
lying,15673646607200552,18,2.2522522522522515,0.0
lying,15673646607430553,18,2.2522522522522515,0.0
lying,15673646607650554,18,2.2522522522522515,0.0
lying,15673646607940555,18,2.2522522522522515,0.0
lying,15673646608160556,18,2.2522522522522515,0.0
lying,15673646608380557,18,2.2522522522522515,0.0
lying,15673646608620558,18,2.2522522522522515,0.0
lying,15673646608840559,18,2.2522522522522515,0.0
lying,15673646609060560,18,2.2522522522522515,0.0
lying,15673646609280561,18,2.2522522522522515,0.0
lying,15673646609500562,18,2.2522522522522515,0.0
lying,15673646609720563,18,2.2522522522522515,0.0
lying,15673646609960564,18,2.2522522522522515,0.0
lying,15673646610170565,18,2.2522522522522515,0.0
lying,15673646610390566,18,2.2522522522522515,0.0
lying,15673646610610567,18,2.2522522522522515,0.0
lying,15673646610830568,18,2.2522522522522515,0.0
lying,15673646611060569,18,2.2522522522522515,0.0
lying,15673646611300570,18,2.2522522522522515,0.0
lying,15673646611520571,18,2.2522522522522515,0.0
lying,15673646611740572,18,2.2522522522522515,0.0
lying,15673646611960573,18,2.2522522522522515,0.0
lying,15673646612180574,18,2.2522522522522515,0.0
lying,15673646612410575,18,2.2522522522522515,0.0
lying,15673646612660576,18,2.2522522522522515,0.0
lying,15673646612880577,18,2.2522522522522515,0.0
lying,15673646613100578,18,2.2522522522522515,0.0
lying,15673646613320579,18,2.2522522522522515,0.0
lying,15673646613540580,18,2.2522522522522515,0.0
lying,15673646613760581,18,2.2522522522522515,0.0
lying,15673646614040582,18,2.2522522522522515,0.0
lying,15673646614280583,18,2.2522522522522515,0.0
lying,15673646614510584,18,2.2522522522522515,0.0
lying,15673646614730585,18,2.2522522522522515,0.0
lying,15673646614950586,18,2.2522522522522515,0.0
lying,15673646615170587,18,2.2522522522522515,0.0
lying,15673646615420588,18,2.2522522522522515,0.0
lying,15673646615640589,18,2.2522522522522515,0.0
lying,15673646615860590,18,2.2522522522522515,0.0
lying,15673646616080591,18,2.2522522522522515,0.0
lying,15673646616300592,18,2.2522522522522515,0.0
lying,15673646616530593,18,2.2522522522522515,0.0
lying,15673646616770594,18,2.2522522522522515,0.0
lying,15673646616990595,18,2.2522522522522515,0.0
lying,15673646617220596,18,2.2522522522522515,0.0
lying,15673646617440597,18,2.2522522522522515,0.0
lying,15673646617670598,18,2.2522522522522515,0.0
lying,15673646617910599,18,2.2522522522522515,0.0
lying,15673646618270600,18,2.2522522522522515,0.0
lying,15673646618510601,18,2.2522522522522515,0.0
lying,15673646618750602,18,2.2522522522522515,0.0
lying,15673646619010603,18,2.2522522522522515,0.0
lying,15673646619240604,18,2.2522522522522515,0.0
lying,15673646619460605,18,2.2522522522522515,0.0
lying,15673646619700606,18,2.2522522522522515,0.0
lying,15673646619930607,18,2.2522522522522515,0.0
lying,15673646620150608,18,2.2522522522522515,0.0
lying,15673646620370609,18,2.2522522522522515,0.0
lying,15673646620580610,18,2.2522522522522515,0.0
lying,15673646620790611,18,2.2522522522522515,0.0
lying,15673646621030612,18,2.2522522522522515,0.0
lying,15673646621240613,18,2.2522522522522515,0.0
lying,15673646621470614,18,2.2522522522522515,0.0
lying,15673646621680615,18,2.2522522522522515,0.0
lying,15673646621900616,18,2.2522522522522515,0.0
lying,15673646622120617,18,2.2522522522522515,0.0
lying,15673646622360618,18,2.2522522522522515,0.0
lying,15673646622570619,18,2.2522522522522515,0.0
lying,15673646622790620,18,2.2522522522522515,0.0
lying,15673646623010621,18,2.2522522522522515,0.0
lying,15673646623230622,18,2.2522522522522515,0.0
lying,15673646623450623,18,2.2522522522522515,0.0
lying,15673646623690624,18,2.2522522522522515,0.0
lying,15673646623910625,18,2.2522522522522515,0.0
lying,15673646624120626,18,2.2522522522522515,0.0
lying,15673646624340627,18,2.2522522522522515,0.0
lying,15673646624560628,18,2.2522522522522515,0.0
lying,15673646624780629,18,2.2522522522522515,0.0
lying,15673646625010630,18,2.2522522522522515,0.0
lying,15673646625220631,18,2.2522522522522515,0.0
lying,15673646625440632,18,2.2522522522522515,0.0
lying,15673646625660633,18,2.2522522522522515,0.0
lying,15673646625880634,18,2.2522522522522515,0.0
lying,15673646626090635,18,2.2522522522522515,0.0
lying,15673646626340636,18,2.2522522522522515,0.0
lying,15673646626560637,18,2.2522522522522515,0.0
lying,15673646626780638,18,2.2522522522522515,0.0
lying,15673646627010639,18,2.2522522522522515,0.0
lying,15673646627230640,18,2.2522522522522515,0.0
lying,15673646627450641,18,2.2522522522522515,0.0
lying,15673646627700642,18,2.2522522522522515,0.0
lying,15673646627910643,18,2.2522522522522515,0.0
lying,15673646628140644,18,2.2522522522522515,0.0
lying,15673646628440645,18,2.2522522522522515,0.0
lying,15673646628650646,18,2.2522522522522515,0.0
lying,15673646628870647,18,2.2522522522522515,0.0
lying,15673646629140648,18,2.2522522522522515,0.0
