action,timestamp,x_axis,y_axis,z_axis
notfall,15673632014800080,7,-18.702290076335878,0.0
notfall,15673632015010081,8,-17.69230769230769,8.652999999999999
notfall,15673632015220082,8,0.6024096385542133,0.0
notfall,15673632015440083,9,-12.790697674418604,9.757
notfall,15673632015660084,10,-10.9375,9.814
notfall,15673632015870085,11,-8.015267175572523,10.600999999999999
notfall,15673632016110086,11,-16.666666666666668,0.0
notfall,15673632016330087,11,-8.015267175572523,0.0
notfall,15673632016550088,11,-8.015267175572523,0.0
notfall,15673632016760089,11,-6.0606060606060606,0.0
notfall,15673632016980090,11,-6.0606060606060606,0.0
notfall,15673632017200091,11,-6.842105263157894,0.0
notfall,15673632017440092,11,-3.383458646616544,0.0
notfall,15673632017660093,11,-4.8872180451127845,0.0
notfall,15673632017890094,12,-5.303030303030304,7.72
notfall,15673632018100095,12,-6.0606060606060606,0.0
notfall,15673632018320096,12,-7.2519083969465665,0.0
notfall,15673632018540097,12,-8.778625954198471,0.0
notfall,15673632018780098,12,-9.541984732824426,0.0
notfall,15673632018990099,12,-11.068702290076336,0.0
notfall,15673632019220100,13,-14.615384615384615,7.912000000000001
notfall,15673632019440101,13,-12.12121212121212,0.0
notfall,15673632019660102,13,-13.157894736842108,0.0
notfall,15673632019870103,14,-10.150375939849628,10.311
notfall,15673632020110104,15,-9.090909090909088,10.472999999999999
notfall,15673632020330105,15,-5.725190839694655,0.0
notfall,15673632020550106,16,-4.032258064516132,8.18
notfall,15673632020770107,16,-0.4000000000000004,0.0
notfall,15673632021000108,17,2.845528455284552,8.91
notfall,15673632021270109,17,4.471544715447152,0.0
notfall,15673632021530110,17,7.4999999999999964,0.0
notfall,15673632021740111,16,6.0975609756097615,-8.57
notfall,15673632022010112,16,7.377049180327866,0.0
notfall,15673632022260113,16,6.5573770491803245,0.0
notfall,15673632022500114,16,5.284552845528456,0.0
notfall,15673632022730115,16,3.2258064516129004,0.0
notfall,15673632023000116,15,0.0,-8.189
notfall,15673632023330117,16,-1.5873015873015872,8.228
notfall,15673632023580118,16,-0.5154639175257714,0.0
notfall,15673632023800119,16,-0.5154639175257714,0.0
notfall,15673632024020120,16,-0.5154639175257714,0.0
notfall,15673632024240121,16,-0.5154639175257714,0.0
notfall,15673632024480122,16,-0.5154639175257714,0.0
notfall,15673632024700123,16,-0.5154639175257714,0.0
notfall,15673632024910124,16,-0.5154639175257714,0.0
notfall,15673632025130125,16,-0.5154639175257714,0.0
notfall,15673632025350126,16,-0.5617977528089901,0.0
notfall,15673632025560127,16,-0.5617977528089901,0.0
notfall,15673632025800128,17,-1.6853932584269649,4.442
notfall,15673632026010129,17,-2.22222222222222,0.0
notfall,15673632026220130,17,-4.639175257731959,0.0
notfall,15673632026440131,17,-4.639175257731959,0.0
notfall,15673632026660132,17,-4.639175257731959,0.0
notfall,15673632026930133,17,-4.639175257731959,0.0
notfall,15673632027190134,17,-4.639175257731959,0.0
notfall,15673632027410135,17,-4.639175257731959,0.0
notfall,15673632027640136,17,-4.639175257731959,0.0
notfall,15673632027860137,17,-4.639175257731959,0.0
notfall,15673632028080138,17,-4.639175257731959,0.0
notfall,15673632028310139,17,-4.639175257731959,0.0
notfall,15673632028550140,17,-4.639175257731959,0.0
notfall,15673632028770141,17,-4.639175257731959,0.0
notfall,15673632028990142,17,-4.639175257731959,0.0
notfall,15673632029200143,17,-4.639175257731959,0.0
notfall,15673632029420144,17,-4.639175257731959,0.0
notfall,15673632029640145,17,-4.639175257731959,0.0
notfall,15673632029870146,17,-4.639175257731959,0.0
notfall,15673632030090147,17,-4.639175257731959,0.0
notfall,15673632030310148,17,-4.639175257731959,0.0
notfall,15673632030520149,17,-4.639175257731959,0.0
notfall,15673632030740150,17,-4.639175257731959,0.0
notfall,15673632030950151,17,-4.639175257731959,0.0
notfall,15673632031200152,17,-4.639175257731959,0.0
notfall,15673632031470153,17,-4.639175257731959,0.0
notfall,15673632031700154,17,-4.639175257731959,0.0
notfall,15673632031920155,17,-4.639175257731959,0.0
notfall,15673632032140156,17,-4.639175257731959,0.0
notfall,15673632032360157,17,-4.639175257731959,0.0
notfall,15673632032600158,17,-4.639175257731959,0.0
notfall,15673632032820159,17,-4.639175257731959,0.0
notfall,15673632033220160,17,-4.639175257731959,0.0
notfall,15673632033630161,17,-4.639175257731959,0.0
notfall,15673632034030162,17,-4.639175257731959,0.0
notfall,15673632034280163,17,-4.639175257731959,0.0
notfall,15673632034520164,17,-4.639175257731959,0.0
notfall,15673632034730165,17,-4.639175257731959,0.0
notfall,15673632034950166,21,5.882352941176473,26.872
notfall,15673632035160167,21,5.882352941176473,0.0
notfall,15673632035380168,21,5.882352941176473,0.0
notfall,15673632035610169,21,5.882352941176473,0.0
notfall,15673632035840170,21,5.882352941176473,0.0
notfall,15673632036060171,21,5.882352941176473,0.0
notfall,15673632036280172,21,5.882352941176473,0.0
notfall,15673632036500173,21,5.882352941176473,0.0
notfall,15673632036710174,21,5.882352941176473,0.0
notfall,15673632036930175,21,5.882352941176473,0.0
notfall,15673632037170176,21,5.882352941176473,0.0
notfall,15673632037390177,21,5.882352941176473,0.0
notfall,15673632037610178,21,5.882352941176473,0.0
notfall,15673632037840179,21,5.882352941176473,0.0
notfall,15673632038050180,21,5.882352941176473,0.0
notfall,15673632038270181,21,5.882352941176473,0.0
notfall,15673632038500182,21,5.882352941176473,0.0
notfall,15673632038720183,21,5.882352941176473,0.0
notfall,15673632038940184,21,5.882352941176473,0.0
notfall,15673632039180185,21,5.882352941176473,0.0
notfall,15673632039410186,21,5.882352941176473,0.0
notfall,15673632039680187,21,5.882352941176473,0.0
notfall,15673632040110188,21,5.882352941176473,0.0
notfall,15673632040510189,21,5.882352941176473,0.0
notfall,15673632040920190,21,5.882352941176473,0.0
notfall,15673632041330191,21,5.882352941176473,0.0
notfall,15673632041820192,21,5.882352941176473,0.0
notfall,15673632042230193,21,5.882352941176473,0.0
notfall,15673632042670194,21,5.882352941176473,0.0
notfall,15673632043070195,21,5.882352941176473,0.0
notfall,15673632043350196,21,5.882352941176473,0.0
notfall,15673632043570197,21,5.882352941176473,0.0
notfall,15673632043790198,21,5.882352941176473,0.0
notfall,15673632044010199,21,5.882352941176473,0.0
notfall,15673632044250200,21,5.882352941176473,0.0
notfall,15673632044460201,21,5.882352941176473,0.0
notfall,15673632044680202,21,5.882352941176473,0.0
notfall,15673632044890203,21,5.882352941176473,0.0
notfall,15673632045110204,21,5.882352941176473,0.0
notfall,15673632045320205,21,5.882352941176473,0.0
notfall,15673632045560206,21,5.882352941176473,0.0
notfall,15673632045770207,21,5.882352941176473,0.0
notfall,15673632045990208,21,5.882352941176473,0.0
notfall,15673632046210209,21,5.882352941176473,0.0
notfall,15673632046430210,21,5.882352941176473,0.0
notfall,15673632046650211,21,5.882352941176473,0.0
notfall,15673632046890212,21,5.882352941176473,0.0
notfall,15673632047100213,21,5.882352941176473,0.0
notfall,15673632047320214,21,5.882352941176473,0.0
notfall,15673632047550215,21,5.882352941176473,0.0
notfall,15673632047780216,21,5.882352941176473,0.0
notfall,15673632048000217,21,5.882352941176473,0.0
notfall,15673632048240218,21,5.882352941176473,0.0
notfall,15673632048460219,21,5.882352941176473,0.0
notfall,15673632048680220,21,5.882352941176473,0.0
notfall,15673632048890221,21,5.882352941176473,0.0
notfall,15673632049110222,21,5.882352941176473,0.0
notfall,15673632049330223,21,5.882352941176473,0.0
notfall,15673632049560224,21,5.882352941176473,0.0
notfall,15673632049770225,21,5.882352941176473,0.0
notfall,15673632049990226,21,5.882352941176473,0.0
notfall,15673632050210227,21,5.882352941176473,0.0
notfall,15673632050430228,21,5.882352941176473,0.0
notfall,15673632050640229,21,5.882352941176473,0.0
notfall,15673632050880230,21,5.882352941176473,0.0
notfall,15673632051100231,21,5.882352941176473,0.0
notfall,15673632051330232,21,5.882352941176473,0.0
notfall,15673632051550233,21,5.882352941176473,0.0
notfall,15673632051770234,21,5.882352941176473,0.0
notfall,15673632052050235,21,5.882352941176473,0.0
notfall,15673632052290236,21,5.882352941176473,0.0
notfall,15673632052510237,21,5.882352941176473,0.0
notfall,15673632052730238,21,5.882352941176473,0.0
notfall,15673632052950239,21,5.882352941176473,0.0
notfall,15673632053170240,21,5.882352941176473,0.0
notfall,15673632053390241,23,6.8627450980392135,15.88
notfall,15673632053640242,23,1.9607843137254943,0.0
notfall,15673632053860243,23,3.04347826086957,0.0
notfall,15673632054080244,24,-14.705882352941178,12.937999999999999
notfall,15673632054300245,23,-14.74358974358974,-12.009
notfall,15673632054520246,23,-14.23841059602649,0.0
notfall,15673632054750247,23,0.0,0.0
fall,15673632054980248,23,-0.9259259259259244,0.0
fall,15673632055200249,23,1.3761467889908283,0.0
fall,15673632055420250,23,0.0,0.0
fall,15673632055630251,22,-0.8771929824561431,-8.965
fall,15673632055850252,23,-15.408805031446542,12.640999999999998
fall,15673632056070253,23,-13.124999999999998,0.0
fall,15673632056300254,24,-14.150943396226413,12.88
fall,15673632056520255,26,-12.420382165605092,26.814
fall,15673632056740256,28,-11.635220125786159,27.932
fall,15673632056950257,31,-7.8947368421052655,43.419
fall,15673632057170258,35,-6.8627450980392135,60.544
fall,15673632057390259,39,-2.666666666666667,64.176
fall,15673632057630260,44,1.0204081632653073,85.235
fall,15673632057860261,48,23.64864864864865,82.73200000000001
fall,15673632058080262,56,55.714285714285715,0.0
fall,15673632058300263,63,25.384615384615387,0.0
fall,15673632058510264,70,31.599999999999994,0.0
fall,15673632058730265,76,71.48760330578511,0.0
fall,15673632058970266,81,80.70175438596492,105.635
fall,15673632059190267,88,63.978494623655926,80.101
fall,15673632059410268,94,83.66336633663367,81.21000000000002
fall,15673632059630269,103,90.65934065934069,0.0
fall,15673632059840270,108,81.57894736842105,27.845
fall,15673632060060271,109,123.68421052631581,11.706
fall,15673632060310272,113,67.30769230769229,18.944000000000003
fall,15673632060530273,117,72.22222222222223,21.752
fall,15673632060740274,120,112.7906976744186,13.491
fall,15673632060960275,121,264.8936170212766,10.021
fall,15673632061180276,122,205.31914893617022,5.317
fall,15673632061400277,135,107.77777777777777,53.443000000000005
fall,15673632061640278,129,125.0,-22.02
fall,15673632061850279,134,166.1290322580645,15.85
fall,15673632062110280,132,118.1818181818182,-9.338
fall,15673632062350281,129,128.04878048780492,-11.937
fall,15673632062570282,124,178.88888888888889,-24.705
fall,15673632062790283,124,163.0434782608696,0.0
fall,15673632063030284,124,163.0434782608696,0.0
fall,15673632063250285,124,163.0434782608696,0.0
fall,15673632063470286,124,163.0434782608696,0.0
fall,15673632063690287,124,163.0434782608696,0.0
fall,15673632063900288,124,163.0434782608696,0.0
fall,15673632064120289,124,163.0434782608696,0.0
fall,15673632064360290,124,163.0434782608696,0.0
fall,15673632064580291,124,163.0434782608696,0.0
fall,15673632064820292,124,163.0434782608696,0.0
fall,15673632065030293,124,163.0434782608696,0.0
fall,15673632065250294,124,163.0434782608696,0.0
fall,15673632065470295,124,163.0434782608696,0.0
fall,15673632065700296,124,163.0434782608696,0.0
fall,15673632065910297,124,163.0434782608696,0.0
fall,15673632066140298,124,163.0434782608696,0.0
fall,15673632066360299,124,163.0434782608696,0.0
fall,15673632066590300,124,163.0434782608696,0.0
fall,15673632066810301,124,163.0434782608696,0.0
lying,15673632067040302,124,163.0434782608696,0.0
lying,15673632067260303,124,163.0434782608696,0.0
lying,15673632067480304,124,163.0434782608696,0.0
lying,15673632067700305,124,163.0434782608696,0.0
lying,15673632067920306,124,163.0434782608696,0.0
lying,15673632068140307,124,163.0434782608696,0.0
lying,15673632068380308,124,163.0434782608696,0.0
lying,15673632068590309,124,163.0434782608696,0.0
lying,15673632068810310,124,163.0434782608696,0.0
lying,15673632069020311,124,163.0434782608696,0.0
lying,15673632069240312,124,163.0434782608696,0.0
lying,15673632069460313,124,163.0434782608696,0.0
lying,15673632069690314,124,163.0434782608696,0.0
lying,15673632069910315,124,163.0434782608696,0.0
lying,15673632070120316,124,163.0434782608696,0.0
lying,15673632070340317,124,163.0434782608696,0.0
lying,15673632070560318,124,163.0434782608696,0.0
lying,15673632070780319,124,163.0434782608696,0.0
lying,15673632071010320,124,163.0434782608696,0.0
lying,15673632071230321,124,163.0434782608696,0.0
lying,15673632071460322,124,163.0434782608696,0.0
lying,15673632071680323,124,163.0434782608696,0.0
lying,15673632071900324,124,163.0434782608696,0.0
lying,15673632072110325,124,163.0434782608696,0.0
lying,15673632072420326,124,163.0434782608696,0.0
lying,15673632072640327,124,163.0434782608696,0.0
lying,15673632072860328,124,163.0434782608696,0.0
lying,15673632073080329,124,163.0434782608696,0.0
lying,15673632073300330,124,163.0434782608696,0.0
lying,15673632073520331,124,163.0434782608696,0.0
lying,15673632073760332,124,163.0434782608696,0.0
lying,15673632073970333,124,163.0434782608696,0.0
lying,15673632074190334,124,163.0434782608696,0.0
lying,15673632074410335,124,163.0434782608696,0.0
lying,15673632074630336,124,163.0434782608696,0.0
lying,15673632074840337,124,163.0434782608696,0.0
lying,15673632075080338,124,163.0434782608696,0.0
lying,15673632075300339,124,163.0434782608696,0.0
lying,15673632075520340,124,163.0434782608696,0.0
lying,15673632075740341,124,163.0434782608696,0.0
lying,15673632075950342,124,163.0434782608696,0.0
lying,15673632076170343,124,163.0434782608696,0.0
lying,15673632076410344,124,163.0434782608696,0.0
lying,15673632076630345,124,163.0434782608696,0.0
lying,15673632076850346,124,163.0434782608696,0.0
lying,15673632077070347,124,163.0434782608696,0.0
lying,15673632077290348,124,163.0434782608696,0.0
lying,15673632077510349,124,163.0434782608696,0.0
lying,15673632077770350,124,163.0434782608696,0.0
