action,timestamp,x_axis,y_axis,z_axis
notfall,15673638047970054,-14,-2.1739130434782594,3.221
notfall,15673638048200055,-14,-2.1739130434782594,0.0
notfall,15673638048440056,-15,-4.929577464788731,-3.195
notfall,15673638048670057,-13,-6.338028169014088,6.29
notfall,15673638048930058,-13,-14.864864864864863,0.0
notfall,15673638049150059,-13,-16.363636363636363,0.0
notfall,15673638049370060,-13,-17.567567567567565,0.0
notfall,15673638049590061,-15,-19.1588785046729,-8.128
notfall,15673638049810062,-15,-12.337662337662337,0.0
notfall,15673638050040063,-15,-13.513513513513514,0.0
notfall,15673638050280064,-15,-20.96774193548387,0.0
notfall,15673638050500065,-15,-20.96774193548387,0.0
notfall,15673638050720066,-15,-20.96774193548387,0.0
notfall,15673638050940067,-15,-20.96774193548387,0.0
notfall,15673638051160068,-15,-20.96774193548387,0.0
notfall,15673638051410069,-15,-20.96774193548387,0.0
notfall,15673638051670070,-15,-20.96774193548387,0.0
notfall,15673638051890071,-15,-20.731707317073173,0.0
notfall,15673638052120072,-15,-20.0,0.0
notfall,15673638052360073,-15,-19.82758620689655,0.0
notfall,15673638052620074,-15,-18.141592920353983,0.0
notfall,15673638052990075,-15,-23.91304347826087,0.0
notfall,15673638053340076,-15,-24.561403508771928,0.0
notfall,15673638053580077,-16,-26.271186440677962,-5.078
notfall,15673638053800078,-16,-27.419354838709676,0.0
notfall,15673638054100079,-17,-27.16535433070866,-5.178
notfall,15673638054320080,-18,-27.44360902255639,-5.685
notfall,15673638054540081,-18,-27.037037037037038,0.0
notfall,15673638054790082,-17,-26.691729323308273,5.962
notfall,15673638055010083,-18,-25.37313432835821,-5.901
notfall,15673638055230084,-19,-25.18796992481203,-5.773
notfall,15673638055450085,-19,-23.22834645669291,0.0
notfall,15673638055670086,-18,-20.0,5.276
notfall,15673638055890087,-19,-14.40677966101695,-5.849
notfall,15673638056130088,-19,-13.114754098360654,0.0
notfall,15673638056350089,-19,-11.016949152542372,0.0
notfall,15673638056570090,-19,-9.829059829059828,0.0
notfall,15673638056790091,-20,-9.130434782608694,-6.581
notfall,15673638057010092,-19,-7.657657657657657,6.49
notfall,15673638057220093,-19,-6.074766355140188,0.0
notfall,15673638057470094,-18,-6.435643564356436,6.369
notfall,15673638057680095,-17,-8.252427184466022,6.191
notfall,15673638057910096,-15,-12.280701754385964,12.932
notfall,15673638058120097,-14,-14.035087719298245,6.591
notfall,15673638058340098,-13,-16.666666666666668,5.799
notfall,15673638058550099,2,-14.000000000000002,68.655
notfall,15673638058790100,-11,-20.17543859649123,-69.758
notfall,15673638059000101,-9,-20.0,10.202
notfall,15673638059220102,-8,-21.559633027522935,4.896
notfall,15673638059430103,-6,-20.754716981132077,9.296
notfall,15673638059640104,-6,-20.754716981132077,0.0
notfall,15673638059860105,-6,-20.754716981132077,0.0
notfall,15673638060090106,-6,-20.754716981132077,0.0
notfall,15673638060310107,-6,-20.754716981132077,0.0
notfall,15673638060530108,-6,-20.754716981132077,0.0
notfall,15673638060740109,-6,-20.754716981132077,0.0
notfall,15673638060960110,-6,-20.754716981132077,0.0
notfall,15673638061180111,-6,-20.754716981132077,0.0
notfall,15673638061420112,-6,-20.754716981132077,0.0
notfall,15673638061630113,-6,-20.754716981132077,0.0
notfall,15673638061850114,-6,-20.754716981132077,0.0
notfall,15673638062070115,-6,-20.754716981132077,0.0
notfall,15673638062280116,-6,-20.754716981132077,0.0
notfall,15673638062500117,-6,-20.754716981132077,0.0
notfall,15673638062730118,-6,-20.754716981132077,0.0
notfall,15673638062950119,-6,-20.754716981132077,0.0
notfall,15673638063180120,-6,-20.754716981132077,0.0
notfall,15673638063400121,-6,-20.754716981132077,0.0
notfall,15673638063620122,-6,-20.754716981132077,0.0
notfall,15673638063840123,-6,-20.754716981132077,0.0
notfall,15673638064070124,-6,-20.754716981132077,0.0
notfall,15673638064360125,-6,-20.754716981132077,0.0
notfall,15673638064580126,-6,-20.754716981132077,0.0
notfall,15673638064790127,-6,-20.754716981132077,0.0
notfall,15673638065010128,-6,-20.754716981132077,0.0
notfall,15673638065220129,-6,-20.754716981132077,0.0
notfall,15673638065460130,-6,-20.754716981132077,0.0
notfall,15673638065680131,-6,-20.754716981132077,0.0
notfall,15673638065900132,-6,-20.754716981132077,0.0
notfall,15673638066120133,-6,-20.754716981132077,0.0
notfall,15673638066330134,-6,-20.754716981132077,0.0
notfall,15673638066550135,-6,-20.754716981132077,0.0
notfall,15673638066790136,-6,-20.754716981132077,0.0
notfall,15673638067000137,-6,-20.754716981132077,0.0
notfall,15673638067220138,-6,-20.754716981132077,0.0
notfall,15673638067450139,-6,-20.754716981132077,0.0
notfall,15673638067660140,-6,-20.754716981132077,0.0
notfall,15673638067880141,-6,-20.754716981132077,0.0
notfall,15673638068130142,-6,-20.754716981132077,0.0
notfall,15673638068340143,-6,-20.754716981132077,0.0
notfall,15673638068560144,-6,-20.754716981132077,0.0
notfall,15673638068780145,-6,-20.754716981132077,0.0
notfall,15673638068990146,-6,-20.754716981132077,0.0
notfall,15673638069200147,-6,-20.754716981132077,0.0
notfall,15673638069440148,-6,-20.754716981132077,0.0
notfall,15673638069650149,-6,-20.754716981132077,0.0
notfall,15673638069870150,-6,-20.754716981132077,0.0
notfall,15673638070080151,-6,-20.754716981132077,0.0
notfall,15673638070300152,-6,-20.754716981132077,0.0
notfall,15673638070540153,-6,-20.754716981132077,0.0
notfall,15673638070790154,-6,-20.754716981132077,0.0
notfall,15673638071010155,-6,-20.754716981132077,0.0
notfall,15673638071230156,-6,-20.754716981132077,0.0
notfall,15673638071470157,-6,-20.754716981132077,0.0
notfall,15673638071680158,-6,-20.754716981132077,0.0
notfall,15673638071900159,-6,-20.754716981132077,0.0
notfall,15673638072140160,-6,-20.754716981132077,0.0
notfall,15673638072360161,-6,-20.754716981132077,0.0
notfall,15673638072570162,-6,-20.754716981132077,0.0
notfall,15673638072790163,-6,-20.754716981132077,0.0
notfall,15673638073000164,-6,-20.754716981132077,0.0
notfall,15673638073250165,-6,-20.754716981132077,0.0
notfall,15673638073500166,-6,-20.754716981132077,0.0
notfall,15673638073720167,-6,-20.754716981132077,0.0
notfall,15673638073940168,-6,-20.754716981132077,0.0
notfall,15673638074180169,-6,-20.754716981132077,0.0
notfall,15673638074450170,-6,-20.754716981132077,0.0
notfall,15673638074680171,-6,-20.754716981132077,0.0
notfall,15673638074920172,-6,-20.754716981132077,0.0
notfall,15673638075140173,-6,-20.754716981132077,0.0
notfall,15673638075360174,-6,-20.754716981132077,0.0
notfall,15673638075620175,-6,-20.754716981132077,0.0
notfall,15673638075840176,-6,-20.754716981132077,0.0
notfall,15673638076060177,-6,-20.754716981132077,0.0
notfall,15673638076300178,-6,-20.754716981132077,0.0
notfall,15673638076520179,-6,-20.754716981132077,0.0
notfall,15673638076760180,-6,-20.754716981132077,0.0
notfall,15673638076980181,-6,-20.754716981132077,0.0
notfall,15673638077200182,-6,-20.754716981132077,0.0
notfall,15673638077430183,-6,-20.754716981132077,0.0
notfall,15673638077680184,-6,-20.754716981132077,0.0
notfall,15673638077900185,-6,-20.754716981132077,0.0
notfall,15673638078120186,-6,-20.754716981132077,0.0
notfall,15673638078340187,-6,-20.754716981132077,0.0
notfall,15673638078560188,-6,-20.754716981132077,0.0
notfall,15673638078780189,-6,-20.754716981132077,0.0
notfall,15673638079020190,-6,-20.754716981132077,0.0
notfall,15673638079230191,-6,-20.754716981132077,0.0
notfall,15673638079450192,-6,-20.754716981132077,0.0
